Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	5	12	Test	9130.955916672945	0.9791536556476795	0.8823632232127251	0.8937677053824362	0.8880288503826194	0.9791536556476795	0.9008397355726282	0.8927053824362606	0.896754112939084
BIO	5	13	Dev	8985.576744852588	0.9872863206261439	0.9245409015025041	0.9320094244362168	0.9282601407978546	0.9872863206261439	0.9369811960020329	0.9308313699091215	0.9338961587167581
BIO	5	13	Test	8985.576744852588	0.9788521589318402	0.8771503040834058	0.8937677053824362	0.8853810400771728	0.9788521589318402	0.89513839602555	0.8932365439093485	0.8941864587025877
BIO	5	14	Dev	8392.555835688487	0.9871110938047584	0.9216797200466589	0.9308313699091215	0.9262329397973708	0.9871110938047584	0.9376910016977928	0.9294850218781555	0.9335699797160243
BIO	5	14	Test	8392.555835688487	0.9794766878432217	0.8866736621196223	0.8976628895184136	0.8921344360373041	0.9794766878432217	0.9025997150997151	0.8974858356940509	0.9000355113636364
BIO	5	15	Dev	8139.485583096743	0.987130563451579	0.9203466088985169	0.9294850218781555	0.9248932429037929	0.987130563451579	0.9365456396335257	0.9289801413665433	0.9327475498479216
BIO	5	15	Test	8139.485583096743	0.9794766878432217	0.8838586104823263	0.8987252124645893	0.8912299183565973	0.9794766878432217	0.9005681818181818	0.8980169971671388	0.8992907801418439
BIO	5	16	Dev	7666.694466866553	0.9875004867411705	0.9243486973947895	0.9315045439246045	0.9279128248113998	0.9875004867411705	0.9394660771977554	0.929821608885897	0.9346189630381461
BIO	5	16	Test	7666.694466866553	0.9793474749650048	0.8845952089526141	0.8957152974504249	0.8901205243247998	0.9793474749650048	0.902591599642538	0.8941218130311614	0.8983367428622254
BIO	5	17	Dev	7540.997126288334	0.9871500330983995	0.9237061769616026	0.931167956916863	0.9274220583305396	0.9871500330983995	0.9410461748168342	0.9294850218781555	0.9352298704597409
BIO	5	17	Test	7540.997126288334	0.9794766878432217	0.8870234347674012	0.8980169971671388	0.8924863628365299	0.9794766878432217	0.9052725647899911	0.8967776203966006	0.9010050698212221
BIO	5	18	Dev	7081.330108486116	0.9876951832093765	0.9273547094188377	0.934533826994278	0.9309304274937134	0.9876951832093765	0.9404580152671755	0.9330191854594413	0.9367238320520401
BIO	5	18	Test	7081.330108486116	0.9802950360719285	0.8895480718897225	0.9026203966005666	0.8960365585728096	0.9802950360719285	0.905261286882332	0.9017351274787535	0.9034947667198865
BIO	5	19	Dev	6782.352607734501	0.9874420778007087	0.9244340878828229	0.9347021204981488	0.9295397489539748	0.9874420778007087	0.9377221188018278	0.932514304947829	0.9351109611003291
BIO	5	19	Test	6782.352607734501	0.9798427909981695	0.8865025318665968	0.8989022662889519	0.8926593406593407	0.9798427909981695	0.9035822491534485	0.8976628895184136	0.9006128430588861
BIO	5	20	Dev	6717.87558007089	0.9875199563879912	0.9246256239600665	0.9352070010097611	0.9298862115127176	0.9875199563879912	0.9382298189202911	0.9330191854594413	0.9356172474896635
BIO	5	20	Test	6717.87558007089	0.9794766878432217	0.8833449235048678	0.8996104815864022	0.8914035087719298	0.9794766878432217	0.9017587493338071	0.8987252124645893	0.9002394253790902
BIO	5	21	Dev	6432.224242664874	0.9877341225030178	0.9265734265734266	0.9365533490407271	0.9315366588550386	0.9877341225030178	0.9394451962110961	0.9347021204981488	0.9370676564872619
BIO	5	21	Test	6432.224242664874	0.979907397437278	0.8855600069674273	0.9001416430594901	0.8927912898410747	0.979907397437278	0.9024346898880398	0.8990793201133145	0.9007538802660753
BIO	5	22	Dev	6347.660784771666	0.9878120010903002	0.9259444167082709	0.9363850555368562	0.9311354698351602	0.9878120010903002	0.9392554991539763	0.9341972399865365	0.9367195410057375
BIO	5	22	Test	6347.660784771666	0.9795843652417358	0.884113450495911	0.8996104815864022	0.8917946467749012	0.9795843652417358	0.9011906877554647	0.8978399433427762	0.8995121951219512
BIO	5	23	Dev	6028.015931580216	0.9878120010903002	0.926209074289513	0.9378996970716931	0.9320177272347187	0.9878120010903002	0.9381112984822935	0.9362167620329855	0.9371630727762803
BIO	5	23	Test	6028.015931580216	0.979325939485302	0.8820058997050148	0.8999645892351275	0.8908947506791691	0.979325939485302	0.8987252124645893	0.8987252124645893	0.8987252124645893
BIO	5	24	Dev	5866.400420388207	0.9877535921498384	0.9255496335776149	0.9352070010097611	0.9303532563201072	0.9877535921498384	0.9378063207706608	0.9338606529787951	0.9358293279365882
BIO	5	24	Test	5866.400420388207	0.9798212555184667	0.8860031375283249	0.8999645892351275	0.892929292929293	0.9798212555184667	0.9014559659090909	0.8989022662889519	0.9001773049645391
BIO	5	25	Dev	5823.498079034092	0.9875588956816324	0.9253457757040493	0.934533826994278	0.9299171062547098	0.9875588956816324	0.9377958079783637	0.9336923594749242	0.9357395850902345
BIO	5	25	Test	5823.498079034092	0.9796920426402498	0.8873362445414847	0.8994334277620396	0.8933438846390575	0.9796920426402498	0.903076649475369	0.8990793201133145	0.9010735515925827
BIO	5	26	Dev	5652.937473031634	0.9880261672053269	0.9277268942547877	0.9375631100639515	0.9326190675483386	0.9880261672053269	0.9396857577293461	0.9360484685291148	0.9378635865441363
BIO	5	26	Test	5652.937473031634	0.9791536556476795	0.8844815588030619	0.9001416430594901	0.8922428922428922	0.9791536556476795	0.9003015788540003	0.8985481586402266	0.8994240141781125
BIO	5	27	Dev	5459.107629489154	0.9881235154394299	0.9304536357571714	0.9389094580949175	0.9346624225163342	0.9881235154394299	0.9413653261236904	0.9375631100639515	0.939460370994941
BIO	5	27	Test	5459.107629489154	0.9795843652417358	0.887260034904014	0.9001416430594901	0.8936544208120935	0.9795843652417358	0.9005495479524906	0.8994334277620396	0.8999911418194703
BIO	5	28	Dev	5419.982705766335	0.9880456368521475	0.9323962516733602	0.9377314035678223	0.9350562174861555	0.9880456368521475	0.9420633576147721	0.935880175025244	0.9389615871675812
BIO	5	28	Test	5419.982705766335	0.979670507160547	0.8880740352715208	0.9004957507082153	0.8942417582417581	0.979670507160547	0.902452025586354	0.8992563739376771	0.9008513657325292
BIO	5	29	Dev	5211.667785358615	0.9882598029671742	0.927977378576181	0.9389094580949175	0.9334114104065584	0.9882598029671742	0.940550582671846	0.93722652305621	0.9388856107224142
BIO	5	29	Test	5211.667785358615	0.9795843652417358	0.8865260589158097	0.9004957507082153	0.8934563021519544	0.9795843652417358	0.9010462848022699	0.8996104815864022	0.9003278107557366
BIO	5	30	Dev	5096.992842903361	0.9878509403839414	0.9235108677617389	0.9367216425445978	0.9300693458100092	0.9878509403839414	0.9360484685291148	0.9360484685291148	0.9360484685291148
BIO	5	30	Test	5096.992842903361	0.9796274362011413	0.8881326352530541	0.9010269121813032	0.8945333098962912	0.9796274362011413	0.9022703086200781	0.9006728045325779	0.9014708488392699
BIO	5	31	Dev	5028.849690465257	0.9881429850862505	0.9252816434724983	0.939919219118142	0.9325429954917347	0.9881429850862505	0.9392460451026591	0.9392460451026591	0.9392460451026591
BIO	5	31	Test	5028.849690465257	0.9796489716808442	0.8867595818815331	0.9012039660056658	0.8939234281700036	0.9796489716808442	0.9011339475549256	0.9004957507082153	0.9008147360963515
BIO	5	32	Dev	4822.57845058199	0.9880845761457887	0.9289517470881864	0.9395826321104005	0.9342369477911646	0.9880845761457887	0.9406007424907189	0.9380679905755638	0.9393326592517695
BIO	5	32	Test	4822.57845058199	0.9796059007214386	0.8866608544027899	0.9003186968838527	0.8934375823596591	0.9796059007214386	0.9022569752976719	0.8989022662889519	0.9005764966740576
BIO	5	33	Dev	4716.493719378486	0.9880261672053269	0.9260797342192691	0.9382362840794345	0.9321183748537034	0.9880261672053269	0.9391128352167313	0.9370582295523393	0.9380844073793277
BIO	5	33	Test	4716.493719378486	0.9796920426402498	0.887977665328913	0.9010269121813032	0.8944546972493189	0.9796920426402498	0.9023957409050577	0.9003186968838527	0.9013560223344855
BIO	5	34	Dev	4545.2471920046955	0.9882013940267124	0.9276447105788423	0.938572871087176	0.9330767943784507	0.9882013940267124	0.94042194092827	0.9377314035678223	0.93907474509143
BIO	5	34	Test	4545.2471920046955	0.9795197588026273	0.8862129144851658	0.8990793201133145	0.8925997539110565	0.9795197588026273	0.9008880994671403	0.8980169971671388	0.8994502571377904
BIO	5	35	Dev	4656.552659031004	0.9878120010903002	0.9301353835868293	0.9365533490407271	0.9333333333333335	0.9878120010903002	0.9390099678999831	0.9353752945136318	0.9371891071579125
BIO	5	35	Test	4656.552659031004	0.9797351135996555	0.886795743938601	0.9001416430594901	0.8934188559880503	0.9797351135996555	0.9021140522295257	0.8990793201133145	0.900594129644409
BIO	5	36	Dev	4475.158008812927	0.9880845761457887	0.9286428809603201	0.9373948165600808	0.932998324958124	0.9880845761457887	0.9398547051866869	0.9362167620329855	0.9380322063906923
BIO	5	36	Test	4475.158008812927	0.9794982233229245	0.888072752710738	0.8990793201133145	0.8935421432342073	0.9794982233229245	0.9026517173874354	0.8980169971671388	0.900328392651105
BIO	5	37	Dev	4462.616249782033	0.9880456368521475	0.9301666666666667	0.9392460451026591	0.9346843074861833	0.9880456368521475	0.9381946783428764	0.9375631100639515	0.9378787878787879
BIO	5	37	Test	4462.616249782033	0.9797566490793582	0.8879400487974904	0.9020892351274787	0.8949587212366064	0.9797566490793582	0.9017003188097769	0.9013810198300283	0.9015406410483442
BIO	5	38	Dev	4182.341786003788	0.9880651064989681	0.9273724447399037	0.9390777515987883	0.9331883936784012	0.9880651064989681	0.938026271471876	0.9373948165600808	0.9377104377104377
BIO	5	38	Test	4182.341786003788	0.9795628297620329	0.8856744510282328	0.8997875354107648	0.8926752151765325	0.9795628297620329	0.9001596027664479	0.8987252124645893	0.8994418357402322
BIO	5	39	Dev	4323.713247092441	0.9882013940267124	0.9306897700766411	0.9400875126220128	0.9353650368385801	0.9882013940267124	0.939057239057239	0.9387411645910468	0.9388991752230266
BIO	5	39	Test	4323.713247092441	0.9799289329169807	0.8873214907697666	0.9020892351274787	0.8946444249341527	0.9799289329169807	0.9013810198300283	0.9013810198300283	0.9013810198300283
BIO	5	40	Dev	4127.60345079191	0.9879093493244032	0.9301353835868293	0.9365533490407271	0.9333333333333335	0.9879093493244032	0.9412262872628726	0.9352070010097611	0.9382069897011649
BIO	5	40	Test	4127.60345079191	0.9799289329169807	0.8926315789473684	0.9008498583569405	0.8967218893197039	0.9799289329169807	0.9062221429844892	0.8999645892351275	0.9030825264280004
BIO	5	41	Dev	4080.352311706163	0.9881040457926094	0.9282623169107856	0.938572871087176	0.9333891213389122	0.9881040457926094	0.9381946783428764	0.9375631100639515	0.9378787878787879
BIO	5	41	Test	4080.352311706163	0.9797566490793582	0.8913877266387726	0.9052762039660056	0.8982782853127195	0.9797566490793582	0.9029692470837752	0.9045679886685553	0.9037679108437998
BIO	5	42	Dev	3967.369175595464	0.9880845761457887	0.9298831385642737	0.9373948165600808	0.9336238685886691	0.9880845761457887	0.9400135180804325	0.9362167620329855	0.9381112984822934
BIO	5	42	Test	3967.369175595464	0.9803381070313342	0.8905237344543703	0.9001416430594901	0.8953068592057761	0.9803381070313342	0.9055258467023173	0.8994334277620396	0.9024693551252443
BIO	5	43	Dev	4018.8093195356196	0.9880651064989681	0.9275603663613655	0.9373948165600808	0.9324516615049804	0.9880651064989681	0.9385757678029024	0.9360484685291148	0.9373104145601617
BIO	5	43	Test	4018.8093195356196	0.979670507160547	0.8877462088199407	0.9017351274787535	0.8946859903381642	0.979670507160547	0.9029281277728483	0.9008498583569405	0.9018877957989897
BIO	5	44	Dev	3926.248366280459	0.9881819243798917	0.9302170283806344	0.9377314035678223	0.9339591015755949	0.9881819243798917	0.9404600811907984	0.9357118815213733	0.9380799730048929
BIO	5	44	Test	3926.248366280459	0.9801658231937116	0.8922753547031004	0.9019121813031161	0.8970678876463856	0.9801658231937116	0.9066286528866714	0.9008498583569405	0.9037300177619894
BIO	5	45	Dev	3887.090986265801	0.9882792726139947	0.9291535007483785	0.9402558061258836	0.9346716854872439	0.9882792726139947	0.9400067408156387	0.9387411645910468	0.9393735264398788
BIO	5	45	Test	3887.090986265801	0.979670507160547	0.8899178752402586	0.9017351274787535	0.8957875296807668	0.979670507160547	0.9030883919062833	0.9008498583569405	0.9019677362169828
BIO	5	46	Dev	3810.5377156969626	0.9880456368521475	0.9277389277389277	0.9377314035678223	0.9327084030800133	0.9880456368521475	0.9378159757330637	0.9365533490407271	0.9371842371168745
BIO	5	46	Test	3810.5377156969626	0.9800796812749004	0.8922082459818309	0.90421388101983	0.8981709461836089	0.9800796812749004	0.9042722921467825	0.9031515580736544	0.9037115776419523
BIO	5	47	Dev	3789.665121571161	0.9881040457926094	0.928607089365951	0.9390777515987883	0.9338130700359802	0.9881040457926094	0.9377523553162853	0.9380679905755638	0.9379101463907118
BIO	5	47	Test	3789.665121571161	0.98023042963282	0.8883461270062806	0.9015580736543909	0.8949033391915641	0.98023042963282	0.9029281277728483	0.9008498583569405	0.9018877957989897
BIO	5	48	Dev	3649.874934943742	0.9882987422608154	0.9318295739348371	0.938572871087176	0.9351890668231743	0.9882987422608154	0.9411665257819104	0.9368899360484685	0.9390233617272498
BIO	5	48	Test	3649.874934943742	0.9800796812749004	0.8924449108079748	0.9035056657223796	0.8979412282245293	0.9800796812749004	0.9069560576409892	0.9026203966005666	0.9047830330996539
BIO	5	49	Dev	3653.606769842474	0.9881819243798917	0.9309884980830139	0.939919219118142	0.9354325433380789	0.9881819243798917	0.9407894736842105	0.938572871087176	0.9396798652064027
BIO	5	49	Test	3653.606769842474	0.9800581457951976	0.8925258183091196	0.9027974504249292	0.8976322506821582	0.9800581457951976	0.9057610241820768	0.9019121813031161	0.903832505322924
BIO	5	50	Dev	3615.5796336841304	0.9880651064989681	0.929213857428381	0.9389094580949175	0.9340364975724091	0.9880651064989681	0.9396391839487439	0.9378996970716931	0.9387686347174261
BIO	5	50	Test	3615.5796336841304	0.9799289329169807	0.8928571428571429	0.9029745042492918	0.897887323943662	0.9799289329169807	0.9057945254177036	0.9022662889518414	0.9040269646975342
BIO	5	51	Dev	3536.9021721041645	0.9880845761457887	0.9289044289044289	0.9389094580949175	0.9338801473049884	0.9880845761457887	0.9399257509281134	0.9373948165600808	0.9386585776879003
BIO	5	51	Test	3536.9021721041645	0.9797997200387638	0.8914335664335664	0.9027974504249292	0.8970795214637579	0.9797997200387638	0.9054390330607892	0.9019121813031161	0.903672166045769
BIO	5	52	Dev	3571.974774636561	0.9881235154394299	0.9331550802139037	0.9397509256142713	0.936441388562804	0.9881235154394299	0.940779483718576	0.9384045775833053	0.9395905299519758
BIO	5	52	Test	3571.974774636561	0.980122752234306	0.8927008576929809	0.9029745042492918	0.8978082915236335	0.980122752234306	0.9062777876578338	0.9022662889518414	0.9042675893886967
BIO	5	53	Dev	3562.911997102201	0.9881819243798917	0.9324414715719064	0.9384045775833053	0.9354135212212716	0.9881819243798917	0.942141769582135	0.93722652305621	0.9396777187209989
BIO	5	53	Test	3562.911997102201	0.9802950360719285	0.8951159522136332	0.9020892351274787	0.8985890652557319	0.9802950360719285	0.9079393398751116	0.9010269121813032	0.9044699191326757
BIO	5	54	Dev	3633.6037941303803	0.9882403333203535	0.9312989828247457	0.939919219118142	0.9355892453304298	0.9882403333203535	0.9411268556005398	0.9389094580949175	0.940016849199663
BIO	5	54	Test	3633.6037941303803	0.9801658231937116	0.8924505167279734	0.9020892351274787	0.8972439904904465	0.9801658231937116	0.9058551343655454	0.9012039660056658	0.9035235643915861
BIO	5	55	Dev	3237.604628870613	0.988318211907636	0.9324211580176873	0.9404240996297543	0.936405529953917	0.988318211907636	0.9419605196558124	0.9395826321104005	0.9407700733001938
BIO	5	55	Test	3237.604628870613	0.980122752234306	0.8925503943908852	0.9015580736543909	0.8970316215978155	0.980122752234306	0.9061108141813647	0.9004957507082153	0.9032945564337094
BIO	5	56	Dev	3251.8703636651335	0.9881429850862505	0.9325880193559153	0.9405923931336251	0.9365731043150399	0.9881429850862505	0.9392869155734948	0.939919219118142	0.9396029609690443
BIO	5	56	Test	3251.8703636651335	0.980015074835792	0.8925200978678783	0.90421388101983	0.8983289357959543	0.980015074835792	0.9046099290780142	0.9033286118980169	0.9039688164422396
BIO	5	57	Dev	3272.2932632127777	0.9883960904949184	0.9322655989322656	0.9404240996297543	0.9363270777479893	0.9883960904949184	0.9406808223795079	0.9394143386065298	0.94004715392388
BIO	5	57	Test	3272.2932632127777	0.9804242489501453	0.8939632545931758	0.9045679886685553	0.8992343571239989	0.9804242489501453	0.9081850533807829	0.9036827195467422	0.9059282925097621
BIO	5	58	Dev	3184.803799705158	0.9883376815544566	0.9327324319813053	0.9404240996297543	0.9365624738121178	0.9883376815544566	0.9408393729984831	0.9394143386065298	0.9401263157894737
BIO	5	58	Test	3184.803799705158	0.9803811779907398	0.8923265163432966	0.9038597733711048	0.8980561175125341	0.9803811779907398	0.9060223840824303	0.9029745042492918	0.9044958765629157
BIO	5	59	Dev	3146.002018256113	0.9884739690822009	0.9351279050326032	0.941265567149108	0.9381866979786967	0.9884739690822009	0.9427848101265823	0.9400875126220128	0.9414342293755793
BIO	5	59	Test	3146.002018256113	0.9802950360719285	0.8939154830790812	0.9026203966005666	0.8982468504977535	0.9802950360719285	0.9076648841354724	0.9015580736543909	0.9046011724995559
BIO	5	60	Dev	3233.375572570134	0.9882598029671742	0.9349498327759197	0.9409289801413665	0.937929877537326	0.9882598029671742	0.9427364864864864	0.9392460451026591	0.9409880290001686
BIO	5	60	Test	3233.375572570134	0.9804673199095509	0.8970484891075193	0.9040368271954674	0.9005291005291005	0.9804673199095509	0.9099018733273863	0.9029745042492918	0.9064249533457744
BIO	5	61	Dev	3092.4911890774965	0.988512908375842	0.9339449541284404	0.9422753281723325	0.9380916478177095	0.988512908375842	0.9413845376452754	0.9405923931336251	0.94098829867834
BIO	5	61	Test	3092.4911890774965	0.9803596425110369	0.894092974484446	0.9058073654390935	0.8999120492524186	0.9803596425110369	0.9068157614483493	0.9045679886685553	0.9056904804112745
BIO	5	62	Dev	3139.907950980589	0.9882792726139947	0.932443703085905	0.9407606866374958	0.9365837312557594	0.9882792726139947	0.9413351314902225	0.9397509256142713	0.9405423614620179
BIO	5	62	Test	3139.907950980589	0.9799935393560891	0.893888986167046	0.9038597733711048	0.8988467294656219	0.9799935393560891	0.9064888888888889	0.9027974504249292	0.9046394038853899
BIO	5	63	Dev	3073.916639512405	0.9883766208480979	0.9332554647088269	0.941265567149108	0.9372434017595307	0.9883766208480979	0.9418408631153068	0.9402558061258836	0.9410476671719724
BIO	5	63	Test	3073.916639512405	0.9801873586734144	0.8950779471010685	0.9047450424929179	0.8998855331513604	0.9801873586734144	0.9070717839374556	0.9038597733711048	0.9054629301170628
BIO	5	64	Dev	3109.539525882341	0.9883766208480979	0.9326554425737623	0.9416021541568496	0.9371074449376099	0.9883766208480979	0.9418506657677398	0.9404240996297543	0.9411368421052632
BIO	5	64	Test	3109.539525882341	0.9801012167546032	0.8927946834557537	0.9038597733711048	0.8982931550237551	0.9801012167546032	0.9059889816953972	0.9026203966005666	0.9043015521064302
BIO	5	65	Dev	3066.8847529855557	0.9885323780226627	0.932810936978993	0.9416021541568496	0.9371859296482412	0.9885323780226627	0.942963212959838	0.9404240996297543	0.9416919447253116
BIO	5	65	Test	3066.8847529855557	0.980122752234306	0.8924260976036382	0.9033286118980169	0.8978442586889572	0.980122752234306	0.9067449724150205	0.9020892351274787	0.9044111120972752
BIO	5	66	Dev	2921.102337716031	0.9885323780226627	0.9336896609320193	0.9407606866374958	0.9372118367004778	0.9885323780226627	0.9437024513947591	0.9394143386065298	0.9415535126929241
BIO	5	66	Test	2921.102337716031	0.9803165715516313	0.8940084092501752	0.9035056657223796	0.8987319478689679	0.9803165715516313	0.9079087994299965	0.902443342776204	0.905167820990943
BIO	5	67	Dev	2947.137355292376	0.9882987422608154	0.9321327330331832	0.9407606866374958	0.9364268364184605	0.9882987422608154	0.9422784810126582	0.9395826321104005	0.9409286256004045
BIO	5	67	Test	2947.137355292376	0.9802088941531173	0.8940826330532213	0.90421388101983	0.8991197183098592	0.9802088941531173	0.9068444444444445	0.9031515580736544	0.9049942340104674
BIO	5	68	Dev	2939.9755091720363	0.9882598029671742	0.9343687374749499	0.9416021541568496	0.9379715004191115	0.9882598029671742	0.9415234243343444	0.9402558061258836	0.9408891882788817
BIO	5	68	Test	2939.9755091720363	0.9798643264778722	0.8918021324943192	0.9033286118980169	0.8975283666109596	0.9798643264778722	0.9050071022727273	0.902443342776204	0.9037234042553192
BIO	5	69	Dev	2965.749312201515	0.9884739690822009	0.9342456608811749	0.9421070346684618	0.9381598793363499	0.9884739690822009	0.9428137651821862	0.9405923931336251	0.9417017691659646
BIO	5	69	Test	2965.749312201515	0.9802950360719285	0.8938625633852072	0.9050991501416431	0.89944576405384	0.9802950360719285	0.9074106984183401	0.9040368271954674	0.9057206208425721
BIO	5	70	Dev	2944.524052376859	0.9883960904949184	0.9317764804003336	0.9400875126220128	0.9359135461171147	0.9883960904949184	0.9403437815975733	0.9390777515987883	0.9397103401818794
BIO	5	70	Test	2944.524052376859	0.9805103908689566	0.8932378123361873	0.9050991501416431	0.8991293641720166	0.9805103908689566	0.907588413008708	0.90421388101983	0.9058980044345898
BIO	5	71	Dev	2798.8527041142297	0.9885713173163039	0.9327227310574521	0.942611915180074	0.9376412488490834	0.9885713173163039	0.941235898299377	0.9407606866374958	0.9409982324720143
BIO	5	71	Test	2798.8527041142297	0.9803165715516313	0.8915053200767487	0.9049220963172805	0.8981636060100168	0.9803165715516313	0.9049982275788727	0.9040368271954674	0.9045172719220549
BIO	5	72	Dev	2805.809496645117	0.9885323780226627	0.9329664832416208	0.9416021541568496	0.9372644275064913	0.9885323780226627	0.9421487603305785	0.9400875126220128	0.9411170078342177
BIO	5	72	Test	2805.809496645117	0.9800581457951976	0.8917832167832168	0.9031515580736544	0.8974313863476425	0.9800581457951976	0.9051509769094138	0.9022662889518414	0.9037063309097357
BIO	5	73	Dev	2779.98902279749	0.9887270744908687	0.9346012679346013	0.9427802086839449	0.9386729222520107	0.9887270744908687	0.9434885290148448	0.941265567149108	0.9423757371524853
BIO	5	73	Test	2779.98902279749	0.98023042963282	0.8947460595446585	0.9045679886685553	0.8996302165874274	0.98023042963282	0.9072	0.9035056657223796	0.9053490641355452
BIO	5	74	Dev	2762.2979873345357	0.9885323780226627	0.93320006663335	0.9427802086839449	0.937965676015069	0.9885323780226627	0.9412853297442799	0.9416021541568496	0.9414437152953054
BIO	5	74	Test	2762.2979873345357	0.9801873586734144	0.893256464011181	0.9052762039660056	0.8992261695392191	0.9801873586734144	0.9055132068782131	0.9043909348441926	0.904951722916113
BIO	5	75	Dev	2783.7042648635106	0.9884544994353802	0.9346700083542189	0.9414338606529788	0.9380397417623878	0.9884544994353802	0.9418506657677398	0.9404240996297543	0.9411368421052632
BIO	5	75	Test	2783.7042648635106	0.9803811779907398	0.8934569629111266	0.90421388101983	0.8988032382963744	0.9803811779907398	0.9073448337186555	0.9033286118980169	0.9053322686540679
BIO	5	76	Dev	2635.1090081185102	0.9885713173163039	0.9336002669336003	0.9417704476607203	0.9376675603217157	0.9885713173163039	0.9431415555930488	0.9407606866374958	0.9419496166484118
