Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	1	24	Test	4454.101341247559	0.9786368041348121	0.9073877695298692	0.9089943342776204	0.9081903414116399	0.9786368041348121	0.9070342877341817	0.9086402266288952	0.9078365469662125
BMES	1	25	Dev	4403.308219909668	0.9872084420388614	0.9437899697071693	0.9437899697071693	0.9437899697071693	0.9872084420388614	0.9437899697071693	0.9437899697071693	0.9437899697071693
BMES	1	25	Test	4403.308219909668	0.9785937331754064	0.9062665489849956	0.9089943342776204	0.9076283921152657	0.9785937331754064	0.9059135039717564	0.9086402266288952	0.9072748165826926
BMES	1	26	Dev	4186.1693115234375	0.9871500330983995	0.9424436216762033	0.9424436216762033	0.9424436216762033	0.9871500330983995	0.9424436216762033	0.9424436216762033	0.9424436216762033
BMES	1	26	Test	4186.1693115234375	0.9790890492085711	0.9088500264970854	0.9109419263456091	0.9098947740737466	0.9790890492085711	0.9086572438162545	0.9105878186968839	0.9096215068977715
BMES	1	27	Dev	4263.081565856934	0.9873447295666057	0.944247936668351	0.9434533826994278	0.9438504924656959	0.9873447295666057	0.9444070080862533	0.9434533826994278	0.943929954537801
BMES	1	27	Test	4263.081565856934	0.9790675137288684	0.9099115044247787	0.9102337110481586	0.9100725792175607	0.9790675137288684	0.9095575221238938	0.9098796033994334	0.9097185342538503
BMES	1	28	Dev	4004.276824951172	0.9873641992134262	0.9443976411120472	0.9432850891955571	0.9438410372989812	0.9873641992134262	0.944556791371756	0.9432850891955571	0.9439205119568878
BMES	1	28	Test	4004.276824951172	0.9789598363303542	0.9102359411034238	0.9084631728045326	0.9093486929552502	0.9789598363303542	0.9098811424516586	0.9081090651558074	0.9089942401417811
BMES	1	29	Dev	4014.62353515625	0.9871500330983995	0.9447635135135135	0.941265567149108	0.9430112965773056	0.9871500330983995	0.9447635135135135	0.941265567149108	0.9430112965773056
BMES	1	29	Test	4014.62353515625	0.9781845590610531	0.908203125	0.9056303116147308	0.9069148936170213	0.9781845590610531	0.9078480113636364	0.9052762039660056	0.9065602836879434
BMES	1	30	Dev	3920.6521606445312	0.9875394260348117	0.9446314372265231	0.9446314372265231	0.9446314372265231	0.9875394260348117	0.9446314372265231	0.9446314372265231	0.9446314372265231
BMES	1	30	Test	3920.6521606445312	0.978766017013029	0.9086088032526074	0.910056657223796	0.9093321539141972	0.978766017013029	0.9082552589711861	0.9097025495750708	0.9089783281733745
BMES	1	31	Dev	3839.2720947265625	0.9874810170943499	0.9453533479507505	0.9432850891955571	0.9443180860921574	0.9874810170943499	0.9453533479507505	0.9432850891955571	0.9443180860921574
BMES	1	31	Test	3839.2720947265625	0.9792828685258964	0.910056657223796	0.910056657223796	0.910056657223796	0.9792828685258964	0.9097025495750708	0.9097025495750708	0.9097025495750708
BMES	1	32	Dev	3823.209701538086	0.9875978349752735	0.9450623525446579	0.9437899697071693	0.9444257325698888	0.9875978349752735	0.9452216416652621	0.9437899697071693	0.9445052631578947
BMES	1	32	Test	3823.209701538086	0.9789598363303542	0.9084967320261438	0.9105878186968839	0.909541073481298	0.9789598363303542	0.9081434375552022	0.9102337110481586	0.9091873728888497
BMES	1	33	Dev	3727.7730407714844	0.9872084420388614	0.9445100354191264	0.9424436216762033	0.94347569707691	0.9872084420388614	0.9445100354191264	0.9424436216762033	0.94347569707691
BMES	1	33	Test	3727.7730407714844	0.9792828685258964	0.9111229377328366	0.9093484419263456	0.9102348249889232	0.9792828685258964	0.9107681390810715	0.9089943342776204	0.9098803721754541
BMES	1	34	Dev	3627.0715942382812	0.9874420778007087	0.945240101095198	0.9441265567149109	0.9446830007577671	0.9874420778007087	0.945240101095198	0.9441265567149109	0.9446830007577671
BMES	1	34	Test	3627.0715942382812	0.9785075912565953	0.9091554293825408	0.9072237960339944	0.9081885856079405	0.9785075912565953	0.9088005677785663	0.9068696883852692	0.9078341013824885
BMES	1	35	Dev	3570.250289916992	0.9878314707371209	0.9461188752315205	0.9456411982497476	0.9458799764329602	0.9878314707371209	0.9461188752315205	0.9456411982497476	0.9458799764329602
BMES	1	35	Test	3570.250289916992	0.9793690104447077	0.9117959617428267	0.9114730878186968	0.9116344961926687	0.9793690104447077	0.9114417286574567	0.9111189801699717	0.9112803258367275
BMES	1	36	Dev	3443.8795166015625	0.9875199563879912	0.9458958368447665	0.9444631437226523	0.945178947368421	0.9875199563879912	0.9458958368447665	0.9444631437226523	0.945178947368421
BMES	1	36	Test	3443.8795166015625	0.9793474749650048	0.9120879120879121	0.9111189801699717	0.9116031886625332	0.9793474749650048	0.9117334278624601	0.9107648725212465	0.9112488928255092
BMES	1	37	Dev	3428.9769134521484	0.9876562439157354	0.944949494949495	0.9446314372265231	0.9447904393199797	0.9876562439157354	0.944949494949495	0.9446314372265231	0.9447904393199797
BMES	1	37	Test	3428.9769134521484	0.9790029072897599	0.9081272084805654	0.910056657223796	0.9090909090909091	0.9790029072897599	0.907773851590106	0.9097025495750708	0.9087371772196676
BMES	1	38	Dev	3447.19287109375	0.9873641992134262	0.9444163719050025	0.9436216762032985	0.9440188568061284	0.9873641992134262	0.9444163719050025	0.9436216762032985	0.9440188568061284
BMES	1	38	Test	3447.19287109375	0.9793474749650048	0.910828025477707	0.9114730878186968	0.9111504424778762	0.9793474749650048	0.9104741684359519	0.9111189801699717	0.9107964601769912
BMES	1	39	Dev	3355.490234375	0.9869748062770142	0.9432277628032345	0.9422753281723325	0.9427513049334905	0.9869748062770142	0.9432277628032345	0.9422753281723325	0.9427513049334905
BMES	1	39	Test	3355.490234375	0.9789598363303542	0.9106382978723404	0.9093484419263456	0.9099929128277817	0.9789598363303542	0.9102836879432624	0.9089943342776204	0.9096385542168676
BMES	1	40	Dev	3283.115966796875	0.9880066975585063	0.9464646464646465	0.9461460787613598	0.9463053358020534	0.9880066975585063	0.9466240107762249	0.9461460787613598	0.94638498442892
BMES	1	40	Test	3283.115966796875	0.9792397975664908	0.9108753315649868	0.9120042492917847	0.9114394408564099	0.9792397975664908	0.9105216622458002	0.9116501416430595	0.9110855525081837
BMES	1	41	Dev	3205.0609245300293	0.9879288189712239	0.9462962962962963	0.9459777852574891	0.9461370139707119	0.9879288189712239	0.9462962962962963	0.9459777852574891	0.9461370139707119
BMES	1	41	Test	3205.0609245300293	0.9792397975664908	0.9096045197740112	0.9121813031161473	0.9108910891089109	0.9792397975664908	0.9092514124293786	0.9118271954674221	0.9105374823196606
BMES	1	42	Dev	3217.6141967773438	0.9877925314434796	0.9460916442048517	0.9451363177381353	0.945613739686816	0.9877925314434796	0.9460916442048517	0.9451363177381353	0.945613739686816
BMES	1	42	Test	3217.6141967773438	0.979325939485302	0.9118271954674221	0.9118271954674221	0.9118271954674222	0.979325939485302	0.9114730878186968	0.9114730878186968	0.9114730878186968
BMES	1	43	Dev	3020.1807174682617	0.9879288189712239	0.9453965053763441	0.9469875462807136	0.9461913569867161	0.9879288189712239	0.9453965053763441	0.9469875462807136	0.9461913569867161
BMES	1	43	Test	3020.1807174682617	0.9790675137288684	0.9092994529733545	0.9123583569405099	0.9108263367211665	0.9790675137288684	0.9091069537592658	0.9120042492917847	0.9105532968004243
BMES	1	44	Dev	3079.2149772644043	0.9878314707371209	0.945800370308029	0.9456411982497476	0.9457207775814188	0.9878314707371209	0.945800370308029	0.9456411982497476	0.9457207775814188
BMES	1	44	Test	3079.2149772644043	0.9792613330461936	0.9109892054503628	0.9114730878186968	0.9112310823966723	0.9792613330461936	0.9106352857901256	0.9111189801699717	0.9108770687671476
BMES	1	45	Dev	3045.617218017578	0.9875978349752735	0.945053092870386	0.9436216762032985	0.9443368421052631	0.9875978349752735	0.945053092870386	0.9436216762032985	0.9443368421052631
BMES	1	45	Test	3045.617218017578	0.9790244427694627	0.91157185894028	0.9107648725212465	0.911168187051634	0.9790244427694627	0.911217437533227	0.9104107648725213	0.9108139225932159
BMES	1	46	Dev	3027.9022827148438	0.9875588956816324	0.9452677669248906	0.9446314372265231	0.9449494949494949	0.9875588956816324	0.9452677669248906	0.9446314372265231	0.9449494949494949
BMES	1	46	Test	3027.9022827148438	0.9790675137288684	0.9107648725212465	0.9107648725212465	0.9107648725212465	0.9790675137288684	0.9104107648725213	0.9104107648725213	0.9104107648725213
BMES	1	47	Dev	2971.357421875	0.9875199563879912	0.9438372288548849	0.9446314372265231	0.9442341660358315	0.9875199563879912	0.9438372288548849	0.9446314372265231	0.9442341660358315
BMES	1	47	Test	2971.357421875	0.9791967266070851	0.9113744914204847	0.9121813031161473	0.9117777187859482	0.9791967266070851	0.9110206969750575	0.9118271954674221	0.9114237678081586
BMES	1	48	Dev	2939.6102600097656	0.9876367742689147	0.9454177897574124	0.9444631437226523	0.94494022562721	0.9876367742689147	0.9454177897574124	0.9444631437226523	0.94494022562721
BMES	1	48	Test	2939.6102600097656	0.9791751911273824	0.9120879120879121	0.9111189801699717	0.9116031886625332	0.9791751911273824	0.9117334278624601	0.9107648725212465	0.9112488928255092
BMES	1	49	Dev	2916.8761138916016	0.987227911685682	0.9450920763642507	0.9414338606529788	0.9432594216339264	0.987227911685682	0.9452517742480567	0.9414338606529788	0.9433389544688027
BMES	1	49	Test	2916.8761138916016	0.9790029072897599	0.9113789436370081	0.9104107648725213	0.9108945969884854	0.9790029072897599	0.9110244594115562	0.910056657223796	0.9105403011514615
BMES	1	50	Dev	2923.328125	0.9875978349752735	0.9449123989218329	0.94395826321104	0.9444350900825055	0.9875978349752735	0.9449123989218329	0.94395826321104	0.9444350900825055
BMES	1	50	Test	2923.328125	0.9793474749650048	0.9115357395612173	0.9121813031161473	0.911858407079646	0.9793474749650048	0.9113431251105999	0.9118271954674221	0.9115850960261969
BMES	1	51	Dev	2721.435546875	0.9876173046220942	0.9453441295546559	0.9431167956916863	0.944229149115417	0.9876173046220942	0.9453441295546559	0.9431167956916863	0.944229149115417
BMES	1	51	Test	2721.435546875	0.9793044040055993	0.9117647058823529	0.9111189801699717	0.9114417286574565	0.9793044040055993	0.91157185894028	0.9107648725212465	0.911168187051634
BMES	1	52	Dev	2814.921371459961	0.9878314707371209	0.9454729047458769	0.9454729047458769	0.9454729047458769	0.9878314707371209	0.9454729047458769	0.9454729047458769	0.9454729047458769
BMES	1	52	Test	2814.921371459961	0.9792397975664908	0.911067892503536	0.9123583569405099	0.9117126680820948	0.9792397975664908	0.9108753315649868	0.9120042492917847	0.9114394408564099
BMES	1	53	Dev	2689.060821533203	0.987675713562556	0.9465249662618084	0.9442948502187816	0.9454085930918282	0.987675713562556	0.9465249662618084	0.9442948502187816	0.9454085930918282
BMES	1	53	Test	2689.060821533203	0.9790890492085711	0.9116708052500887	0.910056657223796	0.910863016126174	0.9790890492085711	0.9114777363846017	0.9097025495750708	0.9105892778023926
BMES	1	54	Dev	2607.327476501465	0.9877535921498384	0.9458684654300169	0.94395826321104	0.9449123989218329	0.9877535921498384	0.9458684654300169	0.94395826321104	0.9449123989218329
BMES	1	54	Test	2607.327476501465	0.9791105846882739	0.9114260407440212	0.9109419263456091	0.9111839192420084	0.9791105846882739	0.9112331679659815	0.9105878186968839	0.9109103790294013
BMES	1	55	Dev	2679.636749267578	0.9877535921498384	0.9455679137175598	0.9442948502187816	0.9449309531828899	0.9877535921498384	0.9455679137175598	0.9442948502187816	0.9449309531828899
BMES	1	55	Test	2679.636749267578	0.9794766878432217	0.9118740046009556	0.9123583569405099	0.9121161164704841	0.9794766878432217	0.9116814159292035	0.9120042492917847	0.9118428040361125
BMES	1	56	Dev	2735.472152709961	0.9875588956816324	0.9444537956572967	0.9442948502187816	0.9443743162501052	0.9875588956816324	0.9444537956572967	0.9442948502187816	0.9443743162501052
BMES	1	56	Test	2735.472152709961	0.9792828685258964	0.9107773851590106	0.9127124645892352	0.911743898125221	0.9792828685258964	0.910584908994522	0.9123583569405099	0.9114707703192713
BMES	1	57	Dev	2642.5206909179688	0.9877341225030178	0.9457912457912457	0.9454729047458769	0.9456320484766874	0.9877341225030178	0.9457912457912457	0.9454729047458769	0.9456320484766874
BMES	1	57	Test	2642.5206909179688	0.9790675137288684	0.9121657517265804	0.9120042492917847	0.9120849933598938	0.9790675137288684	0.9119730782855119	0.9116501416430595	0.9118115813706392
BMES	1	58	Dev	2641.6622314453125	0.9876367742689147	0.9460643856396427	0.9446314372265231	0.9453473684210525	0.9876367742689147	0.9460643856396427	0.9446314372265231	0.9453473684210525
BMES	1	58	Test	2641.6622314453125	0.9794766878432217	0.9129895445684919	0.9121813031161473	0.9125852448853068	0.9794766878432217	0.912796880538816	0.9118271954674221	0.912311780336581
BMES	1	59	Dev	2588.62589263916	0.9875394260348117	0.9449309531828899	0.9442948502187816	0.9446127946127946	0.9875394260348117	0.9449309531828899	0.9442948502187816	0.9446127946127946
BMES	1	59	Test	2588.62589263916	0.9793474749650048	0.9122496011345506	0.9111189801699717	0.9116839401186997	0.9793474749650048	0.9120567375886525	0.9107648725212465	0.9114103472714388
BMES	1	60	Dev	2523.407932281494	0.9875199563879912	0.9457953394123607	0.942611915180074	0.9442009440323669	0.9875199563879912	0.9457953394123607	0.942611915180074	0.9442009440323669
BMES	1	60	Test	2523.407932281494	0.9795197588026273	0.9131051604894485	0.9116501416430595	0.9123770709665986	0.9795197588026273	0.9129123802766939	0.9112960339943342	0.9121034910508594
BMES	1	61	Dev	2473.0901489257812	0.9879872279116857	0.9475282605027838	0.9451363177381353	0.9463307776560789	0.9879872279116857	0.9475282605027838	0.9451363177381353	0.9463307776560789
BMES	1	61	Test	2473.0901489257812	0.9792397975664908	0.9115248226950354	0.9102337110481586	0.9108788093550673	0.9792397975664908	0.9113317964178046	0.9098796033994334	0.9106051209355898
BMES	1	62	Dev	2470.85693359375	0.9874615474475293	0.9454852320675106	0.9427802086839449	0.9441307828431786	0.9874615474475293	0.9454852320675106	0.9427802086839449	0.9441307828431786
BMES	1	62	Test	2470.85693359375	0.979325939485302	0.9121501948281969	0.9118271954674221	0.9119886665486098	0.979325939485302	0.9119574844995572	0.9114730878186968	0.9117152218188259
BMES	1	63	Dev	2466.475799560547	0.9875783653284529	0.9451754385964912	0.9429485021878156	0.944060657118787	0.9875783653284529	0.9451754385964912	0.9429485021878156	0.944060657118787
BMES	1	63	Test	2466.475799560547	0.9795412942823302	0.9146969966234227	0.9112960339943342	0.9129933481152993	0.9795412942823302	0.914341567442687	0.9109419263456091	0.9126385809312638
BMES	1	64	Dev	2504.0894165039062	0.9877146528561972	0.9463381707728653	0.9437899697071693	0.9450623525446579	0.9877146528561972	0.9463381707728653	0.9437899697071693	0.9450623525446579
BMES	1	64	Test	2504.0894165039062	0.9793044040055993	0.9133830315938942	0.9111189801699717	0.9122496011345507	0.9793044040055993	0.913190129593467	0.9107648725212465	0.9119758886623526
BMES	1	65	Dev	2462.4900817871094	0.9877341225030178	0.945595418561563	0.9447997307303938	0.9451974071891573	0.9877341225030178	0.945595418561563	0.9447997307303938	0.9451974071891573
BMES	1	65	Test	2462.4900817871094	0.979670507160547	0.9140832595217007	0.9135977337110481	0.9138404321260958	0.979670507160547	0.9138908575478384	0.9132436260623229	0.9135671271696777
BMES	1	66	Dev	2395.7929649353027	0.9875783653284529	0.9445754716981132	0.9436216762032985	0.9440983330527025	0.9875783653284529	0.9445754716981132	0.9436216762032985	0.9440983330527025
BMES	1	66	Test	2395.7929649353027	0.979218262086788	0.9112488928255092	0.9107648725212465	0.9110068183830692	0.979218262086788	0.9110559886605244	0.9104107648725213	0.9107332624867162
BMES	1	67	Dev	2279.114517211914	0.9877535921498384	0.9459322890348661	0.9451363177381353	0.9455341358700228	0.9877535921498384	0.9459322890348661	0.9451363177381353	0.9455341358700228
BMES	1	67	Test	2279.114517211914	0.9793044040055993	0.9125886524822695	0.9112960339943342	0.91194188518781	0.9793044040055993	0.9123958148607909	0.9109419263456091	0.9116682909541951
BMES	1	68	Dev	2463.7306365966797	0.9879872279116857	0.9468981793661497	0.945304611242006	0.9461007242715177	0.9879872279116857	0.9468981793661497	0.945304611242006	0.9461007242715177
BMES	1	68	Test	2463.7306365966797	0.9794336168838161	0.912974122651542	0.9120042492917847	0.912488928255093	0.9794336168838161	0.9127814217337351	0.9116501416430595	0.9122154309504827
BMES	1	69	Dev	2273.128162384033	0.987773061796659	0.9468085106382979	0.9436216762032985	0.9452124072825354	0.987773061796659	0.9468085106382979	0.9436216762032985	0.9452124072825354
BMES	1	69	Test	2273.128162384033	0.9794766878432217	0.9146666666666666	0.9109419263456091	0.9128004967621752	0.9794766878432217	0.9144736842105263	0.9105878186968839	0.912526614620298
BMES	1	70	Dev	2258.6326904296875	0.9878314707371209	0.9456777665657585	0.9463143722652305	0.9459959623149394	0.9878314707371209	0.9456777665657585	0.9463143722652305	0.9459959623149394
BMES	1	70	Test	2258.6326904296875	0.9795197588026273	0.9121131741821397	0.9132436260623229	0.9126780500752013	0.9795197588026273	0.9119207640608419	0.9128895184135978	0.9124048840913113
BMES	1	71	Dev	2284.150894165039	0.9876367742689147	0.9455495616992583	0.94395826321104	0.9447532423783056	0.9876367742689147	0.9455495616992583	0.94395826321104	0.9447532423783056
BMES	1	71	Test	2284.150894165039	0.9792613330461936	0.9121034910508595	0.9112960339943342	0.9116995837392613	0.9792613330461936	0.9119106699751861	0.9109419263456091	0.9114260407440213
BMES	1	72	Dev	2338.7203369140625	0.9880845761457887	0.9472886493768946	0.946650959272972	0.946969696969697	0.9880845761457887	0.9472886493768946	0.946650959272972	0.946969696969697
BMES	1	72	Test	2338.7203369140625	0.9794982233229245	0.9123738714816781	0.9125354107648725	0.9124546339736213	0.9794982233229245	0.9121813031161473	0.9121813031161473	0.9121813031161473
BMES	1	73	Dev	2225.0721435546875	0.9879288189712239	0.9467744652181236	0.9459777852574891	0.9463759575721862	0.9879288189712239	0.9467744652181236	0.9459777852574891	0.9463759575721862
BMES	1	73	Test	2225.0721435546875	0.979325939485302	0.91194188518781	0.9112960339943342	0.9116188452001416	0.979325939485302	0.9115875265768958	0.9109419263456091	0.9112646121147715
BMES	1	74	Dev	2157.110870361328	0.9875978349752735	0.9452124072825354	0.9436216762032985	0.9444163719050025	0.9875978349752735	0.9452124072825354	0.9436216762032985	0.9444163719050025
BMES	1	74	Test	2157.110870361328	0.9792397975664908	0.9135144734505416	0.9107648725212465	0.9121376008511393	0.9792397975664908	0.9131592967501332	0.9104107648725213	0.9117829594822235
BMES	1	75	Dev	2212.7249755859375	0.9880845761457887	0.9472708894878706	0.9463143722652305	0.9467923892911263	0.9880845761457887	0.9472708894878706	0.9463143722652305	0.9467923892911263
BMES	1	75	Test	2212.7249755859375	0.9796059007214386	0.9129049389272438	0.9130665722379604	0.9129857484287863	0.9796059007214386	0.9127124645892352	0.9127124645892352	0.9127124645892352
BMES	1	76	Dev	2247.4583435058594	0.9880261672053269	0.947403910991234	0.9458094917536183	0.946606029981472	0.9880261672053269	0.947403910991234	0.9458094917536183	0.946606029981472
