Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	2	6	Test	10050.089294433594	0.9772369979541294	0.8967787862609005	0.8921742209631728	0.8944705777935564	0.9772369979541294	0.8967787862609005	0.8921742209631728	0.8944705777935564
BIO	2	7	Dev	9172.216079711914	0.9858650364082395	0.932972241029113	0.9276337933355773	0.930295358649789	0.9858650364082395	0.9331301845268326	0.9276337933355773	0.9303738712127606
BIO	2	7	Test	9172.216079711914	0.9778184559061053	0.9001953471852246	0.8974858356940509	0.8988385495168011	0.9778184559061053	0.9001953471852246	0.8974858356940509	0.8988385495168011
BIO	2	8	Dev	8537.279479980469	0.985300416650442	0.9312214128409283	0.925109390777516	0.9281553398058252	0.985300416650442	0.9315370276224368	0.925109390777516	0.9283120830870556
BIO	2	8	Test	8537.279479980469	0.9777107785075912	0.8988784048424426	0.8939447592067988	0.8964047936085219	0.9777107785075912	0.8988784048424426	0.8939447592067988	0.8964047936085219
BIO	2	9	Dev	8092.042091369629	0.986390716872396	0.9375530290174784	0.929821608885897	0.9336713138994508	0.986390716872396	0.9377121520706042	0.929821608885897	0.9337502112557039
BIO	2	9	Test	8092.042091369629	0.9771508560353181	0.8998217468805704	0.8937677053824362	0.8967845087937467	0.9771508560353181	0.8998217468805704	0.8937677053824362	0.8967845087937467
BIO	2	10	Dev	7640.259078979492	0.9870137455706554	0.9373310810810811	0.9338606529787951	0.9355926487944698	0.9870137455706554	0.9376478540047313	0.9338606529787951	0.9357504215851603
BIO	2	10	Test	7640.259078979492	0.9789383008506515	0.9036615712762176	0.9001416430594901	0.9018981727869434	0.9789383008506515	0.9036615712762176	0.9001416430594901	0.9018981727869434
BIO	2	11	Dev	7296.693000793457	0.9871500330983995	0.9376899696048632	0.934533826994278	0.9361092380310181	0.9871500330983995	0.9376899696048632	0.934533826994278	0.9361092380310181
BIO	2	11	Test	7296.693000793457	0.9785075912565953	0.9031111111111111	0.8994334277620396	0.9012685176971524	0.9785075912565953	0.9031111111111111	0.8994334277620396	0.9012685176971524
BIO	2	12	Dev	6932.99308013916	0.9860792025232662	0.9331306990881459	0.9299899023897678	0.9315576534052596	0.9860792025232662	0.9332882958959635	0.9299899023897678	0.9316361797184525
BIO	2	12	Test	6932.99308013916	0.977969204264025	0.9003552397868562	0.8974858356940509	0.8989182479162972	0.977969204264025	0.9003552397868562	0.8974858356940509	0.8989182479162972
BIO	2	13	Dev	6736.949523925781	0.9874615474475293	0.9424936386768448	0.9350387075058902	0.9387513728140576	0.9874615474475293	0.9426535459789617	0.9350387075058902	0.938830686042582
BIO	2	13	Test	6736.949523925781	0.9782060945407559	0.9032143491386965	0.9004957507082153	0.9018530011525844	0.9782060945407559	0.9032143491386965	0.9004957507082153	0.9018530011525844
BIO	2	14	Dev	6387.177185058594	0.9871500330983995	0.9408173647617433	0.9336923594749242	0.9372413210575218	0.9871500330983995	0.9408173647617433	0.9336923594749242	0.9372413210575218
BIO	2	14	Test	6387.177185058594	0.9793044040055993	0.9068854798430254	0.9001416430594901	0.903500977430247	0.9793044040055993	0.9068854798430254	0.9001416430594901	0.903500977430247
BIO	2	15	Dev	6127.389434814453	0.9873447295666057	0.9406493067297937	0.9362167620329855	0.9384278002699056	0.9873447295666057	0.9408083882969728	0.9362167620329855	0.938506959088992
BIO	2	15	Test	6127.389434814453	0.9787014105739206	0.903798367057153	0.9015580736543909	0.9026768303492289	0.9787014105739206	0.903798367057153	0.9015580736543909	0.9026768303492289
BIO	2	16	Dev	5790.009429931641	0.987227911685682	0.9401824940858398	0.9363850555368562	0.9382799325463744	0.987227911685682	0.9401824940858398	0.9363850555368562	0.9382799325463744
BIO	2	16	Test	5790.009429931641	0.9784860557768924	0.9034776437189496	0.9015580736543909	0.9025168380007089	0.9784860557768924	0.9034776437189496	0.9015580736543909	0.9025168380007089
BIO	2	17	Dev	5586.917165756226	0.9875394260348117	0.9407394901232483	0.9377314035678223	0.9392330383480826	0.9875394260348117	0.9408983451536643	0.9377314035678223	0.9393122049898852
BIO	2	17	Test	5586.917165756226	0.9788952298912458	0.9027679205110007	0.9008498583569405	0.9018078695498051	0.9788952298912458	0.9027679205110007	0.9008498583569405	0.9018078695498051
BIO	2	18	Dev	5426.050109863281	0.9876367742689147	0.9409581646423751	0.9387411645910468	0.939848357203033	0.9876367742689147	0.9409581646423751	0.9387411645910468	0.939848357203033
BIO	2	18	Test	5426.050109863281	0.9784645202971897	0.9028490532649088	0.9033286118980169	0.9030887689176034	0.9784645202971897	0.9028490532649088	0.9033286118980169	0.9030887689176034
BIO	2	19	Dev	5267.382583618164	0.9873836688602469	0.9392405063291139	0.9365533490407271	0.9378950029493555	0.9873836688602469	0.9393990546927752	0.9365533490407271	0.9379740434855891
BIO	2	19	Test	5267.382583618164	0.9791105846882739	0.9041363394283686	0.9017351274787535	0.9029341370445882	0.9791105846882739	0.9041363394283686	0.9017351274787535	0.9029341370445882
BIO	2	20	Dev	5196.667236328125	0.9880845761457887	0.9416722859069454	0.9400875126220128	0.9408792319353209	0.9880845761457887	0.9416722859069454	0.9400875126220128	0.9408792319353209
BIO	2	20	Test	5196.667236328125	0.9791751911273824	0.9041969187179033	0.9040368271954674	0.904116865869854	0.9791751911273824	0.9041969187179033	0.9040368271954674	0.904116865869854
BIO	2	21	Dev	4993.912139892578	0.9878509403839414	0.9419017057929404	0.938572871087176	0.9402343420719885	0.9878509403839414	0.9419017057929404	0.938572871087176	0.9402343420719885
BIO	2	21	Test	4993.912139892578	0.9789383008506515	0.9057842441447835	0.9038597733711048	0.9048209854661468	0.9789383008506515	0.9057842441447835	0.9038597733711048	0.9048209854661468
BIO	2	22	Dev	4816.818328857422	0.9881624547330712	0.9424860853432282	0.9404240996297543	0.9414539634403167	0.9881624547330712	0.9424860853432282	0.9404240996297543	0.9414539634403167
BIO	2	22	Test	4816.818328857422	0.9794766878432217	0.9052594297857269	0.9050991501416431	0.9051792828685259	0.9794766878432217	0.9052594297857269	0.9050991501416431	0.9051792828685259
BIO	2	23	Dev	4637.597646713257	0.9878509403839414	0.9403739262253663	0.9395826321104005	0.9399781126357437	0.9878509403839414	0.940532345013477	0.9395826321104005	0.9400572486950665
BIO	2	23	Test	4637.597646713257	0.9790675137288684	0.9036997698707736	0.9038597733711048	0.9037797645392582	0.9790675137288684	0.9036997698707736	0.9038597733711048	0.9037797645392582
BIO	2	24	Dev	4547.399422645569	0.987675713562556	0.9409681227863046	0.9389094580949175	0.9399376632128716	0.987675713562556	0.9409681227863046	0.9389094580949175	0.9399376632128716
BIO	2	24	Test	4547.399422645569	0.9787875524927317	0.9034201665780613	0.9026203966005666	0.9030201045080152	0.9787875524927317	0.9034201665780613	0.9026203966005666	0.9030201045080152
BIO	2	25	Dev	4529.339408874512	0.9884350297885597	0.9454207502534641	0.9416021541568496	0.9435075885328836	0.9884350297885597	0.9454207502534641	0.9416021541568496	0.9435075885328836
BIO	2	25	Test	4529.339408874512	0.9790675137288684	0.9052258635961028	0.9047450424929179	0.9049853891791376	0.9790675137288684	0.9052258635961028	0.9047450424929179	0.9049853891791376
BIO	2	26	Dev	4296.428657531738	0.9881429850862505	0.9405823935364417	0.9404240996297543	0.9405032399225784	0.9881429850862505	0.9405823935364417	0.9404240996297543	0.9405032399225784
BIO	2	26	Test	4296.428657531738	0.9799935393560891	0.9095584323461606	0.9081090651558074	0.9088331709045805	0.9799935393560891	0.9095584323461606	0.9081090651558074	0.9088331709045805
BIO	2	27	Dev	4125.599899291992	0.987967758264865	0.9426644182124789	0.9407606866374958	0.9417115902964959	0.987967758264865	0.9426644182124789	0.9407606866374958	0.9417115902964959
BIO	2	27	Test	4125.599899291992	0.9793690104447077	0.9079415954415955	0.9027974504249292	0.9053622159090909	0.9793690104447077	0.9079415954415955	0.9027974504249292	0.9053622159090909
BIO	2	28	Dev	4194.797966003418	0.9883376815544566	0.943863789615644	0.9422753281723325	0.9430688900117904	0.9883376815544566	0.943863789615644	0.9422753281723325	0.9430688900117904
BIO	2	28	Test	4194.797966003418	0.9796920426402498	0.9074008498583569	0.9074008498583569	0.9074008498583569	0.9796920426402498	0.9074008498583569	0.9074008498583569	0.9074008498583569
BIO	2	29	Dev	4079.276809692383	0.9882792726139947	0.9428812131423757	0.9417704476607203	0.9423255030731665	0.9882792726139947	0.9428812131423757	0.9417704476607203	0.9423255030731665
BIO	2	29	Test	4079.276809692383	0.9797135781199526	0.9068201948627104	0.9063385269121813	0.90657929690959	0.9797135781199526	0.9068201948627104	0.9063385269121813	0.90657929690959
BIO	2	30	Dev	3920.0738525390625	0.9881624547330712	0.9436096572682762	0.9405923931336251	0.9420986093552465	0.9881624547330712	0.9437689969604863	0.9405923931336251	0.9421780175320297
BIO	2	30	Test	3920.0738525390625	0.980015074835792	0.9121212121212121	0.9059844192634561	0.9090424586960384	0.980015074835792	0.9121212121212121	0.9059844192634561	0.9090424586960384
BIO	2	31	Dev	4003.0931243896484	0.9882403333203535	0.9431799022087338	0.9414338606529788	0.9423060726017013	0.9882403333203535	0.9431799022087338	0.9414338606529788	0.9423060726017013
BIO	2	31	Test	4003.0931243896484	0.9802088941531173	0.9101083673831942	0.9070467422096318	0.9085749756140817	0.9802088941531173	0.9101083673831942	0.9070467422096318	0.9085749756140817
BIO	2	32	Dev	3911.51358795166	0.9879093493244032	0.9434217193041716	0.9400875126220128	0.9417516648402596	0.9879093493244032	0.9435810810810811	0.9400875126220128	0.9418310571573091
BIO	2	32	Test	3911.51358795166	0.9793905459244104	0.9068775546472365	0.9035056657223796	0.9051884700665188	0.9793905459244104	0.9068775546472365	0.9035056657223796	0.9051884700665188
BIO	2	33	Dev	3802.032838821411	0.9882987422608154	0.9433676049216249	0.9419387411645911	0.9426526315789474	0.9882987422608154	0.9433676049216249	0.9419387411645911	0.9426526315789474
BIO	2	33	Test	3802.032838821411	0.9801012167546032	0.9091392136025505	0.9088172804532578	0.9089782185231096	0.9801012167546032	0.9091392136025505	0.9088172804532578	0.9089782185231096
BIO	2	34	Dev	3642.6610412597656	0.9882792726139947	0.9433962264150944	0.9424436216762033	0.9429196834483919	0.9882792726139947	0.9433962264150944	0.9424436216762033	0.9429196834483919
BIO	2	34	Test	3642.6610412597656	0.9798643264778722	0.9075779036827195	0.9075779036827195	0.9075779036827195	0.9798643264778722	0.9075779036827195	0.9075779036827195	0.9075779036827195
BIO	2	35	Dev	3694.6967163085938	0.9878314707371209	0.9407606866374958	0.9407606866374958	0.9407606866374958	0.9878314707371209	0.9407606866374958	0.9407606866374958	0.9407606866374958
BIO	2	35	Test	3694.6967163085938	0.9804242489501453	0.9094125973106865	0.910056657223796	0.9097345132743362	0.9804242489501453	0.9094125973106865	0.910056657223796	0.9097345132743362
BIO	2	36	Dev	3479.5364685058594	0.9880456368521475	0.9436191762322755	0.9407606866374958	0.9421877633574921	0.9880456368521475	0.9436191762322755	0.9407606866374958	0.9421877633574921
BIO	2	36	Test	3479.5364685058594	0.9799504683966835	0.9099804305283757	0.9056303116147308	0.9078001597302334	0.9799504683966835	0.9099804305283757	0.9056303116147308	0.9078001597302334
BIO	2	37	Dev	3528.3584899902344	0.9881624547330712	0.9442103488960054	0.9427802086839449	0.9434947368421053	0.9881624547330712	0.9442103488960054	0.9427802086839449	0.9434947368421053
BIO	2	37	Test	3528.3584899902344	0.9802735005922257	0.9100585417775412	0.90828611898017	0.9091714665485158	0.9802735005922257	0.9100585417775412	0.90828611898017	0.9091714665485158
BIO	2	38	Dev	3441.465087890625	0.9883376815544566	0.9432659932659933	0.9429485021878156	0.9431072210065645	0.9883376815544566	0.9434248189930965	0.9429485021878156	0.9431866004545072
BIO	2	38	Test	3441.465087890625	0.979907397437278	0.9094138543516874	0.9065155807365439	0.9079624046816811	0.979907397437278	0.9094138543516874	0.9065155807365439	0.9079624046816811
BIO	2	39	Dev	3486.3525619506836	0.9887270744908687	0.9461007242715176	0.945304611242006	0.9457025002104554	0.9887270744908687	0.9461007242715176	0.945304611242006	0.9457025002104554
BIO	2	39	Test	3486.3525619506836	0.9797566490793582	0.9080113434952145	0.9070467422096318	0.9075287865367582	0.9797566490793582	0.9080113434952145	0.9070467422096318	0.9075287865367582
BIO	2	40	Dev	3295.6417236328125	0.9885713173163039	0.9434628975265018	0.9436216762032985	0.9435422801851072	0.9885713173163039	0.9436216762032985	0.9436216762032985	0.9436216762032985
BIO	2	40	Test	3295.6417236328125	0.9806611392268763	0.9094446409621507	0.9104107648725213	0.9099274464696514	0.9806611392268763	0.9094446409621507	0.9104107648725213	0.9099274464696514
BIO	2	41	Dev	3392.976287841797	0.988220863673533	0.9426312247644684	0.9429485021878156	0.9427898367827696	0.988220863673533	0.9426312247644684	0.9429485021878156	0.9427898367827696
BIO	2	41	Test	3392.976287841797	0.9802088941531173	0.9090265486725664	0.9093484419263456	0.9091874668082847	0.9802088941531173	0.9090265486725664	0.9093484419263456	0.9091874668082847
BIO	2	42	Dev	3284.2494583129883	0.9886102566099451	0.9430060524546066	0.94395826321104	0.9434819175777964	0.9886102566099451	0.9431646208172187	0.94395826321104	0.9435612751282698
BIO	2	42	Test	3284.2494583129883	0.9803165715516313	0.9088500264970854	0.9109419263456091	0.9098947740737466	0.9803165715516313	0.9088500264970854	0.9109419263456091	0.9098947740737466
BIO	2	43	Dev	3211.695587158203	0.9884544994353802	0.9444444444444444	0.9441265567149109	0.9442854738259553	0.9884544994353802	0.9444444444444444	0.9441265567149109	0.9442854738259553
BIO	2	43	Test	3211.695587158203	0.98023042963282	0.9095254957507082	0.9095254957507082	0.9095254957507082	0.98023042963282	0.9095254957507082	0.9095254957507082	0.9095254957507082
BIO	2	44	Dev	3127.986053466797	0.9886881351972275	0.9454177897574124	0.9444631437226523	0.94494022562721	0.9886881351972275	0.9454177897574124	0.9444631437226523	0.94494022562721
BIO	2	44	Test	3127.986053466797	0.9802519651125229	0.9098317094774137	0.9093484419263456	0.9095900115115559	0.9802519651125229	0.9098317094774137	0.9093484419263456	0.9095900115115559
BIO	2	45	Dev	3113.7746658325195	0.9882792726139947	0.9429100707308858	0.9422753281723325	0.9425925925925926	0.9882792726139947	0.9429100707308858	0.9422753281723325	0.9425925925925926
BIO	2	45	Test	3113.7746658325195	0.9803596425110369	0.9097504866395328	0.9102337110481586	0.9099920346933358	0.9803596425110369	0.9097504866395328	0.9102337110481586	0.9099920346933358
BIO	2	46	Dev	3077.1116943359375	0.9882598029671742	0.9425732569888852	0.9419387411645911	0.9422558922558923	0.9882598029671742	0.9427320195384874	0.9419387411645911	0.9423352134018014
BIO	2	46	Test	3077.1116943359375	0.9803165715516313	0.9083834453484259	0.9093484419263456	0.9088656874889399	0.9803165715516313	0.9083834453484259	0.9093484419263456	0.9088656874889399
BIO	2	47	Dev	3079.8182220458984	0.9884739690822009	0.9441077441077441	0.9437899697071693	0.9439488301632721	0.9884739690822009	0.944266711567604	0.9437899697071693	0.9440282804477738
BIO	2	47	Test	3079.8182220458984	0.9801442877140089	0.9089620970598654	0.9086402266288952	0.908801133345139	0.9801442877140089	0.9089620970598654	0.9086402266288952	0.908801133345139
BIO	2	48	Dev	3127.3565216064453	0.9882987422608154	0.9438921651221567	0.9427802086839449	0.9433358592237098	0.9882987422608154	0.9440512301988541	0.9427802086839449	0.9434152913438869
BIO	2	48	Test	3127.3565216064453	0.9798427909981695	0.9089295224569501	0.9065155807365439	0.9077209467245811	0.9798427909981695	0.9089295224569501	0.9065155807365439	0.9077209467245811
BIO	2	49	Dev	2945.30277633667	0.9883766208480979	0.9430976430976431	0.9427802086839449	0.942938899175223	0.9883766208480979	0.943256440478195	0.9427802086839449	0.9430182644558539
BIO	2	49	Test	2945.30277633667	0.9800581457951976	0.9090586775394434	0.9079320113314447	0.9084949951280007	0.9800581457951976	0.9090586775394434	0.9079320113314447	0.9084949951280007
BIO	2	50	Dev	2831.6554565429688	0.988220863673533	0.9419778002018163	0.942611915180074	0.9422947510094213	0.988220863673533	0.9421362489486964	0.942611915180074	0.942374022040885
BIO	2	50	Test	2831.6554565429688	0.980015074835792	0.9099131051604894	0.9084631728045326	0.9091875609107823	0.980015074835792	0.9099131051604894	0.9084631728045326	0.9091875609107823
BIO	2	51	Dev	2864.327049255371	0.9882013940267124	0.9422850412249706	0.9424436216762033	0.9423643247791333	0.9882013940267124	0.9424436216762033	0.9424436216762033	0.9424436216762033
BIO	2	51	Test	2864.327049255371	0.9800796812749004	0.9096556620518282	0.9074008498583569	0.9085268569402588	0.9800796812749004	0.9098171489437245	0.9074008498583569	0.9086073929616167
BIO	2	52	Dev	2905.8820304870605	0.9885907869631245	0.943650126156434	0.9441265567149109	0.943888281315723	0.9885907869631245	0.9438088829071333	0.9441265567149109	0.9439676930843008
BIO	2	52	Test	2905.8820304870605	0.9801873586734144	0.9078365469662126	0.9086402266288952	0.9082382090080524	0.9801873586734144	0.9079971691436659	0.9086402266288952	0.9083185840707965
BIO	2	53	Dev	2857.3792266845703	0.9886297262567657	0.9451086041421115	0.9446314372265231	0.9448699604410404	0.9886297262567657	0.9451086041421115	0.9446314372265231	0.9448699604410404
BIO	2	53	Test	2857.3792266845703	0.9806396037471735	0.9123025031066927	0.9098796033994334	0.911089442425317	0.9806396037471735	0.9123025031066927	0.9098796033994334	0.911089442425317
BIO	2	54	Dev	2790.210647583008	0.9883960904949184	0.9446880269814503	0.9427802086839449	0.943733153638814	0.9883960904949184	0.9446880269814503	0.9427802086839449	0.943733153638814
BIO	2	54	Test	2790.210647583008	0.9801873586734144	0.9120370370370371	0.9068696883852692	0.9094460227272727	0.9801873586734144	0.9120370370370371	0.9068696883852692	0.9094460227272727
BIO	2	55	Dev	2688.4237670898438	0.9887854834313305	0.9449402256272099	0.9444631437226523	0.9447016244423869	0.9887854834313305	0.9450993600538902	0.9444631437226523	0.9447811447811447
BIO	2	55	Test	2688.4237670898438	0.9806180682674707	0.9119574844995572	0.9114730878186968	0.9117152218188259	0.9806180682674707	0.9119574844995572	0.9114730878186968	0.9117152218188259
BIO	2	56	Dev	2726.2232971191406	0.9886102566099451	0.9436974789915966	0.9449680242342645	0.9443323242515977	0.9886102566099451	0.9438561102706338	0.9449680242342645	0.9444117399714069
BIO	2	56	Test	2726.2232971191406	0.9804242489501453	0.9094766619519095	0.9107648725212465	0.9101203113941968	0.9804242489501453	0.9096374889478338	0.9107648725212465	0.9102008316376183
BIO	2	57	Dev	2693.232696533203	0.9885713173163039	0.9438655462184874	0.9451363177381353	0.9445005045408679	0.9885713173163039	0.9440242057488654	0.9451363177381353	0.9445799344041712
BIO	2	57	Test	2693.232696533203	0.98023042963282	0.910154173312068	0.9093484419263456	0.9097511292179613	0.98023042963282	0.910154173312068	0.9093484419263456	0.9097511292179613
BIO	2	58	Dev	2612.3039779663086	0.988415560141739	0.9427898367827696	0.9429485021878156	0.942869162810265	0.988415560141739	0.9429485021878156	0.9429485021878156	0.9429485021878156
BIO	2	58	Test	2612.3039779663086	0.9804888553892538	0.9081109736702597	0.9098796033994334	0.9089944282302999	0.9804888553892538	0.9081109736702597	0.9098796033994334	0.9089944282302999
BIO	2	59	Dev	2796.2023010253906	0.9884544994353802	0.944229149115417	0.9431167956916863	0.943672644607224	0.9884544994353802	0.9443882709807887	0.9431167956916863	0.9437521050858875
BIO	2	59	Test	2796.2023010253906	0.9801658231937116	0.9104477611940298	0.9072237960339944	0.9088329194749911	0.9801658231937116	0.9106095610449618	0.9072237960339944	0.9089135254988914
BIO	2	60	Dev	2612.359344482422	0.9887076048440482	0.9437899697071693	0.9437899697071693	0.9437899697071693	0.9887076048440482	0.9439488301632721	0.9437899697071693	0.9438693932508626
BIO	2	60	Test	2612.359344482422	0.9805534618283622	0.9107490703028156	0.9105878186968839	0.9106684373616645	0.9805534618283622	0.9107490703028156	0.9105878186968839	0.9106684373616645
BIO	2	61	Dev	2700.750877380371	0.9883376815544566	0.9433866891322662	0.9422753281723325	0.9428306811484382	0.9883376815544566	0.9435456690259522	0.9422753281723325	0.9429100707308858
BIO	2	61	Test	2700.750877380371	0.9804027134704425	0.9109808102345416	0.9077549575070821	0.9093650230578219	0.9804027134704425	0.9109808102345416	0.9077549575070821	0.9093650230578219
BIO	2	62	Dev	2510.0614624023438	0.9887465441376894	0.9445098368925509	0.945304611242006	0.9449070569433929	0.9887465441376894	0.9446686848301379	0.945304611242006	0.9449865410497981
BIO	2	62	Test	2510.0614624023438	0.9807257456659847	0.9107806691449815	0.9109419263456091	0.9108612906081262	0.9807257456659847	0.9107806691449815	0.9109419263456091	0.9108612906081262
BIO	2	63	Dev	2592.4544944763184	0.9883571512012772	0.9427898367827696	0.9429485021878156	0.942869162810265	0.9883571512012772	0.9429485021878156	0.9429485021878156	0.9429485021878156
BIO	2	63	Test	2592.4544944763184	0.9805103908689566	0.9102178147689038	0.910056657223796	0.9101372288623284	0.9805103908689566	0.9102178147689038	0.910056657223796	0.9101372288623284
BIO	2	64	Dev	2571.3389282226562	0.9887076048440482	0.944603468597407	0.9441265567149109	0.9443649524450805	0.9887076048440482	0.9447625463118895	0.9441265567149109	0.9444444444444445
BIO	2	64	Test	2571.3389282226562	0.9805534618283622	0.9108472172988302	0.9098796033994334	0.9103631532329496	0.9805534618283622	0.9108472172988302	0.9098796033994334	0.9103631532329496
BIO	2	65	Dev	2503.0550079345703	0.9887854834313305	0.9454361737958908	0.9447997307303938	0.945117845117845	0.9887854834313305	0.945595418561563	0.9447997307303938	0.9451974071891573
BIO	2	65	Test	2503.0550079345703	0.9805319263486594	0.9097345132743363	0.910056657223796	0.9098955567357053	0.9805319263486594	0.9097345132743363	0.910056657223796	0.9098955567357053
BIO	2	66	Dev	2490.9400749206543	0.9887854834313305	0.944640753828033	0.9447997307303938	0.9447202355910813	0.9887854834313305	0.9447997307303938	0.9447997307303938	0.9447997307303938
BIO	2	66	Test	2490.9400749206543	0.9809411004630129	0.9119886665486099	0.9118271954674221	0.9119079238601151	0.9809411004630129	0.9119886665486099	0.9118271954674221	0.9119079238601151
BIO	2	67	Dev	2464.6177978515625	0.9887660137845099	0.9449587611513214	0.9447997307303938	0.9448792392493479	0.9887660137845099	0.9451178451178451	0.9447997307303938	0.9449587611513214
BIO	2	67	Test	2464.6177978515625	0.9805749973080651	0.9122557726465365	0.9093484419263456	0.9107997871963115	0.9805749973080651	0.9122557726465365	0.9093484419263456	0.9107997871963115
BIO	2	68	Dev	2410.2710571289062	0.988863362018613	0.9451270829826629	0.9449680242342645	0.945047546915762	0.988863362018613	0.9452861952861953	0.9449680242342645	0.9451270829826629
BIO	2	68	Test	2410.2710571289062	0.9806611392268763	0.9107997871963114	0.9093484419263456	0.9100735359262868	0.9806611392268763	0.9109613338063143	0.9093484419263456	0.910154173312068
BIO	2	69	Dev	2396.925506591797	0.988512908375842	0.9446786979254512	0.942611915180074	0.9436441748799596	0.988512908375842	0.944838056680162	0.942611915180074	0.9437236731255265
BIO	2	69	Test	2396.925506591797	0.9805534618283622	0.9123867069486404	0.9089943342776204	0.9106873614190688	0.9805534618283622	0.9125488801990758	0.9089943342776204	0.9107681390810717
BIO	2	70	Dev	2416.980438232422	0.9882987422608154	0.9427320195384874	0.9419387411645911	0.9423352134018014	0.9882987422608154	0.9428908355795148	0.9419387411645911	0.9424145479036875
BIO	2	70	Test	2416.980438232422	0.9811779907397438	0.9138297872340425	0.9125354107648725	0.9131821403260099	0.9811779907397438	0.9139918425252704	0.9125354107648725	0.9132630459821033
BIO	2	71	Dev	2404.7870483398438	0.9887076048440482	0.9444257325698888	0.9437899697071693	0.9441077441077442	0.9887076048440482	0.944584807141654	0.9437899697071693	0.9441872211465612
BIO	2	71	Test	2404.7870483398438	0.9807688166253903	0.9121717530163236	0.9102337110481586	0.9112017015242821	0.9807688166253903	0.9121717530163236	0.9102337110481586	0.9112017015242821
BIO	2	72	Dev	2440.5202026367188	0.9885907869631245	0.9450808625336927	0.9441265567149109	0.9446034685974068	0.9885907869631245	0.945240101095198	0.9441265567149109	0.9446830007577671
BIO	2	72	Test	2440.5202026367188	0.9808549585442016	0.9121249778093379	0.9097025495750708	0.9109121531779097	0.9808549585442016	0.9121249778093379	0.9097025495750708	0.9109121531779097
BIO	2	73	Dev	2377.895309448242	0.9882987422608154	0.9426794419230122	0.9437899697071693	0.9432343789420571	0.9882987422608154	0.9426794419230122	0.9437899697071693	0.9432343789420571
BIO	2	73	Test	2377.895309448242	0.9804457844298482	0.9096215068977714	0.9105878186968839	0.9101044062997699	0.9804457844298482	0.9097824164160623	0.9105878186968839	0.9101849393858952
BIO	2	74	Dev	2253.5726013183594	0.9887660137845099	0.9442948502187816	0.9442948502187816	0.9442948502187816	0.9887660137845099	0.9444537956572967	0.9442948502187816	0.9443743162501052
BIO	2	74	Test	2253.5726013183594	0.9807042101862818	0.9112017015242821	0.9102337110481586	0.9107174490699734	0.9807042101862818	0.9112017015242821	0.9102337110481586	0.9107174490699734
BIO	2	75	Dev	2353.6243286132812	0.9885323780226627	0.942977291841884	0.9434533826994278	0.9432152771935729	0.9885323780226627	0.943135935397039	0.9434533826994278	0.9432946323405687
BIO	2	75	Test	2353.6243286132812	0.9805103908689566	0.9090909090909091	0.910056657223796	0.9095735268094143	0.9805103908689566	0.9090909090909091	0.910056657223796	0.9095735268094143
BIO	2	76	Dev	2306.8863563537598	0.9886102566099451	0.9439299545378009	0.9434533826994278	0.9436916084504672	0.9886102566099451	0.9440889188278881	0.9434533826994278	0.9437710437710438
