Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	3	11	Test	7328.360260009766	0.977969204264025	0.9009425573537257	0.8969546742209632	0.8989441930618401	0.977969204264025	0.9011028103877624	0.8969546742209632	0.8990239574090506
BIO	3	12	Dev	6942.911392211914	0.9870721545111172	0.9358261748357757	0.9350387075058902	0.9354322754440609	0.9870721545111172	0.9359838274932615	0.9350387075058902	0.9355110287927262
BIO	3	12	Test	6942.911392211914	0.9791967266070851	0.9018252702463229	0.9010269121813032	0.9014259144451332	0.9791967266070851	0.9018252702463229	0.9010269121813032	0.9014259144451332
BIO	3	13	Dev	6575.455993652344	0.9867411705151669	0.9395893432886475	0.931841130932346	0.9356991972961555	0.9867411705151669	0.9397488119484046	0.931841130932346	0.9357782660131824
BIO	3	13	Test	6575.455993652344	0.9790890492085711	0.9075165149080522	0.8999645892351275	0.9037247755356033	0.9790890492085711	0.9076785714285714	0.8999645892351275	0.9038051209103841
BIO	3	14	Dev	6557.6375732421875	0.987033215217476	0.9388653683319221	0.9330191854594413	0.935933147632312	0.987033215217476	0.9390243902439024	0.9330191854594413	0.9360121560020259
BIO	3	14	Test	6557.6375732421875	0.9790244427694627	0.90625	0.8985481586402266	0.9023826458036984	0.9790244427694627	0.90625	0.8985481586402266	0.9023826458036984
BIO	3	15	Dev	6206.747589111328	0.987325259919785	0.9391436277815239	0.9375631100639515	0.9383527033855483	0.987325259919785	0.9393019726858877	0.9375631100639515	0.9384317358713046
BIO	3	15	Test	6206.747589111328	0.9789813718100571	0.9018426647767541	0.9012039660056658	0.9015232022670918	0.9789813718100571	0.9018426647767541	0.9012039660056658	0.9015232022670918
BIO	3	16	Dev	6008.293727874756	0.9871500330983995	0.937900776240297	0.9353752945136318	0.9366363329962926	0.9871500330983995	0.9380590717299578	0.9353752945136318	0.9367152608072806
BIO	3	16	Test	6008.293727874756	0.979325939485302	0.9043817633492993	0.9026203966005666	0.9035002215330084	0.979325939485302	0.9043817633492993	0.9026203966005666	0.9035002215330084
BIO	3	17	Dev	5754.522491455078	0.9875783653284529	0.941027374112876	0.93722652305621	0.939123102866779	0.9875783653284529	0.9411864120331249	0.93722652305621	0.9392022936166625
BIO	3	17	Test	5754.522491455078	0.9797997200387638	0.9079765500088826	0.9049220963172805	0.9064467500221691	0.9797997200387638	0.9079765500088826	0.9049220963172805	0.9064467500221691
BIO	3	18	Dev	5770.693023681641	0.9878898796775827	0.9417328154028036	0.9384045775833053	0.9400657506532918	0.9878898796775827	0.9420510221321169	0.9384045775833053	0.9402242643959194
BIO	3	18	Test	5770.693023681641	0.9800581457951976	0.9084281650071123	0.9045679886685553	0.9064939673527324	0.9800581457951976	0.9085897207896141	0.9045679886685553	0.9065743944636678
BIO	3	19	Dev	5481.3912353515625	0.988318211907636	0.9432911392405063	0.9405923931336251	0.9419398331507542	0.988318211907636	0.9434503713706954	0.9405923931336251	0.9420192145626158
BIO	3	19	Test	5481.3912353515625	0.9802950360719285	0.9102723873954068	0.9052762039660056	0.9077674212161563	0.9802950360719285	0.9102723873954068	0.9052762039660056	0.9077674212161563
BIO	3	20	Dev	5228.306114196777	0.9881235154394299	0.942963212959838	0.9404240996297543	0.9416919447253116	0.9881235154394299	0.9431223628691983	0.9404240996297543	0.9417712985590293
BIO	3	20	Test	5228.306114196777	0.9799935393560891	0.9080071174377224	0.9035056657223796	0.9057507987220447	0.9799935393560891	0.9080071174377224	0.9035056657223796	0.9057507987220447
BIO	3	21	Dev	5102.151931762695	0.9881624547330712	0.9423951490651844	0.9416021541568496	0.941998484720936	0.9881624547330712	0.9425539083557951	0.9416021541568496	0.9420777908738843
BIO	3	21	Test	5102.151931762695	0.9798427909981695	0.9068818730046115	0.9052762039660056	0.9060783271309587	0.9798427909981695	0.9068818730046115	0.9052762039660056	0.9060783271309587
BIO	3	22	Dev	4910.421310424805	0.9886102566099451	0.945304611242006	0.945304611242006	0.945304611242006	0.9886102566099451	0.945463726645346	0.945304611242006	0.9453841622485905
BIO	3	22	Test	4910.421310424805	0.9804673199095509	0.9089782185231097	0.9088172804532578	0.9088977423638778	0.9804673199095509	0.9089782185231097	0.9088172804532578	0.9088977423638778
BIO	3	23	Dev	4874.876129150391	0.9877535921498384	0.9430497051390059	0.9419387411645911	0.9424938957649237	0.9877535921498384	0.9432086282440175	0.9419387411645911	0.9425732569888852
BIO	3	23	Test	4874.876129150391	0.9800796812749004	0.9083318529046012	0.9052762039660056	0.9068014542874878	0.9800796812749004	0.9083318529046012	0.9052762039660056	0.9068014542874878
BIO	3	24	Dev	4673.632263183594	0.988220863673533	0.9456668923493569	0.9402558061258836	0.9429535864978904	0.988220863673533	0.9458269849331302	0.9402558061258836	0.943033167355895
BIO	3	24	Test	4673.632263183594	0.979907397437278	0.9112816851124599	0.9038597733711048	0.9075555555555557	0.979907397437278	0.9112816851124599	0.9038597733711048	0.9075555555555557
BIO	3	25	Dev	4666.584018707275	0.9880845761457887	0.9422169811320755	0.941265567149108	0.9417410338440816	0.9880845761457887	0.9423757371524852	0.941265567149108	0.9418203249978951
BIO	3	25	Test	4666.584018707275	0.979670507160547	0.9064773735581189	0.9043909348441926	0.9054329522290172	0.979670507160547	0.9064773735581189	0.9043909348441926	0.9054329522290172
BIO	3	26	Dev	4552.033790588379	0.9880651064989681	0.9425054796830215	0.9407606866374958	0.9416322749094584	0.9880651064989681	0.9426644182124789	0.9407606866374958	0.9417115902964959
BIO	3	26	Test	4552.033790588379	0.980015074835792	0.9104663581345674	0.9056303116147308	0.9080418959701757	0.980015074835792	0.9104663581345674	0.9056303116147308	0.9080418959701757
BIO	3	27	Dev	4458.632186889648	0.9880261672053269	0.9418996295048838	0.941265567149108	0.9415824915824917	0.9880261672053269	0.9420582785918814	0.941265567149108	0.9416617560400706
BIO	3	27	Test	4458.632186889648	0.979907397437278	0.9094467176658958	0.9050991501416431	0.9072677256189547	0.979907397437278	0.9094467176658958	0.9050991501416431	0.9072677256189547
BIO	3	28	Dev	4452.906524658203	0.9885323780226627	0.9436026936026936	0.9432850891955571	0.9434438646692476	0.9885323780226627	0.9437615760228995	0.9432850891955571	0.9435232724518139
BIO	3	28	Test	4452.906524658203	0.9802735005922257	0.9088814040063818	0.9077549575070821	0.9083178315174063	0.9802735005922257	0.9088814040063818	0.9077549575070821	0.9083178315174063
BIO	3	29	Dev	4304.678108215332	0.9881429850862505	0.942563584301836	0.9417704476607203	0.9421668490613688	0.9881429850862505	0.942722371967655	0.9417704476607203	0.9422461693887859
BIO	3	29	Test	4304.678108215332	0.9802519651125229	0.9089295224569501	0.9065155807365439	0.9077209467245811	0.9802519651125229	0.9089295224569501	0.9065155807365439	0.9077209467245811
BIO	3	30	Dev	4084.4082946777344	0.9884544994353802	0.942938899175223	0.9427802086839449	0.9428595472523774	0.9884544994353802	0.9430976430976431	0.9427802086839449	0.942938899175223
BIO	3	30	Test	4084.4082946777344	0.9803381070313342	0.9091231178033659	0.9086402266288952	0.9088816080757992	0.9803381070313342	0.9091231178033659	0.9086402266288952	0.9088816080757992
BIO	3	31	Dev	3957.038543701172	0.9883571512012772	0.944838056680162	0.942611915180074	0.9437236731255265	0.9883571512012772	0.944997469208706	0.942611915180074	0.9438031847670403
BIO	3	31	Test	3957.038543701172	0.9806180682674707	0.9111584932480455	0.9079320113314447	0.9095423909187655	0.9806180682674707	0.9111584932480455	0.9079320113314447	0.9095423909187655
BIO	3	32	Dev	4020.819091796875	0.9886881351972275	0.9449309531828899	0.9442948502187816	0.9446127946127946	0.9886881351972275	0.9450901128516086	0.9442948502187816	0.9446923141678593
BIO	3	32	Test	4020.819091796875	0.9803811779907398	0.9101881434149804	0.9079320113314447	0.9090586775394432	0.9803811779907398	0.9101881434149804	0.9079320113314447	0.9090586775394432
BIO	3	33	Dev	3874.1262817382812	0.9886297262567657	0.9446127946127946	0.9442948502187816	0.9444537956572966	0.9886297262567657	0.9447718471123084	0.9442948502187816	0.9445332884437337
BIO	3	33	Test	3874.1262817382812	0.9804457844298482	0.9100744945015963	0.9084631728045326	0.9092681197944356	0.9804457844298482	0.9100744945015963	0.9084631728045326	0.9092681197944356
BIO	3	34	Dev	3766.299430847168	0.9883571512012772	0.9443695212407283	0.9427802086839449	0.9435741957217451	0.9883571512012772	0.9443695212407283	0.9427802086839449	0.9435741957217451
BIO	3	34	Test	3766.299430847168	0.9800796812749004	0.9092688133784024	0.9049220963172805	0.9070902475818619	0.9800796812749004	0.9092688133784024	0.9049220963172805	0.9070902475818619
BIO	3	35	Dev	3798.0967407226562	0.9887660137845099	0.9468623481781376	0.9446314372265231	0.9457455770850886	0.9887660137845099	0.9468623481781376	0.9446314372265231	0.9457455770850886
BIO	3	35	Test	3798.0967407226562	0.9803165715516313	0.9113247863247863	0.9061614730878187	0.9087357954545455	0.9803165715516313	0.9113247863247863	0.9061614730878187	0.9087357954545455
BIO	3	36	Dev	3744.1095027923584	0.9888438923717924	0.9460552933243426	0.9444631437226523	0.94525854808826	0.9888438923717924	0.9462148035744394	0.9444631437226523	0.9453381622167945
BIO	3	36	Test	3744.1095027923584	0.9800581457951976	0.9082357117500888	0.9059844192634561	0.9071086686757667	0.9800581457951976	0.9082357117500888	0.9059844192634561	0.9071086686757667
BIO	3	37	Dev	3721.98974609375	0.9887465441376894	0.9470747379100439	0.942611915180074	0.944838056680162	0.9887465441376894	0.9472349061390157	0.942611915180074	0.9449177562210038
BIO	3	37	Test	3721.98974609375	0.9803596425110369	0.9122368890474492	0.9054532577903682	0.9088324151412831	0.9803596425110369	0.912399643175736	0.9054532577903682	0.9089131787079001
BIO	3	38	Dev	3514.8205337524414	0.9888438923717924	0.9446314372265231	0.9446314372265231	0.9446314372265231	0.9888438923717924	0.9447904393199797	0.9446314372265231	0.9447109315829335
BIO	3	38	Test	3514.8205337524414	0.9802088941531173	0.9088971763452317	0.9061614730878187	0.9075272630552353	0.9802088941531173	0.9090586145648313	0.9061614730878187	0.9076077318673523
BIO	3	39	Dev	3567.0185546875	0.9887854834313305	0.945595418561563	0.9447997307303938	0.9451974071891573	0.9887854834313305	0.9457547169811321	0.9447997307303938	0.945276982657013
BIO	3	39	Test	3567.0185546875	0.9801658231937116	0.9094460227272727	0.9068696883852692	0.9081560283687943	0.9801658231937116	0.9097690941385436	0.9068696883852692	0.90831707749601
BIO	3	40	Dev	3397.311477661133	0.9889412406058954	0.9461551405014302	0.9463143722652305	0.9462347496844762	0.9889412406058954	0.9463143722652305	0.9463143722652305	0.9463143722652306
BIO	3	40	Test	3397.311477661133	0.9805534618283622	0.9105907397551889	0.9088172804532578	0.9097031457687196	0.9805534618283622	0.9107523066004258	0.9088172804532578	0.9097837646224743
BIO	3	41	Dev	3326.1146240234375	0.9886491959035864	0.9463472245655475	0.94395826321104	0.9451512343078607	0.9886491959035864	0.9465069186635167	0.94395826321104	0.9452308729356252
BIO	3	41	Test	3326.1146240234375	0.98023042963282	0.9088	0.9050991501416431	0.9069457996983944	0.98023042963282	0.9089615931721194	0.9050991501416431	0.9070262597586941
BIO	3	42	Dev	3368.6868286132812	0.9885713173163039	0.9453809844908968	0.9437899697071693	0.944584807141654	0.9885713173163039	0.9455403810487271	0.9437899697071693	0.9446643645245515
BIO	3	42	Test	3368.6868286132812	0.9802519651125229	0.912130914265386	0.9079320113314447	0.9100266193433895	0.9802519651125229	0.912293186265789	0.9079320113314447	0.9101073742124413
BIO	3	43	Dev	3284.8346099853516	0.9886297262567657	0.9454820797576982	0.9456411982497476	0.9455616323096339	0.9886297262567657	0.9456411982497476	0.9456411982497476	0.9456411982497476
BIO	3	43	Test	3284.8346099853516	0.9805319263486594	0.9095904981386279	0.9084631728045326	0.9090264859597839	0.9805319263486594	0.9097517730496454	0.9084631728045326	0.9091070163004962
BIO	3	44	Dev	3161.0069274902344	0.988960710252716	0.9469250210614996	0.9458094917536183	0.9463669276753389	0.988960710252716	0.9469250210614996	0.9458094917536183	0.9463669276753389
BIO	3	44	Test	3161.0069274902344	0.9804888553892538	0.9101721995384342	0.9077549575070821	0.9089619714564312	0.9804888553892538	0.9103338068181818	0.9077549575070821	0.9090425531914893
BIO	3	45	Dev	3205.0374145507812	0.9888438923717924	0.9471997300944669	0.9449680242342645	0.9460825610783488	0.9888438923717924	0.9473595410831787	0.9449680242342645	0.9461622714634763
BIO	3	45	Test	3205.0374145507812	0.980811887584796	0.9139344262295082	0.9081090651558074	0.91101243339254	0.980811887584796	0.9139344262295082	0.9081090651558074	0.91101243339254
BIO	3	46	Dev	3109.6601333618164	0.9886881351972275	0.9470221022439683	0.9446314372265231	0.9458252590782711	0.9886881351972275	0.9471819102261222	0.9446314372265231	0.9459049544994945
BIO	3	46	Test	3109.6601333618164	0.9809411004630129	0.9117385899484994	0.9089943342776204	0.910364394006561	0.9809411004630129	0.9119005328596803	0.9089943342776204	0.9104451143819827
BIO	3	47	Dev	3231.47562789917	0.9890385888399984	0.9472531176272329	0.9459777852574891	0.9466150218928931	0.9890385888399984	0.9474127759986516	0.9459777852574891	0.9466947368421053
BIO	3	47	Test	3231.47562789917	0.9804242489501453	0.9098651525904897	0.9079320113314447	0.9088975540588444	0.9804242489501453	0.9100266193433896	0.9079320113314447	0.9089781086590446
BIO	3	48	Dev	3183.5529232025146	0.9885518476694832	0.944836865119408	0.9454729047458769	0.9451547779273217	0.9885518476694832	0.944836865119408	0.9454729047458769	0.9451547779273217
BIO	3	48	Test	3183.5529232025146	0.9802950360719285	0.9086078639744952	0.90828611898017	0.9084469629891978	0.9802950360719285	0.9087688219663419	0.90828611898017	0.9085274063579207
BIO	3	49	Dev	3067.553924560547	0.9890191191931779	0.9483718576008099	0.9459777852574891	0.9471733086190918	0.9890191191931779	0.9485318933513331	0.9459777852574891	0.947253117627233
BIO	3	49	Test	3067.553924560547	0.9807903521050931	0.9137408661557654	0.9077549575070821	0.9107380762057021	0.9807903521050931	0.913903743315508	0.9077549575070821	0.9108189731746313
BIO	3	50	Dev	2977.020263671875	0.9889412406058954	0.9480168776371308	0.945304611242006	0.9466588017190528	0.9889412406058954	0.9480168776371308	0.945304611242006	0.9466588017190528
BIO	3	50	Test	2977.020263671875	0.9809411004630129	0.9129583481666074	0.9081090651558074	0.9105272501331441	0.9809411004630129	0.9131208830336478	0.9081090651558074	0.9106080781180648
BIO	3	51	Dev	2982.5884399414062	0.9889801798995366	0.9453505969396334	0.9461460787613598	0.9457481705778451	0.9889801798995366	0.9455095862764884	0.9461460787613598	0.9458277254374159
BIO	3	51	Test	2982.5884399414062	0.9808764940239044	0.9100407295909332	0.9098796033994334	0.9099601593625497	0.9808764940239044	0.910201912858661	0.9098796033994334	0.9100407295909333
BIO	3	52	Dev	2954.5867919921875	0.9884934387290214	0.9449123989218329	0.94395826321104	0.9444350900825055	0.9884934387290214	0.9450716090985678	0.94395826321104	0.9445146080660098
BIO	3	52	Test	2954.5867919921875	0.9806826747065791	0.912046908315565	0.9088172804532578	0.9104292302234835	0.9806826747065791	0.9122089923582726	0.9088172804532578	0.910509977827051
BIO	3	53	Dev	2868.8285789489746	0.9885907869631245	0.944743935309973	0.9437899697071693	0.9442667115676039	0.9885907869631245	0.9449031171019376	0.9437899697071693	0.9443462153742528
BIO	3	53	Test	2868.8285789489746	0.9809626359427156	0.9125177809388336	0.9086402266288952	0.9105748757984388	0.9809626359427156	0.9125177809388336	0.9086402266288952	0.9105748757984388
BIO	3	54	Dev	2978.394492149353	0.9891164674272809	0.9477234401349073	0.9458094917536183	0.9467654986522912	0.9891164674272809	0.9478832855456232	0.9458094917536183	0.946845253137899
BIO	3	54	Test	2978.394492149353	0.9802735005922257	0.9103338068181818	0.9077549575070821	0.9090425531914893	0.9802735005922257	0.9104954714970698	0.9077549575070821	0.9091231492153559
BIO	3	55	Dev	2880.733949661255	0.9885323780226627	0.9456723468871268	0.9432850891955571	0.9444772095374505	0.9885323780226627	0.9458319271009112	0.9432850891955571	0.944556791371756
BIO	3	55	Test	2880.733949661255	0.9801873586734144	0.9095754130396163	0.9065155807365439	0.9080429192161036	0.9801873586734144	0.9097370291400142	0.9065155807365439	0.9081234480312168
BIO	3	56	Dev	2727.6437072753906	0.9886881351972275	0.9459049544994944	0.9446314372265231	0.9452677669248906	0.9886881351972275	0.9459049544994944	0.9446314372265231	0.9452677669248906
BIO	3	56	Test	2727.6437072753906	0.9806611392268763	0.910527250133144	0.9081090651558074	0.9093165499512454	0.9806611392268763	0.9106889204545454	0.9081090651558074	0.9093971631205674
BIO	3	57	Dev	2781.324733734131	0.9887854834313305	0.9462057335581787	0.9442948502187816	0.9452493261455525	0.9887854834313305	0.9463653229886996	0.9442948502187816	0.945328952910454
BIO	3	57	Test	2781.324733734131	0.9805534618283622	0.9108189731746313	0.9077549575070821	0.9092843841447193	0.9805534618283622	0.9109808102345416	0.9077549575070821	0.9093650230578219
BIO	3	58	Dev	2809.2935180664062	0.9883960904949184	0.9443788976908815	0.9429485021878156	0.9436631578947369	0.9883960904949184	0.9445380984490896	0.9429485021878156	0.9437426309583965
BIO	3	58	Test	2809.2935180664062	0.9807257456659847	0.9114981339968011	0.9081090651558074	0.9098004434589799	0.9807257456659847	0.9114981339968011	0.9081090651558074	0.9098004434589799
BIO	3	59	Dev	2765.2298431396484	0.9888438923717924	0.9459140690817186	0.9447997307303938	0.9453565715247958	0.9888438923717924	0.9460734748904618	0.9447997307303938	0.945436173795891
BIO	3	59	Test	2765.2298431396484	0.9803381070313342	0.9093006744763933	0.9070467422096318	0.9081723098741358	0.9803381070313342	0.9094620983490147	0.9070467422096318	0.9082528144668026
BIO	3	60	Dev	2685.5864791870117	0.9887465441376894	0.945923180592992	0.9449680242342645	0.9454453611719146	0.9887465441376894	0.945923180592992	0.9449680242342645	0.9454453611719146
BIO	3	60	Test	2685.5864791870117	0.9805749973080651	0.9109016539213943	0.9068696883852692	0.9088811995386391	0.9805749973080651	0.9110636784062611	0.9068696883852692	0.9089618456078083
BIO	3	61	Dev	2751.026611328125	0.9888828316654336	0.9474928245821375	0.9444631437226523	0.9459755583649389	0.9888828316654336	0.9476528199932456	0.9444631437226523	0.9460552933243426
BIO	3	61	Test	2751.026611328125	0.9806826747065791	0.912718204488778	0.9072237960339944	0.909962706446457	0.9806826747065791	0.9128808123997862	0.9072237960339944	0.9100435130095019
BIO	3	62	Dev	2587.370864868164	0.9889023013122542	0.9469429004547751	0.9461460787613598	0.9465443219126188	0.9889023013122542	0.9469429004547751	0.9461460787613598	0.9465443219126188
BIO	3	62	Test	2587.370864868164	0.9807903521050931	0.9108156028368795	0.9095254957507082	0.9101700921332387	0.9807903521050931	0.9109771236034758	0.9095254957507082	0.9102507309293878
BIO	3	63	Dev	2634.64501953125	0.9890775281336397	0.9479096426163183	0.9463143722652305	0.9471113356914266	0.9890775281336397	0.9480694655201484	0.9463143722652305	0.9471911058704624
BIO	3	63	Test	2634.64501953125	0.9807688166253903	0.9126800640227637	0.9086402266288952	0.9106556649809245	0.9807688166253903	0.912842404838136	0.9086402266288952	0.9107364685004437
BIO	3	64	Dev	2691.3580627441406	0.9890775281336397	0.9482293423271501	0.9463143722652305	0.9472708894878706	0.9890775281336397	0.9482293423271501	0.9463143722652305	0.9472708894878706
BIO	3	64	Test	2691.3580627441406	0.9804242489501453	0.9110953058321479	0.9072237960339944	0.9091554293825408	0.9804242489501453	0.9112573359416681	0.9072237960339944	0.909236092627096
BIO	3	65	Dev	2561.7691040039062	0.9893695728359487	0.9481481481481482	0.9478290138000673	0.9479885541154688	0.9893695728359487	0.9481481481481482	0.9478290138000673	0.9479885541154688
BIO	3	65	Test	2561.7691040039062	0.981027242381824	0.9116708052500887	0.910056657223796	0.910863016126174	0.981027242381824	0.9118325350363669	0.910056657223796	0.9109437306158616
BIO	3	66	Dev	2734.4502754211426	0.9893306335423075	0.9491239892183289	0.9481656008078089	0.948644552955043	0.9893306335423075	0.9491239892183289	0.9481656008078089	0.948644552955043
BIO	3	66	Test	2734.4502754211426	0.9807688166253903	0.9121561668145519	0.910056657223796	0.9111052025170611	0.9807688166253903	0.9124800284040476	0.910056657223796	0.9112667316727241
BIO	3	67	Dev	2457.4232788085938	0.988960710252716	0.9467744652181236	0.9459777852574891	0.9463759575721862	0.988960710252716	0.9469339622641509	0.9459777852574891	0.9464556322613235
BIO	3	67	Test	2457.4232788085938	0.9810487778615269	0.9133368851003374	0.9105878186968839	0.9119602801666814	0.9810487778615269	0.9134991119005329	0.9105878186968839	0.9120411420464621
BIO	3	68	Dev	2447.9628524780273	0.9887465441376894	0.9465249662618084	0.9442948502187816	0.9454085930918282	0.9887465441376894	0.9466846634047579	0.9442948502187816	0.945488246693066
BIO	3	68	Test	2447.9628524780273	0.9805319263486594	0.9118746661919174	0.9068696883852692	0.9093652907234798	0.9805319263486594	0.9120370370370371	0.9068696883852692	0.9094460227272727
BIO	3	69	Dev	2406.8732299804688	0.9892527549550251	0.9479359730412805	0.9468192527768429	0.947377283825882	0.9892527549550251	0.9480957195820694	0.9468192527768429	0.9474570562478949
BIO	3	69	Test	2406.8732299804688	0.9806611392268763	0.9111071682044003	0.9091713881019831	0.9101382488479264	0.9806611392268763	0.9112688553682342	0.9091713881019831	0.9102189134095541
BIO	3	70	Dev	2510.0218505859375	0.9889996495463572	0.9483718576008099	0.9459777852574891	0.9471733086190918	0.9889996495463572	0.9485318933513331	0.9459777852574891	0.947253117627233
BIO	3	70	Test	2510.0218505859375	0.9805103908689566	0.9105618776671408	0.9066926345609065	0.9086231369765793	0.9805103908689566	0.9107238129112574	0.9066926345609065	0.9087037529944104
BIO	3	71	Dev	2397.821044921875	0.9891554067209221	0.948735244519393	0.9468192527768429	0.9477762803234501	0.9891554067209221	0.9488952605835723	0.9468192527768429	0.9478561199561958
BIO	3	71	Test	2397.821044921875	0.9805534618283622	0.9105113636363636	0.9079320113314447	0.9092198581560283	0.9805534618283622	0.9108348134991119	0.9079320113314447	0.9093810959389963
BIO	3	72	Dev	2353.3214263916016	0.9892916942486664	0.949249704940145	0.9474924267923258	0.9483702518318875	0.9892916942486664	0.9494097807757167	0.9474924267923258	0.9484501347708895
BIO	3	72	Test	2353.3214263916016	0.9806396037471735	0.910929737402413	0.9089943342776204	0.9099610067352003	0.9806396037471735	0.9110913930789707	0.9089943342776204	0.9100416555880528
BIO	3	73	Dev	2408.800582885742	0.9886491959035864	0.9454453611719145	0.9449680242342645	0.9452066324383469	0.9886491959035864	0.9454453611719145	0.9449680242342645	0.9452066324383469
BIO	3	73	Test	2408.800582885742	0.9803811779907398	0.9084619478445982	0.9066926345609065	0.9075764288879044	0.9803811779907398	0.9086231369765791	0.9066926345609065	0.9076568592697625
BIO	3	74	Dev	2524.407684326172	0.9887854834313305	0.9464375947448206	0.9456411982497476	0.9460392288913209	0.9887854834313305	0.9465970350404312	0.9456411982497476	0.9461188752315205
BIO	3	74	Test	2524.407684326172	0.9807903521050931	0.9115295789660686	0.9084631728045326	0.909993792675357	0.9807903521050931	0.9115295789660686	0.9084631728045326	0.909993792675357
BIO	3	75	Dev	2406.2523803710938	0.9892138156613839	0.9489211058664868	0.9473241332884551	0.9481219471113357	0.9892138156613839	0.9489211058664868	0.9473241332884551	0.9481219471113357
BIO	3	75	Test	2406.2523803710938	0.980811887584796	0.9115924019172732	0.9091713881019831	0.9103802854356884	0.980811887584796	0.9117542613636364	0.9091713881019831	0.9104609929078015
BIO	3	76	Dev	2382.592254638672	0.9889412406058954	0.9477146230392983	0.9456411982497476	0.9466767753348496	0.9889412406058954	0.9477146230392983	0.9456411982497476	0.9466767753348496
