Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	2	27	Test	4279.754245758057	0.9785937331754064	0.9111941626623954	0.9065155807365439	0.9088488506257211	0.9785937331754064	0.9108382274426055	0.9061614730878187	0.9084938315434454
BMES	2	28	Dev	4197.793121337891	0.987422608153888	0.9449417328154028	0.9416021541568496	0.9432689876085307	0.987422608153888	0.9451013513513513	0.9416021541568496	0.9433485078401619
BMES	2	28	Test	4197.793121337891	0.9785721976957037	0.9121465409923528	0.9081090651558074	0.9101233253482388	0.9785721976957037	0.911790858972079	0.9077549575070821	0.9097684322597818
BMES	2	29	Dev	4162.87223815918	0.9867995794556287	0.942158516020236	0.9402558061258836	0.9412061994609164	0.9867995794556287	0.9423174228369033	0.9402558061258836	0.9412854856372674
BMES	2	29	Test	4162.87223815918	0.9782707009798643	0.9060450274773977	0.9049220963172805	0.9054832137478962	0.9782707009798643	0.9056904804112746	0.9045679886685553	0.9051288865267075
BMES	2	30	Dev	4040.4822387695312	0.9871500330983995	0.942654747849553	0.9405923931336251	0.9416224412433661	0.9871500330983995	0.9428137651821862	0.9405923931336251	0.9417017691659646
BMES	2	30	Test	4040.4822387695312	0.9785937331754064	0.9083495834071973	0.9072237960339944	0.9077863406856232	0.9785937331754064	0.9079950363410743	0.9068696883852692	0.9074320134644344
BMES	2	31	Dev	3886.691749572754	0.9868579883960905	0.9438069524130949	0.941265567149108	0.9425345466801482	0.9868579883960905	0.9438069524130949	0.941265567149108	0.9425345466801482
BMES	2	31	Test	3886.691749572754	0.9784429848174868	0.9089943342776204	0.9089943342776204	0.9089943342776204	0.9784429848174868	0.9086402266288952	0.9086402266288952	0.9086402266288952
BMES	2	32	Dev	3866.966957092285	0.9871695027452202	0.9440594896062193	0.9400875126220128	0.9420693144447255	0.9871695027452202	0.9442190669371197	0.9400875126220128	0.9421487603305785
BMES	2	32	Test	3866.966957092285	0.978076881662539	0.9104025650160313	0.9049220963172805	0.9076540578938023	0.978076881662539	0.9102084446819882	0.9045679886685553	0.9073794512032679
BMES	2	33	Dev	3782.3263874053955	0.9868385187492699	0.9428668018931711	0.9387411645910468	0.9407994602799798	0.9868385187492699	0.9430262045646661	0.9387411645910468	0.9408788057687443
BMES	2	33	Test	3782.3263874053955	0.9786583396145149	0.9094950213371266	0.9056303116147308	0.9075585521646559	0.9786583396145149	0.9091394025604552	0.9052762039660056	0.9072036905606813
BMES	2	34	Dev	3620.043975830078	0.9869553366301935	0.944200202908353	0.9397509256142713	0.9419703103913631	0.9869553366301935	0.9443598849991544	0.9397509256142713	0.9420497680303669
BMES	2	34	Test	3620.043975830078	0.9792397975664908	0.9131518063712404	0.9084631728045326	0.9108014555782373	0.9792397975664908	0.9127958711514504	0.9081090651558074	0.9104464364959617
BMES	2	35	Dev	3659.0296936035156	0.9871695027452202	0.942683749157114	0.9410972736452373	0.94188984335523	0.9871695027452202	0.9428426909458776	0.9410972736452373	0.9419691737555799
BMES	2	35	Test	3659.0296936035156	0.9790675137288684	0.9105403011514615	0.910056657223796	0.9102984149473125	0.9790675137288684	0.9101860053144376	0.9097025495750708	0.9099442132294343
BMES	2	36	Dev	3576.1820068359375	0.9872084420388614	0.9449138222372423	0.9410972736452373	0.9430016863406407	0.9872084420388614	0.9450735169849586	0.9410972736452373	0.9430812041487479
BMES	2	36	Test	3576.1820068359375	0.9791321201679768	0.9113563545745818	0.9065155807365439	0.9089295224569501	0.9791321201679768	0.911000355998576	0.9061614730878187	0.9085744718622403
BMES	2	37	Dev	3516.54239654541	0.9875783653284529	0.945777027027027	0.9422753281723325	0.9440229303658743	0.9875783653284529	0.9459368136509545	0.9422753281723325	0.944102520866706
BMES	2	37	Test	3516.54239654541	0.9794551523635189	0.9126110124333925	0.9097025495750708	0.9111544600106402	0.9794551523635189	0.9122557726465365	0.9093484419263456	0.9107997871963115
BMES	2	38	Dev	3414.7201232910156	0.9875588956816324	0.9431837283577071	0.9442948502187816	0.9437389622403498	0.9875588956816324	0.9433422999327505	0.9442948502187816	0.9438183347350715
BMES	2	38	Test	3414.7201232910156	0.9785075912565953	0.905890677516363	0.9066926345609065	0.9062914786302099	0.9785075912565953	0.9055368830709358	0.9063385269121813	0.9059375276524201
BMES	2	39	Dev	3438.9930877685547	0.9872084420388614	0.9443131960850489	0.9417704476607203	0.94304010785305	0.9872084420388614	0.9444725738396624	0.9417704476607203	0.9431195752928289
BMES	2	39	Test	3438.9930877685547	0.9783353074189728	0.9074336283185841	0.9077549575070821	0.907594264471588	0.9783353074189728	0.9070796460176991	0.9074008498583569	0.9072402195078775
BMES	2	40	Dev	3351.365463256836	0.987033215217476	0.9417312226338834	0.9410972736452373	0.9414141414141413	0.987033215217476	0.94188984335523	0.9410972736452373	0.941493391699638
BMES	2	40	Test	3351.365463256836	0.9785937331754064	0.9073386383731211	0.9084631728045326	0.9079005573741484	0.9785937331754064	0.9069849690539346	0.9081090651558074	0.9075466690259223
BMES	2	41	Dev	3385.1082153320312	0.9873836688602469	0.9454299712789322	0.9417704476607203	0.9435966613270381	0.9873836688602469	0.9455897262588713	0.9417704476607203	0.9436762225969645
BMES	2	41	Test	3385.1082153320312	0.9785506622160008	0.9098025262408824	0.9054532577903682	0.9076226816931405	0.9785506622160008	0.9094467176658958	0.9050991501416431	0.9072677256189547
BMES	2	42	Dev	3167.9379806518555	0.9873641992134262	0.9437141894169194	0.9424436216762033	0.9430784776018861	0.9873641992134262	0.9438732513062532	0.9424436216762033	0.9431578947368423
BMES	2	42	Test	3167.9379806518555	0.9790675137288684	0.9088979303024942	0.9097025495750708	0.9093000619414211	0.9790675137288684	0.9085441358570671	0.9093484419263456	0.9089461109636314
BMES	2	43	Dev	3147.250732421875	0.9870721545111172	0.9429920728622028	0.9409289801413665	0.9419593968494651	0.9870721545111172	0.9431511470985156	0.9409289801413665	0.9420387531592249
BMES	2	43	Test	3147.250732421875	0.9789383008506515	0.9101721995384342	0.9077549575070821	0.9089619714564312	0.9789383008506515	0.9098171489437245	0.9074008498583569	0.9086073929616167
BMES	2	44	Dev	3068.839080810547	0.9873836688602469	0.9431072210065645	0.9429485021878156	0.9430278549187915	0.9873836688602469	0.9432659932659933	0.9429485021878156	0.9431072210065645
BMES	2	44	Test	3068.839080810547	0.9796274362011413	0.9129586952667966	0.9118271954674221	0.912392594561077	0.9796274362011413	0.9126041482006736	0.9114730878186968	0.9120382673398882
BMES	2	45	Dev	3149.9118270874023	0.9870916241579378	0.9434885290148448	0.941265567149108	0.9423757371524853	0.9870916241579378	0.9436477138518643	0.941265567149108	0.9424551352262195
BMES	2	45	Test	3149.9118270874023	0.9791321201679768	0.9108314128700585	0.9097025495750708	0.9102666312339446	0.9791321201679768	0.9104768658039355	0.9093484419263456	0.9099123040127558
BMES	2	46	Dev	3203.445831298828	0.9867022312215257	0.9410377358490566	0.9400875126220128	0.940562384239771	0.9867022312215257	0.9411962931760741	0.9400875126220128	0.9406415761555948
BMES	2	46	Test	3203.445831298828	0.9783999138580812	0.9070552692376044	0.9036827195467422	0.9053658536585366	0.9783999138580812	0.9066998400568687	0.9033286118980169	0.9050110864745011
BMES	2	47	Dev	2961.473945617676	0.9870721545111172	0.9427127211457456	0.9416021541568496	0.9421571103814094	0.9870721545111172	0.9428715874620829	0.9416021541568496	0.9422364432468846
BMES	2	47	Test	2961.473945617676	0.9788306234521374	0.9104768658039355	0.9093484419263456	0.9099123040127558	0.9788306234521374	0.9101223187378125	0.9089943342776204	0.909557976791567
BMES	2	48	Dev	3018.6217346191406	0.9870721545111172	0.9424629878869448	0.9427802086839449	0.9426215715968366	0.9870721545111172	0.9426215715968366	0.9427802086839449	0.9427008834665545
BMES	2	48	Test	3018.6217346191406	0.9791105846882739	0.9105907397551889	0.9088172804532578	0.9097031457687196	0.9791105846882739	0.9102359411034238	0.9084631728045326	0.9093486929552502
BMES	2	49	Dev	2944.04984664917	0.9873836688602469	0.9433041722745625	0.9436216762032985	0.9434628975265018	0.9873836688602469	0.9434628975265018	0.9436216762032985	0.9435422801851072
BMES	2	49	Test	2944.04984664917	0.9791105846882739	0.9107997871963114	0.9093484419263456	0.9100735359262868	0.9791105846882739	0.9104451143819826	0.9089943342776204	0.9097191459200851
BMES	2	50	Dev	2827.443115234375	0.9873057902729645	0.9425016812373908	0.9434533826994278	0.942977291841884	0.9873057902729645	0.9426601647889692	0.9434533826994278	0.9430566069475986
BMES	2	50	Test	2827.443115234375	0.9795197588026273	0.9107016300496102	0.910056657223796	0.9103790294013461	0.9795197588026273	0.910347271438696	0.9097025495750708	0.9100247963159759
BMES	2	51	Dev	2891.9248905181885	0.9871110938047584	0.9444913109498904	0.9421070346684618	0.9432976661892324	0.9871110938047584	0.9446506918663516	0.9421070346684618	0.9433771486349848
BMES	2	51	Test	2891.9248905181885	0.9795197588026273	0.9130048034157623	0.9086402266288952	0.9108172863608128	0.9795197588026273	0.9126489948407757	0.90828611898017	0.910462330286627
BMES	2	52	Dev	2914.073196411133	0.9872084420388614	0.943685719103018	0.9419387411645911	0.9428114208708835	0.9872084420388614	0.9438448566610456	0.9419387411645911	0.9428908355795149
BMES	2	52	Test	2914.073196411133	0.9791967266070851	0.9119161782987036	0.9091713881019831	0.9105417146910187	0.9791967266070851	0.9115610015982951	0.9088172804532578	0.910187073322103
BMES	2	53	Dev	2779.8497161865234	0.9870721545111172	0.9444068942210206	0.9405923931336251	0.942495784148398	0.9870721545111172	0.944566503295589	0.9405923931336251	0.9425752592967367
BMES	2	53	Test	2779.8497161865234	0.9790459782491655	0.9120840007118705	0.9074008498583569	0.9097363983314104	0.9790459782491655	0.9117280654920804	0.9070467422096318	0.9093813792491348
BMES	2	54	Dev	2729.928741455078	0.9873447295666057	0.9462019962781255	0.941265567149108	0.9437273264152536	0.9873447295666057	0.9463620981387478	0.941265567149108	0.9438069524130948
BMES	2	54	Test	2729.928741455078	0.9788952298912458	0.9112099644128114	0.9066926345609065	0.9089456869009586	0.9788952298912458	0.9108540925266904	0.9063385269121813	0.9085906993255236
BMES	2	55	Dev	2762.5482788085938	0.9871695027452202	0.9444538240756374	0.9414338606529788	0.9429414243573535	0.9871695027452202	0.9446133063154339	0.9414338606529788	0.9430209035738368
BMES	2	55	Test	2762.5482788085938	0.9790675137288684	0.9123180688675896	0.910056657223796	0.9111859599361815	0.9790675137288684	0.9119630812921548	0.9097025495750708	0.9108314128700585
BMES	2	56	Dev	2762.6445922851562	0.9873057902729645	0.9438448566610456	0.9419387411645911	0.9428908355795149	0.9873057902729645	0.9440040479001518	0.9419387411645911	0.9429702636677617
BMES	2	56	Test	2762.6445922851562	0.9794766878432217	0.9118168914123492	0.9098796033994334	0.9108472172988301	0.9794766878432217	0.9114620298083748	0.9095254957507082	0.9104927330733782
BMES	2	57	Dev	2674.1468811035156	0.9869553366301935	0.9425539083557951	0.9416021541568496	0.9420777908738843	0.9869553366301935	0.9427127211457456	0.9416021541568496	0.9421571103814094
BMES	2	57	Test	2674.1468811035156	0.978766017013029	0.9093163301452356	0.9089943342776204	0.9091553037010802	0.978766017013029	0.9089620970598654	0.9086402266288952	0.908801133345139
BMES	2	58	Dev	2734.056915283203	0.987422608153888	0.944266711567604	0.9437899697071693	0.9440282804477738	0.987422608153888	0.9444257325698888	0.9437899697071693	0.9441077441077442
BMES	2	58	Test	2734.056915283203	0.9789598363303542	0.9092359510725049	0.9081090651558074	0.9086721587385951	0.9789598363303542	0.9088814040063818	0.9077549575070821	0.9083178315174063
BMES	2	59	Dev	2575.8585510253906	0.9870916241579378	0.9433676049216249	0.9419387411645911	0.9426526315789474	0.9870916241579378	0.9435266351989211	0.9419387411645911	0.9427320195384874
BMES	2	59	Test	2575.8585510253906	0.9790459782491655	0.9111702127659574	0.9098796033994334	0.9105244507441531	0.9790459782491655	0.9108156028368795	0.9095254957507082	0.9101700921332387
BMES	2	60	Dev	2446.594741821289	0.9872863206261439	0.9448659585230147	0.9431167956916863	0.9439905668323085	0.9872863206261439	0.9450252951096122	0.9431167956916863	0.9440700808625337
BMES	2	60	Test	2446.594741821289	0.9791967266070851	0.9119630812921548	0.9097025495750708	0.9108314128700585	0.9791967266070851	0.9116080937167199	0.9093484419263456	0.9104768658039355
BMES	2	61	Dev	2440.798126220703	0.9873836688602469	0.9444257325698888	0.9437899697071693	0.9441077441077442	0.9873836688602469	0.944584807141654	0.9437899697071693	0.9441872211465612
BMES	2	61	Test	2440.798126220703	0.9793690104447077	0.9124579124579124	0.9116501416430595	0.9120538481976794	0.9793690104447077	0.9121034910508595	0.9112960339943342	0.9116995837392613
BMES	2	62	Dev	2546.834503173828	0.9871695027452202	0.9430497051390059	0.9419387411645911	0.9424938957649237	0.9871695027452202	0.9432086282440175	0.9419387411645911	0.9425732569888852
BMES	2	62	Test	2546.834503173828	0.9794766878432217	0.9112488928255092	0.9107648725212465	0.9110068183830692	0.9794766878432217	0.9108945969884854	0.9104107648725213	0.9106526166651908
BMES	2	63	Dev	2522.856185913086	0.9872863206261439	0.9441915359973023	0.9424436216762033	0.9433167691400657	0.9872863206261439	0.9443507588532883	0.9424436216762033	0.9433962264150944
BMES	2	63	Test	2522.856185913086	0.9792397975664908	0.9112845990063875	0.9093484419263456	0.9103154909606521	0.9792397975664908	0.910929737402413	0.9089943342776204	0.9099610067352003
BMES	2	64	Dev	2582.2005615234375	0.9875199563879912	0.9440053808643013	0.9447997307303938	0.9444023887627218	0.9875199563879912	0.9441641439623276	0.9447997307303938	0.9444818304172276
BMES	2	64	Test	2582.2005615234375	0.9795628297620329	0.9125354107648725	0.9125354107648725	0.9125354107648725	0.9795628297620329	0.9123428369045511	0.9121813031161473	0.9122620628596725
BMES	2	65	Dev	2494.6666145324707	0.987325259919785	0.9440418001011293	0.942611915180074	0.9433263157894737	0.987325259919785	0.9442009440323669	0.942611915180074	0.9434057604850935
BMES	2	65	Test	2494.6666145324707	0.9795628297620329	0.9125731512679554	0.9111189801699717	0.911845485957296	0.9795628297620329	0.9122184784536266	0.9107648725212465	0.9114910959510942
BMES	2	66	Dev	2417.3877143859863	0.9872473813325027	0.9434343434343434	0.9431167956916863	0.943275542837906	0.9872473813325027	0.943593197507998	0.9431167956916863	0.9433549364531605
BMES	2	66	Test	2417.3877143859863	0.9790244427694627	0.9100407295909332	0.9098796033994334	0.9099601593625497	0.9790244427694627	0.909686559234992	0.9095254957507082	0.9096060203629924
BMES	2	67	Dev	2475.8563232421875	0.9869942759238347	0.942611915180074	0.942611915180074	0.942611915180074	0.9869942759238347	0.9427705773438815	0.942611915180074	0.942691239585963
BMES	2	67	Test	2475.8563232421875	0.9792397975664908	0.910571985124845	0.9104107648725213	0.9104913678618858	0.9792397975664908	0.9102178147689038	0.910056657223796	0.9101372288623284
BMES	2	68	Dev	2338.001708984375	0.9875978349752735	0.9444257325698888	0.9437899697071693	0.9441077441077442	0.9875978349752735	0.9444257325698888	0.9437899697071693	0.9441077441077442
BMES	2	68	Test	2338.001708984375	0.9794336168838161	0.9119886665486099	0.9118271954674221	0.9119079238601151	0.9794336168838161	0.9116344961926687	0.9114730878186968	0.9115537848605578
BMES	2	69	Dev	2396.673614501953	0.9871695027452202	0.9439757003037462	0.9414338606529788	0.9427030670711156	0.9871695027452202	0.9441350210970464	0.9414338606529788	0.9427825061093791
BMES	2	69	Test	2396.673614501953	0.9790675137288684	0.910673059847274	0.9079320113314447	0.9093004698998137	0.9790675137288684	0.9103178831468656	0.9075779036827195	0.9089458285308981
BMES	2	70	Dev	2317.9844360351562	0.9874810170943499	0.944584807141654	0.9437899697071693	0.9441872211465612	0.9874810170943499	0.944743935309973	0.9437899697071693	0.9442667115676039
BMES	2	70	Test	2317.9844360351562	0.9791967266070851	0.9106858054226475	0.9098796033994334	0.9102825259055886	0.9791967266070851	0.9103313840155945	0.9095254957507082	0.9099282614471703
BMES	2	71	Dev	2338.2774047851562	0.9871500330983995	0.9433771486349848	0.9421070346684618	0.9427416638598854	0.9871500330983995	0.9435361537165009	0.9421070346684618	0.9428210526315789
BMES	2	71	Test	2338.2774047851562	0.978873694411543	0.9107523066004258	0.9088172804532578	0.9097837646224743	0.978873694411543	0.9103974449964514	0.9084631728045326	0.9094292803970223
BMES	2	72	Dev	2293.337890625	0.9873836688602469	0.9444070080862533	0.9434533826994278	0.943929954537801	0.9873836688602469	0.9445661331086773	0.9434533826994278	0.9440094299907384
BMES	2	72	Test	2293.337890625	0.9790675137288684	0.9108156028368795	0.9095254957507082	0.9101700921332387	0.9790675137288684	0.9104609929078015	0.9091713881019831	0.9098157335223246
BMES	2	73	Dev	2340.4960861206055	0.987033215217476	0.9424242424242424	0.9421070346684618	0.9422656118498568	0.987033215217476	0.942582926418589	0.9421070346684618	0.9423449204612407
BMES	2	73	Test	2340.4960861206055	0.9787229460536233	0.9100744945015963	0.9084631728045326	0.9092681197944356	0.9787229460536233	0.9097197587797091	0.9081090651558074	0.9089136983873826
BMES	2	74	Dev	2270.7803688049316	0.9874031385070675	0.943275542837906	0.9431167956916863	0.9431961625852058	0.9874031385070675	0.9434343434343434	0.9431167956916863	0.943275542837906
BMES	2	74	Test	2270.7803688049316	0.9791751911273824	0.9108314128700585	0.9097025495750708	0.9102666312339446	0.9791751911273824	0.9104768658039355	0.9093484419263456	0.9099123040127558
BMES	2	75	Dev	2266.1316528320312	0.9875588956816324	0.944556791371756	0.9432850891955571	0.9439205119568878	0.9875588956816324	0.9447159952806338	0.9432850891955571	0.944
BMES	2	75	Test	2266.1316528320312	0.9792613330461936	0.9121405750798722	0.9098796033994334	0.9110086864031199	0.9792613330461936	0.9119630812921548	0.9097025495750708	0.9108314128700585
BMES	2	76	Dev	2306.3914070129395	0.9872084420388614	0.9435266351989211	0.9419387411645911	0.9427320195384874	0.9872084420388614	0.943685719103018	0.9419387411645911	0.9428114208708835
