Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	8	16	Test	5785.092933654785	0.979218262086788	0.9049395877754086	0.9017351274787535	0.9033345157857394	0.979218262086788	0.9049395877754086	0.9017351274787535	0.9033345157857394
BIO	8	17	Dev	5726.63916015625	0.9875783653284529	0.937531570971544	0.9370582295523393	0.9372948405016412	0.9875783653284529	0.9376894577298753	0.9370582295523393	0.9373737373737374
BIO	8	17	Test	5726.63916015625	0.9791321201679768	0.9013761467889908	0.9045679886685553	0.9029692470837752	0.9791321201679768	0.9015352038115405	0.9045679886685553	0.9030490499337164
BIO	8	18	Dev	5455.488739013672	0.9878898796775827	0.9420020290835306	0.9375631100639515	0.9397773279352227	0.9878898796775827	0.9421613394216134	0.9375631100639515	0.9398566005904682
BIO	8	18	Test	5455.488739013672	0.9797997200387638	0.9067375886524822	0.9054532577903682	0.906094968107725	0.9797997200387638	0.9068983862386948	0.9054532577903682	0.9061752458580667
BIO	8	19	Dev	5418.736236572266	0.9877925314434796	0.9406994424733908	0.9370582295523393	0.9388753056234719	0.9877925314434796	0.9408583981074687	0.9370582295523393	0.9389544688026982
BIO	8	19	Test	5418.736236572266	0.9796274362011413	0.9066713981547196	0.9047450424929179	0.9057071960297768	0.9796274362011413	0.906832298136646	0.9047450424929179	0.9057874678720199
BIO	8	20	Dev	5197.452896118164	0.9877146528561972	0.9387341772151899	0.9360484685291148	0.9373893991741805	0.9877146528561972	0.9388926401080351	0.9360484685291148	0.9374683971009607
BIO	8	20	Test	5197.452896118164	0.9794766878432217	0.9052426496634786	0.9049220963172805	0.9050823446077563	0.9794766878432217	0.9052426496634786	0.9049220963172805	0.9050823446077563
BIO	8	21	Dev	4852.235809326172	0.9876173046220942	0.9405204460966543	0.9367216425445978	0.9386172006745364	0.9876173046220942	0.9406793983437552	0.9367216425445978	0.9386963487646514
BIO	8	21	Test	4852.235809326172	0.9795197588026273	0.905268759978712	0.9035056657223796	0.9043863535666814	0.9795197588026273	0.905268759978712	0.9035056657223796	0.9043863535666814
BIO	8	22	Dev	4806.51823425293	0.9880845761457887	0.9409581646423751	0.9387411645910468	0.939848357203033	0.9880845761457887	0.9411169225577865	0.9387411645910468	0.9399275423371809
BIO	8	22	Test	4806.51823425293	0.9795412942823302	0.9060783271309587	0.9052762039660056	0.9056770879461518	0.9795412942823302	0.9062389223679547	0.9052762039660056	0.9057573073516387
BIO	8	23	Dev	4668.642822265625	0.9879093493244032	0.940114709851552	0.9378996970716931	0.939005897219882	0.9879093493244032	0.9402733254597604	0.9378996970716931	0.939085011374168
BIO	8	23	Test	4668.642822265625	0.9798643264778722	0.9065155807365439	0.9065155807365439	0.9065155807365439	0.9798643264778722	0.9065155807365439	0.9065155807365439	0.9065155807365439
BIO	8	24	Dev	4538.242042541504	0.9878314707371209	0.9398382204246714	0.938572871087176	0.9392051195688784	0.9878314707371209	0.9399966290241025	0.938572871087176	0.9392842105263157
BIO	8	24	Test	4538.242042541504	0.9788521589318402	0.9027017481900053	0.9050991501416431	0.903898859517284	0.9788521589318402	0.9028611797951254	0.9050991501416431	0.9039787798408487
BIO	8	25	Dev	4494.865978240967	0.9880456368521475	0.9422297297297297	0.9387411645910468	0.9404822121058843	0.9880456368521475	0.9423889170467984	0.9387411645910468	0.9405615040890314
BIO	8	25	Test	4494.865978240967	0.9799935393560891	0.9063165365507452	0.9043909348441926	0.9053527118043246	0.9799935393560891	0.9063165365507452	0.9043909348441926	0.9053527118043246
BIO	8	26	Dev	4257.567565917969	0.9879482886180445	0.9409780775716695	0.9390777515987883	0.9400269541778976	0.9879482886180445	0.9411367852926295	0.9390777515987883	0.9401061410159212
BIO	8	26	Test	4257.567565917969	0.9803381070313342	0.9076732234626972	0.9068696883852692	0.9072712780090338	0.9803381070313342	0.9076732234626972	0.9068696883852692	0.9072712780090338
BIO	8	27	Dev	4225.133331298828	0.9881819243798917	0.9424083769633508	0.9390777515987883	0.9407401163280789	0.9881819243798917	0.9425675675675675	0.9390777515987883	0.9408194233687405
BIO	8	27	Test	4225.133331298828	0.9798427909981695	0.9083333333333333	0.9070467422096318	0.9076895818568392	0.9798427909981695	0.9084944139031743	0.9070467422096318	0.907770000885975
BIO	8	28	Dev	4313.831573486328	0.9880651064989681	0.9415135681779875	0.9400875126220128	0.9408	0.9880651064989681	0.9416722859069454	0.9400875126220128	0.9408792319353209
BIO	8	28	Test	4313.831573486328	0.9797997200387638	0.9064379200565971	0.9074008498583569	0.9069191293576357	0.9797997200387638	0.9065982664072174	0.9074008498583569	0.9069993805857889
BIO	8	29	Dev	4040.6127395629883	0.9884350297885597	0.9431319608504893	0.9405923931336251	0.9418604651162791	0.9884350297885597	0.9432911392405063	0.9405923931336251	0.9419398331507542
BIO	8	29	Test	4040.6127395629883	0.9797351135996555	0.9066926345609065	0.9066926345609065	0.9066926345609065	0.9797351135996555	0.9068531963874624	0.9066926345609065	0.9067729083665339
BIO	8	30	Dev	3955.228202819824	0.9876367742689147	0.9404420448793657	0.9380679905755638	0.9392535175667706	0.9876367742689147	0.9406007424907189	0.9380679905755638	0.9393326592517695
BIO	8	30	Test	3955.228202819824	0.9790244427694627	0.9035398230088496	0.9038597733711048	0.9036997698707735	0.9790244427694627	0.9035398230088496	0.9038597733711048	0.9036997698707735
BIO	8	31	Dev	3899.7130584716797	0.988318211907636	0.9418506657677398	0.9404240996297543	0.9411368421052632	0.988318211907636	0.9420094403236683	0.9404240996297543	0.9412161024086239
BIO	8	31	Test	3899.7130584716797	0.9796489716808442	0.9064990260315212	0.9063385269121813	0.9064187693669766	0.9796489716808442	0.9066595820049592	0.9063385269121813	0.9064990260315211
BIO	8	32	Dev	3927.152114868164	0.988415560141739	0.9423854447439353	0.9414338606529788	0.941909412358983	0.988415560141739	0.9425442291491154	0.9414338606529788	0.9419887176896523
BIO	8	32	Test	3927.152114868164	0.9804027134704425	0.90886568748894	0.9093484419263456	0.9091070006195239	0.9804027134704425	0.90886568748894	0.9093484419263456	0.9091070006195239
BIO	8	33	Dev	3860.8350219726562	0.9882792726139947	0.9447074737910044	0.9402558061258836	0.9424763832658569	0.9882792726139947	0.9448672416708946	0.9402558061258836	0.9425558835934205
BIO	8	33	Test	3860.8350219726562	0.9802088941531173	0.9095271951653039	0.9059844192634561	0.907752350541068	0.9802088941531173	0.9096888888888889	0.9059844192634561	0.9078328750110884
BIO	8	34	Dev	3602.8013916015625	0.9882598029671742	0.9429150481337611	0.9395826321104005	0.9412458905841692	0.9882598029671742	0.9430743243243244	0.9395826321104005	0.9413252402630249
BIO	8	34	Test	3602.8013916015625	0.9802088941531173	0.9103497248357891	0.9079320113314447	0.9091392607038382	0.9802088941531173	0.9105113636363636	0.9079320113314447	0.9092198581560283
BIO	8	35	Dev	3538.36572265625	0.9882792726139947	0.9413944088918828	0.9407606866374958	0.9410774410774411	0.9882792726139947	0.9415529728819269	0.9407606866374958	0.9411566630187727
BIO	8	35	Test	3538.36572265625	0.9798643264778722	0.9068531963874624	0.9066926345609065	0.9067729083665339	0.9798643264778722	0.9070138150903294	0.9066926345609065	0.9068531963874623
BIO	8	36	Dev	3614.8601989746094	0.9882598029671742	0.9429920728622028	0.9409289801413665	0.9419593968494651	0.9882598029671742	0.9431511470985156	0.9409289801413665	0.9420387531592249
BIO	8	36	Test	3614.8601989746094	0.9803811779907398	0.9081397410888455	0.9066926345609065	0.9074156108797732	0.9803811779907398	0.9083008158921604	0.9066926345609065	0.9074960127591707
BIO	8	37	Dev	3434.1424560546875	0.9880261672053269	0.9415234243343444	0.9402558061258836	0.9408891882788817	0.9880261672053269	0.9416821169728636	0.9402558061258836	0.9409684210526316
BIO	8	37	Test	3434.1424560546875	0.980122752234306	0.9062444719617903	0.9070467422096318	0.9066454296079994	0.980122752234306	0.9064048124557679	0.9070467422096318	0.9067256637168142
BIO	8	38	Dev	3519.961959838867	0.9885907869631245	0.9441727104064767	0.9421070346684618	0.9431387414708112	0.9885907869631245	0.944331983805668	0.9421070346684618	0.943218197135636
BIO	8	38	Test	3519.961959838867	0.9804242489501453	0.9097517730496454	0.9084631728045326	0.9091070163004962	0.9804242489501453	0.9099131051604894	0.9084631728045326	0.9091875609107823
BIO	8	39	Dev	3316.15966796875	0.9884934387290214	0.9430209035738368	0.9414338606529788	0.942226713828533	0.9884934387290214	0.9431799022087338	0.9414338606529788	0.9423060726017013
BIO	8	39	Test	3316.15966796875	0.9802735005922257	0.9100744945015963	0.9084631728045326	0.9092681197944356	0.9802735005922257	0.9102359411034238	0.9084631728045326	0.9093486929552502
BIO	8	40	Dev	3428.8813400268555	0.988415560141739	0.9444632005401755	0.9416021541568496	0.9430305073318725	0.988415560141739	0.9446226574371096	0.9416021541568496	0.9431099873577751
BIO	8	40	Test	3428.8813400268555	0.9806611392268763	0.9127266263775329	0.9091713881019831	0.9109455384069541	0.9806611392268763	0.9128888888888889	0.9091713881019831	0.9110263461367869
BIO	8	41	Dev	3486.404251098633	0.9884739690822009	0.9433676049216249	0.9419387411645911	0.9426526315789474	0.9884739690822009	0.9435266351989211	0.9419387411645911	0.9427320195384874
BIO	8	41	Test	3486.404251098633	0.9803381070313342	0.9107681390810715	0.9089943342776204	0.9098803721754541	0.9803381070313342	0.910929737402413	0.9089943342776204	0.9099610067352003
BIO	8	42	Dev	3166.2528076171875	0.9887270744908687	0.9446973528915866	0.9429485021878156	0.9438221174092479	0.9887270744908687	0.9448566610455312	0.9429485021878156	0.9439016172506739
BIO	8	42	Test	3166.2528076171875	0.9807257456659847	0.9117699272146281	0.9093484419263456	0.9105575746830955	0.9807257456659847	0.9119318181818182	0.9093484419263456	0.9106382978723404
BIO	8	43	Dev	3144.8475646972656	0.9879288189712239	0.9404040404040404	0.9400875126220128	0.9402457498737588	0.9879288189712239	0.940562384239771	0.9400875126220128	0.9403248884774009
BIO	8	43	Test	3144.8475646972656	0.9794551523635189	0.9058844381425026	0.9049220963172805	0.9054030115146148	0.9794551523635189	0.9060450274773977	0.9049220963172805	0.9054832137478962
BIO	8	44	Dev	3272.32755279541	0.9885713173163039	0.9430401078530503	0.9417704476607203	0.9424048501178849	0.9885713173163039	0.9431990561267487	0.9417704476607203	0.9424842105263158
BIO	8	44	Test	3272.32755279541	0.9802088941531173	0.9086393471704808	0.9068696883852692	0.9077536552946389	0.9802088941531173	0.9088005677785663	0.9068696883852692	0.9078341013824885
BIO	8	45	Dev	3165.866485595703	0.9887854834313305	0.9441077441077441	0.9437899697071693	0.9439488301632721	0.9887854834313305	0.944266711567604	0.9437899697071693	0.9440282804477738
BIO	8	45	Test	3165.866485595703	0.9803811779907398	0.9083348079985843	0.9088172804532578	0.9085759801752368	0.9803811779907398	0.9083348079985843	0.9088172804532578	0.9085759801752368
BIO	8	46	Dev	3157.3143463134766	0.9884934387290214	0.9430497051390059	0.9419387411645911	0.9424938957649237	0.9884934387290214	0.9432086282440175	0.9419387411645911	0.9425732569888852
BIO	8	46	Test	3157.3143463134766	0.980122752234306	0.9084619478445982	0.9066926345609065	0.9075764288879044	0.980122752234306	0.9084619478445982	0.9066926345609065	0.9075764288879044
BIO	8	47	Dev	3080.918014526367	0.9885907869631245	0.9440134907251265	0.9421070346684618	0.9430592991913748	0.9885907869631245	0.9441727104064767	0.9421070346684618	0.9431387414708112
BIO	8	47	Test	3080.918014526367	0.9806611392268763	0.9107839659453707	0.9091713881019831	0.9099769626085414	0.9806611392268763	0.910945538406954	0.9091713881019831	0.9100575985821887
BIO	8	48	Dev	3038.83203125	0.988220863673533	0.941711590296496	0.9407606866374958	0.941235898299377	0.988220863673533	0.9418702611625948	0.9407606866374958	0.9413151469226234
BIO	8	48	Test	3038.83203125	0.9798643264778722	0.9069808646350106	0.9063385269121813	0.9066595820049592	0.9798643264778722	0.9071415913521177	0.9063385269121813	0.9067398813214064
BIO	8	49	Dev	3034.7882690429688	0.9886686655504069	0.9445006747638327	0.9422753281723325	0.9433866891322662	0.9886686655504069	0.9446600303694955	0.9422753281723325	0.943466172381835
BIO	8	49	Test	3034.7882690429688	0.9802735005922257	0.9093971631205674	0.9081090651558074	0.9087526576895818	0.9802735005922257	0.9095584323461606	0.9081090651558074	0.9088331709045805
BIO	8	50	Dev	3061.9121704101562	0.9884934387290214	0.9430497051390059	0.9419387411645911	0.9424938957649237	0.9884934387290214	0.9432086282440175	0.9419387411645911	0.9425732569888852
BIO	8	50	Test	3061.9121704101562	0.9801873586734144	0.9081090651558074	0.9081090651558074	0.9081090651558074	0.9801873586734144	0.9082698778112273	0.9081090651558074	0.9081894643647632
BIO	8	51	Dev	2970.3670501708984	0.9885518476694832	0.9443037974683545	0.9416021541568496	0.9429510407011038	0.9885518476694832	0.9444632005401755	0.9416021541568496	0.9430305073318725
BIO	8	51	Test	2970.3670501708984	0.9802088941531173	0.9096556620518282	0.9074008498583569	0.9085268569402588	0.9802088941531173	0.9098171489437245	0.9074008498583569	0.9086073929616167
BIO	8	52	Dev	2691.5857124328613	0.9887660137845099	0.9439205119568879	0.9432850891955571	0.9436026936026937	0.9887660137845099	0.9440795014316995	0.9432850891955571	0.9436821281252631
BIO	8	52	Test	2691.5857124328613	0.9803381070313342	0.9092520382842963	0.90828611898017	0.908768821966342	0.9803381070313342	0.9094132246055664	0.90828611898017	0.9088493223491895
BIO	8	53	Dev	2822.2369079589844	0.9884739690822009	0.942722371967655	0.9417704476607203	0.9422461693887859	0.9884739690822009	0.9428812131423757	0.9417704476607203	0.9423255030731665
BIO	8	53	Test	2822.2369079589844	0.9804027134704425	0.9088652482269504	0.9075779036827195	0.9082211197732105	0.9804027134704425	0.9090264231246675	0.9075779036827195	0.9083015858952778
BIO	8	54	Dev	2802.825584411621	0.9889801798995366	0.944556791371756	0.9432850891955571	0.9439205119568878	0.9889801798995366	0.9447159952806338	0.9432850891955571	0.944
BIO	8	54	Test	2802.825584411621	0.9805534618283622	0.9086240481671685	0.9084631728045326	0.9085436033643205	0.9805534618283622	0.9087849805171803	0.9084631728045326	0.9086240481671684
BIO	8	55	Dev	2679.400634765625	0.9887660137845099	0.9448845440755098	0.9434533826994278	0.9441684210526315	0.9887660137845099	0.9448845440755098	0.9434533826994278	0.9441684210526315
BIO	8	55	Test	2679.400634765625	0.9802519651125229	0.9083820662768031	0.9075779036827195	0.9079798069258701	0.9802519651125229	0.9085430698333924	0.9075779036827195	0.908060230292294
BIO	8	56	Dev	2691.7030334472656	0.9885518476694832	0.9435646900269542	0.942611915180074	0.9430880619632934	0.9885518476694832	0.9437236731255265	0.942611915180074	0.9431674665319525
BIO	8	56	Test	2691.7030334472656	0.9805965327877678	0.9094774136403897	0.9089943342776204	0.9092358097936776	0.9805965327877678	0.9096385542168675	0.9089943342776204	0.9093163301452356
BIO	8	57	Dev	2760.4491577148438	0.9887465441376894	0.9441632928475033	0.9419387411645911	0.9430497051390059	0.9887465441376894	0.9443225915302851	0.9419387411645911	0.9431291599966298
BIO	8	57	Test	2760.4491577148438	0.9799720038763864	0.9077850682745168	0.9063385269121813	0.9070612208735714	0.9799720038763864	0.9079460801702731	0.9063385269121813	0.9071415913521177
BIO	8	58	Dev	2670.811004638672	0.9887854834313305	0.9441821247892074	0.9422753281723325	0.9432277628032345	0.9887854834313305	0.9443413729128015	0.9422753281723325	0.9433072192738606
BIO	8	58	Test	2670.811004638672	0.9800366103154948	0.9081071491928331	0.9063385269121813	0.9072219760744351	0.9800366103154948	0.9082682753726047	0.9063385269121813	0.9073023750443105
BIO	8	59	Dev	2774.419403076172	0.9887660137845099	0.9450438300741739	0.9434533826994278	0.944247936668351	0.9887660137845099	0.9452031697858708	0.9434533826994278	0.9443274656784301
BIO	8	59	Test	2774.419403076172	0.980122752234306	0.9088490867175031	0.9074008498583569	0.9081243908921768	0.980122752234306	0.9090102873359347	0.9074008498583569	0.9082048555732767
BIO	8	60	Dev	2520.3140716552734	0.9882598029671742	0.9419996627887371	0.9402558061258836	0.9411269266402762	0.9882598029671742	0.942158516020236	0.9402558061258836	0.9412061994609164
BIO	8	60	Test	2520.3140716552734	0.9799504683966835	0.9070631970260223	0.9072237960339944	0.9071434894219705	0.9799504683966835	0.9072237960339944	0.9072237960339944	0.9072237960339944
BIO	8	61	Dev	2554.7388305664062	0.9885713173163039	0.94260225551254	0.9424436216762033	0.942522931919549	0.9885713173163039	0.9427609427609428	0.9424436216762033	0.94260225551254
BIO	8	61	Test	2554.7388305664062	0.9803381070313342	0.9092037595318319	0.9077549575070821	0.9084787808983785	0.9803381070313342	0.909365023057822	0.9077549575070821	0.9085592769803296
BIO	8	62	Dev	2568.3056106567383	0.9889023013122542	0.9432123655913979	0.9447997307303938	0.9440053808643013	0.9889023013122542	0.9433708620399933	0.9447997307303938	0.9440847557386699
BIO	8	62	Test	2568.3056106567383	0.9799720038763864	0.9058137480120163	0.9075779036827195	0.9066949677191121	0.9799720038763864	0.9059738423471191	0.9075779036827195	0.9067751636299308
BIO	8	63	Dev	2568.692367553711	0.9887660137845099	0.9432850891955571	0.9432850891955571	0.9432850891955571	0.9887660137845099	0.9434438646692476	0.9432850891955571	0.94336447025162
BIO	8	63	Test	2568.692367553711	0.980122752234306	0.9077549575070821	0.9077549575070821	0.907754957507082	0.980122752234306	0.907915707455286	0.9077549575070821	0.9078353253652058
BIO	8	64	Dev	2516.311798095703	0.9887465441376894	0.9442573256988885	0.9436216762032985	0.9439393939393939	0.9887465441376894	0.9444163719050025	0.9436216762032985	0.9440188568061284
BIO	8	64	Test	2516.311798095703	0.979907397437278	0.9068861745441671	0.9070467422096318	0.9069664512702487	0.979907397437278	0.9068861745441671	0.9070467422096318	0.9069664512702487
BIO	8	65	Dev	2411.9271068573	0.9888244227249717	0.9444070080862533	0.9434533826994278	0.943929954537801	0.9888244227249717	0.9445661331086773	0.9434533826994278	0.9440094299907384
BIO	8	65	Test	2411.9271068573	0.9802088941531173	0.9092198581560283	0.9079320113314447	0.9085754783841247	0.9802088941531173	0.9093810959389963	0.9079320113314447	0.9086559759014796
BIO	8	66	Dev	2471.7848205566406	0.9887660137845099	0.9442385444743935	0.9432850891955571	0.9437615760228996	0.9887660137845099	0.9443976411120472	0.9432850891955571	0.9438410372989812
BIO	8	66	Test	2471.7848205566406	0.9798858619575751	0.9078341013824884	0.9068696883852692	0.9073516386182462	0.9798858619575751	0.9079950363410743	0.9068696883852692	0.9074320134644344
BIO	8	67	Dev	2599.5788192749023	0.9887270744908687	0.9437899697071693	0.9437899697071693	0.9437899697071693	0.9887270744908687	0.9441077441077441	0.9437899697071693	0.9439488301632721
BIO	8	67	Test	2599.5788192749023	0.9801658231937116	0.9076759816059426	0.9086402266288952	0.9081578481684658	0.9801658231937116	0.9076759816059426	0.9086402266288952	0.9081578481684658
BIO	8	68	Dev	2403.6290588378906	0.9889217709590749	0.9447625463118895	0.9441265567149109	0.9444444444444445	0.9889217709590749	0.944921677614957	0.9441265567149109	0.9445239498274266
BIO	8	68	Test	2403.6290588378906	0.9802088941531173	0.9080602302922941	0.9075779036827195	0.9078190029221642	0.9802088941531173	0.9080602302922941	0.9075779036827195	0.9078190029221642
BIO	8	69	Dev	2412.252883911133	0.9889412406058954	0.9457364341085271	0.9444631437226523	0.9450993600538903	0.9889412406058954	0.9458958368447665	0.9444631437226523	0.945178947368421
BIO	8	69	Test	2412.252883911133	0.9804888553892538	0.9103656372026979	0.9081090651558074	0.9092359510725049	0.9804888553892538	0.910527250133144	0.9081090651558074	0.9093165499512454
BIO	8	70	Dev	2411.8126831054688	0.9889801798995366	0.9453993933265925	0.9441265567149109	0.9447625463118896	0.9889801798995366	0.9455587392550143	0.9441265567149109	0.9448421052631579
BIO	8	70	Test	2411.8126831054688	0.9804888553892538	0.9102359411034238	0.9084631728045326	0.9093486929552502	0.9804888553892538	0.9103974449964514	0.9084631728045326	0.9094292803970223
BIO	8	71	Dev	2367.7745361328125	0.989058058486819	0.944809019013966	0.9449680242342645	0.9448885149347918	0.989058058486819	0.9449680242342645	0.9449680242342645	0.9449680242342645
BIO	8	71	Test	2367.7745361328125	0.9804242489501453	0.9087526576895819	0.9081090651558074	0.9084307474318102	0.9804242489501453	0.9089136983873826	0.9081090651558074	0.9085112036134975
BIO	8	72	Dev	2325.2999572753906	0.9887465441376894	0.944603468597407	0.9441265567149109	0.9443649524450805	0.9887465441376894	0.9447625463118895	0.9441265567149109	0.9444444444444445
BIO	8	72	Test	2325.2999572753906	0.9800796812749004	0.9078504341662237	0.9070467422096318	0.907448410238243	0.9800796812749004	0.9080113434952145	0.9070467422096318	0.9075287865367582
BIO	8	73	Dev	2445.5458068847656	0.9889217709590749	0.9452216416652621	0.9437899697071693	0.9445052631578947	0.9889217709590749	0.9453809844908968	0.9437899697071693	0.944584807141654
BIO	8	73	Test	2445.5458068847656	0.9807042101862818	0.9110756123535676	0.9088172804532578	0.909945045204751	0.9807042101862818	0.9112373513225634	0.9088172804532578	0.9100257069408741
BIO	8	74	Dev	2289.797348022461	0.9886491959035864	0.9439299545378009	0.9434533826994278	0.9436916084504672	0.9886491959035864	0.9439299545378009	0.9434533826994278	0.9436916084504672
BIO	8	74	Test	2289.797348022461	0.9800796812749004	0.9068081343943413	0.9079320113314447	0.9073697248518091	0.9800796812749004	0.9069685178634594	0.9079320113314447	0.9074500088479915
BIO	8	75	Dev	2229.2994384765625	0.9888438923717924	0.9443976411120472	0.9432850891955571	0.9438410372989812	0.9888438923717924	0.944556791371756	0.9432850891955571	0.9439205119568878
BIO	8	75	Test	2229.2994384765625	0.9804673199095509	0.9087041304733203	0.9075779036827195	0.9081406679068118	0.9804673199095509	0.9088652482269504	0.9075779036827195	0.9082211197732105
BIO	8	76	Dev	2296.375587463379	0.9888438923717924	0.9442760942760943	0.94395826321104	0.9441171519946137	0.9888438923717924	0.9444350900825055	0.94395826321104	0.9441966164464272
