Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	7	8	Dev	12978.505485387635	0.9845411004244383	0.9176136363636364	0.9240996297542915	0.9208452121415395	0.9845411004244383	0.9351378958120531	0.924436216762033	0.9297562626946513
BMES	7	8	Test	12978.505485387635	0.9771508560353181	0.8840097970608818	0.8946529745042493	0.8892995424146428	0.9771508560353181	0.9003387413086111	0.8941218130311614	0.8972195078617748
BMES	7	9	Dev	12122.189986415964	0.9858845060550602	0.9220129978336944	0.931167956916863	0.9265678640207654	0.9858845060550602	0.9386544653448569	0.9321777179400875	0.9354048805201385
BMES	7	9	Test	12122.189986415964	0.9776031011090772	0.8834782608695653	0.8994334277620396	0.8913844534128794	0.9776031011090772	0.9020581973030518	0.9001416430594901	0.9010989010989011
BMES	7	10	Dev	11601.720510572195	0.9859818542891632	0.9224109224109224	0.9323460114439582	0.9273518580515567	0.9859818542891632	0.9407961891799932	0.9306630764052508	0.9357021996615905
BMES	7	10	Test	11601.720510572195	0.9765909335630452	0.8821372446306966	0.8944759206798867	0.8882637362637362	0.9765909335630452	0.9004275026718916	0.8950070821529745	0.8977091102823656
BMES	7	11	Dev	10987.99601727724	0.9858066274677777	0.9238967527060783	0.9336923594749242	0.9287687285511006	0.9858066274677777	0.936706718564901	0.9315045439246045	0.9340983883216607
BMES	7	11	Test	10987.99601727724	0.9768062883600732	0.8826913020742548	0.896600566572238	0.8895915678524375	0.9768062883600732	0.8984735534256301	0.8962464589235127	0.8973586243573833
BMES	7	12	Dev	9740.674357664771	0.9862933686382929	0.9290268456375839	0.931841130932346	0.9304318601915644	0.9862933686382929	0.9421965317919075	0.9326825984516998	0.9374154262516914
BMES	7	12	Test	9740.674357664771	0.9780553461828362	0.8922914466737064	0.8976628895184136	0.8949691085613415	0.9780553461828362	0.9046087888531619	0.896600566572238	0.9005868753334518
BMES	7	13	Dev	9542.212441187352	0.9866048829874227	0.9277591973244147	0.9336923594749242	0.9307163227646368	0.9866048829874227	0.9442081986732438	0.9341972399865365	0.9391760426359868
BMES	7	13	Test	9542.212441187352	0.9780553461828362	0.8905263157894737	0.8987252124645893	0.894606979203384	0.9780553461828362	0.906361686919228	0.8980169971671388	0.9021700462468871
BMES	7	14	Dev	9267.763217067346	0.986390716872396	0.9264754918306102	0.9352070010097611	0.930820770519263	0.986390716872396	0.9405286343612335	0.9341972399865365	0.9373522458628841
BMES	7	14	Test	9267.763217067346	0.9774738882308603	0.8852859135285913	0.8990793201133145	0.8921293042867182	0.9774738882308603	0.9017793594306049	0.8973087818696884	0.8995385161519346
BMES	7	15	Dev	8738.761759571731	0.986390716872396	0.9259876646107684	0.9348704140020195	0.9304078385394858	0.986390716872396	0.9393068469991547	0.9350387075058902	0.9371679176857551
BMES	7	15	Test	8738.761759571731	0.9780338107031334	0.8863755002610058	0.9019121813031161	0.8940763492759982	0.9780338107031334	0.9018394057304563	0.9027974504249292	0.902318173774553
BMES	7	16	Dev	8472.707511043292	0.986585413340602	0.9274395329441201	0.9357118815213733	0.9315573427159253	0.986585413340602	0.9409775071875528	0.9363850555368562	0.9386756642766765
BMES	7	16	Test	8472.707511043292	0.9781414881016475	0.8880753138075314	0.9019121813031161	0.8949402670414617	0.9781414881016475	0.9033345157857396	0.9017351274787535	0.9025341130604289
BMES	7	17	Dev	8011.816004069638	0.9869553366301935	0.9272969818242455	0.935880175025244	0.9315688081078818	0.9869553366301935	0.9430025445292621	0.9355435880175025	0.9392582580045619
BMES	7	17	Test	8011.816004069638	0.9785721976957037	0.8903270946300508	0.9012039660056658	0.8957325120985483	0.9785721976957037	0.9087506683300659	0.9027974504249292	0.9057642774669153
BMES	7	18	Dev	7576.317841951211	0.9866632919278844	0.9278573808730424	0.93722652305621	0.9325184192900201	0.9866632919278844	0.9411067862582502	0.935880175025244	0.9384862036958906
BMES	7	18	Test	7576.317841951211	0.9782491655001615	0.8887144601430316	0.9020892351274787	0.8953519022932958	0.9782491655001615	0.9042213550904576	0.9026203966005666	0.9034201665780612
BMES	7	19	Dev	7537.938812833279	0.9867022312215257	0.9237048142595369	0.933187478963312	0.9284219338635412	0.9867022312215257	0.9432937181663837	0.9350387075058902	0.9391480730223123
BMES	7	19	Test	7537.938812833279	0.9787229460536233	0.894542902263555	0.9026203966005666	0.8985634969595487	0.9787229460536233	0.9074074074074074	0.9022662889518414	0.9048295454545454
BMES	7	20	Dev	6965.195903974352	0.9866632919278844	0.9256981382978723	0.93722652305621	0.9314266599765847	0.9866632919278844	0.9383734635460516	0.9378996970716931	0.9381365204949078
BMES	7	20	Test	6965.195903974352	0.9782060945407559	0.8866086956521739	0.9026203966005666	0.894542902263555	0.9782060945407559	0.9005476064299593	0.9026203966005666	0.9015828101512069
BMES	7	21	Dev	7044.223771516234	0.9872863206261439	0.9272062489612763	0.9389094580949175	0.933021155615018	0.9872863206261439	0.9419115163796015	0.9387411645910468	0.940323668240054
BMES	7	21	Test	7044.223771516234	0.9788306234521374	0.8952347582340575	0.9047450424929179	0.8999647763296936	0.9788306234521374	0.9066051136363636	0.9040368271954674	0.9053191489361703
BMES	7	22	Dev	6670.271353781296	0.9870916241579378	0.9281906031322892	0.9375631100639515	0.9328533154722035	0.9870916241579378	0.9407194730619828	0.9373948165600808	0.939054202141111
BMES	7	22	Test	6670.271353781296	0.9790244427694627	0.8950043821209466	0.9040368271954674	0.8994979300625386	0.9790244427694627	0.9088	0.9050991501416431	0.9069457996983944
BMES	7	23	Dev	6678.83568899706	0.9871889723920408	0.9295845152678125	0.9375631100639515	0.9335567658148304	0.9871889723920408	0.943728813559322	0.9370582295523393	0.9403816922817092
BMES	7	23	Test	6678.83568899706	0.9787229460536233	0.8926692388635566	0.9012039660056658	0.8969162995594713	0.9787229460536233	0.9065670048051254	0.9019121813031161	0.9042336025561374
BMES	7	24	Dev	6456.241013187915	0.9872668509793232	0.9284049284049284	0.9384045775833053	0.9333779712085705	0.9872668509793232	0.9420412301453194	0.9382362840794345	0.9401349072512647
BMES	7	24	Test	6456.241013187915	0.9787444815333262	0.8935055865921788	0.9061614730878187	0.899789029535865	0.9787444815333262	0.9051922736133262	0.9043909348441926	0.9047914268001064
BMES	7	25	Dev	6015.346621599048	0.987130563451579	0.9303955933900852	0.9380679905755638	0.9342160395541775	0.987130563451579	0.9431087030138842	0.9373948165600808	0.9402430790006752
BMES	7	25	Test	6015.346621599048	0.9791967266070851	0.8930256948086	0.9045679886685553	0.8987597853813	0.9791967266070851	0.9078783567490664	0.9038597733711048	0.9058646082867536
BMES	7	26	Dev	5904.720289251301	0.9870916241579378	0.9282623169107856	0.938572871087176	0.9333891213389122	0.9870916241579378	0.9400067408156387	0.9387411645910468	0.9393735264398788
BMES	7	26	Test	5904.720289251301	0.9791967266070851	0.8951697584879243	0.9056303116147308	0.900369653230065	0.9791967266070851	0.9048292941800814	0.9056303116147308	0.905229625696841
BMES	7	27	Dev	5592.5913583296715	0.987422608153888	0.9306204136090727	0.9390777515987883	0.9348299547662925	0.987422608153888	0.941970310391363	0.9397509256142713	0.9408593091828139
BMES	7	27	Test	5592.5913583296715	0.9783999138580812	0.8909695484774238	0.9013810198300283	0.8961450448864636	0.9783999138580812	0.9018981727869434	0.9001416430594901	0.901019051838724
BMES	7	28	Dev	5626.317824756552	0.9874420778007087	0.9297018157587873	0.9392460451026591	0.9344495604855587	0.9874420778007087	0.9419409282700422	0.9392460451026591	0.9405915564169546
BMES	7	28	Test	5626.317824756552	0.9790890492085711	0.8953264484509015	0.9056303116147308	0.9004489041457618	0.9790890492085711	0.9073482428115016	0.9050991501416431	0.9062223010104591
BMES	7	29	Dev	5448.932601304725	0.9872668509793232	0.9318637274549099	0.9390777515987883	0.9354568315171836	0.9872668509793232	0.9420901570150262	0.9390777515987883	0.9405815423514539
BMES	7	29	Test	5448.932601304725	0.978766017013029	0.8936580238262088	0.9031515580736544	0.8983797111659035	0.978766017013029	0.9060724431818182	0.9035056657223796	0.9047872340425532
BMES	7	30	Dev	5401.792147348868	0.9874031385070675	0.9294764921640547	0.9382362840794345	0.9338358458961474	0.9874031385070675	0.9433355886332883	0.938572871087176	0.9409482031381813
BMES	7	30	Test	5401.792147348868	0.9786798750942177	0.8946722747984578	0.9038597733711048	0.8992425576889203	0.9786798750942177	0.9064556286679708	0.902443342776204	0.9044450359329252
BMES	7	31	Dev	5415.374799210578	0.9874031385070675	0.9295352323838081	0.9390777515987883	0.9342821264127249	0.9874031385070675	0.9429343238223873	0.939919219118142	0.9414243573535609
BMES	7	31	Test	5415.374799210578	0.9790459782491655	0.894663167104112	0.9052762039660056	0.8999383965502069	0.9790459782491655	0.9064607738729145	0.90421388101983	0.9053359333451515
BMES	7	32	Dev	5043.0319984816015	0.9875199563879912	0.9322429906542056	0.9400875126220128	0.9361488185017597	0.9875199563879912	0.9430839385238979	0.9397509256142713	0.941414482002866
BMES	7	32	Test	5043.0319984816015	0.9786583396145149	0.8904205199790612	0.9035056657223796	0.8969153704191933	0.9786583396145149	0.904170363797693	0.9020892351274787	0.9031286005494993
BMES	7	33	Dev	5034.241551430896	0.9873836688602469	0.9314657328664332	0.9400875126220128	0.9357567635480358	0.9873836688602469	0.9426160337552743	0.939919219118142	0.9412656947838544
BMES	7	33	Test	5034.241551430896	0.9790890492085711	0.8952513966480447	0.9079320113314447	0.9015471167369901	0.9790890492085711	0.90614485567558	0.9059844192634561	0.9060646303674192
BMES	7	34	Dev	4892.555209727958	0.9874810170943499	0.9344371968556615	0.9402558061258836	0.9373374716886168	0.9874810170943499	0.943683409436834	0.9390777515987883	0.9413749472796289
BMES	7	34	Test	4892.555209727958	0.9793690104447077	0.8978984238178634	0.9077549575070821	0.9027997886951928	0.9793690104447077	0.9090909090909091	0.9065155807365439	0.9078014184397163
BMES	7	35	Dev	4547.61641372554	0.9875783653284529	0.934001670843776	0.9407606866374958	0.937368994717867	0.9875783653284529	0.9454976303317536	0.9400875126220128	0.9427848101265823
BMES	7	35	Test	4547.61641372554	0.9792828685258964	0.8982486865148862	0.9081090651558074	0.9031519633738334	0.9792828685258964	0.910092395167022	0.9068696883852692	0.9084781837531041
BMES	7	36	Dev	4669.853574939072	0.9875199563879912	0.9335115268960908	0.9404240996297543	0.9369550637156271	0.9875199563879912	0.9441907661085743	0.9395826321104005	0.9418810628426824
BMES	7	36	Test	4669.853574939072	0.9789383008506515	0.896847635726795	0.9066926345609065	0.9017432646592711	0.9789383008506515	0.9059783572822423	0.90421388101983	0.9050952591936198
BMES	7	37	Dev	4516.392132950947	0.9876173046220942	0.9324098798397864	0.9402558061258836	0.9363164069046422	0.9876173046220942	0.9435524759168498	0.9395826321104005	0.9415633695927144
BMES	7	37	Test	4516.392132950947	0.9788952298912458	0.892788545486293	0.9052762039660056	0.898989010989011	0.9788952298912458	0.9073942410238179	0.9038597733711048	0.9056235586304772
BMES	7	38	Dev	4443.5398119632155	0.9874031385070675	0.9313447758706882	0.9405923931336251	0.9359457422758102	0.9874031385070675	0.9410476671719724	0.9402558061258836	0.9406515699974745
BMES	7	38	Test	4443.5398119632155	0.9791321201679768	0.8938362144229091	0.9063385269121813	0.9000439560439562	0.9791321201679768	0.9046186515660944	0.9050991501416431	0.9048588370652271
BMES	7	39	Dev	4461.217539046658	0.9875978349752735	0.9312239800166527	0.9410972736452373	0.9361345944588599	0.9875978349752735	0.9423368740515933	0.9405923931336251	0.9414638254863977
BMES	7	39	Test	4461.217539046658	0.9792613330461936	0.8974089635854342	0.9075779036827195	0.9024647887323944	0.9792613330461936	0.9094299413958444	0.9066926345609065	0.9080592251086089
BMES	7	40	Dev	4424.777774714748	0.9875004867411705	0.9300349825087456	0.9395826321104005	0.9347844286312265	0.9875004867411705	0.9409780775716695	0.9390777515987883	0.9400269541778976
BMES	7	40	Test	4424.777774714748	0.9789598363303542	0.8959355290819901	0.9054532577903682	0.9006692497358225	0.9789598363303542	0.9061057862974796	0.9038597733711048	0.9049813862790285
BMES	7	41	Dev	4405.512086633826	0.9875978349752735	0.9308563812062646	0.9402558061258836	0.9355324849296719	0.9875978349752735	0.94006734006734	0.9397509256142713	0.9399091062110756
BMES	7	41	Test	4405.512086633826	0.9791105846882739	0.8934054431263084	0.9066926345609065	0.9	0.9791105846882739	0.9043831742665253	0.9059844192634561	0.9051830886255086
BMES	7	42	Dev	4083.7753524304717	0.987870410030762	0.9316438812937646	0.9404240996297543	0.9360134003350085	0.987870410030762	0.9434789944322591	0.9410972736452373	0.9422866290336169
BMES	7	42	Test	4083.7753524304717	0.9792828685258964	0.8955746020640196	0.9065155807365439	0.9010118785745711	0.9792828685258964	0.907735982966643	0.9058073654390935	0.9067706487061327
BMES	7	43	Dev	4139.158348641358	0.9876562439157354	0.9294391745714761	0.939919219118142	0.9346498200987364	0.9876562439157354	0.9415234243343444	0.9402558061258836	0.9408891882788817
BMES	7	43	Test	4139.158348641358	0.9788521589318402	0.8931698774080561	0.9029745042492918	0.8980454305335447	0.9788521589318402	0.9044744318181818	0.9019121813031161	0.903191489361702
BMES	7	44	Dev	3931.2703844180214	0.9876562439157354	0.9341687552213868	0.9409289801413665	0.9375366814789973	0.9876562439157354	0.9442661712548556	0.9409289801413665	0.9425946219337434
BMES	7	44	Test	3931.2703844180214	0.9793474749650048	0.8973730297723292	0.9072237960339944	0.9022715266772319	0.9793474749650048	0.908203125	0.9056303116147308	0.9069148936170213
BMES	7	45	Dev	3926.8085321914405	0.9876951832093765	0.9330886033705991	0.9410972736452373	0.9370758273984081	0.9876951832093765	0.9433293978748524	0.941265567149108	0.942296352455564
BMES	7	45	Test	3926.8085321914405	0.979218262086788	0.896847635726795	0.9066926345609065	0.9017432646592711	0.979218262086788	0.9064939673527325	0.9045679886685553	0.9055299539170507
BMES	7	46	Dev	3880.5092911833344	0.9875783653284529	0.9343933054393305	0.9395826321104005	0.9369807837543006	0.9875783653284529	0.9448392554991539	0.9397509256142713	0.9422882213972325
BMES	7	46	Test	3880.5092911833344	0.9794551523635189	0.8977332630469161	0.9045679886685553	0.9011376664608871	0.9794551523635189	0.9102586975914362	0.9033286118980169	0.9067804141117922
BMES	7	47	Dev	3792.7090943045914	0.9875978349752735	0.9326987307949232	0.939919219118142	0.9362950544844929	0.9875978349752735	0.9437024513947591	0.9394143386065298	0.9415535126929241
BMES	7	47	Test	3792.7090943045914	0.9792397975664908	0.898034398034398	0.9059844192634561	0.9019918914154769	0.9792397975664908	0.9096900605628785	0.90421388101983	0.9069437044929852
BMES	7	48	Dev	3941.495435393881	0.9876367742689147	0.9310344827586207	0.9405923931336251	0.9357890330682294	0.9876367742689147	0.9410476671719724	0.9402558061258836	0.9406515699974745
BMES	7	48	Test	3941.495435393881	0.9792397975664908	0.8961652950446507	0.9061614730878187	0.901135663350647	0.9792397975664908	0.9074600355239787	0.9045679886685553	0.9060117042028728
BMES	7	49	Dev	3573.352839756655	0.9877146528561972	0.930495510475557	0.9417704476607203	0.9360990297758448	0.9877146528561972	0.9412754501093724	0.9414338606529788	0.9413546487168701
BMES	7	49	Test	3573.352839756655	0.979325939485302	0.8967324829634807	0.9086402266288952	0.9026470846891215	0.979325939485302	0.9059239610963749	0.9070467422096318	0.9064850039812439
BMES	7	50	Dev	3797.733286812436	0.9877146528561972	0.9317764804003336	0.9400875126220128	0.9359135461171147	0.9877146528561972	0.9424763832658569	0.9402558061258836	0.9413647851727044
BMES	7	50	Test	3797.733286812436	0.9792828685258964	0.8968601999649184	0.9052762039660056	0.9010485505330866	0.9792828685258964	0.908395588758449	0.90421388101983	0.9062999112688553
BMES	7	51	Dev	3590.3319822018966	0.9874031385070675	0.9293215535922654	0.9382362840794345	0.9337576417385478	0.9874031385070675	0.9411268556005398	0.9389094580949175	0.940016849199663
BMES	7	51	Test	3590.3319822018966	0.9793690104447077	0.8948933193424274	0.9059844192634561	0.9004047158191097	0.9793690104447077	0.9061890406100372	0.9047450424929179	0.905466465845663
BMES	7	52	Dev	3661.083752637496	0.9875004867411705	0.9307294274745451	0.9384045775833053	0.934551244448169	0.9875004867411705	0.9429054054054054	0.9394143386065298	0.9411566346315967
BMES	7	52	Test	3661.083752637496	0.9793044040055993	0.8982425307557118	0.9049220963172805	0.9015699417886753	0.9793044040055993	0.9099002849002849	0.9047450424929179	0.9073153409090908
BMES	7	53	Dev	3619.561676817946	0.9873057902729645	0.9300466355762825	0.9397509256142713	0.9348735978570233	0.9873057902729645	0.9415135681779875	0.9400875126220128	0.9408
BMES	7	53	Test	3619.561676817946	0.9792397975664908	0.8968656977762214	0.9068696883852692	0.9018399506998857	0.9792397975664908	0.9085095043524605	0.9054532577903682	0.9069788064201472
BMES	7	54	Dev	3502.0185173433274	0.9874615474475293	0.9330103575008353	0.939919219118142	0.9364520456069753	0.9874615474475293	0.9432432432432433	0.9397509256142713	0.9414938458944528
BMES	7	54	Test	3502.0185173433274	0.9790029072897599	0.8958442924776433	0.9045679886685553	0.9001850057263677	0.9790029072897599	0.9071669927085186	0.9031515580736544	0.9051548221098394
BMES	7	55	Dev	3461.0878447392024	0.9877925314434796	0.9328780812791473	0.942611915180074	0.9377197388247113	0.9877925314434796	0.9412952060555089	0.9417704476607203	0.9415327668881972
BMES	7	55	Test	3461.0878447392024	0.9791751911273824	0.893368237347295	0.9063385269121813	0.8998066444014766	0.9791751911273824	0.9052426496634786	0.9049220963172805	0.9050823446077563
BMES	7	56	Dev	3488.7325399406227	0.9876951832093765	0.9350041771094403	0.9417704476607203	0.9383751152846482	0.9876951832093765	0.9431703204047217	0.941265567149108	0.9422169811320754
BMES	7	56	Test	3488.7325399406227	0.9791536556476795	0.8951980371538731	0.9043909348441926	0.8997710058129293	0.9791536556476795	0.9067495559502664	0.9038597733711048	0.9053023585742153
BMES	7	57	Dev	3297.163553676335	0.987870410030762	0.9355485055935883	0.9429485021878156	0.9392339284217585	0.987870410030762	0.9443507588532883	0.9424436216762033	0.9433962264150944
BMES	7	57	Test	3297.163553676335	0.9793905459244104	0.8934311670160727	0.9054532577903682	0.8994020400984876	0.9793905459244104	0.9073153409090909	0.9047450424929179	0.9060283687943264
BMES	7	58	Dev	3433.7945695742965	0.9875394260348117	0.9331332332833083	0.9417704476607203	0.9374319457240976	0.9875394260348117	0.941909412358983	0.9414338606529788	0.9416715764666274
BMES	7	58	Test	3433.7945695742965	0.9795628297620329	0.8967809657102869	0.9075779036827195	0.9021471312917986	0.9795628297620329	0.9091876551968783	0.9075779036827195	0.9083820662768031
BMES	7	59	Dev	3406.6379546840035	0.9877341225030178	0.9323107702567522	0.9410972736452373	0.9366834170854271	0.9877341225030178	0.9422072451558551	0.9410972736452373	0.941651932306138
BMES	7	59	Test	3406.6379546840035	0.9792828685258964	0.8930005236515971	0.9058073654390935	0.8993583545750198	0.9792828685258964	0.9070757226458592	0.9056303116147308	0.9063524408611677
BMES	7	60	Dev	3144.1314146624645	0.9875199563879912	0.9311437145715239	0.939919219118142	0.9355108877721944	0.9875199563879912	0.9408493427704753	0.9395826321104005	0.9402155607948804
BMES	7	60	Test	3144.1314146624645	0.9794982233229245	0.8955014878347628	0.9058073654390935	0.9006249449872371	0.9794982233229245	0.9088809946714032	0.9059844192634561	0.9074303954601879
BMES	7	61	Dev	3251.183801104431	0.9877925314434796	0.9326666666666666	0.9417704476607203	0.9371964495059454	0.9877925314434796	0.94351711347159	0.9417704476607203	0.9426429714478227
BMES	7	61	Test	3251.183801104431	0.9797997200387638	0.8971798913995446	0.9068696883852692	0.9019987672800917	0.9797997200387638	0.9092362344582593	0.9063385269121813	0.9077850682745167
BMES	7	62	Dev	3243.5331257188227	0.987675713562556	0.9318900915903414	0.9417704476607203	0.9368042186322927	0.987675713562556	0.941235898299377	0.9407606866374958	0.9409982324720143
BMES	7	62	Test	3243.5331257188227	0.979325939485302	0.8959244358929509	0.9068696883852692	0.9013638363396392	0.979325939485302	0.9080255681818182	0.9054532577903682	0.9067375886524822
BMES	7	63	Dev	3146.0299543668516	0.9877341225030178	0.9309369279414212	0.9414338606529788	0.9361559702116978	0.9877341225030178	0.9406123822341858	0.9409289801413665	0.9407706545515733
BMES	7	63	Test	3146.0299543668516	0.9796059007214386	0.8991243432574431	0.9089943342776204	0.904032400070435	0.9796059007214386	0.9094942324755989	0.9074008498583569	0.9084463351945404
BMES	7	64	Dev	3231.3391180764884	0.9877925314434796	0.9339669834917459	0.942611915180074	0.9382695368121283	0.9877925314434796	0.9417410338440815	0.941265567149108	0.9415032404679742
BMES	7	64	Test	3231.3391180764884	0.9793474749650048	0.8973237712086759	0.90828611898017	0.902771667399912	0.9793474749650048	0.908478183753104	0.9068696883852692	0.9076732234626972
BMES	7	65	Dev	3068.283278427283	0.9877925314434796	0.9332443257676902	0.9410972736452373	0.9371543489190548	0.9877925314434796	0.9428330522765599	0.9409289801413665	0.9418800539083557
BMES	7	65	Test	3068.283278427283	0.9794336168838161	0.8967267635217924	0.9070467422096318	0.9018572308775635	0.9794336168838161	0.9082357117500888	0.9059844192634561	0.9071086686757667
BMES	7	66	Dev	3045.961961408844	0.9880261672053269	0.9339669834917459	0.942611915180074	0.9382695368121283	0.9880261672053269	0.9443695212407283	0.9427802086839449	0.9435741957217451
BMES	7	66	Test	3045.961961408844	0.9797135781199526	0.8979877515310586	0.9086402266288952	0.9032825838246943	0.9797135781199526	0.9107555555555555	0.9070467422096318	0.9088973653863213
BMES	7	67	Dev	2985.3317128108174	0.9879288189712239	0.9334445371142619	0.9417704476607203	0.9375890089637262	0.9879288189712239	0.9434789944322591	0.9410972736452373	0.9422866290336169
BMES	7	67	Test	2985.3317128108174	0.9795843652417358	0.897737239080863	0.9061614730878187	0.9019296854348402	0.9795843652417358	0.9087033747779751	0.9058073654390935	0.9072530590530236
BMES	7	68	Dev	2991.8875339163933	0.9877535921498384	0.9334334334334334	0.9416021541568496	0.9374999999999999	0.9877535921498384	0.9426934097421203	0.941265567149108	0.9419789473684211
BMES	7	68	Test	2991.8875339163933	0.9795628297620329	0.89809140255647	0.9081090651558074	0.9030724535610529	0.9795628297620329	0.909107047754305	0.9066926345609065	0.9078982359719882
BMES	7	69	Dev	3027.8680004049083	0.9878120010903002	0.9333444704310057	0.9402558061258836	0.9367873910127431	0.9878120010903002	0.9433007087411407	0.9407606866374958	0.9420289855072463
BMES	7	69	Test	3027.8680004049083	0.9793690104447077	0.8996837666900913	0.9066926345609065	0.9031746031746031	0.9793690104447077	0.9079765500088826	0.9049220963172805	0.9064467500221691
BMES	7	70	Dev	2947.616138501093	0.9877925314434796	0.9351170568561873	0.9410972736452373	0.938097634625063	0.9877925314434796	0.944566503295589	0.9405923931336251	0.9425752592967367
BMES	7	70	Test	2947.616138501093	0.979218262086788	0.8975935359213069	0.9047450424929179	0.9011551009611145	0.979218262086788	0.9086375779162956	0.9033286118980169	0.9059753174109917
BMES	7	71	Dev	2868.767969227396	0.9878509403839414	0.9352626296420208	0.9409289801413665	0.9380872483221476	0.9878509403839414	0.9453653585926928	0.9405923931336251	0.9429728361734435
BMES	7	71	Test	2868.767969227396	0.9796059007214386	0.897844752058875	0.9072237960339944	0.9025099075297226	0.9796059007214386	0.910806480327577	0.9058073654390935	0.9083000443852641
BMES	7	72	Dev	3025.0943264602683	0.9879093493244032	0.9328445259123479	0.9421070346684618	0.9374529012810852	0.9879093493244032	0.942900454775139	0.9421070346684618	0.9425035777422341
BMES	7	72	Test	3025.0943264602683	0.9795412942823302	0.8957569408067051	0.90828611898017	0.901978021978022	0.9795412942823302	0.9077222812610698	0.9074008498583569	0.9075615370993447
BMES	7	73	Dev	2902.750118591124	0.9878898796775827	0.9341117597998332	0.9424436216762033	0.9382591941023708	0.9878898796775827	0.9434057604850935	0.942611915180074	0.9430086707635322
BMES	7	73	Test	2902.750118591124	0.9794766878432217	0.8943231441048035	0.9065155807365439	0.9003780884551129	0.9794766878432217	0.9071707490237841	0.9049220963172805	0.9060450274773977
BMES	7	74	Dev	2765.394639204722	0.987870410030762	0.9342017368069472	0.9414338606529788	0.9378038558256497	0.987870410030762	0.9434789944322591	0.9410972736452373	0.9422866290336169
BMES	7	74	Test	2765.394639204722	0.9796489716808442	0.8987918052880406	0.9088172804532578	0.9037767409102915	0.9796489716808442	0.9096716947648624	0.9075779036827195	0.9086235930160418
BMES	7	75	Dev	2950.3487924104556	0.9881624547330712	0.9354677338669335	0.9441265567149109	0.9397772007705838	0.9881624547330712	0.9443788976908815	0.9429485021878156	0.9436631578947369
BMES	7	75	Test	2950.3487924104556	0.9795197588026273	0.8965396714435512	0.90828611898017	0.9023746701846965	0.9795197588026273	0.9088167464963633	0.9070467422096318	0.9079308817013736
BMES	7	76	Dev	2929.6896272972203	0.9877535921498384	0.931545636242505	0.941265567149108	0.9363803783693286	0.9877535921498384	0.9415824915824916	0.941265567149108	0.9414240026931493
