Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	4	6	Dev	14994.242790222168	0.9766364238152719	0.9249128919860627	0.8934702120498149	0.9089197055298751	0.9766364238152719	0.925557880055788	0.8934702120498149	0.9092310327110805
BMES	4	6	Test	14994.242790222168	0.9691827285452783	0.8880131964809385	0.8578257790368272	0.8726585014409222	0.9691827285452783	0.8878299120234604	0.8576487252124646	0.8724783861671469
BMES	4	7	Dev	13906.189056396484	0.9774736186285581	0.932384966631542	0.8934702120498149	0.9125128910278446	0.9774736186285581	0.932384966631542	0.8934702120498149	0.9125128910278446
BMES	4	7	Test	13906.189056396484	0.9695488317002261	0.8922565145074848	0.8548158640226629	0.8731350031648432	0.9695488317002261	0.8922565145074848	0.8548158640226629	0.8731350031648432
BMES	4	8	Dev	12838.167877197266	0.9792453564892333	0.9359511343804537	0.9025580612588354	0.9189513365318712	0.9792453564892333	0.9359511343804537	0.9025580612588354	0.9189513365318712
BMES	4	8	Test	12838.167877197266	0.9700441477333908	0.8937776141384389	0.8595963172804533	0.8763537906137185	0.9700441477333908	0.8937776141384389	0.8595963172804533	0.8763537906137185
BMES	4	9	Dev	11953.404205322266	0.9783302830886648	0.9303335649756775	0.9012117132278694	0.915541118139853	0.9783302830886648	0.9303335649756775	0.9012117132278694	0.915541118139853
BMES	4	9	Test	11953.404205322266	0.9700872186927963	0.8899652714311826	0.8620750708215298	0.8757981832898643	0.9700872186927963	0.890127970749543	0.8620750708215298	0.8758769562871019
BMES	4	10	Dev	11250.085723876953	0.9801409602429811	0.9364141765114663	0.9071019858633457	0.921525047016584	0.9801409602429811	0.9364141765114663	0.9071019858633457	0.921525047016584
BMES	4	10	Test	11250.085723876953	0.9710347797997201	0.8962731778960896	0.8643767705382436	0.8800360522758	0.9710347797997201	0.8962731778960896	0.8643767705382436	0.8800360522758
BMES	4	11	Dev	10513.855522155762	0.9808613371753436	0.9359062715368711	0.9141703130259172	0.9249106078665077	0.9808613371753436	0.9359062715368711	0.9141703130259172	0.9249106078665077
BMES	4	11	Test	10513.855522155762	0.9707332830838807	0.8905228758169934	0.8684490084985835	0.8793474363571171	0.9707332830838807	0.8905228758169934	0.8684490084985835	0.8793474363571171
BMES	4	12	Dev	10216.015075683594	0.9808029282348818	0.9408077994428969	0.9094580949175362	0.9248673626561698	0.9808029282348818	0.9408077994428969	0.9094580949175362	0.9248673626561698
BMES	4	12	Test	10216.015075683594	0.9715731667922903	0.8987108655616943	0.8640226628895185	0.8810254558584582	0.9715731667922903	0.8987108655616943	0.8640226628895185	0.8810254558584582
BMES	4	13	Dev	9712.440071105957	0.9815622444608855	0.9388850415512465	0.9126556714910804	0.925584570745861	0.9815622444608855	0.9388850415512465	0.9126556714910804	0.925584570745861
BMES	4	13	Test	9712.440071105957	0.9717669861096155	0.8947945205479452	0.8673866855524079	0.8808774611166051	0.9717669861096155	0.8947945205479452	0.8673866855524079	0.8808774611166051
BMES	4	14	Dev	9200.791076660156	0.9813870176395	0.9367677463818056	0.915011780545271	0.925761961518815	0.9813870176395	0.9367677463818056	0.915011780545271	0.925761961518815
BMES	4	14	Test	9200.791076660156	0.9717885215893184	0.8918869974646867	0.8719900849858357	0.881826320501343	0.9717885215893184	0.8918869974646867	0.8719900849858357	0.881826320501343
BMES	4	15	Dev	8812.593200683594	0.9813286086990382	0.9413703382480486	0.9133288455065635	0.9271376099769368	0.9813286086990382	0.9413703382480486	0.9133288455065635	0.9271376099769368
BMES	4	15	Test	8812.593200683594	0.9724991924195111	0.9018528710328381	0.8703966005665722	0.8858455716731238	0.9724991924195111	0.9018528710328381	0.8703966005665722	0.8858455716731238
BMES	4	16	Dev	8572.905387878418	0.9815817141077061	0.939152981849611	0.9143386065297879	0.9265796878997186	0.9815817141077061	0.939152981849611	0.9143386065297879	0.9265796878997186
BMES	4	16	Test	8572.905387878418	0.9723915150209971	0.8991043684883934	0.87092776203966	0.8847917978235453	0.9723915150209971	0.8991043684883934	0.87092776203966	0.8847917978235453
BMES	4	17	Dev	8215.03759765625	0.9818737588100152	0.9370376741785653	0.9166947155839784	0.926754572522331	0.9818737588100152	0.9371988988300068	0.9166947155839784	0.9268334184107537
BMES	4	17	Test	8215.03759765625	0.973317540648218	0.8977930535455861	0.8787181303116147	0.88815318539728	0.973317540648218	0.8977930535455861	0.8787181303116147	0.88815318539728
BMES	4	18	Dev	7881.089241027832	0.9816790623418091	0.9404535225895794	0.9143386065297879	0.9272122194726512	0.9816790623418091	0.9404535225895794	0.9143386065297879	0.9272122194726512
BMES	4	18	Test	7881.089241027832	0.9728652955744589	0.8974358974358975	0.8737606232294618	0.8854400287072755	0.9728652955744589	0.8974358974358975	0.8737606232294618	0.8854400287072755
BMES	4	19	Dev	7720.306781768799	0.9818153498695533	0.9395822544450199	0.9160215415684955	0.9276523221133361	0.9818153498695533	0.9397444751381215	0.9160215415684955	0.9277313788989262
BMES	4	19	Test	7720.306781768799	0.9731021858511898	0.8989274677331395	0.8755311614730878	0.887075073997668	0.9731021858511898	0.8989274677331395	0.8755311614730878	0.887075073997668
BMES	4	20	Dev	7396.284824371338	0.9824578482146333	0.9440595774160028	0.9173678895994615	0.9305223625810857	0.9824578482146333	0.9442231075697212	0.9173678895994615	0.9306017925736235
BMES	4	20	Test	7396.284824371338	0.9729299020135673	0.9004020467836257	0.8723441926345609	0.8861510791366906	0.9729299020135673	0.9004020467836257	0.8723441926345609	0.8861510791366906
BMES	4	21	Dev	7187.9241371154785	0.9824189089209922	0.9417861461392296	0.9175361831033322	0.929503026169977	0.9824189089209922	0.9419488597097443	0.9175361831033322	0.9295822676896845
BMES	4	21	Test	7187.9241371154785	0.973425218046732	0.9014033169309277	0.8757082152974505	0.8883700044903458	0.973425218046732	0.9014033169309277	0.8757082152974505	0.8883700044903458
BMES	4	22	Dev	6800.308479309082	0.9836260270238698	0.9408547008547009	0.9262874453046113	0.9335142469470828	0.9836260270238698	0.9410155582150795	0.9262874453046113	0.9335934187091849
BMES	4	22	Test	6800.308479309082	0.9737697857219769	0.89636559913638	0.8820821529745042	0.8891665179368197	0.9737697857219769	0.89636559913638	0.8820821529745042	0.8891665179368197
BMES	4	23	Dev	6840.579315185547	0.9827304232701218	0.9419165804894863	0.919723998653652	0.9306880108991825	0.9827304232701218	0.942078951904844	0.919723998653652	0.9307672656050413
BMES	4	23	Test	6840.579315185547	0.9732098632497039	0.8989623156744948	0.8742917847025495	0.8864554348801723	0.9732098632497039	0.8989623156744948	0.8742917847025495	0.8864554348801723
BMES	4	24	Dev	6640.1392822265625	0.9822047428059655	0.9429065743944637	0.9171995960955908	0.9298754478757891	0.9822047428059655	0.9429065743944637	0.9171995960955908	0.9298754478757891
BMES	4	24	Test	6640.1392822265625	0.9738128566813826	0.9046834979875594	0.8755311614730878	0.8898686341551196	0.9738128566813826	0.9046834979875594	0.8755311614730878	0.8898686341551196
BMES	4	25	Dev	6381.531005859375	0.9827109536233013	0.9436278748054643	0.918377650622686	0.9308315565031983	0.9827109536233013	0.9437910757523348	0.918377650622686	0.9309109518935517
BMES	4	25	Test	6381.531005859375	0.9736621083234629	0.9034028540065862	0.8742917847025495	0.8886089616699658	0.9736621083234629	0.9034028540065862	0.8742917847025495	0.8886089616699658
BMES	4	26	Dev	6247.369491577148	0.9828083018574043	0.9437251855687899	0.9200605856613935	0.9317426501917342	0.9828083018574043	0.9437251855687899	0.9200605856613935	0.9317426501917342
BMES	4	26	Test	6247.369491577148	0.9732529342091095	0.9003285870755751	0.873229461756374	0.8865719935286716	0.9732529342091095	0.9003285870755751	0.873229461756374	0.8865719935286716
BMES	4	27	Dev	6133.753837585449	0.983217164440637	0.9415194649288287	0.9239313362504208	0.9326424870466321	0.983217164440637	0.9416809605488851	0.9239313362504208	0.9327217125382263
BMES	4	27	Test	6133.753837585449	0.9742435662754387	0.9030677073879106	0.880842776203966	0.8918167966299184	0.9742435662754387	0.9030677073879106	0.880842776203966	0.8918167966299184
BMES	4	28	Dev	5846.8193359375	0.9828667107978661	0.9413282863041982	0.9207337596768764	0.9309171345924792	0.9828667107978661	0.9414902770607468	0.9207337596768764	0.9309963413596528
BMES	4	28	Test	5846.8193359375	0.9732529342091095	0.8991092528631158	0.8757082152974505	0.8872544622836129	0.9732529342091095	0.8991092528631158	0.8757082152974505	0.8872544622836129
BMES	4	29	Dev	5887.252208709717	0.9831003465597135	0.9423507141627947	0.9215752271962302	0.9318471879520123	0.9831003465597135	0.9423507141627947	0.9215752271962302	0.9318471879520123
BMES	4	29	Test	5887.252208709717	0.9745881339506838	0.9052382684612587	0.8811968838526912	0.8930558047730128	0.9745881339506838	0.9052382684612587	0.8811968838526912	0.8930558047730128
BMES	4	30	Dev	5629.278533935547	0.9833923912620225	0.944367895280744	0.9227532817233255	0.9334354783792985	0.9833923912620225	0.9445305770887166	0.9227532817233255	0.9335149399846769
BMES	4	30	Test	5629.278533935547	0.9743727791536556	0.9052823315118397	0.8799575070821529	0.8924402944873405	0.9743727791536556	0.9052823315118397	0.8799575070821529	0.8924402944873405
BMES	4	31	Dev	5636.705505371094	0.9838012538452553	0.9441388793399794	0.924436216762033	0.9341836734693878	0.9838012538452553	0.9443011861784425	0.924436216762033	0.9342631176120418
BMES	4	31	Test	5636.705505371094	0.9738343921610854	0.9021818181818182	0.8785410764872521	0.8902045209903121	0.9738343921610854	0.9021818181818182	0.8785410764872521	0.8902045209903121
BMES	4	32	Dev	5476.3609619140625	0.9835092091429462	0.9446837842495261	0.9225849882194548	0.9335036185610899	0.9835092091429462	0.9448466046190969	0.9225849882194548	0.93358310626703
BMES	4	32	Test	5476.3609619140625	0.9737267147625713	0.9042397660818714	0.8760623229461756	0.8899280575539569	0.9737267147625713	0.9042397660818714	0.8760623229461756	0.8899280575539569
BMES	4	33	Dev	5420.490478515625	0.9827498929169425	0.9405089408528198	0.9205654661730057	0.9304303452968192	0.9827498929169425	0.94067067927773	0.9205654661730057	0.9305094837118312
BMES	4	33	Test	5420.490478515625	0.973532895445246	0.8994362611383888	0.8757082152974505	0.8874136538979097	0.973532895445246	0.8994362611383888	0.8757082152974505	0.8874136538979097
BMES	4	34	Dev	5176.211580276489	0.983217164440637	0.9435817805383023	0.920397172669135	0.9318452888055887	0.983217164440637	0.9437446074201898	0.920397172669135	0.931924682627588
BMES	4	34	Test	5176.211580276489	0.9742435662754387	0.9046923498265473	0.8773016997167139	0.8907865168539326	0.9742435662754387	0.9046923498265473	0.8773016997167139	0.8907865168539326
BMES	4	35	Dev	5115.056770324707	0.9831976947938165	0.9422184006878762	0.9220801077078424	0.9320404865186697	0.9831976947938165	0.9423804609563123	0.9220801077078424	0.9321197686287853
BMES	4	35	Test	5115.056770324707	0.974114353397222	0.9031318281136198	0.8781869688385269	0.8904847396768403	0.974114353397222	0.9031318281136198	0.8781869688385269	0.8904847396768403
BMES	4	36	Dev	4890.410949707031	0.9832755733810988	0.9427539969056214	0.9229215752271962	0.9327323752019729	0.9832755733810988	0.9429160935350757	0.9229215752271962	0.9328117026705223
BMES	4	36	Test	4890.410949707031	0.9739851405190051	0.9011268629589241	0.8778328611898017	0.8893273542600897	0.9739851405190051	0.9012906744228322	0.8778328611898017	0.8894071217149521
BMES	4	37	Dev	4943.072925567627	0.9833145126747401	0.9416509353011842	0.9234264557388084	0.9324496558756054	0.9833145126747401	0.9418125643666323	0.9234264557388084	0.9325288919102651
BMES	4	37	Test	4943.072925567627	0.9745235275115753	0.9020637219406228	0.8822592067988668	0.8920515574650912	0.9745235275115753	0.9022270505160239	0.8822592067988668	0.8921314116909855
BMES	4	38	Dev	4914.924285888672	0.9834508002024843	0.9449620427881298	0.921743520700101	0.933208383029477	0.9834508002024843	0.9451251078515962	0.921743520700101	0.9332878929879868
BMES	4	38	Test	4914.924285888672	0.9738989986001938	0.9040570175438597	0.8758852691218131	0.889748201438849	0.9738989986001938	0.9042222628404314	0.8758852691218131	0.8898282219624066
BMES	4	39	Dev	4958.619285583496	0.9833923912620225	0.9456334138764239	0.9220801077078424	0.9337082481254261	0.9833923912620225	0.9457966511306749	0.9220801077078424	0.933787814230933
BMES	4	39	Test	4958.619285583496	0.9740282114784107	0.9049360146252285	0.8764164305949008	0.8904479222881814	0.9740282114784107	0.9051014810751509	0.8764164305949008	0.8905280201493208
BMES	4	40	Dev	4721.8297119140625	0.9837428449047935	0.9441964285714286	0.9254459777852575	0.9347271800101988	0.9837428449047935	0.9443585780525502	0.9254459777852575	0.9348066298342542
BMES	4	40	Test	4721.8297119140625	0.9743512436739529	0.90301489284417	0.8803116147308782	0.8915187376725838	0.9743512436739529	0.9031789282470482	0.8803116147308782	0.8915986730027796
BMES	4	41	Dev	4613.487487792969	0.9836260270238698	0.9417409184372858	0.9249410972736453	0.933265410086602	0.9836260270238698	0.9419023136246787	0.9249410972736453	0.9333446548356966
BMES	4	41	Test	4613.487487792969	0.9740497469581135	0.9011606819006166	0.8797804532577904	0.8903422325748074	0.9740497469581135	0.9013241429348812	0.8797804532577904	0.890422005196667
BMES	4	42	Dev	4586.500427246094	0.9838401931388965	0.944310759711241	0.9246045102659037	0.9343537414965987	0.9838401931388965	0.9444730960976448	0.9246045102659037	0.9344332001020496
BMES	4	42	Test	4586.500427246094	0.9742651017551416	0.9037306642402184	0.8792492917847026	0.8913219061294086	0.9742651017551416	0.9038951583545686	0.8792492917847026	0.8914019027104648
BMES	4	43	Dev	4573.493453979492	0.9839375413729995	0.9458111130225357	0.9252776842813868	0.9354317311782221	0.9839375413729995	0.9459738472126634	0.9252776842813868	0.9355113152969202
BMES	4	43	Test	4573.493453979492	0.9748250242274147	0.9045974922769399	0.8813739376770539	0.892834723343198	0.9748250242274147	0.9047619047619048	0.8813739376770539	0.8929147982062781
BMES	4	44	Dev	4616.347961425781	0.9835481484365873	0.9422153635116598	0.9247728037697744	0.9334126040428061	0.9835481484365873	0.9423769507803121	0.9247728037697744	0.9334918882188057
BMES	4	44	Test	4616.347961425781	0.9742435662754387	0.9012859989132403	0.8810198300283286	0.8910376936162593	0.9742435662754387	0.9014492753623189	0.8810198300283286	0.8911174785100286
BMES	4	45	Dev	4430.916259765625	0.9834313305556637	0.942347288949897	0.9242679232581622	0.9332200509770604	0.9834313305556637	0.9425090097820491	0.9242679232581622	0.9332993457388052
BMES	4	45	Test	4430.916259765625	0.9748896306665231	0.9042089985486212	0.8824362606232294	0.8931899641577061	0.9748896306665231	0.9043730720377426	0.8824362606232294	0.8932700062729635
BMES	4	46	Dev	4455.364151000977	0.9834508002024843	0.9435553261056617	0.9227532817233255	0.9330383731813154	0.9834508002024843	0.9437177280550775	0.9227532817233255	0.9331177671885637
BMES	4	46	Test	4455.364151000977	0.9747388823086034	0.9060793593010557	0.8813739376770539	0.8935559145575301	0.9747388823086034	0.9062443109411978	0.8813739376770539	0.8936361188403195
BMES	4	47	Dev	4233.764015197754	0.9834897394961255	0.944702842377261	0.9229215752271962	0.9336851962203115	0.9834897394961255	0.9448656099241902	0.9229215752271962	0.9337646858505022
BMES	4	47	Test	4233.764015197754	0.9744804565521697	0.9064840182648402	0.8787181303116147	0.8923851478917557	0.9744804565521697	0.9066496163682864	0.8787181303116147	0.8924653839237547
BMES	4	48	Dev	4291.963226318359	0.9838791324325377	0.9445207832360014	0.9254459777852575	0.93488609316559	0.9838791324325377	0.9446830441504896	0.9254459777852575	0.9349655700076511
BMES	4	48	Test	4291.963226318359	0.9746312049100894	0.9050127134035597	0.8822592067988668	0.893491124260355	0.9746312049100894	0.9051771117166213	0.8822592067988668	0.8935712364386263
BMES	4	49	Dev	4174.504211425781	0.9833339823215607	0.944702842377261	0.9229215752271962	0.9336851962203115	0.9833339823215607	0.9448656099241902	0.9229215752271962	0.9337646858505022
BMES	4	49	Test	4174.504211425781	0.974674275869495	0.9071676089731898	0.8806657223796034	0.8937202407690235	0.974674275869495	0.9073330901130974	0.8806657223796034	0.8938005390835579
BMES	4	50	Dev	4068.555923461914	0.9832755733810988	0.9421260518633007	0.9232581622349377	0.9325966850828729	0.9832755733810988	0.9422878735829612	0.9232581622349377	0.9326759605576335
BMES	4	50	Test	4068.555923461914	0.9746527403897922	0.9049090909090909	0.8811968838526912	0.8928955866523144	0.9746527403897922	0.9050736497545008	0.8811968838526912	0.8929756885260608
BMES	4	51	Dev	4153.012054443359	0.9838791324325377	0.9447789437467745	0.9242679232581622	0.9344108889834113	0.9838791324325377	0.9449415003441156	0.9242679232581622	0.9344903862514888
BMES	4	51	Test	4153.012054443359	0.9747604177883062	0.9062727935813275	0.8799575070821529	0.8929213079410707	0.9747604177883062	0.9064380813423308	0.8799575070821529	0.8930015272661935
BMES	4	52	Dev	4195.198791503906	0.9836260270238698	0.9436522934203745	0.924436216762033	0.9339454220862025	0.9836260270238698	0.9438144329896907	0.924436216762033	0.9340248257099133
BMES	4	52	Test	4195.198791503906	0.9745881339506838	0.9037413730475845	0.8810198300283286	0.8922359691590462	0.9745881339506838	0.903905540417802	0.8810198300283286	0.892315968797633
BMES	4	53	Dev	4034.722511291504	0.9842295860753086	0.9453795946410168	0.9262874453046113	0.9357361441686501	0.9842295860753086	0.9455420030922522	0.9262874453046113	0.9358156932755249
BMES	4	53	Test	4034.722511291504	0.9747819532680091	0.9053071610323519	0.8819050991501416	0.8934529147982062	0.9747819532680091	0.9054717324122886	0.8819050991501416	0.8935330522916853
BMES	4	54	Dev	3849.5626220703125	0.9838012538452553	0.9458017894012388	0.925109390777516	0.935341160456015	0.9838012538452553	0.9459645499913957	0.925109390777516	0.9354207436399217
BMES	4	54	Test	3849.5626220703125	0.9741358888769247	0.9051614079883276	0.8787181303116147	0.8917437786362412	0.9741358888769247	0.9053265231667275	0.8787181303116147	0.8918238993710691
BMES	4	55	Dev	3984.3621826171875	0.9835286787897668	0.9440234240440923	0.922416694715584	0.9330949948927477	0.9835286787897668	0.9441860465116279	0.922416694715584	0.9331744275134075
BMES	4	55	Test	3984.3621826171875	0.9743943146333585	0.9056913535206129	0.87907223796034	0.8921832884097034	0.9743943146333585	0.9058565955117679	0.87907223796034	0.8922634558361038
BMES	4	56	Dev	3812.2978515625	0.9838207234920758	0.9449415003441156	0.9242679232581622	0.9344903862514888	0.9838207234920758	0.9451041128893478	0.9242679232581622	0.9345698970475622
BMES	4	56	Test	3812.2978515625	0.9748465597071174	0.9069047185279651	0.8813739376770539	0.8939570800035916	0.9748465597071174	0.907069970845481	0.8813739376770539	0.894037356321839
BMES	4	57	Dev	3927.005081176758	0.9836844359643316	0.943289224952741	0.92376304274655	0.9334240285689993	0.9836844359643316	0.943451357854933	0.92376304274655	0.9335034013605442
BMES	4	57	Test	3927.005081176758	0.9746958113491978	0.9058181818181819	0.8820821529745042	0.8937926085396484	0.9746958113491978	0.905982905982906	0.8820821529745042	0.8938727908854401
BMES	4	58	Dev	3852.495376586914	0.983859662785717	0.9439862542955326	0.9246045102659037	0.9341948648189083	0.983859662785717	0.9441484791201238	0.9246045102659037	0.9342742964033671
BMES	4	58	Test	3852.495376586914	0.9745019920318725	0.9036122708295516	0.8813739376770539	0.8923545756027607	0.9745019920318725	0.9037763253449528	0.8813739376770539	0.8924345643599857
BMES	4	59	Dev	3823.3365478515625	0.9838986020793583	0.9441772586739952	0.925109390777516	0.9345460727643659	0.9838986020793583	0.9443394605737846	0.925109390777516	0.9346255207005016
BMES	4	59	Test	3823.3365478515625	0.9747173468289007	0.9052899472823123	0.8817280453257791	0.8933536640057405	0.9747173468289007	0.9054545454545454	0.8817280453257791	0.8934337997847147
BMES	4	60	Dev	3820.441764831543	0.983859662785717	0.9443394605737846	0.925109390777516	0.9346255207005016	0.983859662785717	0.9445017182130584	0.925109390777516	0.9347049821458936
BMES	4	60	Test	3820.441764831543	0.9748680951868203	0.9056192034915439	0.8817280453257791	0.8935139499416883	0.9748680951868203	0.9057839214259731	0.8817280453257791	0.8935941144805312
BMES	4	61	Dev	3751.226411819458	0.983664966317511	0.9436232382261945	0.9239313362504208	0.9336734693877551	0.983664966317511	0.9437854564208354	0.9239313362504208	0.9337528701420188
BMES	4	61	Test	3751.226411819458	0.9748034887477118	0.9059144676979072	0.8813739376770539	0.8934757246701965	0.9748034887477118	0.9060793593010557	0.8813739376770539	0.8935559145575301
BMES	4	62	Dev	3581.39262008667	0.9836844359643316	0.9447314049586777	0.9234264557388084	0.9339574468085106	0.9836844359643316	0.9448940933356295	0.9234264557388084	0.9340369393139842
BMES	4	62	Test	3581.39262008667	0.974674275869495	0.9062898814949863	0.8801345609065155	0.8930207491242252	0.974674275869495	0.9064551422319475	0.8801345609065155	0.8931009701760689
BMES	4	63	Dev	3481.689323425293	0.9837039056111522	0.9444635488308115	0.924436216762033	0.9343425752679027	0.9837039056111522	0.9446259673258813	0.924436216762033	0.9344220464404185
BMES	4	63	Test	3481.689323425293	0.9744589210724669	0.904839883551674	0.8804886685552408	0.8924982053122756	0.9744589210724669	0.9050045495905369	0.8804886685552408	0.8925783002782015
BMES	4	64	Dev	3501.570442199707	0.9841711771348468	0.9453795946410168	0.9262874453046113	0.9357361441686501	0.9841711771348468	0.9455420030922522	0.9262874453046113	0.9358156932755249
BMES	4	64	Test	3501.570442199707	0.9748465597071174	0.9057496360989811	0.8813739376770539	0.8933955491744436	0.9748465597071174	0.9059144676979072	0.8813739376770539	0.8934757246701965
BMES	4	65	Dev	3492.1254653930664	0.9839180717261788	0.9435967769586834	0.9262874453046113	0.9348619957537154	0.9839180717261788	0.943758573388203	0.9262874453046113	0.9349413962969254
BMES	4	65	Test	3492.1254653930664	0.9747388823086034	0.9048138056312444	0.8819050991501416	0.8932125885411997	0.9747388823086034	0.9049781976744186	0.8819050991501416	0.8932926829268293
BMES	4	66	Dev	3494.329116821289	0.9841906467816673	0.9449682839019372	0.9276337933355773	0.9362208067940552	0.9841906467816673	0.9451303155006858	0.9276337933355773	0.9363003227450314
BMES	4	66	Test	3494.329116821289	0.9746527403897922	0.9034944776389643	0.8834985835694051	0.8933846567003849	0.9746527403897922	0.9036580948931546	0.8834985835694051	0.8934646374216652
BMES	4	67	Dev	3568.6504516601562	0.9838401931388965	0.9450171821305842	0.9256142712891282	0.9352150994728787	0.9838401931388965	0.9450171821305842	0.9256142712891282	0.9352150994728787
BMES	4	67	Test	3568.6504516601562	0.9749327016259287	0.9064774381368268	0.8820821529745042	0.894113424264178	0.9749327016259287	0.9066424021838034	0.8820821529745042	0.8941936641837925
BMES	4	68	Dev	3589.975326538086	0.983859662785717	0.9451513067400276	0.925109390777516	0.9350229630889607	0.983859662785717	0.9453138435081685	0.925109390777516	0.9351024921323466
BMES	4	68	Test	3589.975326538086	0.9742651017551416	0.9062043795620438	0.8792492917847026	0.8925233644859814	0.9742651017551416	0.9063697755064792	0.8792492917847026	0.8926035768850544
BMES	4	69	Dev	3390.032440185547	0.9836844359643316	0.9417907892484164	0.925782564792999	0.9337180684036324	0.9836844359643316	0.9419520547945206	0.925782564792999	0.9337973179426244
BMES	4	69	Test	3390.032440185547	0.974674275869495	0.903254972875226	0.8843838526912181	0.893719806763285	0.974674275869495	0.903418339663592	0.8843838526912181	0.8937997673794399
BMES	4	70	Dev	3425.0990982055664	0.9842879950157705	0.945273631840796	0.9272972063278357	0.9361991334635968	0.9842879950157705	0.9454358270418668	0.9272972063278357	0.9362786745964315
BMES	4	70	Test	3425.0990982055664	0.9748680951868203	0.9052459611544745	0.8829674220963173	0.8939679125212872	0.9748680951868203	0.9054103122730573	0.8829674220963173	0.8940480458945859
BMES	4	71	Dev	3308.8356018066406	0.9840348896071025	0.9459924320605435	0.9256142712891282	0.9356924123851651	0.9840348896071025	0.9461551694477894	0.9256142712891282	0.9357720119098255
BMES	4	71	Test	3308.8356018066406	0.9746312049100894	0.9062272396212673	0.8811968838526912	0.8935368043087972	0.9746312049100894	0.9063922782735385	0.8811968838526912	0.8936170212765957
BMES	4	72	Dev	3394.8115844726562	0.9842879950157705	0.9460388382883657	0.926455738808482	0.9361448856389761	0.9842879950157705	0.9460388382883657	0.926455738808482	0.9361448856389761
BMES	4	72	Test	3394.8115844726562	0.9745235275115753	0.9056981612961952	0.880842776203966	0.8930975675433086	0.9745235275115753	0.905863073561544	0.880842776203966	0.8931777378815081
BMES	4	73	Dev	3219.628662109375	0.9841906467816673	0.9463641052088706	0.926455738808482	0.9363041074921337	0.9841906467816673	0.9465268225584594	0.926455738808482	0.9363837387310767
BMES	4	73	Test	3219.628662109375	0.9744158501130613	0.9042766151046406	0.8797804532577904	0.8918603607646056	0.9744158501130613	0.9044412085911904	0.8797804532577904	0.8919404056722312
BMES	4	74	Dev	3271.1056213378906	0.9840932985475643	0.9452266483516484	0.926455738808482	0.9357470678225395	0.9840932985475643	0.9453889747552808	0.926455738808482	0.9358266043348916
BMES	4	74	Test	3271.1056213378906	0.9746312049100894	0.9059938057934049	0.8804886685552408	0.8930591721289396	0.9746312049100894	0.9061588921282799	0.8804886685552408	0.8931393678160919
BMES	4	75	Dev	3265.8577880859375	0.984307464662591	0.945139722269844	0.927802086839448	0.9363906581740976	0.984307464662591	0.9453017832647462	0.927802086839448	0.9364701885510447
BMES	4	75	Test	3265.8577880859375	0.974674275869495	0.9056192034915439	0.8817280453257791	0.8935139499416883	0.974674275869495	0.9059486992905221	0.8817280453257791	0.8936742934051144
BMES	4	76	Dev	3261.4544372558594	0.983859662785717	0.9453044375644994	0.9249410972736453	0.9350119088125213	0.983859662785717	0.9454670565972819	0.9249410972736453	0.9350914504466185
BMES	4	76	Test	3261.4544372558594	0.9749111661462259	0.9077147546963341	0.8811968838526912	0.894259275896146	0.9749111661462259	0.9078803356439256	0.8811968838526912	0.8943396226415095
