Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	9	76	Test	2528.853836436625	0.9806611392268763	0.892645521087487	0.9068696883852692	0.8997013876690674	0.9806611392268763	0.9067706487061326	0.9058073654390935	0.9062887511071744
BIO	9	77	Dev	2650.772231406241	0.9889217709590749	0.9334667333666833	0.9421070346684618	0.9377669821593099	0.9889217709590749	0.94157265532918	0.9410972736452373	0.9413349044693208
BIO	9	77	Test	2650.772231406241	0.9806826747065791	0.8940374191292184	0.9052762039660056	0.8996217119732559	0.9806826747065791	0.9071377840909091	0.9045679886685553	0.9058510638297872
BIO	9	78	Dev	2570.8128719462547	0.9887854834313305	0.9327003165084125	0.9422753281723325	0.9374633737965676	0.9887854834313305	0.9409190371991247	0.9407606866374958	0.9408398552554069
BIO	9	78	Test	2570.8128719462547	0.980811887584796	0.8957751396648045	0.9084631728045326	0.9020745428973278	0.980811887584796	0.9083658277206664	0.9074008498583569	0.9078830823737821
BIO	9	79	Dev	2650.378574604518	0.9885713173163039	0.9321666666666667	0.941265567149108	0.936694021101993	0.9885713173163039	0.9400975938078412	0.9402558061258836	0.940176693310896
BIO	9	79	Test	2650.378574604518	0.9805103908689566	0.8900888346977879	0.9047450424929179	0.8973570989551323	0.9805103908689566	0.9045172719220549	0.9040368271954674	0.9042769857433809
BIO	9	80	Dev	2587.5783631224185	0.9886686655504069	0.9310459693537642	0.9407606866374958	0.9358781181985603	0.9886686655504069	0.94004715392388	0.9394143386065298	0.9397306397306396
BIO	9	80	Test	2587.5783631224185	0.9806180682674707	0.8915431560592851	0.9052762039660056	0.8983571993323377	0.9806180682674707	0.9061890406100372	0.9047450424929179	0.905466465845663
BIO	9	81	Dev	2496.2843026032206	0.9886491959035864	0.9308448591901349	0.9400875126220128	0.9354433559407185	0.9886491959035864	0.9412757340533243	0.9387411645910468	0.9400067408156386
BIO	9	81	Test	2496.2843026032206	0.9802519651125229	0.891395592864638	0.902443342776204	0.896885447826852	0.9802519651125229	0.9059388335704125	0.9020892351274787	0.9040099361249113
BIO	9	82	Dev	2668.982907111291	0.9886881351972275	0.9316780536577237	0.9409289801413665	0.9362806664992045	0.9886881351972275	0.9408593091828138	0.9397509256142713	0.9403047907720804
BIO	9	82	Test	2668.982907111291	0.9804457844298482	0.891698639693059	0.9052762039660056	0.898436127218415	0.9804457844298482	0.9058343677957085	0.9043909348441926	0.9051120758394614
BIO	9	83	Dev	2491.743991840858	0.9886881351972275	0.9310058187863675	0.9424436216762033	0.9366898051350674	0.9886881351972275	0.9401479488903833	0.9410972736452373	0.9406223717409588
BIO	9	83	Test	2491.743991840858	0.9805319263486594	0.8918306915171573	0.9065155807365439	0.8991131793836157	0.9805319263486594	0.9048292941800814	0.9056303116147308	0.905229625696841
BIO	9	84	Dev	2586.467514821328	0.9886491959035864	0.9314475873544094	0.9421070346684618	0.9367469879518073	0.9886491959035864	0.9406023893656402	0.9407606866374958	0.9406815313420277
BIO	9	84	Test	2586.467514821328	0.9804027134704425	0.8908045977011494	0.9056303116147308	0.8981562774363476	0.9804027134704425	0.9056737588652483	0.9043909348441926	0.9050318922749823
BIO	9	85	Dev	2487.575709129218	0.9885518476694832	0.9296173044925125	0.9402558061258836	0.9349062918340026	0.9885518476694832	0.9387514723203769	0.9389094580949175	0.9388304585612116
BIO	9	85	Test	2487.575709129218	0.9804457844298482	0.89161874891096	0.9059844192634561	0.8987441819618862	0.9804457844298482	0.9058844381425026	0.9049220963172805	0.9054030115146148
BIO	9	86	Dev	2495.4448160198517	0.9884934387290214	0.928369619411667	0.9400875126220128	0.9341918220587007	0.9884934387290214	0.9376680107526881	0.9392460451026591	0.9384563645535565
BIO	9	86	Test	2495.4448160198517	0.9803596425110369	0.8915620641562064	0.9054532577903682	0.898453970484891	0.9803596425110369	0.9036591833127099	0.9050991501416431	0.9043785935426802
BIO	9	87	Dev	2347.475211185387	0.9883766208480979	0.9275988043839256	0.9400875126220128	0.933801404212638	0.9883766208480979	0.9365771812080537	0.9394143386065298	0.9379936145185683
BIO	9	87	Test	2347.475211185387	0.9806180682674707	0.8932985204525674	0.9086402266288952	0.9009040638988852	0.9806180682674707	0.9047451049567825	0.9081090651558074	0.9064239639480427
BIO	9	88	Dev	2601.3021883061156	0.9883571512012772	0.9290827368070584	0.9392460451026591	0.934136747845008	0.9883571512012772	0.9376051126807938	0.9382362840794345	0.9379205921938089
BIO	9	88	Test	2601.3021883061156	0.9806180682674707	0.893205574912892	0.9077549575070821	0.9004214963119073	0.9806180682674707	0.9065155807365439	0.9065155807365439	0.9065155807365439
BIO	9	89	Dev	2432.1022496555815	0.9884544994353802	0.9301048427358961	0.9405923931336251	0.9353192201489415	0.9884544994353802	0.9392460451026591	0.9392460451026591	0.9392460451026591
BIO	9	89	Test	2432.1022496555815	0.9804673199095509	0.893486991444037	0.9059844192634561	0.8996923076923078	0.9804673199095509	0.9058510638297872	0.9045679886685553	0.9052090715804394
BIO	9	90	Dev	2346.0611938785296	0.9883960904949184	0.929915099051107	0.9400875126220128	0.9349736379613357	0.9883960904949184	0.9385832071344439	0.9387411645910468	0.9386621792175012
BIO	9	90	Test	2346.0611938785296	0.9803165715516313	0.8920474363446111	0.9056303116147308	0.8987875593041644	0.9803165715516313	0.9055299539170507	0.9045679886685553	0.9050487156775908
BIO	9	91	Dev	2420.28830810378	0.9884739690822009	0.9299966744263386	0.941265567149108	0.9355971896955505	0.9884739690822009	0.9382031905961377	0.9402558061258836	0.93922837690174
BIO	9	91	Test	2420.28830810378	0.9804888553892538	0.8910925539318023	0.9068696883852692	0.898911898911899	0.9804888553892538	0.904686118479222	0.9058073654390935	0.9052463947624525
BIO	9	92	Dev	2334.728067678021	0.9886491959035864	0.9305809888463459	0.9407606866374958	0.9356431500543978	0.9886491959035864	0.9396131202691337	0.9400875126220128	0.9398502565828216
BIO	9	92	Test	2334.728067678021	0.9807257456659847	0.8958951965065503	0.9081090651558074	0.9019607843137256	0.9807257456659847	0.9078341013824884	0.9068696883852692	0.9073516386182462
BIO	9	93	Dev	2338.2869609728223	0.9885323780226627	0.9298303957432658	0.9410972736452373	0.9354299096687856	0.9885323780226627	0.9391392064559516	0.9400875126220128	0.9396131202691338
BIO	9	93	Test	2338.2869609728223	0.9805103908689566	0.892701619926842	0.9074008498583569	0.8999912195978576	0.9805103908689566	0.9052166224580017	0.9063385269121813	0.9057772272847916
BIO	9	94	Dev	2407.938213069341	0.9886102566099451	0.9305809888463459	0.9407606866374958	0.9356431500543978	0.9886102566099451	0.9391084945332212	0.9395826321104005	0.9393455034912088
BIO	9	94	Test	2407.938213069341	0.9806180682674707	0.8917319408181027	0.9070467422096318	0.8993241464056878	0.9806180682674707	0.9051663128096249	0.9058073654390935	0.9054867256637169
BIO	9	95	Dev	2382.501354426291	0.9887465441376894	0.9330111648058657	0.9422753281723325	0.9376203633927823	0.9887465441376894	0.9409488559892328	0.941265567149108	0.9411071849234394
BIO	9	95	Test	2382.501354426291	0.9805965327877678	0.8908045977011494	0.9056303116147308	0.8981562774363476	0.9805965327877678	0.9050318922749823	0.9043909348441926	0.9047113000354232
BIO	9	96	Dev	2249.1675828970037	0.9886881351972275	0.93029446015638	0.9410972736452373	0.935664686689534	0.9886881351972275	0.9396029609690444	0.939919219118142	0.9397610634359751
BIO	9	96	Test	2249.1675828970037	0.9808549585442016	0.893205574912892	0.9077549575070821	0.9004214963119073	0.9808549585442016	0.9071909316330146	0.9068696883852692	0.907030281565433
BIO	9	97	Dev	2331.364227967919	0.9885907869631245	0.9286783042394015	0.9400875126220128	0.9343480806222297	0.9885907869631245	0.9376784814379304	0.9394143386065298	0.9385456073980665
BIO	9	97	Test	2331.364227967919	0.9806396037471735	0.8934169278996865	0.90828611898017	0.900790166812994	0.9806396037471735	0.9054770318021201	0.9074008498583569	0.9064379200565972
BIO	9	98	Dev	2295.507020707706	0.9885907869631245	0.9295704295704296	0.9395826321104005	0.9345497154335454	0.9885907869631245	0.9385935397039031	0.9389094580949175	0.9387514723203769
BIO	9	98	Test	2295.507020707706	0.9805534618283622	0.893542757417103	0.9065155807365439	0.8999824222183161	0.9805534618283622	0.9058073654390935	0.9058073654390935	0.9058073654390935
BIO	9	99	Dev	2317.5344411223195	0.9885907869631245	0.9275867796047168	0.939919219118142	0.9337122795285464	0.9885907869631245	0.9376680107526881	0.9392460451026591	0.9384563645535565
BIO	9	99	Test	2317.5344411223195	0.9805965327877678	0.8917741373300802	0.9059844192634561	0.8988231161075004	0.9805965327877678	0.906094968107725	0.9054532577903682	0.9057739992915338
BIO	9	100	Dev	2368.0422503557056	0.9885323780226627	0.9288682067475487	0.9405923931336251	0.9346935362488503	0.9885323780226627	0.9378464639677474	0.9395826321104005	0.9387137452711223
BIO	9	100	Test	2368.0422503557056	0.9807688166253903	0.8910323253388946	0.9077549575070821	0.8993159094895633	0.9807688166253903	0.9062112900371616	0.9066926345609065	0.9064518983980883
