Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	7	77	Dev	3202.1213989257812	0.9841517074880262	0.9449130659321742	0.92376304274655	0.9342183643945196	0.9841517074880262	0.9449130659321742	0.92376304274655	0.9342183643945196
BMES	7	77	Test	3202.1213989257812	0.9746312049100894	0.9081446311176041	0.8804886685552408	0.8941028407047825	0.9746312049100894	0.9081446311176041	0.8804886685552408	0.8941028407047825
BMES	7	78	Dev	3295.897216796875	0.9841322378412055	0.9449320254689382	0.9240996297542915	0.9343997277290905	0.9841322378412055	0.9449320254689382	0.9240996297542915	0.9343997277290905
BMES	7	78	Test	3295.897216796875	0.9743512436739529	0.907082876962395	0.8797804532577904	0.8932230810713645	0.9743512436739529	0.907082876962395	0.8797804532577904	0.8932230810713645
BMES	7	79	Dev	3293.0513305664062	0.9835286787897668	0.9430390638444329	0.9222484012117133	0.9325278652258998	0.9835286787897668	0.9430390638444329	0.9222484012117133	0.9325278652258998
BMES	7	79	Test	3293.0513305664062	0.9746958113491978	0.907945205479452	0.8801345609065155	0.8938236087386496	0.9746958113491978	0.907945205479452	0.8801345609065155	0.8938236087386496
BMES	7	80	Dev	3227.412628173828	0.9838207234920758	0.9420339564397188	0.924436216762033	0.9331521277499364	0.9838207234920758	0.9420339564397188	0.924436216762033	0.9331521277499364
BMES	7	80	Test	3227.412628173828	0.9742866372348444	0.9052382684612587	0.8811968838526912	0.8930558047730128	0.9742866372348444	0.9052382684612587	0.8811968838526912	0.8930558047730128
BMES	7	81	Dev	3170.7816848754883	0.9840348896071025	0.943519313304721	0.9249410972736453	0.9341378431205916	0.9840348896071025	0.943519313304721	0.9249410972736453	0.9341378431205916
BMES	7	81	Test	3170.7816848754883	0.9740497469581135	0.9046926154965442	0.8806657223796034	0.8925174950654944	0.9740497469581135	0.9046926154965442	0.8806657223796034	0.8925174950654944
BMES	7	82	Dev	3156.290840148926	0.9842490557221292	0.944969905417025	0.9247728037697744	0.9347622692863825	0.9842490557221292	0.944969905417025	0.9247728037697744	0.9347622692863825
BMES	7	82	Test	3156.290840148926	0.974114353397222	0.9048917985088197	0.8810198300283286	0.892796268054185	0.974114353397222	0.9048917985088197	0.8810198300283286	0.892796268054185
BMES	7	83	Dev	3093.138946533203	0.9837817841984347	0.942832618025751	0.9242679232581622	0.9334579756947395	0.9837817841984347	0.942832618025751	0.9242679232581622	0.9334579756947395
BMES	7	83	Test	3093.138946533203	0.9742651017551416	0.9040697674418605	0.8810198300283286	0.8923959827833573	0.9742651017551416	0.9040697674418605	0.8810198300283286	0.8923959827833573
BMES	7	84	Dev	3100.298583984375	0.9838401931388965	0.9432697266632285	0.9234264557388084	0.933242622671996	0.9838401931388965	0.9432697266632285	0.9234264557388084	0.933242622671996
BMES	7	84	Test	3100.298583984375	0.9739636050393022	0.9045711163722455	0.8794263456090652	0.8918215279648083	0.9739636050393022	0.9045711163722455	0.8794263456090652	0.8918215279648083
BMES	7	85	Dev	3028.0415954589844	0.9839764806666407	0.9427101200686107	0.9249410972736453	0.9337410805300713	0.9839764806666407	0.9427101200686107	0.9249410972736453	0.9337410805300713
BMES	7	85	Test	3028.0415954589844	0.9740497469581135	0.9034720959825486	0.8799575070821529	0.8915597811462911	0.9740497469581135	0.9036363636363637	0.8799575070821529	0.8916397560100467
BMES	7	86	Dev	3031.1146850585938	0.9837428449047935	0.9421955403087479	0.924436216762033	0.9332313965341488	0.9837428449047935	0.9421955403087479	0.924436216762033	0.9332313965341488
BMES	7	86	Test	3031.1146850585938	0.9740282114784107	0.9044585987261147	0.8799575070821529	0.8920398456430044	0.9740282114784107	0.904623225336731	0.8799575070821529	0.8921199066594866
BMES	7	87	Dev	3060.8955612182617	0.984210116428488	0.9448074277854195	0.9247728037697744	0.9346827691784316	0.984210116428488	0.9448074277854195	0.9247728037697744	0.9346827691784316
BMES	7	87	Test	3060.8955612182617	0.9744158501130613	0.9075155052900401	0.880842776203966	0.8939802336028752	0.9744158501130613	0.9075155052900401	0.880842776203966	0.8939802336028752
BMES	7	88	Dev	3086.447784423828	0.9841517074880262	0.9452479338842975	0.9239313362504208	0.9344680851063829	0.9841517074880262	0.9452479338842975	0.9239313362504208	0.9344680851063829
BMES	7	88	Test	3086.447784423828	0.9741789598363304	0.9057601166605906	0.8797804532577904	0.8925812825579307	0.9741789598363304	0.9057601166605906	0.8797804532577904	0.8925812825579307
BMES	7	89	Dev	3153.2678833007812	0.983859662785717	0.9442148760330579	0.9229215752271962	0.9334468085106383	0.983859662785717	0.9442148760330579	0.9229215752271962	0.9334468085106383
BMES	7	89	Test	3153.2678833007812	0.9739420695595994	0.904961692812842	0.8783640226628895	0.8914645103324348	0.9739420695595994	0.904961692812842	0.8783640226628895	0.8914645103324348
BMES	7	90	Dev	2890.1121520996094	0.9840543592539231	0.9435096153846154	0.9247728037697744	0.9340472548019717	0.9840543592539231	0.9435096153846154	0.9247728037697744	0.9340472548019717
BMES	7	90	Test	2890.1121520996094	0.9739205340798966	0.9029267405926196	0.8794263456090652	0.8910216162884564	0.9739205340798966	0.903090909090909	0.8794263456090652	0.8911015428776462
BMES	7	91	Dev	2967.3449516296387	0.9840932985475643	0.9430434036712987	0.925109390777516	0.9339903151813781	0.9840932985475643	0.9430434036712987	0.925109390777516	0.9339903151813781
BMES	7	91	Test	2967.3449516296387	0.9741358888769247	0.9030677073879106	0.880842776203966	0.8918167966299184	0.9741358888769247	0.9032316630355846	0.880842776203966	0.8918967371817856
BMES	7	92	Dev	2939.0345764160156	0.984210116428488	0.9440151124849734	0.925109390777516	0.9344666383340418	0.984210116428488	0.9440151124849734	0.925109390777516	0.9344666383340418
BMES	7	92	Test	2939.0345764160156	0.9746096694303865	0.9062613760465963	0.8815509915014165	0.8937354155447855	0.9746096694303865	0.9064263608228654	0.8815509915014165	0.8938156359393232
BMES	7	93	Dev	2947.3793182373047	0.9840348896071025	0.9433379120879121	0.9246045102659037	0.9338772734999151	0.9840348896071025	0.9433379120879121	0.9246045102659037	0.9338772734999151
BMES	7	93	Test	2947.3793182373047	0.97432970819425	0.905368516833485	0.880842776203966	0.8929372700349996	0.97432970819425	0.905368516833485	0.880842776203966	0.8929372700349996
BMES	7	94	Dev	3074.9616622924805	0.9840738289007437	0.9439958769970795	0.9247728037697744	0.934285471393352	0.9840738289007437	0.9439958769970795	0.9247728037697744	0.934285471393352
BMES	7	94	Test	3074.9616622924805	0.9742004953160331	0.9056981612961952	0.880842776203966	0.8930975675433086	0.9742004953160331	0.9056981612961952	0.880842776203966	0.8930975675433086
BMES	7	95	Dev	2946.05322265625	0.9836065573770492	0.9418025751072961	0.9232581622349377	0.9324381745559617	0.9836065573770492	0.9418025751072961	0.9232581622349377	0.9324381745559617
BMES	7	95	Test	2946.05322265625	0.9742866372348444	0.9059766763848397	0.8803116147308782	0.8929597701149425	0.9742866372348444	0.9059766763848397	0.8803116147308782	0.8929597701149425
BMES	7	96	Dev	2850.2880859375	0.9838986020793583	0.9440619621342513	0.923089868731067	0.9334581347855684	0.9838986020793583	0.9440619621342513	0.923089868731067	0.9334581347855684
BMES	7	96	Test	2850.2880859375	0.9738559276407882	0.904961692812842	0.8783640226628895	0.8914645103324348	0.9738559276407882	0.904961692812842	0.8783640226628895	0.8914645103324348
BMES	7	97	Dev	2882.0855712890625	0.9840932985475643	0.9436426116838488	0.9242679232581622	0.9338547866009183	0.9840932985475643	0.9436426116838488	0.9242679232581622	0.9338547866009183
BMES	7	97	Test	2882.0855712890625	0.9741358888769247	0.9049180327868852	0.8796033994334278	0.8920811635841264	0.9741358888769247	0.9049180327868852	0.8796033994334278	0.8920811635841264
BMES	7	98	Dev	2912.34423828125	0.9838986020793583	0.9431173741192644	0.9235947492426793	0.9332539750021257	0.9838986020793583	0.9431173741192644	0.9235947492426793	0.9332539750021257
BMES	7	98	Test	2912.34423828125	0.9741358888769247	0.9045189504373178	0.8788951841359773	0.8915229885057471	0.9741358888769247	0.9045189504373178	0.8788951841359773	0.8915229885057471
BMES	7	99	Dev	2816.208740234375	0.9840348896071025	0.9436716469173966	0.9247728037697744	0.9341266468338292	0.9840348896071025	0.9436716469173966	0.9247728037697744	0.9341266468338292
BMES	7	99	Test	2816.208740234375	0.9738989986001938	0.9038776624795194	0.87907223796034	0.8913023965532717	0.9738989986001938	0.9040422432629279	0.87907223796034	0.8913824057450629
BMES	7	100	Dev	2771.029182434082	0.9841517074880262	0.9441580756013745	0.9247728037697744	0.9343649039279034	0.9841517074880262	0.9441580756013745	0.9247728037697744	0.9343649039279034
BMES	7	100	Test	2771.029182434082	0.9742866372348444	0.9053955523149836	0.8794263456090652	0.8922220226333751	0.9742866372348444	0.9055606198723792	0.8794263456090652	0.8923021647354711
