Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	5	13	Dev	10090.228637695312	0.9822047428059655	0.9321508524194937	0.910972736452373	0.9214401225636224	0.9822047428059655	0.9324720068906115	0.910972736452373	0.9215970034902529
BIO	5	13	Test	10090.228637695312	0.9732960051685151	0.8951495258935084	0.869157223796034	0.8819619116061803	0.9732960051685151	0.8951495258935084	0.869157223796034	0.8819619116061803
BIO	5	14	Dev	9926.95539855957	0.981640123048168	0.9323412355078733	0.9067653988556041	0.9193754799078577	0.981640123048168	0.9325025960539979	0.9067653988556041	0.9194539249146757
BIO	5	14	Test	9926.95539855957	0.974114353397222	0.8972815179711732	0.8707507082152974	0.8838170545421871	0.974114353397222	0.8972815179711732	0.8707507082152974	0.8838170545421871
BIO	5	15	Dev	9031.00131225586	0.9816790623418091	0.9344063689858082	0.9086166273981824	0.9213310580204778	0.9816790623418091	0.934729916897507	0.9086166273981824	0.9214883085850828
BIO	5	15	Test	9031.00131225586	0.9735544309249489	0.8975155279503105	0.8698654390934845	0.8834741952886171	0.9735544309249489	0.8975155279503105	0.8698654390934845	0.8834741952886171
BIO	5	16	Dev	8899.972961425781	0.9827498929169425	0.9352331606217616	0.9113093234601144	0.9231162632117286	0.9827498929169425	0.9355563234277816	0.9113093234601144	0.9232736572890026
BIO	5	16	Test	8899.972961425781	0.9741574243566276	0.8961251591777333	0.8721671388101983	0.8839838492597578	0.9741574243566276	0.8961251591777333	0.8721671388101983	0.8839838492597578
BIO	5	17	Dev	8427.355865478516	0.9830808769128928	0.9343078245915735	0.9143386065297879	0.9242153610614953	0.9830808769128928	0.9346292792017891	0.9143386065297879	0.9243726074011059
BIO	5	17	Test	8427.355865478516	0.9741574243566276	0.8964389534883721	0.8735835694050992	0.8848637015781924	0.9741574243566276	0.8964389534883721	0.8735835694050992	0.8848637015781924
BIO	5	18	Dev	8283.702728271484	0.9826720143296601	0.9347002067539628	0.9129922584988219	0.9237187127532778	0.9826720143296601	0.9350224060668735	0.9129922584988219	0.923876021798365
BIO	5	18	Test	8283.702728271484	0.9738343921610854	0.8949472918938568	0.8718130311614731	0.8832286995515696	0.9738343921610854	0.8949472918938568	0.8718130311614731	0.8832286995515696
BIO	5	19	Dev	8003.016418457031	0.9824189089209922	0.9331844726897973	0.9143386065297879	0.9236654199251954	0.9824189089209922	0.9333447861192234	0.9143386065297879	0.9237439428717162
BIO	5	19	Test	8003.016418457031	0.9741574243566276	0.8941665161639877	0.8765934844192634	0.8852928028609744	0.9741574243566276	0.8941665161639877	0.8765934844192634	0.8852928028609744
BIO	5	20	Dev	7750.353561401367	0.9832755733810988	0.9351740696278511	0.917704476607203	0.9263569183725474	0.9832755733810988	0.9353344768439108	0.917704476607203	0.9264356099218485
BIO	5	20	Test	7750.353561401367	0.974437385592764	0.8950126490784243	0.8769475920679887	0.8858880343409049	0.974437385592764	0.8950126490784243	0.8769475920679887	0.8858880343409049
BIO	5	21	Dev	7412.812347412109	0.9837039056111522	0.9389970704807858	0.9170313025917199	0.9278842060451257	0.9837039056111522	0.9391589107204412	0.9170313025917199	0.9279632152588557
BIO	5	21	Test	7412.812347412109	0.9749973080650371	0.9006177325581395	0.8776558073654391	0.8889885222381635	0.9749973080650371	0.9006177325581395	0.8776558073654391	0.8889885222381635
BIO	5	22	Dev	7328.446258544922	0.9834897394961255	0.9372636644895153	0.917704476607203	0.9273809523809523	0.9834897394961255	0.937424789410349	0.917704476607203	0.9274598180117357
BIO	5	22	Test	7328.446258544922	0.9746312049100894	0.8977149075081611	0.8764164305949008	0.8869378247625874	0.9746312049100894	0.8977149075081611	0.8764164305949008	0.8869378247625874
BIO	5	23	Dev	7258.958831787109	0.9833534519683813	0.9387368783341937	0.9180410636149444	0.9282736322641028	0.9833534519683813	0.9388984509466437	0.9180410636149444	0.928352620830497
BIO	5	23	Test	7258.958831787109	0.9742004953160331	0.8975662913185616	0.875	0.8861395015241169	0.9742004953160331	0.8975662913185616	0.875	0.8861395015241169
BIO	5	24	Dev	6987.366058349609	0.9840543592539231	0.9404372525391633	0.9193874116459104	0.9297932090885881	0.9840543592539231	0.940599173553719	0.9193874116459104	0.929872340425532
BIO	5	24	Test	6987.366058349609	0.9747819532680091	0.898766328011611	0.8771246458923513	0.8878136200716846	0.9747819532680091	0.898766328011611	0.8771246458923513	0.8878136200716846
BIO	5	25	Dev	6741.315460205078	0.982827771504225	0.9364012409513961	0.9143386065297879	0.9252384196185286	0.982827771504225	0.9365626616100672	0.9143386065297879	0.9253172102529166
BIO	5	25	Test	6741.315460205078	0.974674275869495	0.9005645601894008	0.8755311614730878	0.8878714426788761	0.974674275869495	0.9005645601894008	0.8755311614730878	0.8878714426788761
BIO	5	26	Dev	6654.296661376953	0.9843464039562322	0.9439834024896265	0.9188825311342982	0.9312638580931264	0.9843464039562322	0.9441466366937575	0.9188825311342982	0.9313432835820895
BIO	5	26	Test	6654.296661376953	0.9748465597071174	0.9010748770267808	0.8757082152974505	0.8882104696058184	0.9748465597071174	0.9010748770267808	0.8757082152974505	0.8882104696058184
BIO	5	27	Dev	6418.419509887695	0.9841322378412055	0.9378647442499142	0.9195557051497812	0.9286199864038068	0.9841322378412055	0.9380257510729614	0.9195557051497812	0.9286989037137758
BIO	5	27	Test	6418.419509887695	0.975126520943254	0.8984799131378935	0.87907223796034	0.8886701270807231	0.975126520943254	0.8984799131378935	0.87907223796034	0.8886701270807231
BIO	5	28	Dev	6140.6607666015625	0.983470269849305	0.9356223175965666	0.9171995960955908	0.926319367723294	0.983470269849305	0.935782967032967	0.9171995960955908	0.9263980962094169
BIO	5	28	Test	6140.6607666015625	0.9749542371056316	0.8980257199782649	0.8778328611898017	0.8878144865252038	0.9749542371056316	0.8981884057971015	0.8778328611898017	0.887893982808023
BIO	5	29	Dev	6121.532363891602	0.9839959503134613	0.9381761978361669	0.9193874116459104	0.9286867828304292	0.9839959503134613	0.9383373411198901	0.9193874116459104	0.9287657259435566
BIO	5	29	Test	6121.532363891602	0.9746096694303865	0.8972826086956521	0.8769475920679887	0.8869985673352435	0.9746096694303865	0.897445189345896	0.8769475920679887	0.8870779976717112
BIO	5	30	Dev	6034.8544921875	0.9840738289007437	0.940547992417715	0.9185459441265568	0.9294167730949341	0.9840738289007437	0.9407100999655291	0.9185459441265568	0.9294959128065396
BIO	5	30	Test	6034.8544921875	0.9745019920318725	0.8984005816066885	0.8751770538243626	0.8866367713004484	0.9745019920318725	0.8984005816066885	0.8751770538243626	0.8866367713004484
BIO	5	31	Dev	5950.038330078125	0.9843269343094116	0.9388946103673189	0.9205654661730057	0.9296397008837526	0.9843269343094116	0.939217032967033	0.9205654661730057	0.9297977222505525
BIO	5	31	Test	5950.038330078125	0.9745235275115753	0.8969389603332729	0.876770538243626	0.8867400841615184	0.9745235275115753	0.8969389603332729	0.876770538243626	0.8867400841615184
BIO	5	32	Dev	5961.578212738037	0.9838207234920758	0.9403653912443984	0.9182093571188152	0.9291553133514987	0.9838207234920758	0.940527495259438	0.9182093571188152	0.9292344375372562
BIO	5	32	Test	5961.578212738037	0.9746958113491978	0.8999272197962155	0.8757082152974505	0.8876525484565686	0.9746958113491978	0.8999272197962155	0.8757082152974505	0.8876525484565686
BIO	5	33	Dev	5861.728439331055	0.9845605700712589	0.9394614988852684	0.9219118142039717	0.9306039242334154	0.9845605700712589	0.939622641509434	0.9219118142039717	0.9306829765545362
BIO	5	33	Test	5861.728439331055	0.9753418757402821	0.8984826589595376	0.8806657223796034	0.8894849785407726	0.9753418757402821	0.8986449864498645	0.8806657223796034	0.8895645175713136
BIO	5	34	Dev	5596.306167602539	0.9839180717261788	0.9402959394356504	0.919723998653652	0.9298962055470479	0.9839180717261788	0.9404577525382894	0.919723998653652	0.9299753254488216
BIO	5	34	Test	5596.306167602539	0.9746527403897922	0.8972403776325345	0.875	0.8859806382215848	0.9746527403897922	0.8974033048846922	0.875	0.886060062752129
BIO	5	35	Dev	5577.850845336914	0.984307464662591	0.9402472527472527	0.9215752271962302	0.9308176100628932	0.984307464662591	0.9404087240254164	0.9215752271962302	0.9308967275818103
BIO	5	35	Test	5577.850845336914	0.9756864434155271	0.9001447178002895	0.8810198300283286	0.8904795991410165	0.9756864434155271	0.9003075809661661	0.8810198300283286	0.8905592841163311
BIO	5	36	Dev	5396.204284667969	0.9844242825435147	0.9411057692307693	0.922416694715584	0.9316675165731769	0.9844242825435147	0.9412673879443586	0.922416694715584	0.9317467063323417
BIO	5	36	Test	5396.204284667969	0.9751695919026596	0.899185520361991	0.8796033994334278	0.8892866732301083	0.9751695919026596	0.8993482983345402	0.8796033994334278	0.8893662728249195
BIO	5	37	Dev	5578.424468994141	0.9846189790117207	0.9425623387790197	0.922416694715584	0.9323807093646338	0.9846189790117207	0.9427244582043344	0.922416694715584	0.9324600204151071
BIO	5	37	Test	5578.424468994141	0.9750403790244427	0.900199963642974	0.876770538243626	0.8883307919992824	0.9750403790244427	0.9003636363636364	0.876770538243626	0.888410477215644
BIO	5	38	Dev	5236.483184814453	0.984755266539465	0.9417425674514521	0.9222484012117133	0.9318935464671371	0.984755266539465	0.9419044345135785	0.9222484012117133	0.9319727891156462
BIO	5	38	Test	5236.483184814453	0.9751695919026596	0.9009811046511628	0.8780099150141643	0.8893472022955523	0.9751695919026596	0.9011448300926768	0.8780099150141643	0.8894269572235673
BIO	5	39	Dev	4935.689147949219	0.9846189790117207	0.9403701165181632	0.9235947492426793	0.9319069451519782	0.9846189790117207	0.9405312767780634	0.9235947492426793	0.9319860745520931
BIO	5	39	Test	4935.689147949219	0.9745019920318725	0.8952983725135624	0.8765934844192634	0.8858471998568617	0.9745019920318725	0.8954603002351239	0.8765934844192634	0.8859264561152367
BIO	5	40	Dev	5145.337142944336	0.9844437521903353	0.9426356589147287	0.9209020531807472	0.931642121392696	0.9844437521903353	0.9427980702963473	0.9209020531807472	0.9317214370849651
BIO	5	40	Test	5145.337142944336	0.9752772693011736	0.9028613085474758	0.8771246458923513	0.8898069151324651	0.9752772693011736	0.9028613085474758	0.8771246458923513	0.8898069151324651
BIO	5	41	Dev	4761.435306549072	0.9843464039562322	0.9406008583690987	0.9220801077078424	0.9312484065607206	0.9843464039562322	0.9407623626373627	0.9220801077078424	0.9313275539690634
BIO	5	41	Test	4761.435306549072	0.974674275869495	0.8977519941986947	0.876770538243626	0.88713722680043	0.974674275869495	0.8979147778785131	0.876770538243626	0.8872166980202455
BIO	5	42	Dev	4929.92887878418	0.9842295860753086	0.9412270149510226	0.921743520700101	0.9313833857665164	0.9842295860753086	0.9413887933997938	0.921743520700101	0.9314625850340136
BIO	5	42	Test	4929.92887878418	0.9750834499838484	0.9008369723435226	0.8765934844192634	0.8885498923187364	0.9750834499838484	0.9010009099181073	0.8765934844192634	0.8886296329534236
BIO	5	43	Dev	4864.614837646484	0.9844437521903353	0.9397941680960549	0.9220801077078424	0.9308528712198436	0.9844437521903353	0.9399553954366101	0.9220801077078424	0.9309319514059979
BIO	5	43	Test	4864.614837646484	0.974674275869495	0.8972875226039783	0.8785410764872521	0.8878153515834676	0.974674275869495	0.8974498100922409	0.8785410764872521	0.8878947839312874
BIO	5	44	Dev	4898.381561279297	0.9845216307776177	0.9412169130285322	0.9215752271962302	0.9312925170068027	0.9845216307776177	0.9413787175520028	0.9215752271962302	0.9313717152819116
BIO	5	44	Test	4898.381561279297	0.9748896306665231	0.8990375885236971	0.8765934844192634	0.8876736889287316	0.9748896306665231	0.8992008717762441	0.8765934844192634	0.8877532723686569
BIO	5	45	Dev	4696.944122314453	0.9844826914839765	0.9378850102669405	0.922416694715584	0.9300865433565246	0.9844826914839765	0.9380455245593017	0.922416694715584	0.9301654645736105
BIO	5	45	Test	4696.944122314453	0.9749111661462259	0.8968383017163505	0.8788951841359773	0.8877760887060716	0.9749111661462259	0.8968383017163505	0.8788951841359773	0.8877760887060716
BIO	5	46	Dev	4577.202972412109	0.9845021611307971	0.9389784024682893	0.9219118142039717	0.9303668478260869	0.9845021611307971	0.9391393793931082	0.9219118142039717	0.9304458598726114
BIO	5	46	Test	4577.202972412109	0.9749327016259287	0.8969072164948454	0.8780099150141643	0.8873579672541826	0.9749327016259287	0.8969072164948454	0.8780099150141643	0.8873579672541826
BIO	5	47	Dev	4551.271697998047	0.9847357968926443	0.9404904819070485	0.9229215752271962	0.9316232056400238	0.9847357968926443	0.9406518010291596	0.9229215752271962	0.9317023445463812
BIO	5	47	Test	4551.271697998047	0.9750403790244427	0.8990210297316896	0.8780099150141643	0.8883912576137585	0.9750403790244427	0.8991840435176791	0.8780099150141643	0.888470841171728
BIO	5	48	Dev	4600.157409667969	0.9848915540672092	0.9416509353011842	0.9234264557388084	0.9324496558756054	0.9848915540672092	0.9418125643666323	0.9234264557388084	0.9325288919102651
BIO	5	48	Test	4600.157409667969	0.9752772693011736	0.8999637549836897	0.8792492917847026	0.8894859394590722	0.9752772693011736	0.8999637549836897	0.8792492917847026	0.8894859394590722
BIO	5	49	Dev	4527.564239501953	0.9845411004244383	0.9411259869550291	0.9227532817233255	0.9318490822569682	0.9845411004244383	0.9412875536480687	0.9227532817233255	0.9319282739865727
BIO	5	49	Test	4527.564239501953	0.9747388823086034	0.8983297022512708	0.8760623229461756	0.8870562925779848	0.9747388823086034	0.8983297022512708	0.8760623229461756	0.8870562925779848
BIO	5	50	Dev	4379.230392456055	0.9847357968926443	0.9408030199039121	0.9227532817233255	0.9316907391673747	0.9847357968926443	0.9409644757164922	0.9227532817233255	0.9317699039850454
BIO	5	50	Test	4379.230392456055	0.9751695919026596	0.8994200797390359	0.8787181303116147	0.8889485939459072	0.9751695919026596	0.8994200797390359	0.8787181303116147	0.8889485939459072
BIO	5	51	Dev	4390.268447875977	0.9850667808885947	0.9416409200137316	0.9232581622349377	0.9323589394969409	0.9850667808885947	0.9418025751072961	0.9232581622349377	0.9324381745559617
BIO	5	51	Test	4390.268447875977	0.9756649079358243	0.9020141535111595	0.8801345609065155	0.8909400483914329	0.9756649079358243	0.9020141535111595	0.8801345609065155	0.8909400483914329
BIO	5	52	Dev	4382.637268066406	0.9844632218371558	0.9409036248067343	0.921743520700101	0.9312250276290062	0.9844632218371558	0.9410652920962199	0.921743520700101	0.9313041999659922
BIO	5	52	Test	4382.637268066406	0.9757079788952299	0.9027449554626431	0.8792492917847026	0.8908422280025113	0.9757079788952299	0.9027449554626431	0.8792492917847026	0.8908422280025113
BIO	5	53	Dev	4276.249988555908	0.9848720844203886	0.9402985074626866	0.922416694715584	0.9312717696032623	0.9848720844203886	0.9404598490048044	0.922416694715584	0.9313508920985557
BIO	5	53	Test	4276.249988555908	0.9756433724561214	0.9025054466230937	0.8801345609065155	0.8911796342775189	0.9756433724561214	0.9025054466230937	0.8801345609065155	0.8911796342775189
BIO	5	54	Dev	4307.19140625	0.9845605700712589	0.9406008583690987	0.9220801077078424	0.9312484065607206	0.9845605700712589	0.9409239223767817	0.9220801077078424	0.9314067148321291
BIO	5	54	Test	4307.19140625	0.9755141595779045	0.9028561033290886	0.8787181303116147	0.8906235980260206	0.9755141595779045	0.9028561033290886	0.8787181303116147	0.8906235980260206
BIO	5	55	Dev	4094.46337890625	0.9848136754799268	0.9398354473774426	0.9227532817233255	0.9312160326086957	0.9848136754799268	0.9399965712326419	0.9227532817233255	0.9312951167728237
BIO	5	55	Test	4094.46337890625	0.9756649079358243	0.9012681159420289	0.880842776203966	0.8909383954154727	0.9756649079358243	0.9012681159420289	0.880842776203966	0.8909383954154727
BIO	5	56	Dev	4219.466407775879	0.9849110237140298	0.9414190001717918	0.9222484012117133	0.9317351015897305	0.9849110237140298	0.9415807560137457	0.9222484012117133	0.9318143172929774
BIO	5	56	Test	4219.466407775879	0.9756649079358243	0.9031437397783028	0.8799575070821529	0.8913998744507219	0.9756649079358243	0.9031437397783028	0.8799575070821529	0.8913998744507219
BIO	5	57	Dev	4312.6124267578125	0.9849110237140298	0.9412369367825938	0.9246045102659037	0.9328465913914594	0.9849110237140298	0.9413982179575051	0.9246045102659037	0.9329257938529462
BIO	5	57	Test	4312.6124267578125	0.9756003014967158	0.9009220755740373	0.8822592067988668	0.8914929779050005	0.9756003014967158	0.9010849909584087	0.8822592067988668	0.8915727321524423
BIO	5	58	Dev	4007.344924926758	0.9849889023013123	0.9412067192320878	0.9240996297542915	0.9325747282608696	0.9849889023013123	0.9413680781758957	0.9240996297542915	0.9326539278131635
BIO	5	58	Test	4007.344924926758	0.9759879401313665	0.9025538851657309	0.8822592067988668	0.8922911630405587	0.9759879401313665	0.9025538851657309	0.8822592067988668	0.8922911630405587
BIO	5	59	Dev	4002.6092529296875	0.984852614773568	0.9407229741305465	0.9240996297542915	0.9323372102894983	0.984852614773568	0.9408841672378341	0.9240996297542915	0.9324163695024621
BIO	5	59	Test	4002.6092529296875	0.9757295143749327	0.9008144796380091	0.8811968838526912	0.8908976998120469	0.9757295143749327	0.9008144796380091	0.8811968838526912	0.8908976998120469
BIO	5	60	Dev	3834.8399658203125	0.9847747361862855	0.9416609471516816	0.9235947492426793	0.9325403568394223	0.9847747361862855	0.9418225501973572	0.9235947492426793	0.9326195938482454
BIO	5	60	Test	3834.8399658203125	0.975923333692258	0.9032140911567097	0.8806657223796034	0.8917974002689377	0.975923333692258	0.9032140911567097	0.8806657223796034	0.8917974002689377
BIO	5	61	Dev	3942.5658264160156	0.9850083719481328	0.9415995889707142	0.9252776842813868	0.9333672863084627	0.9850083719481328	0.9417608770126755	0.9252776842813868	0.933446519524618
BIO	5	61	Test	3942.5658264160156	0.9755572305373102	0.9002173125679102	0.8801345609065155	0.8900626678603403	0.9755572305373102	0.9002173125679102	0.8801345609065155	0.8900626678603403
BIO	5	62	Dev	3930.8274459838867	0.985047311241774	0.9426707861311363	0.9242679232581622	0.9333786539768864	0.985047311241774	0.942832618025751	0.9242679232581622	0.9334579756947395
BIO	5	62	Test	3930.8274459838867	0.9755141595779045	0.9025100036376864	0.8785410764872521	0.8903642562354208	0.9755141595779045	0.9025100036376864	0.8785410764872521	0.8903642562354208
BIO	5	63	Dev	3874.0723876953125	0.9848720844203886	0.9401782653411038	0.923089868731067	0.9315557065217391	0.9848720844203886	0.9403394479684554	0.923089868731067	0.9316348195329087
BIO	5	63	Test	3874.0723876953125	0.9754280176590934	0.9003623188405797	0.8799575070821529	0.8900429799426933	0.9754280176590934	0.9003623188405797	0.8799575070821529	0.8900429799426933
BIO	5	64	Dev	3844.5280990600586	0.9848720844203886	0.9406823247042688	0.9234264557388084	0.9319745222929937	0.9848720844203886	0.940843621399177	0.9234264557388084	0.9320536775947001
BIO	5	64	Test	3844.5280990600586	0.9760094756110692	0.9031380373662253	0.8815509915014165	0.8922139593226414	0.9760094756110692	0.9031380373662253	0.8815509915014165	0.8922139593226414
BIO	5	65	Dev	3889.3837890625	0.984657918305362	0.9387510692899914	0.9234264557388084	0.9310257062865868	0.984657918305362	0.938911704312115	0.9234264557388084	0.9311047004921092
BIO	5	65	Test	3889.3837890625	0.9762032949283945	0.9027300668956789	0.8840297450424929	0.8932820466946954	0.9762032949283945	0.9028933092224232	0.8840297450424929	0.8933619609948114
BIO	5	66	Dev	3881.690528869629	0.9847942058331062	0.9392331393358438	0.9234264557388084	0.9312627291242362	0.9847942058331062	0.9393939393939394	0.9234264557388084	0.9313417635576677
BIO	5	66	Test	3881.690528869629	0.9761386884892861	0.9025715320536037	0.8824362606232294	0.8923903312444046	0.9761386884892861	0.9027350117732295	0.8824362606232294	0.8924702301011729
BIO	5	67	Dev	3740.758026123047	0.9849889023013123	0.9423274974253347	0.9239313362504208	0.933038749150238	0.9849889023013123	0.9424892703862661	0.9239313362504208	0.9331180419818136
BIO	5	67	Test	3740.758026123047	0.9753203402605793	0.9019465162816082	0.8778328611898017	0.8897263346792283	0.9753203402605793	0.9019465162816082	0.8778328611898017	0.8897263346792283
BIO	5	68	Dev	3588.7022857666016	0.9848720844203886	0.9408334762476419	0.9232581622349377	0.9319629661088932	0.9848720844203886	0.9409948542024014	0.9232581622349377	0.9320421338769962
BIO	5	68	Test	3588.7022857666016	0.9760094756110692	0.9038006910347336	0.8799575070821529	0.89171974522293	0.9760094756110692	0.9039650782102583	0.8799575070821529	0.8917997487888032
BIO	5	69	Dev	3630.0718994140625	0.984755266539465	0.9411259869550291	0.9227532817233255	0.9318490822569682	0.984755266539465	0.9412875536480687	0.9227532817233255	0.9319282739865727
BIO	5	69	Test	3630.0718994140625	0.9754495531387962	0.9002905920813657	0.8776558073654391	0.8888291195983503	0.9754495531387962	0.9002905920813657	0.8776558073654391	0.8888291195983503
BIO	5	70	Dev	3660.370071411133	0.9847357968926443	0.9390619650804519	0.9232581622349377	0.9310930074677528	0.9847357968926443	0.9392227358329053	0.9232581622349377	0.9311720274972418
BIO	5	70	Test	3660.370071411133	0.9757295143749327	0.9006874095513748	0.8815509915014165	0.8910164638511096	0.9757295143749327	0.9006874095513748	0.8815509915014165	0.8910164638511096
BIO	5	71	Dev	3540.363540649414	0.984657918305362	0.9382905982905982	0.92376304274655	0.9309701492537313	0.984657918305362	0.938451017267909	0.92376304274655	0.9310491052497667
BIO	5	71	Test	3540.363540649414	0.9758156562937439	0.9013015184381779	0.8827903682719547	0.8919499105545616	0.9758156562937439	0.9014644729705298	0.8827903682719547	0.892029698541909
BIO	5	72	Dev	3577.2474365234375	0.9848720844203886	0.939886966946395	0.9235947492426793	0.9316696375519905	0.9848720844203886	0.939886966946395	0.9235947492426793	0.9316696375519905
BIO	5	72	Test	3577.2474365234375	0.9757941208140412	0.9031028851388133	0.8811968838526912	0.892015413567524	0.9757941208140412	0.9031028851388133	0.8811968838526912	0.892015413567524
BIO	5	73	Dev	3442.9715576171875	0.9851057201822359	0.9423769507803121	0.9247728037697744	0.9334918882188057	0.9851057201822359	0.9425385934819898	0.9247728037697744	0.9335711858647638
BIO	5	73	Test	3442.9715576171875	0.9758802627328523	0.9043288468534012	0.8803116147308782	0.8921586219271488	0.9758802627328523	0.9043288468534012	0.8803116147308782	0.8921586219271488
BIO	5	74	Dev	3440.6923828125	0.9848915540672092	0.9400787536380757	0.9240996297542915	0.9320207077993721	0.9848915540672092	0.9402397260273972	0.9240996297542915	0.9320998132744865
BIO	5	74	Test	3440.6923828125	0.9760310110907721	0.9043730720377426	0.8824362606232294	0.8932700062729635	0.9760310110907721	0.9043730720377426	0.8824362606232294	0.8932700062729635
BIO	5	75	Dev	3622.8807830810547	0.9849889023013123	0.9415495371957491	0.924436216762033	0.932914402173913	0.9849889023013123	0.9418724279835391	0.924436216762033	0.9330728724307797
BIO	5	75	Test	3622.8807830810547	0.9756864434155271	0.9045801526717557	0.8811968838526912	0.8927354260089686	0.9756864434155271	0.9045801526717557	0.8811968838526912	0.8927354260089686
BIO	5	76	Dev	3349.2574768066406	0.9848720844203886	0.9415395165438025	0.9242679232581622	0.9328237791932059	0.9848720844203886	0.9417009602194787	0.9242679232581622	0.9329030066247664
BIO	5	76	Test	3349.2574768066406	0.975578766017013	0.9033078880407125	0.8799575070821529	0.8914798206278026	0.975578766017013	0.9034720959825486	0.8799575070821529	0.8915597811462911
