Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	1	29	Dev	5295.222137514502	0.9872863206261439	0.9315297261189045	0.9387411645910468	0.93512154233026	0.9872863206261439	0.9412162162162162	0.9377314035678223	0.9394705783173158
BMES	1	29	Test	5295.222137514502	0.979325939485302	0.8922594142259415	0.9061614730878187	0.899156711173577	0.979325939485302	0.9072366087264988	0.9056303116147308	0.9064327485380117
BMES	1	30	Dev	5357.282535092905	0.9870721545111172	0.9278110445775116	0.9387411645910468	0.9332441023925045	0.9870721545111172	0.9418820746747761	0.9382362840794345	0.9400556445493633
BMES	1	30	Test	5357.282535092905	0.9791751911273824	0.8935169048448937	0.9077549575070821	0.900579659230634	0.9791751911273824	0.9073023750443105	0.9063385269121813	0.9068201948627104
BMES	1	31	Dev	5248.238800147548	0.9873057902729645	0.9316853181894104	0.9387411645910468	0.9351999329365412	0.9873057902729645	0.9429876501437997	0.9380679905755638	0.9405213869906353
BMES	1	31	Test	5248.238800147548	0.9794120814041133	0.8954362650813079	0.9066926345609065	0.9010292953285827	0.9794120814041133	0.9086384642730181	0.9050991501416431	0.9068653539116551
BMES	1	32	Dev	5032.370372449048	0.9868969276897317	0.928249624561989	0.9362167620329855	0.9322161709258484	0.9868969276897317	0.9410074374577417	0.9368899360484685	0.9389441727104064
BMES	1	32	Test	5032.370372449048	0.9794336168838161	0.8958406151695212	0.9075779036827195	0.9016710642040457	0.9794336168838161	0.9093655589123867	0.9059844192634561	0.9076718403547671
BMES	1	33	Dev	4969.642810930498	0.9870137455706554	0.9287977321994331	0.9373948165600808	0.9330764720663373	0.9870137455706554	0.9406793983437552	0.9367216425445978	0.9386963487646514
BMES	1	33	Test	4969.642810930498	0.9796920426402498	0.8966241035508133	0.9075779036827195	0.9020677518697755	0.9796920426402498	0.9100284495021337	0.9061614730878187	0.9080908445706174
BMES	1	34	Dev	4922.942124554887	0.9872863206261439	0.9334785522788204	0.9375631100639515	0.9355163727959698	0.9872863206261439	0.9445856634468734	0.9380679905755638	0.9413155450477075
BMES	1	34	Test	4922.942124554887	0.9797351135996555	0.8995257333567539	0.9066926345609065	0.9030949651706199	0.9797351135996555	0.9104025650160313	0.9049220963172805	0.9076540578938023
BMES	1	35	Dev	4603.138755778316	0.9874810170943499	0.933021546684483	0.9400875126220128	0.936541202112499	0.9874810170943499	0.9419800978242536	0.939919219118142	0.9409485300311683
BMES	1	35	Test	4603.138755778316	0.9796059007214386	0.8953529000698812	0.9074008498583569	0.9013366162504396	0.9796059007214386	0.9075615370993448	0.9074008498583569	0.9074811863656486
BMES	1	36	Dev	4768.947526515898	0.987227911685682	0.929654942490415	0.938572871087176	0.934092622058454	0.987227911685682	0.9420901570150262	0.9390777515987883	0.9405815423514539
BMES	1	36	Test	4768.947526515898	0.9795412942823302	0.8950951300401466	0.9079320113314447	0.9014678737804341	0.9795412942823302	0.9079624046816811	0.9065155807365439	0.9072384158766723
BMES	1	37	Dev	4639.623556163628	0.9869163973365523	0.9287739783152628	0.9370582295523393	0.9328977129932144	0.9869163973365523	0.94053049501605	0.9368899360484685	0.9387066857769159
BMES	1	37	Test	4639.623556163628	0.9794120814041133	0.894608270807887	0.9077549575070821	0.901133667281835	0.9794120814041133	0.9069808646350106	0.9063385269121813	0.9066595820049592
BMES	1	38	Dev	4572.482951618731	0.9869553366301935	0.9315939120254223	0.9373948165600808	0.9344853619662781	0.9869553366301935	0.9416539827498731	0.9370582295523393	0.9393504850274146
BMES	1	38	Test	4572.482951618731	0.9795412942823302	0.8959678827020422	0.9088172804532578	0.9023468401160236	0.9795412942823302	0.9083495834071973	0.9072237960339944	0.9077863406856232
BMES	1	39	Dev	4480.259851246374	0.9870721545111172	0.9307062948739355	0.9380679905755638	0.9343726426954991	0.9870721545111172	0.9417032781345049	0.9378996970716931	0.9397976391231029
BMES	1	39	Test	4480.259851246374	0.9797351135996555	0.8972027972027972	0.9086402266288952	0.9028852920478535	0.9797351135996555	0.9088329194749911	0.9072237960339944	0.9080276448697502
BMES	1	40	Dev	4406.6890879794955	0.9869942759238347	0.93048128342246	0.9370582295523393	0.9337581754150596	0.9869942759238347	0.9416441136671178	0.9368899360484685	0.9392610089421293
BMES	1	40	Test	4406.6890879794955	0.9796920426402498	0.8981270785926834	0.9084631728045326	0.9032655576093654	0.9796920426402498	0.9100764172738581	0.9066926345609065	0.9083813747228381
BMES	1	41	Dev	4316.6309502813965	0.9870916241579378	0.9318067858933645	0.9382362840794345	0.9350104821802935	0.9870916241579378	0.9416737109044802	0.9373948165600808	0.9395293919203845
BMES	1	41	Test	4316.6309502813965	0.9795628297620329	0.8967144355120588	0.9084631728045326	0.9025505716798592	0.9795628297620329	0.9082519964507542	0.9061614730878187	0.9072055304440307
BMES	1	42	Dev	4256.4730451684445	0.9871110938047584	0.9301084236864053	0.9384045775833053	0.9342380832705035	0.9871110938047584	0.9407494935854153	0.9378996970716931	0.939322433844598
BMES	1	42	Test	4256.4730451684445	0.9797135781199526	0.8953427524856097	0.9088172804532578	0.9020296986205079	0.9797135781199526	0.908253630889125	0.9079320113314447	0.9080927926332566
BMES	1	43	Dev	4213.929285997292	0.9873057902729645	0.9331774139659205	0.9400875126220128	0.9366197183098591	0.9873057902729645	0.943721480479973	0.9397509256142713	0.9417320178767181
BMES	1	43	Test	4213.929285997292	0.9796274362011413	0.8943146145797001	0.9079320113314447	0.9010718678615358	0.9796274362011413	0.9073516386182462	0.9068696883852692	0.9071105994864076
BMES	1	44	Dev	3969.491406646346	0.9872473813325027	0.9290591174021648	0.9389094580949175	0.9339583158952038	0.9872473813325027	0.941623080816602	0.9392460451026591	0.9404330609149887
BMES	1	44	Test	3969.491406646346	0.9796920426402498	0.8944890129054761	0.9081090651558074	0.9012475839044105	0.9796920426402498	0.9084793768808639	0.9086402266288952	0.908559794635744
BMES	1	45	Dev	4049.7209944576025	0.9869942759238347	0.9286071726438699	0.9368899360484685	0.9327301667085532	0.9869942759238347	0.9418526031102096	0.9377314035678223	0.9397874852420306
BMES	1	45	Test	4049.7209944576025	0.9798427909981695	0.8984771573604061	0.9088172804532578	0.9036176392923159	0.9798427909981695	0.9082048555732766	0.9074008498583569	0.907802674696661
BMES	1	46	Dev	3914.4101154757664	0.9871889723920408	0.9291666666666667	0.9382362840794345	0.9336794506782783	0.9871889723920408	0.943514290546254	0.9389094580949175	0.9412062420919444
BMES	1	46	Test	3914.4101154757664	0.9801012167546032	0.8973331009238278	0.9114730878186968	0.9043478260869565	0.9801012167546032	0.9094613749114103	0.9088172804532578	0.9091392136025506
BMES	1	47	Dev	3907.1241723615676	0.987227911685682	0.9296432144048016	0.9384045775833053	0.9340033500837521	0.987227911685682	0.9409581646423751	0.9387411645910468	0.939848357203033
BMES	1	47	Test	3907.1241723615676	0.9796489716808442	0.8939314901756217	0.9102337110481586	0.9020089481533468	0.9796489716808442	0.9062334451704044	0.9086402266288952	0.9074352400318273
BMES	1	48	Dev	3655.631467008963	0.9874031385070675	0.9311957247828991	0.9384045775833053	0.9347862531433361	0.9874031385070675	0.9433451716556739	0.9387411645910468	0.9410375369042597
BMES	1	48	Test	3655.631467008963	0.9790675137288684	0.8951232302045097	0.9066926345609065	0.9008707889875979	0.9790675137288684	0.9072659442174453	0.90421388101983	0.9057373414915315
BMES	1	49	Dev	3743.7326251901686	0.9871500330983995	0.9291548591431905	0.9380679905755638	0.9335901515785947	0.9871500330983995	0.9441435341909276	0.9387411645910468	0.9414345991561183
BMES	1	49	Test	3743.7326251901686	0.9793690104447077	0.8948471615720524	0.9070467422096318	0.9009056537413171	0.9793690104447077	0.9090424586960384	0.9059844192634561	0.9075108628181254
BMES	1	50	Dev	3779.800753975287	0.9871889723920408	0.9290236587804065	0.9384045775833053	0.9336905559276624	0.9871889723920408	0.9401450008430282	0.9384045775833053	0.9392739829866084
BMES	1	50	Test	3779.800753975287	0.9795412942823302	0.8943514644351465	0.90828611898017	0.9012649332396346	0.9795412942823302	0.906775163629931	0.9075779036827195	0.9071763560746836
BMES	1	51	Dev	3638.312623368576	0.9872668509793232	0.9315182896275263	0.938572871087176	0.9350322742895464	0.9872668509793232	0.942548158161541	0.9387411645910468	0.9406408094435076
BMES	1	51	Test	3638.312623368576	0.9796489716808442	0.896033548838022	0.9079320113314447	0.9019435405857005	0.9796489716808442	0.9101721995384342	0.9077549575070821	0.9089619714564312
BMES	1	52	Dev	3527.8918802173284	0.9874031385070675	0.9316666666666666	0.9407606866374958	0.9361915926980405	0.9874031385070675	0.9432624113475178	0.9400875126220128	0.9416722859069454
BMES	1	52	Test	3527.8918802173284	0.9798212555184667	0.8984975541579315	0.9105878186968839	0.9045022863172705	0.9798212555184667	0.9103313840155945	0.9095254957507082	0.9099282614471703
BMES	1	53	Dev	3664.659929123307	0.9870721545111172	0.9279879979996666	0.9368899360484685	0.9324177204589229	0.9870721545111172	0.9403917595406958	0.93722652305621	0.938806473364801
BMES	1	53	Test	3664.659929123307	0.9797781845590611	0.8993534859339507	0.9112960339943342	0.9052853750769501	0.9797781845590611	0.910654139336997	0.9095254957507082	0.9100894676233502
BMES	1	54	Dev	3399.1106279799715	0.9872668509793232	0.9305578684429642	0.9404240996297543	0.9354649702854273	0.9872668509793232	0.9413252402630248	0.9395826321104005	0.9404531289480333
BMES	1	54	Test	3399.1106279799715	0.979670507160547	0.8960404674690389	0.9095254957507082	0.902732624549688	0.979670507160547	0.9083658277206664	0.9074008498583569	0.9078830823737821
BMES	1	55	Dev	3570.7030737204477	0.987130563451579	0.9318295739348371	0.938572871087176	0.9351890668231743	0.987130563451579	0.941206284845413	0.9375631100639515	0.9393811651631397
BMES	1	55	Test	3570.7030737204477	0.9797781845590611	0.8961356880573527	0.9074008498583569	0.9017330870062461	0.9797781845590611	0.9097049413437611	0.9061614730878187	0.9079297498669504
BMES	1	56	Dev	3411.3033129721953	0.987033215217476	0.927941421201531	0.9384045775833053	0.9331436699857752	0.987033215217476	0.9404420448793657	0.9380679905755638	0.9392535175667706
BMES	1	56	Test	3411.3033129721953	0.979670507160547	0.8943245125348189	0.9095254957507082	0.9018609550561798	0.979670507160547	0.9082698778112273	0.9081090651558074	0.9081894643647632
BMES	1	57	Dev	3396.5402997126803	0.9870526848642965	0.9297748123436197	0.9380679905755638	0.9339029907011811	0.9870526848642965	0.9408683899307315	0.93722652305621	0.9390439254700278
BMES	1	57	Test	3396.5402997126803	0.9795412942823302	0.894773519163763	0.9093484419263456	0.9020021074815594	0.9795412942823302	0.9072402195078775	0.9074008498583569	0.9073205275736921
BMES	1	58	Dev	3437.8768457227634	0.9871695027452202	0.9312416555407209	0.9390777515987883	0.9351432880844646	0.9871695027452202	0.9410970464135021	0.9384045775833053	0.9397488834583299
BMES	1	58	Test	3437.8768457227634	0.9797997200387638	0.8966358724071815	0.9107648725212465	0.903645147123408	0.9797997200387638	0.910508594719121	0.9097025495750708	0.9101053936763795
BMES	1	59	Dev	3440.590956020751	0.9872084420388614	0.9301084236864053	0.9384045775833053	0.9342380832705035	0.9872084420388614	0.9414049307666329	0.9382362840794345	0.9398179366149695
BMES	1	59	Test	3440.590956020751	0.9798643264778722	0.8954339491111886	0.9097025495750708	0.9025118566660811	0.9798643264778722	0.909799751905015	0.9089943342776204	0.909396864759543
BMES	1	60	Dev	3322.281189159119	0.9872084420388614	0.9299649824912456	0.938572871087176	0.9342490995895804	0.9872084420388614	0.9417328154028036	0.9384045775833053	0.9400657506532918
BMES	1	60	Test	3322.281189159119	0.9801012167546032	0.899667890228981	0.9112960339943342	0.9054446301345764	0.9801012167546032	0.9126575537014024	0.9102337110481586	0.9114440209201311
BMES	1	61	Dev	3466.8310915930197	0.9869553366301935	0.9278213035505918	0.9367216425445978	0.9322502302989699	0.9869553366301935	0.9401723846543857	0.9362167620329855	0.9381904039126402
BMES	1	61	Test	3466.8310915930197	0.9798427909981695	0.8988272361281289	0.9091713881019831	0.9039697209752663	0.9798427909981695	0.910673059847274	0.9079320113314447	0.9093004698998137
BMES	1	62	Dev	3100.0512313623913	0.9871695027452202	0.9323308270676691	0.9390777515987883	0.9356921271065648	0.9871695027452202	0.9423499577345731	0.9380679905755638	0.9402040988445645
BMES	1	62	Test	3100.0512313623913	0.979325939485302	0.8965698284914245	0.9070467422096318	0.9017778560112657	0.979325939485302	0.9093172119487909	0.9054532577903682	0.9073811213626686
BMES	1	63	Dev	3314.739358057268	0.9871695027452202	0.9329543554589533	0.9390777515987883	0.936006038748637	0.9871695027452202	0.9429876501437997	0.9380679905755638	0.9405213869906353
BMES	1	63	Test	3314.739358057268	0.9793044040055993	0.8969378827646545	0.9075779036827195	0.9022265246853824	0.9793044040055993	0.910158334815869	0.9058073654390935	0.9079776377673263
BMES	1	64	Dev	3026.521366588655	0.9871695027452202	0.9332887477010533	0.9394143386065298	0.9363415247840309	0.9871695027452202	0.942548158161541	0.9387411645910468	0.9406408094435076
BMES	1	64	Test	3026.521366588655	0.9795197588026273	0.8962924099335432	0.9074008498583569	0.9018124230160127	0.9795197588026273	0.9083318529046012	0.9052762039660056	0.9068014542874878
BMES	1	65	Dev	3076.163795350396	0.9872084420388614	0.9323195187165776	0.9389094580949175	0.9356028844541339	0.9872084420388614	0.9423207036535859	0.9375631100639515	0.93993588662055
BMES	1	65	Test	3076.163795350396	0.9795412942823302	0.8951598811811987	0.9070467422096318	0.9010641104564243	0.9795412942823302	0.9093172119487909	0.9054532577903682	0.9073811213626686
BMES	1	66	Dev	3104.3868072219193	0.987227911685682	0.9316967267869072	0.9389094580949175	0.9352891869237218	0.987227911685682	0.9428378149839337	0.9382362840794345	0.9405314213412063
BMES	1	66	Test	3104.3868072219193	0.9799720038763864	0.8982161594963274	0.9093484419263456	0.9037480204117543	0.9799720038763864	0.912130914265386	0.9079320113314447	0.9100266193433895
BMES	1	67	Dev	2989.6177852377295	0.9872473813325027	0.9323534324369467	0.9394143386065298	0.93587056752452	0.9872473813325027	0.9414247130317354	0.938572871087176	0.9399966290241025
BMES	1	67	Test	2989.6177852377295	0.9798858619575751	0.8963830159007513	0.90828611898017	0.902295312637411	0.9798858619575751	0.9081253319171535	0.90828611898017	0.9082057183323006
BMES	1	68	Dev	3022.6859091307124	0.9872863206261439	0.9329655633567369	0.9392460451026591	0.9360952700436096	0.9872863206261439	0.9431375867321036	0.9378996970716931	0.9405113492532277
BMES	1	68	Test	3022.6859091307124	0.9798212555184667	0.8983199159957997	0.9088172804532578	0.9035381094877663	0.9798212555184667	0.9112573359416681	0.9072237960339944	0.909236092627096
BMES	1	69	Dev	2882.5146082004358	0.987130563451579	0.9281078382426361	0.938572871087176	0.9333110199983266	0.987130563451579	0.9407594936708861	0.9380679905755638	0.9394118142748799
BMES	1	69	Test	2882.5146082004358	0.9799504683966835	0.8963234012894232	0.9107648725212465	0.9034864318960218	0.9799504683966835	0.9094125973106865	0.910056657223796	0.9097345132743362
BMES	1	70	Dev	2985.275599002838	0.9874031385070675	0.9333556038082512	0.9404240996297543	0.9368765194064884	0.9874031385070675	0.9427074531012337	0.9387411645910468	0.9407201281726958
BMES	1	70	Test	2985.275599002838	0.980015074835792	0.896943231441048	0.9091713881019831	0.9030159148861339	0.980015074835792	0.9101063829787234	0.9088172804532578	0.9094613749114103
BMES	1	71	Dev	2903.652408207068	0.9871695027452202	0.930764097430764	0.9389094580949175	0.9348190348525469	0.9871695027452202	0.942678390260399	0.9382362840794345	0.9404520917678812
BMES	1	71	Test	2903.652408207068	0.9796059007214386	0.897480755773268	0.90828611898017	0.9028511087645196	0.9796059007214386	0.9096728307254623	0.9058073654390935	0.9077359829666432
BMES	1	72	Dev	2953.207348337135	0.9871695027452202	0.9307409879839786	0.938572871087176	0.934640522875817	0.9871695027452202	0.9425287356321839	0.9384045775833053	0.9404621352673299
BMES	1	72	Test	2953.207348337135	0.979907397437278	0.8985659321441063	0.9097025495750708	0.9040999472109802	0.979907397437278	0.9102200141944642	0.90828611898017	0.9092520382842963
BMES	1	73	Dev	2903.0086236335337	0.9871695027452202	0.9302752293577982	0.938572871087176	0.9344056295551646	0.9871695027452202	0.9408983451536643	0.9377314035678223	0.9393122049898852
BMES	1	73	Test	2903.0086236335337	0.9799289329169807	0.8957098011859086	0.9093484419263456	0.9024775962045334	0.9799289329169807	0.9084631728045326	0.9084631728045326	0.9084631728045326
BMES	1	74	Dev	2848.887538238894	0.9871500330983995	0.9288925895087428	0.9387411645910468	0.9337909098518457	0.9871500330983995	0.9407694903813703	0.9382362840794345	0.9395011796427367
BMES	1	74	Test	2848.887538238894	0.9800796812749004	0.8984265734265734	0.9098796033994334	0.9041168191414497	0.9800796812749004	0.910929737402413	0.9089943342776204	0.9099610067352003
BMES	1	75	Dev	2825.3418473823986	0.9873641992134262	0.9317423230974633	0.9395826321104005	0.935646053293112	0.9873641992134262	0.9424083769633508	0.9390777515987883	0.9407401163280789
BMES	1	75	Test	2825.3418473823986	0.9801012167546032	0.8977272727272727	0.9091713881019831	0.9034130893736806	0.9801012167546032	0.9103178831468656	0.9075779036827195	0.9089458285308981
BMES	1	76	Dev	2999.705759468954	0.9873447295666057	0.9312760633861551	0.9395826321104005	0.9354109072631314	0.9873447295666057	0.9425675675675675	0.9390777515987883	0.9408194233687405
