Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	5	10	Test	11258.5703125	0.9709701733606116	0.8928832116788321	0.8663243626062322	0.8794033069734004	0.9709701733606116	0.8930461763095455	0.8663243626062322	0.8794823402534375
BMES	5	11	Dev	10838.794506072998	0.9786028581441533	0.9273260832038668	0.9040727027936721	0.9155517682147422	0.9786028581441533	0.9273260832038668	0.9040727027936721	0.9155517682147422
BMES	5	11	Test	10838.794506072998	0.9705394637665554	0.8902683951068103	0.863314447592068	0.8765842696629212	0.9705394637665554	0.8904309715120526	0.863314447592068	0.8766630708378281
BMES	5	12	Dev	10207.87271118164	0.9804524745921109	0.9345454545454546	0.908280040390441	0.921225569685073	0.9804524745921109	0.9345454545454546	0.908280040390441	0.921225569685073
BMES	5	12	Test	10207.87271118164	0.9714008829546679	0.8938149972632731	0.8673866855524079	0.8804025518914547	0.9714008829546679	0.8938149972632731	0.8673866855524079	0.8804025518914547
BMES	5	13	Dev	9692.903213500977	0.9809976247030879	0.934400826446281	0.9133288455065635	0.9237446808510638	0.9809976247030879	0.934400826446281	0.9133288455065635	0.9237446808510638
BMES	5	13	Test	9692.903213500977	0.9717454506299128	0.8941069809610154	0.8730524079320113	0.8834542685657978	0.9717454506299128	0.8942691331157054	0.8730524079320113	0.8835334169503672
BMES	5	14	Dev	9311.916778564453	0.9810755032903703	0.9393359986094212	0.9094580949175362	0.9241556220607097	0.9810755032903703	0.9393359986094212	0.9094580949175362	0.9241556220607097
BMES	5	14	Test	9311.916778564453	0.971271670076451	0.8971670345842532	0.8634915014164306	0.8800072176109709	0.971271670076451	0.8971670345842532	0.8634915014164306	0.8800072176109709
BMES	5	15	Dev	8826.017150878906	0.9809781550562673	0.9387684301821335	0.9108044429485022	0.9245750405740155	0.9809781550562673	0.9387684301821335	0.9108044429485022	0.9245750405740155
BMES	5	15	Test	8826.017150878906	0.9722407666630775	0.901064610866373	0.869157223796034	0.8848233597692863	0.9722407666630775	0.9012300348815862	0.869157223796034	0.8849031095087877
BMES	5	16	Dev	8546.300308227539	0.9813480783458588	0.9385600553824853	0.9126556714910804	0.9254266211604095	0.9813480783458588	0.9385600553824853	0.9126556714910804	0.9254266211604095
BMES	5	16	Test	8546.300308227539	0.9723484440615915	0.8999816816266716	0.8698654390934845	0.8846673269109571	0.9723484440615915	0.9001465738365702	0.8698654390934845	0.8847469836124616
BMES	5	17	Dev	8287.388236999512	0.9819516373972976	0.9404019404019404	0.9134971390104342	0.926754311080758	0.9819516373972976	0.9404019404019404	0.9134971390104342	0.926754311080758
BMES	5	17	Test	8287.388236999512	0.9725637988586195	0.9022018348623854	0.8705736543909348	0.8861056046134438	0.9725637988586195	0.9023674068636447	0.8705736543909348	0.8861854555285212
BMES	5	18	Dev	8029.456398010254	0.9821268642186831	0.9415326068154298	0.9160215415684955	0.9286018937132134	0.9821268642186831	0.9416955017301039	0.9160215415684955	0.9286811124381504
BMES	5	18	Test	8029.456398010254	0.9725853343383224	0.8997622096213646	0.87092776203966	0.885110211426001	0.9725853343383224	0.8999268203439443	0.87092776203966	0.8851898506388338
BMES	5	19	Dev	7570.584747314453	0.9822631517464273	0.9396759738021372	0.9175361831033322	0.9284741144414168	0.9822631517464273	0.9396759738021372	0.9175361831033322	0.9284741144414168
BMES	5	19	Test	7570.584747314453	0.9726714762571337	0.8988866581492974	0.8719900849858357	0.8852341152152423	0.9726714762571337	0.8990507484483388	0.8719900849858357	0.8853136796692432
BMES	5	20	Dev	7493.627105712891	0.9827693625637631	0.9412878787878788	0.9200605856613935	0.9305531914893617	0.9827693625637631	0.9412878787878788	0.9200605856613935	0.9305531914893617
BMES	5	20	Test	7493.627105712891	0.9721330892645633	0.8971283169756452	0.8739376770538244	0.8853811659192826	0.9721330892645633	0.8972914015633521	0.8739376770538244	0.8854605794241637
BMES	5	21	Dev	7246.974700927734	0.9821073945718625	0.9400897790055248	0.916358128576237	0.928072268621101	0.9821073945718625	0.9402521153514074	0.916358128576237	0.9281513679365891
BMES	5	21	Test	7246.974700927734	0.9727791536556477	0.9005292936667275	0.8735835694050992	0.8868518019232499	0.9727791536556477	0.9005292936667275	0.8735835694050992	0.8868518019232499
BMES	5	22	Dev	6995.212005615234	0.9824578482146333	0.941806251079261	0.9178727701110737	0.9296855024290462	0.9824578482146333	0.941806251079261	0.9178727701110737	0.9296855024290462
BMES	5	22	Test	6995.212005615234	0.9731021858511898	0.8991810737033668	0.8748229461756374	0.8868347841694337	0.9731021858511898	0.8993447397160539	0.8748229461756374	0.8869143780290791
BMES	5	23	Dev	6751.548980712891	0.9817958802227328	0.9369415807560137	0.917704476607203	0.9272232613501106	0.9817958802227328	0.9369415807560137	0.917704476607203	0.9272232613501106
BMES	5	23	Test	6751.548980712891	0.9724991924195111	0.8954627949183304	0.8735835694050992	0.8843878831331781	0.9724991924195111	0.895625340352151	0.8735835694050992	0.8844671506677422
BMES	5	24	Dev	6515.862609863281	0.9825941357423776	0.9396907216494845	0.920397172669135	0.9299438870940315	0.9825941357423776	0.9396907216494845	0.920397172669135	0.9299438870940315
BMES	5	24	Test	6515.862609863281	0.9730591148917842	0.8985296787075694	0.8764164305949008	0.887335305189567	0.9730591148917842	0.8986928104575164	0.8764164305949008	0.8874148440301184
BMES	5	25	Dev	6373.605712890625	0.982379969627351	0.9349385245901639	0.9214069336923595	0.9281234107475843	0.982379969627351	0.9349385245901639	0.9214069336923595	0.9281234107475843
BMES	5	25	Test	6373.605712890625	0.9728437600947561	0.8949837603753158	0.8781869688385269	0.8865058087578195	0.9728437600947561	0.8951452806352644	0.8781869688385269	0.886585038877469
BMES	5	26	Dev	6081.471206665039	0.9828083018574043	0.9399621537932221	0.9195557051497812	0.9296469587409615	0.9828083018574043	0.9401238816242258	0.9195557051497812	0.9297260507061426
BMES	5	26	Test	6081.471206665039	0.9727576181759449	0.8967706821480407	0.8751770538243626	0.88584229390681	0.9727576181759449	0.8969334059154418	0.8751770538243626	0.8859216775696747
BMES	5	27	Dev	6061.235778808594	0.9832755733810988	0.9419144182849287	0.922416694715584	0.9320636000340108	0.9832755733810988	0.9419144182849287	0.922416694715584	0.9320636000340108
BMES	5	27	Test	6061.235778808594	0.9731667922902982	0.8991825613079019	0.8764164305949008	0.8876535461310858	0.9731667922902982	0.8993459302325582	0.8764164305949008	0.8877331420373028
BMES	5	28	Dev	6006.980407714844	0.9832366340874577	0.9418744625967326	0.921743520700101	0.9317002636727056	0.9832366340874577	0.9420364637082903	0.921743520700101	0.9317795168424634
BMES	5	28	Test	6006.980407714844	0.9731021858511898	0.8992360858493997	0.8753541076487252	0.8871343979903104	0.9731021858511898	0.8993996725486629	0.8753541076487252	0.8872139973082099
BMES	5	29	Dev	5746.493186950684	0.9826330750360188	0.9387545033453423	0.9209020531807472	0.9297425877155723	0.9826330750360188	0.9389155799588195	0.9209020531807472	0.9298215802888701
BMES	5	29	Test	5746.493186950684	0.9732529342091095	0.8984431571325127	0.8787181303116147	0.8884711779448622	0.9732529342091095	0.8986058301647655	0.8787181303116147	0.8885507116641302
BMES	5	30	Dev	5578.149887084961	0.9832755733810988	0.9432856404068264	0.9209020531807472	0.9319594652133185	0.9832755733810988	0.9434482758620689	0.9209020531807472	0.9320388349514563
BMES	5	30	Test	5578.149887084961	0.9736190373640573	0.902332361516035	0.876770538243626	0.8893678160919541	0.9736190373640573	0.902332361516035	0.876770538243626	0.8893678160919541
BMES	5	31	Dev	5764.446029663086	0.9832950430279195	0.9410450326572706	0.9214069336923595	0.9311224489795918	0.9832950430279195	0.9412068076328004	0.9214069336923595	0.931201632791904
BMES	5	31	Test	5764.446029663086	0.9731883277700011	0.8994190268700073	0.8771246458923513	0.8881319469343851	0.9731883277700011	0.8995823497366987	0.8771246458923513	0.8882115643209323
BMES	5	32	Dev	5568.928516387939	0.983119816206534	0.9437640158702777	0.9207337596768764	0.9321066530368856	0.983119816206534	0.9439268461007592	0.9207337596768764	0.9321860623615608
BMES	5	32	Test	5568.928516387939	0.9734467535264348	0.9015676266861101	0.8757082152974505	0.8884497934255433	0.9734467535264348	0.9017319963536918	0.8757082152974505	0.8885295966945117
BMES	5	33	Dev	5487.716125488281	0.983470269849305	0.9434124527003784	0.923089868731067	0.9331405239877509	0.983470269849305	0.9435747462583863	0.923089868731067	0.9332199064227988
BMES	5	33	Test	5487.716125488281	0.9739205340798966	0.9021601016518425	0.8799575070821529	0.8909204983418482	0.9739205340798966	0.9023238925199709	0.8799575070821529	0.8910003585514521
BMES	5	34	Dev	5175.42561340332	0.9832366340874577	0.9428374655647382	0.9215752271962302	0.9320851063829787	0.9832366340874577	0.9429998277940417	0.9215752271962302	0.9321644395267683
BMES	5	34	Test	5175.42561340332	0.9736190373640573	0.9017435524881947	0.87907223796034	0.8902635825712749	0.9736190373640573	0.9019073569482289	0.87907223796034	0.8903434053617859
BMES	5	35	Dev	5033.606201171875	0.9834118609088431	0.9417625837484969	0.9225849882194548	0.9320751508968801	0.9834118609088431	0.9419243986254295	0.9225849882194548	0.9321543955109676
BMES	5	35	Test	5033.606201171875	0.9736621083234629	0.9008159564823209	0.8796033994334278	0.8900833109379199	0.9736621083234629	0.9009793253536452	0.8796033994334278	0.8901630532162695
BMES	5	36	Dev	5142.166412353516	0.9831782251469958	0.9412673879443586	0.922416694715584	0.9317467063323417	0.9831782251469958	0.9414290621779458	0.922416694715584	0.9318259095545733
BMES	5	36	Test	5142.166412353516	0.9731237213308926	0.8989110707803992	0.8769475920679887	0.887793511381968	0.9731237213308926	0.8990742421492104	0.8769475920679887	0.8878730841624093
BMES	5	37	Dev	5060.202728271484	0.9838791324325377	0.9434902095499829	0.924436216762033	0.9338660319619178	0.9838791324325377	0.9436522934203745	0.924436216762033	0.9339454220862025
BMES	5	37	Test	5060.202728271484	0.9738774631204911	0.9013217454282093	0.8813739376770539	0.8912362366842718	0.9738774631204911	0.9016482521282376	0.8813739376770539	0.8913958277374877
BMES	5	38	Dev	4897.763732910156	0.9835481484365873	0.945614640883978	0.921743520700101	0.9335265041758992	0.9835481484365873	0.9457779312726645	0.921743520700101	0.9336060683542147
BMES	5	38	Test	4897.763732910156	0.9738774631204911	0.9050228310502283	0.8773016997167139	0.890946687044862	0.9738774631204911	0.9051881622214103	0.8773016997167139	0.8910267937421328
BMES	5	39	Dev	4787.13818359375	0.983567618083408	0.9432697266632285	0.9234264557388084	0.933242622671996	0.983567618083408	0.9434319119669876	0.9234264557388084	0.9333219935363156
BMES	5	39	Test	4787.13818359375	0.9741789598363304	0.9025585193249864	0.8806657223796034	0.8914777309794785	0.9741789598363304	0.9027223230490018	0.8806657223796034	0.8915576268148412
BMES	5	40	Dev	4683.503456115723	0.9835870877302286	0.9442052695023248	0.9227532817233255	0.933356030300451	0.9835870877302286	0.9442052695023248	0.9227532817233255	0.933356030300451
BMES	5	40	Test	4683.503456115723	0.9736190373640573	0.9023103511006003	0.8781869688385269	0.8900852400179452	0.9736190373640573	0.9024745269286754	0.8781869688385269	0.8901651112706388
BMES	5	41	Dev	4792.546612739563	0.9838401931388965	0.9441868452687618	0.9252776842813868	0.934636634084148	0.9838401931388965	0.9443490209549983	0.9252776842813868	0.9347160829649779
BMES	5	41	Test	4792.546612739563	0.9733390761279207	0.9000908265213442	0.8773016997167139	0.8885501658746526	0.9733390761279207	0.9002543604651163	0.8773016997167139	0.8886298421807748
BMES	5	42	Dev	4583.613189697266	0.9830808769128928	0.9426751592356688	0.9215752271962302	0.9320057867415539	0.9830808769128928	0.9426751592356688	0.9215752271962302	0.9320057867415539
BMES	5	42	Test	4583.613189697266	0.9739205340798966	0.9041370512119555	0.8783640226628895	0.8910642119443197	0.9739205340798966	0.9043018592781626	0.8783640226628895	0.8911442428597091
BMES	5	43	Dev	4676.253662109375	0.9836065573770492	0.9435844513243894	0.9232581622349377	0.9333106498809118	0.9836065573770492	0.9437467744710133	0.9232581622349377	0.9333900467886006
BMES	5	43	Test	4676.253662109375	0.9737482502422742	0.9043795620437957	0.8774787535410765	0.890726096333573	0.9737482502422742	0.9045446249315569	0.8774787535410765	0.8908061472094905
BMES	5	44	Dev	4533.2122802734375	0.9837817841984347	0.9444539982803095	0.9242679232581622	0.9342519350174364	0.9837817841984347	0.9446164430684555	0.9242679232581622	0.9343314052398776
BMES	5	44	Test	4533.2122802734375	0.9733390761279207	0.9020214897104353	0.8769475920679887	0.8893078373283059	0.9733390761279207	0.9021857923497267	0.8769475920679887	0.8893876818100198
BMES	5	45	Dev	4487.993682861328	0.9835870877302286	0.9426806246782221	0.924436216762033	0.9334692837114454	0.9835870877302286	0.942842430484037	0.924436216762033	0.9335486063902108
BMES	5	45	Test	4487.993682861328	0.9738559276407882	0.9006694409263615	0.8813739376770539	0.890917225950783	0.9738559276407882	0.9008324285197249	0.8813739376770539	0.8909969572221228
BMES	5	46	Dev	4425.265380859375	0.9840348896071025	0.9448358824540299	0.9252776842813868	0.9349545106708613	0.9840348896071025	0.9449982811962874	0.9252776842813868	0.9350340136054422
BMES	5	46	Test	4425.265380859375	0.9738343921610854	0.9029143897996357	0.8776558073654391	0.8901059436164481	0.9738343921610854	0.9030788850428129	0.8776558073654391	0.8901858669300531
BMES	5	47	Dev	4305.221618652344	0.9833729216152018	0.9406619790773453	0.923089868731067	0.9317930858744585	0.9833729216152018	0.9409847315148396	0.923089868731067	0.9319514059977911
BMES	5	47	Test	4305.221618652344	0.9740712824378163	0.9019216823785352	0.880842776203966	0.8912576137585095	0.9740712824378163	0.9022488211824446	0.880842776203966	0.8914173087260348
BMES	5	48	Dev	4187.468673706055	0.9836065573770492	0.9442532690984171	0.9235947492426793	0.933809766887868	0.9836065573770492	0.9444157632077095	0.9235947492426793	0.9338892197736748
BMES	5	48	Test	4187.468673706055	0.9735544309249489	0.9020749908991628	0.8774787535410765	0.8896068928379107	0.9735544309249489	0.9024034959941734	0.8774787535410765	0.889766606822262
BMES	5	49	Dev	4311.180152893066	0.9831392858533546	0.9413181896403373	0.9205654661730057	0.930826172041181	0.9831392858533546	0.9414802065404475	0.9205654661730057	0.9309053778080327
BMES	5	49	Test	4311.180152893066	0.9734682890061376	0.901654244682785	0.8781869688385269	0.8897658982868418	0.9734682890061376	0.9019821785779233	0.8781869688385269	0.8899255405041716
BMES	5	50	Dev	4256.843505859375	0.9837233752579728	0.9442724458204335	0.9239313362504208	0.9339911534535558	0.9837233752579728	0.9444348873215207	0.9239313362504208	0.9340706082518078
BMES	5	50	Test	4256.843505859375	0.9733390761279207	0.9010729223495181	0.8773016997167139	0.8890284381447924	0.9733390761279207	0.9014007640531199	0.8773016997167139	0.8891879766711531
BMES	5	51	Dev	4008.399139404297	0.9833729216152018	0.9420862691184052	0.9225849882194548	0.9322336536008843	0.9833729216152018	0.9422481952561017	0.9225849882194548	0.932312925170068
BMES	5	51	Test	4008.399139404297	0.973532895445246	0.9010350463047031	0.8785410764872521	0.8896458987001344	0.973532895445246	0.9011986923356339	0.8785410764872521	0.8897256589564283
BMES	5	52	Dev	4196.454162597656	0.9832755733810988	0.9424299707853583	0.9229215752271962	0.9325737607346314	0.9832755733810988	0.942591955998625	0.9229215752271962	0.9326530612244899
BMES	5	52	Test	4196.454162597656	0.9734682890061376	0.9005635339029268	0.8771246458923513	0.8886895685711722	0.9734682890061376	0.9007272727272727	0.8771246458923513	0.8887692859705777
BMES	5	53	Dev	4096.082328796387	0.9836454966706903	0.9432794774836714	0.9235947492426793	0.9333333333333333	0.9836454966706903	0.9434416365824309	0.9235947492426793	0.9334127051620035
BMES	5	53	Test	4096.082328796387	0.973532895445246	0.9016721192293712	0.8783640226628895	0.8898654708520181	0.973532895445246	0.9018360298127613	0.8783640226628895	0.8899452865727868
BMES	5	54	Dev	3991.959930419922	0.9832755733810988	0.9414592274678112	0.9229215752271962	0.9320982408430355	0.9832755733810988	0.9416208791208791	0.9229215752271962	0.9321774604793472
BMES	5	54	Test	3991.959930419922	0.9737913212016798	0.9015055323780156	0.8799575070821529	0.8906012006092644	0.9737913212016798	0.9016690856313497	0.8799575070821529	0.8906810035842293
BMES	5	55	Dev	3933.9213104248047	0.9839375413729995	0.9429501456227514	0.9262874453046113	0.9345445283979965	0.9839375413729995	0.9431117203564084	0.9262874453046113	0.934623875021226
BMES	5	55	Test	3933.9213104248047	0.973425218046732	0.8995838610457753	0.8803116147308782	0.8898434004474272	0.973425218046732	0.8997466521896489	0.8803116147308782	0.8899230356183998
BMES	5	56	Dev	3784.4253997802734	0.9835092091429462	0.9427638363698866	0.923089868731067	0.9328231292517006	0.9835092091429462	0.9429259068248238	0.923089868731067	0.9329024576919807
BMES	5	56	Test	3784.4253997802734	0.9741574243566276	0.9045884923525127	0.8796033994334278	0.8919210053859965	0.9741574243566276	0.9047532325623748	0.8796033994334278	0.8920010772959871
BMES	5	57	Dev	3758.5905151367188	0.9834313305556637	0.9419642857142857	0.9232581622349377	0.9325174230834609	0.9834313305556637	0.9421260518633007	0.9232581622349377	0.9325966850828729
BMES	5	57	Test	3758.5905151367188	0.9735544309249489	0.9009433962264151	0.8792492917847026	0.8899641577060932	0.9735544309249489	0.9011068771547813	0.8792492917847026	0.8900439107446904
BMES	5	58	Dev	3628.704658508301	0.9833729216152018	0.9438124784557049	0.9215752271962302	0.9325613079019073	0.9833729216152018	0.9439751766936735	0.9215752271962302	0.9326407221323342
BMES	5	58	Test	3628.704658508301	0.9736836438031657	0.9027676620538966	0.8778328611898017	0.8901256732495513	0.9736836438031657	0.9029320706610817	0.8778328611898017	0.8902055839841996
BMES	5	59	Dev	3778.4772338867188	0.983859662785717	0.942024013722127	0.9242679232581622	0.9330615018688412	0.983859662785717	0.9421856236061074	0.9242679232581622	0.9331407696882168
BMES	5	59	Test	3778.4772338867188	0.9735759664046517	0.902	0.8783640226628895	0.8900251166128453	0.9735759664046517	0.9021640298236043	0.8783640226628895	0.8901049609760474
BMES	5	60	Dev	3896.315185546875	0.9835286787897668	0.9435456110154905	0.9225849882194548	0.9329475833900613	0.9835286787897668	0.9437080392494406	0.9225849882194548	0.9330269764275382
BMES	5	60	Test	3896.315185546875	0.9740282114784107	0.9041370512119555	0.8783640226628895	0.8910642119443197	0.9740282114784107	0.9043018592781626	0.8783640226628895	0.8911442428597091
BMES	5	61	Dev	3714.749221801758	0.983119816206534	0.939622641509434	0.9219118142039717	0.9306829765545362	0.983119816206534	0.9397838394235718	0.9219118142039717	0.9307620423073655
BMES	5	61	Test	3714.749221801758	0.9739851405190051	0.9031380373662253	0.8815509915014165	0.8922139593226414	0.9739851405190051	0.9033018867924528	0.8815509915014165	0.8922939068100358
BMES	5	62	Dev	3686.1142082214355	0.983859662785717	0.9432989690721649	0.9239313362504208	0.9335147083829282	0.983859662785717	0.9434610757862175	0.9239313362504208	0.9335940821358728
BMES	5	62	Test	3686.1142082214355	0.9742435662754387	0.9042340541522805	0.8810198300283286	0.8924760111200789	0.9742435662754387	0.9043984005816067	0.8810198300283286	0.8925560538116591
BMES	5	63	Dev	3628.5892028808594	0.9835481484365873	0.9410252014400823	0.92376304274655	0.9323142250530786	0.9835481484365873	0.9411865569272977	0.92376304274655	0.9323934092067268
BMES	5	63	Test	3628.5892028808594	0.9741358888769247	0.9020852221214869	0.880842776203966	0.8913374540894025	0.9741358888769247	0.9022488211824446	0.880842776203966	0.8914173087260348
BMES	5	64	Dev	3553.1935424804688	0.9837817841984347	0.9445973847212663	0.9239313362504208	0.9341500765696784	0.9837817841984347	0.9447599380485286	0.9239313362504208	0.9342295584106185
BMES	5	64	Test	3553.1935424804688	0.9737697857219769	0.903495994173343	0.8785410764872521	0.8908438061041293	0.9737697857219769	0.903660535421599	0.8785410764872521	0.8909237813089146
BMES	5	65	Dev	3582.8345832824707	0.9838207234920758	0.9442724458204335	0.9239313362504208	0.9339911534535558	0.9838207234920758	0.9444348873215207	0.9239313362504208	0.9340706082518078
BMES	5	65	Test	3582.8345832824707	0.9741574243566276	0.9049353487525041	0.8797804532577904	0.8921806266271659	0.9741574243566276	0.9051001821493625	0.8797804532577904	0.8922607290357335
BMES	5	66	Dev	3360.883819580078	0.9836065573770492	0.9426313981449673	0.9235947492426793	0.9330159809588575	0.9836065573770492	0.9427933344786119	0.9235947492426793	0.9330952988183288
BMES	5	66	Test	3360.883819580078	0.9739205340798966	0.9023813852026904	0.8788951841359773	0.8904834514306216	0.9739205340798966	0.9027095835606473	0.8788951841359773	0.8906432223916749
BMES	5	67	Dev	3672.8955688476562	0.9839180717261788	0.9446545204537642	0.9249410972736453	0.9346938775510203	0.9839180717261788	0.9448169159360496	0.9249410972736453	0.9347733650820649
BMES	5	67	Test	3672.8955688476562	0.973532895445246	0.902332361516035	0.876770538243626	0.8893678160919541	0.973532895445246	0.9026613197229311	0.876770538243626	0.8895275731992096
BMES	5	68	Dev	3408.6102142333984	0.9833729216152018	0.9421985205573714	0.921743520700101	0.9318587834963846	0.9833729216152018	0.942360633172746	0.921743520700101	0.9319380636379104
BMES	5	68	Test	3408.6102142333984	0.9738128566813826	0.902638762511374	0.8781869688385269	0.8902449968590146	0.9738128566813826	0.9029674130711816	0.8781869688385269	0.8904048110582533
BMES	5	69	Dev	3458.2013397216797	0.9832561037342783	0.9428276218357156	0.9214069336923595	0.931994212273385	0.9832561037342783	0.9429900103341371	0.9214069336923595	0.9320735444330949
BMES	5	69	Test	3458.2013397216797	0.9738128566813826	0.9032610675897249	0.8778328611898017	0.8903654485049833	0.9738128566813826	0.9035903043557499	0.8778328611898017	0.890525370453525
BMES	5	70	Dev	3482.7650299072266	0.983470269849305	0.9424991417782355	0.9240996297542915	0.9332087015635622	0.983470269849305	0.9426609442060085	0.9240996297542915	0.9332880088382766
BMES	5	70	Test	3482.7650299072266	0.9739205340798966	0.9032316630355846	0.880842776203966	0.8918967371817856	0.9739205340798966	0.9035597529967309	0.880842776203966	0.8920566612874306
BMES	5	71	Dev	3318.2576904296875	0.9834508002024843	0.9416309012875537	0.923089868731067	0.9322682076994987	0.9834508002024843	0.9417925824175825	0.923089868731067	0.932347441781404
BMES	5	71	Test	3318.2576904296875	0.9741574243566276	0.9043462447717767	0.8804886685552408	0.8922580066385575	0.9741574243566276	0.9046752774240495	0.8804886685552408	0.8924181247196052
BMES	5	72	Dev	3393.30224609375	0.983664966317511	0.9418425115800309	0.9239313362504208	0.9328009514909523	0.983664966317511	0.9420041180507893	0.9239313362504208	0.9328802039082412
BMES	5	72	Test	3393.30224609375	0.9741574243566276	0.90301489284417	0.8803116147308782	0.8915187376725838	0.9741574243566276	0.903507177902962	0.8803116147308782	0.8917585866738409
BMES	5	73	Dev	3296.7861328125	0.9838401931388965	0.9436426116838488	0.9242679232581622	0.9338547866009183	0.9838401931388965	0.9438047774531706	0.9242679232581622	0.93393418926962
BMES	5	73	Test	3296.7861328125	0.9742651017551416	0.9042166484914577	0.880842776203966	0.8923766816143497	0.9742651017551416	0.9045454545454545	0.880842776203966	0.8925367778973806
BMES	5	74	Dev	3289.5712890625	0.983664966317511	0.9428228021978022	0.9240996297542915	0.9333673295937446	0.983664966317511	0.9429847157822429	0.9240996297542915	0.9334466638334042
BMES	5	74	Test	3289.5712890625	0.9738774631204911	0.9027272727272727	0.87907223796034	0.8907427341227127	0.9738774631204911	0.9030556566024008	0.87907223796034	0.8909025659429392
BMES	5	75	Dev	3235.2233352661133	0.9835870877302286	0.9435650378527185	0.9229215752271962	0.933129147524247	0.9835870877302286	0.9437274135260713	0.9229215752271962	0.9332085424997874
BMES	5	75	Test	3235.2233352661133	0.9739205340798966	0.9045015491160926	0.8787181303116147	0.8914234396048496	0.9739205340798966	0.9048313582497721	0.8787181303116147	0.891583580346717
BMES	5	76	Dev	3293.2767639160156	0.9835286787897668	0.9410454155955441	0.9240996297542915	0.9324955421584445	0.9835286787897668	0.9412067192320878	0.9240996297542915	0.9325747282608696
BMES	5	76	Test	3293.2767639160156	0.9742651017551416	0.902593869036822	0.8810198300283286	0.8916763730848491	0.9742651017551416	0.9030852994555354	0.8810198300283286	0.8919161139989246
