Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	3	24	Test	8716.638614988828	0.9737697857219769	0.8816896366565241	0.8721671388101983	0.8769025367156209	0.9737697857219769	0.8972303206997084	0.8718130311614731	0.8843390804597702
BMES	3	25	Dev	9128.44725701958	0.9825941357423776	0.9268583092362647	0.9170313025917199	0.9219186194061416	0.9825941357423776	0.9401104590956162	0.9166947155839784	0.9282549420586231
BMES	3	25	Test	9128.44725701958	0.9740712824378163	0.8874124618423416	0.875	0.8811625211732192	0.9740712824378163	0.9024835646457268	0.875	0.8885293060050341
BMES	3	26	Dev	8736.708739670692	0.9823020910400685	0.9278755768244744	0.913665432514305	0.9207156787925039	0.9823020910400685	0.9417273673257024	0.9138337260181757	0.9275708916979842
BMES	3	26	Test	8736.708739670692	0.9738128566813826	0.8905427482301688	0.8686260623229461	0.8794478802545487	0.9738128566813826	0.9038922707987456	0.8675637393767706	0.8853554973348993
BMES	3	27	Dev	8271.721038744727	0.982379969627351	0.9259510869565217	0.9175361831033322	0.9217244294167372	0.982379969627351	0.9375537588164459	0.9171995960955908	0.9272649936197362
BMES	3	27	Test	8271.721038744727	0.9738559276407882	0.8861350574712644	0.8735835694050992	0.8798145506419401	0.9738559276407882	0.901169163317501	0.8734065155807366	0.8870706707426721
BMES	3	28	Dev	7919.993041060865	0.9824578482146333	0.9254542367125148	0.9171995960955908	0.9213084270137775	0.9824578482146333	0.9383608815426997	0.9171995960955908	0.9276595744680852
BMES	3	28	Test	7919.993041060865	0.9742004953160331	0.8834048640915594	0.8746458923512748	0.8790035587188613	0.9742004953160331	0.8986351228389445	0.8742917847025495	0.8862963295342368
BMES	3	29	Dev	8208.871836677194	0.9823994392741716	0.927889532901466	0.9160215415684955	0.9219173441734416	0.9823994392741716	0.9398963730569948	0.9158532480646248	0.9277190589839754
BMES	3	29	Test	8208.871836677194	0.9740066759987078	0.8880475932936722	0.8721671388101983	0.8800357302367129	0.9740066759987078	0.9015193117334798	0.8719900849858357	0.886508865088651
BMES	3	30	Dev	7873.327008453198	0.9827109536233013	0.9277333786770957	0.9182093571188152	0.9229467986128732	0.9827109536233013	0.9397175335859456	0.9182093571188152	0.9288389513108615
BMES	3	30	Test	7873.327008453198	0.9744158501130613	0.889287636820384	0.8774787535410765	0.8833437305053027	0.9744158501130613	0.9025145772594753	0.8769475920679887	0.8895474137931034
BMES	3	31	Dev	7514.147995490581	0.9825551964487365	0.923728813559322	0.9171995960955908	0.9204526262455666	0.9825551964487365	0.9372852233676976	0.9180410636149444	0.9275633395681008
BMES	3	31	Test	7514.147995490581	0.9740282114784107	0.8830262922554105	0.8741147308781869	0.8785479135154373	0.9740282114784107	0.8996722505462491	0.8748229461756374	0.8870736086175943
BMES	3	32	Dev	7321.95583057031	0.9825357268019158	0.9265758091993186	0.9153483675530124	0.9209278699627497	0.9825357268019158	0.9401280498356117	0.9143386065297879	0.9270540056309189
BMES	3	32	Test	7321.95583057031	0.9744804565521697	0.8902285405794493	0.8758852691218131	0.8829986613119144	0.9744804565521697	0.9053905390539054	0.8742917847025495	0.8895694469464962
BMES	3	33	Dev	7098.656393360492	0.9827109536233013	0.9258316361167686	0.9180410636149444	0.9219198918370796	0.9827109536233013	0.9396759738021372	0.9175361831033322	0.9284741144414168
BMES	3	33	Test	7098.656393360492	0.9744158501130613	0.8849462365591397	0.8742917847025495	0.8795867474171714	0.9744158501130613	0.9028717761112127	0.8739376770538244	0.8881691408007197
BMES	3	34	Dev	7088.640641624108	0.9827888322105837	0.9253933344611741	0.9205654661730057	0.9229730869821986	0.9827888322105837	0.9385091034008932	0.9195557051497812	0.9289357361441686
BMES	3	34	Test	7088.640641624108	0.9734898244858404	0.882573726541555	0.8742917847025495	0.8784132349017166	0.9734898244858404	0.8971605387695668	0.8726983002832861	0.884760366182014
BMES	3	35	Dev	6798.557505369186	0.9830614072660722	0.9251481795088907	0.9193874116459104	0.9222587996961256	0.9830614072660722	0.9372643126499829	0.9202288791652642	0.9286684782608695
BMES	3	35	Test	6798.557505369186	0.9745450629912781	0.8874195854181558	0.8792492917847026	0.8833155460690144	0.9745450629912781	0.900399129172714	0.8787181303116147	0.8894265232974911
BMES	3	36	Dev	7014.29247385537	0.9829835286787898	0.9285471248724055	0.9185459441265568	0.9235194585448393	0.9829835286787898	0.9420289855072463	0.9188825311342982	0.9303118078037145
BMES	3	36	Test	7014.29247385537	0.9745665984709809	0.888569374550683	0.8753541076487252	0.8819122368890475	0.9745665984709809	0.9023187876574768	0.875	0.8884494382022473
BMES	3	37	Dev	6621.072982960846	0.983022467972431	0.9312404026616619	0.9185459441265568	0.9248496145047871	0.983022467972431	0.9415113871635611	0.918377650622686	0.9298006474697563
BMES	3	37	Test	6621.072982960846	0.974222030795736	0.8902747650036154	0.8719900849858357	0.8810375670840788	0.974222030795736	0.9025688073394496	0.87092776203966	0.8864660299153001
BMES	3	38	Dev	6438.006011752412	0.9826330750360188	0.9257560312606185	0.9170313025917199	0.921373013189043	0.9826330750360188	0.9391484226857438	0.9168630090878492	0.9278719236992251
BMES	3	38	Test	6438.006011752412	0.9745235275115753	0.8876727076978288	0.8758852691218131	0.8817395954014794	0.9745235275115753	0.9012953840540048	0.8746458923512748	0.8877706891904035
BMES	3	39	Dev	6498.780756002176	0.9831003465597135	0.9328549461814454	0.9188825311342982	0.9258160237388724	0.9831003465597135	0.9423043703575747	0.9180410636149444	0.9300144915181996
BMES	3	39	Test	6498.780756002176	0.974222030795736	0.8911589224371723	0.8726983002832861	0.8818320064406477	0.974222030795736	0.9027344466874656	0.87092776203966	0.8865459133099036
BMES	3	40	Dev	6198.480716773309	0.9828667107978661	0.9277456647398844	0.918377650622686	0.9230378890392422	0.9828667107978661	0.938575361321404	0.9180410636149444	0.9281946571379955
BMES	3	40	Test	6198.480716773309	0.9747604177883062	0.8910037708744838	0.8785410764872521	0.8847285370419898	0.9747604177883062	0.9027676620538966	0.8778328611898017	0.8901256732495513
BMES	3	41	Dev	6124.670080324635	0.9829445893851485	0.9278666212997618	0.9178727701110737	0.9228426395939086	0.9829445893851485	0.9382418716669534	0.9178727701110737	0.9279455550829434
BMES	3	41	Test	6124.670080324635	0.9746958113491978	0.8884898545519841	0.8760623229461756	0.8822323259338504	0.9746958113491978	0.9002729754322111	0.8758852691218131	0.8879116934398276
BMES	3	42	Dev	6089.019497889094	0.983119816206534	0.9289960930864617	0.920397172669135	0.9246766421506467	0.983119816206534	0.9412878787878788	0.9200605856613935	0.9305531914893617
BMES	3	42	Test	6089.019497889094	0.9743081727145472	0.8892081163584127	0.876770538243626	0.8829455291076045	0.9743081727145472	0.9021540708287696	0.875	0.8883695847564264
BMES	3	43	Dev	6058.276600299403	0.9828472411510455	0.9290091930541369	0.918377650622686	0.9236628300609343	0.9828472411510455	0.9387474191328287	0.9182093571188152	0.9283648119789008
BMES	3	43	Test	6058.276600299403	0.9746096694303865	0.8906700288184438	0.8755311614730878	0.8830357142857144	0.9746096694303865	0.9035087719298246	0.8753541076487252	0.8892086330935253
BMES	3	44	Dev	5938.2880554534495	0.9830614072660722	0.9286444141689373	0.917704476607203	0.9231420348738784	0.9830614072660722	0.9390285911126421	0.9175361831033322	0.9281579843377596
BMES	3	44	Test	5938.2880554534495	0.9748250242274147	0.8937398520656684	0.8771246458923513	0.8853543025645608	0.9748250242274147	0.9057467057101025	0.8762393767705382	0.8907487401007919
BMES	3	45	Dev	5752.1289378628135	0.9831392858533546	0.9279050042408821	0.9205654661730057	0.9242206640195996	0.9831392858533546	0.9387229660144182	0.920397172669135	0.9294697484704283
BMES	3	45	Test	5752.1289378628135	0.9748465597071174	0.8935710426796326	0.8785410764872521	0.885992322114097	0.9748465597071174	0.9047271399890491	0.8776558073654391	0.8909858901770468
BMES	3	46	Dev	5684.339315358497	0.9830419376192516	0.9284743459055386	0.919723998653652	0.9240784578965168	0.9830419376192516	0.9402959394356504	0.919723998653652	0.9298962055470479
BMES	3	46	Test	5684.339315358497	0.9745235275115753	0.8933141106505676	0.8776558073654391	0.885415736357953	0.9745235275115753	0.9040219378427788	0.8755311614730878	0.8895484799424358
BMES	3	47	Dev	5723.251011043752	0.9833923912620225	0.9277006434134778	0.9220801077078424	0.924881836596894	0.9833923912620225	0.9388069934864587	0.921743520700101	0.9301970108695652
BMES	3	47	Test	5723.251011043752	0.9740712824378163	0.8876947877485223	0.8774787535410765	0.8825572077286084	0.9740712824378163	0.8992360858493997	0.8753541076487252	0.8871343979903104
BMES	3	48	Dev	5445.358039951418	0.9831976947938165	0.9279783087612269	0.9215752271962302	0.9247656843705142	0.9831976947938165	0.9387860082304527	0.9214069336923595	0.9300152879225411
BMES	3	48	Test	5445.358039951418	0.9745450629912781	0.8923686105111591	0.8778328611898017	0.885041056765441	0.9745450629912781	0.9037794412999818	0.8764164305949008	0.8898876404494382
BMES	3	49	Dev	5427.323530251248	0.9830419376192516	0.9304776474587796	0.9212386401884888	0.9258350951374208	0.9830419376192516	0.939217032967033	0.9205654661730057	0.9297977222505525
BMES	3	49	Test	5427.323530251248	0.9748250242274147	0.8933597979068928	0.8765934844192634	0.8848972296693476	0.9748250242274147	0.9060611609595313	0.8760623229461756	0.890809253758214
BMES	3	50	Dev	5272.8590738251805	0.9833729216152018	0.9325268359175328	0.921070346684618	0.926763186859707	0.9833729216152018	0.9435915128514749	0.9205654661730057	0.9319362807734902
BMES	3	50	Test	5272.8590738251805	0.9743943146333585	0.893490054249548	0.8748229461756374	0.8840579710144928	0.9743943146333585	0.9047881122729774	0.873229461756374	0.8887287142985855
BMES	3	51	Dev	5241.879704139719	0.9833534519683813	0.9326301463082681	0.9225849882194548	0.927580372250423	0.9833534519683813	0.9418844566712518	0.9219118142039717	0.9317911209389353
BMES	3	51	Test	5241.879704139719	0.9747604177883062	0.8930693069306931	0.8783640226628895	0.8856556279567972	0.9747604177883062	0.9045794563035943	0.8778328611898017	0.8910054811753078
BMES	3	52	Dev	5289.779152372852	0.9833729216152018	0.9311107331178772	0.9212386401884888	0.9261483800016919	0.9833729216152018	0.9418544641321177	0.9214069336923595	0.9315185027647809
BMES	3	52	Test	5289.779152372852	0.9747388823086034	0.8911087113030958	0.8765934844192634	0.8837915030346305	0.9747388823086034	0.9054152945481156	0.8762393767705382	0.890588447003779
BMES	3	53	Dev	5036.688363408668	0.9832561037342783	0.9302680692229386	0.9227532817233255	0.926495437647854	0.9832561037342783	0.9399450926561428	0.9219118142039717	0.9308411214953272
BMES	3	53	Test	5036.688363408668	0.9747819532680091	0.8925619834710744	0.8796033994334278	0.8860353130016052	0.9747819532680091	0.9059360730593607	0.8781869688385269	0.8918457250741707
BMES	3	54	Dev	5067.33450587382	0.9831587555001752	0.9294177386594448	0.9240996297542915	0.9267510548523207	0.9831587555001752	0.9395444425415311	0.9232581622349377	0.9313301078006961
BMES	3	54	Test	5067.33450587382	0.9747173468289007	0.8910979759985671	0.880842776203966	0.8859406998486333	0.9747173468289007	0.9036013095671153	0.8796033994334278	0.8914408756504575
BMES	3	55	Dev	4999.943207505239	0.9827693625637631	0.9303118078037145	0.9188825311342982	0.9245618491236983	0.9827693625637631	0.9408314645506296	0.9178727701110737	0.9292103245591617
BMES	3	55	Test	4999.943207505239	0.9746527403897922	0.8940133839754024	0.8751770538243626	0.8844949449762907	0.9746527403897922	0.9054351817847962	0.8730524079320113	0.8889489814314043
BMES	3	56	Dev	5069.293041093275	0.9831587555001752	0.9291044776119403	0.9219118142039717	0.9254941713127217	0.9831587555001752	0.938635584504628	0.9215752271962302	0.9300271739130435
BMES	3	56	Test	5069.293041093275	0.9749542371056316	0.8912848158131177	0.8781869688385269	0.8846874163916881	0.9749542371056316	0.9029143897996357	0.8776558073654391	0.8901059436164481
BMES	3	57	Dev	5076.4012671483215	0.9831392858533546	0.929140532293609	0.922416694715584	0.925766404864454	0.9831392858533546	0.9394511149228131	0.921743520700101	0.9305130818892287
BMES	3	57	Test	5076.4012671483215	0.9746096694303865	0.8883912576137585	0.8780099150141643	0.8831700801424754	0.9746096694303865	0.9029905178701677	0.876770538243626	0.8896873877111031
BMES	3	58	Dev	4953.992538416816	0.9831782251469958	0.9304421768707483	0.9207337596768764	0.9255625105735069	0.9831782251469958	0.9388211032823509	0.9193874116459104	0.9290026358302865
BMES	3	58	Test	4953.992538416816	0.9746312049100894	0.8902285405794493	0.8758852691218131	0.8829986613119144	0.9746312049100894	0.9043351015182001	0.8753541076487252	0.8896086369770579
BMES	3	59	Dev	4808.067931363126	0.9834508002024843	0.9326645128379527	0.923089868731067	0.9278524909075531	0.9834508002024843	0.9415506274712051	0.921743520700101	0.9315417977719194
BMES	3	59	Test	4808.067931363126	0.9745665984709809	0.8904282115869018	0.8762393767705382	0.883276815991433	0.9745665984709809	0.9045612749587837	0.8742917847025495	0.8891689925272351
BMES	3	60	Dev	4793.859766525624	0.9832950430279195	0.9271097581599864	0.9225849882194548	0.9248418388865458	0.9832950430279195	0.9371897997603971	0.9215752271962302	0.9293169282986848
BMES	3	60	Test	4793.859766525624	0.9748465597071174	0.8883330355547615	0.8803116147308782	0.8843041351711872	0.9748465597071174	0.9027272727272727	0.87907223796034	0.8907427341227127
BMES	3	61	Dev	4906.149739079876	0.9833145126747401	0.9312925170068027	0.9215752271962302	0.9264083911351717	0.9833145126747401	0.9397114393679148	0.9207337596768764	0.9301258075484529
BMES	3	61	Test	4906.149739079876	0.9747173468289007	0.8923436376707404	0.87907223796034	0.8856582233321442	0.9747173468289007	0.9054325955734407	0.8764164305949008	0.8906882591093117
BMES	3	62	Dev	4765.0657316040015	0.9833145126747401	0.9306122448979591	0.9209020531807472	0.9257316866858398	0.9833145126747401	0.941986572559821	0.9209020531807472	0.9313249936175646
BMES	3	62	Test	4765.0657316040015	0.9744158501130613	0.8919357748511636	0.8753541076487252	0.8835671521758556	0.9744158501130613	0.9061351947097722	0.8734065155807366	0.8894698882077173
BMES	3	63	Dev	4677.26460627839	0.9836454966706903	0.9330728724307796	0.924436216762033	0.9287344661425311	0.9836454966706903	0.9411562875278778	0.9232581622349377	0.9321213150964235
BMES	3	63	Test	4677.26460627839	0.9746527403897922	0.8905633297452458	0.8788951841359773	0.8846907859561576	0.9746527403897922	0.9048054083683538	0.876770538243626	0.8905673950184336
BMES	3	64	Dev	4604.942872082494	0.9833339823215607	0.9306947511465942	0.9220801077078424	0.9263674021472651	0.9833339823215607	0.9392900017149717	0.921743520700101	0.9304340439989808
BMES	3	64	Test	4604.942872082494	0.9746527403897922	0.8935825993169153	0.8801345609065155	0.8868075996788867	0.9746527403897922	0.9046923498265473	0.8773016997167139	0.8907865168539326
BMES	3	65	Dev	4502.270675862208	0.9835870877302286	0.9309935571380129	0.9240996297542915	0.9275337837837837	0.9835870877302286	0.940510886336362	0.9232581622349377	0.931804670912951
BMES	3	65	Test	4502.270675862208	0.974437385592764	0.8899838738577316	0.8794263456090652	0.8846736129664261	0.974437385592764	0.9032081662413416	0.8773016997167139	0.8900664630860429
BMES	3	66	Dev	4628.358080940321	0.9832561037342783	0.9318568994889267	0.9205654661730057	0.926176769387064	0.9832561037342783	0.9393262289446546	0.919723998653652	0.9294217687074829
BMES	3	66	Test	4628.358080940321	0.9746096694303865	0.8937206784554312	0.8769475920679887	0.8852546916890082	0.9746096694303865	0.9059923034634415	0.8753541076487252	0.8904097253489419
BMES	3	67	Dev	4400.956925490871	0.983217164440637	0.9300152879225412	0.9214069336923595	0.9256910981486178	0.983217164440637	0.938443072702332	0.921070346684618	0.9296755563105147
BMES	3	67	Test	4400.956925490871	0.9741789598363304	0.8902680338190322	0.8762393767705382	0.8831980012492192	0.9741789598363304	0.9034028540065862	0.8742917847025495	0.8886089616699658
BMES	3	68	Dev	4408.174598555081	0.9835286787897668	0.9337646858505023	0.9229215752271962	0.928311468472281	0.9835286787897668	0.9410754165950868	0.9219118142039717	0.931395052282581
BMES	3	68	Test	4408.174598555081	0.9747388823086034	0.8926258992805756	0.8787181303116147	0.8856174161313348	0.9747388823086034	0.9056776556776557	0.8755311614730878	0.890349297803385
BMES	3	69	Dev	4263.197154659778	0.9831976947938165	0.9287290005090786	0.921070346684618	0.9248838191803972	0.9831976947938165	0.9397114393679148	0.9207337596768764	0.9301258075484529
BMES	3	69	Test	4263.197154659778	0.9742651017551416	0.888689729342176	0.8778328611898017	0.883227932662332	0.9742651017551416	0.9036034388147064	0.8746458923512748	0.888888888888889
BMES	3	70	Dev	4285.244922814891	0.9833145126747401	0.9316093909493025	0.9215752271962302	0.9265651438240271	0.9833145126747401	0.9382504288164666	0.9205654661730057	0.9293238192320762
BMES	3	70	Test	4285.244922814891	0.9744804565521697	0.8912066175148354	0.8774787535410765	0.8842894102952985	0.9744804565521697	0.9051803038623467	0.8755311614730878	0.8901089010890109
BMES	3	71	Dev	4261.671348997392	0.9836844359643316	0.9325288919102651	0.9234264557388084	0.9279553526128868	0.9836844359643316	0.9411057692307693	0.922416694715584	0.9316675165731769
BMES	3	71	Test	4261.671348997392	0.9747173468289007	0.8943864699532206	0.8801345609065155	0.8872032839550241	0.9747173468289007	0.9065934065934066	0.8764164305949008	0.8912495498739647
BMES	3	72	Dev	4245.916251217946	0.9833923912620225	0.9299168505005939	0.9222484012117133	0.9260667511618081	0.9833923912620225	0.9391393793931082	0.9219118142039717	0.9304458598726114
BMES	3	72	Test	4245.916251217946	0.9746958113491978	0.8922413793103449	0.8796033994334278	0.8858773181169757	0.9746958113491978	0.9051535087719298	0.8769475920679887	0.8908273381294963
BMES	3	73	Dev	4174.22100110841	0.9836260270238698	0.9319531647717632	0.9242679232581622	0.9280946345585129	0.9836260270238698	0.9395237279424362	0.9229215752271962	0.9311486543849222
BMES	3	73	Test	4174.22100110841	0.9750403790244427	0.8943497757847534	0.8827903682719547	0.8885324779470729	0.9750403790244427	0.9070998357364483	0.8799575070821529	0.8933225487552799
BMES	3	74	Dev	4342.348503788933	0.9832950430279195	0.9325153374233128	0.9209020531807472	0.9266723116003387	0.9832950430279195	0.9411562284927736	0.9205654661730057	0.9307469797515739
BMES	3	74	Test	4342.348503788933	0.9747604177883062	0.8961343930635838	0.8783640226628895	0.8871602288984263	0.9747604177883062	0.9078222548659567	0.8753541076487252	0.8912925905895078
BMES	3	75	Dev	4052.130040811375	0.9833339823215607	0.9331856144537242	0.9214069336923595	0.9272588703531205	0.9833339823215607	0.9405089408528198	0.9205654661730057	0.9304303452968192
BMES	3	75	Test	4052.130040811375	0.9747819532680091	0.8947368421052632	0.8788951841359773	0.8867452661664881	0.9747819532680091	0.907057745187901	0.8760623229461756	0.8912906421687832
BMES	3	76	Dev	4229.437783676563	0.9836065573770492	0.9326759605576335	0.9232581622349377	0.9279431664411367	0.9836065573770492	0.9406314344543583	0.9225849882194548	0.9315208156329652
BMES	3	76	Test	4229.437783676563	0.9748680951868203	0.8956380677721701	0.8797804532577904	0.8876384423008217	0.9748680951868203	0.9075430245331381	0.8776558073654391	0.8923492349234924
