Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	5	31	Test	7152.325501028448	0.9747819532680091	0.8771898462638541	0.8688031161473088	0.8729763387297633	0.9747819532680091	0.8930393586005831	0.8677407932011332	0.8802083333333334
BIO	5	32	Dev	7138.8054058253765	0.9842685253689498	0.9256549846886696	0.9156849545607539	0.920642978003384	0.9842685253689498	0.9399342219144885	0.9138337260181757	0.9267002303950849
BIO	5	32	Test	7138.8054058253765	0.9754495531387962	0.8842426417803302	0.8723441926345609	0.8782531194295901	0.9754495531387962	0.9005676616004394	0.8707507082152974	0.885408227563237
BIO	5	33	Dev	7125.080479569733	0.9841711771348468	0.9227511434863629	0.9166947155839784	0.9197129590544534	0.9841711771348468	0.9354783207157605	0.915011780545271	0.9251318700017016
BIO	5	33	Test	7125.080479569733	0.9756864434155271	0.882132667617689	0.8758852691218131	0.8789978678038379	0.9756864434155271	0.8962075848303394	0.8744688385269122	0.8852047674522807
BIO	5	34	Dev	6761.399361774325	0.984404812896694	0.9258316361167686	0.9180410636149444	0.9219198918370796	0.984404812896694	0.937963122522833	0.9160215415684955	0.9268624946785866
BIO	5	34	Test	6761.399361774325	0.9749757725853343	0.8788203753351207	0.8705736543909348	0.8746775771591212	0.9749757725853343	0.8949096880131363	0.8684490084985835	0.8814808158864228
BIO	5	35	Dev	6791.99491078034	0.9843464039562322	0.9262907608695652	0.9178727701110737	0.9220625528317835	0.9843464039562322	0.9381247845570493	0.9160215415684955	0.9269414168937329
BIO	5	35	Test	6791.99491078034	0.9752557338214709	0.8783663278045301	0.8719900849858357	0.8751665926254997	0.9752557338214709	0.8954462659380692	0.8703966005665722	0.8827437601005566
BIO	5	36	Dev	6710.236310813576	0.9843853432498735	0.9222710375126733	0.9185459441265568	0.9204047217537942	0.9843853432498735	0.9336988178859003	0.9171995960955908	0.9253756685626964
BIO	5	36	Test	6710.236310813576	0.975578766017013	0.875797306874557	0.8751770538243626	0.875487070492384	0.975578766017013	0.8909156582987178	0.8734065155807366	0.8820742065265982
BIO	5	37	Dev	6596.426035654731	0.984404812896694	0.923246357167062	0.9170313025917199	0.920128335021952	0.984404812896694	0.9354173823428376	0.9165264220801077	0.925875552533152
BIO	5	37	Test	6596.426035654731	0.9751695919026596	0.8763345195729537	0.8719900849858357	0.8741569045083422	0.9751695919026596	0.8934932751726645	0.8703966005665722	0.8817937219730942
BIO	5	38	Dev	6315.61723975779	0.9846189790117207	0.9279034177860908	0.918377650622686	0.9231159604161381	0.9846189790117207	0.9383608815426997	0.9171995960955908	0.9276595744680852
BIO	5	38	Test	6315.61723975779	0.9754280176590934	0.8820687186828919	0.8726983002832861	0.8773584905660377	0.9754280176590934	0.8969542221411636	0.8707507082152974	0.8836582517294044
BIO	5	39	Dev	5998.874283410609	0.984657918305362	0.9238836265223275	0.9192191181420397	0.9215454698835837	0.984657918305362	0.9354838709677419	0.9175361831033322	0.9264231096006796
BIO	5	39	Test	5998.874283410609	0.9752988047808765	0.876931273308471	0.8742917847025495	0.8756095398528239	0.9752988047808765	0.8936479128856625	0.8718130311614731	0.8825954472127622
BIO	5	40	Dev	6094.300265647005	0.9845605700712589	0.9276349395538906	0.9168630090878492	0.9222175201015658	0.9845605700712589	0.9398652151373769	0.9153483675530124	0.9274447949526814
BIO	5	40	Test	6094.300265647005	0.9754280176590934	0.8850161696011498	0.8721671388101983	0.8785446762974853	0.9754280176590934	0.9000366166239473	0.8703966005665722	0.8849684968496849
BIO	5	41	Dev	5948.604945693162	0.9845021611307971	0.9239627434377646	0.9182093571188152	0.9210770659238626	0.9845021611307971	0.9365761430044689	0.9170313025917199	0.9267006802721088
BIO	5	41	Test	5948.604945693162	0.975234198341768	0.8765103056147833	0.8734065155807366	0.8749556580347642	0.975234198341768	0.8948228882833787	0.8721671388101983	0.8833497713619654
BIO	5	42	Dev	5863.4925424066605	0.9843853432498735	0.928352620830497	0.9180410636149444	0.9231680487392114	0.9843853432498735	0.9385224728775615	0.9171995960955908	0.9277385309388034
BIO	5	42	Test	5863.4925424066605	0.9751911273823625	0.8782577650838986	0.8711048158640227	0.8746666666666666	0.9751911273823625	0.8924809298946603	0.8700424929178471	0.881118881118881
BIO	5	43	Dev	5842.637302805902	0.9845411004244383	0.9252795662487292	0.919050824638169	0.9221546774738264	0.9845411004244383	0.9366197183098591	0.917704476607203	0.9270656239374362
BIO	5	43	Test	5842.637302805902	0.9758371917734467	0.8809820316669632	0.876770538243626	0.8788712396840891	0.9758371917734467	0.8954710144927536	0.8751770538243626	0.8852077363896848
BIO	5	44	Dev	5599.6578581258655	0.9845995093649001	0.9246146027443672	0.9185459441265568	0.9215702828197552	0.9845995093649001	0.9383608815426997	0.9171995960955908	0.9276595744680852
BIO	5	44	Test	5599.6578581258655	0.9758587272531496	0.8832677869145513	0.8748229461756374	0.8790250845045365	0.9758587272531496	0.8986880466472303	0.873229461756374	0.8857758620689656
BIO	5	45	Dev	5840.9677798599005	0.984755266539465	0.9264282081708765	0.919723998653652	0.9230639304112829	0.984755266539465	0.9385964912280702	0.918377650622686	0.9283769989792446
BIO	5	45	Test	5840.9677798599005	0.9756864434155271	0.8822479928635147	0.8755311614730878	0.8788767439793833	0.9756864434155271	0.896457765667575	0.8737606232294618	0.8849636869003856
BIO	5	46	Dev	5300.763654550654	0.9846384486585413	0.926271186440678	0.919723998653652	0.9229859820976186	0.9846384486585413	0.9374570446735395	0.9182093571188152	0.9277333786770957
BIO	5	46	Test	5300.763654550654	0.9757510498546356	0.8816304734781061	0.8769475920679887	0.8792827977986862	0.9757510498546356	0.8948225923244026	0.8751770538243626	0.884890798424633
BIO	5	47	Dev	5349.296221379191	0.984852614773568	0.9258004404540064	0.919723998653652	0.9227522161249472	0.984852614773568	0.9364915894267078	0.9182093571188152	0.9272603670972127
BIO	5	47	Test	5349.296221379191	0.9760740820501776	0.8824367652297826	0.8771246458923513	0.8797726869117386	0.9760740820501776	0.8968268359020852	0.8757082152974505	0.8861417181761175
BIO	5	48	Dev	5407.999408986419	0.9848331451267474	0.9280380176510523	0.9202288791652642	0.9241169511576812	0.9848331451267474	0.940547992417715	0.9185459441265568	0.9294167730949341
BIO	5	48	Test	5407.999408986419	0.9758156562937439	0.8841954537318776	0.8746458923512748	0.8793947485536271	0.9758156562937439	0.8993251869414554	0.8730524079320113	0.8859940706136017
BIO	5	49	Dev	5395.684036019258	0.9846968575990032	0.9255247122545701	0.9202288791652642	0.9228691983122363	0.9846968575990032	0.938091143594153	0.9180410636149444	0.9279578123671004
BIO	5	49	Test	5395.684036019258	0.9753418757402821	0.8800356506238859	0.8741147308781869	0.8770651980813644	0.9753418757402821	0.8944979117486835	0.8721671388101983	0.8831913939937249
BIO	5	50	Dev	5190.915041042492	0.9845216307776177	0.9239736441966548	0.920397172669135	0.9221819408144339	0.9845216307776177	0.9360096071367301	0.9182093571188152	0.9270240421374564
BIO	5	50	Test	5190.915041042492	0.9756003014967158	0.880135159167704	0.8762393767705382	0.8781829473870996	0.9756003014967158	0.8959202175883952	0.8748229461756374	0.8852459016393442
BIO	5	51	Dev	5286.7369683110155	0.9845605700712589	0.925512104283054	0.9200605856613935	0.9227782935268798	0.9845605700712589	0.9374677890396839	0.918377650622686	0.9278245345575109
BIO	5	51	Test	5286.7369683110155	0.9754280176590934	0.8804347826086957	0.8748229461756374	0.8776198934280639	0.9754280176590934	0.8939641109298532	0.873229461756374	0.8834751455441111
BIO	5	52	Dev	5148.580229765939	0.984852614773568	0.9271309947466531	0.9207337596768764	0.9239213037237186	0.984852614773568	0.938659793814433	0.9193874116459104	0.9289236524400611
BIO	5	52	Test	5148.580229765939	0.9758371917734467	0.8844364937388193	0.8753541076487252	0.8798718633208756	0.9758371917734467	0.8977252047315741	0.8734065155807366	0.8853989051422417
BIO	5	53	Dev	5090.513199155219	0.9845605700712589	0.9229339192158188	0.919050824638169	0.9209882789442618	0.9845605700712589	0.9373925008599931	0.9171995960955908	0.9271861177271182
BIO	5	53	Test	5090.513199155219	0.9755356950576074	0.8797153024911032	0.8753541076487252	0.8775292864749733	0.9755356950576074	0.8970721949445354	0.8734065155807366	0.8850811877635238
BIO	5	54	Dev	4837.195614432916	0.9846189790117207	0.9277824978759558	0.9188825311342982	0.9233110678954933	0.9846189790117207	0.9401311249137336	0.9170313025917199	0.9284375532458682
BIO	5	54	Test	4837.195614432916	0.9755356950576074	0.8829539343968453	0.8721671388101983	0.8775273893292955	0.9755356950576074	0.8962625341841386	0.8703966005665722	0.8831402137788557
BIO	5	55	Dev	4783.87564355135	0.984949963007671	0.9272881355932203	0.9207337596768764	0.9239993244384394	0.984949963007671	0.9392635925671026	0.9187142376304275	0.9288752765016165
BIO	5	55	Test	4783.87564355135	0.9753634112199849	0.8821218074656189	0.8744688385269122	0.8782786520850003	0.9753634112199849	0.8958181818181818	0.8723441926345609	0.8839253677789737
BIO	5	56	Dev	5019.582782870159	0.9848915540672092	0.9268995929443691	0.919723998653652	0.9232978543672918	0.9848915540672092	0.9395765191943536	0.9185459441265568	0.9289422176836014
BIO	5	56	Test	5019.582782870159	0.9755141595779045	0.8860122258180511	0.8725212464589235	0.8792149866190901	0.9755141595779045	0.8974078130704637	0.8703966005665722	0.8836958475642639
BIO	5	57	Dev	4936.117333067581	0.9846773879521825	0.9252415663671809	0.9185459441265568	0.9218815978380204	0.9846773879521825	0.9370485036119711	0.9168630090878492	0.9268458659407961
BIO	5	57	Test	4936.117333067581	0.9756218369764187	0.8835212023617821	0.8742917847025495	0.8788822639494528	0.9756218369764187	0.8961629387161302	0.8725212464589235	0.8841840854041446
BIO	5	58	Dev	4698.276136561297	0.9847747361862855	0.9249112125824455	0.920397172669135	0.922648671446647	0.9847747361862855	0.9368348781325094	0.9185459441265568	0.9276002719238613
BIO	5	58	Test	4698.276136561297	0.9755572305373102	0.8819543509272468	0.8757082152974505	0.8788201847903341	0.9755572305373102	0.8949084979162892	0.8744688385269122	0.8845706098325424
BIO	5	59	Dev	4852.749482514337	0.9845995093649001	0.9256058295204203	0.9192191181420397	0.9224014185594865	0.9845995093649001	0.9375430144528561	0.9170313025917199	0.9271737280925643
BIO	5	59	Test	4852.749482514337	0.9755141595779045	0.8832378223495702	0.873229461756374	0.8782051282051282	0.9755141595779045	0.8960873521383076	0.8718130311614731	0.8837835412366508
BIO	5	60	Dev	4646.255681131966	0.984657918305362	0.9272141160502205	0.919723998653652	0.9234538695505239	0.984657918305362	0.9374570446735395	0.9182093571188152	0.9277333786770957
BIO	5	60	Test	4646.255681131966	0.9755572305373102	0.8839670014347202	0.8726983002832861	0.8782965074839628	0.9755572305373102	0.8968094804010939	0.87092776203966	0.8836791520704212
BIO	5	61	Dev	4629.618533145636	0.9848915540672092	0.926891182941276	0.921743520700101	0.9243101847945322	0.9848915540672092	0.9370929036681522	0.9200605856613935	0.9284986413043479
BIO	5	61	Test	4629.618533145636	0.9755141595779045	0.8809778729478943	0.8741147308781869	0.8775328830430145	0.9755141595779045	0.8942115768463074	0.8725212464589235	0.883233264629447
BIO	5	62	Dev	4524.790321385488	0.9849110237140298	0.9264406779661017	0.9198922921575228	0.9231548724877555	0.9849110237140298	0.9390600791874677	0.9180410636149444	0.9284316228406092
BIO	5	62	Test	4524.790321385488	0.975471088618499	0.8820053715308863	0.8721671388101983	0.8770586664292709	0.975471088618499	0.8962625341841386	0.8703966005665722	0.8831402137788557
BIO	5	63	Dev	4480.876330916886	0.9849889023013123	0.9252115059221658	0.9202288791652642	0.922713466081674	0.9849889023013123	0.9368457182083405	0.9187142376304275	0.9276913926416858
BIO	5	63	Test	4480.876330916886	0.9751480564229568	0.8791287270130334	0.8718130311614731	0.8754555960529825	0.9751480564229568	0.8927857532255133	0.8698654390934845	0.8811765760918303
BIO	5	64	Dev	4373.353843460267	0.9849889023013123	0.9273714576616324	0.919723998653652	0.9235318969159273	0.9849889023013123	0.9393939393939394	0.9182093571188152	0.9286808510638298
BIO	5	64	Test	4373.353843460267	0.9755141595779045	0.8839541547277937	0.8739376770538244	0.878917378917379	0.9755141595779045	0.8972303206997084	0.8718130311614731	0.8843390804597702
BIO	5	65	Dev	4309.4898932011565	0.9848136754799268	0.9244166384849509	0.9200605856613935	0.9222334682860998	0.9848136754799268	0.9361921097770154	0.9185459441265568	0.9272850832483861
BIO	5	65	Test	4309.4898932011565	0.975126520943254	0.8819320214669052	0.8728753541076487	0.8773803167823456	0.975126520943254	0.8946029438488098	0.8716359773371105	0.8829701372074253
BIO	5	66	Dev	4280.925493978546	0.9851641291226977	0.9284139100932994	0.921070346684618	0.9247275492101038	0.9851641291226977	0.9401032702237522	0.9192191181420397	0.9295439074200136
BIO	5	66	Test	4280.925493978546	0.9753418757402821	0.8841671149363457	0.8730524079320113	0.8785746102449888	0.9753418757402821	0.8969917958067457	0.8711048158640227	0.8838587981676099
BIO	5	67	Dev	4345.3947747460115	0.9849110237140298	0.9280380176510523	0.9202288791652642	0.9241169511576812	0.9849110237140298	0.9400516795865633	0.918377650622686	0.9290882778581765
BIO	5	67	Test	4345.3947747460115	0.9754495531387962	0.8849811591602369	0.873229461756374	0.8790660368951074	0.9754495531387962	0.8970105723660226	0.8712818696883853	0.8839590443686006
BIO	5	68	Dev	4158.666777365877	0.9851057201822359	0.9290683862209401	0.9214069336923595	0.9252217997465145	0.9851057201822359	0.9393262289446546	0.919723998653652	0.9294217687074829
BIO	5	68	Test	4158.666777365877	0.9755356950576074	0.8835003579098067	0.8741147308781869	0.8787824848700605	0.9755356950576074	0.8956932582227876	0.8726983002832861	0.8840462738767823
BIO	5	69	Dev	4297.193659393117	0.9848331451267474	0.9266677983364454	0.9187142376304275	0.9226738781374123	0.9848331451267474	0.9385118842576645	0.9170313025917199	0.9276472591079333
BIO	5	69	Test	4297.193659393117	0.9752772693011736	0.8831959871013974	0.8728753541076487	0.8780053428317008	0.9752772693011736	0.8939338903014893	0.8714589235127479	0.8825533440918056
BIO	5	70	Dev	4166.336037546309	0.9850667808885947	0.926829268292683	0.9209020531807472	0.9238561539760257	0.9850667808885947	0.9399518238128011	0.9193874116459104	0.9295558958652373
BIO	5	70	Test	4166.336037546309	0.9756003014967158	0.8834795059960623	0.8739376770538244	0.8786826880284825	0.9756003014967158	0.8944787504540501	0.8719900849858357	0.8830912677066524
BIO	5	71	Dev	4216.325423658011	0.984949963007671	0.9262516914749662	0.9215752271962302	0.9239075417580563	0.984949963007671	0.9382186373777244	0.9200605856613935	0.9290508964228057
BIO	5	71	Test	4216.325423658011	0.9754280176590934	0.8804270462633452	0.8760623229461756	0.8782392616258431	0.9754280176590934	0.893490054249548	0.8748229461756374	0.8840579710144928
BIO	5	72	Dev	4143.880091134459	0.9850667808885947	0.926878808395396	0.9215752271962302	0.9242194092827003	0.9850667808885947	0.9396596183599794	0.9198922921575228	0.9296708903818353
BIO	5	72	Test	4143.880091134459	0.9755572305373102	0.8797434526990914	0.8742917847025495	0.8770091466122013	0.9755572305373102	0.8953488372093024	0.8725212464589235	0.8837876614060258
BIO	5	73	Dev	4005.6854489641264	0.9850278415949535	0.9301020408163265	0.920397172669135	0.9252241583488412	0.9850278415949535	0.9420089748015188	0.9185459441265568	0.9301295160190867
BIO	5	73	Test	4005.6854489641264	0.9756218369764187	0.885201793721973	0.8737606232294618	0.8794439989307672	0.9756218369764187	0.8982123312659613	0.8718130311614731	0.8848158131177
BIO	5	74	Dev	4191.536545323208	0.9849694326544917	0.9281112241437776	0.9212386401884888	0.9246621621621621	0.9849694326544917	0.9391438886023724	0.9193874116459104	0.9291606429118122
BIO	5	74	Test	4191.536545323208	0.9752557338214709	0.8811226313907758	0.8726983002832861	0.8768902330546167	0.9752557338214709	0.8950145560407569	0.87092776203966	0.8828068916008613
BIO	5	75	Dev	4148.189097610826	0.984949963007671	0.9263460887233322	0.9207337596768764	0.9235313977042539	0.984949963007671	0.9381443298969072	0.9188825311342982	0.9284135351130761
BIO	5	75	Test	4148.189097610826	0.9751480564229568	0.879328811138879	0.8721671388101983	0.8757333333333333	0.9751480564229568	0.894650655021834	0.8705736543909348	0.8824479540559943
BIO	5	76	Dev	3909.203140830621	0.9850278415949535	0.9295296315163865	0.9212386401884888	0.9253655650409941	0.9850278415949535	0.9396492434662999	0.919723998653652	0.9295798605204966
BIO	5	76	Test	3909.203140830621	0.9756864434155271	0.8826156869751652	0.8746458923512748	0.8786127167630058	0.9756864434155271	0.8957690212456874	0.8734065155807366	0.8844464365755268
