Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	9	17	Dev	7904.783812614158	0.986780109808808	0.9263946711074105	0.9362167620329855	0.9312798192014732	0.986780109808808	0.9415749364944962	0.9357118815213733	0.9386342533974846
BMES	9	17	Test	7904.783812614158	0.9785721976957037	0.8901482127288579	0.9038597733711048	0.8969515944830009	0.9785721976957037	0.9059616749467707	0.9040368271954674	0.9049982275788726
BMES	9	18	Dev	7798.110445362516	0.9870916241579378	0.9272787647351818	0.939919219118142	0.9335562055996657	0.9870916241579378	0.9425384485381105	0.938572871087176	0.9405514798886921
BMES	9	18	Test	7798.110445362516	0.9784860557768924	0.8892757660167131	0.9043909348441926	0.8967696629213483	0.9784860557768924	0.9069932552360668	0.9047450424929179	0.9058677539443362
BMES	9	19	Dev	7413.040051132441	0.9869358669833729	0.927060782681099	0.9368899360484685	0.9319494433749058	0.9869358669833729	0.9421319796954315	0.9370582295523393	0.9395882551468107
BMES	9	19	Test	7413.040051132441	0.9785075912565953	0.8929261014569071	0.9006728045325779	0.8967827236668136	0.9785075912565953	0.9072753209700428	0.9008498583569405	0.9040511727078892
BMES	9	20	Dev	7076.9551356732845	0.9870721545111172	0.929131232282808	0.9377314035678223	0.9334115085015495	0.9870721545111172	0.9411167512690355	0.9360484685291148	0.9385757678029025
BMES	9	20	Test	7076.9551356732845	0.9787014105739206	0.8912815126050421	0.9013810198300283	0.8963028169014086	0.9787014105739206	0.9074371321562332	0.9008498583569405	0.9041314971123945
BMES	9	21	Dev	6873.6882345136255	0.987130563451579	0.926092011293805	0.9384045775833053	0.9322076402240241	0.987130563451579	0.9394909826394742	0.9380679905755638	0.9387789473684212
BMES	9	21	Test	6873.6882345136255	0.9787444815333262	0.890033164601152	0.9027974504249292	0.896369869034016	0.9787444815333262	0.9071174377224199	0.9026203966005666	0.9048633297834576
BMES	9	22	Dev	6748.370576737914	0.9874031385070675	0.9289399234481611	0.9394143386065298	0.9341477700610827	0.9874031385070675	0.9442190669371197	0.9400875126220128	0.9421487603305785
BMES	9	22	Test	6748.370576737914	0.9785721976957037	0.8926256787528464	0.9022662889518414	0.8974200933345073	0.9785721976957037	0.9085561497326203	0.902443342776204	0.9054894297388524
BMES	9	23	Dev	6593.669017243199	0.9875199563879912	0.929225645295587	0.9390777515987883	0.934125721938562	0.9875199563879912	0.942080378250591	0.9389094580949175	0.9404922454484155
BMES	9	23	Test	6593.669017243199	0.9786583396145149	0.8949763696831787	0.9052762039660056	0.9000968224628113	0.9786583396145149	0.908395588758449	0.90421388101983	0.9062999112688553
BMES	9	24	Dev	6189.121642671758	0.9877925314434796	0.9307078763708874	0.942611915180074	0.9366220735785954	0.9877925314434796	0.9442943956785955	0.9414338606529788	0.9428619585369964
BMES	9	24	Test	6189.121642671758	0.9787875524927317	0.8915053200767487	0.9049220963172805	0.8981636060100168	0.9787875524927317	0.9067495559502664	0.9038597733711048	0.9053023585742153
BMES	9	25	Dev	6256.290255502914	0.9874810170943499	0.9300932090545939	0.9404240996297543	0.9352301255230125	0.9874810170943499	0.9427558257345492	0.9395826321104005	0.941166554281861
BMES	9	25	Test	6256.290255502914	0.9794336168838161	0.8981562774363476	0.9056303116147308	0.9018778101031473	0.9794336168838161	0.9099483893931305	0.9052762039660056	0.9076062838377562
BMES	9	26	Dev	5941.363892715424	0.987325259919785	0.9278710320757853	0.9395826321104005	0.9336901078685508	0.987325259919785	0.9416919447253118	0.9404240996297543	0.941057595149882
BMES	9	26	Test	5941.363892715424	0.9790459782491655	0.8903990242202474	0.9047450424929179	0.8975147097567401	0.9790459782491655	0.9069602272727273	0.9043909348441926	0.9056737588652483
BMES	9	27	Dev	5847.579746189062	0.9873836688602469	0.9308678993836416	0.9404240996297543	0.9356215989953955	0.9873836688602469	0.9434217193041716	0.9400875126220128	0.9417516648402596
BMES	9	27	Test	5847.579746189062	0.978766017013029	0.8915894387130617	0.9027974504249292	0.8971584411014338	0.978766017013029	0.9068444444444445	0.9031515580736544	0.9049942340104674
BMES	9	28	Dev	5805.909705568105	0.9878898796775827	0.9310860179342411	0.9436216762032985	0.9373119358074222	0.9878898796775827	0.9438827098078868	0.942611915180074	0.9432468844728865
BMES	9	28	Test	5805.909705568105	0.9790029072897599	0.8901079763148728	0.9049220963172805	0.8974539069359087	0.9790029072897599	0.9068201948627104	0.9063385269121813	0.90657929690959
BMES	9	29	Dev	5421.354964941973	0.9878509403839414	0.9323333333333333	0.9414338606529788	0.9368614972366438	0.9878509403839414	0.9444444444444444	0.941265567149108	0.9428523263654753
BMES	9	29	Test	5421.354964941973	0.9792613330461936	0.8928946447322366	0.9033286118980169	0.8980813237106143	0.9792613330461936	0.9103386809269162	0.90421388101983	0.9072659442174453
BMES	9	30	Dev	5340.085363181308	0.9875004867411705	0.9300315771979392	0.9417704476607203	0.9358642026925329	0.9875004867411705	0.9438810006761326	0.9397509256142713	0.941811435317929
BMES	9	30	Test	5340.085363181308	0.9790029072897599	0.893006993006993	0.9043909348441926	0.8986629134412385	0.9790029072897599	0.908072546230441	0.90421388101983	0.906139105748758
BMES	9	31	Dev	5077.616333352169	0.9877146528561972	0.9321018472291562	0.942611915180074	0.9373274202995564	0.9877146528561972	0.9446506918663516	0.9421070346684618	0.9433771486349848
BMES	9	31	Test	5077.616333352169	0.9793690104447077	0.8942677385529535	0.9059844192634561	0.9000879507475813	0.9793690104447077	0.9090586145648313	0.9061614730878187	0.9076077318673523
BMES	9	32	Dev	5269.551771091879	0.9876173046220942	0.9292962901347529	0.9400875126220128	0.9346607546222705	0.9876173046220942	0.9441624365482234	0.9390777515987883	0.941613229834627
BMES	9	32	Test	5269.551771091879	0.9790890492085711	0.8957711879277066	0.9038597733711048	0.899797303251961	0.9790890492085711	0.9104371097234611	0.9035056657223796	0.9069581444948013
BMES	9	33	Dev	5006.367948546929	0.9876562439157354	0.9325112481253125	0.9417704476607203	0.9371179770576908	0.9876562439157354	0.94375	0.9402558061258836	0.9419996627887371
BMES	9	33	Test	5006.367948546929	0.9793044040055993	0.8925200978678783	0.90421388101983	0.8983289357959543	0.9793044040055993	0.9084444444444445	0.9047450424929179	0.9065909695733169
BMES	9	34	Dev	4856.054824542254	0.9877341225030178	0.9319014319014319	0.9419387411645911	0.9368932038834952	0.9877341225030178	0.9438620223199189	0.9394143386065298	0.9416329284750338
BMES	9	34	Test	4856.054824542254	0.9790890492085711	0.8941650604520764	0.9035056657223796	0.8988110964332893	0.9790890492085711	0.9111190433696235	0.9038597733711048	0.9074748911207893
BMES	9	35	Dev	4703.113409727812	0.9878120010903002	0.9328221370228371	0.9417704476607203	0.937274935097563	0.9878120010903002	0.9443974987324658	0.9404240996297543	0.9424066110127329
BMES	9	35	Test	4703.113409727812	0.979325939485302	0.8959172945505519	0.9052762039660056	0.9005724350506386	0.979325939485302	0.9115706899625602	0.9052762039660056	0.9084125433063871
BMES	9	36	Dev	4671.363545082568	0.987675713562556	0.9302441454907823	0.942611915180074	0.936387193847697	0.987675713562556	0.9428523263654753	0.941265567149108	0.9420582785918813
BMES	9	36	Test	4671.363545082568	0.9794120814041133	0.8931058495821727	0.90828611898017	0.9006320224719102	0.9794120814041133	0.9092681197944356	0.9084631728045326	0.9088654680719157
BMES	9	37	Dev	4428.200769459872	0.9876562439157354	0.9321327330331832	0.9407606866374958	0.9364268364184605	0.9876562439157354	0.944848587379462	0.939919219118142	0.9423774571838354
BMES	9	37	Test	4428.200769459872	0.9791105846882739	0.8943772990015765	0.9040368271954674	0.8991811217751167	0.9791105846882739	0.9117017481270068	0.9049220963172805	0.9082992713701795
BMES	9	38	Dev	4603.907995209098	0.9878314707371209	0.9311720698254364	0.942611915180074	0.9368570711716986	0.9878314707371209	0.9449789029535866	0.9422753281723325	0.9436251790680037
BMES	9	38	Test	4603.907995209098	0.9794766878432217	0.8960993528074165	0.9070467422096318	0.9015398152221733	0.9794766878432217	0.9123775601068567	0.9070467422096318	0.9097043416496494
BMES	9	39	Dev	4455.271636424004	0.9880845761457887	0.9340219926691103	0.9434533826994278	0.9387139986604153	0.9880845761457887	0.9454852320675106	0.9427802086839449	0.9441307828431786
BMES	9	39	Test	4455.271636424004	0.9790675137288684	0.895990194361758	0.9059844192634561	0.9009595915133374	0.9790675137288684	0.9100444444444444	0.9063385269121813	0.9081877051361661
BMES	9	40	Dev	4447.292370201896	0.9878509403839414	0.933288859239493	0.9417704476607203	0.9375104707656223	0.9878509403839414	0.9449138222372423	0.9410972736452373	0.9430016863406407
BMES	9	40	Test	4447.292370201896	0.9795628297620329	0.8984744871120462	0.9072237960339944	0.902827944674478	0.9795628297620329	0.912246351014596	0.9074008498583569	0.9098171489437246
BMES	9	41	Dev	4215.691711772233	0.9879872279116857	0.9319354301880513	0.9424436216762033	0.9371600702870053	0.9879872279116857	0.9459002535925612	0.9416021541568496	0.9437463101965085
BMES	9	41	Test	4215.691711772233	0.9792613330461936	0.8958333333333334	0.9059844192634561	0.9008802816901408	0.9792613330461936	0.9113247863247863	0.9061614730878187	0.9087357954545455
BMES	9	42	Dev	4290.213301264201	0.9875783653284529	0.9324211580176873	0.9404240996297543	0.936405529953917	0.9875783653284529	0.9438620223199189	0.9394143386065298	0.9416329284750338
BMES	9	42	Test	4290.213301264201	0.9791105846882739	0.893833216538192	0.9033286118980169	0.8985558295174357	0.9791105846882739	0.9076676747909624	0.9033286118980169	0.9054929452480255
BMES	9	43	Dev	3987.6038734195754	0.9874420778007087	0.931022992335888	0.9404240996297543	0.9356999330207636	0.9874420778007087	0.9429150481337611	0.9395826321104005	0.9412458905841692
BMES	9	43	Test	3987.6038734195754	0.9791751911273824	0.8955197759887994	0.9059844192634561	0.9007217039253652	0.9791751911273824	0.9081542014567419	0.9050991501416431	0.9066241021548284
BMES	9	44	Dev	4035.418239810504	0.9878509403839414	0.933955970647098	0.9424436216762033	0.938180599765455	0.9878509403839414	0.9439567859554355	0.9410972736452373	0.9425248609472443
BMES	9	44	Test	4035.418239810504	0.9795197588026273	0.897723292469352	0.9075779036827195	0.9026237013558726	0.9795197588026273	0.9089295224569501	0.9065155807365439	0.9077209467245811
BMES	9	45	Dev	3870.1881623603404	0.9877535921498384	0.9337891927951968	0.9422753281723325	0.9380130675154967	0.9877535921498384	0.9443974987324658	0.9404240996297543	0.9424066110127329
BMES	9	45	Test	3870.1881623603404	0.9793905459244104	0.8962742697218821	0.9072237960339944	0.9017157941047075	0.9793905459244104	0.9080582179623713	0.9058073654390935	0.9069313951427052
BMES	9	46	Dev	4017.6697562262416	0.9878509403839414	0.9333222203700616	0.9422753281723325	0.9377774055774222	0.9878509403839414	0.9444256756756757	0.9409289801413665	0.9426740853144495
BMES	9	46	Test	4017.6697562262416	0.9796059007214386	0.8992112182296231	0.90828611898017	0.9037258874306351	0.9796059007214386	0.9106920476783491	0.9063385269121813	0.9085100718786051
BMES	9	47	Dev	3852.5126350419596	0.9881040457926094	0.934	0.9431167956916863	0.9385362585831519	0.9881040457926094	0.9457403651115619	0.9416021541568496	0.9436667228875022
BMES	9	47	Test	3852.5126350419596	0.9796059007214386	0.8985634197617379	0.9081090651558074	0.9033110250088059	0.9796059007214386	0.9104477611940298	0.9072237960339944	0.9088329194749911
BMES	9	48	Dev	3886.123137892224	0.987967758264865	0.9334778259419807	0.9422753281723325	0.9378559463986599	0.987967758264865	0.9457495352374514	0.9417704476607203	0.9437557972847627
BMES	9	48	Test	3886.123137892224	0.9795197588026273	0.8983704222884177	0.9077549575070821	0.9030383091149273	0.9795197588026273	0.9106095610449618	0.9072237960339944	0.9089135254988914
BMES	9	49	Dev	3794.43760516122	0.9879288189712239	0.9348479786167725	0.9417704476607203	0.9382964453386988	0.9879288189712239	0.9448765640852215	0.9404240996297543	0.9426450742240216
BMES	9	49	Test	3794.43760516122	0.9794120814041133	0.89775517362329	0.9063385269121813	0.9020264317180616	0.9794120814041133	0.9103043246129204	0.9056303116147308	0.9079613029200319
BMES	9	50	Dev	3696.5022204881534	0.987967758264865	0.9330223258913696	0.9424436216762033	0.9377093101138647	0.987967758264865	0.9442849907141652	0.941265567149108	0.9427728613569322
BMES	9	50	Test	3696.5022204881534	0.9793044040055993	0.8973550534244176	0.9070467422096318	0.9021748701241527	0.9793044040055993	0.910158334815869	0.9058073654390935	0.9079776377673263
BMES	9	51	Dev	3886.2577193651814	0.9880261672053269	0.9352361876147555	0.9429485021878156	0.9390765105170535	0.9880261672053269	0.9449324324324324	0.9414338606529788	0.9431799022087338
BMES	9	51	Test	3886.2577193651814	0.9794120814041133	0.899630866584637	0.9061614730878187	0.902884360942048	0.9794120814041133	0.9100444444444444	0.9063385269121813	0.9081877051361661
BMES	9	52	Dev	3738.559502533579	0.987967758264865	0.9331114808652247	0.9437899697071693	0.9384203480589023	0.987967758264865	0.9439299545378009	0.9434533826994278	0.9436916084504672
BMES	9	52	Test	3738.559502533579	0.9792397975664908	0.8964853995453751	0.9077549575070821	0.9020849828450779	0.9792397975664908	0.9096556620518282	0.9074008498583569	0.9085268569402588
BMES	9	53	Dev	3674.035654458683	0.987870410030762	0.9315273392055842	0.9432850891955571	0.937369345262982	0.987870410030762	0.9426740853144495	0.9409289801413665	0.9418007243325192
BMES	9	53	Test	3674.035654458683	0.9793474749650048	0.89092176337341	0.9052762039660056	0.8980416264160885	0.9793474749650048	0.9080745341614906	0.9059844192634561	0.9070282726225294
BMES	9	54	Dev	3484.385316408516	0.987773061796659	0.9323558813728757	0.9417704476607203	0.9370395177494977	0.987773061796659	0.9434885290148448	0.941265567149108	0.9423757371524853
BMES	9	54	Test	3484.385316408516	0.9792613330461936	0.89501312335958	0.9056303116147308	0.9002904162633107	0.9792613330461936	0.9081215567798117	0.9047450424929179	0.9064301552106431
BMES	9	55	Dev	3409.8052765722387	0.9878314707371209	0.9346012679346013	0.9427802086839449	0.9386729222520107	0.9878314707371209	0.94492312890691	0.941265567149108	0.9430908017873704
BMES	9	55	Test	3409.8052765722387	0.979670507160547	0.8970717166403647	0.9058073654390935	0.9014183772354858	0.979670507160547	0.9109052031361369	0.9050991501416431	0.907992895204263
BMES	9	56	Dev	3338.3143605062505	0.987870410030762	0.9314247669773635	0.9417704476607203	0.9365690376569038	0.987870410030762	0.9429728361734435	0.9405923931336251	0.9417811104558093
BMES	9	56	Test	3338.3143605062505	0.9793474749650048	0.89501312335958	0.9056303116147308	0.9002904162633107	0.9793474749650048	0.9088	0.9050991501416431	0.9069457996983944
BMES	9	57	Dev	3328.1965217487887	0.9875199563879912	0.9319319319319319	0.9400875126220128	0.9359919571045576	0.9875199563879912	0.9418114353179288	0.9397509256142713	0.940780052228119
BMES	9	57	Test	3328.1965217487887	0.9793474749650048	0.895336605890603	0.90421388101983	0.899753347427766	0.9793474749650048	0.9096739711384286	0.9040368271954674	0.9068466388420211
BMES	9	58	Dev	3426.352427067817	0.9875004867411705	0.9300083125519535	0.9414338606529788	0.9356862089152798	0.9875004867411705	0.9417312226338834	0.9410972736452373	0.9414141414141413
BMES	9	58	Test	3426.352427067817	0.9795412942823302	0.895509348243928	0.9074008498583569	0.9014158825081346	0.9795412942823302	0.9086393471704808	0.9068696883852692	0.9077536552946389
BMES	9	59	Dev	3386.4536951631308	0.9878314707371209	0.9337560487235108	0.9417704476607203	0.9377461248428991	0.9878314707371209	0.9437879810938555	0.9409289801413665	0.942356312152368
BMES	9	59	Test	3386.4536951631308	0.9798212555184667	0.8977871443624869	0.9050991501416431	0.9014283195203668	0.9798212555184667	0.9110833927298646	0.9052762039660056	0.9081705150976909
BMES	9	60	Dev	3327.538098424673	0.9877146528561972	0.931511414764206	0.9407606866374958	0.9361132043875072	0.9877146528561972	0.9433198380566802	0.9410972736452373	0.9422072451558552
BMES	9	60	Test	3327.538098424673	0.9799289329169807	0.8987031195233088	0.9079320113314447	0.9032939933063237	0.9799289329169807	0.9118065433854907	0.9079320113314447	0.9098651525904896
BMES	9	61	Dev	3237.6220164932893	0.9877146528561972	0.933188937020993	0.942611915180074	0.9378767582049565	0.9877146528561972	0.9438259109311741	0.9416021541568496	0.9427127211457457
BMES	9	61	Test	3237.6220164932893	0.9798212555184667	0.8966725043782837	0.9065155807365439	0.9015671773199507	0.9798212555184667	0.9119060331019755	0.9072237960339944	0.9095588887902725
BMES	9	62	Dev	3314.835899776779	0.9878120010903002	0.9310689310689311	0.9410972736452373	0.9360562437227988	0.9878120010903002	0.9429920728622028	0.9409289801413665	0.9419593968494651
BMES	9	62	Test	3314.835899776779	0.979907397437278	0.8969866853538893	0.9065155807365439	0.9017259598450158	0.979907397437278	0.9130744567153545	0.9075779036827195	0.9103178831468656
BMES	9	63	Dev	3257.891597275622	0.9878898796775827	0.9324234354194407	0.9427802086839449	0.9375732217573222	0.9878898796775827	0.9430880619632935	0.942611915180074	0.9428499284572006
BMES	9	63	Test	3257.891597275622	0.9795843652417358	0.8953447672383619	0.9058073654390935	0.9005456785777152	0.9795843652417358	0.9085906993255236	0.9063385269121813	0.9074632157418898
BMES	9	64	Dev	3107.8035975293606	0.9877925314434796	0.9352361876147555	0.9429485021878156	0.9390765105170535	0.9877925314434796	0.9443507588532883	0.9424436216762033	0.9433962264150944
BMES	9	64	Test	3107.8035975293606	0.9794982233229245	0.8972830850131464	0.9063385269121813	0.9017880736369241	0.9794982233229245	0.9088648072481791	0.9058073654390935	0.907333510685466
BMES	9	65	Dev	3133.486916803755	0.9879093493244032	0.9332111925383078	0.9429485021878156	0.9380545789385568	0.9879093493244032	0.944556791371756	0.9432850891955571	0.9439205119568878
BMES	9	65	Test	3133.486916803755	0.9796489716808442	0.8957677509618748	0.9068696883852692	0.9012845328171741	0.9796489716808442	0.9086717503103388	0.9072237960339944	0.907947195889076
BMES	9	66	Dev	3103.53305421758	0.987870410030762	0.9325	0.9416021541568496	0.9370289733712945	0.987870410030762	0.9449696151249156	0.9421070346684618	0.943536153716501
BMES	9	66	Test	3103.53305421758	0.979670507160547	0.8984032286366029	0.9065155807365439	0.9024411738785583	0.979670507160547	0.9117804312956692	0.9058073654390935	0.9087840838440359
BMES	9	67	Dev	3169.7800321243703	0.9880651064989681	0.9339104378225404	0.9441265567149109	0.9389907105197086	0.9880651064989681	0.9439771197846568	0.9442948502187816	0.9441359582702339
BMES	9	67	Test	3169.7800321243703	0.9795628297620329	0.8971798913995446	0.9068696883852692	0.9019987672800917	0.9795628297620329	0.9095754130396163	0.9065155807365439	0.9080429192161036
BMES	9	68	Dev	2947.545849750284	0.9880066975585063	0.9337329337329338	0.9437899697071693	0.9387345162370272	0.9880066975585063	0.9450067476383266	0.9427802086839449	0.9438921651221568
BMES	9	68	Test	2947.545849750284	0.9795197588026273	0.8954545454545455	0.9068696883852692	0.9011259676284308	0.9795197588026273	0.9085906993255236	0.9063385269121813	0.9074632157418898
BMES	9	69	Dev	3041.8127491320483	0.9879872279116857	0.9347210657785179	0.9446314372265231	0.9396501213693814	0.9879872279116857	0.9438183347350715	0.9442948502187816	0.9440565323462606
BMES	9	69	Test	3041.8127491320483	0.9794766878432217	0.8952148096402375	0.9075779036827195	0.9013539651837524	0.9794766878432217	0.9075615370993448	0.9074008498583569	0.9074811863656486
BMES	9	70	Dev	2887.810541319195	0.9878509403839414	0.9332334332334332	0.9432850891955571	0.9382323401406094	0.9878509403839414	0.9430688900117905	0.9422753281723325	0.9426719420826669
BMES	9	70	Test	2887.810541319195	0.9795412942823302	0.8952614093372967	0.9065155807365439	0.900853347409167	0.9795412942823302	0.9082682753726047	0.9063385269121813	0.9073023750443105
BMES	9	71	Dev	2804.983887046543	0.9877925314434796	0.9316480957924497	0.9427802086839449	0.937181095775826	0.9877925314434796	0.9417900403768507	0.9421070346684618	0.9419485108531045
BMES	9	71	Test	2804.983887046543	0.9794766878432217	0.8924581005586593	0.9050991501416431	0.8987341772151899	0.9794766878432217	0.9063995745435206	0.9052762039660056	0.9058375409690849
BMES	9	72	Dev	2806.4343196833506	0.9878898796775827	0.9340219926691103	0.9434533826994278	0.9387139986604153	0.9878898796775827	0.9440323668240054	0.9424436216762033	0.943237325248442
BMES	9	72	Test	2806.4343196833506	0.9797566490793582	0.89446094705574	0.9063385269121813	0.9003605663530032	0.9797566490793582	0.9105300604766987	0.9063385269121813	0.9084294587400178
BMES	9	73	Dev	2879.4252468049526	0.9877146528561972	0.9341337335334334	0.9427802086839449	0.9384370550297344	0.9877146528561972	0.9438448566610456	0.9419387411645911	0.9428908355795149
BMES	9	73	Test	2879.4252468049526	0.9793690104447077	0.8955851436580238	0.9050991501416431	0.9003170130327581	0.9793690104447077	0.9094467176658958	0.9050991501416431	0.9072677256189547
BMES	9	74	Dev	2969.689880036458	0.9878509403839414	0.9324009324009324	0.9424436216762033	0.937395379979913	0.9878509403839414	0.9430497051390059	0.9419387411645911	0.9424938957649237
BMES	9	74	Test	2969.689880036458	0.9796489716808442	0.897687456201822	0.9072237960339944	0.9024304332511448	0.9796489716808442	0.9113405732597472	0.9063385269121813	0.9088326675543719
BMES	9	75	Dev	2682.0919773401693	0.987870410030762	0.9339118825100133	0.9417704476607203	0.9378247025305848	0.987870410030762	0.9448008102633356	0.9419387411645911	0.9433676049216249
BMES	9	75	Test	2682.0919773401693	0.9794766878432217	0.8992084432717679	0.9050991501416431	0.9021441807111974	0.9794766878432217	0.9115233678201926	0.9047450424929179	0.9081215567798115
BMES	9	76	Dev	2743.978440938168	0.9879482886180445	0.9337329337329338	0.9437899697071693	0.9387345162370272	0.9879482886180445	0.9436762225969646	0.9417704476607203	0.942722371967655
BMES	9	76	Test	2743.978440938168	0.9794766878432217	0.8951048951048951	0.9065155807365439	0.9007741027445462	0.9794766878432217	0.9092201101438977	0.9061614730878187	0.9076882149507848
