Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	5	7	Dev	9001.63996887207	0.9837233752579728	0.9272237196765498	0.9262874453046113	0.926755346017848	0.9837233752579728	0.9272237196765498	0.9262874453046113	0.926755346017848
BMES	5	7	Test	9001.63996887207	0.9760310110907721	0.8953138815207781	0.8964235127478754	0.8958683535344598	0.9760310110907721	0.8949602122015915	0.8960694050991501	0.8955144651862337
BMES	5	8	Dev	8180.396240234375	0.9842685253689498	0.934125636672326	0.9259508582968697	0.9300202839756593	0.9842685253689498	0.934125636672326	0.9259508582968697	0.9300202839756593
BMES	5	8	Test	8180.396240234375	0.9771293205556154	0.903921568627451	0.8978399433427762	0.9008704920945106	0.9771293205556154	0.9037261543947228	0.8974858356940509	0.9005951852180865
BMES	5	9	Dev	7767.929992675781	0.9854172345313656	0.9387512724804886	0.931167956916863	0.9349442379182156	0.9854172345313656	0.9387512724804886	0.931167956916863	0.9349442379182156
BMES	5	9	Test	7767.929992675781	0.9774954237105632	0.9064504632929437	0.9006728045325779	0.9035523978685612	0.9774954237105632	0.9060940841054882	0.9003186968838527	0.9031971580817051
BMES	5	10	Dev	7311.080993652344	0.9852809470036213	0.9358649789029536	0.933187478963312	0.9345243111148563	0.9852809470036213	0.9358649789029536	0.933187478963312	0.9345243111148563
BMES	5	10	Test	7311.080993652344	0.9775815656293744	0.9037338524155016	0.90421388101983	0.9039738029914153	0.9775815656293744	0.9033799327552645	0.9038597733711048	0.9036197893618904
BMES	5	11	Dev	6904.270538330078	0.9858260971145983	0.9368349940888363	0.9335240659710535	0.9351765995110849	0.9858260971145983	0.9368349940888363	0.9335240659710535	0.9351765995110849
BMES	5	11	Test	6904.270538330078	0.9778399913858081	0.9049902326407387	0.9022662889518414	0.903626207997163	0.9778399913858081	0.9046350559403303	0.9019121813031161	0.9032715666282473
BMES	5	12	Dev	6609.05436706543	0.9862738989914723	0.944	0.9333557724671828	0.9386477109249386	0.9862738989914723	0.944	0.9333557724671828	0.9386477109249386
BMES	5	12	Test	6609.05436706543	0.9782276300204588	0.9098228663446055	0.9003186968838527	0.9050458307377414	0.9782276300204588	0.9094650205761317	0.8999645892351275	0.9046898638426626
BMES	5	13	Dev	6083.848190307617	0.986040263229625	0.9392452191572178	0.9340289464826658	0.9366298202683319	0.986040263229625	0.9392452191572178	0.9340289464826658	0.9366298202683319
BMES	5	13	Test	6083.848190307617	0.977969204264025	0.9055397727272727	0.9029745042492918	0.9042553191489362	0.977969204264025	0.9051846590909091	0.9026203966005666	0.9039007092198582
BMES	5	14	Dev	6045.726829528809	0.9864296561660372	0.9410074374577417	0.9368899360484685	0.9389441727104064	0.9864296561660372	0.9410074374577417	0.9368899360484685	0.9389441727104064
BMES	5	14	Test	6045.726829528809	0.9778399913858081	0.9063111111111111	0.9026203966005666	0.904461988822851	0.9778399913858081	0.9059555555555555	0.9022662889518414	0.9041071586977734
BMES	5	15	Dev	5679.691589355469	0.986137611463728	0.9398038552587081	0.9353752945136318	0.9375843454790823	0.986137611463728	0.9398038552587081	0.9353752945136318	0.9375843454790823
BMES	5	15	Test	5679.691589355469	0.9783568428986755	0.9068036853295535	0.9061614730878187	0.9064824654622741	0.9783568428986755	0.9064493267186393	0.9058073654390935	0.9061282323769041
BMES	5	16	Dev	5439.707183837891	0.9864296561660372	0.9412660798916723	0.935880175025244	0.938565400843882	0.9864296561660372	0.9412660798916723	0.935880175025244	0.938565400843882
BMES	5	16	Test	5439.707183837891	0.9789813718100571	0.910921076073401	0.9052762039660056	0.9080898676849302	0.9789813718100571	0.9105647603776946	0.9049220963172805	0.9077346594440991
BMES	5	17	Dev	5326.959095001221	0.9867411705151669	0.9418427726120033	0.9375631100639515	0.9396980686514296	0.9867411705151669	0.9418427726120033	0.9375631100639515	0.9396980686514296
BMES	5	17	Test	5326.959095001221	0.9776461720684828	0.9043138647257234	0.9019121813031161	0.9031114262919954	0.9776461720684828	0.9039588141310136	0.9015580736543909	0.902756847797181
BMES	5	18	Dev	5170.454216003418	0.9868969276897317	0.9409780775716695	0.9390777515987883	0.9400269541778976	0.9868969276897317	0.9411367852926295	0.9390777515987883	0.9401061410159212
BMES	5	18	Test	5170.454216003418	0.9783353074189728	0.905951115834219	0.9056303116147308	0.9057906853196387	0.9783353074189728	0.9055968827488488	0.9052762039660056	0.9054365149636976
BMES	5	19	Dev	4893.7401123046875	0.9868579883960905	0.9403337266138547	0.9389094580949175	0.9396210526315789	0.9868579883960905	0.9404922454484154	0.9389094580949175	0.9397001852787602
BMES	5	19	Test	4893.7401123046875	0.9782276300204588	0.9053694843168527	0.9045679886685553	0.9049685590293154	0.9782276300204588	0.9050150629097997	0.90421388101983	0.9046142945708973
BMES	5	20	Dev	4672.741943359375	0.9869942759238347	0.9422492401215805	0.9390777515987883	0.9406608226567768	0.9869942759238347	0.9422492401215805	0.9390777515987883	0.9406608226567768
BMES	5	20	Test	4672.741943359375	0.9785937331754064	0.9086547005509152	0.9052762039660056	0.9069623059866961	0.9785937331754064	0.9082992713701795	0.9049220963172805	0.9066075388026608
BMES	5	21	Dev	4703.419158935547	0.9868969276897317	0.9419115163796015	0.9387411645910468	0.940323668240054	0.9868969276897317	0.9419115163796015	0.9387411645910468	0.940323668240054
BMES	5	21	Test	4703.419158935547	0.9785291267362981	0.9087357954545454	0.9061614730878187	0.9074468085106383	0.9785291267362981	0.9083806818181818	0.9058073654390935	0.9070921985815603
BMES	5	22	Dev	4632.223907470703	0.986585413340602	0.939450160229381	0.9373948165600808	0.9384213629854266	0.986585413340602	0.939608636977058	0.9373948165600808	0.9385004212299917
BMES	5	22	Test	4632.223907470703	0.9785291267362981	0.9070097604259095	0.9049220963172805	0.9059647256935212	0.9785291267362981	0.9066548358473824	0.9045679886685553	0.9056102100505184
BMES	5	23	Dev	4387.703125	0.9867606401619875	0.9413153456998313	0.9394143386065298	0.9403638814016173	0.9867606401619875	0.9413153456998313	0.9394143386065298	0.9403638814016173
BMES	5	23	Test	4387.703125	0.9787875524927317	0.9086069210292813	0.9065155807365439	0.9075600460870336	0.9787875524927317	0.9082519964507542	0.9061614730878187	0.9072055304440307
BMES	5	24	Dev	4213.487518310547	0.987227911685682	0.9426740853144495	0.9409289801413665	0.9418007243325192	0.987227911685682	0.9426740853144495	0.9409289801413665	0.9418007243325192
BMES	5	24	Test	4213.487518310547	0.9786798750942177	0.907430395460188	0.9059844192634561	0.9067068308673696	0.9786798750942177	0.9070757226458592	0.9056303116147308	0.9063524408611677
BMES	5	25	Dev	4178.943420410156	0.9869553366301935	0.9438904850430961	0.939919219118142	0.9419006661607219	0.9869553366301935	0.9438904850430961	0.939919219118142	0.9419006661607219
BMES	5	25	Test	4178.943420410156	0.9790675137288684	0.9093006744763933	0.9070467422096318	0.9081723098741358	0.9790675137288684	0.9089456869009584	0.9066926345609065	0.9078177628080129
BMES	5	26	Dev	4044.142318725586	0.9868579883960905	0.9445008460236887	0.9394143386065298	0.9419507256159299	0.9868579883960905	0.9446606870874936	0.9394143386065298	0.9420302084212302
BMES	5	26	Test	4044.142318725586	0.9782491655001615	0.9079438421894438	0.9045679886685553	0.9062527716186253	0.9782491655001615	0.907588413008708	0.90421388101983	0.9058980044345898
BMES	5	27	Dev	4089.3848571777344	0.9873447295666057	0.9438069524130949	0.941265567149108	0.9425345466801482	0.9873447295666057	0.9438069524130949	0.941265567149108	0.9425345466801482
BMES	5	27	Test	4089.3848571777344	0.9786152686551093	0.9064990260315212	0.9063385269121813	0.9064187693669766	0.9786152686551093	0.90614485567558	0.9059844192634561	0.9060646303674192
BMES	5	28	Dev	3766.635498046875	0.9872668509793232	0.9449805315727103	0.9394143386065298	0.942189214279686	0.9872668509793232	0.9449805315727103	0.9394143386065298	0.942189214279686
BMES	5	28	Test	3766.635498046875	0.978421449337784	0.9070678298023857	0.9020892351274787	0.9045716822015091	0.978421449337784	0.9067117678476054	0.9017351274787535	0.9042166000887705
BMES	5	29	Dev	3819.942138671875	0.9875394260348117	0.9438353853938269	0.9417704476607203	0.9428017858647123	0.9875394260348117	0.9438353853938269	0.9417704476607203	0.9428017858647123
BMES	5	29	Test	3819.942138671875	0.9783137719392699	0.9056303116147308	0.9056303116147308	0.9056303116147308	0.9783137719392699	0.9052762039660056	0.9052762039660056	0.9052762039660056
BMES	5	30	Dev	3734.0717010498047	0.9872473813325027	0.9420485175202157	0.9410972736452373	0.9415726553291801	0.9872473813325027	0.9420485175202157	0.9410972736452373	0.9415726553291801
BMES	5	30	Test	3734.0717010498047	0.9789383008506515	0.9079483094352983	0.9081090651558074	0.908028680180579	0.9789383008506515	0.9075942644715879	0.9077549575070821	0.9076746038771355
BMES	5	31	Dev	3681.025650024414	0.9872668509793232	0.9439567859554355	0.9410972736452373	0.9425248609472443	0.9872668509793232	0.9439567859554355	0.9410972736452373	0.9425248609472443
BMES	5	31	Test	3681.025650024414	0.9787229460536233	0.9081560283687943	0.9068696883852692	0.9075124025513819	0.9787229460536233	0.9078014184397163	0.9065155807365439	0.9071580439404677
BMES	5	32	Dev	3543.695415496826	0.9872668509793232	0.9453930684699915	0.9410972736452373	0.9432402800033736	0.9872668509793232	0.9453930684699915	0.9410972736452373	0.9432402800033736
BMES	5	32	Test	3543.695415496826	0.9792397975664908	0.91219946571683	0.9068696883852692	0.9095267690668561	0.9792397975664908	0.9118432769367765	0.9065155807365439	0.9091716239012697
BMES	5	33	Dev	3572.264030456543	0.9875199563879912	0.9449696151249156	0.9421070346684618	0.943536153716501	0.9875199563879912	0.9449696151249156	0.9421070346684618	0.943536153716501
BMES	5	33	Test	3572.264030456543	0.9795628297620329	0.9125333333333333	0.9088172804532578	0.9106715160117094	0.9795628297620329	0.9121777777777778	0.9084631728045326	0.9103166858866318
BMES	5	34	Dev	3334.5481872558594	0.9872084420388614	0.9453376205787781	0.9400875126220128	0.9427052569403427	0.9872084420388614	0.9453376205787781	0.9400875126220128	0.9427052569403427
BMES	5	34	Test	3334.5481872558594	0.9794336168838161	0.9130434782608695	0.9072237960339944	0.9101243339253996	0.9794336168838161	0.9126870990734142	0.9068696883852692	0.9097690941385436
BMES	5	35	Dev	3351.818389892578	0.987227911685682	0.9439189189189189	0.9404240996297543	0.9421682684201652	0.987227911685682	0.9439189189189189	0.9404240996297543	0.9421682684201652
BMES	5	35	Test	3351.818389892578	0.9797351135996555	0.913190129593467	0.9107648725212465	0.9119758886623526	0.9797351135996555	0.9128350789987574	0.9104107648725213	0.9116213101675383
BMES	5	36	Dev	3315.48779296875	0.9873057902729645	0.9433389544688027	0.9414338606529788	0.9423854447439353	0.9873057902729645	0.9433389544688027	0.9414338606529788	0.9423854447439353
BMES	5	36	Test	3315.48779296875	0.9791536556476795	0.9112373513225634	0.9088172804532578	0.9100257069408741	0.9791536556476795	0.9108823007278537	0.9084631728045326	0.9096711284460597
BMES	5	37	Dev	3283.3623962402344	0.987130563451579	0.9439473239912206	0.9409289801413665	0.9424357353560893	0.987130563451579	0.9439473239912206	0.9409289801413665	0.9424357353560893
BMES	5	37	Test	3283.3623962402344	0.9789383008506515	0.9092845730516599	0.9068696883852692	0.9080755252193955	0.9789383008506515	0.9089295224569501	0.9065155807365439	0.9077209467245811
BMES	5	38	Dev	3252.406265258789	0.9873057902729645	0.9439567859554355	0.9410972736452373	0.9425248609472443	0.9873057902729645	0.9439567859554355	0.9410972736452373	0.9425248609472443
BMES	5	38	Test	3252.406265258789	0.978766017013029	0.9082519964507542	0.9061614730878187	0.9072055304440307	0.978766017013029	0.9078970718722271	0.9058073654390935	0.9068510148010281
BMES	5	39	Dev	3141.3428955078125	0.9870916241579378	0.943928390474582	0.9405923931336251	0.9422574390963501	0.9870916241579378	0.943928390474582	0.9405923931336251	0.9422574390963501
BMES	5	39	Test	3141.3428955078125	0.9790244427694627	0.9110794949315312	0.9070467422096318	0.9090586460828675	0.9790244427694627	0.9107238129112574	0.9066926345609065	0.9087037529944104
BMES	5	40	Dev	3124.8464126586914	0.9873447295666057	0.9457036535859269	0.9409289801413665	0.943310275012654	0.9873447295666057	0.9457036535859269	0.9409289801413665	0.943310275012654
BMES	5	40	Test	3124.8464126586914	0.9793474749650048	0.9129738387613454	0.90828611898017	0.9106239460370994	0.9793474749650048	0.9126179035415555	0.9079320113314447	0.9102689269548239
BMES	5	41	Dev	3001.9266567230225	0.9874810170943499	0.9446506918663516	0.9421070346684618	0.9433771486349848	0.9874810170943499	0.9446506918663516	0.9421070346684618	0.9433771486349848
BMES	5	41	Test	3001.9266567230225	0.9784860557768924	0.907430395460188	0.9059844192634561	0.9067068308673696	0.9784860557768924	0.9070757226458592	0.9056303116147308	0.9063524408611677
BMES	5	42	Dev	3000.080276489258	0.9878314707371209	0.9466486577747762	0.9436216762032985	0.9451327433628319	0.9878314707371209	0.9466486577747762	0.9436216762032985	0.9451327433628319
BMES	5	42	Test	3000.080276489258	0.9793044040055993	0.911675848587169	0.90828611898017	0.9099778270509978	0.9793044040055993	0.9113204194064333	0.9079320113314447	0.9096230598669625
BMES	5	43	Dev	2976.7591247558594	0.9872473813325027	0.9428715874620829	0.9416021541568496	0.9422364432468846	0.9872473813325027	0.9428715874620829	0.9416021541568496	0.9422364432468846
BMES	5	43	Test	2976.7591247558594	0.9784860557768924	0.9058240396530359	0.9059844192634561	0.9059042223599185	0.9784860557768924	0.9054699946893255	0.9056303116147308	0.9055501460564751
BMES	5	44	Dev	2855.7182006835938	0.9873641992134262	0.943685719103018	0.9419387411645911	0.9428114208708835	0.9873641992134262	0.943685719103018	0.9419387411645911	0.9428114208708835
BMES	5	44	Test	2855.7182006835938	0.9785506622160008	0.9063385269121813	0.9063385269121813	0.9063385269121813	0.9785506622160008	0.9059844192634561	0.9059844192634561	0.9059844192634561
BMES	5	45	Dev	2800.6245880126953	0.9879482886180445	0.9468802698145026	0.9449680242342645	0.9459231805929919	0.9879482886180445	0.9468802698145026	0.9449680242342645	0.9459231805929919
BMES	5	45	Test	2800.6245880126953	0.9786798750942177	0.9085257548845471	0.9056303116147308	0.9070757226458591	0.9786798750942177	0.908170515097691	0.9052762039660056	0.9067210498315305
BMES	5	46	Dev	2889.449951171875	0.9878509403839414	0.9472972972972973	0.9437899697071693	0.945540381048727	0.9878509403839414	0.9472972972972973	0.9437899697071693	0.945540381048727
BMES	5	46	Test	2889.449951171875	0.9790459782491655	0.9099467140319716	0.9070467422096318	0.9084944139031744	0.9790459782491655	0.9095914742451154	0.9066926345609065	0.9081397410888457
BMES	5	47	Dev	2767.0364990234375	0.9875004867411705	0.9441821247892074	0.9422753281723325	0.9432277628032345	0.9875004867411705	0.9441821247892074	0.9422753281723325	0.9432277628032345
BMES	5	47	Test	2767.0364990234375	0.9784860557768924	0.907525736599219	0.9052762039660056	0.9063995745435205	0.9784860557768924	0.9071707490237841	0.9049220963172805	0.9060450274773977
BMES	5	48	Dev	2768.1389389038086	0.9875783653284529	0.9456264775413712	0.9424436216762033	0.9440323668240054	0.9875783653284529	0.9456264775413712	0.9424436216762033	0.9440323668240054
BMES	5	48	Test	2768.1389389038086	0.9790459782491655	0.9102222222222223	0.9065155807365439	0.9083651201987049	0.9790459782491655	0.9098666666666667	0.9061614730878187	0.9080102900736272
BMES	5	49	Dev	2604.9367065429688	0.9874420778007087	0.9449696151249156	0.9421070346684618	0.943536153716501	0.9874420778007087	0.9449696151249156	0.9421070346684618	0.943536153716501
BMES	5	49	Test	2604.9367065429688	0.9787444815333262	0.9084457061745919	0.9065155807365439	0.9074796171570365	0.9787444815333262	0.9080908445706175	0.9061614730878187	0.9071251329315846
BMES	5	50	Dev	2627.2211151123047	0.9871889723920408	0.944331983805668	0.9421070346684618	0.943218197135636	0.9871889723920408	0.944331983805668	0.9421070346684618	0.943218197135636
BMES	5	50	Test	2627.2211151123047	0.9791321201679768	0.9094292803970223	0.9084631728045326	0.9089459698848538	0.9791321201679768	0.9090747961715704	0.9081090651558074	0.9085916740478299
BMES	5	51	Dev	2651.0381927490234	0.9872863206261439	0.9446413502109705	0.9419387411645911	0.9432881098845538	0.9872863206261439	0.9446413502109705	0.9419387411645911	0.9432881098845538
BMES	5	51	Test	2651.0381927490234	0.9790029072897599	0.9088814040063818	0.9077549575070821	0.9083178315174063	0.9790029072897599	0.9085268569402588	0.9074008498583569	0.9079635042962176
BMES	5	52	Dev	2594.592544555664	0.9869942759238347	0.9441067207024654	0.9409289801413665	0.9425151719487526	0.9869942759238347	0.9441067207024654	0.9409289801413665	0.9425151719487526
BMES	5	52	Test	2594.592544555664	0.9792613330461936	0.9104636702789127	0.9074008498583569	0.9089296798794005	0.9792613330461936	0.9101083673831942	0.9070467422096318	0.9085749756140817
BMES	5	53	Dev	2556.6255645751953	0.9874031385070675	0.9458911058505242	0.9414338606529788	0.9436572199730096	0.9874031385070675	0.9458911058505242	0.9414338606529788	0.9436572199730096
BMES	5	53	Test	2556.6255645751953	0.9792613330461936	0.9123775601068567	0.9070467422096318	0.9097043416496494	0.9792613330461936	0.9120213713268032	0.9066926345609065	0.9093491964840628
BMES	5	54	Dev	2454.4595642089844	0.9875978349752735	0.9456448345712356	0.9427802086839449	0.9442103488960053	0.9875978349752735	0.9456448345712356	0.9427802086839449	0.9442103488960053
BMES	5	54	Test	2454.4595642089844	0.9794982233229245	0.9125488801990758	0.9089943342776204	0.9107681390810717	0.9794982233229245	0.9121933878421614	0.9086402266288952	0.9104133404293064
BMES	5	55	Dev	2538.575439453125	0.9877925314434796	0.9474839581222559	0.9442948502187816	0.9458867161159811	0.9877925314434796	0.9474839581222559	0.9442948502187816	0.9458867161159811
BMES	5	55	Test	2538.575439453125	0.9795843652417358	0.9124178362053651	0.9093484419263456	0.9108805533386538	0.9795843652417358	0.9120625333096465	0.9089943342776204	0.9105258490733352
BMES	5	56	Dev	2481.738510131836	0.9874420778007087	0.9449789029535866	0.9422753281723325	0.9436251790680037	0.9874420778007087	0.9449789029535866	0.9422753281723325	0.9436251790680037
BMES	5	56	Test	2481.738510131836	0.9790029072897599	0.9088329194749911	0.9072237960339944	0.9080276448697502	0.9790029072897599	0.908478183753104	0.9068696883852692	0.9076732234626972
BMES	5	57	Dev	2427.4945068359375	0.9875004867411705	0.9446973528915866	0.9429485021878156	0.9438221174092479	0.9875004867411705	0.9446973528915866	0.9429485021878156	0.9438221174092479
BMES	5	57	Test	2427.4945068359375	0.9792397975664908	0.9100088573959256	0.9095254957507082	0.9097671123704951	0.9792397975664908	0.9096545615589017	0.9091713881019831	0.9094129106526166
BMES	5	58	Dev	2432.2645568847656	0.9876367742689147	0.9459550751562236	0.942611915180074	0.9442805361207114	0.9876367742689147	0.9459550751562236	0.942611915180074	0.9442805361207114
BMES	5	58	Test	2432.2645568847656	0.979670507160547	0.9137777777777778	0.910056657223796	0.9119134214494812	0.979670507160547	0.9134222222222222	0.9097025495750708	0.9115585913244033
BMES	5	59	Dev	2477.4902954101562	0.9877535921498384	0.9456998313659359	0.9437899697071693	0.9447439353099729	0.9877535921498384	0.9456998313659359	0.9437899697071693	0.9447439353099729
BMES	5	59	Test	2477.4902954101562	0.979218262086788	0.9105907397551889	0.9088172804532578	0.9097031457687196	0.979218262086788	0.9102359411034238	0.9084631728045326	0.9093486929552502
BMES	5	60	Dev	2424.762176513672	0.987422608153888	0.9443507588532883	0.9424436216762033	0.9433962264150944	0.987422608153888	0.9443507588532883	0.9424436216762033	0.9433962264150944
BMES	5	60	Test	2424.762176513672	0.9796274362011413	0.9115405070023046	0.9104107648725213	0.9109752856763221	0.9796274362011413	0.9111859599361816	0.910056657223796	0.9106209584551334
BMES	5	61	Dev	2393.17236328125	0.9875783653284529	0.944229149115417	0.9431167956916863	0.943672644607224	0.9875783653284529	0.944229149115417	0.9431167956916863	0.943672644607224
BMES	5	61	Test	2393.17236328125	0.9791536556476795	0.9093965669792957	0.9098796033994334	0.909638021063811	0.9791536556476795	0.9090426473190586	0.9095254957507082	0.9092840074342862
BMES	5	62	Dev	2357.536226272583	0.987325259919785	0.9441255908170155	0.941265567149108	0.9426934097421203	0.987325259919785	0.9441255908170155	0.941265567149108	0.9426934097421203
BMES	5	62	Test	2357.536226272583	0.9792613330461936	0.9111071682044003	0.9091713881019831	0.9101382488479264	0.9792613330461936	0.9107523066004258	0.9088172804532578	0.9097837646224743
BMES	5	63	Dev	2358.4227600097656	0.9875588956816324	0.9456540084388185	0.9429485021878156	0.9442993174349035	0.9875588956816324	0.9456540084388185	0.9429485021878156	0.9442993174349035
BMES	5	63	Test	2358.4227600097656	0.9792613330461936	0.9113003370587192	0.9095254957507082	0.9104120513956578	0.9792613330461936	0.910945538406954	0.9091713881019831	0.9100575985821887
BMES	5	64	Dev	2343.5573348999023	0.9875588956816324	0.944847360431776	0.9427802086839449	0.943812652683009	0.9875588956816324	0.944847360431776	0.9427802086839449	0.943812652683009
BMES	5	64	Test	2343.5573348999023	0.9795197588026273	0.9111544600106402	0.9097025495750708	0.9104279259324886	0.9795197588026273	0.9107997871963114	0.9093484419263456	0.9100735359262868
BMES	5	65	Dev	2252.952911376953	0.9875394260348117	0.9454668242444707	0.9424436216762033	0.9439528023598821	0.9875394260348117	0.9454668242444707	0.9424436216762033	0.9439528023598821
BMES	5	65	Test	2252.952911376953	0.9789813718100571	0.9113879003558719	0.9068696883852692	0.9091231806886759	0.9789813718100571	0.9110320284697508	0.9065155807365439	0.9087681931132411
BMES	5	66	Dev	2234.521438598633	0.9871889723920408	0.9444538240756374	0.9414338606529788	0.9429414243573535	0.9871889723920408	0.9444538240756374	0.9414338606529788	0.9429414243573535
BMES	5	66	Test	2234.521438598633	0.9794120814041133	0.9120099343622494	0.9102337110481586	0.9111209570225964	0.9794120814041133	0.9116551357104843	0.9098796033994334	0.9107665042091271
BMES	5	67	Dev	2147.707939147949	0.9873836688602469	0.9451198919284025	0.9419387411645911	0.943526635198921	0.9873836688602469	0.9451198919284025	0.9419387411645911	0.943526635198921
BMES	5	67	Test	2147.707939147949	0.9793044040055993	0.9120312777679047	0.9086402266288952	0.9103325942350333	0.9793044040055993	0.911675848587169	0.90828611898017	0.9099778270509978
BMES	5	68	Dev	2282.6699829101562	0.9878314707371209	0.9468264686022958	0.94395826321104	0.9453901904601383	0.9878314707371209	0.9468264686022958	0.94395826321104	0.9453901904601383
BMES	5	68	Test	2282.6699829101562	0.9792613330461936	0.9116237799467614	0.9095254957507082	0.910573429052557	0.9792613330461936	0.9112688553682342	0.9091713881019831	0.9102189134095541
BMES	5	69	Dev	2219.7659606933594	0.9875394260348117	0.9451476793248945	0.9424436216762033	0.9437937136597288	0.9875394260348117	0.9451476793248945	0.9424436216762033	0.9437937136597288
BMES	5	69	Test	2219.7659606933594	0.9789813718100571	0.9100106496272631	0.9077549575070821	0.908881404006382	0.9789813718100571	0.9096556620518282	0.9074008498583569	0.9085268569402588
BMES	5	70	Dev	2157.7813720703125	0.9875394260348117	0.944997469208706	0.942611915180074	0.9438031847670403	0.9875394260348117	0.944997469208706	0.942611915180074	0.9438031847670403
BMES	5	70	Test	2157.7813720703125	0.9792397975664908	0.9100407295909332	0.9098796033994334	0.9099601593625497	0.9792397975664908	0.909686559234992	0.9095254957507082	0.9096060203629924
BMES	5	71	Dev	2167.8373107910156	0.9875394260348117	0.9461148648648648	0.942611915180074	0.9443601416287304	0.9875394260348117	0.9461148648648648	0.942611915180074	0.9443601416287304
BMES	5	71	Test	2167.8373107910156	0.9795628297620329	0.9126575537014024	0.9102337110481586	0.9114440209201311	0.9795628297620329	0.9123025031066927	0.9098796033994334	0.911089442425317
BMES	5	72	Dev	2102.4690551757812	0.9875004867411705	0.9447159952806338	0.9432850891955571	0.944	0.9875004867411705	0.9447159952806338	0.9432850891955571	0.944
BMES	5	72	Test	2102.4690551757812	0.979218262086788	0.9088979303024942	0.9097025495750708	0.9093000619414211	0.979218262086788	0.9085441358570671	0.9093484419263456	0.9089461109636314
BMES	5	73	Dev	2040.201416015625	0.9874810170943499	0.9461148648648648	0.942611915180074	0.9443601416287304	0.9874810170943499	0.9461148648648648	0.942611915180074	0.9443601416287304
BMES	5	73	Test	2040.201416015625	0.979325939485302	0.9109929078014184	0.9097025495750708	0.9103472714386959	0.979325939485302	0.9106382978723404	0.9093484419263456	0.9099929128277817
BMES	5	74	Dev	2148.223602294922	0.9876173046220942	0.9454944313196085	0.9429485021878156	0.9442197505898213	0.9876173046220942	0.9454944313196085	0.9429485021878156	0.9442197505898213
BMES	5	74	Test	2148.223602294922	0.9793905459244104	0.9109261554807863	0.9107648725212465	0.9108455068614432	0.9793905459244104	0.910571985124845	0.9104107648725213	0.9104913678618858
BMES	5	75	Dev	2089.3258056640625	0.9875978349752735	0.9456723468871268	0.9432850891955571	0.9444772095374505	0.9875978349752735	0.9456723468871268	0.9432850891955571	0.9444772095374505
BMES	5	75	Test	2089.3258056640625	0.979670507160547	0.9131438721136768	0.9102337110481586	0.9116864692321333	0.979670507160547	0.9127886323268206	0.9098796033994334	0.9113317964178046
BMES	5	76	Dev	1998.5975952148438	0.9876951832093765	0.9458958368447665	0.9444631437226523	0.945178947368421	0.9876951832093765	0.9458958368447665	0.9444631437226523	0.945178947368421
