Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	0	13	Dev	10074.19660949707	0.9817958802227328	0.9327222414389484	0.9076068663749579	0.9199931763903104	0.9817958802227328	0.9327222414389484	0.9076068663749579	0.9199931763903104
BIO	0	13	Test	10074.19660949707	0.9725422633789168	0.8914629697190807	0.8652620396600567	0.878167115902965	0.9725422633789168	0.8914629697190807	0.8652620396600567	0.878167115902965
BIO	0	14	Dev	9647.754989624023	0.9821463338655037	0.9340488142634585	0.9081117468865701	0.9208976875159997	0.9821463338655037	0.9342105263157895	0.9081117468865701	0.9209762758149855
BIO	0	14	Test	9647.754989624023	0.9728437600947561	0.8930003645643456	0.8673866855524079	0.8800071851984911	0.9728437600947561	0.8931631722880583	0.8673866855524079	0.8800862301266504
BIO	0	15	Dev	9442.696655273438	0.9818932284568358	0.9331370171487962	0.9065971053517334	0.9196756295347844	0.9818932284568358	0.9331370171487962	0.9065971053517334	0.9196756295347844
BIO	0	15	Test	9442.696655273438	0.9728006891353504	0.8954703832752613	0.8645538243626062	0.8797405639131609	0.9728006891353504	0.8956346294937637	0.8645538243626062	0.8798198198198198
BIO	0	16	Dev	8815.480895996094	0.9824578482146333	0.9319002579535683	0.9119824974755975	0.9218338011397466	0.9824578482146333	0.9320605435156519	0.9119824974755975	0.921912215039129
BIO	0	16	Test	8815.480895996094	0.973532895445246	0.8932197244379986	0.8723441926345609	0.8826585453242565	0.973532895445246	0.8933816863100634	0.8723441926345609	0.882737615336379
BIO	0	17	Dev	8604.978330612183	0.9820489856314006	0.9361111111111111	0.9074385728710872	0.9215518714749616	0.9820489856314006	0.9362736586212884	0.9074385728710872	0.9216306298606958
BIO	0	17	Test	8604.978330612183	0.9725422633789168	0.8964947696825105	0.8649079320113314	0.8804181310264034	0.9725422633789168	0.8966593245227606	0.8649079320113314	0.8804974765681326
BIO	0	18	Dev	8461.540832519531	0.9818542891631946	0.9351707401629399	0.9079434533826994	0.9213559900947826	0.9818542891631946	0.9353328710124826	0.9079434533826994	0.9214346712211784
BIO	0	18	Test	8461.540832519531	0.9728006891353504	0.8949202273977627	0.8640226628895185	0.8792000720655797	0.9728006891353504	0.8950843727072634	0.8640226628895185	0.8792792792792794
BIO	0	19	Dev	8006.94437122345	0.9826914839764807	0.9359750821941513	0.9102995624368899	0.922958791911953	0.9826914839764807	0.9361370716510904	0.9102995624368899	0.923037542662116
BIO	0	19	Test	8006.94437122345	0.9736836438031657	0.8961678832116788	0.8695113314447592	0.8826383896477354	0.9736836438031657	0.896331447344406	0.8695113314447592	0.8827177136694527
BIO	0	20	Dev	7835.198272705078	0.9833534519683813	0.9385252978760145	0.9146751935375295	0.9264467740560812	0.9833534519683813	0.9385252978760145	0.9146751935375295	0.9264467740560812
BIO	0	20	Test	7835.198272705078	0.9737051792828685	0.8955523149835946	0.8698654390934845	0.882522004670379	0.9737051792828685	0.8957155879671832	0.8698654390934845	0.8826012754872901
BIO	0	21	Dev	7608.211570739746	0.9832561037342783	0.9363902775383555	0.9141703130259172	0.9251468960231627	0.9832561037342783	0.9365517241379311	0.9141703130259172	0.9252256855731563
BIO	0	21	Test	7608.211570739746	0.9737051792828685	0.8958105646630237	0.8707507082152974	0.8831028910037708	0.9737051792828685	0.8958105646630237	0.8707507082152974	0.8831028910037708
BIO	0	22	Dev	7329.185745239258	0.982925119738328	0.9355505772876098	0.913665432514305	0.9244785014899957	0.982925119738328	0.9357118235091347	0.913665432514305	0.9245572207084468
BIO	0	22	Test	7329.185745239258	0.9733821470873264	0.895669651014069	0.8679178470254958	0.8815753978958727	0.9733821470873264	0.895669651014069	0.8679178470254958	0.8815753978958727
BIO	0	23	Dev	7450.643699645996	0.9834313305556637	0.9380500431406384	0.9148434870414002	0.9263014398909432	0.9834313305556637	0.9382119433897135	0.9148434870414002	0.9263803680981595
BIO	0	23	Test	7450.643699645996	0.9739851405190051	0.8970990695128627	0.8705736543909348	0.8836373438763591	0.9739851405190051	0.8970990695128627	0.8705736543909348	0.8836373438763591
BIO	0	24	Dev	6880.752090454102	0.9837428449047935	0.9370593293207222	0.9170313025917199	0.9269371438292081	0.9837428449047935	0.9372205022359821	0.9170313025917199	0.9270159918339572
BIO	0	24	Test	6880.752090454102	0.9735975018843545	0.8945454545454545	0.8711048158640227	0.8826695371367062	0.9735975018843545	0.894708128750682	0.8711048158640227	0.8827487216291379
BIO	0	25	Dev	6781.230651855469	0.9836065573770492	0.935633367662204	0.9173678895994615	0.9264106050305915	0.9836065573770492	0.935793991416309	0.9173678895994615	0.9264893345797569
BIO	0	25	Test	6781.230651855469	0.9728222246150533	0.8919854280510018	0.8670325779036827	0.8793320165200215	0.9728222246150533	0.8919854280510018	0.8670325779036827	0.8793320165200215
BIO	0	26	Dev	6655.914947509766	0.9838791324325377	0.937178166838311	0.9188825311342982	0.9279401767505099	0.9838791324325377	0.937178166838311	0.9188825311342982	0.9279401767505099
BIO	0	26	Test	6655.914947509766	0.9743512436739529	0.8972727272727272	0.8737606232294618	0.8853606027987083	0.9743512436739529	0.8974358974358975	0.8737606232294618	0.8854400287072755
BIO	0	27	Dev	6481.310699462891	0.9835481484365873	0.9364042626332073	0.9168630090878492	0.926530612244898	0.9835481484365873	0.9365652398143373	0.9168630090878492	0.9266094055616974
BIO	0	27	Test	6481.310699462891	0.9740497469581135	0.8981042654028436	0.8723441926345609	0.8850368241422669	0.9740497469581135	0.8982680036463081	0.8723441926345609	0.8851163208479296
BIO	0	28	Dev	6459.5588455200195	0.9837039056111522	0.9389865563598759	0.9168630090878492	0.9277929155313351	0.9837039056111522	0.9391484226857438	0.9168630090878492	0.9278719236992251
BIO	0	28	Test	6459.5588455200195	0.9737697857219769	0.8976421129592397	0.8695113314447592	0.8833528194981564	0.9737697857219769	0.8978062157221206	0.8695113314447592	0.8834322719913654
BIO	0	29	Dev	6217.291847229004	0.9842879950157705	0.9388946103673189	0.9205654661730057	0.9296397008837526	0.9842879950157705	0.9390557939914163	0.9205654661730057	0.9297187048525537
BIO	0	29	Test	6217.291847229004	0.9740712824378163	0.8967332123411978	0.8748229461756374	0.8856425882774692	0.9740712824378163	0.8968959883826466	0.8748229461756374	0.8857219682710407
BIO	0	30	Dev	5976.5557861328125	0.9841711771348468	0.9366221308667352	0.9202288791652642	0.9283531409168081	0.9841711771348468	0.936782593798184	0.9202288791652642	0.928431955174463
BIO	0	30	Test	5976.5557861328125	0.9746312049100894	0.8982589771490751	0.8769475920679887	0.887475362838201	0.9746312049100894	0.8984219118447306	0.8769475920679887	0.887554878595108
BIO	0	31	Dev	6093.68798828125	0.9837428449047935	0.9378220542768808	0.9188825311342982	0.9282556953417205	0.9837428449047935	0.9379831644047415	0.9188825311342982	0.9283346085182351
BIO	0	31	Test	6093.68798828125	0.9743727791536556	0.8973473837209303	0.8744688385269122	0.8857604017216643	0.9743727791536556	0.897510448846084	0.8744688385269122	0.8858398349923775
BIO	0	32	Dev	6065.195417404175	0.9838401931388965	0.9383479306199554	0.9195557051497812	0.9288567785805354	0.9838401931388965	0.9385091034008932	0.9195557051497812	0.9289357361441686
BIO	0	32	Test	6065.195417404175	0.9746958113491978	0.8985112563543937	0.8762393767705382	0.8872355683040516	0.9746958113491978	0.898674414381696	0.8762393767705382	0.887315105333931
BIO	0	33	Dev	5724.239479064941	0.9845216307776177	0.9399862825788752	0.9225849882194548	0.931204348564634	0.9845216307776177	0.9401474875664552	0.9225849882194548	0.9312834451711544
BIO	0	33	Test	5724.239479064941	0.9741789598363304	0.895844674287788	0.8741147308781869	0.8848463123935836	0.9741789598363304	0.8960072595281307	0.8741147308781869	0.8849256139093028
BIO	0	34	Dev	5728.3377685546875	0.9840543592539231	0.9366872005475702	0.9212386401884888	0.9288986933650094	0.9840543592539231	0.9368475098408352	0.9212386401884888	0.9289775137887145
BIO	0	34	Test	5728.3377685546875	0.974437385592764	0.8950606115433327	0.8758852691218131	0.8853691275167784	0.974437385592764	0.8952225841476655	0.8758852691218131	0.8854483622695544
BIO	0	35	Dev	5596.765451431274	0.9845021611307971	0.9380455245593017	0.922416694715584	0.9301654645736105	0.9845021611307971	0.938206093803492	0.922416694715584	0.930244399185336
BIO	0	35	Test	5596.765451431274	0.9742866372348444	0.8953277797899312	0.8753541076487252	0.8852282900626678	0.9742866372348444	0.8954899474732838	0.8753541076487252	0.8853075476766049
BIO	0	36	Dev	5418.549331665039	0.9845021611307971	0.9383561643835616	0.9222484012117133	0.9302325581395349	0.9845021611307971	0.9385168693269396	0.9222484012117133	0.9303115185468127
BIO	0	36	Test	5418.549331665039	0.9744589210724669	0.8959652614438213	0.876770538243626	0.8862639821029082	0.9744589210724669	0.8961273977560622	0.876770538243626	0.8863432969393233
BIO	0	37	Dev	5344.940414428711	0.9843464039562322	0.9389574759945131	0.9215752271962302	0.9301851537285544	0.9843464039562322	0.939118504544675	0.9215752271962302	0.9302641637645461
BIO	0	37	Test	5344.940414428711	0.975126520943254	0.8986058301647655	0.8787181303116147	0.8885507116641302	0.975126520943254	0.8987685621151756	0.8787181303116147	0.8886302596239928
BIO	0	38	Dev	5115.194770812988	0.9845021611307971	0.9392900017149717	0.921743520700101	0.9304340439989808	0.9845021611307971	0.9396122834105335	0.921743520700101	0.9305921332087332
BIO	0	38	Test	5115.194770812988	0.9748896306665231	0.8992374727668845	0.8769475920679887	0.8879526712083183	0.9748896306665231	0.8994007626656982	0.8769475920679887	0.888032272523532
BIO	0	39	Dev	5050.331695556641	0.9842685253689498	0.9377465271823014	0.9202288791652642	0.9289051218890682	0.9842685253689498	0.9380682792931893	0.9202288791652642	0.9290629513210432
BIO	0	39	Test	5050.331695556641	0.9745665984709809	0.8977890540050742	0.8771246458923513	0.8873365574064123	0.9745665984709809	0.8979517853906108	0.8771246458923513	0.8874160322436184
BIO	0	40	Dev	5237.663787841797	0.9848720844203886	0.9404904819070485	0.9229215752271962	0.9316232056400238	0.9848720844203886	0.9408131755018013	0.9229215752271962	0.9317814968991588
BIO	0	40	Test	5237.663787841797	0.9750834499838484	0.8990210297316896	0.8780099150141643	0.8883912576137585	0.9750834499838484	0.8991840435176791	0.8780099150141643	0.888470841171728
BIO	0	41	Dev	5070.1263427734375	0.9849304933608505	0.9379805228088159	0.9239313362504208	0.9309029249682069	0.9849304933608505	0.9383011451034011	0.9239313362504208	0.9310607987789368
BIO	0	41	Test	5070.1263427734375	0.9749327016259287	0.8979591836734694	0.8803116147308782	0.889047831917747	0.9749327016259287	0.898121387283237	0.8803116147308782	0.8891273247496423
BIO	0	42	Dev	5124.886413574219	0.9845411004244383	0.9399244764847237	0.9215752271962302	0.9306594153636981	0.9845411004244383	0.9400858369098712	0.9215752271962302	0.9307385059913316
BIO	0	42	Test	5124.886413574219	0.9753849466996878	0.9001087744742567	0.87907223796034	0.8894661411680401	0.9753849466996878	0.900271985494107	0.87907223796034	0.8895458210158559
BIO	0	43	Dev	4846.0072021484375	0.9846968575990032	0.9415707166179756	0.9220801077078424	0.9317234929002636	0.9846968575990032	0.9417325541423169	0.9220801077078424	0.9318027210884353
BIO	0	43	Test	4846.0072021484375	0.9748896306665231	0.899092558983666	0.8771246458923513	0.8879727549740096	0.9748896306665231	0.899255763296424	0.8771246458923513	0.8880523438200233
BIO	0	44	Dev	4870.111053466797	0.9848331451267474	0.9392643284858854	0.9239313362504208	0.9315347416645456	0.9848331451267474	0.9394250513347022	0.9239313362504208	0.9316137790599015
BIO	0	44	Test	4870.111053466797	0.9752126628620652	0.8988235294117647	0.8792492917847026	0.8889286673230109	0.9752126628620652	0.8989862418537292	0.8792492917847026	0.8890082348728966
BIO	0	45	Dev	4576.55859375	0.9848915540672092	0.9419243986254295	0.9225849882194548	0.9321543955109676	0.9848915540672092	0.9420862691184052	0.9225849882194548	0.9322336536008843
BIO	0	45	Test	4576.55859375	0.9747173468289007	0.8988008720930233	0.8758852691218131	0.8871951219512196	0.9747173468289007	0.8989642013447211	0.8758852691218131	0.8872746838848534
BIO	0	46	Dev	4806.363576889038	0.9845411004244383	0.9418944473096098	0.9220801077078424	0.9318819627519347	0.9845411004244383	0.9420563961485557	0.9220801077078424	0.9319612178941997
BIO	0	46	Test	4806.363576889038	0.9748250242274147	0.9002184996358339	0.8753541076487252	0.8876122082585278	0.9748250242274147	0.9002184996358339	0.8753541076487252	0.8876122082585278
BIO	0	47	Dev	4478.21053314209	0.9847747361862855	0.9415807560137457	0.9222484012117133	0.9318143172929774	0.9847747361862855	0.9419044345135785	0.9222484012117133	0.9319727891156462
BIO	0	47	Test	4478.21053314209	0.9747388823086034	0.8988560014526966	0.8764164305949008	0.8874943971313313	0.9747388823086034	0.8990192517253904	0.8764164305949008	0.8875739644970413
BIO	0	48	Dev	4529.378845214844	0.9843464039562322	0.9411865864144454	0.921070346684618	0.9310198179807775	0.9843464039562322	0.9413484692122464	0.921070346684618	0.9310990132698197
BIO	0	48	Test	4529.378845214844	0.9747819532680091	0.8994728231230685	0.8760623229461756	0.8876132388555027	0.9747819532680091	0.8996363636363637	0.8760623229461756	0.8876928597057768
BIO	0	49	Dev	4507.201721191406	0.9845411004244383	0.9405804568092049	0.921743520700101	0.9310667233319168	0.9845411004244383	0.9407420130539333	0.921743520700101	0.9311458687521252
BIO	0	49	Test	4507.201721191406	0.9748896306665231	0.899890988372093	0.8769475920679887	0.8882711621233859	0.9748896306665231	0.9000545157186989	0.8769475920679887	0.8883508205542103
BIO	0	50	Dev	4571.943206787109	0.9847747361862855	0.9395237279424362	0.9229215752271962	0.9311486543849222	0.9847747361862855	0.9398457583547558	0.9229215752271962	0.9313067844102911
BIO	0	50	Test	4571.943206787109	0.9749327016259287	0.8987685621151756	0.8787181303116147	0.8886302596239928	0.9749327016259287	0.898931353015758	0.8787181303116147	0.8887098218282747
BIO	0	51	Dev	4409.238292694092	0.984755266539465	0.9393627954779034	0.9229215752271962	0.9310696095076401	0.984755266539465	0.9396847155586018	0.9229215752271962	0.9312277126846663
BIO	0	51	Test	4409.238292694092	0.9750834499838484	0.899365367180417	0.8781869688385269	0.8886500044790827	0.9750834499838484	0.8995284729778745	0.8781869688385269	0.8887296183479664
BIO	0	52	Dev	4486.700653076172	0.984852614773568	0.9405006858710563	0.923089868731067	0.9317139459826739	0.984852614773568	0.9408233276157805	0.923089868731067	0.9318722392116888
BIO	0	52	Test	4486.700653076172	0.9747173468289007	0.8996363636363637	0.8760623229461756	0.8876928597057768	0.9747173468289007	0.8997999636297509	0.8760623229461756	0.8877724948416614
BIO	0	53	Dev	4424.188659667969	0.984852614773568	0.9390306559342353	0.9227532817233255	0.9308208131737543	0.984852614773568	0.9391915039397054	0.9227532817233255	0.9308998302207131
BIO	0	53	Test	4424.188659667969	0.9747173468289007	0.89960058097313	0.8773016997167139	0.8883112226604517	0.9747173468289007	0.8997639368076993	0.8773016997167139	0.8883908561183326
BIO	0	54	Dev	4228.775390625	0.9848915540672092	0.9402090114784992	0.9235947492426793	0.9318278291875373	0.9848915540672092	0.9403701165181632	0.9235947492426793	0.9319069451519782
BIO	0	54	Test	4228.775390625	0.9750403790244427	0.8982774252039891	0.8771246458923513	0.8875750246349546	0.9750403790244427	0.8984403336960465	0.8771246458923513	0.887654542196739
BIO	0	55	Dev	4406.588623046875	0.985203068416339	0.9416095890410959	0.9254459777852575	0.9334578170089968	0.985203068416339	0.9417708511731461	0.9254459777852575	0.9335370511841099
BIO	0	55	Test	4406.588623046875	0.9751480564229568	0.8990576295759333	0.8783640226628895	0.8885903636037972	0.9751480564229568	0.8992205909008519	0.8783640226628895	0.8886699507389163
BIO	0	56	Dev	4159.31196975708	0.9850083719481328	0.9405414667580535	0.92376304274655	0.9320767532688062	0.9850083719481328	0.9407026563838903	0.92376304274655	0.9321558970875435
BIO	0	56	Test	4159.31196975708	0.97501884354474	0.8997639368076993	0.8773016997167139	0.8883908561183326	0.97501884354474	0.8999273519796586	0.8773016997167139	0.8884705038551193
BIO	0	57	Dev	4266.038986206055	0.985047311241774	0.9403905447070915	0.9239313362504208	0.9320882852292021	0.985047311241774	0.9405516532465308	0.9239313362504208	0.9321674165888445
BIO	0	57	Test	4266.038986206055	0.9748465597071174	0.8985323428157275	0.8780099150141643	0.8881525924599265	0.9748465597071174	0.8986951794128307	0.8780099150141643	0.8882321332616873
BIO	0	58	Dev	4032.422372817993	0.9849110237140298	0.9397260273972603	0.9235947492426793	0.9315905618740451	0.9849110237140298	0.939886966946395	0.9235947492426793	0.9316696375519905
BIO	0	58	Test	4032.422372817993	0.9746312049100894	0.8984928273106955	0.8760623229461756	0.8871358135365307	0.9746312049100894	0.8986560116236832	0.8760623229461756	0.8872153487538103
BIO	0	59	Dev	3984.2913208007812	0.9848915540672092	0.9395651429549735	0.9235947492426793	0.931511499618094	0.9848915540672092	0.939886966946395	0.9235947492426793	0.9316696375519905
BIO	0	59	Test	3984.2913208007812	0.9752557338214709	0.9001996007984032	0.8783640226628895	0.8891477730979479	0.9752557338214709	0.9003629764065336	0.8783640226628895	0.8892274601183008
BIO	0	60	Dev	4015.6273498535156	0.984852614773568	0.939596167008898	0.9240996297542915	0.9317834719158323	0.984852614773568	0.9399178363574119	0.9240996297542915	0.9319416157501696
BIO	0	60	Test	4015.6273498535156	0.9751480564229568	0.8986608758595729	0.8792492917847026	0.8888491140146769	0.9751480564229568	0.8988235294117647	0.8792492917847026	0.8889286673230109
BIO	0	61	Dev	3935.4365844726562	0.985047311241774	0.9413379073756433	0.9235947492426793	0.9323819232076114	0.985047311241774	0.9414993995539543	0.9235947492426793	0.9324611332936878
BIO	0	61	Test	3935.4365844726562	0.9748896306665231	0.8996910775940397	0.8765934844192634	0.8879921083310914	0.9748896306665231	0.8998545983278807	0.8765934844192634	0.8880717488789238
BIO	0	62	Dev	3855.806915283203	0.984949963007671	0.9395133653187114	0.9227532817233255	0.9310579045678384	0.984949963007671	0.9396743787489289	0.9227532817233255	0.9311369618748407
BIO	0	62	Test	3855.806915283203	0.9752126628620652	0.9006526468455403	0.8796033994334278	0.8900035829451809	0.9752126628620652	0.9008159564823209	0.8796033994334278	0.8900833109379199
BIO	0	63	Dev	3935.1593017578125	0.984755266539465	0.9396743787489289	0.9227532817233255	0.9311369618748407	0.984755266539465	0.9398354473774426	0.9227532817233255	0.9312160326086957
BIO	0	63	Test	3935.1593017578125	0.9755572305373102	0.9016333938294011	0.8796033994334278	0.8904821652625918	0.9755572305373102	0.9017970593574152	0.8796033994334278	0.8905619790266202
BIO	0	64	Dev	3819.9093017578125	0.9848720844203886	0.9403701165181632	0.9235947492426793	0.9319069451519782	0.9848720844203886	0.9405312767780634	0.9235947492426793	0.9319860745520931
BIO	0	64	Test	3819.9093017578125	0.9757295143749327	0.9013574660633484	0.8817280453257791	0.8914347086726931	0.9757295143749327	0.9015206372194062	0.8817280453257791	0.891514500537057
BIO	0	65	Dev	3859.5145950317383	0.9849889023013123	0.9398560657984921	0.923089868731067	0.9313975208014943	0.9849889023013123	0.9400171379605827	0.923089868731067	0.9314766069457417
BIO	0	65	Test	3859.5145950317383	0.9752988047808765	0.9013803123864874	0.8787181303116147	0.8899049668280438	0.9752988047808765	0.9015440508628519	0.8787181303116147	0.8899847574643593
BIO	0	66	Dev	3930.512908935547	0.9849304933608505	0.9407026563838903	0.92376304274655	0.9321558970875435	0.9849304933608505	0.9408639012684265	0.92376304274655	0.9322350543478262
BIO	0	66	Test	3930.512908935547	0.9750403790244427	0.9001996007984032	0.8783640226628895	0.8891477730979479	0.9750403790244427	0.9003629764065336	0.8783640226628895	0.8892274601183008
BIO	0	67	Dev	3796.8384704589844	0.9848915540672092	0.9391036606226479	0.9239313362504208	0.9314557176789955	0.9848915540672092	0.9394250513347022	0.9239313362504208	0.9316137790599015
BIO	0	67	Test	3796.8384704589844	0.975126520943254	0.8991124796232567	0.8788951841359773	0.888888888888889	0.975126520943254	0.8992753623188405	0.8788951841359773	0.8889684813753581
BIO	0	68	Dev	3826.237174987793	0.985047311241774	0.9408639012684265	0.92376304274655	0.9322350543478262	0.985047311241774	0.9411865569272977	0.92376304274655	0.9323934092067268
BIO	0	68	Test	3826.237174987793	0.9748680951868203	0.9006730944151355	0.8765934844192634	0.8884701659937191	0.9748680951868203	0.9008369723435226	0.8765934844192634	0.8885498923187364
BIO	0	69	Dev	3727.3596801757812	0.9850083719481328	0.9400890106128038	0.9242679232581622	0.9321113374066531	0.9850083719481328	0.9404109589041096	0.9242679232581622	0.9322695637413004
BIO	0	69	Test	3727.3596801757812	0.9748250242274147	0.8991657598839318	0.8778328611898017	0.8883712596308905	0.9748250242274147	0.8993288590604027	0.8778328611898017	0.8884508556580952
BIO	0	70	Dev	3656.100128173828	0.9851835987695183	0.9401300034211426	0.9249410972736453	0.9324737020699015	0.9851835987695183	0.9402908468776732	0.9249410972736453	0.9325528124204632
BIO	0	70	Test	3656.100128173828	0.9751480564229568	0.8993300742350172	0.8794263456090652	0.8892668516695015	0.9751480564229568	0.8994929373415429	0.8794263456090652	0.8893464637421666
BIO	0	71	Dev	3609.480438232422	0.984755266539465	0.9386776293251113	0.9222484012117133	0.9303904923599321	0.984755266539465	0.9388384444063731	0.9222484012117133	0.9304694795823074
BIO	0	71	Test	3609.480438232422	0.9751695919026596	0.9003810560696788	0.8785410764872521	0.8893270006272963	0.9751695919026596	0.9005444646098003	0.8785410764872521	0.8894067037103425
BIO	0	72	Dev	3622.697784423828	0.9850667808885947	0.9386219866643871	0.9239313362504208	0.9312187261470614	0.9850667808885947	0.938782489740082	0.9239313362504208	0.931297709923664
BIO	0	72	Test	3622.697784423828	0.975234198341768	0.8997103548153512	0.8799575070821529	0.8897243107769424	0.975234198341768	0.899873257287706	0.8799575070821529	0.8898039566735295
BIO	0	73	Dev	3615.9765625	0.9849110237140298	0.9417825862957239	0.9229215752271962	0.9322566935826605	0.9849110237140298	0.9421061673252018	0.9229215752271962	0.9324152002040296
BIO	0	73	Test	3615.9765625	0.97501884354474	0.9019857897613409	0.8765934844192634	0.8891083774804704	0.97501884354474	0.9021501457725948	0.8765934844192634	0.8891882183908046
BIO	0	74	Dev	3645.0260009765625	0.9850667808885947	0.9407331277834875	0.9242679232581622	0.932427843803056	0.9850667808885947	0.9410555174777244	0.9242679232581622	0.9325861776192903
BIO	0	74	Test	3645.0260009765625	0.9754495531387962	0.9006886553098948	0.8799575070821529	0.8902024001432921	0.9754495531387962	0.9008519122711619	0.8799575070821529	0.890282131661442
BIO	0	75	Dev	3471.3756561279297	0.9850278415949535	0.9404313591235878	0.9246045102659037	0.9324507807196198	0.9850278415949535	0.9405923643211779	0.9246045102659037	0.9325299159806502
BIO	0	75	Test	3471.3756561279297	0.975126520943254	0.900453309156845	0.8792492917847026	0.8897249843232107	0.975126520943254	0.9006166122597026	0.8792492917847026	0.8898046944991937
BIO	0	76	Dev	3564.3481483459473	0.9849304933608505	0.9415194649288287	0.9239313362504208	0.9326424870466321	0.9849304933608505	0.9418425115800309	0.9239313362504208	0.9328009514909523
