Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	4	9	Dev	8166.90966796875	0.9853198862972625	0.93125	0.927802086839448	0.9295228460630586	0.9853198862972625	0.931564717810071	0.927802086839448	0.9296795952782461
BIO	4	9	Test	8166.90966796875	0.9766124690427479	0.8950168469586807	0.8935906515580736	0.8943031806503056	0.9766124690427479	0.8951755941823342	0.8935906515580736	0.8943824206982101
BIO	4	10	Dev	7907.889923095703	0.9860597328764457	0.9336596893990546	0.9308313699091215	0.932243384459801	0.9860597328764457	0.933817322302887	0.9308313699091215	0.932321955330805
BIO	4	10	Test	7907.889923095703	0.9785075912565953	0.9016335227272727	0.8990793201133145	0.900354609929078	0.9785075912565953	0.9016335227272727	0.8990793201133145	0.900354609929078
BIO	4	11	Dev	7582.999320983887	0.9869553366301935	0.9355869492095527	0.9362167620329855	0.9359017496635263	0.9869553366301935	0.9355869492095527	0.9362167620329855	0.9359017496635263
BIO	4	11	Test	7582.999320983887	0.9786368041348121	0.8991344285461933	0.9012039660056658	0.900168007781413	0.9786368041348121	0.8991344285461933	0.9012039660056658	0.900168007781413
BIO	4	12	Dev	7217.567718505859	0.9863323079319342	0.9381879762912786	0.9323460114439582	0.9352578711910188	0.9863323079319342	0.9381879762912786	0.9323460114439582	0.9352578711910188
BIO	4	12	Test	7217.567718505859	0.9780122752234306	0.9012936381357434	0.9004957507082153	0.9008945177575061	0.9780122752234306	0.9012936381357434	0.9004957507082153	0.9008945177575061
BIO	4	13	Dev	6749.0435791015625	0.9864101865192165	0.9352008099898751	0.9326825984516998	0.9339400067408157	0.9864101865192165	0.9353586497890295	0.9326825984516998	0.9340187073396815
BIO	4	13	Test	6749.0435791015625	0.9790459782491655	0.9031055900621118	0.9010269121813032	0.902065053620491	0.9790459782491655	0.9031055900621118	0.9010269121813032	0.902065053620491
BIO	4	14	Dev	6664.540878295898	0.9866243526342432	0.9357782660131824	0.931841130932346	0.9338055485285437	0.9866243526342432	0.9357782660131824	0.931841130932346	0.9338055485285437
BIO	4	14	Test	6664.540878295898	0.9787229460536233	0.9019329668380919	0.9004957507082153	0.9012137857712412	0.9787229460536233	0.9019329668380919	0.9004957507082153	0.9012137857712412
BIO	4	15	Dev	6290.8280029296875	0.9869163973365523	0.9380172268197939	0.9347021204981488	0.9363567394419624	0.9869163973365523	0.93833417807062	0.9347021204981488	0.9365146277716888
BIO	4	15	Test	6290.8280029296875	0.97762463658878	0.9023826458036984	0.8985481586402266	0.9004613200851668	0.97762463658878	0.9023826458036984	0.8985481586402266	0.9004613200851668
BIO	4	16	Dev	5989.957550048828	0.9866632919278844	0.9385135135135135	0.9350387075058902	0.9367728882144664	0.9866632919278844	0.9388306860425819	0.9350387075058902	0.9369308600337268
BIO	4	16	Test	5989.957550048828	0.979218262086788	0.906761565836299	0.9022662889518414	0.9045083422080228	0.979218262086788	0.906761565836299	0.9022662889518414	0.9045083422080228
BIO	4	17	Dev	5691.616317749023	0.9871695027452202	0.9402531645569621	0.9375631100639515	0.938906210499705	0.9871695027452202	0.9407294832826748	0.9375631100639515	0.9391436277815239
BIO	4	17	Test	5691.616317749023	0.9794336168838161	0.9058343677957085	0.9043909348441926	0.9051120758394614	0.9794336168838161	0.9058343677957085	0.9043909348441926	0.9051120758394614
BIO	4	18	Dev	5556.976387023926	0.9872863206261439	0.9412958890204703	0.9363850555368562	0.9388340504513625	0.9872863206261439	0.9416144863767135	0.9363850555368562	0.9389924900852248
BIO	4	18	Test	5556.976387023926	0.9793044040055993	0.9068775546472365	0.9035056657223796	0.9051884700665188	0.9793044040055993	0.9068775546472365	0.9035056657223796	0.9051884700665188
BIO	4	19	Dev	5444.942115783691	0.987130563451579	0.9426827200271325	0.9355435880175025	0.939099586113692	0.987130563451579	0.9430025445292621	0.9355435880175025	0.9392582580045619
BIO	4	19	Test	5444.942115783691	0.9798858619575751	0.908443177769861	0.9029745042492918	0.9057005860415557	0.9798858619575751	0.908443177769861	0.9029745042492918	0.9057005860415557
BIO	4	20	Dev	5233.127742767334	0.987227911685682	0.9425813008130082	0.9365533490407271	0.9395576565929428	0.987227911685682	0.9429007116231786	0.9365533490407271	0.9397163120567377
BIO	4	20	Test	5233.127742767334	0.9790459782491655	0.9060665362035225	0.9017351274787535	0.9038956429141893	0.9790459782491655	0.9060665362035225	0.9017351274787535	0.9038956429141893
BIO	4	21	Dev	5091.100273132324	0.987227911685682	0.9396798652064027	0.938572871087176	0.9391260419297801	0.987227911685682	0.9398382204246714	0.938572871087176	0.9392051195688784
BIO	4	21	Test	5091.100273132324	0.9796489716808442	0.9054699946893255	0.9056303116147308	0.9055501460564751	0.9796489716808442	0.9054699946893255	0.9056303116147308	0.9055501460564751
BIO	4	22	Dev	4970.329681396484	0.9876367742689147	0.9397914564413051	0.9404240996297543	0.9401076716016151	0.9876367742689147	0.9399495374264087	0.9404240996297543	0.9401867586438967
BIO	4	22	Test	4970.329681396484	0.9794766878432217	0.9038631151878638	0.9072237960339944	0.9055403375452858	0.9794766878432217	0.9038631151878638	0.9072237960339944	0.9055403375452858
BIO	4	23	Dev	4706.713096618652	0.9877535921498384	0.9432336543335023	0.9395826321104005	0.9414046033218109	0.9877535921498384	0.9433930381885772	0.9395826321104005	0.9414839797639123
BIO	4	23	Test	4706.713096618652	0.9790029072897599	0.9038257173219979	0.9035056657223796	0.9036656631839914	0.9790029072897599	0.9038257173219979	0.9035056657223796	0.9036656631839914
BIO	4	24	Dev	4848.789245605469	0.9875783653284529	0.9429535864978903	0.9402558061258836	0.9416027639673042	0.9875783653284529	0.9432719905453317	0.9402558061258836	0.9417614833544037
BIO	4	24	Test	4848.789245605469	0.9789167653709486	0.902193137601698	0.9031515580736544	0.9026720934347904	0.9789167653709486	0.902193137601698	0.9031515580736544	0.9026720934347904
BIO	4	25	Dev	4711.132995605469	0.9875588956816324	0.9437119675456389	0.9395826321104005	0.941642772811604	0.9875588956816324	0.944031112614136	0.9395826321104005	0.9418016194331984
BIO	4	25	Test	4711.132995605469	0.9795197588026273	0.9069560576409892	0.9026203966005666	0.9047830330996539	0.9795197588026273	0.9069560576409892	0.9026203966005666	0.9047830330996539
BIO	4	26	Dev	4517.458892822266	0.9878898796775827	0.9443410590424632	0.9394143386065298	0.9418712562220535	0.9878898796775827	0.9446606870874936	0.9394143386065298	0.9420302084212302
BIO	4	26	Test	4517.458892822266	0.9806611392268763	0.911675848587169	0.90828611898017	0.9099778270509978	0.9806611392268763	0.911675848587169	0.90828611898017	0.9099778270509978
BIO	4	27	Dev	4410.6005783081055	0.9876367742689147	0.9419311276164753	0.9390777515987883	0.9405022754087308	0.9876367742689147	0.9424083769633508	0.9390777515987883	0.9407401163280789
BIO	4	27	Test	4410.6005783081055	0.9800796812749004	0.9092523530456402	0.9065155807365439	0.9078819044241511	0.9800796812749004	0.9092523530456402	0.9065155807365439	0.9078819044241511
BIO	4	28	Dev	4416.436706542969	0.9878509403839414	0.9448858833474219	0.9405923931336251	0.9427342498102388	0.9878509403839414	0.9450456543794387	0.9405923931336251	0.9428137651821863
BIO	4	28	Test	4416.436706542969	0.9798212555184667	0.9072988811933937	0.9045679886685553	0.9059313768951149	0.9798212555184667	0.9074600355239787	0.9045679886685553	0.9060117042028728
BIO	4	29	Dev	4312.895080566406	0.9881040457926094	0.9467976956963741	0.9404240996297543	0.9436001350894967	0.9881040457926094	0.9469581426876801	0.9404240996297543	0.9436798108587352
BIO	4	29	Test	4312.895080566406	0.9798858619575751	0.909139497594869	0.9035056657223796	0.9063138264807744	0.9798858619575751	0.909139497594869	0.9035056657223796	0.9063138264807744
BIO	4	30	Dev	4206.619171142578	0.9880261672053269	0.945543717233215	0.9409289801413665	0.9432307043441585	0.9880261672053269	0.9457036535859269	0.9409289801413665	0.943310275012654
BIO	4	30	Test	4206.619171142578	0.9796489716808442	0.9087837837837838	0.9049220963172805	0.906848828956707	0.9796489716808442	0.9087837837837838	0.9049220963172805	0.906848828956707
BIO	4	31	Dev	4018.722442626953	0.9878898796775827	0.9447635135135135	0.941265567149108	0.9430112965773056	0.9878898796775827	0.9450827982426495	0.941265567149108	0.9431703204047217
BIO	4	31	Test	4018.722442626953	0.9793044040055993	0.9050150629097997	0.90421388101983	0.9046142945708973	0.9793044040055993	0.9050150629097997	0.90421388101983	0.9046142945708973
BIO	4	32	Dev	3956.2091064453125	0.9877146528561972	0.9446419502285424	0.9390777515987883	0.9418516330492024	0.9877146528561972	0.9449618966977138	0.9390777515987883	0.9420106356039503
BIO	4	32	Test	3956.2091064453125	0.9798858619575751	0.908945402809888	0.9049220963172805	0.9069292875521249	0.9798858619575751	0.908945402809888	0.9049220963172805	0.9069292875521249
BIO	4	33	Dev	3949.904052734375	0.9878314707371209	0.944772842425266	0.9414338606529788	0.9431003961898339	0.9878314707371209	0.9450920763642507	0.9414338606529788	0.9432594216339264
BIO	4	33	Test	3949.904052734375	0.9798212555184667	0.9078807241746539	0.9056303116147308	0.9067541216096435	0.9798212555184667	0.9078807241746539	0.9056303116147308	0.9067541216096435
BIO	4	34	Dev	3798.2038917541504	0.9881819243798917	0.9446413502109705	0.9419387411645911	0.9432881098845538	0.9881819243798917	0.944960324160054	0.9419387411645911	0.9434471133586178
BIO	4	34	Test	3798.2038917541504	0.9794336168838161	0.9066051136363636	0.9040368271954674	0.9053191489361703	0.9794336168838161	0.9066051136363636	0.9040368271954674	0.9053191489361703
BIO	4	35	Dev	3759.252824783325	0.988220863673533	0.9462201927955353	0.9416021541568496	0.9439055250948966	0.988220863673533	0.9463802435723951	0.9416021541568496	0.9439851526910747
BIO	4	35	Test	3759.252824783325	0.9801012167546032	0.9096556620518282	0.9074008498583569	0.9085268569402588	0.9801012167546032	0.9096556620518282	0.9074008498583569	0.9085268569402588
BIO	4	36	Dev	3700.5152282714844	0.9877535921498384	0.9442661712548556	0.9409289801413665	0.9425946219337434	0.9877535921498384	0.9447448462318351	0.9409289801413665	0.9428330522765599
BIO	4	36	Test	3700.5152282714844	0.9796059007214386	0.906139105748758	0.90421388101983	0.9051754696915987	0.9796059007214386	0.906139105748758	0.90421388101983	0.9051754696915987
BIO	4	37	Dev	3597.9522857666016	0.9880845761457887	0.9437521050858875	0.9431167956916863	0.9434343434343435	0.9880845761457887	0.9440700808625337	0.9431167956916863	0.9435931975079979
BIO	4	37	Test	3597.9522857666016	0.9799720038763864	0.9069685178634594	0.9079320113314447	0.9074500088479915	0.9799720038763864	0.9069685178634594	0.9079320113314447	0.9074500088479915
BIO	4	38	Dev	3631.9171142578125	0.9880456368521475	0.9449138222372423	0.9410972736452373	0.9430016863406407	0.9880456368521475	0.9452332657200812	0.9410972736452373	0.9431607353685276
BIO	4	38	Test	3631.9171142578125	0.9800366103154948	0.9091717028083897	0.9056303116147308	0.9073975518893028	0.9800366103154948	0.9091717028083897	0.9056303116147308	0.9073975518893028
BIO	4	39	Dev	3520.895820617676	0.9882598029671742	0.9451291575215263	0.9421070346684618	0.9436156763590392	0.9882598029671742	0.9452887537993921	0.9421070346684618	0.9436952124072826
BIO	4	39	Test	3520.895820617676	0.9802519651125229	0.9092362344582593	0.9063385269121813	0.9077850682745167	0.9802519651125229	0.9092362344582593	0.9063385269121813	0.9077850682745167
BIO	4	40	Dev	3540.153106689453	0.9881235154394299	0.9453930684699915	0.9410972736452373	0.9432402800033736	0.9881235154394299	0.94555292526209	0.9410972736452373	0.9433198380566801
BIO	4	40	Test	3540.153106689453	0.9800796812749004	0.9088329194749911	0.9072237960339944	0.9080276448697502	0.9800796812749004	0.9088329194749911	0.9072237960339944	0.9080276448697502
BIO	4	41	Dev	3396.229316711426	0.9880845761457887	0.9455160744500846	0.9404240996297543	0.9429632129598381	0.9880845761457887	0.9456760873244203	0.9404240996297543	0.9430427811998987
BIO	4	41	Test	3396.229316711426	0.9795628297620329	0.9068653539116551	0.9050991501416431	0.9059813912272928	0.9795628297620329	0.9068653539116551	0.9050991501416431	0.9059813912272928
BIO	4	42	Dev	3317.0606079101562	0.9882792726139947	0.9448845440755098	0.9434533826994278	0.9441684210526315	0.9882792726139947	0.9452031697858708	0.9434533826994278	0.9443274656784301
BIO	4	42	Test	3317.0606079101562	0.9798427909981695	0.9064824654622742	0.9061614730878187	0.9063219408535507	0.9798427909981695	0.9064824654622742	0.9061614730878187	0.9063219408535507
BIO	4	43	Dev	3290.9097290039062	0.988220863673533	0.9449417328154028	0.9416021541568496	0.9432689876085307	0.988220863673533	0.9452610238215915	0.9416021541568496	0.9434280414804823
BIO	4	43	Test	3290.9097290039062	0.980122752234306	0.9083495834071973	0.9072237960339944	0.9077863406856232	0.980122752234306	0.9083495834071973	0.9072237960339944	0.9077863406856232
BIO	4	44	Dev	3251.186279296875	0.9882013940267124	0.9446320054017556	0.9417704476607203	0.9431990561267487	0.9882013940267124	0.9447914907985818	0.9417704476607203	0.9432785503581963
BIO	4	44	Test	3251.186279296875	0.9794336168838161	0.9052333804809052	0.9065155807365439	0.9058740268931351	0.9794336168838161	0.9052333804809052	0.9065155807365439	0.9058740268931351
BIO	4	45	Dev	3110.0694885253906	0.9884934387290214	0.9463019250253293	0.9431167956916863	0.9447066756574511	0.9884934387290214	0.946461746326634	0.9431167956916863	0.9447863103768019
BIO	4	45	Test	3110.0694885253906	0.9798427909981695	0.9074632157418897	0.9063385269121813	0.9069005226326513	0.9798427909981695	0.9074632157418897	0.9063385269121813	0.9069005226326513
BIO	4	46	Dev	3210.8025665283203	0.9877341225030178	0.9430839385238979	0.9397509256142713	0.941414482002866	0.9877341225030178	0.9430839385238979	0.9397509256142713	0.941414482002866
BIO	4	46	Test	3210.8025665283203	0.9802088941531173	0.9076241134751774	0.9063385269121813	0.9069808646350106	0.9802088941531173	0.9076241134751774	0.9063385269121813	0.9069808646350106
BIO	4	47	Dev	3183.5129318237305	0.9880456368521475	0.9437784906297484	0.9407606866374958	0.9422671723556678	0.9880456368521475	0.9440972808647188	0.9407606866374958	0.9424260305150467
BIO	4	47	Test	3183.5129318237305	0.9802519651125229	0.9088167464963633	0.9070467422096318	0.9079308817013736	0.9802519651125229	0.9088167464963633	0.9070467422096318	0.9079308817013736
BIO	4	48	Dev	2985.5835876464844	0.9879872279116857	0.9438164332714696	0.9414338606529788	0.9426236414188222	0.9879872279116857	0.9441350210970464	0.9414338606529788	0.9427825061093791
BIO	4	48	Test	2985.5835876464844	0.979218262086788	0.9049389272437599	0.9050991501416431	0.90501903160131	0.979218262086788	0.9049389272437599	0.9050991501416431	0.90501903160131
BIO	4	49	Dev	3192.7677001953125	0.9880066975585063	0.9428812131423757	0.9417704476607203	0.9423255030731665	0.9880066975585063	0.9430401078530503	0.9417704476607203	0.9424048501178849
BIO	4	49	Test	3192.7677001953125	0.9801873586734144	0.9070342877341817	0.9086402266288952	0.9078365469662125	0.9801873586734144	0.9070342877341817	0.9086402266288952	0.9078365469662125
BIO	4	50	Dev	3030.702003479004	0.9883766208480979	0.9452887537993921	0.9421070346684618	0.9436952124072826	0.9883766208480979	0.9456081081081081	0.9421070346684618	0.9438543247344461
BIO	4	50	Test	3030.702003479004	0.9799289329169807	0.906758669497523	0.9074008498583569	0.9070796460176992	0.9799289329169807	0.906758669497523	0.9074008498583569	0.9070796460176992
BIO	4	51	Dev	3011.1949768066406	0.9881040457926094	0.9446981227803145	0.9400875126220128	0.942387178405736	0.9881040457926094	0.945017763491795	0.9400875126220128	0.9425461908377626
BIO	4	51	Test	3011.1949768066406	0.9799935393560891	0.9082698778112273	0.9081090651558074	0.9081894643647632	0.9799935393560891	0.9082698778112273	0.9081090651558074	0.9081894643647632
BIO	4	52	Dev	2904.9816131591797	0.988415560141739	0.9448752528658125	0.9432850891955571	0.9440795014316995	0.988415560141739	0.945193929173693	0.9432850891955571	0.9442385444743935
BIO	4	52	Test	2904.9816131591797	0.9800581457951976	0.9073058552980718	0.9081090651558074	0.907707282541368	0.9800581457951976	0.9073058552980718	0.9081090651558074	0.907707282541368
BIO	4	53	Dev	2841.29305267334	0.9881819243798917	0.9457403651115619	0.9416021541568496	0.9436667228875022	0.9881819243798917	0.9460601961447412	0.9416021541568496	0.9438259109311741
BIO	4	53	Test	2841.29305267334	0.9804888553892538	0.9111111111111111	0.9074008498583569	0.9092521955113989	0.9804888553892538	0.9111111111111111	0.9074008498583569	0.9092521955113989
BIO	4	54	Dev	2819.3975677490234	0.9882987422608154	0.9442943956785955	0.9414338606529788	0.9428619585369964	0.9882987422608154	0.9446133063154339	0.9414338606529788	0.9430209035738368
BIO	4	54	Test	2819.3975677490234	0.9800366103154948	0.9080276448697502	0.9072237960339944	0.9076255424674521	0.9800366103154948	0.9080276448697502	0.9072237960339944	0.9076255424674521
BIO	4	55	Dev	2907.5838012695312	0.9884350297885597	0.9448287497891007	0.9424436216762033	0.9436346785744375	0.9884350297885597	0.9453072248480756	0.9424436216762033	0.9438732513062531
BIO	4	55	Test	2907.5838012695312	0.98023042963282	0.9093006744763933	0.9070467422096318	0.9081723098741358	0.98023042963282	0.9093006744763933	0.9070467422096318	0.9081723098741358
BIO	4	56	Dev	2865.888961791992	0.9882598029671742	0.9438732513062532	0.9424436216762033	0.9431578947368423	0.9882598029671742	0.9443507588532883	0.9424436216762033	0.9433962264150944
BIO	4	56	Test	2865.888961791992	0.9804027134704425	0.9087688219663419	0.90828611898017	0.9085274063579207	0.9804027134704425	0.9087688219663419	0.90828611898017	0.9085274063579207
BIO	4	57	Dev	2732.7206802368164	0.9884544994353802	0.9444070080862533	0.9434533826994278	0.943929954537801	0.9884544994353802	0.9448845440755098	0.9434533826994278	0.9441684210526315
BIO	4	57	Test	2732.7206802368164	0.9804242489501453	0.9078365469662126	0.9086402266288952	0.9082382090080524	0.9804242489501453	0.9078365469662126	0.9086402266288952	0.9082382090080524
BIO	4	58	Dev	2733.1866302490234	0.9881040457926094	0.9452240067624683	0.9409289801413665	0.9430716032723285	0.9881040457926094	0.945543717233215	0.9409289801413665	0.9432307043441585
BIO	4	58	Test	2733.1866302490234	0.9801873586734144	0.9096728307254623	0.9058073654390935	0.9077359829666432	0.9801873586734144	0.9096728307254623	0.9058073654390935	0.9077359829666432
BIO	4	59	Dev	2789.554412841797	0.9884739690822009	0.946256548926821	0.9422753281723325	0.9442617421367737	0.9884739690822009	0.9465765004226543	0.9422753281723325	0.9444210171206882
BIO	4	59	Test	2789.554412841797	0.98023042963282	0.9106095610449618	0.9072237960339944	0.9089135254988914	0.98023042963282	0.9106095610449618	0.9072237960339944	0.9089135254988914
BIO	4	60	Dev	2648.8484382629395	0.9884934387290214	0.9451086041421115	0.9446314372265231	0.9448699604410404	0.9884934387290214	0.9454269833249116	0.9446314372265231	0.9450290428487247
BIO	4	60	Test	2648.8484382629395	0.9807472811456875	0.9098317094774137	0.9093484419263456	0.9095900115115559	0.9807472811456875	0.9098317094774137	0.9093484419263456	0.9095900115115559
BIO	4	61	Dev	2685.580707550049	0.9885713173163039	0.9457089866801551	0.94395826321104	0.9448328139476123	0.9885713173163039	0.9458684654300169	0.94395826321104	0.9449123989218329
BIO	4	61	Test	2685.580707550049	0.9802519651125229	0.9087688219663419	0.90828611898017	0.9085274063579207	0.9802519651125229	0.9087688219663419	0.90828611898017	0.9085274063579207
BIO	4	62	Dev	2470.7836875915527	0.9881624547330712	0.9448008102633356	0.9419387411645911	0.9433676049216249	0.9881624547330712	0.9451198919284025	0.9419387411645911	0.943526635198921
BIO	4	62	Test	2470.7836875915527	0.9803811779907398	0.9090264231246675	0.9075779036827195	0.9083015858952778	0.9803811779907398	0.9090264231246675	0.9075779036827195	0.9083015858952778
BIO	4	63	Dev	2574.7330474853516	0.9883376815544566	0.9455036274675215	0.9431167956916863	0.9443087033448478	0.9883376815544566	0.9458227848101266	0.9431167956916863	0.9444678520266283
BIO	4	63	Test	2574.7330474853516	0.9803811779907398	0.9091392136025505	0.9088172804532578	0.9089782185231096	0.9803811779907398	0.9091392136025505	0.9088172804532578	0.9089782185231096
BIO	4	64	Dev	2495.7551345825195	0.9880066975585063	0.9441444481943976	0.9416021541568496	0.9428715874620829	0.9880066975585063	0.9446226574371096	0.9416021541568496	0.9431099873577751
BIO	4	64	Test	2495.7551345825195	0.9802950360719285	0.9092520382842963	0.90828611898017	0.908768821966342	0.9802950360719285	0.9092520382842963	0.90828611898017	0.908768821966342
BIO	4	65	Dev	2598.0552673339844	0.9883960904949184	0.9469415343021291	0.9431167956916863	0.9450252951096121	0.9883960904949184	0.9474218089602705	0.9431167956916863	0.945264400775913
BIO	4	65	Test	2598.0552673339844	0.9804457844298482	0.9112415510494486	0.9070467422096318	0.9091393078970718	0.9804457844298482	0.9112415510494486	0.9070467422096318	0.9091393078970718
BIO	4	66	Dev	2527.597038269043	0.9882987422608154	0.9439205119568879	0.9432850891955571	0.9436026936026937	0.9882987422608154	0.9443976411120472	0.9432850891955571	0.9438410372989812
BIO	4	66	Test	2527.597038269043	0.9804242489501453	0.9077086280056577	0.9089943342776204	0.9083510261854211	0.9804242489501453	0.9077086280056577	0.9089943342776204	0.9083510261854211
BIO	4	67	Dev	2549.315704345703	0.9882403333203535	0.9433041722745625	0.9436216762032985	0.9434628975265018	0.9882403333203535	0.9437805083319306	0.9436216762032985	0.9437010855844483
BIO	4	67	Test	2549.315704345703	0.9805319263486594	0.9072765807135288	0.9095254957507082	0.9083996463306808	0.9805319263486594	0.9072765807135288	0.9095254957507082	0.9083996463306808
BIO	4	68	Dev	2482.323989868164	0.9882987422608154	0.9454852320675106	0.9427802086839449	0.9441307828431786	0.9882987422608154	0.9459642012833502	0.9427802086839449	0.9443695212407283
BIO	4	68	Test	2482.323989868164	0.9804673199095509	0.910270078180526	0.9070467422096318	0.9086555516140477	0.9804673199095509	0.910270078180526	0.9070467422096318	0.9086555516140477
BIO	4	69	Dev	2576.6441650390625	0.9882013940267124	0.9440512301988541	0.9427802086839449	0.9434152913438869	0.9882013940267124	0.9443695212407283	0.9427802086839449	0.9435741957217451
BIO	4	69	Test	2576.6441650390625	0.9803381070313342	0.9077850682745168	0.9063385269121813	0.9070612208735714	0.9803381070313342	0.9077850682745168	0.9063385269121813	0.9070612208735714
BIO	4	70	Dev	2547.433349609375	0.9881819243798917	0.9443413729128015	0.9422753281723325	0.9433072192738606	0.9881819243798917	0.944819439757003	0.9422753281723325	0.943545669025952
BIO	4	70	Test	2547.433349609375	0.9805534618283622	0.91015625	0.9075779036827195	0.9088652482269504	0.9805534618283622	0.91015625	0.9075779036827195	0.9088652482269504
BIO	4	71	Dev	2488.9437561035156	0.9881819243798917	0.9446600303694955	0.9422753281723325	0.943466172381835	0.9881819243798917	0.9451384199864956	0.9422753281723325	0.943704702511377
BIO	4	71	Test	2488.9437561035156	0.9804673199095509	0.9095914742451154	0.9066926345609065	0.9081397410888457	0.9804673199095509	0.9095914742451154	0.9066926345609065	0.9081397410888457
BIO	4	72	Dev	2517.894287109375	0.9883376815544566	0.9450345641544428	0.9432850891955571	0.9441590162553692	0.9883376815544566	0.9455128205128205	0.9432850891955571	0.9443976411120472
BIO	4	72	Test	2517.894287109375	0.9801873586734144	0.9087526576895819	0.9081090651558074	0.9084307474318102	0.9801873586734144	0.9087526576895819	0.9081090651558074	0.9084307474318102
BIO	4	73	Dev	2408.774169921875	0.9883766208480979	0.9441171519946137	0.94395826321104	0.9440377009172768	0.9883766208480979	0.9445941394408892	0.94395826321104	0.9442760942760943
BIO	4	73	Test	2408.774169921875	0.9798212555184667	0.9067256637168142	0.9070467422096318	0.9068861745441672	0.9798212555184667	0.9067256637168142	0.9070467422096318	0.9068861745441672
BIO	4	74	Dev	2442.6553955078125	0.9885323780226627	0.9449309531828899	0.9442948502187816	0.9446127946127946	0.9885323780226627	0.9454085930918281	0.9442948502187816	0.9448513934495243
BIO	4	74	Test	2442.6553955078125	0.9803381070313342	0.9083982990786676	0.9077549575070821	0.9080765143464399	0.9803381070313342	0.9083982990786676	0.9077549575070821	0.9080765143464399
BIO	4	75	Dev	2427.6485443115234	0.9882013940267124	0.9445100354191264	0.9424436216762033	0.94347569707691	0.9882013940267124	0.9448287497891007	0.9424436216762033	0.9436346785744375
BIO	4	75	Test	2427.6485443115234	0.9800581457951976	0.9083008158921604	0.9066926345609065	0.9074960127591707	0.9800581457951976	0.9083008158921604	0.9066926345609065	0.9074960127591707
BIO	4	76	Dev	2236.3718872070312	0.9882403333203535	0.9456081081081081	0.9421070346684618	0.9438543247344461	0.9882403333203535	0.9460875443636978	0.9421070346684618	0.9440930938527701
