Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	4	7	Dev	19096.457881957293	0.9792453564892333	0.9003407155025553	0.8894311679569169	0.8948526921774467	0.9792453564892333	0.9184668989547038	0.8872433524065971	0.9025851737716144
BIO	4	7	Test	19096.457881957293	0.9710563152794228	0.85827054180122	0.8470254957507082	0.8526109427909464	0.9710563152794228	0.8793803024714127	0.8441926345609065	0.8614272809394762
BIO	4	8	Dev	17960.293133348227	0.979556870838363	0.902995234853642	0.8929653315382027	0.8979522761888645	0.979556870838363	0.9211076280041798	0.8901043419723998	0.9053406367682301
BIO	4	8	Test	17960.293133348227	0.97172391515021	0.8645253902745379	0.8530453257790368	0.8587469922466803	0.97172391515021	0.8847432582194311	0.8480878186968839	0.8660278430663532
BIO	4	9	Dev	16628.577462375164	0.9799267941279545	0.8993753165625528	0.8964994951194883	0.8979351032448377	0.9799267941279545	0.9163937252197897	0.8946482665769101	0.9053904453717108
BIO	4	9	Test	16628.577462375164	0.9715947022719931	0.860655737704918	0.8551699716713881	0.8579040852575488	0.9715947022719931	0.8775287042099508	0.8525141643059491	0.8648405927256398
BIO	4	10	Dev	15268.958946108818	0.9802383084770843	0.9111527967257844	0.8991921911814204	0.9051329832288667	0.9802383084770843	0.9259774109470026	0.8968360821272299	0.9111738052492091
BIO	4	10	Test	15268.958946108818	0.9727145472165393	0.8745267712276906	0.8588881019830028	0.866636891469406	0.9727145472165393	0.8896882494004796	0.8539305949008499	0.8714427680910652
BIO	4	11	Dev	14550.482579901814	0.9808613371753436	0.9055967633175994	0.9040727027936721	0.9048340912918983	0.9808613371753436	0.9186086360520904	0.9022214742510939	0.9103413143148242
BIO	4	11	Test	14550.482579901814	0.9733390761279207	0.8647548238626306	0.8649079320113314	0.8648313711604853	0.9733390761279207	0.8802384393063584	0.8627832861189801	0.8714234620886981
BIO	4	12	Dev	13916.530405696947	0.9812312604649351	0.9094761824037972	0.902894648266577	0.9061734650789629	0.9812312604649351	0.9232626314881877	0.9010434197239987	0.9120177156971297
BIO	4	12	Test	13916.530405696947	0.9739420695595994	0.8718405126379495	0.8672096317280453	0.8695189064441683	0.9739420695595994	0.8889699179580675	0.863314447592068	0.875954369891314
BIO	4	13	Dev	13061.161690281238	0.9813870176395	0.9094601455407006	0.9044092898014137	0.9069276854273901	0.9813870176395	0.9218454122912721	0.9012117132278694	0.9114117947408731
BIO	4	13	Test	13061.161690281238	0.9737051792828685	0.872374510501958	0.8677407932011332	0.870051482336233	0.9737051792828685	0.8878964637258476	0.8624291784702549	0.8749775462547152
BIO	4	14	Dev	12413.804911282146	0.9819126981036564	0.9134419551934827	0.9057556378323797	0.9095825587290858	0.9819126981036564	0.9257408683666437	0.904240996297543	0.9148646347692831
BIO	4	14	Test	12413.804911282146	0.9742866372348444	0.8758915834522111	0.8696883852691218	0.8727789623312011	0.9742866372348444	0.889798145117294	0.8663243626062322	0.8779043688884901
BIO	4	15	Dev	11818.675124123693	0.9822242124527861	0.9147997284453496	0.9071019858633457	0.9109345952340713	0.9822242124527861	0.9277212351216146	0.9050824638168967	0.9162620325411024
BIO	4	15	Test	11818.675124123693	0.9743943146333585	0.8806104129263914	0.8684490084985835	0.8744874309146017	0.9743943146333585	0.8957989359750504	0.8645538243626062	0.8798990900081088
BIO	4	16	Dev	11448.672868162394	0.9823020910400685	0.9172050323019381	0.9079434533826994	0.9125507442489851	0.9823020910400685	0.9285837502156288	0.9059239313362504	0.9171138938580798
BIO	4	16	Test	11448.672868162394	0.974437385592764	0.8821942446043165	0.8684490084985835	0.8752676659528906	0.974437385592764	0.8958371538602604	0.8649079320113314	0.8801008918115486
BIO	4	17	Dev	10864.99372895062	0.9826525446828395	0.916171729170202	0.9086166273981824	0.9123785382340515	0.9826525446828395	0.9261168384879725	0.9071019858633457	0.9165107974834211
BIO	4	17	Test	10864.99372895062	0.9745450629912781	0.8788420300214439	0.8707507082152974	0.8747776591960157	0.9745450629912781	0.8908495543023467	0.8670325779036827	0.8787797218483625
BIO	4	18	Dev	10645.100123342127	0.9830419376192516	0.9158499493071984	0.9121507909794682	0.9139966273187184	0.9830419376192516	0.9283874291602267	0.9097946819252777	0.9189970250743731
BIO	4	18	Test	10645.100123342127	0.9744804565521697	0.8778707495104148	0.8730524079320113	0.8754549489569464	0.9744804565521697	0.8914109315416743	0.869157223796034	0.8801434334379203
BIO	4	19	Dev	10204.088750340044	0.9828472411510455	0.9160176092109719	0.9104678559407607	0.9132343011478731	0.9828472411510455	0.9276134800550206	0.9079434533826994	0.9176730736519817
BIO	4	19	Test	10204.088750340044	0.9745019920318725	0.8801859799713877	0.8714589235127479	0.8758007117437723	0.9745019920318725	0.8925514478237115	0.8677407932011332	0.8799712721070114
BIO	4	20	Dev	9711.850181629881	0.982827771504225	0.9224475882052157	0.9108044429485022	0.9165890422559066	0.982827771504225	0.934083044982699	0.9086166273981824	0.9211738611158506
BIO	4	20	Test	9711.850181629881	0.9738343921610854	0.8767713004484305	0.8654390934844193	0.8710683417980932	0.9738343921610854	0.8910455960446805	0.8615439093484419	0.8760464488252768
BIO	4	21	Dev	9465.218771494925	0.9829056500915073	0.9205972175093315	0.9131605520026927	0.9168638053396418	0.9829056500915073	0.9317711922811854	0.9101312689330192	0.9208241103354332
BIO	4	21	Test	9465.218771494925	0.9740066759987078	0.8779309110434939	0.8684490084985835	0.8731642189586115	0.9740066759987078	0.8922232387923147	0.863314447592068	0.8775308197606407
BIO	4	22	Dev	9188.582901061745	0.9831392858533546	0.9182432432432432	0.9148434870414002	0.9165402124430956	0.9831392858533546	0.929686160178357	0.912319084483339	0.9209207508706361
BIO	4	22	Test	9188.582901061745	0.974222030795736	0.8762702799072919	0.8702195467422096	0.8732344319090343	0.974222030795736	0.8902838427947598	0.8663243626062322	0.8781407035175879
BIO	4	23	Dev	8694.458716844209	0.9830029983256103	0.9202235772357723	0.9143386065297879	0.9172716528786088	0.9830029983256103	0.9316930488644184	0.9113093234601144	0.9213884635017866
BIO	4	23	Test	8694.458716844209	0.9740712824378163	0.877030162412993	0.8700424929178471	0.8735223535685717	0.9740712824378163	0.8908495543023467	0.8670325779036827	0.8787797218483625
BIO	4	24	Dev	8402.749856106937	0.9832366340874577	0.9217051630434783	0.9133288455065635	0.9174978867286558	0.9832366340874577	0.9326210580734103	0.9108044429485022	0.9215836526181354
BIO	4	24	Test	8402.749856106937	0.9740066759987078	0.8808327351040919	0.8689801699716714	0.8748663101604278	0.9740066759987078	0.8935507511909124	0.8634915014164306	0.8782640014406626
BIO	4	25	Dev	8486.984708637	0.9830614072660722	0.9202037351443124	0.9121507909794682	0.9161595672751859	0.9830614072660722	0.931391139458714	0.9092898014136654	0.9202077833602997
BIO	4	25	Test	8486.984708637	0.974222030795736	0.88008603692418	0.8693342776203966	0.8746771176627772	0.974222030795736	0.8936014625228519	0.8654390934844193	0.8792948372009355
BIO	4	26	Dev	8106.683150868863	0.9829835286787898	0.9227365554799183	0.9124873779872097	0.9175833474361142	0.9829835286787898	0.9358974358974359	0.9091215079097947	0.9223151784189859
BIO	4	26	Test	8106.683150868863	0.9742004953160331	0.8826705056685262	0.8684490084985835	0.8755020080321285	0.9742004953160331	0.8973132131026867	0.863314447592068	0.8799855621728929
BIO	4	27	Dev	7990.152410849929	0.9833923912620225	0.919709263015551	0.9156849545607539	0.9176926969134761	0.9833923912620225	0.9316972713231508	0.913665432514305	0.9225932534624862
BIO	4	27	Test	7990.152410849929	0.9743943146333585	0.8751778093883357	0.8714589235127479	0.8733144073811214	0.9743943146333585	0.8900779974605478	0.8688031161473088	0.8793118896156259
BIO	4	28	Dev	7822.073184646666	0.9833339823215607	0.9218246566050534	0.9148434870414002	0.9183208041219697	0.9833339823215607	0.9336664369400414	0.9119824974755975	0.9226970883705091
BIO	4	28	Test	7822.073184646666	0.9742651017551416	0.8769586894586895	0.8719900849858357	0.8744673295454546	0.9742651017551416	0.8923301147750046	0.8672096317280453	0.8795905540091588
BIO	4	29	Dev	7615.757704415359	0.9835481484365873	0.9231812786162455	0.9161898350723662	0.9196722696173663	0.9835481484365873	0.9330012025425185	0.9140020195220464	0.9234038935645669
BIO	4	29	Test	7615.757704415359	0.9747173468289007	0.8789501874665239	0.8716359773371105	0.8752778024713307	0.9747173468289007	0.8918181818181818	0.8684490084985835	0.8799784714747041
BIO	4	30	Dev	7469.90855865553	0.9835286787897668	0.9267418032786885	0.9133288455065635	0.9199864383793863	0.9835286787897668	0.93719723183391	0.9116459104678559	0.9242450093840641
BIO	4	30	Test	7469.90855865553	0.9745235275115753	0.8841650153125563	0.8689801699716714	0.8765068309670506	0.9745235275115753	0.8954212454212455	0.8656161473087819	0.8802664746128916
BIO	4	31	Dev	7201.072634292126	0.9837428449047935	0.9251700680272109	0.9155166610568832	0.9203180510911859	0.9837428449047935	0.9353671147880042	0.9133288455065635	0.924216621253406
BIO	4	31	Test	7201.072634292126	0.9748034887477118	0.8836584929300161	0.8741147308781869	0.8788607031597686	0.9748034887477118	0.8954570333880679	0.8689801699716714	0.882019947883907
BIO	4	32	Dev	7084.993785183178	0.9840932985475643	0.9237273803483849	0.9192191181420397	0.9214677351328553	0.9840932985475643	0.9332077410515499	0.9170313025917199	0.9250488074017486
BIO	4	32	Test	7084.993785183178	0.9745881339506838	0.876573860613584	0.8751770538243626	0.8758749003278108	0.9745881339506838	0.8895117540687161	0.87092776203966	0.8801216675612811
BIO	4	33	Dev	6787.3264714851975	0.9841322378412055	0.9259823848238482	0.9200605856613935	0.9230119871686645	0.9841322378412055	0.9340640520637096	0.9178727701110737	0.9258976317799847
BIO	4	33	Test	6787.3264714851975	0.9745235275115753	0.8766660742846988	0.8734065155807366	0.8750332594235033	0.9745235275115753	0.8888888888888888	0.8696883852691218	0.8791838195811705
BIO	4	34	Dev	6735.4532568491995	0.9839764806666407	0.9217877094972067	0.916358128576237	0.9190648999915605	0.9839764806666407	0.9333333333333333	0.9141703130259172	0.923652440061214
BIO	4	34	Test	6735.4532568491995	0.9746527403897922	0.8784530386740331	0.8726983002832861	0.8755662136957101	0.9746527403897922	0.8916122004357299	0.8695113314447592	0.8804230907135174
BIO	4	35	Dev	6714.785805897525	0.9838986020793583	0.9244482173174873	0.916358128576237	0.9203853955375254	0.9838986020793583	0.9348013074144159	0.9145069000336588	0.9245427477669077
BIO	4	35	Test	6714.785805897525	0.9748465597071174	0.8832587287376903	0.8734065155807366	0.8783049942134783	0.9748465597071174	0.8957839021719292	0.8689801699716714	0.8821784847667836
BIO	4	36	Dev	6547.613119550049	0.9838986020793583	0.9289244929265382	0.9171995960955908	0.9230248115843849	0.9838986020793583	0.9372738238841978	0.9153483675530124	0.9261813537675606
BIO	4	36	Test	6547.613119550049	0.9751049854635512	0.8834377797672337	0.8735835694050992	0.8784830410397936	0.9751049854635512	0.896331447344406	0.8695113314447592	0.8827177136694527
BIO	4	37	Dev	6306.055511164479	0.9837428449047935	0.9262531860662702	0.9173678895994615	0.9217891265747865	0.9837428449047935	0.9354449991392667	0.9145069000336588	0.9248574589396648
BIO	4	37	Test	6306.055511164479	0.9749542371056316	0.8823214285714286	0.8748229461756374	0.878556187766714	0.9749542371056316	0.8952068525605977	0.8696883852691218	0.8822631342613381
BIO	4	38	Dev	6315.264804729726	0.9839180717261788	0.9259510869565217	0.9175361831033322	0.9217244294167372	0.9839180717261788	0.9364888123924269	0.9156849545607539	0.9259700476514635
BIO	4	38	Test	6315.264804729726	0.9743943146333585	0.8801859799713877	0.8714589235127479	0.8758007117437723	0.9743943146333585	0.8938618925831202	0.8663243626062322	0.8798777198345622
BIO	4	39	Dev	6184.724566276185	0.9841711771348468	0.9238854043058146	0.9171995960955908	0.920530360611435	0.9841711771348468	0.9347079037800687	0.9155166610568832	0.9250127529331746
BIO	4	39	Test	6184.724566276185	0.9752772693011736	0.8830242510699001	0.876770538243626	0.8798862828713575	0.9752772693011736	0.896	0.8725212464589235	0.8841047721564406
BIO	4	40	Dev	6032.678440703894	0.9842295860753086	0.9255679891488641	0.9187142376304275	0.9221283783783785	0.9842295860753086	0.9360385144429161	0.9161898350723662	0.9260078244599421
BIO	4	40	Test	6032.678440703894	0.9747388823086034	0.8789717957872188	0.8718130311614731	0.8753777777777777	0.9747388823086034	0.8939200292130729	0.8668555240793201	0.8801797752808989
BIO	4	41	Dev	5982.546942081302	0.9843464039562322	0.9264855687606112	0.918377650622686	0.9224137931034483	0.9843464039562322	0.9365215895406847	0.9161898350723662	0.9262441514249257
BIO	4	41	Test	5982.546942081302	0.9746527403897922	0.8811863498302662	0.873229461756374	0.8771898621609604	0.9746527403897922	0.8950346841913107	0.8680949008498584	0.8813589789681827
BIO	4	42	Dev	5853.125998696312	0.9843269343094116	0.9266101694915254	0.9200605856613935	0.9233237628778922	0.9843269343094116	0.9345442083618917	0.9178727701110737	0.9261334691798269
BIO	4	42	Test	5853.125998696312	0.9746958113491978	0.8812801716431253	0.8726983002832861	0.8769682412596744	0.9746958113491978	0.8928180823915421	0.8672096317280453	0.8798275552362135
BIO	4	43	Dev	5957.468794390559	0.984210116428488	0.9248388191381065	0.9173678895994615	0.9210882054748226	0.984210116428488	0.937101499224539	0.9151800740491417	0.9260110685398042
BIO	4	43	Test	5957.468794390559	0.9747604177883062	0.8832169084721476	0.8730524079320113	0.878105244412786	0.9747604177883062	0.8953339432753888	0.8663243626062322	0.8805902996490595
BIO	4	44	Dev	5674.852455057204	0.9843853432498735	0.9244038559107052	0.9198922921575228	0.9221425558835935	0.9843853432498735	0.9348757497857755	0.9180410636149444	0.926381930882228
BIO	4	44	Test	5674.852455057204	0.9748680951868203	0.8817127564674397	0.875	0.8783435528303564	0.9748680951868203	0.8924613987284287	0.8698654390934845	0.8810185600286919
BIO	4	45	Dev	5680.755547013832	0.9844242825435147	0.9278070324443689	0.9192191181420397	0.9234931101530137	0.9844242825435147	0.9386524211614682	0.9166947155839784	0.9275436355896125
BIO	4	45	Test	5680.755547013832	0.9747388823086034	0.8813226094727435	0.8730524079320113	0.8771680156541847	0.9747388823086034	0.8943237817119912	0.8675637393767706	0.8807405410263324
BIO	4	46	Dev	5406.6190282332245	0.984307464662591	0.922920892494929	0.9188825311342982	0.9208972845336482	0.984307464662591	0.9359106529209622	0.9166947155839784	0.9262030266961401
BIO	4	46	Test	5406.6190282332245	0.9747819532680091	0.8798290902617055	0.875	0.8774079005770083	0.9747819532680091	0.893740902474527	0.8696883852691218	0.8815506101938263
BIO	4	47	Dev	5451.075158381835	0.9844632218371558	0.9258130081300813	0.9198922921575228	0.9228431538071923	0.9844632218371558	0.9366741033121675	0.9185459441265568	0.9275214546690459
BIO	4	47	Test	5451.075158381835	0.9748680951868203	0.8786961168507303	0.8734065155807366	0.8760433315574498	0.9748680951868203	0.8919164396003633	0.8693342776203966	0.8804805881825517
BIO	4	48	Dev	5445.044805811718	0.984307464662591	0.9247967479674797	0.9188825311342982	0.9218301536383589	0.984307464662591	0.9363933298951349	0.9166947155839784	0.9264393230716896
BIO	4	48	Test	5445.044805811718	0.9747604177883062	0.8811138878971796	0.8739376770538244	0.877511111111111	0.9747604177883062	0.8939117754283631	0.8682719546742209	0.8809053350098797
BIO	4	49	Dev	5252.629630427808	0.9845605700712589	0.9260891676555348	0.9193874116459104	0.9227261211046365	0.9845605700712589	0.9364479560288561	0.9175361831033322	0.9268956137368242
BIO	4	49	Test	5252.629630427808	0.9748465597071174	0.881543684116491	0.8735835694050992	0.8775455758114716	0.9748465597071174	0.8950346841913107	0.8680949008498584	0.8813589789681827
BIO	4	50	Dev	5136.535231966234	0.9843853432498735	0.9225447181910226	0.9200605856613935	0.9213009774182677	0.9843853432498735	0.9339267374186923	0.9182093571188152	0.926001357773252
BIO	4	50	Test	5136.535231966234	0.9748034887477118	0.8795737122557726	0.876770538243626	0.8781698882780634	0.9748034887477118	0.8912846530168509	0.87092776203966	0.880988627205158
BIO	4	51	Dev	5042.4805830884725	0.9846384486585413	0.9261392512281891	0.9200605856613935	0.9230899113550022	0.9846384486585413	0.93536773529916	0.9182093571188152	0.9267091295116773
BIO	4	51	Test	5042.4805830884725	0.9745665984709809	0.8771586256008546	0.8723441926345609	0.8747447847314691	0.9745665984709809	0.8912766344928064	0.8665014164305949	0.8787144267887602
BIO	4	52	Dev	5049.035271514207	0.9846773879521825	0.9254237288135593	0.9188825311342982	0.9221415301469347	0.9846773879521825	0.9353455667981478	0.9178727701110737	0.9265267986069822
BIO	4	52	Test	5049.035271514207	0.9747173468289007	0.8790523690773068	0.8737606232294618	0.8763985082578584	0.9747173468289007	0.890945381963346	0.8693342776203966	0.8800071691011739
BIO	4	53	Dev	5128.184649914052	0.984657918305362	0.9280258020709556	0.9200605856613935	0.9240260289022226	0.984657918305362	0.9381124290871583	0.918377650622686	0.9281401479717664
BIO	4	53	Test	5128.184649914052	0.975126520943254	0.8827845382963493	0.8734065155807366	0.8780704877180492	0.975126520943254	0.8955251141552512	0.8680949008498584	0.8815966915400522
BIO	4	54	Dev	5037.200932350766	0.9843464039562322	0.9282678905320415	0.919050824638169	0.9236363636363636	0.9843464039562322	0.9375322663913268	0.9168630090878492	0.9270824470347996
BIO	4	54	Test	5037.200932350766	0.9749111661462259	0.8832677869145513	0.8748229461756374	0.8790250845045365	0.9749111661462259	0.8953700328107911	0.8696883852691218	0.8823423747081013
BIO	4	55	Dev	5060.551363473758	0.9846773879521825	0.929735234215886	0.9219118142039717	0.9258069967889133	0.9846773879521825	0.9382610186931916	0.9207337596768764	0.9294147625923724
BIO	4	55	Test	5060.551363473758	0.9746527403897922	0.8791814946619217	0.8748229461756374	0.8769968051118212	0.9746527403897922	0.8927467733139429	0.8695113314447592	0.8809758722755403
BIO	4	56	Dev	4702.917134880554	0.9845800397180795	0.9284986413043478	0.9200605856613935	0.9242603550295858	0.9845800397180795	0.9371565934065934	0.9185459441265568	0.9277579466258712
BIO	4	56	Test	4702.917134880554	0.9748680951868203	0.8818279186004998	0.8746458923512748	0.8782222222222221	0.9748680951868203	0.8953318745441283	0.8693342776203966	0.8821415738411785
BIO	4	57	Dev	4917.080490419277	0.9843269343094116	0.9273809523809524	0.917704476607203	0.9225173405515142	0.9843269343094116	0.9360495100567303	0.916358128576237	0.9260991580916745
BIO	4	57	Test	4917.080490419277	0.9745881339506838	0.8804503216583274	0.8723441926345609	0.8763785129847029	0.9745881339506838	0.8938149972632731	0.8673866855524079	0.8804025518914547
BIO	4	58	Dev	4524.099885851145	0.9846384486585413	0.9279172320217096	0.9207337596768764	0.9243115391113363	0.9846384486585413	0.9361082562521411	0.919723998653652	0.9278438030560271
BIO	4	58	Test	4524.099885851145	0.9747388823086034	0.8830890239542367	0.8746458923512748	0.8788471802170432	0.9747388823086034	0.8934157875591124	0.8696883852691218	0.881392427776781
BIO	4	59	Dev	4507.1521965470165	0.9847747361862855	0.9289960930864617	0.920397172669135	0.9246766421506467	0.9847747361862855	0.9393053645116919	0.9193874116459104	0.9292396666099677
BIO	4	59	Test	4507.1521965470165	0.9748034887477118	0.8808928571428571	0.8734065155807366	0.8771337126600284	0.9748034887477118	0.8958333333333334	0.8679178470254958	0.8816546762589929
BIO	4	60	Dev	4511.634275043383	0.9845021611307971	0.9284864956684219	0.9198922921575228	0.9241694141516611	0.9845021611307971	0.937167381974249	0.9187142376304275	0.9278490694314608
BIO	4	60	Test	4511.634275043383	0.9744804565521697	0.8795568263045033	0.8714589235127479	0.8754891497687656	0.9744804565521697	0.8927398759576797	0.8665014164305949	0.879424977538185
BIO	4	61	Dev	4453.8861630538595	0.9844632218371558	0.9292035398230089	0.9188825311342982	0.924014215603317	0.9844632218371558	0.9378978152416997	0.9175361831033322	0.9276052743513399
BIO	4	61	Test	4453.8861630538595	0.974674275869495	0.8816800714924039	0.8734065155807366	0.877523792582051	0.974674275869495	0.8956505847953217	0.8677407932011332	0.8814748201438849
BIO	4	62	Dev	4540.848899802193	0.9846384486585413	0.9298723404255319	0.9193874116459104	0.9246001523229246	0.9846384486585413	0.938273727647868	0.918377650622686	0.9282190848783808
BIO	4	62	Test	4540.848899802193	0.9749973080650371	0.8841747225205872	0.8744688385269122	0.8792949973295353	0.9749973080650371	0.8971501644135915	0.8695113314447592	0.8831145477432116
BIO	4	63	Dev	4436.007260097191	0.9845800397180795	0.9284986413043478	0.9200605856613935	0.9242603550295858	0.9845800397180795	0.936374549819928	0.9188825311342982	0.9275460800135904
BIO	4	63	Test	4436.007260097191	0.9751049854635512	0.8827734095782702	0.8746458923512748	0.8786908573461402	0.9751049854635512	0.895840933965706	0.8695113314447592	0.8824797843665768
BIO	4	64	Dev	4345.292839269154	0.9845995093649001	0.9271523178807947	0.9188825311342982	0.9229989011917842	0.9845995093649001	0.9367914805908623	0.9178727701110737	0.9272356341380483
BIO	4	64	Test	4345.292839269154	0.9752126628620652	0.8844293137430568	0.8739376770538244	0.8791521952088343	0.9752126628620652	0.8972577696526508	0.8689801699716714	0.882892606583918
BIO	4	65	Dev	4477.0339518197	0.9845995093649001	0.926829268292683	0.9209020531807472	0.9238561539760257	0.9845995093649001	0.9354452054794521	0.9193874116459104	0.9273468002037006
BIO	4	65	Test	4477.0339518197	0.9752988047808765	0.8837625178826896	0.875	0.8793594306049822	0.9752988047808765	0.8951201747997086	0.8703966005665722	0.8825852782764811
BIO	4	66	Dev	4447.313281874172	0.984657918305362	0.925512104283054	0.9200605856613935	0.9227782935268798	0.984657918305362	0.9358710562414266	0.9185459441265568	0.9271275692203159
BIO	4	66	Test	4447.313281874172	0.97501884354474	0.8813135820096377	0.8742917847025495	0.877788641009688	0.97501884354474	0.895130403064016	0.8689801699716714	0.8818614679723294
BIO	4	67	Dev	4167.168993929401	0.9845411004244383	0.9302365152288583	0.9200605856613935	0.9251205685760218	0.9845411004244383	0.9378113726163889	0.9187142376304275	0.9281645838646604
BIO	4	67	Test	4167.168993929401	0.974674275869495	0.8847396768402155	0.8725212464589235	0.8785879835977893	0.974674275869495	0.8961038961038961	0.8673866855524079	0.8815114709851551
BIO	4	68	Dev	4271.68151508458	0.984657918305362	0.9306594153636981	0.9215752271962302	0.926095044816506	0.984657918305362	0.9390243902439024	0.9200605856613935	0.9294457667460048
BIO	4	68	Test	4271.68151508458	0.9746312049100894	0.8809225817986769	0.8723441926345609	0.8766124010319366	0.9746312049100894	0.8953913679590344	0.8668555240793201	0.88089240734077
BIO	4	69	Dev	4318.6842655949295	0.9846773879521825	0.9282564450474898	0.921070346684618	0.9246494340260178	0.9846773879521825	0.9357986646122239	0.9198922921575228	0.9277773062887211
BIO	4	69	Test	4318.6842655949295	0.9748465597071174	0.882921589688507	0.873229461756374	0.878048780487805	0.9748465597071174	0.894497084548105	0.869157223796034	0.8816451149425287
BIO	4	70	Dev	4208.749713922851	0.9846773879521825	0.9293358246984882	0.9207337596768764	0.9250147941499705	0.9846773879521825	0.9371997254632807	0.9192191181420397	0.9281223449447749
BIO	4	70	Test	4208.749713922851	0.9749111661462259	0.8819432041435971	0.8742917847025495	0.87810082688717	0.9749111661462259	0.8953127849717308	0.869157223796034	0.882041146348037
BIO	4	71	Dev	4246.34959785128	0.9848720844203886	0.9293957909029192	0.9215752271962302	0.9254689876626668	0.9848720844203886	0.936771761480466	0.9200605856613935	0.9283409746985906
BIO	4	71	Test	4246.34959785128	0.97501884354474	0.8826995179432244	0.8753541076487252	0.8790114676860165	0.97501884354474	0.8947943210775391	0.8703966005665722	0.8824268533476933
BIO	4	72	Dev	4183.3544389642775	0.9849110237140298	0.9301139262030267	0.9205654661730057	0.9253150638585808	0.9849110237140298	0.9388105878308697	0.9192191181420397	0.9289115646258503
BIO	4	72	Test	4183.3544389642775	0.9749111661462259	0.8838084991931145	0.8726983002832861	0.8782182628062362	0.9749111661462259	0.8972527472527473	0.8673866855524079	0.8820669787540512
BIO	4	73	Dev	4044.2423897439257	0.9849694326544917	0.9290924512298558	0.921743520700101	0.9254033961307764	0.9849694326544917	0.9368042473026204	0.9205654661730057	0.9286138697903404
BIO	4	73	Test	4044.2423897439257	0.9748896306665231	0.8810415551988585	0.8746458923512748	0.8778320746334961	0.9748896306665231	0.8941326530612245	0.8688031161473088	0.8812859195402298
BIO	4	74	Dev	4099.17718292895	0.9848331451267474	0.9296013570822731	0.9222484012117133	0.9259102813212807	0.9848331451267474	0.9368258859784283	0.9209020531807472	0.9287957226512773
BIO	4	74	Test	4099.17718292895	0.9749542371056316	0.8817434798142194	0.8739376770538244	0.8778232260359238	0.9749542371056316	0.893768221574344	0.8684490084985835	0.880926724137931
BIO	4	75	Dev	4111.406759887934	0.9847942058331062	0.9306476287608363	0.9214069336923595	0.9260042283298097	0.9847942058331062	0.9388526279628994	0.9198922921575228	0.9292757565453926
BIO	4	75	Test	4111.406759887934	0.9745665984709809	0.8821741462542464	0.8735835694050992	0.8778578418290188	0.9745665984709809	0.8941991973732214	0.8679178470254958	0.8808625336927225
BIO	4	76	Dev	3998.8080766513012	0.9849110237140298	0.9302680692229386	0.9227532817233255	0.926495437647854	0.9849110237140298	0.9381531608703101	0.9215752271962302	0.9297903047796926
BIO	4	76	Test	3998.8080766513012	0.9748680951868203	0.8821849339521599	0.875	0.8785777777777778	0.9748680951868203	0.8943148688046647	0.8689801699716714	0.8814655172413792
