Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	0	13	Dev	6379.603988647461	0.9861570811105487	0.9390511565085261	0.9360484685291148	0.9375474083438686	0.9861570811105487	0.9390511565085261	0.9360484685291148	0.9375474083438686
BMES	0	13	Test	6379.603988647461	0.9776031011090772	0.9047534586732884	0.9031515580736544	0.9039517986886407	0.9776031011090772	0.9043987229514012	0.9027974504249292	0.9035973772815878
BMES	0	14	Dev	6099.5673751831055	0.9862544293446517	0.9400236526440277	0.9363850555368562	0.9382008262372482	0.9862544293446517	0.9400236526440277	0.9363850555368562	0.9382008262372482
BMES	0	14	Test	6099.5673751831055	0.9787229460536233	0.9092362344582593	0.9063385269121813	0.9077850682745167	0.9787229460536233	0.9088809946714032	0.9059844192634561	0.9074303954601879
BMES	0	15	Dev	5824.9318923950195	0.9865659436937814	0.9419529531223557	0.9367216425445978	0.939330014344781	0.9865659436937814	0.9419529531223557	0.9367216425445978	0.939330014344781
BMES	0	15	Test	5824.9318923950195	0.9768062883600732	0.9026470065731036	0.8996104815864022	0.9011261860423871	0.9768062883600732	0.902291703677385	0.8992563739376771	0.9007714817770683
BMES	0	16	Dev	5766.812072753906	0.9866632919278844	0.9428281461434371	0.9380679905755638	0.9404420448793657	0.9866632919278844	0.9428281461434371	0.9380679905755638	0.9404420448793657
BMES	0	16	Test	5766.812072753906	0.9777538494669968	0.9063663770172017	0.9049220963172805	0.9056436608487642	0.9777538494669968	0.9060117042028728	0.9045679886685553	0.9052892708425623
BMES	0	17	Dev	5601.312742233276	0.9866438222810638	0.943928390474582	0.9405923931336251	0.9422574390963501	0.9866438222810638	0.943928390474582	0.9405923931336251	0.9422574390963501
BMES	0	17	Test	5601.312742233276	0.9772369979541294	0.9055900621118013	0.9035056657223796	0.9045466631215102	0.9772369979541294	0.9053958111466098	0.9031515580736544	0.9042722921467824
BMES	0	18	Dev	5325.48046875	0.9867995794556287	0.9442845046570703	0.9384045775833053	0.9413353591626573	0.9867995794556287	0.9442845046570703	0.9384045775833053	0.9413353591626573
BMES	0	18	Test	5325.48046875	0.9783999138580812	0.9095924541733404	0.9049220963172805	0.9072512647554806	0.9783999138580812	0.9092365189535504	0.9045679886685553	0.9068962456732049
BMES	0	19	Dev	5297.270467758179	0.9871889723920408	0.9455160744500846	0.9404240996297543	0.9429632129598381	0.9871889723920408	0.9455160744500846	0.9404240996297543	0.9429632129598381
BMES	0	19	Test	5297.270467758179	0.978873694411543	0.9125022230126267	0.9084631728045326	0.9104782184366961	0.978873694411543	0.9121465409923528	0.9081090651558074	0.9101233253482388
BMES	0	20	Dev	5102.957794189453	0.9871695027452202	0.9451962110960758	0.9404240996297543	0.9428041167538384	0.9871695027452202	0.9451962110960758	0.9404240996297543	0.9428041167538384
BMES	0	20	Test	5102.957794189453	0.9792613330461936	0.9133914280633114	0.9093484419263456	0.9113654511578386	0.9792613330461936	0.9130357460430375	0.9089943342776204	0.9110105580693816
BMES	0	21	Dev	4907.858024597168	0.9875199563879912	0.9449123989218329	0.94395826321104	0.9444350900825055	0.9875199563879912	0.9449123989218329	0.94395826321104	0.9444350900825055
BMES	0	21	Test	4907.858024597168	0.9786152686551093	0.9080622347949081	0.9093484419263456	0.9087048832271762	0.9786152686551093	0.9077086280056577	0.9089943342776204	0.9083510261854211
BMES	0	22	Dev	4595.9316329956055	0.9870916241579378	0.9430401078530503	0.9417704476607203	0.9424048501178849	0.9870916241579378	0.9430401078530503	0.9417704476607203	0.9424048501178849
BMES	0	22	Test	4595.9316329956055	0.9789813718100571	0.910347271438696	0.9097025495750708	0.9100247963159759	0.9789813718100571	0.9099929128277817	0.9093484419263456	0.9096705632306057
BMES	0	23	Dev	4451.302768707275	0.9867995794556287	0.9414741103052792	0.9394143386065298	0.9404430966220201	0.9867995794556287	0.9414741103052792	0.9394143386065298	0.9404430966220201
BMES	0	23	Test	4451.302768707275	0.9786583396145149	0.9085916740478299	0.9081090651558074	0.9083503054989815	0.9786583396145149	0.908237378210806	0.9077549575070821	0.9079961037811032
BMES	0	24	Dev	4437.868728637695	0.9875588956816324	0.9442009440323669	0.942611915180074	0.9434057604850935	0.9875588956816324	0.9442009440323669	0.942611915180074	0.9434057604850935
BMES	0	24	Test	4437.868728637695	0.9773231398729406	0.9045181786092481	0.9074008498583569	0.905957221141948	0.9773231398729406	0.9041651959054007	0.9070467422096318	0.9056036768605268
BMES	0	25	Dev	4373.470703125	0.9871110938047584	0.9439378588314759	0.9407606866374958	0.9423465947403911	0.9871110938047584	0.9439378588314759	0.9407606866374958	0.9423465947403911
BMES	0	25	Test	4373.470703125	0.9785937331754064	0.9094942324755989	0.9074008498583569	0.9084463351945404	0.9785937331754064	0.9091393078970719	0.9070467422096318	0.9080918195515377
BMES	0	26	Dev	4393.4892578125	0.9864101865192165	0.9389402859545837	0.9394143386065298	0.9391772524606714	0.9864101865192165	0.9389402859545837	0.9394143386065298	0.9391772524606714
BMES	0	26	Test	4393.4892578125	0.9786368041348121	0.9079179922234005	0.9095254957507082	0.9087210330797807	0.9786368041348121	0.907564510427713	0.9091713881019831	0.9083672386343535
BMES	0	27	Dev	4192.308380126953	0.986682761574705	0.943514290546254	0.9389094580949175	0.9412062420919444	0.986682761574705	0.943514290546254	0.9389094580949175	0.9412062420919444
BMES	0	27	Test	4192.308380126953	0.9791751911273824	0.9140206921155904	0.9072237960339944	0.9106095610449619	0.9791751911273824	0.9136639315019622	0.9068696883852692	0.9102541318642261
BMES	0	28	Dev	4088.8204193115234	0.9872473813325027	0.9437047025113771	0.9422753281723325	0.9429894736842105	0.9872473813325027	0.9437047025113771	0.9422753281723325	0.9429894736842105
BMES	0	28	Test	4088.8204193115234	0.9789813718100571	0.9099610067352003	0.9089943342776204	0.9094774136403897	0.9789813718100571	0.9096065225097483	0.9086402266288952	0.9091231178033659
BMES	0	29	Dev	3937.52872467041	0.9871110938047584	0.9422169811320755	0.941265567149108	0.9417410338440816	0.9871110938047584	0.9422169811320755	0.941265567149108	0.9417410338440816
BMES	0	29	Test	3937.52872467041	0.9790675137288684	0.9100725792175607	0.9102337110481586	0.9101531380012392	0.9790675137288684	0.9097185342538502	0.9098796033994334	0.9097990616977959
BMES	0	30	Dev	3787.0616455078125	0.9876367742689147	0.9446320054017556	0.9417704476607203	0.9431990561267487	0.9876367742689147	0.9446320054017556	0.9417704476607203	0.9431990561267487
BMES	0	30	Test	3787.0616455078125	0.9790244427694627	0.9111859599361816	0.910056657223796	0.9106209584551334	0.9790244427694627	0.9108314128700585	0.9097025495750708	0.9102666312339446
BMES	0	31	Dev	3835.879364013672	0.9867995794556287	0.9427944650691866	0.9402558061258836	0.9415234243343444	0.9867995794556287	0.9427944650691866	0.9402558061258836	0.9415234243343444
BMES	0	31	Test	3835.879364013672	0.9787229460536233	0.910527250133144	0.9081090651558074	0.9093165499512454	0.9787229460536233	0.9101721995384342	0.9077549575070821	0.9089619714564312
BMES	0	32	Dev	3803.479299545288	0.987227911685682	0.9431511470985156	0.9409289801413665	0.9420387531592249	0.987227911685682	0.9431511470985156	0.9409289801413665	0.9420387531592249
BMES	0	32	Test	3803.479299545288	0.9790459782491655	0.9113834132480909	0.9086402266288952	0.9100097526376452	0.9790459782491655	0.9110282365476825	0.90828611898017	0.9096551112687296
BMES	0	33	Dev	3577.6028366088867	0.9869942759238347	0.94375	0.9402558061258836	0.9419996627887371	0.9869942759238347	0.94375	0.9402558061258836	0.9419996627887371
BMES	0	33	Test	3577.6028366088867	0.979218262086788	0.91290437255599	0.9093484419263456	0.9111229377328366	0.979218262086788	0.9125488801990758	0.9089943342776204	0.9107681390810717
BMES	0	34	Dev	3739.657211303711	0.9872863206261439	0.9431455004205215	0.9436216762032985	0.9433835282241104	0.9872863206261439	0.9431455004205215	0.9436216762032985	0.9433835282241104
BMES	0	34	Test	3739.657211303711	0.9788306234521374	0.9097504866395328	0.9102337110481586	0.9099920346933358	0.9788306234521374	0.9093965669792957	0.9098796033994334	0.909638021063811
BMES	0	35	Dev	3585.6635360717773	0.9872863206261439	0.942929292929293	0.942611915180074	0.9427705773438815	0.9872863206261439	0.942929292929293	0.942611915180074	0.9427705773438815
BMES	0	35	Test	3585.6635360717773	0.9795197588026273	0.9121346324180691	0.9116501416430595	0.911892322677765	0.9795197588026273	0.9117803365810452	0.9112960339943342	0.9115381209598867
BMES	0	36	Dev	3506.0508346557617	0.9878898796775827	0.945304611242006	0.945304611242006	0.945304611242006	0.9878898796775827	0.945304611242006	0.945304611242006	0.945304611242006
BMES	0	36	Test	3506.0508346557617	0.9792828685258964	0.9123738714816781	0.9125354107648725	0.9124546339736213	0.9792828685258964	0.9120198265179678	0.9121813031161473	0.912100557670178
BMES	0	37	Dev	3330.4864501953125	0.9876367742689147	0.944743935309973	0.9437899697071693	0.9442667115676039	0.9876367742689147	0.944743935309973	0.9437899697071693	0.9442667115676039
BMES	0	37	Test	3330.4864501953125	0.9796274362011413	0.9136830911024459	0.9127124645892352	0.9131975199291409	0.9796274362011413	0.913328606876994	0.9123583569405099	0.9128432240921169
BMES	0	38	Dev	3461.160690307617	0.9876562439157354	0.9469415343021291	0.9431167956916863	0.9450252951096121	0.9876562439157354	0.9469415343021291	0.9431167956916863	0.9450252951096121
BMES	0	38	Test	3461.160690307617	0.9793905459244104	0.9150222222222222	0.9112960339943342	0.9131553268872526	0.9793905459244104	0.9146666666666666	0.9109419263456091	0.9128004967621752
BMES	0	39	Dev	3343.668445587158	0.9872473813325027	0.9437710437710438	0.9434533826994278	0.9436121865005891	0.9872473813325027	0.9437710437710438	0.9434533826994278	0.9436121865005891
BMES	0	39	Test	3343.668445587158	0.9792397975664908	0.9112488928255092	0.9107648725212465	0.9110068183830692	0.9792397975664908	0.9108945969884854	0.9104107648725213	0.9106526166651908
BMES	0	40	Dev	3232.5689392089844	0.9878509403839414	0.9446314372265231	0.9446314372265231	0.9446314372265231	0.9878509403839414	0.9446314372265231	0.9446314372265231	0.9446314372265231
BMES	0	40	Test	3232.5689392089844	0.9793905459244104	0.9121813031161473	0.9121813031161473	0.9121813031161473	0.9793905459244104	0.9118271954674221	0.9118271954674221	0.9118271954674222
BMES	0	41	Dev	3213.481231689453	0.9875394260348117	0.9442854738259552	0.9441265567149109	0.944206008583691	0.9875394260348117	0.9442854738259552	0.9441265567149109	0.944206008583691
BMES	0	41	Test	3213.481231689453	0.9793905459244104	0.9132743362831859	0.9135977337110481	0.9134360063728094	0.9793905459244104	0.9129203539823009	0.9132436260623229	0.9130819614090989
BMES	0	42	Dev	3157.818115234375	0.9879288189712239	0.9468802698145026	0.9449680242342645	0.9459231805929919	0.9879288189712239	0.9468802698145026	0.9449680242342645	0.9459231805929919
BMES	0	42	Test	3157.818115234375	0.9790244427694627	0.9121249778093379	0.9097025495750708	0.9109121531779097	0.9790244427694627	0.9117699272146281	0.9093484419263456	0.9105575746830955
BMES	0	43	Dev	3107.7981567382812	0.987422608153888	0.9456264775413712	0.9424436216762033	0.9440323668240054	0.987422608153888	0.9457861847660868	0.9424436216762033	0.9441119447020146
BMES	0	43	Test	3107.7981567382812	0.9792613330461936	0.9132752799004799	0.9098796033994334	0.9115742793791575	0.9792613330461936	0.9129198507197441	0.9095254957507082	0.9112195121951219
BMES	0	44	Dev	3011.236068725586	0.987675713562556	0.9474484623183508	0.9436216762032985	0.9455311973018549	0.987675713562556	0.9474484623183508	0.9436216762032985	0.9455311973018549
BMES	0	44	Test	3011.236068725586	0.9791967266070851	0.9136613963403801	0.9105878186968839	0.9121220182672696	0.9791967266070851	0.9133060934446616	0.9102337110481586	0.9117673140019509
BMES	0	45	Dev	3115.784393310547	0.9877535921498384	0.946223870532704	0.9446314372265231	0.9454269833249115	0.9877535921498384	0.946223870532704	0.9446314372265231	0.9454269833249115
BMES	0	45	Test	3115.784393310547	0.9795197588026273	0.9126815444562523	0.9123583569405099	0.9125199220825218	0.9795197588026273	0.9123273113708821	0.9120042492917847	0.9121657517265804
BMES	0	46	Dev	2892.119016647339	0.9876951832093765	0.9452031697858708	0.9434533826994278	0.9443274656784301	0.9876951832093765	0.9452031697858708	0.9434533826994278	0.9443274656784301
BMES	0	46	Test	2892.119016647339	0.9791321201679768	0.911947452511983	0.9095254957507082	0.9107348639305026	0.9791321201679768	0.9115924019172732	0.9091713881019831	0.9103802854356884
BMES	0	47	Dev	2930.3640747070312	0.9876951832093765	0.9474395808686834	0.9434533826994278	0.9454422801247998	0.9876951832093765	0.9474395808686834	0.9434533826994278	0.9454422801247998
BMES	0	47	Test	2930.3640747070312	0.9798212555184667	0.9149502840909091	0.9123583569405099	0.9136524822695035	0.9798212555184667	0.9147727272727273	0.9121813031161473	0.9134751773049645
BMES	0	48	Dev	2979.723663330078	0.987675713562556	0.9445941394408892	0.94395826321104	0.9442760942760943	0.987675713562556	0.944584807141654	0.9437899697071693	0.9441872211465612
BMES	0	48	Test	2979.723663330078	0.9796059007214386	0.9127659574468086	0.9114730878186968	0.9121190644932671	0.9796059007214386	0.9124113475177305	0.9111189801699717	0.9117647058823529
BMES	0	49	Dev	2817.7463989257812	0.9874420778007087	0.9448659585230147	0.9431167956916863	0.9439905668323085	0.9874420778007087	0.9448659585230147	0.9431167956916863	0.9439905668323085
BMES	0	49	Test	2817.7463989257812	0.9796489716808442	0.9130897481376374	0.9114730878186968	0.912280701754386	0.9796489716808442	0.9127350124157503	0.9111189801699717	0.911926280347333
BMES	0	50	Dev	2863.1693115234375	0.9873836688602469	0.9441171519946137	0.94395826321104	0.9440377009172768	0.9873836688602469	0.9441171519946137	0.94395826321104	0.9440377009172768
BMES	0	50	Test	2863.1693115234375	0.9794982233229245	0.9121346324180691	0.9116501416430595	0.911892322677765	0.9794982233229245	0.9117803365810452	0.9112960339943342	0.9115381209598867
BMES	0	51	Dev	2844.1885833740234	0.9873447295666057	0.9451754385964912	0.9429485021878156	0.944060657118787	0.9873447295666057	0.9451754385964912	0.9429485021878156	0.944060657118787
BMES	0	51	Test	2844.1885833740234	0.979218262086788	0.9116864692321334	0.9102337110481586	0.9109595109417914	0.979218262086788	0.9115091328249689	0.910056657223796	0.9107823159386905
BMES	0	52	Dev	2773.7679138183594	0.9876367742689147	0.9434533826994278	0.9434533826994278	0.9434533826994278	0.9876367742689147	0.9434533826994278	0.9434533826994278	0.9434533826994278
BMES	0	52	Test	2773.7679138183594	0.9796920426402498	0.9129432624113475	0.9116501416430595	0.9122962437987242	0.9796920426402498	0.9127659574468086	0.9114730878186968	0.9121190644932671
BMES	0	53	Dev	2876.3683471679688	0.9879288189712239	0.9465430016863406	0.9446314372265231	0.9455862533692723	0.9879288189712239	0.9465430016863406	0.9446314372265231	0.9455862533692723
BMES	0	53	Test	2876.3683471679688	0.9795628297620329	0.9127350124157503	0.9111189801699717	0.911926280347333	0.9795628297620329	0.9125576445548067	0.9109419263456091	0.9117490696438065
BMES	0	54	Dev	2657.4323120117188	0.9875199563879912	0.9444444444444444	0.9441265567149109	0.9442854738259553	0.9875199563879912	0.9444444444444444	0.9441265567149109	0.9442854738259553
BMES	0	54	Test	2657.4323120117188	0.9796920426402498	0.912796880538816	0.9118271954674221	0.912311780336581	0.9796920426402498	0.9126196384260901	0.9116501416430595	0.9121346324180691
BMES	0	55	Dev	2640.9078979492188	0.9878314707371209	0.9468713105076741	0.9447997307303938	0.9458343863196024	0.9878314707371209	0.9468713105076741	0.9447997307303938	0.9458343863196024
BMES	0	55	Test	2640.9078979492188	0.9794766878432217	0.9127350124157503	0.9111189801699717	0.911926280347333	0.9794766878432217	0.9125576445548067	0.9109419263456091	0.9117490696438065
BMES	0	56	Dev	2582.3131046295166	0.9876951832093765	0.9452308729356252	0.94395826321104	0.9445941394408892	0.9876951832093765	0.9452308729356252	0.94395826321104	0.9445941394408892
BMES	0	56	Test	2582.3131046295166	0.9794120814041133	0.9124955626553071	0.9102337110481586	0.9113632334692431	0.9794120814041133	0.9123180688675896	0.910056657223796	0.9111859599361815
BMES	0	57	Dev	2730.0496673583984	0.9880651064989681	0.9470756784088994	0.9456411982497476	0.9463578947368422	0.9880651064989681	0.9470756784088994	0.9456411982497476	0.9463578947368422
BMES	0	57	Test	2730.0496673583984	0.979325939485302	0.9125731512679554	0.9111189801699717	0.911845485957296	0.979325939485302	0.9123958148607909	0.9109419263456091	0.9116682909541951
BMES	0	58	Dev	2533.5201110839844	0.9879288189712239	0.9456777665657585	0.9463143722652305	0.9459959623149394	0.9879288189712239	0.9458368376787216	0.9463143722652305	0.9460755447127114
BMES	0	58	Test	2533.5201110839844	0.9797566490793582	0.912796880538816	0.9118271954674221	0.912311780336581	0.9797566490793582	0.9126196384260901	0.9116501416430595	0.9121346324180691
BMES	0	59	Dev	2570.3619537353516	0.9879093493244032	0.9450327786182552	0.9461460787613598	0.945589101000757	0.9879093493244032	0.9450327786182552	0.9461460787613598	0.945589101000757
BMES	0	59	Test	2570.3619537353516	0.9797781845590611	0.9130357775416224	0.9127124645892352	0.912874092438463	0.9797781845590611	0.9126815444562523	0.9123583569405099	0.9125199220825218
BMES	0	60	Dev	2568.0865173339844	0.9878898796775827	0.9461098012798922	0.9454729047458769	0.9457912457912458	0.9878898796775827	0.9461098012798922	0.9454729047458769	0.9457912457912458
BMES	0	60	Test	2568.0865173339844	0.9800366103154948	0.9145995747696669	0.9139518413597734	0.914275593340418	0.9800366103154948	0.9144223954642098	0.9137747875354107	0.9140984767977328
BMES	0	61	Dev	2457.8277587890625	0.9874810170943499	0.9455770850884583	0.9444631437226523	0.9450197861412815	0.9874810170943499	0.9455770850884583	0.9444631437226523	0.9450197861412815
BMES	0	61	Test	2457.8277587890625	0.9794982233229245	0.9122496011345506	0.9111189801699717	0.9116839401186997	0.9794982233229245	0.9120723276014892	0.9109419263456091	0.9115067765081053
BMES	0	62	Dev	2569.8230743408203	0.9878898796775827	0.9460825610783488	0.9449680242342645	0.945524964216553	0.9878898796775827	0.946241995281429	0.9449680242342645	0.9456045806668912
BMES	0	62	Test	2569.8230743408203	0.9796274362011413	0.9133439659755449	0.9125354107648725	0.912939509343725	0.9796274362011413	0.9129895445684919	0.9121813031161473	0.9125852448853068
BMES	0	63	Dev	2483.3379516601562	0.987227911685682	0.9429676985195155	0.9432850891955571	0.9431263671546357	0.987227911685682	0.9431263671546357	0.9432850891955571	0.9432057214976862
BMES	0	63	Test	2483.3379516601562	0.9797997200387638	0.913228262794404	0.9130665722379604	0.9131474103585658	0.9797997200387638	0.9128740924384628	0.9127124645892352	0.9127932713590083
BMES	0	64	Dev	2446.5039138793945	0.9878314707371209	0.9469160768452983	0.9456411982497476	0.9462782081508926	0.9878314707371209	0.9469160768452983	0.9456411982497476	0.9462782081508926
BMES	0	64	Test	2446.5039138793945	0.9798427909981695	0.914153955303299	0.9125354107648725	0.9133439659755449	0.9798427909981695	0.9137992195814119	0.9121813031161473	0.912989544568492
BMES	0	65	Dev	2395.001724243164	0.9874031385070675	0.9450808625336927	0.9441265567149109	0.9446034685974068	0.9874031385070675	0.9450808625336927	0.9441265567149109	0.9446034685974068
BMES	0	65	Test	2395.001724243164	0.9791751911273824	0.9117021276595745	0.9104107648725213	0.9110559886605245	0.9791751911273824	0.9113475177304965	0.910056657223796	0.9107016300496102
BMES	0	66	Dev	2456.6788940429688	0.9875394260348117	0.9465339854950244	0.9444631437226523	0.9454974307135035	0.9875394260348117	0.9465339854950244	0.9444631437226523	0.9454974307135035
BMES	0	66	Test	2456.6788940429688	0.9796059007214386	0.9138297872340425	0.9125354107648725	0.9131821403260099	0.9796059007214386	0.9134751773049645	0.9121813031161473	0.9128277817150957
BMES	0	67	Dev	2392.9306030273438	0.9877535921498384	0.9445005045408678	0.9451363177381353	0.9448183041722745	0.9877535921498384	0.944659377628259	0.9451363177381353	0.9448977874989484
BMES	0	67	Test	2392.9306030273438	0.9795197588026273	0.9131434636476208	0.9139518413597734	0.9135474736748961	0.9795197588026273	0.9127896692021935	0.9135977337110481	0.9131935226971065
BMES	0	68	Dev	2328.3418731689453	0.9880066975585063	0.947039973013999	0.9449680242342645	0.9460028641226518	0.9880066975585063	0.947039973013999	0.9449680242342645	0.9460028641226518
BMES	0	68	Test	2328.3418731689453	0.9793474749650048	0.912311780336581	0.9118271954674221	0.9120694235367042	0.9793474749650048	0.9119574844995572	0.9114730878186968	0.9117152218188259
BMES	0	69	Dev	2447.0740966796875	0.9878509403839414	0.9473772980266487	0.945304611242006	0.9463398197287508	0.9878509403839414	0.9473772980266487	0.945304611242006	0.9463398197287508
BMES	0	69	Test	2447.0740966796875	0.9795843652417358	0.9137839276210751	0.9120042492917847	0.9128932210899424	0.9795843652417358	0.91342912896931	0.9116501416430595	0.9125387682764732
BMES	0	70	Dev	2261.308563232422	0.9875004867411705	0.9455495616992583	0.94395826321104	0.9447532423783056	0.9875004867411705	0.9455495616992583	0.94395826321104	0.9447532423783056
BMES	0	70	Test	2261.308563232422	0.9794336168838161	0.9126506024096386	0.9120042492917847	0.912327311370882	0.9794336168838161	0.9124734231041814	0.9118271954674221	0.9121501948281969
BMES	0	71	Dev	2298.3896484375	0.9876173046220942	0.9447253117627233	0.9434533826994278	0.9440889188278881	0.9876173046220942	0.9447253117627233	0.9434533826994278	0.9440889188278881
BMES	0	71	Test	2298.3896484375	0.9797997200387638	0.9135824331503453	0.9134206798866855	0.913501549358123	0.9797997200387638	0.913228262794404	0.9130665722379604	0.9131474103585658
BMES	0	72	Dev	2304.043746948242	0.9876367742689147	0.9463834092058675	0.9446314372265231	0.9455066116398552	0.9876367742689147	0.9463834092058675	0.9446314372265231	0.9455066116398552
BMES	0	72	Test	2304.043746948242	0.9796489716808442	0.9125973106864826	0.9132436260623229	0.9129203539823009	0.9796489716808442	0.9124203821656051	0.9130665722379604	0.9127433628318585
BMES	0	73	Dev	2191.0945434570312	0.9877535921498384	0.9477687626774848	0.9436216762032985	0.9456906729634003	0.9877535921498384	0.9477687626774848	0.9436216762032985	0.9456906729634003
BMES	0	73	Test	2191.0945434570312	0.9797135781199526	0.9144176136363636	0.9118271954674221	0.9131205673758864	0.9797135781199526	0.9142400568181818	0.9116501416430595	0.9129432624113475
BMES	0	74	Dev	2280.3483276367188	0.9878120010903002	0.946693657219973	0.9444631437226523	0.9455770850884583	0.9878120010903002	0.946693657219973	0.9444631437226523	0.9455770850884583
BMES	0	74	Test	2280.3483276367188	0.9795628297620329	0.9143617021276595	0.9130665722379604	0.9137136782423814	0.9795628297620329	0.9140070921985816	0.9127124645892352	0.9133593196314671
BMES	0	75	Dev	2209.0086212158203	0.987870410030762	0.9460370994940978	0.9441265567149109	0.9450808625336926	0.987870410030762	0.9461966604823747	0.9441265567149109	0.9451604751074046
BMES	0	75	Test	2209.0086212158203	0.9797566490793582	0.9148785245610924	0.9134206798866855	0.9141490209976079	0.9797566490793582	0.9145238517467636	0.9130665722379604	0.9137946309914061
BMES	0	76	Dev	2166.739013671875	0.987675713562556	0.945531197301855	0.9436216762032985	0.9445754716981132	0.987675713562556	0.9456906729634003	0.9436216762032985	0.9446550416982562
