Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	1	33	Dev	6705.142775505781	0.9843464039562322	0.9269289729177312	0.9158532480646248	0.9213578261237619	0.9843464039562322	0.9382012774037631	0.9146751935375295	0.9262888794205368
BIO	1	33	Test	6705.142775505781	0.9753418757402821	0.8804795133297548	0.8712818696883853	0.8758565453412833	0.9753418757402821	0.8958219303046889	0.8693342776203966	0.882379369215563
BIO	1	34	Dev	6489.9466051235795	0.9841906467816673	0.9251063829787234	0.9146751935375295	0.9198612168909198	0.9841906467816673	0.9358399448085547	0.9131605520026927	0.9243611584327087
BIO	1	34	Test	6489.9466051235795	0.9750834499838484	0.8818474758324383	0.8721671388101983	0.8769805946234644	0.9750834499838484	0.8949863263445761	0.869157223796034	0.8818826910985358
BIO	1	35	Dev	6522.000849034637	0.9841322378412055	0.9256676305494131	0.9158532480646248	0.9207342864393875	0.9841322378412055	0.9357892924771906	0.9148434870414002	0.9251978555016596
BIO	1	35	Test	6522.000849034637	0.9754926240982018	0.8817012151536812	0.8735835694050992	0.8776236214870153	0.9754926240982018	0.8962315674494812	0.8716359773371105	0.8837626783951171
BIO	1	36	Dev	6306.572865016758	0.984112768194385	0.9241109409562702	0.9140020195220464	0.9190286826296641	0.984112768194385	0.936614853195164	0.9126556714910804	0.9244800545516536
BIO	1	36	Test	6306.572865016758	0.9753849466996878	0.8832378223495702	0.873229461756374	0.8782051282051282	0.9753849466996878	0.8961370262390671	0.8707507082152974	0.8832614942528736
BIO	1	37	Dev	6491.898609368131	0.9841322378412055	0.923534409515718	0.9146751935375295	0.9190834531157521	0.9841322378412055	0.9355616815988973	0.9138337260181757	0.9245700664055849
BIO	1	37	Test	6491.898609368131	0.9751049854635512	0.8770900035574528	0.8730524079320113	0.8750665483584738	0.9751049854635512	0.8927015250544662	0.8705736543909348	0.8814987450699175
BIO	1	38	Dev	6043.36491734907	0.9840932985475643	0.9236394557823129	0.9140020195220464	0.9187954660801895	0.9840932985475643	0.9351724137931035	0.9128239649949512	0.9238630556974963
BIO	1	38	Test	6043.36491734907	0.9755572305373102	0.8828571428571429	0.8753541076487252	0.8790896159317212	0.9755572305373102	0.8959128065395096	0.873229461756374	0.8844257150542455
BIO	1	39	Dev	6017.688979934861	0.9841322378412055	0.9256802721088435	0.9160215415684955	0.9208255794281848	0.9841322378412055	0.9354783207157605	0.915011780545271	0.9251318700017016
BIO	1	39	Test	6017.688979934861	0.9752772693011736	0.8808844507845934	0.8746458923512748	0.8777540867093107	0.9752772693011736	0.8939256572982774	0.8728753541076487	0.8832751052584431
BIO	1	40	Dev	5942.374183090404	0.984112768194385	0.9244897959183673	0.9148434870414002	0.9196413466418542	0.984112768194385	0.93557278208441	0.9140020195220464	0.9246616157316762
BIO	1	40	Test	5942.374183090404	0.9751695919026596	0.8819010184027157	0.8739376770538244	0.8779012894619831	0.9751695919026596	0.8953784570596798	0.8712818696883853	0.8831658291457287
BIO	1	41	Dev	6140.487827018835	0.9843853432498735	0.9247238742565845	0.9158532480646248	0.9202671852540797	0.9843853432498735	0.9356171458082286	0.9146751935375295	0.925027657220662
BIO	1	41	Test	6140.487827018835	0.975471088618499	0.8825	0.875	0.8787339971550497	0.975471088618499	0.8951290439840058	0.8719900849858357	0.8834080717488789
BIO	1	42	Dev	5929.92129942216	0.984404812896694	0.9255790190735694	0.9146751935375295	0.920094802776367	0.984404812896694	0.9365079365079365	0.9134971390104342	0.9248594309081616
BIO	1	42	Test	5929.92129942216	0.9757510498546356	0.8847670250896057	0.8741147308781869	0.8794086213038832	0.9757510498546356	0.8973751367116296	0.8716359773371105	0.884318304293156
BIO	1	43	Dev	5584.581358416355	0.9842685253689498	0.9242012236573759	0.9151800740491417	0.9196685269744631	0.9842685253689498	0.9347676419965577	0.9140020195220464	0.9242682096664397
BIO	1	43	Test	5584.581358416355	0.9754280176590934	0.8813347608850821	0.8744688385269122	0.8778883753999288	0.9754280176590934	0.8955794069492451	0.8716359773371105	0.8834454912516825
BIO	1	44	Dev	5667.039829691872	0.984404812896694	0.925875552533152	0.9165264220801077	0.9211772665764547	0.984404812896694	0.936166551961459	0.9156849545607539	0.9258124893653223
BIO	1	44	Test	5667.039829691872	0.9753418757402821	0.8806929808894446	0.8730524079320113	0.8768560505023563	0.9753418757402821	0.8956854178044784	0.8711048158640227	0.883224127098106
BIO	1	45	Dev	5403.681675640866	0.9843658736030528	0.9268209666439755	0.9165264220801077	0.9216449483838213	0.9843658736030528	0.937435367114788	0.9153483675530124	0.9262602179836512
BIO	1	45	Test	5403.681675640866	0.9752772693011736	0.8819221150410861	0.8741147308781869	0.8780010670460608	0.9752772693011736	0.8971366040488784	0.87092776203966	0.8838379301051118
BIO	1	46	Dev	5302.696431245655	0.984210116428488	0.9272076372315036	0.9153483675530124	0.9212398373983739	0.984210116428488	0.9375	0.9138337260181757	0.9255155957047895
BIO	1	46	Test	5302.696431245655	0.9752772693011736	0.882932950878451	0.8719900849858357	0.8774274006769998	0.9752772693011736	0.8964259664478483	0.8703966005665722	0.8832195472511678
BIO	1	47	Dev	5456.292705623433	0.9844632218371558	0.9259952364749915	0.9160215415684955	0.9209813874788494	0.9844632218371558	0.9364341085271318	0.9148434870414002	0.9255128969098494
BIO	1	47	Test	5456.292705623433	0.975578766017013	0.8821007502679529	0.8742917847025495	0.8781789080561977	0.975578766017013	0.8964513193812557	0.8721671388101983	0.8841425109934488
BIO	1	48	Dev	5423.238165569492	0.9843853432498735	0.9256929093691549	0.9161898350723662	0.9209168569736954	0.9843853432498735	0.936735045681779	0.9145069000336588	0.9254875244826705
BIO	1	48	Test	5423.238165569492	0.9754926240982018	0.8825107296137339	0.8737606232294618	0.8781138790035588	0.9754926240982018	0.8974639664294837	0.87092776203966	0.8839967652080151
BIO	1	49	Dev	5286.364911325276	0.9844242825435147	0.9270656239374363	0.917704476607203	0.9223612990527741	0.9844242825435147	0.9365325077399381	0.916358128576237	0.9263354882613134
BIO	1	49	Test	5286.364911325276	0.9749757725853343	0.8804503216583274	0.8723441926345609	0.8763785129847029	0.9749757725853343	0.8938649189878026	0.8693342776203966	0.8814289561080693
BIO	1	50	Dev	5198.37790248543	0.9845216307776177	0.9266757400476352	0.9166947155839784	0.9216582064297801	0.9845216307776177	0.9372630127542226	0.9151800740491417	0.9260899182561307
BIO	1	50	Test	5198.37790248543	0.9755356950576074	0.8858988159311088	0.8742917847025495	0.8800570308322937	0.9755356950576074	0.8991964937910883	0.8718130311614731	0.8852930600503416
BIO	1	51	Dev	5023.659693624824	0.9841906467816673	0.927669737291027	0.9151800740491417	0.9213825821755338	0.9841906467816673	0.9381372040781061	0.913665432514305	0.925739619745929
BIO	1	51	Test	5023.659693624824	0.9752126628620652	0.8875473058208686	0.8719900849858357	0.8796999196213272	0.9752126628620652	0.898919611792712	0.869157223796034	0.8837879197047439
BIO	1	52	Dev	5139.023371227318	0.9842879950157705	0.9247403371360463	0.9140020195220464	0.9193398222598391	0.9842879950157705	0.9358178053830227	0.9128239649949512	0.9241778837962173
BIO	1	52	Test	5139.023371227318	0.9755572305373102	0.8837833005542642	0.8751770538243626	0.8794591228538385	0.9755572305373102	0.8960189056535175	0.8726983002832861	0.884204861422549
BIO	1	53	Dev	4751.923023933778	0.9844632218371558	0.9245795821301173	0.9160215415684955	0.9202806661594387	0.9844632218371558	0.9359614391461525	0.915011780545271	0.9253680537826567
BIO	1	53	Test	4751.923023933778	0.975234198341768	0.8835090226907272	0.8755311614730878	0.8795020008892842	0.975234198341768	0.8952622980577237	0.873229461756374	0.8841086313525142
BIO	1	54	Dev	4622.511429641382	0.9845800397180795	0.926468085106383	0.9160215415684955	0.9212151984429212	0.9845800397180795	0.9375431331953071	0.9145069000336588	0.9258817515760777
BIO	1	54	Test	4622.511429641382	0.9755356950576074	0.8836129953588004	0.8764164305949008	0.88	0.9755356950576074	0.8951949229374433	0.8741147308781869	0.8845292484099255
BIO	1	55	Dev	4872.072007244453	0.9846773879521825	0.9283404255319149	0.9178727701110737	0.923076923076923	0.9846773879521825	0.9394305435720449	0.9161898350723662	0.9276646502513419
BIO	1	55	Test	4872.072007244453	0.9753849466996878	0.886021505376344	0.8753541076487252	0.8806555040969006	0.9753849466996878	0.897524572260648	0.8730524079320113	0.8851193681565249
BIO	1	56	Dev	4967.921575894579	0.984404812896694	0.9267711171662125	0.9158532480646248	0.9212798374809548	0.984404812896694	0.9367677463818056	0.915011780545271	0.925761961518815
BIO	1	56	Test	4967.921575894579	0.9752557338214709	0.8846911369740376	0.8748229461756374	0.8797293688240007	0.9752557338214709	0.894880174291939	0.8726983002832861	0.8836500537827177
BIO	1	57	Dev	4582.655713798478	0.9846968575990032	0.9275140377743747	0.9173678895994615	0.9224130637109739	0.9846968575990032	0.9370051635111876	0.9161898350723662	0.9264805990469706
BIO	1	57	Test	4582.655713798478	0.9752126628620652	0.8842236912631767	0.8762393767705382	0.8802134281903068	0.9752126628620652	0.8945936139332366	0.8730524079320113	0.8836917562724014
BIO	1	58	Dev	4676.851156338387	0.9844826914839765	0.9257181710011899	0.9165264220801077	0.9210993657505285	0.9844826914839765	0.9363057324840764	0.9153483675530124	0.9257084503446515
BIO	1	58	Test	4676.851156338387	0.975471088618499	0.8853924548542821	0.876770538243626	0.8810604038786585	0.975471088618499	0.8961510530137982	0.8739376770538244	0.8849049838651847
BIO	1	59	Dev	4740.889590787934	0.9844437521903353	0.9251400441351214	0.9171995960955908	0.9211527085270008	0.9844437521903353	0.9369509043927648	0.9153483675530124	0.9260236656167532
BIO	1	59	Test	4740.889590787934	0.9752557338214709	0.8821849339521599	0.875	0.8785777777777778	0.9752557338214709	0.8953868507083182	0.8728753541076487	0.8839878070647302
BIO	1	60	Dev	4618.0735048458155	0.9845021611307971	0.9266507828454731	0.916358128576237	0.9214757150110001	0.9845021611307971	0.9375539071933758	0.9146751935375295	0.9259732515546469
BIO	1	60	Test	4618.0735048458155	0.9750403790244427	0.88125	0.8737606232294618	0.8774893314366998	0.9750403790244427	0.8939807237679578	0.8703966005665722	0.8820310397416344
BIO	1	61	Dev	4475.422601515427	0.9843658736030528	0.924422554347826	0.9160215415684955	0.9202028740490279	0.9843658736030528	0.9370906583936573	0.915011780545271	0.9259196185286105
BIO	1	61	Test	4475.422601515427	0.9754280176590934	0.881283422459893	0.8753541076487252	0.8783087582163794	0.9754280176590934	0.8953678474114442	0.8726983002832861	0.8838877432081054
BIO	1	62	Dev	4497.283088149503	0.9843658736030528	0.9266882122810002	0.9168630090878492	0.9217494289823196	0.9843658736030528	0.9376077214753533	0.9155166610568832	0.9264305177111717
BIO	1	62	Test	4497.283088149503	0.9756003014967158	0.8866200967221923	0.8764164305949008	0.8814887365328109	0.9756003014967158	0.8992163295061053	0.8735835694050992	0.8862146385271665
BIO	1	63	Dev	4476.965579818934	0.9845605700712589	0.9288881309686221	0.9166947155839784	0.9227511434863628	0.9845605700712589	0.9387297204004142	0.9153483675530124	0.9268916155419222
BIO	1	63	Test	4476.965579818934	0.9753634112199849	0.8816282806641671	0.8742917847025495	0.8779447061961063	0.9753634112199849	0.8961062590975255	0.8719900849858357	0.8838837042354631
BIO	1	64	Dev	4578.053747313097	0.984404812896694	0.9272696303866462	0.9161898350723662	0.9216964361296877	0.984404812896694	0.9372197309417041	0.9145069000336588	0.9257240204429302
BIO	1	64	Test	4578.053747313097	0.9755356950576074	0.884993739939188	0.8760623229461756	0.8805053830411957	0.9755356950576074	0.897524572260648	0.8730524079320113	0.8851193681565249
BIO	1	65	Dev	4471.924154592678	0.9843269343094116	0.9245411284840245	0.9155166610568832	0.9200067647556233	0.9843269343094116	0.9357339765678843	0.9140020195220464	0.9247403371360464
BIO	1	65	Test	4471.924154592678	0.9754280176590934	0.8837625178826896	0.875	0.8793594306049822	0.9754280176590934	0.8964136173311488	0.8718130311614731	0.8839421954941209
BIO	1	66	Dev	4324.698249033187	0.984404812896694	0.9271985031467936	0.9173678895994615	0.9222570002537857	0.984404812896694	0.9376399655469423	0.9160215415684955	0.9267046905592917
BIO	1	66	Test	4324.698249033187	0.9751695919026596	0.8834795059960623	0.8739376770538244	0.8786826880284825	0.9751695919026596	0.8952727272727272	0.8718130311614731	0.8833871546465734
BIO	1	67	Dev	4253.373212438077	0.9845995093649001	0.927356243620279	0.9173678895994615	0.9223350253807108	0.9845995093649001	0.9381354471824919	0.9161898350723662	0.9270327799063431
BIO	1	67	Test	4253.373212438077	0.975471088618499	0.8837750716332379	0.8737606232294618	0.8787393162393162	0.975471088618499	0.8957613243587411	0.8718130311614731	0.8836249439210407
BIO	1	68	Dev	4156.941473797488	0.984755266539465	0.9283648119789008	0.9182093571188152	0.9232591589813012	0.984755266539465	0.9381567614125753	0.9165264220801077	0.9272154592661956
BIO	1	68	Test	4156.941473797488	0.9752557338214709	0.8836045056320401	0.875	0.8792812027399697	0.9752557338214709	0.8950045413260672	0.8723441926345609	0.8835290953106788
BIO	1	69	Dev	4226.860991535683	0.9847163272458238	0.9303397643844972	0.9170313025917199	0.923637596406475	0.9847163272458238	0.9394096323148627	0.9158532480646248	0.9274818917767362
BIO	1	69	Test	4226.860991535683	0.9753849466996878	0.8848289450116424	0.8746458923512748	0.879707951206482	0.9753849466996878	0.8969597669761514	0.8723441926345609	0.8844807467911319
BIO	1	70	Dev	4132.124230816495	0.984852614773568	0.9298604017705141	0.9192191181420397	0.9245091401489506	0.984852614773568	0.9389194769442533	0.918377650622686	0.928534966819806
BIO	1	70	Test	4132.124230816495	0.9757725853343383	0.8855002675227395	0.87907223796034	0.8822745446468236	0.9757725853343383	0.8975521305530372	0.8764164305949008	0.8868583714055362
BIO	1	71	Dev	4257.405394416302	0.984657918305362	0.9285714285714286	0.9166947155839784	0.9225948509485096	0.984657918305362	0.9385889253061929	0.9156849545607539	0.92699548513502
BIO	1	71	Test	4257.405394416302	0.9753849466996878	0.8888289260658392	0.8748229461756374	0.8817703221201034	0.9753849466996878	0.8991964937910883	0.8718130311614731	0.8852930600503416
BIO	1	72	Dev	4208.331916736439	0.9846384486585413	0.9287297527706735	0.9166947155839784	0.9226729905987973	0.9846384486585413	0.9395196129255228	0.915011780545271	0.9271037599113309
BIO	1	72	Test	4208.331916736439	0.9757295143749327	0.8907320591417238	0.8746458923512748	0.8826156869751653	0.9757295143749327	0.9006767880007317	0.8718130311614731	0.8860098965362123
BIO	1	73	Dev	3988.3918786961585	0.9845021611307971	0.928206002728513	0.9160215415684955	0.9220735219379976	0.9845021611307971	0.9378989132309815	0.915011780545271	0.9263139960814379
BIO	1	73	Test	3988.3918786961585	0.9756218369764187	0.8888089240734077	0.8746458923512748	0.8816705336426914	0.9756218369764187	0.8981042654028436	0.8723441926345609	0.8850368241422669
BIO	1	74	Dev	4129.144714700058	0.9848915540672092	0.9288147138964578	0.9178727701110737	0.9233113255459624	0.9848915540672092	0.9389760386140321	0.9166947155839784	0.9277016094694711
BIO	1	74	Test	4129.144714700058	0.9759879401313665	0.8888888888888888	0.8796033994334278	0.8842217673756341	0.9759879401313665	0.900199963642974	0.876770538243626	0.8883307919992824
BIO	1	75	Dev	3955.4826950410934	0.9848136754799268	0.9294718909710392	0.9182093571188152	0.9238062986793091	0.9848136754799268	0.9391379310344827	0.9166947155839784	0.9277806165900186
BIO	1	75	Test	3955.4826950410934	0.9757941208140412	0.8889087977065042	0.8783640226628895	0.8836049514649568	0.9757941208140412	0.8998725650828326	0.8751770538243626	0.8873530203751906
BIO	1	76	Dev	3942.7129572704434	0.9847163272458238	0.9295942720763724	0.917704476607203	0.9236111111111112	0.9847163272458238	0.9392998792895326	0.9166947155839784	0.9278596371688953
BIO	1	76	Test	3942.7129572704434	0.9755141595779045	0.8870157819225251	0.8757082152974505	0.8813257305773343	0.9755141595779045	0.8987964989059081	0.8726983002832861	0.8855551563061445
