Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	0	10	Test	11510.617599487305	0.9703241089695273	0.8856368563685637	0.8679178470254958	0.876687829741572	0.9703241089695273	0.8856368563685637	0.8679178470254958	0.876687829741572
BMES	0	11	Dev	10783.489562988281	0.9806277014134963	0.9375866851595007	0.9101312689330192	0.9236549957301452	0.9806277014134963	0.9375866851595007	0.9101312689330192	0.9236549957301452
BMES	0	11	Test	10783.489562988281	0.970367179928933	0.8922682301209234	0.8622521246458924	0.877003421573924	0.970367179928933	0.8922682301209234	0.8622521246458924	0.877003421573924
BMES	0	12	Dev	10184.820251464844	0.9802383084770843	0.9356461405030355	0.9077751598788287	0.9214999572905099	0.9802383084770843	0.9356461405030355	0.9077751598788287	0.9214999572905099
BMES	0	12	Test	10184.820251464844	0.9708624959620975	0.895538828713053	0.8636685552407932	0.8793150067598017	0.9708624959620975	0.895538828713053	0.8636685552407932	0.8793150067598017
BMES	0	13	Dev	9800.29916381836	0.9811339122308321	0.9392572023602915	0.9108044429485022	0.924812030075188	0.9811339122308321	0.9392572023602915	0.9108044429485022	0.924812030075188
BMES	0	13	Test	9800.29916381836	0.970474857327447	0.8944852941176471	0.8615439093484419	0.8777056277056277	0.970474857327447	0.8944852941176471	0.8615439093484419	0.8777056277056277
BMES	0	14	Dev	9378.363075256348	0.9798878548343133	0.9357750390557195	0.9072702793672164	0.9213022301973853	0.9798878548343133	0.9359375	0.9072702793672164	0.9213809605195693
BMES	0	14	Test	9378.363075256348	0.9699795412942823	0.8932966023875115	0.8611898016997167	0.8769494275669342	0.9699795412942823	0.8932966023875115	0.8611898016997167	0.8769494275669342
BMES	0	15	Dev	8781.872688293457	0.9813286086990382	0.9383443020436439	0.9118142039717267	0.9248890406282008	0.9813286086990382	0.9383443020436439	0.9118142039717267	0.9248890406282008
BMES	0	15	Test	8781.872688293457	0.9712285991170453	0.8968807339449542	0.8654390934844193	0.8808794377365292	0.9712285991170453	0.8968807339449542	0.8654390934844193	0.8808794377365292
BMES	0	16	Dev	8456.816009521484	0.9814843658736031	0.9381692573402418	0.9141703130259172	0.9260143198090693	0.9814843658736031	0.9381692573402418	0.9141703130259172	0.9260143198090693
BMES	0	16	Test	8456.816009521484	0.972283837622483	0.8987017736332054	0.8702195467422096	0.8842313573805883	0.972283837622483	0.8987017736332054	0.8702195467422096	0.8842313573805883
BMES	0	17	Dev	8282.925144195557	0.982185273159145	0.9427182780767228	0.9140020195220464	0.9281380842519011	0.982185273159145	0.9427182780767228	0.9140020195220464	0.9281380842519011
BMES	0	17	Test	8282.925144195557	0.9722623021427802	0.9021519220158175	0.8684490084985835	0.8849797023004059	0.9722623021427802	0.9021519220158175	0.8684490084985835	0.8849797023004059
BMES	0	18	Dev	8040.8775634765625	0.9816011837545267	0.9396671289875174	0.9121507909794682	0.9257045260461144	0.9816011837545267	0.9396671289875174	0.9121507909794682	0.9257045260461144
BMES	0	18	Test	8040.8775634765625	0.9716593087111015	0.8976710067852558	0.8666784702549575	0.8819025313034861	0.9716593087111015	0.8976710067852558	0.8666784702549575	0.8819025313034861
BMES	0	19	Dev	7769.1640520095825	0.9824189089209922	0.9412476239847936	0.9166947155839784	0.9288089351180834	0.9824189089209922	0.9412476239847936	0.9166947155839784	0.9288089351180834
BMES	0	19	Test	7769.1640520095825	0.9731667922902982	0.9022967553773241	0.8764164305949008	0.8891683132746542	0.9731667922902982	0.9022967553773241	0.8764164305949008	0.8891683132746542
BMES	0	20	Dev	7382.840370178223	0.982574666095557	0.942224528628265	0.9166947155839784	0.9292843128891921	0.982574666095557	0.942224528628265	0.9166947155839784	0.9292843128891921
BMES	0	20	Test	7382.840370178223	0.9725422633789168	0.9007312614259598	0.8723441926345609	0.8863104874977513	0.9725422633789168	0.9007312614259598	0.8723441926345609	0.8863104874977513
BMES	0	21	Dev	7210.540794372559	0.9827304232701218	0.9421216309606082	0.917704476607203	0.9297527706734868	0.9827304232701218	0.9421216309606082	0.917704476607203	0.9297527706734868
BMES	0	21	Test	7210.540794372559	0.9726068698180252	0.8993802406124681	0.8735835694050992	0.8862942338782109	0.9726068698180252	0.8993802406124681	0.8735835694050992	0.8862942338782109
BMES	0	22	Dev	6884.274475097656	0.9818932284568358	0.9403526970954357	0.9153483675530124	0.9276820740235373	0.9818932284568358	0.9403526970954357	0.9153483675530124	0.9276820740235373
BMES	0	22	Test	6884.274475097656	0.9719608054269409	0.8996153141601025	0.8695113314447592	0.8843071936616549	0.9719608054269409	0.8996153141601025	0.8695113314447592	0.8843071936616549
BMES	0	23	Dev	6837.181385040283	0.9835286787897668	0.9406416194887631	0.9227532817233255	0.9316115878005268	0.9835286787897668	0.9406416194887631	0.9227532817233255	0.9316115878005268
BMES	0	23	Test	6837.181385040283	0.9732313987294067	0.8988947273056713	0.8783640226628895	0.888510790722665	0.9732313987294067	0.8988947273056713	0.8783640226628895	0.888510790722665
BMES	0	24	Dev	6455.255447387695	0.9824189089209922	0.9395348837209302	0.9178727701110737	0.9285775091512726	0.9824189089209922	0.9395348837209302	0.9178727701110737	0.9285775091512726
BMES	0	24	Test	6455.255447387695	0.9734682890061376	0.9001455074572572	0.8762393767705382	0.8880315808361744	0.9734682890061376	0.9001455074572572	0.8762393767705382	0.8880315808361744
BMES	0	25	Dev	6530.173522949219	0.9826914839764807	0.9410548086866598	0.9188825311342982	0.9298365122615804	0.9826914839764807	0.9410548086866598	0.9188825311342982	0.9298365122615804
BMES	0	25	Test	6530.173522949219	0.9734682890061376	0.9029143897996357	0.8776558073654391	0.8901059436164481	0.9734682890061376	0.9029143897996357	0.8776558073654391	0.8901059436164481
BMES	0	26	Dev	6290.289405822754	0.9827498929169425	0.9428522099447514	0.919050824638169	0.9307993863985001	0.9827498929169425	0.9428522099447514	0.919050824638169	0.9307993863985001
BMES	0	26	Test	6290.289405822754	0.9736190373640573	0.9032846715328468	0.8764164305949008	0.889647735442128	0.9736190373640573	0.9032846715328468	0.8764164305949008	0.889647735442128
BMES	0	27	Dev	6133.233306884766	0.9827888322105837	0.9426498531698048	0.918377650622686	0.9303554684170147	0.9827888322105837	0.9426498531698048	0.918377650622686	0.9303554684170147
BMES	0	27	Test	6133.233306884766	0.9740712824378163	0.9055707762557078	0.8778328611898017	0.8914861098624473	0.9740712824378163	0.9055707762557078	0.8778328611898017	0.8914861098624473
BMES	0	28	Dev	6065.842376708984	0.982477317861454	0.9405069839627522	0.9178727701110737	0.9290520398603186	0.982477317861454	0.9405069839627522	0.9178727701110737	0.9290520398603186
BMES	0	28	Test	6065.842376708984	0.9732960051685151	0.9021323127392018	0.8764164305949008	0.8890884598114055	0.9732960051685151	0.9021323127392018	0.8764164305949008	0.8890884598114055
BMES	0	29	Dev	6031.869064331055	0.9829835286787898	0.9415104077068639	0.921070346684618	0.9311782220331773	0.9829835286787898	0.9415104077068639	0.921070346684618	0.9311782220331773
BMES	0	29	Test	6031.869064331055	0.9737913212016798	0.9023636363636364	0.8787181303116147	0.8903839253677789	0.9737913212016798	0.9023636363636364	0.8787181303116147	0.8903839253677789
BMES	0	30	Dev	5705.313323974609	0.9830419376192516	0.9413181896403373	0.9205654661730057	0.930826172041181	0.9830419376192516	0.9413181896403373	0.9205654661730057	0.930826172041181
BMES	0	30	Test	5705.313323974609	0.9743081727145472	0.9048744998181156	0.880842776203966	0.8926969316346671	0.9743081727145472	0.9048744998181156	0.880842776203966	0.8926969316346671
BMES	0	31	Dev	5684.478759765625	0.9834118609088431	0.9426948890036139	0.9219118142039717	0.932187526588956	0.9834118609088431	0.9426948890036139	0.9219118142039717	0.932187526588956
BMES	0	31	Test	5684.478759765625	0.9739420695595994	0.9019963702359347	0.8799575070821529	0.890840652446675	0.9739420695595994	0.9019963702359347	0.8799575070821529	0.890840652446675
BMES	0	32	Dev	5615.94228553772	0.9829835286787898	0.941642279221897	0.9205654661730057	0.9309845970555697	0.9829835286787898	0.941642279221897	0.9205654661730057	0.9309845970555697
BMES	0	32	Test	5615.94228553772	0.9732960051685151	0.9010928961748634	0.8758852691218131	0.8883102891003771	0.9732960051685151	0.9010928961748634	0.8758852691218131	0.8883102891003771
BMES	0	33	Dev	5504.963005065918	0.9826136053891983	0.9399828030954428	0.9198922921575228	0.929829038019903	0.9826136053891983	0.9399828030954428	0.9198922921575228	0.929829038019903
BMES	0	33	Test	5504.963005065918	0.9737482502422742	0.9028030578813251	0.8781869688385269	0.8903248967869323	0.9737482502422742	0.9028030578813251	0.8781869688385269	0.8903248967869323
BMES	0	34	Dev	5378.6702880859375	0.9831976947938165	0.942778352292313	0.9205654661730057	0.9315395095367848	0.9831976947938165	0.942778352292313	0.9205654661730057	0.9315395095367848
BMES	0	34	Test	5378.6702880859375	0.9745235275115753	0.9060109289617486	0.8806657223796034	0.8931585562937691	0.9745235275115753	0.9060109289617486	0.8806657223796034	0.8931585562937691
BMES	0	35	Dev	5041.874402999878	0.9835870877302286	0.9434416365824309	0.9235947492426793	0.9334127051620035	0.9835870877302286	0.9434416365824309	0.9235947492426793	0.9334127051620035
BMES	0	35	Test	5041.874402999878	0.9738774631204911	0.9027626317702654	0.8794263456090652	0.8909417040358746	0.9738774631204911	0.9027626317702654	0.8794263456090652	0.8909417040358746
BMES	0	36	Dev	5405.022674560547	0.983022467972431	0.9402164576533242	0.921070346684618	0.9305449290147071	0.983022467972431	0.9402164576533242	0.921070346684618	0.9305449290147071
BMES	0	36	Test	5405.022674560547	0.9742004953160331	0.9040697674418605	0.8810198300283286	0.8923959827833573	0.9742004953160331	0.9040697674418605	0.8810198300283286	0.8923959827833573
BMES	0	37	Dev	5130.922393798828	0.9837039056111522	0.9429259068248238	0.923089868731067	0.9329024576919807	0.9837039056111522	0.9429259068248238	0.923089868731067	0.9329024576919807
BMES	0	37	Test	5130.922393798828	0.9737482502422742	0.9028790087463557	0.8773016997167139	0.8899066091954023	0.9737482502422742	0.9028790087463557	0.8773016997167139	0.8899066091954023
BMES	0	38	Dev	4977.373886108398	0.9833534519683813	0.9423209366391184	0.921070346684618	0.9315744680851064	0.9833534519683813	0.9423209366391184	0.921070346684618	0.9315744680851064
BMES	0	38	Test	4977.373886108398	0.9741358888769247	0.9046490428441203	0.8785410764872521	0.8914039342495285	0.9741358888769247	0.9046490428441203	0.8785410764872521	0.8914039342495285
BMES	0	39	Dev	4940.221109390259	0.9836065573770492	0.9417109549117092	0.924436216762033	0.9329936305732485	0.9836065573770492	0.9417109549117092	0.924436216762033	0.9329936305732485
BMES	0	39	Test	4940.221109390259	0.97364057284376	0.9025631703326668	0.87907223796034	0.8906628397165666	0.97364057284376	0.9025631703326668	0.87907223796034	0.8906628397165666
BMES	0	40	Dev	4703.581680297852	0.9833923912620225	0.9427441540577717	0.9227532817233255	0.9326416057152577	0.9833923912620225	0.9427441540577717	0.9227532817233255	0.9326416057152577
BMES	0	40	Test	4703.581680297852	0.9739420695595994	0.904052335089951	0.880842776203966	0.8922966550085195	0.9739420695595994	0.904052335089951	0.880842776203966	0.8922966550085195
BMES	0	41	Dev	4675.691589355469	0.9836065573770492	0.9440812112869924	0.9234264557388084	0.9336396120469627	0.9836065573770492	0.9440812112869924	0.9234264557388084	0.9336396120469627
BMES	0	41	Test	4675.691589355469	0.9743081727145472	0.905629440699581	0.8801345609065155	0.8927000089790786	0.9743081727145472	0.905629440699581	0.8801345609065155	0.8927000089790786
BMES	0	42	Dev	4641.361022949219	0.9838012538452553	0.9436232382261945	0.9239313362504208	0.9336734693877551	0.9838012538452553	0.9437854564208354	0.9239313362504208	0.9337528701420188
BMES	0	42	Test	4641.361022949219	0.974114353397222	0.9035772652987107	0.8810198300283286	0.8921559838637382	0.974114353397222	0.9035772652987107	0.8810198300283286	0.8921559838637382
BMES	0	43	Dev	4776.870666503906	0.9828861804446868	0.9408222948563565	0.920397172669135	0.9304976605699703	0.9828861804446868	0.9408222948563565	0.920397172669135	0.9304976605699703
BMES	0	43	Test	4776.870666503906	0.9739636050393022	0.9038776624795194	0.87907223796034	0.8913023965532717	0.9739636050393022	0.9038776624795194	0.87907223796034	0.8913023965532717
BMES	0	44	Dev	4599.129287719727	0.9837233752579728	0.9447123665173958	0.923089868731067	0.9337759618658497	0.9837233752579728	0.9447123665173958	0.923089868731067	0.9337759618658497
BMES	0	44	Test	4599.129287719727	0.97432970819425	0.9052305449243667	0.8794263456090652	0.8921418949259093	0.97432970819425	0.9052305449243667	0.8794263456090652	0.8921418949259093
BMES	0	45	Dev	4517.059112548828	0.9831782251469958	0.9431132563351147	0.9207337596768764	0.9317891509835647	0.9831782251469958	0.9431132563351147	0.9207337596768764	0.9317891509835647
BMES	0	45	Test	4517.059112548828	0.9742651017551416	0.9060390439700785	0.8792492917847026	0.8924431665019319	0.9742651017551416	0.9060390439700785	0.8792492917847026	0.8924431665019319
BMES	0	46	Dev	4413.648056030273	0.983567618083408	0.9450189589796621	0.9227532817233255	0.9337534059945504	0.983567618083408	0.9450189589796621	0.9227532817233255	0.9337534059945504
BMES	0	46	Test	4413.648056030273	0.9738128566813826	0.9035903043557499	0.8778328611898017	0.890525370453525	0.9738128566813826	0.9035903043557499	0.8778328611898017	0.890525370453525
BMES	0	47	Dev	4403.195915222168	0.9834313305556637	0.9468582309157002	0.9205654661730057	0.9335267514293029	0.9834313305556637	0.9468582309157002	0.9205654661730057	0.9335267514293029
BMES	0	47	Test	4403.195915222168	0.9740928179175191	0.9077092107672587	0.8776558073654391	0.8924295616167073	0.9740928179175191	0.9077092107672587	0.8776558073654391	0.8924295616167073
BMES	0	48	Dev	4317.068161010742	0.9832561037342783	0.942778352292313	0.9205654661730057	0.9315395095367848	0.9832561037342783	0.9429408722634028	0.9205654661730057	0.9316188367538107
BMES	0	48	Test	4317.068161010742	0.9741789598363304	0.9072447859495061	0.8780099150141643	0.8923879791254274	0.9741789598363304	0.9072447859495061	0.8780099150141643	0.8923879791254274
BMES	0	49	Dev	4221.670562744141	0.9833339823215607	0.9427539969056214	0.9229215752271962	0.9327323752019729	0.9833339823215607	0.9429160935350757	0.9229215752271962	0.9328117026705223
BMES	0	49	Test	4221.670562744141	0.9743512436739529	0.9053857350800583	0.8810198300283286	0.8930366116295765	0.9743512436739529	0.9053857350800583	0.8810198300283286	0.8930366116295765
BMES	0	50	Dev	4272.07373046875	0.9831587555001752	0.9423507141627947	0.9215752271962302	0.9318471879520123	0.9831587555001752	0.942512908777969	0.9215752271962302	0.9319264805990469
BMES	0	50	Test	4272.07373046875	0.9738774631204911	0.9052132701421801	0.8792492917847026	0.8920423926710974	0.9738774631204911	0.9052132701421801	0.8792492917847026	0.8920423926710974
BMES	0	51	Dev	4126.44441986084	0.9833145126747401	0.9401577503429356	0.9227532817233255	0.9313742143706472	0.9833145126747401	0.9403189847367518	0.9227532817233255	0.931453325405589
BMES	0	51	Test	4126.44441986084	0.9741358888769247	0.9035947712418301	0.8811968838526912	0.892255288633919	0.9741358888769247	0.9035947712418301	0.8811968838526912	0.892255288633919
BMES	0	52	Dev	4074.387969970703	0.983217164440637	0.9434482758620689	0.9209020531807472	0.9320388349514563	0.983217164440637	0.9434482758620689	0.9209020531807472	0.9320388349514563
BMES	0	52	Test	4074.387969970703	0.9743081727145472	0.9057257476294676	0.8794263456090652	0.8923823212360762	0.9743081727145472	0.9057257476294676	0.8794263456090652	0.8923823212360762
BMES	0	53	Dev	4001.531951904297	0.9833923912620225	0.943132862312597	0.921070346684618	0.9319710515112813	0.9833923912620225	0.943295415374009	0.921070346684618	0.9320504087193461
BMES	0	53	Test	4001.531951904297	0.9740282114784107	0.9059188892948484	0.8780099150141643	0.8917460888329437	0.9740282114784107	0.9059188892948484	0.8780099150141643	0.8917460888329437
BMES	0	54	Dev	3983.4342041015625	0.9834313305556637	0.9430292598967298	0.9220801077078424	0.9324370319945541	0.9834313305556637	0.9430292598967298	0.9220801077078424	0.9324370319945541
BMES	0	54	Test	3983.4342041015625	0.9740497469581135	0.9054399415845199	0.8781869688385269	0.891605248966385	0.9740497469581135	0.9054399415845199	0.8781869688385269	0.891605248966385
BMES	0	55	Dev	3925.482940673828	0.9832950430279195	0.9419044345135785	0.9222484012117133	0.9319727891156462	0.9832950430279195	0.9420663572288122	0.9222484012117133	0.9320520452419424
BMES	0	55	Test	3925.482940673828	0.9740497469581135	0.9041295251955612	0.8799575070821529	0.8918797667115298	0.9740497469581135	0.9041295251955612	0.8799575070821529	0.8918797667115298
BMES	0	56	Dev	3897.026678085327	0.9839764806666407	0.9459086993970715	0.9240996297542915	0.934876989869754	0.9839764806666407	0.9460716747070985	0.9240996297542915	0.9349565809637324
BMES	0	56	Test	3897.026678085327	0.9740712824378163	0.9048833819241983	0.8792492917847026	0.8918821839080461	0.9740712824378163	0.9048833819241983	0.8792492917847026	0.8918821839080461
BMES	0	57	Dev	3910.534736633301	0.9839180717261788	0.9452856159669649	0.9246045102659037	0.9348306959332994	0.9839180717261788	0.9454482877301669	0.9246045102659037	0.934910235684506
BMES	0	57	Test	3910.534736633301	0.9743512436739529	0.906358170887229	0.880842776203966	0.8934183352788003	0.9743512436739529	0.906358170887229	0.880842776203966	0.8934183352788003
BMES	0	58	Dev	3977.977954864502	0.9838791324325377	0.9447409192632122	0.9235947492426793	0.9340481661135223	0.9838791324325377	0.9447409192632122	0.9235947492426793	0.9340481661135223
BMES	0	58	Test	3977.977954864502	0.9749757725853343	0.9077343039126479	0.8831444759206799	0.8952705734541864	0.9749757725853343	0.9077343039126479	0.8831444759206799	0.8952705734541864
BMES	0	59	Dev	3841.056854248047	0.983762314551614	0.944090830896267	0.9235947492426793	0.9337303275202041	0.983762314551614	0.9442532690984171	0.9235947492426793	0.933809766887868
BMES	0	59	Test	3841.056854248047	0.9744158501130613	0.9065743944636678	0.8813739376770539	0.8937965706077745	0.9744158501130613	0.9065743944636678	0.8813739376770539	0.8937965706077745
BMES	0	60	Dev	3791.4310607910156	0.9835286787897668	0.9414993995539543	0.9235947492426793	0.9324611332936878	0.9835286787897668	0.9416609471516816	0.9235947492426793	0.9325403568394223
BMES	0	60	Test	3791.4310607910156	0.9746312049100894	0.9060123143788482	0.8858002832861189	0.8957923008057296	0.9746312049100894	0.9060123143788482	0.8858002832861189	0.8957923008057296
BMES	0	61	Dev	3675.614776611328	0.9833923912620225	0.9423407917383821	0.9214069336923595	0.9317562968005445	0.9833923912620225	0.9425030125667069	0.9214069336923595	0.9318355884605566
BMES	0	61	Test	3675.614776611328	0.9745665984709809	0.9066933430338305	0.8826133144475921	0.8944912973263952	0.9745665984709809	0.9066933430338305	0.8826133144475921	0.8944912973263952
BMES	0	62	Dev	3721.4926147460938	0.9839180717261788	0.944110060189166	0.9239313362504208	0.9339117121714723	0.9839180717261788	0.9442724458204335	0.9239313362504208	0.9339911534535558
BMES	0	62	Test	3721.4926147460938	0.9743943146333585	0.9066424021838034	0.8820821529745042	0.8941936641837925	0.9743943146333585	0.9066424021838034	0.8820821529745042	0.8941936641837925
BMES	0	63	Dev	3617.48779296875	0.983859662785717	0.9425090097820491	0.9242679232581622	0.9332993457388052	0.983859662785717	0.9426707861311363	0.9242679232581622	0.9333786539768864
BMES	0	63	Test	3617.48779296875	0.9744158501130613	0.9047186932849365	0.8826133144475921	0.8935293063272988	0.9744158501130613	0.9047186932849365	0.8826133144475921	0.8935293063272988
BMES	0	64	Dev	3516.009090423584	0.9837233752579728	0.9440234240440923	0.922416694715584	0.9330949948927477	0.9837233752579728	0.9441860465116279	0.922416694715584	0.9331744275134075
BMES	0	64	Test	3516.009090423584	0.974674275869495	0.9082953509571559	0.8820821529745042	0.8949968561932992	0.974674275869495	0.9082953509571559	0.8820821529745042	0.8949968561932992
BMES	0	65	Dev	3721.6195755004883	0.9833729216152018	0.9412774725274725	0.9225849882194548	0.9318374978752336	0.9833729216152018	0.941439120728147	0.9225849882194548	0.9319167020824479
BMES	0	65	Test	3721.6195755004883	0.9746958113491978	0.9057734204793029	0.8833215297450425	0.8944065973467192	0.9746958113491978	0.9057734204793029	0.8833215297450425	0.8944065973467192
BMES	0	66	Dev	3580.2649536132812	0.9838012538452553	0.9431662087912088	0.924436216762033	0.9337072921978583	0.9838012538452553	0.9433281813498197	0.924436216762033	0.9337866553336167
BMES	0	66	Test	3580.2649536132812	0.9749111661462259	0.906318082788671	0.8838526912181303	0.8949444245249194	0.9749111661462259	0.906318082788671	0.8838526912181303	0.8949444245249194
BMES	0	67	Dev	3568.1502380371094	0.9837039056111522	0.9423769507803121	0.9247728037697744	0.9334918882188057	0.9837039056111522	0.9425385934819898	0.9247728037697744	0.9335711858647638
BMES	0	67	Test	3568.1502380371094	0.9745235275115753	0.9042263740250317	0.8826133144475921	0.8932891317982259	0.9745235275115753	0.9042263740250317	0.8826133144475921	0.8932891317982259
BMES	0	68	Dev	3519.6524658203125	0.984015419960282	0.9452573592700981	0.9240996297542915	0.9345587609565142	0.984015419960282	0.9454201101928374	0.9240996297542915	0.9346382978723404
BMES	0	68	Test	3519.6524658203125	0.9747388823086034	0.907832422586521	0.8824362606232294	0.8949542108098403	0.9747388823086034	0.907832422586521	0.8824362606232294	0.8949542108098403
BMES	0	69	Dev	3570.7767028808594	0.9837233752579728	0.9427736724523114	0.9232581622349377	0.9329138678683786	0.9837233752579728	0.9429357167411482	0.9232581622349377	0.9329931972789115
BMES	0	69	Test	3570.7767028808594	0.9743081727145472	0.9055505004549591	0.8810198300283286	0.8931167549133986	0.9743081727145472	0.9055505004549591	0.8810198300283286	0.8931167549133986
BMES	0	70	Dev	3564.116409301758	0.9838012538452553	0.942842430484037	0.924436216762033	0.9335486063902108	0.9838012538452553	0.9430042918454936	0.924436216762033	0.9336279425512026
BMES	0	70	Test	3564.116409301758	0.9745881339506838	0.9049174378515696	0.8829674220963173	0.8938076888610091	0.9745881339506838	0.9049174378515696	0.8829674220963173	0.8938076888610091
BMES	0	71	Dev	3405.9090576171875	0.9838791324325377	0.9428620452985587	0.9247728037697744	0.9337298215802888	0.9838791324325377	0.943023854470568	0.9247728037697744	0.9338091596567252
BMES	0	71	Test	3405.9090576171875	0.9745881339506838	0.90558486447153	0.8813739376770539	0.8933153880663975	0.9745881339506838	0.90558486447153	0.8813739376770539	0.8933153880663975
BMES	0	72	Dev	3269.579833984375	0.9836844359643316	0.942945523285788	0.9234264557388084	0.933083921435252	0.9836844359643316	0.9431075971124098	0.9234264557388084	0.9331632653061225
BMES	0	72	Test	3269.579833984375	0.9739851405190051	0.9034194252455439	0.8794263456090652	0.8912614390812849	0.9739851405190051	0.9034194252455439	0.8794263456090652	0.8912614390812849
BMES	0	73	Dev	3301.609878540039	0.9836065573770492	0.9430880330123796	0.923089868731067	0.9329817996257868	0.9836065573770492	0.9430880330123796	0.923089868731067	0.9329817996257868
BMES	0	73	Test	3301.609878540039	0.9745019920318725	0.9057153258099745	0.8810198300283286	0.8931969125830193	0.9745019920318725	0.9057153258099745	0.8810198300283286	0.8931969125830193
BMES	0	74	Dev	3205.6712646484375	0.9838986020793583	0.945219638242894	0.9234264557388084	0.9341959649272155	0.9838986020793583	0.9453824948311509	0.9234264557388084	0.9342754980418866
BMES	0	74	Test	3205.6712646484375	0.9743943146333585	0.9065062875888463	0.8806657223796034	0.8933991917377638	0.9743943146333585	0.9065062875888463	0.8806657223796034	0.8933991917377638
BMES	0	75	Dev	3375.9344024658203	0.9837817841984347	0.9439573663400378	0.9240996297542915	0.9339229526320265	0.9837817841984347	0.9441196698762035	0.9240996297542915	0.9340023813573738
BMES	0	75	Test	3375.9344024658203	0.97432970819425	0.9065743944636678	0.8813739376770539	0.8937965706077745	0.97432970819425	0.9065743944636678	0.8813739376770539	0.8937965706077745
BMES	0	76	Dev	3336.965156555176	0.9838012538452553	0.9439380911435942	0.92376304274655	0.9337416007484903	0.9838012538452553	0.9441004471964224	0.92376304274655	0.9338210275603948
BMES	0	76	Test	3336.965156555176	0.9746527403897922	0.9066933430338305	0.8826133144475921	0.8944912973263952	0.9746527403897922	0.9066933430338305	0.8826133144475921	0.8944912973263952
