Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	2	12	Test	7322.224319458008	0.9778830623452137	0.8964544011289469	0.8997875354107648	0.8981178757621278	0.9778830623452137	0.8964544011289469	0.8997875354107648	0.8981178757621278
BIO	2	13	Dev	6941.154235839844	0.986585413340602	0.940865712338105	0.929148434870414	0.9349703640982219	0.986585413340602	0.9410260780637464	0.929148434870414	0.9350495384875941
BIO	2	13	Test	6941.154235839844	0.978076881662539	0.903479036574487	0.896600566572238	0.9000266595574514	0.978076881662539	0.903479036574487	0.896600566572238	0.9000266595574514
BIO	2	14	Dev	6830.06201171875	0.9869748062770142	0.9378492802709568	0.9320094244362168	0.9349202329703722	0.9869748062770142	0.9378492802709568	0.9320094244362168	0.9349202329703722
BIO	2	14	Test	6830.06201171875	0.9784429848174868	0.9021874444246843	0.8981940509915014	0.9001863188714401	0.9784429848174868	0.9021874444246843	0.8981940509915014	0.9001863188714401
BIO	2	15	Dev	6462.392547607422	0.987130563451579	0.9373945325683429	0.9348704140020195	0.9361307718233907	0.987130563451579	0.9373945325683429	0.9348704140020195	0.9361307718233907
BIO	2	15	Test	6462.392547607422	0.9776031011090772	0.9013859275053305	0.8981940509915014	0.8997871585668676	0.9776031011090772	0.9013859275053305	0.8981940509915014	0.8997871585668676
BIO	2	16	Dev	6456.397933959961	0.9865464740469608	0.9359039404701505	0.9313362504207338	0.9336145086461408	0.9865464740469608	0.9359039404701505	0.9313362504207338	0.9336145086461408
BIO	2	16	Test	6456.397933959961	0.9780984171422419	0.9012631204412026	0.8969546742209632	0.8991037359126808	0.9780984171422419	0.9012631204412026	0.8969546742209632	0.8991037359126808
BIO	2	17	Dev	6170.883718490601	0.9868579883960905	0.9368759519377221	0.9316728374284753	0.9342671504514387	0.9868579883960905	0.9368759519377221	0.9316728374284753	0.9342671504514387
BIO	2	17	Test	6170.883718490601	0.9780122752234306	0.9015839117280655	0.8969546742209632	0.899263335404278	0.9780122752234306	0.9015839117280655	0.8969546742209632	0.899263335404278
BIO	2	18	Dev	5876.963104248047	0.987967758264865	0.9406508177373124	0.9389094580949175	0.9397793312557904	0.987967758264865	0.9406508177373124	0.9389094580949175	0.9397793312557904
BIO	2	18	Test	5876.963104248047	0.9788521589318402	0.9023700035373187	0.9033286118980169	0.9028490532649088	0.9788521589318402	0.9023700035373187	0.9033286118980169	0.9028490532649088
BIO	2	19	Dev	5584.661949157715	0.9877341225030178	0.9390820114748566	0.9365533490407271	0.9378159757330637	0.9877341225030178	0.9392405063291139	0.9365533490407271	0.9378950029493555
BIO	2	19	Test	5584.661949157715	0.9785721976957037	0.9006200177147918	0.9001416430594901	0.9003807668467192	0.9785721976957037	0.9006200177147918	0.9001416430594901	0.9003807668467192
BIO	2	20	Dev	5466.161224365234	0.9876562439157354	0.940550582671846	0.93722652305621	0.9388856107224142	0.9876562439157354	0.9407094594594595	0.93722652305621	0.9389647614230315
BIO	2	20	Test	5466.161224365234	0.9792397975664908	0.9058948863636364	0.9033286118980169	0.9046099290780142	0.9792397975664908	0.9058948863636364	0.9033286118980169	0.9046099290780142
BIO	2	21	Dev	5310.349826812744	0.9876562439157354	0.9396595314343502	0.9382362840794345	0.9389473684210528	0.9876562439157354	0.9398179366149697	0.9382362840794345	0.9390264443321542
BIO	2	21	Test	5310.349826812744	0.9781630235813503	0.899646017699115	0.8999645892351275	0.8998052752699593	0.9781630235813503	0.899646017699115	0.8999645892351275	0.8998052752699593
BIO	2	22	Dev	5225.636566162109	0.9879288189712239	0.9395826321104005	0.9395826321104005	0.9395826321104005	0.9879288189712239	0.9395826321104005	0.9395826321104005	0.9395826321104005
BIO	2	22	Test	5225.636566162109	0.9782922364595671	0.8985174726438404	0.9013810198300283	0.8999469683577868	0.9782922364595671	0.8985174726438404	0.9013810198300283	0.8999469683577868
BIO	2	23	Dev	5105.418235778809	0.9882792726139947	0.9425151719487526	0.9409289801413665	0.9417214081185784	0.9882792726139947	0.9425151719487526	0.9409289801413665	0.9417214081185784
BIO	2	23	Test	5105.418235778809	0.9787229460536233	0.9025859015232023	0.9022662889518414	0.9024260669381974	0.9787229460536233	0.9025859015232023	0.9022662889518414	0.9024260669381974
BIO	2	24	Dev	4813.481586456299	0.9877341225030178	0.9393530997304582	0.9384045775833053	0.938878599090756	0.9877341225030178	0.9393530997304582	0.9384045775833053	0.938878599090756
BIO	2	24	Test	4813.481586456299	0.9779045978249166	0.9002303739145845	0.8994334277620396	0.8998317243822515	0.9779045978249166	0.9002303739145845	0.8994334277620396	0.8998317243822515
BIO	2	25	Dev	4988.388114929199	0.9879288189712239	0.9403437815975733	0.9390777515987883	0.9397103401818794	0.9879288189712239	0.9403437815975733	0.9390777515987883	0.9397103401818794
BIO	2	25	Test	4988.388114929199	0.9787444815333262	0.9018567639257294	0.9029745042492918	0.9024152879766433	0.9787444815333262	0.9018567639257294	0.9029745042492918	0.9024152879766433
BIO	2	26	Dev	4626.1325607299805	0.9875004867411705	0.9395882551468107	0.9370582295523393	0.9383215369059656	0.9875004867411705	0.9395882551468107	0.9370582295523393	0.9383215369059656
BIO	2	26	Test	4626.1325607299805	0.9783999138580812	0.9012586420847367	0.9001416430594901	0.9006997962618478	0.9783999138580812	0.9012586420847367	0.9001416430594901	0.9006997962618478
BIO	2	27	Dev	4529.200023651123	0.9876562439157354	0.9413752323027539	0.9377314035678223	0.9395497850096957	0.9876562439157354	0.9415343021290977	0.9377314035678223	0.9396290050590219
BIO	2	27	Test	4529.200023651123	0.9789813718100571	0.9039588141310136	0.9015580736543909	0.902756847797181	0.9789813718100571	0.9039588141310136	0.9015580736543909	0.902756847797181
BIO	2	28	Dev	4447.597991943359	0.9884739690822009	0.9411467967042206	0.9419387411645911	0.9415426024055851	0.9884739690822009	0.9411467967042206	0.9419387411645911	0.9415426024055851
BIO	2	28	Test	4447.597991943359	0.9788521589318402	0.9000528820729773	0.9040368271954674	0.9020404557901245	0.9788521589318402	0.9000528820729773	0.9040368271954674	0.9020404557901245
BIO	2	29	Dev	4431.314010620117	0.988512908375842	0.9437784906297484	0.9407606866374958	0.9422671723556678	0.988512908375842	0.9439378588314759	0.9407606866374958	0.9423465947403911
BIO	2	29	Test	4431.314010620117	0.9788952298912458	0.9026595744680851	0.9013810198300283	0.902019844082211	0.9788952298912458	0.9026595744680851	0.9013810198300283	0.902019844082211
BIO	2	30	Dev	4444.46533203125	0.9883960904949184	0.9448008102633356	0.9419387411645911	0.9433676049216249	0.9883960904949184	0.9448008102633356	0.9419387411645911	0.9433676049216249
BIO	2	30	Test	4444.46533203125	0.9791967266070851	0.9058781743917599	0.9031515580736544	0.9045128114194521	0.9791967266070851	0.9058781743917599	0.9031515580736544	0.9045128114194521
BIO	2	31	Dev	4295.809555053711	0.9881429850862505	0.9439378588314759	0.9407606866374958	0.9423465947403911	0.9881429850862505	0.9440972808647188	0.9407606866374958	0.9424260305150467
BIO	2	31	Test	4295.809555053711	0.9795628297620329	0.9054796949813797	0.9040368271954674	0.9047576858332596	0.9795628297620329	0.9054796949813797	0.9040368271954674	0.9047576858332596
BIO	2	32	Dev	4200.01220703125	0.9885518476694832	0.9446693657219973	0.9424436216762033	0.9435551811288964	0.9885518476694832	0.9448287497891007	0.9424436216762033	0.9436346785744375
BIO	2	32	Test	4200.01220703125	0.9789813718100571	0.9032429558745348	0.902443342776204	0.902842972278806	0.9789813718100571	0.9032429558745348	0.902443342776204	0.902842972278806
BIO	2	33	Dev	4152.0166091918945	0.988220863673533	0.942226713828533	0.9414338606529788	0.9418301203805035	0.988220863673533	0.942226713828533	0.9414338606529788	0.9418301203805035
BIO	2	33	Test	4152.0166091918945	0.9787014105739206	0.901398477606656	0.9015580736543909	0.9014782685668761	0.9787014105739206	0.901398477606656	0.9015580736543909	0.9014782685668761
BIO	2	34	Dev	4060.6431579589844	0.9888828316654336	0.9443882709807887	0.9431167956916863	0.9437521050858875	0.9888828316654336	0.9445474464857576	0.9431167956916863	0.9438315789473685
BIO	2	34	Test	4060.6431579589844	0.979325939485302	0.9037916371367825	0.9031515580736544	0.9034714842366277	0.979325939485302	0.9037916371367825	0.9031515580736544	0.9034714842366277
BIO	2	35	Dev	4054.3240356445312	0.9884544994353802	0.9419582772543742	0.9422753281723325	0.9421167760390375	0.9884544994353802	0.9419582772543742	0.9422753281723325	0.9421167760390375
BIO	2	35	Test	4054.3240356445312	0.9793044040055993	0.902787579393084	0.9059844192634561	0.9043831742665253	0.9793044040055993	0.902787579393084	0.9059844192634561	0.9043831742665253
BIO	2	36	Dev	3886.740020751953	0.9885907869631245	0.9438164332714696	0.9414338606529788	0.9426236414188222	0.9885907869631245	0.9439757003037462	0.9414338606529788	0.9427030670711156
BIO	2	36	Test	3886.740020751953	0.9789813718100571	0.9033173673940039	0.9015580736543909	0.9024368630926008	0.9789813718100571	0.9033173673940039	0.9015580736543909	0.9024368630926008
BIO	2	37	Dev	3894.7308044433594	0.9885907869631245	0.9449696151249156	0.9421070346684618	0.943536153716501	0.9885907869631245	0.9451291575215263	0.9421070346684618	0.9436156763590392
BIO	2	37	Test	3894.7308044433594	0.978873694411543	0.9035352638124001	0.9004957507082153	0.9020129467056841	0.978873694411543	0.9035352638124001	0.9004957507082153	0.9020129467056841
BIO	2	38	Dev	3825.041534423828	0.9884739690822009	0.9438827098078868	0.942611915180074	0.9432468844728865	0.9884739690822009	0.9440418001011293	0.942611915180074	0.9433263157894737
BIO	2	38	Test	3825.041534423828	0.9795843652417358	0.9045767803498851	0.9063385269121813	0.9054567966746263	0.9795843652417358	0.9045767803498851	0.9063385269121813	0.9054567966746263
BIO	2	39	Dev	3756.1756744384766	0.9883571512012772	0.9428619585369965	0.9414338606529788	0.9421473684210527	0.9883571512012772	0.9430209035738368	0.9414338606529788	0.942226713828533
BIO	2	39	Test	3756.1756744384766	0.9786583396145149	0.9019121813031161	0.9019121813031161	0.9019121813031161	0.9786583396145149	0.9019121813031161	0.9019121813031161	0.9019121813031161
BIO	2	40	Dev	3608.000778198242	0.9882792726139947	0.943218197135636	0.9421070346684618	0.942662288456681	0.9882792726139947	0.9433771486349848	0.9421070346684618	0.9427416638598854
BIO	2	40	Test	3608.000778198242	0.9794120814041133	0.9054461593045946	0.9036827195467422	0.9045635799734159	0.9794120814041133	0.9054461593045946	0.9036827195467422	0.9045635799734159
BIO	2	41	Dev	3679.304473876953	0.988415560141739	0.9426740853144495	0.9409289801413665	0.9418007243325192	0.988415560141739	0.9428330522765599	0.9409289801413665	0.9418800539083557
BIO	2	41	Test	3679.304473876953	0.9788521589318402	0.9047027506654836	0.9026203966005666	0.9036603740140032	0.9788521589318402	0.9047027506654836	0.9026203966005666	0.9036603740140032
BIO	2	42	Dev	3554.1883392333984	0.9883766208480979	0.9420972900185154	0.9419387411645911	0.9420180089203064	0.9883766208480979	0.9422558922558922	0.9419387411645911	0.9420972900185155
BIO	2	42	Test	3554.1883392333984	0.9795412942823302	0.9051159497256152	0.9052762039660056	0.9051960697530317	0.9795412942823302	0.9051159497256152	0.9052762039660056	0.9051960697530317
BIO	2	43	Dev	3515.9022216796875	0.9881040457926094	0.9424860853432282	0.9404240996297543	0.9414539634403167	0.9881040457926094	0.9426450742240216	0.9404240996297543	0.9415332771693344
BIO	2	43	Test	3515.9022216796875	0.9790890492085711	0.9042628774422735	0.9013810198300283	0.9028196488739139	0.9790890492085711	0.9042628774422735	0.9013810198300283	0.9028196488739139
BIO	2	44	Dev	3468.6925506591797	0.9888828316654336	0.943650126156434	0.9441265567149109	0.943888281315723	0.9888828316654336	0.9438088829071333	0.9441265567149109	0.9439676930843008
BIO	2	44	Test	3468.6925506591797	0.9795628297620329	0.9044585987261147	0.9050991501416431	0.9047787610619469	0.9795628297620329	0.9044585987261147	0.9050991501416431	0.9047787610619469
BIO	2	45	Dev	3415.2393798828125	0.9888438923717924	0.9449309531828899	0.9442948502187816	0.9446127946127946	0.9888438923717924	0.9449309531828899	0.9442948502187816	0.9446127946127946
BIO	2	45	Test	3415.2393798828125	0.9799289329169807	0.9072073667434036	0.9070467422096318	0.9071270473660912	0.9799289329169807	0.9072073667434036	0.9070467422096318	0.9071270473660912
BIO	2	46	Dev	3294.133819580078	0.9884350297885597	0.94351711347159	0.9417704476607203	0.9426429714478227	0.9884350297885597	0.9436762225969646	0.9417704476607203	0.942722371967655
BIO	2	46	Test	3294.133819580078	0.9794120814041133	0.9064939673527325	0.9045679886685553	0.9055299539170507	0.9794120814041133	0.9064939673527325	0.9045679886685553	0.9055299539170507
BIO	2	47	Dev	3418.595458984375	0.988960710252716	0.9452308729356252	0.94395826321104	0.9445941394408892	0.988960710252716	0.9453901904601382	0.94395826321104	0.9446736842105262
BIO	2	47	Test	3418.595458984375	0.9803381070313342	0.9087519971595952	0.9063385269121813	0.907543657477174	0.9803381070313342	0.9087519971595952	0.9063385269121813	0.907543657477174
BIO	2	48	Dev	3337.6990509033203	0.9884934387290214	0.9428090832632464	0.9432850891955571	0.9430470261630352	0.9884934387290214	0.9428090832632464	0.9432850891955571	0.9430470261630352
BIO	2	48	Test	3337.6990509033203	0.9795197588026273	0.9047198161569736	0.9061614730878187	0.9054400707651481	0.9795197588026273	0.9047198161569736	0.9061614730878187	0.9054400707651481
BIO	2	49	Dev	3335.5138359069824	0.9888828316654336	0.9445098368925509	0.945304611242006	0.9449070569433929	0.9888828316654336	0.9445098368925509	0.945304611242006	0.9449070569433929
BIO	2	49	Test	3335.5138359069824	0.9798212555184667	0.9053767244428723	0.9063385269121813	0.9058573703769244	0.9798212555184667	0.9053767244428723	0.9063385269121813	0.9058573703769244
BIO	2	50	Dev	3195.4838256835938	0.9887465441376894	0.944921677614957	0.9441265567149109	0.9445239498274266	0.9887465441376894	0.944921677614957	0.9441265567149109	0.9445239498274266
BIO	2	50	Test	3195.4838256835938	0.9796489716808442	0.9050318922749823	0.9043909348441926	0.9047113000354232	0.9796489716808442	0.9050318922749823	0.9043909348441926	0.9047113000354232
BIO	2	51	Dev	3121.9100246429443	0.9887270744908687	0.9431263671546357	0.9432850891955571	0.9432057214976862	0.9887270744908687	0.9432850891955571	0.9432850891955571	0.9432850891955571
BIO	2	51	Test	3121.9100246429443	0.9795197588026273	0.906832298136646	0.9047450424929179	0.9057874678720199	0.9795197588026273	0.906832298136646	0.9047450424929179	0.9057874678720199
BIO	2	52	Dev	3090.7406272888184	0.9886686655504069	0.9452031697858708	0.9434533826994278	0.9443274656784301	0.9886686655504069	0.9452031697858708	0.9434533826994278	0.9443274656784301
BIO	2	52	Test	3090.7406272888184	0.9800796812749004	0.9086222222222222	0.9049220963172805	0.9067683846358557	0.9800796812749004	0.9086222222222222	0.9049220963172805	0.9067683846358557
BIO	2	53	Dev	2981.440200805664	0.9888828316654336	0.9460461979430113	0.9442948502187816	0.9451697127937336	0.9888828316654336	0.9460461979430113	0.9442948502187816	0.9451697127937336
BIO	2	53	Test	2981.440200805664	0.980122752234306	0.9079460801702731	0.9063385269121813	0.9071415913521177	0.980122752234306	0.9079460801702731	0.9063385269121813	0.9071415913521177
BIO	2	54	Dev	3057.101104736328	0.9887076048440482	0.94525854808826	0.9444631437226523	0.9448606785082919	0.9887076048440482	0.94525854808826	0.9444631437226523	0.9448606785082919
BIO	2	54	Test	3057.101104736328	0.9801012167546032	0.9080255681818182	0.9054532577903682	0.9067375886524822	0.9801012167546032	0.9080255681818182	0.9054532577903682	0.9067375886524822
BIO	2	55	Dev	3053.3511962890625	0.988863362018613	0.9461875843454791	0.94395826321104	0.9450716090985678	0.988863362018613	0.9461875843454791	0.94395826321104	0.9450716090985678
BIO	2	55	Test	3053.3511962890625	0.9796920426402498	0.9071212928431895	0.9043909348441926	0.905754056210657	0.9796920426402498	0.9071212928431895	0.9043909348441926	0.905754056210657
BIO	2	56	Dev	2933.126708984375	0.9886102566099451	0.9447532423783055	0.94395826321104	0.9443555854869938	0.9886102566099451	0.9447532423783055	0.94395826321104	0.9443555854869938
BIO	2	56	Test	2933.126708984375	0.9797135781199526	0.9054796949813797	0.9040368271954674	0.9047576858332596	0.9797135781199526	0.9054796949813797	0.9040368271954674	0.9047576858332596
BIO	2	57	Dev	2916.608123779297	0.9883766208480979	0.9429964688078023	0.9437899697071693	0.9433930524013794	0.9883766208480979	0.9429964688078023	0.9437899697071693	0.9433930524013794
BIO	2	57	Test	2916.608123779297	0.9789813718100571	0.9026720934347903	0.9031515580736544	0.902911762102841	0.9789813718100571	0.9026720934347903	0.9031515580736544	0.902911762102841
BIO	2	58	Dev	2897.9235916137695	0.9884934387290214	0.943218197135636	0.9421070346684618	0.942662288456681	0.9884934387290214	0.943218197135636	0.9421070346684618	0.942662288456681
BIO	2	58	Test	2897.9235916137695	0.9799720038763864	0.9077032303869365	0.9054532577903682	0.9065768480765822	0.9799720038763864	0.9077032303869365	0.9054532577903682	0.9065768480765822
BIO	2	59	Dev	2965.702407836914	0.9882792726139947	0.943593197507998	0.9431167956916863	0.9433549364531605	0.9882792726139947	0.9437521050858875	0.9431167956916863	0.9434343434343435
BIO	2	59	Test	2965.702407836914	0.9796489716808442	0.9062389223679547	0.9052762039660056	0.9057573073516387	0.9796489716808442	0.9062389223679547	0.9052762039660056	0.9057573073516387
BIO	2	60	Dev	2949.735382080078	0.9885323780226627	0.9422334172963895	0.9442948502187816	0.9432630074808775	0.9885323780226627	0.9422334172963895	0.9442948502187816	0.9432630074808775
BIO	2	60	Test	2949.735382080078	0.9798643264778722	0.9055869872701556	0.9068696883852692	0.9062278839348903	0.9798643264778722	0.9055869872701556	0.9068696883852692	0.9062278839348903
BIO	2	61	Dev	2877.78035736084	0.9890775281336397	0.9456045806668912	0.9449680242342645	0.9452861952861953	0.9890775281336397	0.9456045806668912	0.9449680242342645	0.9452861952861953
BIO	2	61	Test	2877.78035736084	0.9799720038763864	0.9071086686757667	0.9059844192634561	0.9065461954114624	0.9799720038763864	0.9071086686757667	0.9059844192634561	0.9065461954114624
BIO	2	62	Dev	2845.12353515625	0.988415560141739	0.9428379287155346	0.9437899697071693	0.9433137089991589	0.988415560141739	0.9428379287155346	0.9437899697071693	0.9433137089991589
BIO	2	62	Test	2845.12353515625	0.9801442877140089	0.9074632157418897	0.9063385269121813	0.9069005226326513	0.9801442877140089	0.9074632157418897	0.9063385269121813	0.9069005226326513
BIO	2	63	Dev	2804.8345985412598	0.9886297262567657	0.9448938321536906	0.9436216762032985	0.9442573256988885	0.9886297262567657	0.9448938321536906	0.9436216762032985	0.9442573256988885
BIO	2	63	Test	2804.8345985412598	0.9795197588026273	0.9066548358473824	0.9045679886685553	0.9056102100505184	0.9795197588026273	0.9066548358473824	0.9045679886685553	0.9056102100505184
BIO	2	64	Dev	2805.476837158203	0.9884934387290214	0.9434438646692476	0.9432850891955571	0.94336447025162	0.9884934387290214	0.9434438646692476	0.9432850891955571	0.94336447025162
BIO	2	64	Test	2805.476837158203	0.9796059007214386	0.9064493267186393	0.9058073654390935	0.9061282323769041	0.9796059007214386	0.9064493267186393	0.9058073654390935	0.9061282323769041
BIO	2	65	Dev	2777.733299255371	0.988318211907636	0.9439016172506739	0.9429485021878156	0.9434248189930965	0.988318211907636	0.9439016172506739	0.9429485021878156	0.9434248189930965
BIO	2	65	Test	2777.733299255371	0.9796920426402498	0.9069932552360668	0.9047450424929179	0.9058677539443362	0.9796920426402498	0.9069932552360668	0.9047450424929179	0.9058677539443362
BIO	2	66	Dev	2686.457378387451	0.9886102566099451	0.9430156328794755	0.9441265567149109	0.9435707678075856	0.9886102566099451	0.9431741761936785	0.9441265567149109	0.9436501261564341
BIO	2	66	Test	2686.457378387451	0.9798212555184667	0.90614485567558	0.9059844192634561	0.9060646303674192	0.9798212555184667	0.90614485567558	0.9059844192634561	0.9060646303674192
BIO	2	67	Dev	2717.450408935547	0.9887854834313305	0.945240101095198	0.9441265567149109	0.9446830007577671	0.9887854834313305	0.945240101095198	0.9441265567149109	0.9446830007577671
BIO	2	67	Test	2717.450408935547	0.9793905459244104	0.9061890406100372	0.9047450424929179	0.905466465845663	0.9793905459244104	0.9061890406100372	0.9047450424929179	0.905466465845663
BIO	2	68	Dev	2651.6851806640625	0.9886491959035864	0.9448938321536906	0.9436216762032985	0.9442573256988885	0.9886491959035864	0.9448938321536906	0.9436216762032985	0.9442573256988885
BIO	2	68	Test	2651.6851806640625	0.9800796812749004	0.9070138150903294	0.9066926345609065	0.9068531963874623	0.9800796812749004	0.9070138150903294	0.9066926345609065	0.9068531963874623
BIO	2	69	Dev	2602.9017944335938	0.9881624547330712	0.9425442291491154	0.9414338606529788	0.9419887176896523	0.9881624547330712	0.9425442291491154	0.9414338606529788	0.9419887176896523
BIO	2	69	Test	2602.9017944335938	0.9798427909981695	0.9082503556187767	0.9043909348441926	0.9063165365507452	0.9798427909981695	0.9082503556187767	0.9043909348441926	0.9063165365507452
BIO	2	70	Dev	2620.0255432128906	0.9885713173163039	0.9450438300741739	0.9434533826994278	0.944247936668351	0.9885713173163039	0.9450438300741739	0.9434533826994278	0.944247936668351
BIO	2	70	Test	2620.0255432128906	0.9802950360719285	0.9091876551968783	0.9075779036827195	0.9083820662768031	0.9802950360719285	0.9091876551968783	0.9075779036827195	0.9083820662768031
BIO	2	71	Dev	2614.0231018066406	0.9887076048440482	0.9444350900825055	0.94395826321104	0.9441966164464272	0.9887076048440482	0.9444350900825055	0.94395826321104	0.9441966164464272
BIO	2	71	Test	2614.0231018066406	0.9794551523635189	0.9049389272437599	0.9050991501416431	0.90501903160131	0.9794551523635189	0.9049389272437599	0.9050991501416431	0.90501903160131
BIO	2	72	Dev	2627.79248046875	0.988512908375842	0.9449031171019376	0.9437899697071693	0.9443462153742528	0.988512908375842	0.9449031171019376	0.9437899697071693	0.9443462153742528
BIO	2	72	Test	2627.79248046875	0.980122752234306	0.9092523530456402	0.9065155807365439	0.9078819044241511	0.980122752234306	0.9092523530456402	0.9065155807365439	0.9078819044241511
BIO	2	73	Dev	2643.793388366699	0.9885907869631245	0.9436785474108944	0.9446314372265231	0.9441547518923467	0.9885907869631245	0.9438372288548849	0.9446314372265231	0.9442341660358315
BIO	2	73	Test	2643.793388366699	0.979218262086788	0.9045341834927382	0.90421388101983	0.9043740038958739	0.979218262086788	0.9045341834927382	0.90421388101983	0.9043740038958739
BIO	2	74	Dev	2565.4000968933105	0.9890385888399984	0.9452008740964868	0.9463143722652305	0.945757295433521	0.9890385888399984	0.9452008740964868	0.9463143722652305	0.945757295433521
BIO	2	74	Test	2565.4000968933105	0.9802519651125229	0.9075942644715879	0.9077549575070821	0.9076746038771355	0.9802519651125229	0.9075942644715879	0.9077549575070821	0.9076746038771355
BIO	2	75	Dev	2554.2288208007812	0.9887270744908687	0.9447811447811448	0.9444631437226523	0.9446221174886383	0.9887270744908687	0.9449402256272099	0.9444631437226523	0.9447016244423869
BIO	2	75	Test	2554.2288208007812	0.9797997200387638	0.9067871699450647	0.9059844192634561	0.9063856168629881	0.9797997200387638	0.9067871699450647	0.9059844192634561	0.9063856168629881
BIO	2	76	Dev	2499.1312866210938	0.9887076048440482	0.9444163719050025	0.9436216762032985	0.9440188568061284	0.9887076048440482	0.9445754716981132	0.9436216762032985	0.9440983330527025
