Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	8	14	Dev	6037.1158447265625	0.9860986721700868	0.9429638431505687	0.9348704140020195	0.9388996873151357	0.9860986721700868	0.9431239388794567	0.9348704140020195	0.9389790398918187
BMES	8	14	Test	6037.1158447265625	0.9772154624744266	0.9070598748882931	0.8985481586402266	0.9027839544605532	0.9772154624744266	0.9067024128686327	0.8981940509915014	0.902428177532687
BMES	8	15	Dev	5896.4384765625	0.986137611463728	0.9417344173441734	0.9357118815213733	0.9387134897855816	0.986137611463728	0.9418939522276808	0.9357118815213733	0.9387927395525537
BMES	8	15	Test	5896.4384765625	0.9768924302788845	0.905167820990943	0.902443342776204	0.9038035286816207	0.9768924302788845	0.9048126442905345	0.9020892351274787	0.903448887312705
BMES	8	16	Dev	5637.232398986816	0.9862154900510105	0.9416046039268788	0.9362167620329855	0.938902953586498	0.9862154900510105	0.9419234676600068	0.9362167620329855	0.9390614449696152
BMES	8	16	Test	5637.232398986816	0.9773662108323463	0.9056267806267806	0.9004957507082153	0.9030539772727273	0.9773662108323463	0.9052706552706553	0.9001416430594901	0.9026988636363635
BMES	8	17	Dev	5566.723480224609	0.9864296561660372	0.9405204460966543	0.9367216425445978	0.9386172006745364	0.9864296561660372	0.9408384043272482	0.9367216425445978	0.9387755102040817
BMES	8	17	Test	5566.723480224609	0.9777107785075912	0.9032714412024757	0.9043909348441926	0.9038308413695479	0.9777107785075912	0.9030774672798019	0.9040368271954674	0.903556892585383
BMES	8	18	Dev	5287.467010498047	0.9870526848642965	0.9445102351547962	0.9395826321104005	0.9420399898759807	0.9870526848642965	0.9446700507614213	0.9395826321104005	0.9421194735065812
BMES	8	18	Test	5287.467010498047	0.9777969204264025	0.9050397877984084	0.9061614730878187	0.9056002831106785	0.9777969204264025	0.9048461266360099	0.9058073654390935	0.9053264908865688
BMES	8	19	Dev	5125.900238037109	0.9865270044001402	0.9425966570994428	0.9395826321104005	0.9410872313527181	0.9865270044001402	0.9427558257345492	0.9395826321104005	0.941166554281861
BMES	8	19	Test	5125.900238037109	0.9775600301496716	0.9031575233727289	0.9065155807365439	0.9048334364230803	0.9775600301496716	0.9029640084685956	0.9061614730878187	0.9045599151643691
BMES	8	20	Dev	4865.284255981445	0.9866632919278844	0.9393939393939394	0.9390777515987883	0.9392358188857094	0.9866632919278844	0.9397103401818794	0.9390777515987883	0.9393939393939393
BMES	8	20	Test	4865.284255981445	0.9778184559061053	0.9020264317180616	0.9063385269121813	0.9041773381612647	0.9778184559061053	0.9018329221008107	0.9059844192634561	0.903903903903904
BMES	8	21	Dev	4751.474945068359	0.9868969276897317	0.9407994602799797	0.9387411645910468	0.9397691854098223	0.9868969276897317	0.9411169225577865	0.9387411645910468	0.9399275423371809
BMES	8	21	Test	4751.474945068359	0.9782922364595671	0.9053599858482222	0.9061614730878187	0.9057605521635254	0.9782922364595671	0.9051663128096249	0.9058073654390935	0.9054867256637169
BMES	8	22	Dev	4701.651550292969	0.9870526848642965	0.9422589903764984	0.9392460451026591	0.9407501053518752	0.9870526848642965	0.94241810199257	0.9392460451026591	0.9408293998651382
BMES	8	22	Test	4701.651550292969	0.978766017013029	0.9083820662768031	0.9075779036827195	0.9079798069258701	0.978766017013029	0.9080276448697502	0.9072237960339944	0.9076255424674521
BMES	8	23	Dev	4522.335021972656	0.9873057902729645	0.9428330522765599	0.9409289801413665	0.9418800539083557	0.9873057902729645	0.9429920728622028	0.9409289801413665	0.9419593968494651
BMES	8	23	Test	4522.335021972656	0.9783999138580812	0.9061454481422786	0.9111189801699717	0.9086254083164121	0.9783999138580812	0.9059528002817894	0.9107648725212465	0.908352463358644
BMES	8	24	Dev	4426.2204513549805	0.9872668509793232	0.943863789615644	0.9422753281723325	0.9430688900117904	0.9872668509793232	0.9440229303658743	0.9422753281723325	0.943148319717005
BMES	8	24	Test	4426.2204513549805	0.9777969204264025	0.9043416872573244	0.9072237960339944	0.9057804490012374	0.9777969204264025	0.9039887045534769	0.9068696883852692	0.9054269047198162
BMES	8	25	Dev	4313.513011932373	0.9873641992134262	0.9442103488960054	0.9427802086839449	0.9434947368421053	0.9873641992134262	0.9443695212407283	0.9427802086839449	0.9435741957217451
BMES	8	25	Test	4313.513011932373	0.9785291267362981	0.9075615370993448	0.9074008498583569	0.9074811863656486	0.9785291267362981	0.9072073667434036	0.9070467422096318	0.9071270473660912
BMES	8	26	Dev	4273.480377197266	0.9878314707371209	0.9455587392550143	0.9441265567149109	0.9448421052631579	0.9878314707371209	0.9457181389076197	0.9441265567149109	0.944921677614957
BMES	8	26	Test	4273.480377197266	0.9787875524927317	0.9070999646767927	0.9093484419263456	0.9082228116710876	0.9787875524927317	0.9067467326033204	0.9089943342776204	0.9078691423519011
BMES	8	27	Dev	4100.661117553711	0.9869748062770142	0.9442755825734549	0.9410972736452373	0.942683749157114	0.9869748062770142	0.9442755825734549	0.9410972736452373	0.942683749157114
BMES	8	27	Test	4100.661117553711	0.9792613330461936	0.9091551785083068	0.9107648725212465	0.9099593136387759	0.9792613330461936	0.9089623475340286	0.9104107648725213	0.9096859796550198
BMES	8	28	Dev	4085.832550048828	0.9875394260348117	0.9455252918287937	0.9405923931336251	0.9430523917995444	0.9875394260348117	0.9455252918287937	0.9405923931336251	0.9430523917995444
BMES	8	28	Test	4085.832550048828	0.9795628297620329	0.9123958148607909	0.9109419263456091	0.9116682909541951	0.9795628297620329	0.9120411420464621	0.9105878186968839	0.9113139009479932
BMES	8	29	Dev	4055.3493881225586	0.9873447295666057	0.9430209035738368	0.9414338606529788	0.942226713828533	0.9873447295666057	0.9430209035738368	0.9414338606529788	0.942226713828533
BMES	8	29	Test	4055.3493881225586	0.979218262086788	0.9094119724527635	0.9118271954674221	0.9106179824949164	0.979218262086788	0.9092193571176262	0.9114730878186968	0.9103448275862068
BMES	8	30	Dev	3855.3657836914062	0.9877341225030178	0.9455587392550143	0.9441265567149109	0.9448421052631579	0.9877341225030178	0.9455587392550143	0.9441265567149109	0.9448421052631579
BMES	8	30	Test	3855.3657836914062	0.9796489716808442	0.9124203821656051	0.9130665722379604	0.9127433628318585	0.9796489716808442	0.9122279242611927	0.9127124645892352	0.9124701301000089
BMES	8	31	Dev	3781.693389892578	0.9867606401619875	0.9437784906297484	0.9407606866374958	0.9422671723556678	0.9867606401619875	0.9437784906297484	0.9407606866374958	0.9422671723556678
BMES	8	31	Test	3781.693389892578	0.9788090879724346	0.9092520382842963	0.90828611898017	0.908768821966342	0.9788090879724346	0.9090586775394434	0.9079320113314447	0.9084949951280007
BMES	8	32	Dev	3656.452880859375	0.9877146528561972	0.9466666666666667	0.94395826321104	0.9453105249852533	0.9877146528561972	0.9466666666666667	0.94395826321104	0.9453105249852533
BMES	8	32	Test	3656.452880859375	0.9791321201679768	0.91010440629977	0.9105878186968839	0.9103460483228605	0.9791321201679768	0.9099115044247787	0.9102337110481586	0.9100725792175607
BMES	8	33	Dev	3718.1840209960938	0.9875394260348117	0.9461655662772981	0.9405923931336251	0.9433707485863786	0.9875394260348117	0.9461655662772981	0.9405923931336251	0.9433707485863786
BMES	8	33	Test	3718.1840209960938	0.979218262086788	0.9107047754304989	0.90828611898017	0.9094938391986526	0.979218262086788	0.9105113636363636	0.9079320113314447	0.9092198581560283
BMES	8	34	Dev	3524.6592407226562	0.9871500330983995	0.9445196211096076	0.9397509256142713	0.9421292390754176	0.9871500330983995	0.9445196211096076	0.9397509256142713	0.9421292390754176
BMES	8	34	Test	3524.6592407226562	0.9792397975664908	0.912511091393079	0.9104107648725213	0.9114597181600638	0.9792397975664908	0.9121561668145519	0.910056657223796	0.9111052025170611
BMES	8	35	Dev	3466.1958923339844	0.9871889723920408	0.94492312890691	0.941265567149108	0.9430908017873704	0.9871889723920408	0.94492312890691	0.941265567149108	0.9430908017873704
BMES	8	35	Test	3466.1958923339844	0.9792397975664908	0.9100407295909332	0.9098796033994334	0.9099601593625497	0.9792397975664908	0.9098476797732908	0.9095254957507082	0.909686559234992
BMES	8	36	Dev	3473.8810424804688	0.9873057902729645	0.9449417328154028	0.9416021541568496	0.9432689876085307	0.9873057902729645	0.9449417328154028	0.9416021541568496	0.9432689876085307
BMES	8	36	Test	3473.8810424804688	0.9794766878432217	0.9127195316657797	0.9109419263456091	0.9118298626495348	0.9794766878432217	0.912526614620298	0.9105878186968839	0.9115561857497341
BMES	8	37	Dev	3287.249053955078	0.9867995794556287	0.9422687373396353	0.9394143386065298	0.940839372998483	0.9867995794556287	0.9422687373396353	0.9394143386065298	0.940839372998483
BMES	8	37	Test	3287.249053955078	0.9783568428986755	0.9064265536723164	0.9089943342776204	0.9077086280056579	0.9783568428986755	0.9062334451704044	0.9086402266288952	0.9074352400318273
BMES	8	38	Dev	3342.8607025146484	0.9868579883960905	0.944632577040298	0.9389094580949175	0.9417623227548955	0.9868579883960905	0.944632577040298	0.9389094580949175	0.9417623227548955
BMES	8	38	Test	3342.8607025146484	0.978766017013029	0.9103202846975089	0.9058073654390935	0.9080582179623713	0.978766017013029	0.9099644128113878	0.9054532577903682	0.9077032303869365
BMES	8	39	Dev	3143.7828369140625	0.9875783653284529	0.9460966542750929	0.9422753281723325	0.9441821247892074	0.9875783653284529	0.946256548926821	0.9422753281723325	0.9442617421367737
BMES	8	39	Test	3143.7828369140625	0.9785506622160008	0.9086078639744952	0.90828611898017	0.9084469629891978	0.9785506622160008	0.908253630889125	0.9079320113314447	0.9080927926332566
BMES	8	40	Dev	3241.7671508789062	0.9873057902729645	0.9445006747638327	0.9422753281723325	0.9433866891322662	0.9873057902729645	0.9446600303694955	0.9422753281723325	0.943466172381835
BMES	8	40	Test	3241.7671508789062	0.9790890492085711	0.9074726824109975	0.9116501416430595	0.9095566154389684	0.9790890492085711	0.9072800987132029	0.9112960339943342	0.9092836321879693
BMES	8	41	Dev	3259.114501953125	0.987870410030762	0.9466846634047579	0.9442948502187816	0.945488246693066	0.987870410030762	0.9466846634047579	0.9442948502187816	0.945488246693066
BMES	8	41	Test	3259.114501953125	0.9794551523635189	0.9099099099099099	0.9120042492917847	0.9109558758510921	0.9794551523635189	0.9097173144876325	0.9116501416430595	0.9106827025114964
BMES	8	42	Dev	3023.4056091308594	0.9875978349752735	0.9459368136509545	0.9422753281723325	0.944102520866706	0.9875978349752735	0.9459368136509545	0.9422753281723325	0.944102520866706
BMES	8	42	Test	3023.4056091308594	0.9796489716808442	0.911926280347333	0.9111189801699717	0.9115224515100524	0.9796489716808442	0.9117334278624601	0.9107648725212465	0.9112488928255092
BMES	8	43	Dev	3094.7865600585938	0.987325259919785	0.9454668242444707	0.9424436216762033	0.9439528023598821	0.987325259919785	0.9454668242444707	0.9424436216762033	0.9439528023598821
BMES	8	43	Test	3094.7865600585938	0.9792397975664908	0.9099433828733192	0.9105878186968839	0.9102654867256638	0.9792397975664908	0.9097504866395328	0.9102337110481586	0.9099920346933358
BMES	8	44	Dev	3120.9427947998047	0.9880261672053269	0.9484274602637809	0.94395826321104	0.946187584345479	0.9880261672053269	0.9484274602637809	0.94395826321104	0.946187584345479
BMES	8	44	Test	3120.9427947998047	0.9792397975664908	0.9118012422360249	0.9097025495750708	0.9107506868740584	0.9792397975664908	0.9114463176574977	0.9093484419263456	0.9103961712310555
BMES	8	45	Dev	3067.965621948242	0.9875783653284529	0.9454852320675106	0.9427802086839449	0.9441307828431786	0.9875783653284529	0.9454852320675106	0.9427802086839449	0.9441307828431786
BMES	8	45	Test	3067.965621948242	0.9789167653709486	0.9080480056477233	0.9109419263456091	0.9094926639561605	0.9789167653709486	0.9076950229438757	0.9105878186968839	0.9091391196747393
BMES	8	46	Dev	3020.989044189453	0.987227911685682	0.9468157181571816	0.9407606866374958	0.9437784906297484	0.987227911685682	0.9468157181571816	0.9407606866374958	0.9437784906297484
BMES	8	46	Test	3020.989044189453	0.9788952298912458	0.9112573359416681	0.9072237960339944	0.909236092627096	0.9788952298912458	0.9110636784062611	0.9068696883852692	0.9089618456078083
BMES	8	47	Dev	2840.1136627197266	0.9874810170943499	0.9462747085656361	0.942611915180074	0.9444397605598179	0.9874810170943499	0.9462747085656361	0.942611915180074	0.9444397605598179
BMES	8	47	Test	2840.1136627197266	0.9786368041348121	0.907243816254417	0.9091713881019831	0.9082065794128051	0.9786368041348121	0.9070507156741474	0.9088172804532578	0.9079331387635977
BMES	8	48	Dev	2818.2455139160156	0.987773061796659	0.9474395808686834	0.9434533826994278	0.9454422801247998	0.987773061796659	0.9474395808686834	0.9434533826994278	0.9454422801247998
BMES	8	48	Test	2818.2455139160156	0.9783568428986755	0.9081903414116398	0.9089943342776204	0.9085921599858419	0.9783568428986755	0.9079971691436659	0.9086402266288952	0.9083185840707965
BMES	8	49	Dev	2794.3777465820312	0.9874810170943499	0.9475110057568574	0.9417704476607203	0.9446320054017556	0.9874810170943499	0.9475110057568574	0.9417704476607203	0.9446320054017556
BMES	8	49	Test	2794.3777465820312	0.9791321201679768	0.9118378954852471	0.90828611898017	0.9100585417775412	0.9791321201679768	0.9116444444444445	0.9079320113314447	0.9097844406990153
BMES	8	50	Dev	2735.1406860351562	0.9874031385070675	0.9467815509376584	0.9431167956916863	0.9449456200994857	0.9874031385070675	0.9467815509376584	0.9431167956916863	0.9449456200994857
BMES	8	50	Test	2735.1406860351562	0.9790029072897599	0.910622450789147	0.9091713881019831	0.9098963409231859	0.9790029072897599	0.9104292302234835	0.9088172804532578	0.9096225412014886
BMES	8	51	Dev	2811.6199645996094	0.9875394260348117	0.9466035822913146	0.9427802086839449	0.9446880269814502	0.9875394260348117	0.9466035822913146	0.9427802086839449	0.9446880269814502
BMES	8	51	Test	2811.6199645996094	0.9795197588026273	0.9109734513274337	0.9112960339943342	0.9111347141086917	0.9795197588026273	0.9107806691449815	0.9109419263456091	0.9108612906081262
BMES	8	52	Dev	2757.1788291931152	0.9877146528561972	0.9474306964164977	0.9432850891955571	0.9453533479507507	0.9877146528561972	0.9474306964164977	0.9432850891955571	0.9453533479507507
BMES	8	52	Test	2757.1788291931152	0.9796059007214386	0.911858407079646	0.9121813031161473	0.9120198265179679	0.9796059007214386	0.9116657815542574	0.9118271954674221	0.9117464813667345
BMES	8	53	Dev	2741.2266845703125	0.9875588956816324	0.947083685545224	0.9427802086839449	0.944927047313823	0.9875588956816324	0.947083685545224	0.9427802086839449	0.944927047313823
BMES	8	53	Test	2741.2266845703125	0.9798858619575751	0.9135671271696777	0.9132436260623229	0.9134053479723747	0.9798858619575751	0.9132128940843075	0.9128895184135978	0.9130511776164335
BMES	8	54	Dev	2587.304458618164	0.9871889723920408	0.9451198919284025	0.9419387411645911	0.943526635198921	0.9871889723920408	0.9451198919284025	0.9419387411645911	0.943526635198921
BMES	8	54	Test	2587.304458618164	0.9797781845590611	0.9133132423329197	0.9121813031161473	0.9127469217822659	0.9797781845590611	0.9129586952667966	0.9118271954674221	0.912392594561077
BMES	8	55	Dev	2597.272171020508	0.9872473813325027	0.9464860287891618	0.9405923931336251	0.9435300075968601	0.9872473813325027	0.9464860287891618	0.9405923931336251	0.9435300075968601
BMES	8	55	Test	2597.272171020508	0.9790675137288684	0.9109139307897072	0.9088172804532578	0.9098643977665515	0.9790675137288684	0.9105590062111801	0.9084631728045326	0.9095098821235487
BMES	8	56	Dev	2637.848907470703	0.9875978349752735	0.9466576637407157	0.9437899697071693	0.9452216416652621	0.9875978349752735	0.9466576637407157	0.9437899697071693	0.9452216416652621
BMES	8	56	Test	2637.848907470703	0.9786583396145149	0.908656399362719	0.9088172804532578	0.9087368327874656	0.9786583396145149	0.9084631728045326	0.9084631728045326	0.9084631728045326
BMES	8	57	Dev	2527.7479858398438	0.9875978349752735	0.9474573407670215	0.9437899697071693	0.9456200994857096	0.9875978349752735	0.947617438323758	0.9437899697071693	0.9456998313659358
BMES	8	57	Test	2527.7479858398438	0.9794336168838161	0.9115405070023046	0.9104107648725213	0.9109752856763221	0.9794336168838161	0.9111859599361816	0.910056657223796	0.9106209584551334
BMES	8	58	Dev	2601.3302612304688	0.9876173046220942	0.9469325671793138	0.9429485021878156	0.9449363352727888	0.9876173046220942	0.9469325671793138	0.9429485021878156	0.9449363352727888
BMES	8	58	Test	2601.3302612304688	0.9791751911273824	0.910654139336997	0.9095254957507082	0.9100894676233502	0.9791751911273824	0.910299592270874	0.9091713881019831	0.9097351404021614
BMES	8	59	Dev	2538.8474731445312	0.987130563451579	0.9443881000676132	0.9402558061258836	0.9423174228369033	0.987130563451579	0.9445477599323753	0.9402558061258836	0.9423968963481487
BMES	8	59	Test	2538.8474731445312	0.9791967266070851	0.9104477611940298	0.9072237960339944	0.9088329194749911	0.9791967266070851	0.910092395167022	0.9068696883852692	0.9084781837531041
BMES	8	60	Dev	2570.1868591308594	0.9876562439157354	0.9467905405405406	0.9432850891955571	0.9450345641544428	0.9876562439157354	0.9467905405405406	0.9432850891955571	0.9450345641544428
BMES	8	60	Test	2570.1868591308594	0.9793690104447077	0.9114887590724022	0.9116501416430595	0.9115694432150129	0.9793690104447077	0.9111347141086918	0.9112960339943342	0.9112153669115695
BMES	8	61	Dev	2590.7494583129883	0.9878314707371209	0.9471462343802769	0.94395826321104	0.9455495616992583	0.9878314707371209	0.9471462343802769	0.94395826321104	0.9455495616992583
BMES	8	61	Test	2590.7494583129883	0.9797997200387638	0.9130897481376374	0.9114730878186968	0.912280701754386	0.9797997200387638	0.9127350124157503	0.9111189801699717	0.911926280347333
BMES	8	62	Dev	2397.122371673584	0.987325259919785	0.9456081081081081	0.9421070346684618	0.9438543247344461	0.987325259919785	0.9456081081081081	0.9421070346684618	0.9438543247344461
BMES	8	62	Test	2397.122371673584	0.9796274362011413	0.9125421323398971	0.9107648725212465	0.9116526362428001	0.9796274362011413	0.912187333688132	0.9104107648725213	0.911298183429331
BMES	8	63	Dev	2340.861991882324	0.9879288189712239	0.948106828938472	0.94395826321104	0.9460279979760499	0.9879288189712239	0.948106828938472	0.94395826321104	0.9460279979760499
BMES	8	63	Test	2340.861991882324	0.9794336168838161	0.9118325350363669	0.910056657223796	0.9109437306158616	0.9794336168838161	0.9114777363846017	0.9097025495750708	0.9105892778023926
BMES	8	64	Dev	2351.6519165039062	0.9877341225030178	0.9462057335581787	0.9442948502187816	0.9452493261455525	0.9877341225030178	0.9462057335581787	0.9442948502187816	0.9452493261455525
BMES	8	64	Test	2351.6519165039062	0.9795412942823302	0.9116188452001417	0.9112960339943342	0.9114574110146981	0.9795412942823302	0.9114260407440212	0.9109419263456091	0.9111839192420084
BMES	8	65	Dev	2343.9584217071533	0.9878314707371209	0.9473239912206652	0.9442948502187816	0.9458069953645175	0.9878314707371209	0.9473239912206652	0.9442948502187816	0.9458069953645175
BMES	8	65	Test	2343.9584217071533	0.9791105846882739	0.9114620298083748	0.9095254957507082	0.9104927330733782	0.9791105846882739	0.9111071682044003	0.9091713881019831	0.9101382488479264
BMES	8	66	Dev	2328.9890747070312	0.9872473813325027	0.9452610238215915	0.9416021541568496	0.9434280414804823	0.9872473813325027	0.9452610238215915	0.9416021541568496	0.9434280414804823
BMES	8	66	Test	2328.9890747070312	0.9789167653709486	0.910771418414504	0.9072237960339944	0.9089941458222459	0.9789167653709486	0.9104159260575898	0.9068696883852692	0.9086393471704808
BMES	8	67	Dev	2333.923282623291	0.9881429850862505	0.9471908216635735	0.9447997307303938	0.9459937652708738	0.9881429850862505	0.9471908216635735	0.9447997307303938	0.9459937652708738
BMES	8	67	Test	2333.923282623291	0.9792397975664908	0.9095078497089434	0.9128895184135978	0.9111955465229301	0.9792397975664908	0.9093154551870148	0.9125354107648725	0.9109225874867444
BMES	8	68	Dev	2244.1574096679688	0.9876562439157354	0.9466035822913146	0.9427802086839449	0.9446880269814502	0.9876562439157354	0.9467635626161907	0.9427802086839449	0.944767686988785
BMES	8	68	Test	2244.1574096679688	0.9793905459244104	0.9127576403695806	0.9095254957507082	0.9111387016672577	0.9793905459244104	0.9124022743425728	0.9091713881019831	0.9107839659453707
BMES	8	69	Dev	2284.5317993164062	0.9876367742689147	0.9456815114709851	0.9434533826994278	0.9445661331086773	0.9876367742689147	0.9456815114709851	0.9434533826994278	0.9445661331086773
BMES	8	69	Test	2284.5317993164062	0.9795412942823302	0.91100868640312	0.9098796033994334	0.910443794844539	0.9795412942823302	0.910654139336997	0.9095254957507082	0.9100894676233502
BMES	8	70	Dev	2268.200164794922	0.987967758264865	0.9476616579436097	0.9446314372265231	0.9461441213653604	0.987967758264865	0.9476616579436097	0.9446314372265231	0.9461441213653604
BMES	8	70	Test	2268.200164794922	0.9792397975664908	0.9105113636363636	0.9079320113314447	0.9092198581560283	0.9792397975664908	0.9103178831468656	0.9075779036827195	0.9089458285308981
BMES	8	71	Dev	2139.92626953125	0.9877925314434796	0.9468264686022958	0.94395826321104	0.9453901904601383	0.9877925314434796	0.9469863244977208	0.94395826321104	0.9454698693636746
BMES	8	71	Test	2139.92626953125	0.9786798750942177	0.9083023543990086	0.9084631728045326	0.9083827564840222	0.9786798750942177	0.9079483094352983	0.9081090651558074	0.908028680180579
BMES	8	72	Dev	2144.6569213867188	0.9873836688602469	0.9459368136509545	0.9422753281723325	0.944102520866706	0.9873836688602469	0.9460966542750929	0.9422753281723325	0.9441821247892074
BMES	8	72	Test	2144.6569213867188	0.9791105846882739	0.9094774136403897	0.9089943342776204	0.9092358097936776	0.9791105846882739	0.9091231178033659	0.9086402266288952	0.9088816080757992
BMES	8	73	Dev	2223.7649841308594	0.9874810170943499	0.9462656302805001	0.9424436216762033	0.9443507588532883	0.9874810170943499	0.9462656302805001	0.9424436216762033	0.9443507588532883
BMES	8	73	Test	2223.7649841308594	0.9797781845590611	0.9122340425531915	0.9109419263456091	0.9115875265768958	0.9797781845590611	0.9118794326241135	0.9105878186968839	0.9112331679659816
BMES	8	74	Dev	2118.3773193359375	0.9876173046220942	0.9466396487673083	0.9434533826994278	0.9450438300741739	0.9876173046220942	0.9467995271069076	0.9434533826994278	0.9451234932141954
BMES	8	74	Test	2118.3773193359375	0.979325939485302	0.9106382978723404	0.9093484419263456	0.9099929128277817	0.979325939485302	0.9102836879432624	0.9089943342776204	0.9096385542168676
BMES	8	75	Dev	2160.9548950195312	0.9875783653284529	0.9463200540175557	0.9434533826994278	0.9448845440755099	0.9875783653284529	0.9463200540175557	0.9434533826994278	0.9448845440755099
BMES	8	75	Test	2160.9548950195312	0.9793905459244104	0.9113946482367535	0.9105878186968839	0.910991054822425	0.9793905459244104	0.9110402268297005	0.9102337110481586	0.9106367903640069
BMES	8	76	Dev	2077.3446197509766	0.9877535921498384	0.9473328831870358	0.9444631437226523	0.9458958368447665	0.9877535921498384	0.9474928245821375	0.9444631437226523	0.9459755583649389
