Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	7	26	Test	6578.263074980074	0.9781630235813503	0.8895085395608225	0.9036827195467422	0.8965396100474267	0.9781630235813503	0.9029745042492918	0.9029745042492918	0.9029745042492918
BMES	7	27	Dev	6354.468258657842	0.9869553366301935	0.9305	0.9395826321104005	0.9350192597554848	0.9869553366301935	0.94241810199257	0.9392460451026591	0.9408293998651382
BMES	7	27	Test	6354.468258657842	0.978421449337784	0.8916230366492146	0.9045679886685553	0.8980488662330813	0.978421449337784	0.9060223840824303	0.9029745042492918	0.9044958765629157
BMES	7	28	Dev	6308.792000345886	0.986780109808808	0.9259873879853966	0.9390777515987883	0.9324866310160427	0.986780109808808	0.9389956184698348	0.9377314035678223	0.9383630852138767
BMES	7	28	Test	6308.792000345886	0.9780984171422419	0.887595552466991	0.9045679886685553	0.8960014030164856	0.9780984171422419	0.9043062200956937	0.9035056657223796	0.9039057656540608
BMES	7	29	Dev	6063.847796425223	0.9868579883960905	0.9272546088689586	0.9395826321104005	0.9333779152386525	0.9868579883960905	0.9417328154028036	0.9384045775833053	0.9400657506532918
BMES	7	29	Test	6063.847796425223	0.9781199526219446	0.8879805183510175	0.9038597733711048	0.8958497850311485	0.9781199526219446	0.9071174377224199	0.9026203966005666	0.9048633297834576
BMES	7	30	Dev	5848.62548146653	0.9871695027452202	0.9282153539381854	0.9400875126220128	0.934113712374582	0.9871695027452202	0.9396029609690444	0.939919219118142	0.9397610634359751
BMES	7	30	Test	5848.62548146653	0.9782276300204588	0.8892377463806035	0.9026203966005666	0.8958790967401811	0.9782276300204588	0.9042628774422735	0.9013810198300283	0.9028196488739139
BMES	7	31	Dev	5701.60392421158	0.9871889723920408	0.9288682067475487	0.9405923931336251	0.9346935362488503	0.9871889723920408	0.9409190371991247	0.9407606866374958	0.9408398552554069
BMES	7	31	Test	5701.60392421158	0.9783353074189728	0.8893342628093412	0.9035056657223796	0.8963639557351134	0.9783353074189728	0.9035056657223796	0.9035056657223796	0.9035056657223796
BMES	7	32	Dev	5674.379322497174	0.9871110938047584	0.9299617368158376	0.9407606866374958	0.9353300426671128	0.9871110938047584	0.9408493427704753	0.9395826321104005	0.9402155607948804
BMES	7	32	Test	5674.379322497174	0.9782060945407559	0.8879009762900977	0.9017351274787535	0.8947645818692903	0.9782060945407559	0.9043895503820863	0.9010269121813032	0.9027050997782705
BMES	7	33	Dev	5571.840532071888	0.9870721545111172	0.9284290933244769	0.9409289801413665	0.934637245068539	0.9870721545111172	0.9388132459236846	0.939919219118142	0.9393659069884787
BMES	7	33	Test	5571.840532071888	0.9784860557768924	0.8864583333333333	0.9040368271954674	0.8951612903225805	0.9784860557768924	0.9038086802480071	0.9033286118980169	0.9035685823076242
BMES	7	34	Dev	5558.720474623144	0.9870526848642965	0.9298886858282107	0.9419387411645911	0.9358749268455816	0.9870526848642965	0.9414240026931493	0.941265567149108	0.9413447782546495
BMES	7	34	Test	5558.720474623144	0.9783783783783784	0.8891402714932126	0.9045679886685553	0.8967877830437072	0.9783783783783784	0.9041459957476967	0.9035056657223796	0.9038257173219979
BMES	7	35	Dev	5293.904199775308	0.987033215217476	0.9295212765957447	0.9410972736452373	0.9352734570998494	0.987033215217476	0.9418114353179288	0.9397509256142713	0.940780052228119
BMES	7	35	Test	5293.904199775308	0.9784429848174868	0.8889663587240718	0.9029745042492918	0.8959156785243741	0.9784429848174868	0.9052183173588925	0.9029745042492918	0.9040950186137211
BMES	7	36	Dev	5212.05507005658	0.9870916241579378	0.9317992329498083	0.9404240996297543	0.9360917999832482	0.9870916241579378	0.9418212478920742	0.939919219118142	0.9408692722371967
BMES	7	36	Test	5212.05507005658	0.9785075912565953	0.8936393902225337	0.9029745042492918	0.8982826948480845	0.9785075912565953	0.9063056644104026	0.9008498583569405	0.903569525839105
BMES	7	37	Dev	4977.791064225137	0.9870916241579378	0.9312468786415848	0.9414338606529788	0.93631266214746	0.9870916241579378	0.9407407407407408	0.9404240996297543	0.9405823935364417
BMES	7	37	Test	4977.791064225137	0.9783783783783784	0.8894516241704505	0.9017351274787535	0.895551257253385	0.9783783783783784	0.9032315340909091	0.9006728045325779	0.901950354609929
BMES	7	38	Dev	4955.282591931522	0.9872473813325027	0.9298886858282107	0.9419387411645911	0.9358749268455816	0.9872473813325027	0.9404741886665545	0.941265567149108	0.9408697114980233
BMES	7	38	Test	4955.282591931522	0.9783783783783784	0.89022477783586	0.9045679886685553	0.8973390708702906	0.9783783783783784	0.9030088495575221	0.9033286118980169	0.903168702425208
BMES	7	39	Dev	4827.457798875403	0.9871695027452202	0.9295798040192659	0.9419387411645911	0.9357184652679094	0.9871695027452202	0.9394754539340955	0.9404240996297543	0.9399495374264087
BMES	7	39	Test	4827.457798875403	0.9781845590610531	0.8889857093063785	0.9031515580736544	0.8960126471104866	0.9781845590610531	0.9015755000885113	0.9017351274787535	0.901655306718598
BMES	7	40	Dev	4700.861228057096	0.9871889723920408	0.9304723885562209	0.9414338606529788	0.9359210306173666	0.9871889723920408	0.9404040404040404	0.9400875126220128	0.9402457498737588
BMES	7	40	Test	4700.861228057096	0.9781845590610531	0.8872651356993737	0.9029745042492918	0.8950508950508951	0.9781845590610531	0.9027457927369353	0.9022662889518414	0.9025059771539892
BMES	7	41	Dev	4686.386088736355	0.987227911685682	0.9305578684429642	0.9404240996297543	0.9354649702854273	0.987227911685682	0.9416722859069454	0.9400875126220128	0.9408792319353209
BMES	7	41	Test	4686.386088736355	0.9786583396145149	0.8889857093063785	0.9031515580736544	0.8960126471104866	0.9786583396145149	0.9034030485643388	0.902443342776204	0.9029229406554473
BMES	7	42	Dev	4707.810255938792	0.9873057902729645	0.9304376768181062	0.9409289801413665	0.935653920174044	0.9873057902729645	0.9418310571573091	0.9400875126220128	0.9409584772172156
BMES	7	42	Test	4707.810255938792	0.9783999138580812	0.8896251089799477	0.9033286118980169	0.8964244926644996	0.9783999138580812	0.9020372010628875	0.9015580736543909	0.9017975737182325
BMES	7	43	Dev	4404.89231839031	0.987227911685682	0.9298187260934642	0.9409289801413665	0.935340861564199	0.987227911685682	0.9418702611625948	0.9407606866374958	0.9413151469226234
BMES	7	43	Test	4404.89231839031	0.9783137719392699	0.8894709271870089	0.9019121813031161	0.8956483516483517	0.9783137719392699	0.9045333333333333	0.9008498583569405	0.9026878381974629
BMES	7	44	Dev	4489.318401789758	0.9873057902729645	0.9311437145715239	0.939919219118142	0.9355108877721944	0.9873057902729645	0.9432624113475178	0.9400875126220128	0.9416722859069454
BMES	7	44	Test	4489.318401789758	0.9787229460536233	0.8908868715083799	0.9035056657223796	0.8971518987341771	0.9787229460536233	0.9058280028429282	0.9026203966005666	0.9042213550904575
BMES	7	45	Dev	4208.557245539501	0.9873057902729645	0.9292123629112662	0.9410972736452373	0.9351170568561873	0.9873057902729645	0.940562384239771	0.9400875126220128	0.9403248884774009
BMES	7	45	Test	4208.557245539501	0.978076881662539	0.8866481223922114	0.9029745042492918	0.8947368421052632	0.978076881662539	0.9010969568294409	0.9017351274787535	0.9014159292035399
BMES	7	46	Dev	4146.088713608682	0.9872668509793232	0.9304839514385498	0.9416021541568496	0.9360100376411543	0.9872668509793232	0.9417312226338834	0.9410972736452373	0.9414141414141413
BMES	7	46	Test	4146.088713608682	0.9786798750942177	0.8880376110047014	0.9029745042492918	0.8954437713984724	0.9786798750942177	0.9041290093921673	0.9033286118980169	0.9037286334248517
BMES	7	47	Dev	4203.25186147436	0.9872668509793232	0.9298537234042553	0.9414338606529788	0.9356079611975247	0.9872668509793232	0.941711590296496	0.9407606866374958	0.941235898299377
BMES	7	47	Test	4203.25186147436	0.9785937331754064	0.8909820338391767	0.9043909348441926	0.8976364115631315	0.9785937331754064	0.904095018613721	0.9029745042492918	0.903534414031358
BMES	7	48	Dev	4170.839955349453	0.9873641992134262	0.9295095594347464	0.9409289801413665	0.935184410805386	0.9873641992134262	0.9404441453566622	0.9407606866374958	0.9406023893656403
BMES	7	48	Test	4170.839955349453	0.9785937331754064	0.8881155385418479	0.9036827195467422	0.8958315050460728	0.9785937331754064	0.9018046709129511	0.902443342776204	0.9021238938053098
BMES	7	49	Dev	4023.2326359168255	0.9871110938047584	0.9278008298755187	0.9407606866374958	0.9342358151583522	0.9871110938047584	0.9383711167086481	0.9404240996297543	0.9393964865092039
BMES	7	49	Test	4023.2326359168255	0.9782707009798643	0.8884441350504699	0.9038597733711048	0.8960856591188344	0.9782707009798643	0.9014856738592147	0.902443342776204	0.9019642541143161
BMES	7	50	Dev	4201.49675042415	0.987033215217476	0.9311666666666667	0.9402558061258836	0.9356891642940881	0.987033215217476	0.9427461577436244	0.9394143386065298	0.9410772991654724
BMES	7	50	Test	4201.49675042415	0.9785291267362981	0.8918067226890757	0.9019121813031161	0.8968309859154929	0.9785291267362981	0.9055328233410426	0.9012039660056658	0.9033632088029107
BMES	7	51	Dev	3951.2108868984506	0.987227911685682	0.9310574521232307	0.9409289801413665	0.9359671884155019	0.987227911685682	0.9418604651162791	0.9405923931336251	0.9412260020208825
BMES	7	51	Test	3951.2108868984506	0.9786152686551093	0.8905950095969289	0.9036827195467422	0.89709113278847	0.9786152686551093	0.9028541038822904	0.9017351274787535	0.9022942687571972
BMES	7	52	Dev	4048.8394381632097	0.9871110938047584	0.930764097430764	0.9389094580949175	0.9348190348525469	0.9871110938047584	0.9414345991561182	0.9387411645910468	0.9400859526417797
BMES	7	52	Test	4048.8394381632097	0.9785506622160008	0.8925258183091196	0.9027974504249292	0.8976322506821582	0.9785506622160008	0.9052781233339258	0.9019121813031161	0.9035920177383592
BMES	7	53	Dev	3908.2427953686565	0.9872668509793232	0.9298917568692756	0.9397509256142713	0.9347953461119947	0.9872668509793232	0.9418506657677398	0.9404240996297543	0.9411368421052632
BMES	7	53	Test	3908.2427953686565	0.9788306234521374	0.8916841369671559	0.9036827195467422	0.8976433345058038	0.9788306234521374	0.9057005860415557	0.9029745042492918	0.9043354907349943
BMES	7	54	Dev	3829.0333358617445	0.9873836688602469	0.9310172872340425	0.942611915180074	0.9367787255393878	0.9873836688602469	0.9419387411645911	0.9419387411645911	0.9419387411645911
BMES	7	54	Test	3829.0333358617445	0.9783783783783784	0.8858185610010427	0.902443342776204	0.8940536747938959	0.9783783783783784	0.9023742026931254	0.9017351274787535	0.902054551895147
BMES	7	55	Dev	3843.052627626166	0.9871110938047584	0.9317008162585374	0.941265567149108	0.9364587693595646	0.9871110938047584	0.9408692722371967	0.939919219118142	0.9403940057248695
BMES	7	55	Test	3843.052627626166	0.9786152686551093	0.8905160390516039	0.9043909348441926	0.8973998594518622	0.9786152686551093	0.9055900621118013	0.9035056657223796	0.9045466631215102
BMES	7	56	Dev	3817.588093443767	0.9873836688602469	0.9319127684368237	0.9421070346684618	0.9369821742405222	0.9873836688602469	0.9421975058982137	0.9409289801413665	0.941562815762883
BMES	7	56	Test	3817.588093443767	0.9785075912565953	0.8899338209683038	0.9047450424929179	0.897278314310799	0.9785075912565953	0.9046268392129055	0.9035056657223796	0.9040659048631411
BMES	7	57	Dev	3678.2918313792907	0.9874031385070675	0.9317803660565723	0.9424436216762033	0.9370816599732261	0.9874031385070675	0.94	0.941265567149108	0.9406323578876554
BMES	7	57	Test	3678.2918313792907	0.9782922364595671	0.8883089770354906	0.9040368271954674	0.8961038961038962	0.9782922364595671	0.903168702425208	0.9033286118980169	0.903248650084093
BMES	7	58	Dev	3653.5336009124294	0.9874810170943499	0.93320006663335	0.9427802086839449	0.937965676015069	0.9874810170943499	0.9436572199730094	0.9414338606529788	0.9425442291491155
BMES	7	58	Test	3653.5336009124294	0.9785075912565953	0.889741800418702	0.9029745042492918	0.8963093145869946	0.9785075912565953	0.9057610241820768	0.9019121813031161	0.903832505322924
BMES	7	59	Dev	3651.678711369168	0.9874420778007087	0.9317690131469463	0.9422753281723325	0.936992720274454	0.9874420778007087	0.9417410338440815	0.941265567149108	0.9415032404679742
BMES	7	59	Test	3651.678711369168	0.9783783783783784	0.8883469778784184	0.9029745042492918	0.8956010185266485	0.9783783783783784	0.9043138647257234	0.9019121813031161	0.9031114262919954
BMES	7	60	Dev	3363.8151204450114	0.9874810170943499	0.9306733167082294	0.9421070346684618	0.9363552730618048	0.9874810170943499	0.9422169811320755	0.941265567149108	0.9417410338440816
BMES	7	60	Test	3363.8151204450114	0.9787229460536233	0.8902481649772807	0.9019121813031161	0.8960422163588391	0.9787229460536233	0.9044744318181818	0.9019121813031161	0.903191489361702
BMES	7	61	Dev	3417.3030989002145	0.9876173046220942	0.9326442147382461	0.9414338606529788	0.9370184254606365	0.9876173046220942	0.9436572199730094	0.9414338606529788	0.9425442291491155
BMES	7	61	Test	3417.3030989002145	0.9786798750942177	0.8913726859937129	0.9036827195467422	0.8974854932301741	0.9786798750942177	0.9047703493527222	0.9033286118980169	0.9040489058208558
BMES	7	62	Dev	3466.5702468768577	0.9874420778007087	0.9303060545575516	0.941265567149108	0.9357537226033127	0.9874420778007087	0.9413944088918828	0.9407606866374958	0.9410774410774411
BMES	7	62	Test	3466.5702468768577	0.9784645202971897	0.8883089770354906	0.9040368271954674	0.8961038961038962	0.9784645202971897	0.9034885780060209	0.9033286118980169	0.9034085878707391
BMES	7	63	Dev	3459.6896227078687	0.9873641992134262	0.929757555629359	0.9422753281723325	0.9359745904379806	0.9873641992134262	0.9419289681871739	0.9417704476607203	0.9418497012538921
BMES	7	63	Test	3459.6896227078687	0.9783568428986755	0.885709330558446	0.90421388101983	0.8948659540914665	0.9783568428986755	0.9026893135173389	0.9033286118980169	0.903008849557522
BMES	7	64	Dev	3454.0161956229713	0.9872084420388614	0.9313218869811636	0.9402558061258836	0.9357675236579851	0.9872084420388614	0.9418212478920742	0.939919219118142	0.9408692722371967
BMES	7	64	Test	3454.0161956229713	0.978421449337784	0.889897051125458	0.9029745042492918	0.8963880833113631	0.978421449337784	0.9047280483469605	0.9012039660056658	0.9029625687422388
BMES	7	65	Dev	3230.7056808969937	0.9875588956816324	0.9312811980033278	0.9419387411645911	0.9365796519410978	0.9875588956816324	0.9423757371524852	0.941265567149108	0.9418203249978951
BMES	7	65	Test	3230.7056808969937	0.9783999138580812	0.8887534818941504	0.9038597733711048	0.8962429775280899	0.9783999138580812	0.9024606124977872	0.9026203966005666	0.9025404974772063
BMES	7	66	Dev	3272.0495356703177	0.9875004867411705	0.9327227310574521	0.942611915180074	0.9376412488490834	0.9875004867411705	0.9430401078530503	0.9417704476607203	0.9424048501178849
BMES	7	66	Test	3272.0495356703177	0.978766017013029	0.8892757660167131	0.9043909348441926	0.8967696629213483	0.978766017013029	0.9038086802480071	0.9033286118980169	0.9035685823076242
BMES	7	67	Dev	3383.4175746439723	0.9873641992134262	0.9320987654320988	0.9402558061258836	0.9361595174262735	0.9873641992134262	0.9416821169728636	0.9402558061258836	0.9409684210526316
BMES	7	67	Test	3383.4175746439723	0.9786152686551093	0.8911219853198182	0.9027974504249292	0.8969217238346525	0.9786152686551093	0.9033345157857396	0.9017351274787535	0.9025341130604289
BMES	7	68	Dev	3227.6108293179423	0.9875199563879912	0.9330223258913696	0.9424436216762033	0.9377093101138647	0.9875199563879912	0.9417410338440815	0.941265567149108	0.9415032404679742
BMES	7	68	Test	3227.6108293179423	0.9783783783783784	0.8869791666666667	0.9045679886685553	0.8956872370266479	0.9783783783783784	0.9015727160275667	0.9033286118980169	0.9024498098523038
BMES	7	69	Dev	3212.072402156881	0.9874031385070675	0.9315228257247584	0.9409289801413665	0.9362022772940389	0.9874031385070675	0.941027801179444	0.939919219118142	0.9404731834638377
BMES	7	69	Test	3212.072402156881	0.978766017013029	0.8906140963014655	0.9038597733711048	0.8971880492091387	0.978766017013029	0.9040610037240645	0.9026203966005666	0.9033401258084522
BMES	7	70	Dev	3265.916057245806	0.987325259919785	0.9312239800166527	0.9410972736452373	0.9361345944588599	0.987325259919785	0.9418702611625948	0.9407606866374958	0.9413151469226234
BMES	7	70	Test	3265.916057245806	0.9783999138580812	0.8922888616891065	0.9035056657223796	0.8978622327790974	0.9783999138580812	0.903798367057153	0.9015580736543909	0.9026768303492289
BMES	7	71	Dev	3066.99124539271	0.9872863206261439	0.9315684315684316	0.9416021541568496	0.9365584198192166	0.9872863206261439	0.9422979584950227	0.939919219118142	0.9411070856853988
BMES	7	71	Test	3066.99124539271	0.9783137719392699	0.890848760041914	0.9031515580736544	0.8969579743274133	0.9783137719392699	0.903798367057153	0.9015580736543909	0.9026768303492289
BMES	7	72	Dev	3052.461536256131	0.9873836688602469	0.9303176451022784	0.9414338606529788	0.9358427436219154	0.9873836688602469	0.9415923245244908	0.9414338606529788	0.9415130859210638
BMES	7	72	Test	3052.461536256131	0.9786152686551093	0.8886181691611555	0.9040368271954674	0.8962611901000527	0.9786152686551093	0.9018220413939502	0.9026203966005666	0.9022210423856296
BMES	7	73	Dev	3115.7878988959637	0.9875004867411705	0.9319127684368237	0.9421070346684618	0.9369821742405222	0.9875004867411705	0.9415923245244908	0.9414338606529788	0.9415130859210638
BMES	7	73	Test	3115.7878988959637	0.9787875524927317	0.8892950391644908	0.9045679886685553	0.8968664969718249	0.9787875524927317	0.9041969187179033	0.9040368271954674	0.904116865869854
BMES	7	74	Dev	3113.451036910061	0.9873641992134262	0.9343577751795556	0.9414338606529788	0.9378824712884567	0.9873641992134262	0.9434599156118143	0.9407606866374958	0.9421083677424792
BMES	7	74	Test	3113.451036910061	0.9786798750942177	0.8934010152284264	0.9036827195467422	0.8985124548895344	0.9786798750942177	0.9068444444444445	0.9031515580736544	0.9049942340104674
BMES	7	75	Dev	2959.4889828632586	0.9876173046220942	0.9325449700199867	0.9422753281723325	0.9373848987108655	0.9876173046220942	0.9429196834483919	0.9424436216762033	0.9426815924585472
BMES	7	75	Test	2959.4889828632586	0.9787444815333262	0.8915473279776458	0.9038597733711048	0.8976613328644275	0.9787444815333262	0.9035802906770649	0.9026203966005666	0.9031000885739593
BMES	7	76	Dev	2970.2274076115737	0.9875588956816324	0.9334445371142619	0.9417704476607203	0.9375890089637262	0.9875588956816324	0.942683749157114	0.9410972736452373	0.94188984335523
BMES	7	76	Test	2970.2274076115737	0.9780553461828362	0.8888111888111888	0.9001416430594901	0.8944405348346235	0.9780553461828362	0.903271692745377	0.8994334277620396	0.901348474095103
