Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	7	16	Test	7938.886553526507	0.9790675137288684	0.8792655465096137	0.8987252124645893	0.888888888888889	0.9790675137288684	0.8981218993621545	0.8974858356940509	0.897803754870705
BIO	7	17	Dev	7617.733814310108	0.9876367742689147	0.9265394912985274	0.931841130932346	0.9291827487833529	0.9876367742689147	0.9406159605240769	0.9303264893975093	0.9354429308740164
BIO	7	17	Test	7617.733814310108	0.9796274362011413	0.8879144009822838	0.8962464589235127	0.8920609745352013	0.9796274362011413	0.9066140885463345	0.8955382436260623	0.9010421305780708
BIO	7	18	Dev	7330.471438378852	0.9875783653284529	0.9229489099683807	0.9333557724671828	0.9281231696092378	0.9875783653284529	0.9367174280879864	0.9316728374284753	0.934188322645967
BIO	7	18	Test	7330.471438378852	0.9788090879724346	0.8803061934585943	0.8958923512747875	0.8880308880308879	0.9788090879724346	0.897158081705151	0.8942988668555241	0.8957261925873382
BIO	7	19	Dev	6998.905653502792	0.988220863673533	0.9247258225324028	0.9365533490407271	0.9306020066889632	0.988220863673533	0.9386720729853015	0.9350387075058902	0.9368518674648006
BIO	7	19	Test	6998.905653502792	0.9798858619575751	0.8867662382771796	0.9040368271954674	0.8953182535507627	0.9798858619575751	0.9032772364924712	0.9027974504249292	0.9030372797308066
BIO	7	20	Dev	6712.1439616680145	0.9878120010903002	0.9200132758048457	0.9330191854594413	0.9264705882352942	0.9878120010903002	0.934705584612789	0.9323460114439582	0.933524307018283
BIO	7	20	Test	6712.1439616680145	0.9794982233229245	0.88422148932477	0.9019121813031161	0.8929792269261109	0.9794982233229245	0.9023957409050577	0.9003186968838527	0.9013560223344855
BIO	7	21	Dev	6606.747011368163	0.9882013940267124	0.9231280092976922	0.9357118815213733	0.9293773506059341	0.9882013940267124	0.9361092380310182	0.934533826994278	0.9353208691258211
BIO	7	21	Test	6606.747011368163	0.9797997200387638	0.8827502597852442	0.902443342776204	0.8924881807039047	0.9797997200387638	0.8993821712268314	0.9020892351274787	0.9007336692300894
BIO	7	22	Dev	6265.412630880601	0.9880845761457887	0.9260616153205662	0.935880175025244	0.9309450071147569	0.9880845761457887	0.9389480805005919	0.9343655334904073	0.9366512020244623
BIO	7	22	Test	6265.412630880601	0.9799289329169807	0.8880362748517614	0.9015580736543909	0.894746090318046	0.9799289329169807	0.9046602632515119	0.9004957507082153	0.9025732031943211
BIO	7	23	Dev	6082.893685176969	0.9880456368521475	0.9223107569721115	0.9350387075058902	0.9286311215109476	0.9880456368521475	0.9366661036986995	0.9333557724671828	0.935008008092388
BIO	7	23	Test	6082.893685176969	0.9797781845590611	0.8841007819287576	0.9008498583569405	0.8923967377006052	0.9797781845590611	0.9001946558131304	0.9006728045325779	0.9004336666961678
BIO	7	24	Dev	6025.659457480535	0.9881624547330712	0.9235108677617389	0.9367216425445978	0.9300693458100092	0.9881624547330712	0.9355761143818335	0.9360484685291148	0.9358122318499201
BIO	7	24	Test	6025.659457480535	0.9792397975664908	0.8788035961272476	0.8999645892351275	0.8892582225332399	0.9792397975664908	0.8940513903555086	0.8994334277620396	0.8967343336275375
BIO	7	25	Dev	5761.106430839747	0.9883960904949184	0.9243180306054558	0.9352070010097611	0.9297306340973733	0.9883960904949184	0.9387789616100118	0.9341972399865365	0.9364824968367778
BIO	7	25	Test	5761.106430839747	0.9797781845590611	0.8860781577110955	0.8992563739376771	0.8926186291739894	0.9797781845590611	0.902491103202847	0.8980169971671388	0.9002484913028044
BIO	7	26	Dev	5586.035827149171	0.9881429850862505	0.9221596555150712	0.9370582295523393	0.9295492487479131	0.9881429850862505	0.9360592293454484	0.9362167620329855	0.9361379890618426
BIO	7	26	Test	5586.035827149171	0.9797781845590611	0.8842745438748914	0.9010269121813032	0.8925721301411909	0.9797781845590611	0.8995756718528995	0.9008498583569405	0.900212314225053
BIO	7	27	Dev	5578.647846828477	0.9882792726139947	0.9251870324189526	0.9365533490407271	0.9308354938529732	0.9882792726139947	0.9383862255232951	0.9355435880175025	0.9369627507163323
BIO	7	27	Test	5578.647846828477	0.9799289329169807	0.8864507140369209	0.9012039660056658	0.8937664618086041	0.9799289329169807	0.9021103032452562	0.9006728045325779	0.9013909807743422
BIO	7	28	Dev	5519.1162103666575	0.9882598029671742	0.9249543416901876	0.9375631100639515	0.9312160468031759	0.9882598029671742	0.9384278002699056	0.9362167620329855	0.9373209772535804
BIO	7	28	Test	5519.1162103666575	0.9796920426402498	0.8853768669676971	0.9026203966005666	0.8939154830790812	0.9796920426402498	0.8998233215547703	0.9017351274787535	0.9007782101167315
BIO	7	29	Dev	5126.16350180842	0.988318211907636	0.9276787202132978	0.9368899360484685	0.932261575818471	0.988318211907636	0.9411067862582502	0.935880175025244	0.9384862036958906
BIO	7	29	Test	5126.16350180842	0.9792613330461936	0.88595417176841	0.8967776203966006	0.8913330400351959	0.9792613330461936	0.9018000356442701	0.8958923512747875	0.8988364863664623
BIO	7	30	Dev	4968.960757248104	0.9889023013122542	0.9289753825681969	0.939919219118142	0.9344152584908816	0.9889023013122542	0.9409780775716695	0.9390777515987883	0.9400269541778976
BIO	7	30	Test	4968.960757248104	0.9798643264778722	0.8859481107435139	0.9008498583569405	0.8933368448775348	0.9798643264778722	0.9007795889440113	0.9001416430594901	0.9004605030109811
BIO	7	31	Dev	5075.461876378118	0.9885518476694832	0.9282384282384283	0.9382362840794345	0.9332105791764312	0.9885518476694832	0.9410174074700017	0.9370582295523393	0.9390336453326589
BIO	7	31	Test	5075.461876378118	0.9796059007214386	0.8854855551688131	0.9008498583569405	0.8931016324381253	0.9796059007214386	0.90150842945874	0.8994334277620396	0.9004697332269785
BIO	7	32	Dev	4937.089688912558	0.988512908375842	0.926780674082683	0.9394143386065298	0.9330547430004178	0.988512908375842	0.9389956184698348	0.9377314035678223	0.9383630852138767
BIO	7	32	Test	4937.089688912558	0.979325939485302	0.8819541029207232	0.8981940509915014	0.89	0.979325939485302	0.8974858356940509	0.8974858356940509	0.8974858356940509
BIO	7	33	Dev	4789.8280863799155	0.9885518476694832	0.9271820448877806	0.938572871087176	0.9328426862925483	0.9885518476694832	0.9396188227357058	0.9375631100639515	0.9385898407884762
BIO	7	33	Test	4789.8280863799155	0.9795843652417358	0.8842471714534378	0.8994334277620396	0.8917756517159658	0.9795843652417358	0.8988664541268154	0.8985481586402266	0.8987072782008145
BIO	7	34	Dev	4719.321598701179	0.9884544994353802	0.9263262930317645	0.9373948165600808	0.931827687160184	0.9884544994353802	0.9404600811907984	0.9357118815213733	0.9380799730048929
BIO	7	34	Test	4719.321598701179	0.9797997200387638	0.8881900768693222	0.9001416430594901	0.8941259233204362	0.9797997200387638	0.9037537804661092	0.8994334277620396	0.9015884284319815
BIO	7	35	Dev	4534.692668074742	0.9884350297885597	0.9270157938487116	0.9384045775833053	0.932675420255917	0.9884350297885597	0.9398851739277271	0.9367216425445978	0.9383007417397168
BIO	7	35	Test	4534.692668074742	0.9798427909981695	0.8857589984350548	0.9019121813031161	0.8937626107553293	0.9798427909981695	0.9028024122029088	0.9012039660056658	0.9020024809498495
BIO	7	36	Dev	4602.277007395402	0.9884739690822009	0.9265414658467674	0.9382362840794345	0.932352203361485	0.9884739690822009	0.9391128352167313	0.9370582295523393	0.9380844073793277
BIO	7	36	Test	4602.277007395402	0.9796059007214386	0.8865260589158097	0.9004957507082153	0.8934563021519544	0.9796059007214386	0.9007268214855522	0.8996104815864022	0.9001683054300645
BIO	7	37	Dev	4556.962701814249	0.9887270744908687	0.9280611397242067	0.9400875126220128	0.9340356157511915	0.9887270744908687	0.9415935178933154	0.9387411645910468	0.9401651778189786
BIO	7	37	Test	4556.962701814249	0.9799504683966835	0.8891990926539871	0.9022662889518414	0.8956850338342561	0.9799504683966835	0.9047449795628221	0.9013810198300283	0.9030598669623059
BIO	7	38	Dev	4427.594667857513	0.9888049530781512	0.9278949991692972	0.939919219118142	0.9338684056517014	0.9888049530781512	0.9400067408156387	0.9387411645910468	0.9393735264398788
BIO	7	38	Test	4427.594667857513	0.9800581457951976	0.8898762850670848	0.90421388101983	0.8969877930973917	0.9800581457951976	0.9030431705590941	0.9036827195467422	0.903362831858407
BIO	7	39	Dev	4216.856756172288	0.9889023013122542	0.9267119880616813	0.9405923931336251	0.9336006013530445	0.9889023013122542	0.9384770549672213	0.9395826321104005	0.9390295181229501
BIO	7	39	Test	4216.856756172288	0.9797997200387638	0.8865100087032202	0.9017351274787535	0.8940577547616958	0.9797997200387638	0.8998761719441005	0.9006728045325779	0.900274312007787
BIO	7	40	Dev	4116.236869087355	0.9884739690822009	0.9276206322795341	0.9382362840794345	0.9328982597054885	0.9884739690822009	0.939608636977058	0.9373948165600808	0.9385004212299917
BIO	7	40	Test	4116.236869087355	0.9794982233229245	0.8862129144851658	0.8990793201133145	0.8925997539110565	0.9794982233229245	0.9004613200851668	0.8985481586402266	0.8995037220843672
BIO	7	41	Dev	4172.148466599174	0.9887465441376894	0.9277408637873754	0.939919219118142	0.9337903360642033	0.9887465441376894	0.9398584905660378	0.9389094580949175	0.9393837346354605
BIO	7	41	Test	4172.148466599174	0.9800581457951976	0.888443437336587	0.902443342776204	0.8953886693017128	0.9800581457951976	0.9014508138711961	0.9020892351274787	0.9017699115044249
BIO	7	42	Dev	4168.482228430919	0.9887465441376894	0.9301666666666667	0.9392460451026591	0.9346843074861833	0.9887465441376894	0.9414148235691373	0.9384045775833053	0.9399072903497683
BIO	7	42	Test	4168.482228430919	0.9800581457951976	0.8915515130313101	0.902443342776204	0.8969643642762869	0.9800581457951976	0.9046181172291297	0.9017351274787535	0.9031743216882425
BIO	7	43	Dev	3999.5444095768034	0.9885323780226627	0.9282511210762332	0.9405923931336251	0.9343810081083341	0.9885323780226627	0.9395419333108791	0.9389094580949175	0.9392255892255892
BIO	7	43	Test	3999.5444095768034	0.9795843652417358	0.8869171885873347	0.9026203966005666	0.8946998946998945	0.9795843652417358	0.9010794549637232	0.9015580736543909	0.9013187007699797
BIO	7	44	Dev	3844.4492542221415	0.9886102566099451	0.929713524317122	0.9394143386065298	0.9345387577431775	0.9886102566099451	0.940550582671846	0.93722652305621	0.9388856107224142
BIO	7	44	Test	3844.4492542221415	0.9796920426402498	0.8876482903000698	0.9008498583569405	0.8942003514938488	0.9796920426402498	0.9021661931818182	0.8996104815864022	0.900886524822695
BIO	7	45	Dev	3896.4000995606184	0.9885323780226627	0.929783693843594	0.9404240996297543	0.9350736278447123	0.9885323780226627	0.9387308533916849	0.938572871087176	0.9386518555920222
BIO	7	45	Test	3896.4000995606184	0.9798643264778722	0.8852031955540118	0.902443342776204	0.893740136770121	0.9798643264778722	0.8995232209076461	0.9019121813031161	0.9007161170541951
BIO	7	46	Dev	3865.359567178879	0.9886491959035864	0.9290108063175395	0.9404240996297543	0.9346826126954921	0.9886491959035864	0.9395826321104005	0.9395826321104005	0.9395826321104005
BIO	7	46	Test	3865.359567178879	0.9802088941531173	0.8905377094972067	0.9031515580736544	0.8968002812939522	0.9802088941531173	0.9031000885739593	0.9026203966005666	0.9028601788718675
BIO	7	47	Dev	3828.413853226173	0.9888438923717924	0.9312875250166778	0.9397509256142713	0.935500083766125	0.9888438923717924	0.9409482031381812	0.938572871087176	0.9397590361445782
BIO	7	47	Test	3828.413853226173	0.98023042963282	0.892043463021381	0.9012039660056658	0.8966003170688744	0.98023042963282	0.9056603773584906	0.9008498583569405	0.9032487129415943
BIO	7	48	Dev	3606.972323421389	0.9886686655504069	0.9269588313413014	0.9397509256142713	0.9333110479692462	0.9886686655504069	0.9385832071344439	0.9387411645910468	0.9386621792175012
BIO	7	48	Test	3606.972323421389	0.9800581457951976	0.8909662764284466	0.9027974504249292	0.8968428458358982	0.9800581457951976	0.9027113237639554	0.9019121813031161	0.9023115755911787
BIO	7	49	Dev	3745.6860682703455	0.9884934387290214	0.9277288586143878	0.9397509256142713	0.9337011955522114	0.9884934387290214	0.9382985877605918	0.9392460451026591	0.9387720773759461
BIO	7	49	Test	3745.6860682703455	0.9801658231937116	0.8906113917435987	0.9052762039660056	0.8978839230836771	0.9801658231937116	0.902206531332745	0.9049220963172805	0.9035622734906745
BIO	7	50	Dev	3478.9517201111885	0.9885518476694832	0.9307756463719766	0.9390777515987883	0.9349082684091481	0.9885518476694832	0.9421711193777477	0.9377314035678223	0.9399460188933872
BIO	7	50	Test	3478.9517201111885	0.9801442877140089	0.8934454959691552	0.9026203966005666	0.8980095120662321	0.9801442877140089	0.907972177635099	0.9013810198300283	0.9046645935139938
BIO	7	51	Dev	3489.0187757806852	0.9887854834313305	0.9281327800829876	0.9410972736452373	0.9345700676861369	0.9887854834313305	0.9394652766100555	0.9402558061258836	0.9398603751366811
BIO	7	51	Test	3489.0187757806852	0.9799935393560891	0.8888308977035491	0.9045679886685553	0.8966303966303966	0.9799935393560891	0.9019088016967126	0.9035056657223796	0.9027065275075181
BIO	7	52	Dev	3588.349819909781	0.9886491959035864	0.9311322327830582	0.9397509256142713	0.9354217271128236	0.9886491959035864	0.9418918918918919	0.9384045775833053	0.9401450008430281
BIO	7	52	Test	3588.349819909781	0.980015074835792	0.8906578026592022	0.9013810198300283	0.895987328405491	0.980015074835792	0.9059158945117605	0.9001416430594901	0.903019538188277
BIO	7	53	Dev	3551.8237429168075	0.9888049530781512	0.9294019933554817	0.9416021541568496	0.9354622972747032	0.9888049530781512	0.9402859545836838	0.9407606866374958	0.9405232607049718
BIO	7	53	Test	3551.8237429168075	0.9797351135996555	0.8885017421602788	0.9029745042492918	0.8956796628029505	0.9797351135996555	0.9017525225703664	0.9019121813031161	0.9018323448703195
BIO	7	54	Dev	3508.450434138997	0.9887465441376894	0.9283815221003656	0.9402558061258836	0.9342809364548494	0.9887465441376894	0.9397306397306397	0.9394143386065298	0.9395724625483924
BIO	7	54	Test	3508.450434138997	0.9796489716808442	0.8904420758343526	0.9022662889518414	0.8963151877583326	0.9796489716808442	0.9029453513129879	0.9010269121813032	0.901985111662531
BIO	7	55	Dev	3366.884205437731	0.9888438923717924	0.9312583222370173	0.9416021541568496	0.9364016736401675	0.9888438923717924	0.9421780175320297	0.9405923931336251	0.9413845376452754
BIO	7	55	Test	3366.884205437731	0.9801012167546032	0.8934010152284264	0.9036827195467422	0.8985124548895344	0.9801012167546032	0.9058280028429282	0.9026203966005666	0.9042213550904575
BIO	7	56	Dev	3287.7580673387056	0.9886686655504069	0.9293433083956775	0.9407606866374958	0.9350171447687547	0.9886686655504069	0.938960820581806	0.9397509256142713	0.9393557069560098
BIO	7	56	Test	3287.7580673387056	0.9797566490793582	0.8940536747938959	0.902443342776204	0.8982289188474757	0.9797566490793582	0.905049786628734	0.9012039660056658	0.9031227821149752
BIO	7	57	Dev	3244.528629309265	0.988863362018613	0.9316367265469062	0.942611915180074	0.9370921867157438	0.988863362018613	0.9417508417508418	0.9414338606529788	0.9415923245244908
BIO	7	57	Test	3244.528629309265	0.9799289329169807	0.8905594405594406	0.9019121813031161	0.8961998592540464	0.9799289329169807	0.9044993775564645	0.9004957507082153	0.9024931239464111
BIO	7	58	Dev	3138.468319266103	0.9885323780226627	0.9280491857760054	0.939919219118142	0.9339464882943144	0.9885323780226627	0.9393633148054573	0.938572871087176	0.9389679265931475
BIO	7	58	Test	3138.468319266103	0.9799935393560891	0.8903799233182293	0.9045679886685553	0.8974178816089935	0.9799935393560891	0.9035056657223796	0.9035056657223796	0.9035056657223796
BIO	7	59	Dev	3193.381220235815	0.9886102566099451	0.9293785310734464	0.941265567149108	0.9352842809364549	0.9886102566099451	0.9390120967741935	0.9405923931336251	0.9398015806288885
BIO	7	59	Test	3193.381220235815	0.9801442877140089	0.8926948619363859	0.9043909348441926	0.898504837291117	0.9801442877140089	0.9041290093921673	0.9033286118980169	0.9037286334248517
BIO	7	60	Dev	3216.578967432324	0.9888049530781512	0.9298303957432658	0.9410972736452373	0.9354299096687856	0.9888049530781512	0.9405723905723906	0.9402558061258836	0.9404140717051002
BIO	7	60	Test	3216.578967432324	0.9794982233229245	0.890890015737017	0.9020892351274787	0.8964546494237705	0.9794982233229245	0.9038564066109828	0.9004957507082153	0.9021729490022173
BIO	7	61	Dev	3208.9396742959507	0.9887854834313305	0.9289744440756721	0.9421070346684618	0.935494652406417	0.9887854834313305	0.9390325831373866	0.9409289801413665	0.9399798251513113
BIO	7	61	Test	3208.9396742959507	0.9797135781199526	0.8891792995295348	0.9035056657223796	0.896285237551594	0.9797135781199526	0.9008132956152758	0.9020892351274787	0.901450813871196
BIO	7	62	Dev	3159.146940238541	0.9887854834313305	0.93029446015638	0.9410972736452373	0.935664686689534	0.9887854834313305	0.9411962931760741	0.9400875126220128	0.9406415761555948
BIO	7	62	Test	3159.146940238541	0.9799289329169807	0.89069604756908	0.9017351274787535	0.8961815942284004	0.9799289329169807	0.9043385490753911	0.9004957507082153	0.9024130589070263
BIO	7	63	Dev	3057.0135930272227	0.9887076048440482	0.9283106538333886	0.9414338606529788	0.9348262032085561	0.9887076048440482	0.9393175323583796	0.9404240996297543	0.9398704902867714
BIO	7	63	Test	3057.0135930272227	0.979670507160547	0.8890437206061662	0.9036827195467422	0.896303450698042	0.979670507160547	0.9016277423920736	0.9022662889518414	0.9019469026548672
BIO	7	64	Dev	3143.493303037714	0.9889023013122542	0.9311491767836354	0.9422753281723325	0.9366792137181095	0.9889023013122542	0.9420485175202157	0.9410972736452373	0.9415726553291801
BIO	7	64	Test	3143.493303037714	0.9798643264778722	0.889412997903564	0.9013810198300283	0.8953570172353148	0.9798643264778722	0.9020581973030518	0.9001416430594901	0.9010989010989011
BIO	7	65	Dev	2937.835366743151	0.9886686655504069	0.9275530503978779	0.9416021541568496	0.9345248037414398	0.9886686655504069	0.9396029609690444	0.939919219118142	0.9397610634359751
BIO	7	65	Test	2937.835366743151	0.9796920426402498	0.8895470383275261	0.9040368271954674	0.8967334035827186	0.9796920426402498	0.9016625397948355	0.9026203966005666	0.9021412139444346
BIO	7	66	Dev	2924.4619197020365	0.9885713173163039	0.9272546088689586	0.9395826321104005	0.9333779152386525	0.9885713173163039	0.939322433844598	0.9378996970716931	0.9386105263157895
BIO	7	66	Test	2924.4619197020365	0.9797997200387638	0.8916083916083916	0.9029745042492918	0.8972554539057003	0.9797997200387638	0.9042798792399218	0.9015580736543909	0.9029169252593314
BIO	7	67	Dev	2906.1266273478977	0.9884739690822009	0.9294861134209214	0.9405923931336251	0.9350062735257215	0.9884739690822009	0.9397001852787603	0.9389094580949175	0.939304655274013
BIO	7	67	Test	2906.1266273478977	0.9797781845590611	0.8902503063189218	0.9004957507082153	0.8953437197429803	0.9797781845590611	0.9038803844784621	0.8990793201133145	0.9014734599680455
BIO	7	68	Dev	2808.5912361112423	0.9884544994353802	0.925115970841617	0.9397509256142713	0.9323760227082986	0.9884544994353802	0.9369853806083012	0.9384045775833053	0.9376944421088035
BIO	7	68	Test	2808.5912361112423	0.9797997200387638	0.8881533101045296	0.9026203966005666	0.8953284158763611	0.9797997200387638	0.9021796916533759	0.9013810198300283	0.9017801789035514
BIO	7	69	Dev	2824.726560619194	0.9885713173163039	0.9303449425095818	0.9395826321104005	0.9349409696056267	0.9885713173163039	0.9409382382720216	0.9384045775833053	0.9396697000337041
BIO	7	69	Test	2824.726560619194	0.9794336168838161	0.8866806136680614	0.9004957507082153	0.89353478566409	0.9794336168838161	0.9013484740951029	0.8994334277620396	0.900389932647997
BIO	7	70	Dev	2893.467261534184	0.9886881351972275	0.9294978383771201	0.9407606866374958	0.9350953496152559	0.9886881351972275	0.9401853411962932	0.9390777515987883	0.9396312200050518
BIO	7	70	Test	2893.467261534184	0.9797135781199526	0.8895287958115183	0.902443342776204	0.8959395324310072	0.9797135781199526	0.9037471141893092	0.9010269121813032	0.902384963205958
BIO	7	71	Dev	2861.772168972064	0.9888244227249717	0.9298303957432658	0.9410972736452373	0.9354299096687856	0.9888244227249717	0.9407107966986694	0.939919219118142	0.9403148413166091
BIO	7	71	Test	2861.772168972064	0.9792613330461936	0.8840806395550921	0.9006728045325779	0.8922995965620066	0.9792613330461936	0.899132896832419	0.8996104815864022	0.8993716258075937
BIO	7	72	Dev	2806.629700007121	0.9888049530781512	0.930186170212766	0.9417704476607203	0.9359424652951999	0.9888049530781512	0.9404441453566622	0.9407606866374958	0.9406023893656403
BIO	7	72	Test	2806.629700007121	0.9795197588026273	0.8856248913610291	0.9020892351274787	0.8937812472590123	0.9795197588026273	0.89973474801061	0.9008498583569405	0.9002919578872867
BIO	7	73	Dev	2909.6718543222605	0.9885907869631245	0.9305925432756325	0.9409289801413665	0.9357322175732217	0.9885907869631245	0.9402054909887149	0.9394143386065298	0.939809748295311
BIO	7	73	Test	2909.6718543222605	0.9797351135996555	0.8916419473041354	0.9047450424929179	0.8981457070041304	0.9797351135996555	0.9033457249070632	0.9035056657223796	0.9034256882358147
BIO	7	74	Dev	2828.4330961553787	0.9890775281336397	0.9317917151888205	0.942611915180074	0.9371705847904293	0.9890775281336397	0.9416021541568496	0.9416021541568496	0.9416021541568496
BIO	7	74	Test	2828.4330961553787	0.9797781845590611	0.8908678191024969	0.9033286118980169	0.897054945054945	0.9797781845590611	0.9024260669381973	0.9022662889518414	0.9023461708720674
BIO	7	75	Dev	2786.8313064412214	0.9889801798995366	0.930186170212766	0.9417704476607203	0.9359424652951999	0.9889801798995366	0.9404441453566622	0.9407606866374958	0.9406023893656403
BIO	7	75	Test	2786.8313064412214	0.9796920426402498	0.8889857093063785	0.9031515580736544	0.8960126471104866	0.9796920426402498	0.9015929203539823	0.9019121813031161	0.9017525225703664
BIO	7	76	Dev	2874.944049774191	0.9888049530781512	0.9290815479156286	0.9414338606529788	0.9352169188330686	0.9888049530781512	0.9397914564413051	0.9404240996297543	0.9401076716016151
