Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	9	6	Test	23058.357653299347	0.9689243027888447	0.855923159018143	0.8519830028328612	0.8539485359361136	0.9689243027888447	0.8804029304029304	0.8510977337110481	0.8655023406553835
BMES	9	7	Dev	21173.150020718575	0.9783886920291266	0.9162348877374784	0.8927970380343319	0.9043641322877599	0.9783886920291266	0.932536893886156	0.8933019185459441	0.91249785112601
BMES	9	7	Test	21173.150020718575	0.9698072574566599	0.870504903741373	0.8486189801699717	0.8594226286533979	0.9698072574566599	0.8913934426229508	0.8472025495750708	0.8687363834422658
BMES	9	8	Dev	19501.908474504948	0.9789922510805654	0.917798796216681	0.8981824301581959	0.9078846644552181	0.9789922510805654	0.9316120027913468	0.8986873106698081	0.9148535206441665
BMES	9	8	Test	19501.908474504948	0.9707978895229892	0.8727799927509967	0.8526912181303116	0.862618663800824	0.9707978895229892	0.892202259677718	0.8528682719546742	0.8720919706707703
BMES	9	9	Dev	17859.792316168547	0.97945952260426	0.9166237776634071	0.8991921911814204	0.9078243139920142	0.97945952260426	0.9337528404125153	0.8990238976775496	0.9160593329332075
BMES	9	9	Test	17859.792316168547	0.9709486378809088	0.872586175780545	0.8560552407932012	0.8642416659218874	0.9709486378809088	0.8947368421052632	0.8548158640226629	0.8743208982252808
BMES	9	10	Dev	16833.06067752838	0.9798683851874928	0.9181366672375407	0.9022214742510939	0.9101094983447925	0.9798683851874928	0.9343891402714932	0.9035678222820599	0.9187200547570158
BMES	9	10	Test	16833.06067752838	0.9711424571982341	0.8761492698756085	0.8604815864022662	0.8682447521214828	0.9711424571982341	0.8942325409987102	0.859242209631728	0.8763882618510158
BMES	9	11	Dev	15382.351521855628	0.9805303531793933	0.9190248891919536	0.9072702793672164	0.913109756097561	0.9805303531793933	0.935321657707647	0.9077751598788287	0.9213425570074302
BMES	9	11	Test	15382.351521855628	0.9720038763863466	0.8733679127168664	0.8645538243626062	0.8689385176617137	0.9720038763863466	0.8933796634967082	0.8649079320113314	0.8789132781576107
BMES	9	12	Dev	14608.238093420863	0.981192321171294	0.919300033978933	0.9106361494446314	0.9149475820087927	0.981192321171294	0.9369369369369369	0.9101312689330192	0.9233395936486256
BMES	9	12	Test	14608.238093420863	0.9715947022719931	0.8709850107066381	0.8641997167138811	0.8675790970494135	0.9715947022719931	0.8916103089014805	0.8636685552407932	0.8774170339059267
BMES	9	13	Dev	14187.02484588325	0.9813286086990382	0.9227878373761531	0.9091215079097947	0.9159036961681927	0.9813286086990382	0.9380208333333333	0.9092898014136654	0.9234318919842762
BMES	9	13	Test	14187.02484588325	0.971831592548724	0.8750448833034111	0.8629603399433428	0.8689605990372615	0.971831592548724	0.8912087912087913	0.8615439093484419	0.8761253150882248
BMES	9	14	Dev	13066.63795337081	0.9815233051672443	0.9223284397405258	0.9092898014136654	0.9157627118644068	0.9815233051672443	0.9370119729307652	0.9087849209020532	0.922682614267407
BMES	9	14	Test	13066.63795337081	0.9719823409066437	0.8768623227427751	0.8649079320113314	0.8708441037525626	0.9719823409066437	0.894534115920763	0.8634915014164306	0.8787387387387386
BMES	9	15	Dev	12457.29730604589	0.9815038355204236	0.9205106382978724	0.9101312689330192	0.9152915291529152	0.9815038355204236	0.9386726893676164	0.9092898014136654	0.9237476491707985
BMES	9	15	Test	12457.29730604589	0.9724561214601055	0.8753348812287909	0.8677407932011332	0.8715212945674402	0.9724561214601055	0.8969941348973607	0.8665014164305949	0.8814841498559077
BMES	9	16	Dev	12038.262282550335	0.9816790623418091	0.9218590398365679	0.9113093234601144	0.9165538253215978	0.9816790623418091	0.9400138696255201	0.9124873779872097	0.9260461144321094
BMES	9	16	Test	12038.262282550335	0.9725422633789168	0.8804816678648454	0.8673866855524079	0.8738851230824117	0.9725422633789168	0.8975582889664036	0.8656161473087819	0.8812978819287967
BMES	9	17	Dev	11607.562238581479	0.9817958802227328	0.9212718925352831	0.9118142039717267	0.9165186500888101	0.9817958802227328	0.9368730543064684	0.9116459104678559	0.9240873422040259
BMES	9	17	Test	11607.562238581479	0.9731883277700011	0.8812040852893747	0.8707507082152974	0.8759462107044259	0.9731883277700011	0.8962625341841386	0.8703966005665722	0.8831402137788557
BMES	9	18	Dev	10985.017568022013	0.982282621393248	0.9245829077289751	0.9140020195220464	0.9192620176032499	0.982282621393248	0.9441253263707572	0.9128239649949512	0.9282108325489861
BMES	9	18	Test	10985.017568022013	0.9722407666630775	0.8781497480201584	0.8638456090651558	0.870938950374866	0.9722407666630775	0.8996495111603026	0.8634915014164306	0.8811997470412866
BMES	9	19	Dev	10607.869342058897	0.9827498929169425	0.9254774897680764	0.9133288455065635	0.9193630357445366	0.9827498929169425	0.9429763560500696	0.9128239649949512	0.9276552077988713
BMES	9	19	Test	10607.869342058897	0.9728006891353504	0.8816120906801007	0.8675637393767706	0.8745315009816169	0.9728006891353504	0.8992461849604707	0.8659702549575071	0.8822945792369443
BMES	9	20	Dev	10421.20801725611	0.9826525446828395	0.923546363790473	0.9168630090878492	0.9201925513047884	0.9826525446828395	0.9420615703908682	0.9166947155839784	0.9292050494711703
BMES	9	20	Test	10421.20801725611	0.972520727899214	0.8757112375533428	0.8719900849858357	0.8738466997870831	0.972520727899214	0.89639475600874	0.8716359773371105	0.8838420107719929
BMES	9	21	Dev	9918.196906621102	0.9825162571550952	0.9247750042452029	0.9165264220801077	0.9206322373425746	0.9825162571550952	0.9381034482758621	0.9156849545607539	0.9267586441832738
BMES	9	21	Test	9918.196906621102	0.9728652955744589	0.8780487804878049	0.873229461756374	0.8756324900133156	0.9728652955744589	0.8943355119825708	0.8721671388101983	0.8831122266045176
BMES	9	22	Dev	9530.290854153456	0.9825551964487365	0.9255734919286321	0.9166947155839784	0.921112708210028	0.9825551964487365	0.9394096323148627	0.9158532480646248	0.9274818917767362
BMES	9	22	Test	9530.290854153456	0.9734467535264348	0.8808632067059033	0.8744688385269122	0.8776543758329632	0.9734467535264348	0.8976735732460923	0.8744688385269122	0.8859192825112108
BMES	9	23	Dev	9319.865891614347	0.9827693625637631	0.9263408010862186	0.9185459441265568	0.9224269055264493	0.9827693625637631	0.9391798759476223	0.9173678895994615	0.9281457517452749
BMES	9	23	Test	9319.865891614347	0.973425218046732	0.8823949955317247	0.8741147308781869	0.8782353464377834	0.973425218046732	0.8981599562761887	0.8728753541076487	0.8853371644069318
BMES	9	24	Dev	9060.578181691468	0.9828083018574043	0.9264430444406606	0.9156849545607539	0.9210325856961489	0.9828083018574043	0.9426740561136128	0.9160215415684955	0.9291567087743257
BMES	9	24	Test	9060.578181691468	0.9731667922902982	0.8801431127012522	0.8711048158640227	0.8756006406833956	0.9731667922902982	0.9003838420764029	0.8721671388101983	0.8860509038582606
BMES	9	25	Dev	8741.024138264358	0.9826330750360188	0.9268916155419223	0.9153483675530124	0.9210838272650297	0.9826330750360188	0.9415022499134649	0.9155166610568832	0.9283276450511946
BMES	9	25	Test	8741.024138264358	0.9735759664046517	0.8803648068669528	0.8716359773371105	0.8759786476868329	0.9735759664046517	0.8980635732553891	0.8703966005665722	0.8840136666067253
BMES	9	26	Dev	8578.029256649315	0.9827693625637631	0.9273904891767514	0.9156849545607539	0.92150055042764	0.9827693625637631	0.9411968177101349	0.9158532480646248	0.9283520982599796
BMES	9	26	Test	8578.029256649315	0.9731237213308926	0.8816780207959842	0.8707507082152974	0.8761802957420274	0.9731237213308926	0.8973140873378403	0.8695113314447592	0.8831939573779337
BMES	9	27	Dev	8159.894752296328	0.9826136053891983	0.9265680775114737	0.9173678895994615	0.9219450317124736	0.9826136053891983	0.9403939184519696	0.9160215415684955	0.9280477408354647
BMES	9	27	Test	8159.894752296328	0.9738128566813826	0.8821007502679529	0.8742917847025495	0.8781789080561977	0.9738128566813826	0.9005111354508945	0.8734065155807366	0.886751752651447
BMES	9	28	Dev	8152.123816229403	0.9830614072660722	0.927356243620279	0.9173678895994615	0.9223350253807108	0.9830614072660722	0.9416234887737478	0.9175361831033322	0.9294237981588817
BMES	9	28	Test	8152.123816229403	0.9732313987294067	0.8802716225875625	0.8721671388101983	0.8762006403415155	0.9732313987294067	0.8984132774028817	0.8721671388101983	0.8850956787350643
BMES	9	29	Dev	7690.700015702227	0.9832366340874577	0.9295199182839632	0.9188825311342982	0.9241706161137441	0.9832366340874577	0.942294402211472	0.9178727701110737	0.929923273657289
BMES	9	29	Test	7690.700015702227	0.9733821470873264	0.8847396768402155	0.8725212464589235	0.8785879835977893	0.9733821470873264	0.9002562225475842	0.87092776203966	0.8853491720662346
BMES	9	30	Dev	7747.749975716695	0.9828861804446868	0.9266632635698485	0.9165264220801077	0.9215669684406465	0.9828861804446868	0.9419287936398203	0.9171995960955908	0.929399727148704
BMES	9	30	Test	7747.749975716695	0.9732960051685151	0.8842634128835457	0.8725212464589235	0.8783530879600749	0.9732960051685151	0.8999268203439443	0.87092776203966	0.8851898506388338
BMES	9	31	Dev	7552.362397058867	0.983119816206534	0.9276718856364874	0.9173678895994615	0.9224911152479269	0.983119816206534	0.943089430894309	0.9175361831033322	0.9301373368591658
BMES	9	31	Test	7552.362397058867	0.9732744696888124	0.8835456666068545	0.8718130311614731	0.8776401390250423	0.9732744696888124	0.8998351950192273	0.8700424929178471	0.8846880907372401
BMES	9	32	Dev	7380.895012587309	0.9833534519683813	0.93158164135813	0.9188825311342982	0.9251885113954079	0.9833534519683813	0.9439252336448598	0.9178727701110737	0.930716723549488
BMES	9	32	Test	7380.895012587309	0.9739205340798966	0.8862780269058296	0.8748229461756374	0.8805132317562149	0.9739205340798966	0.9018281535648994	0.8734065155807366	0.8873898183126462
BMES	9	33	Dev	7252.385937589512	0.9833923912620225	0.9284986413043478	0.9200605856613935	0.9242603550295858	0.9833923912620225	0.9431778929188256	0.919050824638169	0.9309580634162974
BMES	9	33	Test	7252.385937589512	0.9741574243566276	0.8856582233321442	0.87907223796034	0.8823529411764706	0.9741574243566276	0.9037023527266095	0.8773016997167139	0.8903063516305814
BMES	9	34	Dev	7024.89358843863	0.9830808769128928	0.9274426508071368	0.9185459441265568	0.9229728587131141	0.9830808769128928	0.9395869191049914	0.9187142376304275	0.9290333560245064
BMES	9	34	Test	7024.89358843863	0.9738559276407882	0.8839700107104606	0.876770538243626	0.8803555555555556	0.9738559276407882	0.8995084653194976	0.8748229461756374	0.8869939861771834
BMES	9	35	Dev	6713.797194827348	0.9833339823215607	0.9304703476482618	0.9188825311342982	0.9246401354784081	0.9833339823215607	0.9434451746800415	0.9180410636149444	0.9305697714090754
BMES	9	35	Test	6713.797194827348	0.9731883277700011	0.8829425451942008	0.8734065155807366	0.878148642634624	0.9731883277700011	0.8997617738684259	0.8693342776203966	0.8842863574966232
BMES	9	36	Dev	6796.910796169424	0.9828083018574043	0.9275140377743747	0.9173678895994615	0.9224130637109739	0.9828083018574043	0.9409530386740331	0.9171995960955908	0.9289244929265382
BMES	9	36	Test	6796.910796169424	0.9738128566813826	0.8858627486113599	0.8753541076487252	0.8805770772107936	0.9738128566813826	0.9003656307129799	0.8719900849858357	0.8859507105594532
BMES	9	37	Dev	6804.772495851386	0.9830614072660722	0.9261517615176151	0.9202288791652642	0.9231808205301367	0.9830614072660722	0.9403472580367888	0.9205654661730057	0.9303512203418659
BMES	9	37	Test	6804.772495851386	0.9734467535264348	0.8797232570516232	0.8780099150141643	0.8788657509968986	0.9734467535264348	0.8946987515831373	0.8755311614730878	0.8850111856823266
BMES	9	38	Dev	6508.236812019721	0.9833145126747401	0.9315699658703072	0.9187142376304275	0.9250974411116759	0.9833145126747401	0.9426597582037997	0.9185459441265568	0.9304466416638254
BMES	9	38	Test	6508.236812019721	0.9737913212016798	0.8816610229905543	0.8758852691218131	0.878763655742073	0.9737913212016798	0.8980370774263904	0.8748229461756374	0.8862780269058296
BMES	9	39	Dev	6251.651074126363	0.9830808769128928	0.9291432464656788	0.9180410636149444	0.9235587911622788	0.9830808769128928	0.9433962264150944	0.9171995960955908	0.9301134909121939
BMES	9	39	Test	6251.651074126363	0.9735113599655433	0.8857399103139013	0.8742917847025495	0.8799786153434911	0.9735113599655433	0.9017415215398716	0.87092776203966	0.886066828785013
BMES	9	40	Dev	6383.213993714307	0.9831587555001752	0.9287172507655665	0.9187142376304275	0.9236886632825718	0.9831587555001752	0.942314335060449	0.9182093571188152	0.9301056938288442
BMES	9	40	Test	6383.213993714307	0.9736190373640573	0.8849874596918668	0.8746458923512748	0.8797862867319679	0.9736190373640573	0.898704143091805	0.8718130311614731	0.8850543722476859
BMES	9	41	Dev	6147.711684577167	0.9831976947938165	0.9272141160502205	0.919723998653652	0.9234538695505239	0.9831976947938165	0.9405889443774754	0.9192191181420397	0.9297812579794025
BMES	9	41	Test	6147.711684577167	0.9735113599655433	0.8829939264022866	0.8751770538243626	0.8790681131068824	0.9735113599655433	0.900072939460248	0.8739376770538244	0.8868127919511319
BMES	9	42	Dev	6075.1819336293265	0.9831976947938165	0.9280258020709556	0.9200605856613935	0.9240260289022226	0.9831976947938165	0.9411157024793388	0.9198922921575228	0.9303829787234043
BMES	9	42	Test	6075.1819336293265	0.9736621083234629	0.8846843615494978	0.8734065155807366	0.8790092658588737	0.9736621083234629	0.8983019901405879	0.8711048158640227	0.8844943820224718
BMES	9	43	Dev	5851.638359718025	0.9834118609088431	0.9289840299014611	0.9202288791652642	0.9245857287791681	0.9834118609088431	0.9429211933091912	0.9202288791652642	0.931436845243165
BMES	9	43	Test	5851.638359718025	0.9741574243566276	0.8885498923187365	0.8765934844192634	0.8825311942959001	0.9741574243566276	0.9036982790186745	0.8739376770538244	0.8885688568856885
BMES	9	44	Dev	5875.834122307599	0.9831976947938165	0.9256310350669151	0.9195557051497812	0.9225833685099198	0.9831976947938165	0.9388211032823509	0.9193874116459104	0.9290026358302865
BMES	9	44	Test	5875.834122307599	0.9738128566813826	0.8860057265569077	0.8765934844192634	0.8812744749021005	0.9738128566813826	0.9002548234437568	0.8757082152974505	0.8878118829653564
BMES	9	45	Dev	5843.527995863347	0.9831392858533546	0.9278192934782609	0.9193874116459104	0.9235841081994928	0.9831392858533546	0.9406093992081254	0.9195557051497812	0.9299634073695856
BMES	9	45	Test	5843.527995863347	0.97364057284376	0.8810926620246384	0.8737606232294618	0.8774113254511512	0.97364057284376	0.8943828394837302	0.8711048158640227	0.8825903668490448
BMES	9	46	Dev	5838.067837582901	0.9832755733810988	0.926208651399491	0.9188825311342982	0.9225310467179183	0.9832755733810988	0.9399311531841652	0.919050824638169	0.9293737236215113
BMES	9	46	Test	5838.067837582901	0.973425218046732	0.8848083124328198	0.8744688385269122	0.8796081923419412	0.973425218046732	0.8987595767967895	0.8723441926345609	0.8853548966756515
BMES	9	47	Dev	5619.727541362401	0.9828667107978661	0.9273686001020581	0.9175361831033322	0.9224261906776076	0.9828667107978661	0.9397964464378127	0.9168630090878492	0.9281880909787886
BMES	9	47	Test	5619.727541362401	0.9736621083234629	0.8868161434977578	0.8753541076487252	0.8810478481689389	0.9736621083234629	0.9005666240175471	0.8723441926345609	0.8862307761489342
BMES	9	48	Dev	5490.242425270379	0.9829445893851485	0.9266179718022762	0.9180410636149444	0.9223095781553808	0.9829445893851485	0.9403653912443984	0.9182093571188152	0.9291553133514987
BMES	9	48	Test	5490.242425270379	0.9739851405190051	0.8839205866571275	0.875	0.8794376723907821	0.9739851405190051	0.9011330409356725	0.8730524079320113	0.8868705035971223
BMES	9	49	Dev	5479.073760477826	0.9833923912620225	0.9262142494499915	0.921070346684618	0.9236351362754198	0.9833923912620225	0.94067067927773	0.9205654661730057	0.9305094837118312
BMES	9	49	Test	5479.073760477826	0.9736190373640573	0.8809608540925267	0.8765934844192634	0.8787717429889954	0.9736190373640573	0.8986351228389445	0.8742917847025495	0.8862963295342368
BMES	9	50	Dev	5451.7885779272765	0.9831976947938165	0.9266101694915254	0.9200605856613935	0.9233237628778922	0.9831976947938165	0.9393991416309013	0.9209020531807472	0.9300586385654798
BMES	9	50	Test	5451.7885779272765	0.9738343921610854	0.8837996792015683	0.8780099150141643	0.8808952837729815	0.9738343921610854	0.8989458378771356	0.8757082152974505	0.8871748878923766
BMES	9	51	Dev	5417.685921866447	0.983470269849305	0.9264656048797018	0.9202288791652642	0.9233367105707531	0.983470269849305	0.9421686746987952	0.9212386401884888	0.9315861130020423
BMES	9	51	Test	5417.685921866447	0.9737267147625713	0.8828989646554802	0.8757082152974505	0.8792888888888889	0.9737267147625713	0.8990340805540368	0.8734065155807366	0.8860350246969017
BMES	9	52	Dev	5078.56371766777	0.9834118609088431	0.9285107828154185	0.9202288791652642	0.9243512805341897	0.9834118609088431	0.9432660803586825	0.9205654661730057	0.9317775317264287
BMES	9	52	Test	5078.56371766777	0.9738559276407882	0.8848354792560801	0.8760623229461756	0.8804270462633452	0.9738559276407882	0.8987964989059081	0.8726983002832861	0.8855551563061445
BMES	9	53	Dev	5161.9117649872205	0.9834897394961255	0.9273960983884648	0.9200605856613935	0.9237137788290952	0.9834897394961255	0.940629839958699	0.9198922921575228	0.9301454947672935
BMES	9	53	Test	5161.9117649872205	0.9737051792828685	0.8842518280720528	0.8778328611898017	0.881030653043092	0.9737051792828685	0.8986166727338916	0.8741147308781869	0.8861963740800574
BMES	9	54	Dev	5218.336143638589	0.9831003465597135	0.9288631722260041	0.9185459441265568	0.9236757488576749	0.9831003465597135	0.9407305306685044	0.9188825311342982	0.9296781883194278
BMES	9	54	Test	5218.336143638589	0.9737051792828685	0.8843537414965986	0.8746458923512748	0.8794730283069254	0.9737051792828685	0.8970668609947167	0.8718130311614731	0.8842596749573494
BMES	9	55	Dev	4927.1817130371055	0.9832950430279195	0.9296422487223168	0.918377650622686	0.9239756180155774	0.9832950430279195	0.9423541594753193	0.9188825311342982	0.9304703476482619
BMES	9	55	Test	4927.1817130371055	0.9734036825670291	0.8828489415141729	0.8712818696883853	0.8770272678666904	0.9734036825670291	0.8955142231947484	0.8695113314447592	0.8823212360761767
BMES	9	56	Dev	5062.552213748917	0.9832366340874577	0.9292276284450494	0.9192191181420397	0.9241962774957699	0.9832366340874577	0.9417341837614205	0.9193874116459104	0.9304266371455335
BMES	9	56	Test	5062.552213748917	0.9733821470873264	0.8846704871060171	0.8746458923512748	0.8796296296296295	0.9733821470873264	0.897029342081283	0.8714589235127479	0.8840592725639875
BMES	9	57	Dev	4909.500664755702	0.9834313305556637	0.9275411505175633	0.9198922921575228	0.9237008871989861	0.9834313305556637	0.941642279221897	0.9205654661730057	0.9309845970555697
BMES	9	57	Test	4909.500664755702	0.9740066759987078	0.8867383512544803	0.8760623229461756	0.8813680085500535	0.9740066759987078	0.9001642635517431	0.873229461756374	0.8864923159881369
BMES	9	58	Dev	4932.221697630361	0.9834508002024843	0.9257693608386879	0.9214069336923595	0.923582995951417	0.9834508002024843	0.9405804568092049	0.921743520700101	0.9310667233319168
BMES	9	58	Test	4932.221697630361	0.9737913212016798	0.8824577025823687	0.8773016997167139	0.8798721477403889	0.9737913212016798	0.8970081595648232	0.8758852691218131	0.8863208814834722
BMES	9	59	Dev	4688.265689553693	0.9833339823215607	0.931063829787234	0.9205654661730057	0.9257848861809257	0.9833339823215607	0.9426059979317477	0.920397172669135	0.9313692098092644
BMES	9	59	Test	4688.265689553693	0.9740928179175191	0.8854893540883879	0.8762393767705382	0.8808400818723859	0.9740928179175191	0.8998360954288837	0.8748229461756374	0.8871532453541611
BMES	9	60	Dev	4918.605125663802	0.9831587555001752	0.9282678905320415	0.919050824638169	0.9236363636363636	0.9831587555001752	0.941409615716009	0.9193874116459104	0.9302681992337164
BMES	9	60	Test	4918.605125663802	0.9739636050393022	0.8857604017216643	0.8744688385269122	0.8800784034212402	0.9739636050393022	0.9005484460694698	0.8721671388101983	0.8861305990286023
BMES	9	61	Dev	4641.501519717276	0.9834313305556637	0.9269282814614344	0.9222484012117133	0.9245824194364771	0.9834313305556637	0.9404700634757248	0.9225849882194548	0.9314416787018944
BMES	9	61	Test	4641.501519717276	0.9737697857219769	0.8830544677821289	0.8783640226628895	0.8807030001775253	0.9737697857219769	0.8974405518242875	0.8753541076487252	0.8862597472438827
BMES	9	62	Dev	4799.206901884638	0.9834897394961255	0.9303313508920985	0.9214069336923595	0.9258476367633381	0.9834897394961255	0.9426455390974854	0.921070346684618	0.9317330609465441
BMES	9	62	Test	4799.206901884638	0.9739851405190051	0.8845947396672035	0.8753541076487252	0.8799501646346891	0.9739851405190051	0.899890590809628	0.8737606232294618	0.8866331297161337
BMES	9	63	Dev	4449.990961355972	0.9835286787897668	0.9268540467321368	0.9212386401884888	0.924037812288994	0.9835286787897668	0.9416824359194907	0.9212386401884888	0.9313483623989792
BMES	9	63	Test	4449.990961355972	0.9734682890061376	0.8821644713421146	0.8774787535410765	0.8798153736907509	0.9734682890061376	0.8968023255813954	0.8739376770538244	0.8852223816355811
BMES	9	64	Dev	4580.338163852153	0.9832950430279195	0.9292276284450494	0.9192191181420397	0.9241962774957699	0.9832950430279195	0.9438299343242309	0.919050824638169	0.9312755798090041
BMES	9	64	Test	4580.338163852153	0.9735759664046517	0.8862984218077475	0.875	0.8806129722024234	0.9735759664046517	0.8989585236616116	0.8711048158640227	0.8848125168599946
BMES	9	65	Dev	4449.789251498878	0.9835481484365873	0.9285714285714286	0.921070346684618	0.9248056775937817	0.9835481484365873	0.941642279221897	0.9205654661730057	0.9309845970555697
BMES	9	65	Test	4449.789251498878	0.9737482502422742	0.8863188093957325	0.8751770538243626	0.8807126948775057	0.9737482502422742	0.8990507484483388	0.8719900849858357	0.8853136796692432
BMES	9	66	Dev	4280.950980378315	0.9836260270238698	0.9304066700697635	0.9202288791652642	0.9252897876300871	0.9836260270238698	0.9442045258248403	0.9198922921575228	0.9318898644616826
BMES	9	66	Test	4280.950980378315	0.9737267147625713	0.8862738052461373	0.8734065155807366	0.879793115748172	0.9737267147625713	0.8994505494505495	0.8695113314447592	0.8842275837234426
BMES	9	67	Dev	4404.669187969528	0.983664966317511	0.9305012744265081	0.9215752271962302	0.9260167413545277	0.983664966317511	0.9426455390974854	0.921070346684618	0.9317330609465441
BMES	9	67	Test	4404.669187969528	0.9745235275115753	0.8897283684115849	0.8757082152974505	0.8826626215758009	0.9745235275115753	0.9008581340149717	0.8735835694050992	0.8870112359550562
BMES	9	68	Dev	4309.616234351881	0.9837817841984347	0.9289348710990502	0.921743520700101	0.925325223855381	0.9837817841984347	0.9420563961485557	0.9220801077078424	0.9319612178941997
BMES	9	68	Test	4309.616234351881	0.9742004953160331	0.8876142677899265	0.876770538243626	0.8821590807873875	0.9742004953160331	0.8985982159111596	0.8739376770538244	0.886096400682165
BMES	9	69	Dev	4368.381325835595	0.9837039056111522	0.9299168505005939	0.9222484012117133	0.9260667511618081	0.9837039056111522	0.9422481952561017	0.9225849882194548	0.932312925170068
BMES	9	69	Test	4368.381325835595	0.9741358888769247	0.8891683132746542	0.8764164305949008	0.8827463218903254	0.9741358888769247	0.8981785063752277	0.8730524079320113	0.8854372418746633
BMES	9	70	Dev	4175.417342510074	0.9838401931388965	0.9311458687521251	0.921743520700101	0.9264208389715831	0.9838401931388965	0.9428374655647382	0.9215752271962302	0.9320851063829787
BMES	9	70	Test	4175.417342510074	0.9741789598363304	0.8885487936622254	0.8737606232294618	0.8810926620246385	0.9741789598363304	0.8995250274022653	0.8718130311614731	0.8854522567883475
BMES	9	71	Dev	4070.6992546984693	0.9838986020793583	0.9301576538396339	0.9234264557388084	0.9267798327843932	0.9838986020793583	0.9422977846470891	0.9234264557388084	0.9327666808329791
BMES	9	71	Test	4070.6992546984693	0.9737267147625713	0.8839620954764885	0.8753541076487252	0.8796370429677075	0.9737267147625713	0.8965266412074923	0.8728753541076487	0.8845429263478963
BMES	9	72	Dev	4405.38366958499	0.983859662785717	0.931980906921241	0.9200605856613935	0.9259823848238482	0.983859662785717	0.9463575012978024	0.920397172669135	0.9331968262093678
BMES	9	72	Test	4405.38366958499	0.9741789598363304	0.8908959537572254	0.873229461756374	0.8819742489270386	0.9741789598363304	0.9024032287653642	0.87092776203966	0.8863861609153977
BMES	9	73	Dev	4179.96167373471	0.9835870877302286	0.9301495581237254	0.921070346684618	0.9255876881447658	0.9835870877302286	0.943295415374009	0.921070346684618	0.9320504087193461
BMES	9	73	Test	4179.96167373471	0.9742435662754387	0.8890686803308162	0.8755311614730878	0.8822479928635147	0.9742435662754387	0.9004747991234477	0.8730524079320113	0.8865516001438332
BMES	9	74	Dev	4080.8480612164713	0.9836844359643316	0.9268416596104996	0.921070346684618	0.9239469907993585	0.9836844359643316	0.9415405777166438	0.9215752271962302	0.9314509270284062
BMES	9	74	Test	4080.8480612164713	0.9737697857219769	0.885310431204151	0.8760623229461756	0.8806620984248464	0.9737697857219769	0.8986880466472303	0.873229461756374	0.8857758620689656
BMES	9	75	Dev	4105.285542607307	0.9835092091429462	0.9293957909029192	0.9215752271962302	0.9254689876626668	0.9835092091429462	0.9428473059046307	0.921743520700101	0.9321759850225513
BMES	9	75	Test	4105.285542607307	0.9738128566813826	0.8879526712083184	0.8769475920679887	0.8824158204168894	0.9738128566813826	0.9003103888990324	0.8730524079320113	0.8864719101123595
BMES	9	76	Dev	3986.081791821787	0.9838012538452553	0.9316675165731769	0.922416694715584	0.9270190274841437	0.9838012538452553	0.9445114595898673	0.922416694715584	0.9333333333333333
