Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	4	27	Test	4092.8229064941406	0.9800796812749004	0.906709152062312	0.9068696883852692	0.9067894131185271	0.9800796812749004	0.906709152062312	0.9068696883852692	0.9067894131185271
BIO	4	28	Dev	4227.961822509766	0.9879872279116857	0.9410675197844754	0.9405923931336251	0.9408298964733607	0.9879872279116857	0.9412260020208825	0.9405923931336251	0.9409090909090909
BIO	4	28	Test	4227.961822509766	0.9793905459244104	0.9051418439716312	0.9038597733711048	0.904500354358611	0.9793905459244104	0.9051418439716312	0.9038597733711048	0.904500354358611
BIO	4	29	Dev	4049.8716430664062	0.9881624547330712	0.9421780175320297	0.9405923931336251	0.9413845376452754	0.9881624547330712	0.9423368740515933	0.9405923931336251	0.9414638254863977
BIO	4	29	Test	4049.8716430664062	0.9795197588026273	0.9050576752440106	0.9029745042492918	0.9040148896570062	0.9795197588026273	0.9050576752440106	0.9029745042492918	0.9040148896570062
BIO	4	30	Dev	3971.798583984375	0.9875588956816324	0.9399865138233311	0.9384045775833053	0.9391948795688058	0.9875588956816324	0.94046213526733	0.9384045775833053	0.9394322298037234
BIO	4	30	Test	3971.798583984375	0.9792397975664908	0.9020855425945564	0.9036827195467422	0.9028834247302318	0.9792397975664908	0.9020855425945564	0.9036827195467422	0.9028834247302318
BIO	4	31	Dev	3940.866455078125	0.9884739690822009	0.9438543247344461	0.9421070346684618	0.9429798702939441	0.9884739690822009	0.9440134907251265	0.9421070346684618	0.9430592991913748
BIO	4	31	Test	3940.866455078125	0.9794766878432217	0.903072033898305	0.9056303116147308	0.9043493635077794	0.9794766878432217	0.903072033898305	0.9056303116147308	0.9043493635077794
BIO	4	32	Dev	3786.7537231445312	0.9880261672053269	0.9415529728819269	0.9407606866374958	0.9411566630187727	0.9880261672053269	0.941711590296496	0.9407606866374958	0.941235898299377
BIO	4	32	Test	3786.7537231445312	0.9794982233229245	0.9031631030217353	0.9049220963172805	0.904041744052357	0.9794982233229245	0.9031631030217353	0.9049220963172805	0.904041744052357
BIO	4	33	Dev	3726.1197509765625	0.9879872279116857	0.9428041167538384	0.9404240996297543	0.9416126042632066	0.9879872279116857	0.9428041167538384	0.9404240996297543	0.9416126042632066
BIO	4	33	Test	3726.1197509765625	0.9795412942823302	0.9060724431818182	0.9035056657223796	0.9047872340425532	0.9795412942823302	0.9060724431818182	0.9035056657223796	0.9047872340425532
BIO	4	34	Dev	3738.6152877807617	0.9882013940267124	0.9441632928475033	0.9419387411645911	0.9430497051390059	0.9882013940267124	0.9443225915302851	0.9419387411645911	0.9431291599966298
BIO	4	34	Test	3738.6152877807617	0.9795628297620329	0.9043570669500531	0.9040368271954674	0.9041969187179034	0.9795628297620329	0.9043570669500531	0.9040368271954674	0.9041969187179034
BIO	4	35	Dev	3723.0020141601562	0.9883766208480979	0.9442943956785955	0.9414338606529788	0.9428619585369964	0.9883766208480979	0.9444538240756374	0.9414338606529788	0.9429414243573535
BIO	4	35	Test	3723.0020141601562	0.9799289329169807	0.907735982966643	0.9058073654390935	0.9067706487061327	0.9799289329169807	0.907735982966643	0.9058073654390935	0.9067706487061327
BIO	4	36	Dev	3531.4356994628906	0.9880066975585063	0.9410873590304663	0.9409289801413665	0.9410081629218211	0.9880066975585063	0.9414042768142785	0.9409289801413665	0.9411665684706675
BIO	4	36	Test	3531.4356994628906	0.9795628297620329	0.9043909348441926	0.9043909348441926	0.9043909348441926	0.9795628297620329	0.9043909348441926	0.9043909348441926	0.9043909348441926
BIO	4	37	Dev	3615.7123374938965	0.9879093493244032	0.9398117014122394	0.9407606866374958	0.9402859545836838	0.9879093493244032	0.9399697326383051	0.9407606866374958	0.9403650433173522
BIO	4	37	Test	3615.7123374938965	0.9799504683966835	0.9043416872573244	0.9072237960339944	0.9057804490012374	0.9799504683966835	0.9043416872573244	0.9072237960339944	0.9057804490012374
BIO	4	38	Dev	3681.8366088867188	0.9875978349752735	0.939404140717051	0.9392460451026591	0.939325086257679	0.9875978349752735	0.9398787470528798	0.9392460451026591	0.9395622895622895
BIO	4	38	Test	3681.8366088867188	0.9793044040055993	0.9020855425945564	0.9036827195467422	0.9028834247302318	0.9793044040055993	0.902245006187025	0.9036827195467422	0.9029632905793896
BIO	4	39	Dev	3273.9388847351074	0.987967758264865	0.9414938458944528	0.9397509256142713	0.9406215783710941	0.987967758264865	0.941970310391363	0.9397509256142713	0.9408593091828139
BIO	4	39	Test	3273.9388847351074	0.9800796812749004	0.9075287865367582	0.9070467422096318	0.9072877003453468	0.9800796812749004	0.9076895818568391	0.9070467422096318	0.9073680481756997
BIO	4	40	Dev	3399.9288330078125	0.9880261672053269	0.9435266351989211	0.9419387411645911	0.9427320195384874	0.9880261672053269	0.9435266351989211	0.9419387411645911	0.9427320195384874
BIO	4	40	Test	3399.9288330078125	0.9801658231937116	0.9085441358570671	0.9093484419263456	0.9089461109636314	0.9801658231937116	0.9085441358570671	0.9093484419263456	0.9089461109636314
BIO	4	41	Dev	3227.1063499450684	0.988318211907636	0.9443131960850489	0.9417704476607203	0.94304010785305	0.988318211907636	0.9444725738396624	0.9417704476607203	0.9431195752928289
BIO	4	41	Test	3227.1063499450684	0.979218262086788	0.903362831858407	0.9036827195467422	0.9035227473889184	0.979218262086788	0.9035227473889184	0.9036827195467422	0.9036027263875365
BIO	4	42	Dev	3302.71630859375	0.9883571512012772	0.9443695212407283	0.9427802086839449	0.9435741957217451	0.9883571512012772	0.9443695212407283	0.9427802086839449	0.9435741957217451
BIO	4	42	Test	3302.71630859375	0.9795412942823302	0.9046186515660944	0.9050991501416431	0.9048588370652271	0.9795412942823302	0.9047787610619469	0.9050991501416431	0.90493892724376
BIO	4	43	Dev	3171.614990234375	0.9880066975585063	0.9409587888982338	0.9414338606529788	0.9411962648271222	0.9880066975585063	0.9411170928667564	0.9414338606529788	0.9412754501093724
BIO	4	43	Test	3171.614990234375	0.9794766878432217	0.9026157652880876	0.90421388101983	0.9034141163983725	0.9794766878432217	0.9027753226091568	0.90421388101983	0.9034940291906236
BIO	4	44	Dev	3196.3590393066406	0.9883766208480979	0.9441821247892074	0.9422753281723325	0.9432277628032345	0.9883766208480979	0.9445006747638327	0.9422753281723325	0.9433866891322662
BIO	4	44	Test	3196.3590393066406	0.9798212555184667	0.9057036906233445	0.9081090651558074	0.9069047829546459	0.9798212555184667	0.9057036906233445	0.9081090651558074	0.9069047829546459
BIO	4	45	Dev	3048.0862731933594	0.9883766208480979	0.94561729437595	0.9422753281723325	0.9439433532833178	0.9883766208480979	0.945777027027027	0.9422753281723325	0.9440229303658743
BIO	4	45	Test	3048.0862731933594	0.9799935393560891	0.9075154730327144	0.9086402266288952	0.9080775015482615	0.9799935393560891	0.9075154730327144	0.9086402266288952	0.9080775015482615
BIO	4	46	Dev	3093.7405395507812	0.988512908375842	0.9435456690259522	0.9422753281723325	0.9429100707308858	0.988512908375842	0.9437047025113771	0.9422753281723325	0.9429894736842105
BIO	4	46	Test	3093.7405395507812	0.9801873586734144	0.9070671378091872	0.9089943342776204	0.9080297134771843	0.9801873586734144	0.9070671378091872	0.9089943342776204	0.9080297134771843
BIO	4	47	Dev	3004.891891479492	0.9882403333203535	0.9436667228875021	0.9416021541568496	0.9426333080616628	0.9882403333203535	0.9438259109311741	0.9416021541568496	0.9427127211457457
BIO	4	47	Test	3004.891891479492	0.9797997200387638	0.9065602836879433	0.9052762039660056	0.9059177888022679	0.9797997200387638	0.9065602836879433	0.9052762039660056	0.9059177888022679
BIO	4	48	Dev	3076.604705810547	0.9883376815544566	0.9445287472601585	0.9427802086839449	0.9436536679861871	0.9883376815544566	0.9446880269814503	0.9427802086839449	0.943733153638814
BIO	4	48	Test	3076.604705810547	0.9797781845590611	0.9066430469441984	0.9061614730878187	0.9064021960506509	0.9797781845590611	0.9066430469441984	0.9061614730878187	0.9064021960506509
BIO	4	49	Dev	2925.8834838867188	0.9886102566099451	0.9451754385964912	0.9429485021878156	0.944060657118787	0.9886102566099451	0.9453349080479163	0.9429485021878156	0.9441401971522453
BIO	4	49	Test	2925.8834838867188	0.9801012167546032	0.9072566371681416	0.9075779036827195	0.9074172419897327	0.9801012167546032	0.9072566371681416	0.9075779036827195	0.9074172419897327
BIO	4	50	Dev	2993.0397033691406	0.9883376815544566	0.9441538721106799	0.9417704476607203	0.9429606538040273	0.9883376815544566	0.9443131960850489	0.9417704476607203	0.94304010785305
BIO	4	50	Test	2993.0397033691406	0.9800796812749004	0.9089136983873826	0.9081090651558074	0.9085112036134975	0.9800796812749004	0.9089136983873826	0.9081090651558074	0.9085112036134975
BIO	4	51	Dev	3000.077667236328	0.9887660137845099	0.9466216216216217	0.9431167956916863	0.9448659585230147	0.9887660137845099	0.9466216216216217	0.9431167956916863	0.9448659585230147
BIO	4	51	Test	3000.077667236328	0.9798858619575751	0.9067421695275173	0.9072237960339944	0.9069829188423755	0.9798858619575751	0.9067421695275173	0.9072237960339944	0.9069829188423755
BIO	4	52	Dev	2851.2024841308594	0.9883376815544566	0.9440229303658743	0.9422753281723325	0.943148319717005	0.9883376815544566	0.9441821247892074	0.9422753281723325	0.9432277628032345
BIO	4	52	Test	2851.2024841308594	0.9800796812749004	0.9061562885870524	0.9095254957507082	0.9078377661924539	0.9800796812749004	0.9061562885870524	0.9095254957507082	0.9078377661924539
BIO	4	53	Dev	2840.6941528320312	0.9885713173163039	0.9435266351989211	0.9419387411645911	0.9427320195384874	0.9885713173163039	0.943685719103018	0.9419387411645911	0.9428114208708835
BIO	4	53	Test	2840.6941528320312	0.9801658231937116	0.9079483094352983	0.9081090651558074	0.908028680180579	0.9801658231937116	0.9079483094352983	0.9081090651558074	0.908028680180579
BIO	4	54	Dev	2850.6221771240234	0.9886491959035864	0.9456264775413712	0.9424436216762033	0.9440323668240054	0.9886491959035864	0.9457861847660868	0.9424436216762033	0.9441119447020146
BIO	4	54	Test	2850.6221771240234	0.9797351135996555	0.9082829719161039	0.9047450424929179	0.9065105552598901	0.9797351135996555	0.9082829719161039	0.9047450424929179	0.9065105552598901
BIO	4	55	Dev	2658.7742462158203	0.9885518476694832	0.9451384199864956	0.9422753281723325	0.943704702511377	0.9885518476694832	0.9452979908829985	0.9422753281723325	0.9437842393594607
BIO	4	55	Test	2658.7742462158203	0.9798858619575751	0.9081868229444149	0.9054532577903682	0.906817980317404	0.9798858619575751	0.9081868229444149	0.9054532577903682	0.906817980317404
BIO	4	56	Dev	2643.6113510131836	0.988318211907636	0.9440972808647188	0.9407606866374958	0.9424260305150467	0.988318211907636	0.9442567567567568	0.9407606866374958	0.9425054796830215
BIO	4	56	Test	2643.6113510131836	0.9796920426402498	0.9082829719161039	0.9047450424929179	0.9065105552598901	0.9796920426402498	0.9082829719161039	0.9047450424929179	0.9065105552598901
BIO	4	57	Dev	2641.681930541992	0.988318211907636	0.9435266351989211	0.9419387411645911	0.9427320195384874	0.988318211907636	0.943685719103018	0.9419387411645911	0.9428114208708835
BIO	4	57	Test	2641.681930541992	0.9797566490793582	0.9053264908865688	0.9058073654390935	0.9055668643242765	0.9797566490793582	0.9053264908865688	0.9058073654390935	0.9055668643242765
BIO	4	58	Dev	2693.244171142578	0.9883960904949184	0.9430592991913747	0.9421070346684618	0.942582926418589	0.9883960904949184	0.943218197135636	0.9421070346684618	0.942662288456681
BIO	4	58	Test	2693.244171142578	0.9799289329169807	0.9057471264367816	0.9068696883852692	0.9063080598071309	0.9799289329169807	0.9059073222497347	0.9068696883852692	0.9063882498672802
BIO	4	59	Dev	2611.9794006347656	0.9885518476694832	0.9440323668240054	0.9424436216762033	0.943237325248442	0.9885518476694832	0.9441915359973023	0.9424436216762033	0.9433167691400657
BIO	4	59	Test	2611.9794006347656	0.9797135781199526	0.9054699946893255	0.9056303116147308	0.9055501460564751	0.9797135781199526	0.9056303116147308	0.9056303116147308	0.9056303116147308
BIO	4	60	Dev	2587.283317565918	0.9883960904949184	0.9438259109311741	0.9416021541568496	0.9427127211457457	0.9883960904949184	0.9439851526910747	0.9416021541568496	0.9427921476114247
BIO	4	60	Test	2587.283317565918	0.9799720038763864	0.906034330207043	0.9065155807365439	0.9062748915833261	0.9799720038763864	0.906034330207043	0.9065155807365439	0.9062748915833261
BIO	4	61	Dev	2533.937873840332	0.9886686655504069	0.9456356576059429	0.942611915180074	0.9441213653603033	0.9886686655504069	0.9457953394123607	0.942611915180074	0.9442009440323669
BIO	4	61	Test	2533.937873840332	0.9797781845590611	0.906832298136646	0.9047450424929179	0.9057874678720199	0.9797781845590611	0.906832298136646	0.9047450424929179	0.9057874678720199
BIO	4	62	Dev	2539.235912322998	0.9885323780226627	0.9446600303694955	0.9422753281723325	0.943466172381835	0.9885323780226627	0.944819439757003	0.9422753281723325	0.943545669025952
BIO	4	62	Test	2539.235912322998	0.9797781845590611	0.9072988811933937	0.9045679886685553	0.9059313768951149	0.9797781845590611	0.9072988811933937	0.9045679886685553	0.9059313768951149
BIO	4	63	Dev	2564.097854614258	0.9880651064989681	0.9422072451558551	0.9410972736452373	0.941651932306138	0.9880651064989681	0.942366026289181	0.9410972736452373	0.9417312226338835
BIO	4	63	Test	2564.097854614258	0.9797997200387638	0.9042816702052371	0.9049220963172805	0.9046017699115044	0.9797997200387638	0.9042816702052371	0.9049220963172805	0.9046017699115044
BIO	4	64	Dev	2514.533935546875	0.9881624547330712	0.9424145479036875	0.9419387411645911	0.9421765844625873	0.9881624547330712	0.9427320195384874	0.9419387411645911	0.9423352134018014
BIO	4	64	Test	2514.533935546875	0.980122752234306	0.9072894550601557	0.9079320113314447	0.9076106194690265	0.980122752234306	0.9072894550601557	0.9079320113314447	0.9076106194690265
BIO	4	65	Dev	2499.990394592285	0.988318211907636	0.9429100707308858	0.9422753281723325	0.9425925925925926	0.988318211907636	0.9430688900117905	0.9422753281723325	0.9426719420826669
BIO	4	65	Test	2499.990394592285	0.9801442877140089	0.9068081343943413	0.9079320113314447	0.9073697248518091	0.9801442877140089	0.9068081343943413	0.9079320113314447	0.9073697248518091
BIO	4	66	Dev	2443.2315063476562	0.9886881351972275	0.9448845440755098	0.9434533826994278	0.9441684210526315	0.9886881351972275	0.9450438300741739	0.9434533826994278	0.944247936668351
BIO	4	66	Test	2443.2315063476562	0.9801442877140089	0.9072402195078775	0.9074008498583569	0.9073205275736921	0.9801442877140089	0.9072402195078775	0.9074008498583569	0.9073205275736921
BIO	4	67	Dev	2393.9366760253906	0.9882987422608154	0.9433771486349848	0.9421070346684618	0.9427416638598854	0.9882987422608154	0.9436952124072825	0.9421070346684618	0.942900454775139
BIO	4	67	Test	2393.9366760253906	0.980122752234306	0.9068201948627104	0.9063385269121813	0.90657929690959	0.980122752234306	0.9068201948627104	0.9063385269121813	0.90657929690959
BIO	4	68	Dev	2381.163528442383	0.9883376815544566	0.9435456690259522	0.9422753281723325	0.9429100707308858	0.9883376815544566	0.943863789615644	0.9422753281723325	0.9430688900117904
BIO	4	68	Test	2381.163528442383	0.9797997200387638	0.9048965882976843	0.9063385269121813	0.9056169836355594	0.9797997200387638	0.9048965882976843	0.9063385269121813	0.9056169836355594
BIO	4	69	Dev	2469.5460815429688	0.9883960904949184	0.9435551811288964	0.9424436216762033	0.9429990738401954	0.9883960904949184	0.9438732513062532	0.9424436216762033	0.9431578947368423
BIO	4	69	Test	2469.5460815429688	0.9797566490793582	0.9066595820049592	0.9063385269121813	0.9064990260315211	0.9797566490793582	0.9068201948627104	0.9063385269121813	0.90657929690959
BIO	4	70	Dev	2447.8627166748047	0.9886297262567657	0.9441077441077441	0.9437899697071693	0.9439488301632721	0.9886297262567657	0.9444257325698888	0.9437899697071693	0.9441077441077442
BIO	4	70	Test	2447.8627166748047	0.9798212555184667	0.9046778464254193	0.9074008498583569	0.9060373022186865	0.9798212555184667	0.9046778464254193	0.9074008498583569	0.9060373022186865
BIO	4	71	Dev	2294.224822998047	0.9887465441376894	0.9444257325698888	0.9437899697071693	0.9441077441077442	0.9887465441376894	0.944743935309973	0.9437899697071693	0.9442667115676039
BIO	4	71	Test	2294.224822998047	0.979907397437278	0.9064048124557679	0.9070467422096318	0.9067256637168142	0.979907397437278	0.9064048124557679	0.9070467422096318	0.9067256637168142
BIO	4	72	Dev	2355.963134765625	0.9888049530781512	0.9458410663067319	0.9434533826994278	0.9446457157300531	0.9888049530781512	0.9461603375527426	0.9434533826994278	0.9448049212100784
BIO	4	72	Test	2355.963134765625	0.9798643264778722	0.9067871699450647	0.9059844192634561	0.9063856168629881	0.9798643264778722	0.9067871699450647	0.9059844192634561	0.9063856168629881
BIO	4	73	Dev	2304.0602264404297	0.9884739690822009	0.9434248189930965	0.9429485021878156	0.9431866004545072	0.9884739690822009	0.9437426309583965	0.9429485021878156	0.9433453994443977
BIO	4	73	Test	2304.0602264404297	0.9799504683966835	0.9069520608526446	0.9077549575070821	0.9073533315635784	0.9799504683966835	0.9069520608526446	0.9077549575070821	0.9073533315635784
BIO	4	74	Dev	2328.1541290283203	0.9888828316654336	0.9449402256272099	0.9444631437226523	0.9447016244423869	0.9888828316654336	0.9450993600538902	0.9444631437226523	0.9447811447811447
BIO	4	74	Test	2328.1541290283203	0.9798427909981695	0.9064213691845038	0.9072237960339944	0.9068224050968942	0.9798427909981695	0.9064213691845038	0.9072237960339944	0.9068224050968942
BIO	4	75	Dev	2181.3512420654297	0.9883571512012772	0.9443695212407283	0.9427802086839449	0.9435741957217451	0.9883571512012772	0.944847360431776	0.9427802086839449	0.943812652683009
BIO	4	75	Test	2181.3512420654297	0.979670507160547	0.9063385269121813	0.9063385269121813	0.9063385269121813	0.979670507160547	0.9064990260315212	0.9063385269121813	0.9064187693669766
BIO	4	76	Dev	2334.4765625	0.9882987422608154	0.943256440478195	0.9427802086839449	0.9430182644558539	0.9882987422608154	0.943574195721745	0.9427802086839449	0.943177035103965
