Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	3	77	Dev	3477.7781982421875	0.9845995093649001	0.9387091251498031	0.9227532817233255	0.9306628193159637	0.9845995093649001	0.9388698630136987	0.9227532817233255	0.9307418095399763
BIO	3	77	Test	3477.7781982421875	0.9754926240982018	0.9021956087824351	0.8803116147308782	0.8911192759207813	0.9754926240982018	0.9023593466424682	0.8803116147308782	0.8911991396307583
BIO	3	78	Dev	3497.510581970215	0.9848331451267474	0.9413278435409161	0.9234264557388084	0.9322912241950556	0.9848331451267474	0.9414893617021277	0.9234264557388084	0.9323704333050128
BIO	3	78	Test	3497.510581970215	0.9756864434155271	0.9048660470202297	0.87907223796034	0.8917826672653795	0.9756864434155271	0.9050309879693766	0.87907223796034	0.8918627627088198
BIO	3	79	Dev	3460.8367233276367	0.9849889023013123	0.9428129829984544	0.9239313362504208	0.933276668083298	0.9849889023013123	0.9428129829984544	0.9239313362504208	0.933276668083298
BIO	3	79	Test	3460.8367233276367	0.9758802627328523	0.9054127938764353	0.8796033994334278	0.8923215087561743	0.9758802627328523	0.9055778344877871	0.8796033994334278	0.8924016525956529
BIO	3	80	Dev	3518.1135864257812	0.984657918305362	0.9419044345135785	0.9222484012117133	0.9319727891156462	0.984657918305362	0.9419044345135785	0.9222484012117133	0.9319727891156462
BIO	3	80	Test	3518.1135864257812	0.975471088618499	0.9049360146252285	0.8764164305949008	0.8904479222881814	0.975471088618499	0.9051014810751509	0.8764164305949008	0.8905280201493208
BIO	3	81	Dev	3350.7126984596252	0.9852614773568007	0.9428914422912021	0.9252776842813868	0.93400152892211	0.9852614773568007	0.9428914422912021	0.9252776842813868	0.93400152892211
BIO	3	81	Test	3350.7126984596252	0.9755356950576074	0.9025631703326668	0.87907223796034	0.8906628397165666	0.9755356950576074	0.9027272727272727	0.87907223796034	0.8907427341227127
BIO	3	82	Dev	3382.427764892578	0.9852420077099802	0.9429110234870564	0.9256142712891282	0.9341825902335456	0.9852420077099802	0.9429110234870564	0.9256142712891282	0.9341825902335456
BIO	3	82	Test	3382.427764892578	0.9757510498546356	0.9043288468534012	0.8803116147308782	0.8921586219271488	0.9757510498546356	0.9044933600145534	0.8803116147308782	0.8922386720502468
BIO	3	83	Dev	3237.398971557617	0.9853198862972625	0.9427592116538132	0.925782564792999	0.934193767512949	0.9853198862972625	0.9427592116538132	0.925782564792999	0.934193767512949
BIO	3	83	Test	3237.398971557617	0.9758156562937439	0.9042166484914577	0.880842776203966	0.8923766816143497	0.9758156562937439	0.9043810216324305	0.880842776203966	0.8924567225760158
BIO	3	84	Dev	3379.668991088867	0.9848720844203886	0.9398084815321477	0.9249410972736453	0.9323155216284988	0.9848720844203886	0.9399692149820421	0.9249410972736453	0.9323946051403851
BIO	3	84	Test	3379.668991088867	0.9761386884892861	0.9048829188600472	0.8826133144475921	0.8936093932060589	0.9761386884892861	0.9050472040668119	0.8826133144475921	0.8936894944424525
BIO	3	85	Dev	3220.2864379882812	0.9849304933608505	0.9410656158985781	0.924436216762033	0.9326767976908056	0.9849304933608505	0.9412268677176148	0.924436216762033	0.9327559857361182
BIO	3	85	Test	3220.2864379882812	0.975923333692258	0.9040623866521581	0.8826133144475921	0.8932091023114138	0.975923333692258	0.9043904208998549	0.8826133144475921	0.8933691756272402
BIO	3	86	Dev	3158.10107421875	0.984949963007671	0.9409448818897638	0.925109390777516	0.9329599456890699	0.984949963007671	0.9411059750042801	0.925109390777516	0.9330391241619281
BIO	3	86	Test	3158.10107421875	0.9760740820501776	0.9035008162524941	0.8819050991501416	0.8925723501478362	0.9760740820501776	0.9038287062239158	0.8819050991501416	0.892732323684918
BIO	3	87	Dev	3102.5281372070312	0.9849694326544917	0.9413982179575051	0.9246045102659037	0.9329257938529462	0.9849694326544917	0.9413982179575051	0.9246045102659037	0.9329257938529462
BIO	3	87	Test	3102.5281372070312	0.975923333692258	0.9051865332120109	0.8806657223796034	0.8927577851566005	0.975923333692258	0.9055161114145276	0.8806657223796034	0.8929180504443047
BIO	3	88	Dev	3181.477981567383	0.9849110237140298	0.9415294924554184	0.9240996297542915	0.9327331408187531	0.9849110237140298	0.9415294924554184	0.9240996297542915	0.9327331408187531
BIO	3	88	Test	3181.477981567383	0.9760956175298805	0.9058010547372249	0.8819050991501416	0.8936933704135641	0.9760956175298805	0.9061306167000182	0.8819050991501416	0.8938537460744728
BIO	3	89	Dev	3200.379508972168	0.9847747361862855	0.940843621399177	0.9234264557388084	0.9320536775947001	0.9847747361862855	0.940843621399177	0.9234264557388084	0.9320536775947001
BIO	3	89	Test	3200.379508972168	0.9755572305373102	0.9023947750362845	0.8806657223796034	0.8913978494623656	0.9755572305373102	0.9027223230490018	0.8806657223796034	0.8915576268148412
BIO	3	90	Dev	3104.9792861938477	0.9850083719481328	0.940280629705681	0.9247728037697744	0.9324622433395553	0.9850083719481328	0.940280629705681	0.9247728037697744	0.9324622433395553
BIO	3	90	Test	3104.9792861938477	0.9756649079358243	0.9019216823785352	0.880842776203966	0.8912576137585095	0.9756649079358243	0.9020852221214869	0.880842776203966	0.8913374540894025
BIO	3	91	Dev	3139.1494750976562	0.9851057201822359	0.9423571796191457	0.924436216762033	0.933310678786849	0.9851057201822359	0.9423571796191457	0.924436216762033	0.933310678786849
BIO	3	91	Test	3139.1494750976562	0.9757510498546356	0.9043288468534012	0.8803116147308782	0.8921586219271488	0.9757510498546356	0.9044933600145534	0.8803116147308782	0.8922386720502468
BIO	3	92	Dev	3041.911392211914	0.9849110237140298	0.9402090114784992	0.9235947492426793	0.9318278291875373	0.9849110237140298	0.9403701165181632	0.9235947492426793	0.9319069451519782
BIO	3	92	Test	3041.911392211914	0.9758156562937439	0.9030797101449275	0.8826133144475921	0.8927292263610315	0.9758156562937439	0.9034070315331642	0.8826133144475921	0.892889127709117
BIO	3	93	Dev	3146.1162109375	0.9851835987695183	0.9425582990397805	0.925109390777516	0.9337523356548326	0.9851835987695183	0.9425582990397805	0.925109390777516	0.9337523356548326
BIO	3	93	Test	3146.1162109375	0.9756433724561214	0.9035247093023255	0.8804886685552408	0.8918579626972739	0.9756433724561214	0.9038531443111596	0.8804886685552408	0.892017937219731
BIO	3	94	Dev	3131.249053955078	0.985047311241774	0.941882393279616	0.9246045102659037	0.9331634819532908	0.985047311241774	0.941882393279616	0.9246045102659037	0.9331634819532908
BIO	3	94	Test	3131.249053955078	0.9758802627328523	0.9046148255813954	0.8815509915014165	0.8929340028694406	0.9758802627328523	0.9047792113392695	0.8815509915014165	0.8930140794547574
BIO	3	95	Dev	3132.3797912597656	0.9849889023013123	0.941882393279616	0.9246045102659037	0.9331634819532908	0.9849889023013123	0.941882393279616	0.9246045102659037	0.9331634819532908
BIO	3	95	Test	3132.3797912597656	0.9757725853343383	0.902886186240697	0.8806657223796034	0.8916375369723044	0.9757725853343383	0.9032140911567097	0.8806657223796034	0.8917974002689377
BIO	3	96	Dev	3131.4291381835938	0.9851641291226977	0.9414383561643835	0.9252776842813868	0.9332880665421831	0.9851641291226977	0.9415995889707142	0.9252776842813868	0.9333672863084627
BIO	3	96	Test	3131.4291381835938	0.9758371917734467	0.9033018867924528	0.8815509915014165	0.8922939068100358	0.9758371917734467	0.9034657956813645	0.8815509915014165	0.892373868626221
BIO	3	97	Dev	2943.2936668395996	0.9851446594758771	0.943833734111989	0.9247728037697744	0.9342060523631418	0.9851446594758771	0.9439958769970795	0.9247728037697744	0.934285471393352
BIO	3	97	Test	2943.2936668395996	0.9759664046516636	0.9056466302367941	0.8803116147308782	0.8927994253905549	0.9759664046516636	0.905811623246493	0.8803116147308782	0.8928795905540092
BIO	3	98	Dev	2954.2441368103027	0.9849694326544917	0.9422153635116598	0.9247728037697744	0.9334126040428061	0.9849694326544917	0.9423769507803121	0.9247728037697744	0.9334918882188057
BIO	3	98	Test	2954.2441368103027	0.9757725853343383	0.9032551372976905	0.8794263456090652	0.8911814838073024	0.9757725853343383	0.9035837729670729	0.8794263456090652	0.8913414087034545
BIO	3	99	Dev	2974.595260620117	0.9849889023013123	0.9420140675930692	0.9240996297542915	0.9329708605895846	0.9849889023013123	0.9420140675930692	0.9240996297542915	0.9329708605895846
BIO	3	99	Test	2974.595260620117	0.9755356950576074	0.9036956125978518	0.8788951841359773	0.891122879454268	0.9755356950576074	0.9040247678018576	0.8788951841359773	0.8912828799712721
BIO	3	100	Dev	2850.7845916748047	0.9850278415949535	0.9424991417782355	0.9240996297542915	0.9332087015635622	0.9850278415949535	0.9424991417782355	0.9240996297542915	0.9332087015635622
BIO	3	100	Test	2850.7845916748047	0.9757079788952299	0.9034018555575769	0.8792492917847026	0.8911619560340961	0.9757079788952299	0.9038951583545686	0.8792492917847026	0.8914019027104648
