Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	4	26	Dev	8626.54220778495	0.982574666095557	0.9249957576786018	0.9173678895994615	0.9211660329531052	0.982574666095557	0.9384906960716747	0.9166947155839784	0.9274646688234292
BMES	4	26	Test	8626.54220778495	0.9738774631204911	0.8871896365599137	0.8730524079320113	0.8800642512939496	0.9738774631204911	0.902215711408167	0.8723441926345609	0.8870285354217302
BMES	4	27	Dev	8476.612885536626	0.9826330750360188	0.922816519972918	0.9175361831033322	0.9201687763713079	0.9826330750360188	0.9373709566414316	0.9168630090878492	0.927003573251659
BMES	4	27	Test	8476.612885536626	0.9739420695595994	0.8863758750673129	0.8742917847025495	0.8802923611730099	0.9739420695595994	0.9002916514764856	0.8744688385269122	0.8871923836895994
BMES	4	28	Dev	8090.764382183552	0.9825357268019158	0.9228034535297105	0.9173678895994615	0.9200776436830113	0.9825357268019158	0.9365870424471558	0.9171995960955908	0.9267919394609302
BMES	4	28	Test	8090.764382183552	0.9733606116076235	0.8828909612625538	0.8716359773371105	0.8772273699215966	0.9733606116076235	0.8974452554744525	0.8707507082152974	0.8838964773544212
BMES	4	29	Dev	8059.049810960423	0.9827693625637631	0.9250084832032576	0.9175361831033322	0.9212571814802298	0.9827693625637631	0.93903909075254	0.917704476607203	0.9282492126989531
BMES	4	29	Test	8059.049810960423	0.9742004953160331	0.8876323819781009	0.8755311614730878	0.8815402442285408	0.9742004953160331	0.9015137698340324	0.8751770538243626	0.8881502111220914
BMES	4	30	Dev	7777.682822855189	0.9826720143296601	0.9241987451246396	0.9171995960955908	0.9206858687389138	0.9826720143296601	0.9370593293207222	0.9170313025917199	0.9269371438292081
BMES	4	30	Test	7777.682822855189	0.9740066759987078	0.8868161434977578	0.8753541076487252	0.8810478481689389	0.9740066759987078	0.9023009495982469	0.8748229461756374	0.8883495145631067
BMES	4	31	Dev	7595.573017653078	0.9824967875082746	0.918868877293385	0.9187142376304275	0.918791550955146	0.9824967875082746	0.9349426468070536	0.919050824638169	0.926928625986591
BMES	4	31	Test	7595.573017653078	0.9737697857219769	0.8825939782647425	0.8771246458923513	0.8798508125388508	0.9737697857219769	0.8992374727668845	0.8769475920679887	0.8879526712083183
BMES	4	32	Dev	7477.643634279491	0.9828083018574043	0.92141287814771	0.9175361831033322	0.9194704443882283	0.9828083018574043	0.9372636644895153	0.917704476607203	0.9273809523809523
BMES	4	32	Test	7477.643634279491	0.97364057284376	0.8869752421959096	0.8753541076487252	0.8811263589378008	0.97364057284376	0.9011511054266399	0.873229461756374	0.8869705961694093
BMES	4	33	Dev	7160.1735758297145	0.9826525446828395	0.9234806162180463	0.9180410636149444	0.9207528061439783	0.9826525446828395	0.9364588699982827	0.917704476607203	0.9269868253293668
BMES	4	33	Test	7160.1735758297145	0.9737913212016798	0.887410071942446	0.8735835694050992	0.8804425410421127	0.9737913212016798	0.8998903909389843	0.8721671388101983	0.8858119043337529
BMES	4	34	Dev	7016.98221158667	0.9827109536233013	0.9259762308998302	0.9178727701110737	0.9219066937119674	0.9827109536233013	0.9379191745485812	0.9178727701110737	0.9277877009441184
BMES	4	34	Test	7016.98221158667	0.974114353397222	0.8884282624369142	0.8726983002832861	0.8804930332261522	0.974114353397222	0.9032612678636863	0.8728753541076487	0.8878083918602557
BMES	4	35	Dev	6961.85135789169	0.9827888322105837	0.9268623790938402	0.9192191181420397	0.9230249260667512	0.9827888322105837	0.938950988822012	0.9188825311342982	0.9288083694820106
BMES	4	35	Test	6961.85135789169	0.9740712824378163	0.8913357400722022	0.8742917847025495	0.8827314980336074	0.9740712824378163	0.9025237746891002	0.8737606232294618	0.8879093198992443
BMES	4	36	Dev	6657.553148843348	0.9826914839764807	0.9230899256254226	0.919050824638169	0.921065947039973	0.9826914839764807	0.9359150102810144	0.9192191181420397	0.9274919341144507
BMES	4	36	Test	6657.553148843348	0.9736190373640573	0.8867180498297186	0.8758852691218131	0.8812683708916006	0.9736190373640573	0.8975991269552565	0.8737606232294618	0.8855194688677552
BMES	4	37	Dev	6703.525672214106	0.9828861804446868	0.9227265058208199	0.920397172669135	0.9215603673434999	0.9828861804446868	0.9358535750940814	0.9207337596768764	0.9282321004411265
BMES	4	37	Test	6703.525672214106	0.9736190373640573	0.8854989231873654	0.8735835694050992	0.8795008912655972	0.9736190373640573	0.8974125364431487	0.8719900849858357	0.8845186781609196
BMES	4	38	Dev	6598.347471943358	0.9828861804446868	0.9258316361167686	0.9180410636149444	0.9219198918370796	0.9828861804446868	0.9393417198001034	0.9173678895994615	0.9282247765006386
BMES	4	38	Test	6598.347471943358	0.9737051792828685	0.8882289416846653	0.8737606232294618	0.8809353802213495	0.9737051792828685	0.9004210140948197	0.87092776203966	0.8854288542885429
BMES	4	39	Dev	6604.691466010874	0.9831587555001752	0.9253554502369669	0.9200605856613935	0.9227004219409283	0.9831587555001752	0.9378754075853785	0.919723998653652	0.9287110204775257
BMES	4	39	Test	6604.691466010874	0.9742004953160331	0.890588447003779	0.8762393767705382	0.8833556448014279	0.9742004953160331	0.9016064257028112	0.8744688385269122	0.8878303073880999
BMES	4	40	Dev	6282.23308082093	0.9833145126747401	0.9254437869822485	0.9212386401884888	0.9233364257400691	0.9833145126747401	0.9379286694101509	0.9205654661730057	0.929165958892475
BMES	4	40	Test	6282.23308082093	0.9742004953160331	0.889147564469914	0.87907223796034	0.8840811965811965	0.9742004953160331	0.8998181818181819	0.8762393767705382	0.8878722640832436
BMES	4	41	Dev	6140.5342195779085	0.9832950430279195	0.9252368064952639	0.9205654661730057	0.9228952252404251	0.9832950430279195	0.9384219554030875	0.9207337596768764	0.9294937138973836
BMES	4	41	Test	6140.5342195779085	0.9741789598363304	0.8882310728381773	0.8765934844192634	0.8823739083942257	0.9741789598363304	0.9020787746170679	0.8758852691218131	0.8887890765361123
BMES	4	42	Dev	5973.70294841053	0.9834118609088431	0.9266847273958686	0.921070346684618	0.923869007427414	0.9834118609088431	0.9394407273974953	0.9215752271962302	0.930422224110101
BMES	4	42	Test	5973.70294841053	0.9743081727145472	0.8902658045977011	0.8776558073654391	0.8839158345221112	0.9743081727145472	0.9017857142857143	0.8762393767705382	0.8888290229885057
BMES	4	43	Dev	5985.999457538128	0.983762314551614	0.9292963464140731	0.9246045102659037	0.9269444913109499	0.983762314551614	0.9413881748071979	0.924436216762033	0.9328351872293453
BMES	4	43	Test	5985.999457538128	0.9742651017551416	0.8867452661664881	0.8788951841359773	0.8828027743197582	0.9742651017551416	0.9009090909090909	0.8773016997167139	0.8889486903480445
BMES	4	44	Dev	5905.203696977347	0.9837039056111522	0.9289710120359383	0.9222484012117133	0.9255975002111309	0.9837039056111522	0.9420364637082903	0.921743520700101	0.9317795168424634
BMES	4	44	Test	5905.203696977347	0.9740497469581135	0.8850903884016467	0.8755311614730878	0.8802848242100578	0.9740497469581135	0.9015704894083273	0.8741147308781869	0.8876303487953974
BMES	4	45	Dev	6010.472486838931	0.9833923912620225	0.9281599457810912	0.9219118142039717	0.9250253292806484	0.9833923912620225	0.9402575107296137	0.921743520700101	0.9309084728477948
BMES	4	45	Test	6010.472486838931	0.9740928179175191	0.8888090533500987	0.8760623229461756	0.8823896567097637	0.9740928179175191	0.9014985380116959	0.8734065155807366	0.8872302158273382
BMES	4	46	Dev	5901.3325071168365	0.9834118609088431	0.9260575296108291	0.921070346684618	0.9235572055349308	0.9834118609088431	0.9387439945092656	0.9207337596768764	0.9296516567544605
BMES	4	46	Test	5901.3325071168365	0.9743943146333585	0.8883321403006442	0.8788951841359773	0.8835884656461374	0.9743943146333585	0.9014366248408802	0.8776558073654391	0.8893872790885441
BMES	4	47	Dev	5494.994737431163	0.9832950430279195	0.9272388059701493	0.9200605856613935	0.9236357492819733	0.9832950430279195	0.9389824682021313	0.9193874116459104	0.9290816326530612
BMES	4	47	Test	5494.994737431163	0.9737482502422742	0.8865311994245639	0.8728753541076487	0.879650281024177	0.9737482502422742	0.8989954337899544	0.8714589235127479	0.885013036051425
BMES	4	48	Dev	5525.631841835566	0.9833145126747401	0.9262267343485617	0.9212386401884888	0.9237259534255823	0.9833145126747401	0.9400343642611684	0.9207337596768764	0.9302839653120216
BMES	4	48	Test	5525.631841835566	0.9738989986001938	0.8886294233878211	0.8758852691218131	0.8822113241194829	0.9738989986001938	0.9016992508678969	0.8737606232294618	0.8875101159967629
BMES	4	49	Dev	5403.328597004525	0.9833145126747401	0.9264780620023717	0.920397172669135	0.923427606585057	0.9833145126747401	0.9385724090597117	0.9205654661730057	0.929481733220051
BMES	4	49	Test	5403.328597004525	0.9742435662754387	0.8891280947255114	0.8774787535410765	0.8832650151488148	0.9742435662754387	0.9035616438356164	0.8758852691218131	0.8895082261979681
BMES	4	50	Dev	5478.16456162557	0.9832561037342783	0.9256379922257901	0.921743520700101	0.9236866514883212	0.9832561037342783	0.9394511149228131	0.921743520700101	0.9305130818892287
BMES	4	50	Test	5478.16456162557	0.9739205340798966	0.8861121028204213	0.8788951841359773	0.8824888888888889	0.9739205340798966	0.900199963642974	0.876770538243626	0.8883307919992824
BMES	4	51	Dev	5529.473746173084	0.9833534519683813	0.9290202071659025	0.9207337596768764	0.9248584227875919	0.9833534519683813	0.9412979858839732	0.9202288791652642	0.930644200493575
BMES	4	51	Test	5529.473746173084	0.9736190373640573	0.8837125963089052	0.873229461756374	0.8784397542078546	0.9736190373640573	0.899434203321774	0.8725212464589235	0.8857733441179114
BMES	4	52	Dev	5305.339477593079	0.9835092091429462	0.9267467433598376	0.9219118142039717	0.9243229562136169	0.9835092091429462	0.9401064012356273	0.9219118142039717	0.9309202141218454
BMES	4	52	Test	5305.339477593079	0.9738774631204911	0.8852282900626679	0.8753541076487252	0.8802635093029467	0.9738774631204911	0.8994169096209913	0.8739376770538244	0.8864942528735632
BMES	4	53	Dev	5063.468745661899	0.983022467972431	0.9251781472684085	0.917704476607203	0.921426157485637	0.983022467972431	0.9392112967108662	0.9178727701110737	0.9284194399523364
BMES	4	53	Test	5063.468745661899	0.9738774631204911	0.8893693693693694	0.8739376770538244	0.8815859974995535	0.9738774631204911	0.9017203513909224	0.8723441926345609	0.8867890568754498
BMES	4	54	Dev	5087.450806233101	0.983119816206534	0.9278192934782609	0.9193874116459104	0.9235841081994928	0.983119816206534	0.9392635925671026	0.9187142376304275	0.9288752765016165
BMES	4	54	Test	5087.450806233101	0.97364057284376	0.8864166517136193	0.8746458923512748	0.8804919347651725	0.97364057284376	0.900693683826214	0.8735835694050992	0.8869315117742226
BMES	4	55	Dev	5174.204122461379	0.9830419376192516	0.925775292323335	0.9193874116459104	0.9225702946888457	0.9830419376192516	0.9379618491149682	0.9185459441265568	0.9281523679959187
BMES	4	55	Test	5174.204122461379	0.9739420695595994	0.8902702702702703	0.8748229461756374	0.8824790141096625	0.9739420695595994	0.9020109689213894	0.8735835694050992	0.8875697067817954
BMES	4	56	Dev	5078.261174033836	0.9832950430279195	0.9284139100932994	0.921070346684618	0.9247275492101038	0.9832950430279195	0.9426059979317477	0.920397172669135	0.9313692098092644
BMES	4	56	Test	5078.261174033836	0.9739636050393022	0.890748740100792	0.8762393767705382	0.8834344876829704	0.9739636050393022	0.90426505583013	0.8746458923512748	0.8892088920889208
BMES	4	57	Dev	4937.406544536352	0.9834118609088431	0.9258757827043493	0.9207337596768764	0.9232976120158637	0.9834118609088431	0.939164804949304	0.919723998653652	0.9293427429640336
BMES	4	57	Test	4937.406544536352	0.9743727791536556	0.8920086393088553	0.8774787535410765	0.8846840414137808	0.9743727791536556	0.9046660567246112	0.8753541076487252	0.8897687393143165
BMES	4	58	Dev	4886.273232458756	0.9834118609088431	0.9266971389876418	0.9212386401884888	0.9239598278335726	0.9834118609088431	0.9375964340819476	0.920397172669135	0.9289171974522292
BMES	4	58	Test	4886.273232458756	0.9738559276407882	0.8867958378184427	0.8751770538243626	0.8809481375868828	0.9738559276407882	0.899890590809628	0.8737606232294618	0.8866331297161337
BMES	4	59	Dev	4871.645077792928	0.9834508002024843	0.9261200338123415	0.9219118142039717	0.924011132664249	0.9834508002024843	0.9386881315293715	0.922416694715584	0.9304812834224598
BMES	4	59	Test	4871.645077792928	0.9739636050393022	0.8863229502327247	0.8765934844192634	0.8814313690582162	0.9739636050393022	0.9012210679788591	0.8755311614730878	0.8881903906600809
BMES	4	60	Dev	4763.439970080741	0.9833729216152018	0.9266847273958686	0.921070346684618	0.923869007427414	0.9833729216152018	0.9385934819897084	0.9209020531807472	0.9296636085626911
BMES	4	60	Test	4763.439970080741	0.9739420695595994	0.8860986547085202	0.8746458923512748	0.880335026285307	0.9739420695595994	0.8989972652689152	0.8730524079320113	0.8858349052366837
BMES	4	61	Dev	4885.869901730563	0.9834118609088431	0.9259008627981729	0.921070346684618	0.9234792879439804	0.9834118609088431	0.9384113913192658	0.9205654661730057	0.9294027695183076
BMES	4	61	Test	4885.869901730563	0.9737913212016798	0.8869690424766019	0.8725212464589235	0.8796858264905392	0.9737913212016798	0.8995792939454911	0.8707507082152974	0.8849302744039587
BMES	4	62	Dev	4755.345564786345	0.983470269849305	0.9268168727765543	0.9207337596768764	0.9237653018151119	0.983470269849305	0.9411865864144454	0.921070346684618	0.9310198179807775
BMES	4	62	Test	4755.345564786345	0.97432970819425	0.8928829479768786	0.8751770538243626	0.8839413447782547	0.97432970819425	0.9050505050505051	0.8725212464589235	0.8884882358243938
BMES	4	63	Dev	4480.7910339063965	0.9833534519683813	0.9267219495684549	0.9215752271962302	0.924141422664754	0.9833534519683813	0.9395708154506438	0.921070346684618	0.9302286054219426
BMES	4	63	Test	4480.7910339063965	0.9745235275115753	0.8920967159870083	0.8753541076487252	0.8836461126005362	0.9745235275115753	0.9048927982407916	0.8742917847025495	0.8893291310220621
BMES	4	64	Dev	4489.196439633786	0.9836454966706903	0.9291044776119403	0.9219118142039717	0.9254941713127217	0.9836454966706903	0.9426356589147287	0.9209020531807472	0.931642121392696
BMES	4	64	Test	4489.196439633786	0.9738774631204911	0.8897509924215085	0.8730524079320113	0.8813226094727435	0.9738774631204911	0.9033088235294118	0.8700424929178471	0.8863636363636364
BMES	4	65	Dev	4465.189795434439	0.9835481484365873	0.9260634706279541	0.9232581622349377	0.9246586886903759	0.9835481484365873	0.9377138945927447	0.9222484012117133	0.9299168505005939
BMES	4	65	Test	4465.189795434439	0.974437385592764	0.8873013038042508	0.8796033994334278	0.8834355828220859	0.974437385592764	0.9007813919680174	0.8776558073654391	0.8890682450004483
BMES	4	66	Dev	4439.618317930959	0.9834313305556637	0.9275926239215023	0.9227532817233255	0.9251666244832533	0.9834313305556637	0.9381637547105173	0.921743520700101	0.9298811544991511
BMES	4	66	Test	4439.618317930959	0.9739851405190051	0.8861803190535938	0.8753541076487252	0.8807339449541286	0.9739851405190051	0.8987065039169247	0.8734065155807366	0.8858759091317231
BMES	4	67	Dev	4421.879520490766	0.9835870877302286	0.928087986463621	0.923089868731067	0.9255821802227473	0.9835870877302286	0.9400961208376244	0.921743520700101	0.9308293677770225
BMES	4	67	Test	4421.879520490766	0.9741789598363304	0.8898884490824037	0.8757082152974505	0.8827413885418526	0.9741789598363304	0.9022693997071742	0.8728753541076487	0.8873290136789056
BMES	4	68	Dev	4536.7706576791825	0.9832755733810988	0.9265029635901778	0.9207337596768764	0.9236093525787119	0.9832755733810988	0.9388421233465041	0.919723998653652	0.929184731786109
BMES	4	68	Test	4536.7706576791825	0.9739205340798966	0.888768703803858	0.8728753541076487	0.8807503349709691	0.9739205340798966	0.9015942825728422	0.8711048158640227	0.8860873480414229
BMES	4	69	Dev	4387.109368376376	0.9837039056111522	0.9271836458861294	0.9235947492426793	0.9253857178989966	0.9837039056111522	0.9391915039397054	0.9227532817233255	0.9308998302207131
BMES	4	69	Test	4387.109368376376	0.9739851405190051	0.8853662905248074	0.8751770538243626	0.8802421868043807	0.9739851405190051	0.8992516882642818	0.8723441926345609	0.8855936011503549
BMES	4	70	Dev	4409.228541855409	0.9836844359643316	0.9268210241676526	0.9229215752271962	0.924867189476347	0.9836844359643316	0.9392795883361921	0.9215752271962302	0.9303431872239212
BMES	4	70	Test	4409.228541855409	0.9740282114784107	0.8867992118932474	0.8765934844192634	0.8816668150654439	0.9740282114784107	0.9006018602954587	0.8742917847025495	0.8872518192435539
BMES	4	71	Dev	4360.412684286013	0.983664966317511	0.9291525423728814	0.9225849882194548	0.9258571187299443	0.983664966317511	0.9410146173688736	0.9209020531807472	0.9308497065577954
BMES	4	71	Test	4360.412684286013	0.9738128566813826	0.8888288288288289	0.8734065155807366	0.8810501875334882	0.9738128566813826	0.9013748854262145	0.8705736543909348	0.8857065657930289
BMES	4	72	Dev	4187.97934308555	0.9835092091429462	0.9267715203788263	0.9222484012117133	0.9245044285111766	0.9835092091429462	0.9402267262109241	0.9212386401884888	0.930635838150289
BMES	4	72	Test	4187.97934308555	0.9740066759987078	0.8899693859175221	0.875	0.8824212123917508	0.9740066759987078	0.9020325947628639	0.8721671388101983	0.8868485012152308
BMES	4	73	Dev	4289.881018720625	0.983567618083408	0.9288617886178862	0.9229215752271962	0.9258821543136924	0.983567618083408	0.9407318330183817	0.9215752271962302	0.9310550029754314
BMES	4	73	Test	4289.881018720625	0.9740066759987078	0.8899082568807339	0.8758852691218131	0.8828410814669403	0.9740066759987078	0.9011511054266399	0.873229461756374	0.8869705961694093
BMES	4	74	Dev	4142.62138678765	0.9837233752579728	0.9280514643643135	0.9225849882194548	0.9253101527555068	0.9837233752579728	0.9405702507729302	0.9215752271962302	0.930975858551513
BMES	4	74	Test	4142.62138678765	0.9740066759987078	0.8892086330935252	0.8753541076487252	0.8822269807280514	0.9740066759987078	0.9016273541780947	0.8730524079320113	0.8871098317891518
BMES	4	75	Dev	4119.0788942547515	0.9837428449047935	0.9279431664411367	0.9232581622349377	0.9255947359541083	0.9837428449047935	0.9401577503429356	0.9227532817233255	0.9313742143706472
BMES	4	75	Test	4119.0788942547515	0.9738774631204911	0.8880100665108754	0.8746458923512748	0.8812773169208813	0.9738774631204911	0.9004020467836257	0.8723441926345609	0.8861510791366906
BMES	4	76	Dev	4176.860926148016	0.9834313305556637	0.9274822094205354	0.9212386401884888	0.9243498817966903	0.9834313305556637	0.9389050969624163	0.9207337596768764	0.9297306483133656
BMES	4	76	Test	4176.860926148016	0.9738989986001938	0.8884691491275409	0.8744688385269122	0.8814134023378245	0.9738989986001938	0.9008597036766051	0.8719900849858357	0.8861898335582546
