Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	1	20	Test	6667.365673962166	0.9797135781199526	0.8858827610128338	0.9043909348441926	0.8950411775013141	0.9797135781199526	0.9014333746239603	0.9019121813031161	0.9016727143995044
BIO	1	21	Dev	6621.924511607736	0.9874810170943499	0.9247455364592024	0.9326825984516998	0.9286971093422707	0.9874810170943499	0.9381251059501611	0.9313362504207338	0.9347183514905836
BIO	1	21	Test	6621.924511607736	0.9802088941531173	0.8906550218340611	0.9027974504249292	0.8966851314516837	0.9802088941531173	0.9055496264674493	0.9013810198300283	0.9034605146406387
BIO	1	22	Dev	6358.79346240306	0.9870916241579378	0.923025658113962	0.9323460114439582	0.9276624246483591	0.9870916241579378	0.9362927821077601	0.9299899023897678	0.9331306990881458
BIO	1	22	Test	6358.79346240306	0.9798643264778722	0.8852031955540118	0.902443342776204	0.893740136770121	0.9798643264778722	0.9019503546099291	0.9006728045325779	0.9013111268603827
BIO	1	23	Dev	6076.954869113128	0.9874615474475293	0.9229745466644486	0.9336923594749242	0.9283025181962687	0.9874615474475293	0.9348303224717204	0.931841130932346	0.9333333333333332
BIO	1	23	Test	6076.954869113128	0.9799720038763864	0.8856299895869489	0.9035056657223796	0.8944785276073619	0.9799720038763864	0.901964254114316	0.902443342776204	0.9022037348437916
BIO	1	24	Dev	5856.993274622946	0.9873641992134262	0.9236412137379126	0.9323460114439582	0.9279731993299833	0.9873641992134262	0.936346707296428	0.9308313699091215	0.9335808929023546
BIO	1	24	Test	5856.993274622946	0.9797566490793582	0.8880571030640668	0.9031515580736544	0.8955407303370787	0.9797566490793582	0.9024995568161673	0.9013810198300283	0.9019399415360084
BIO	1	25	Dev	5658.276171426289	0.9875199563879912	0.9227318045862413	0.934533826994278	0.9285953177257524	0.9875199563879912	0.9365079365079365	0.9333557724671828	0.9349291975724883
BIO	1	25	Test	5658.276171426289	0.9802088941531173	0.892203035060178	0.9056303116147308	0.8988665319391969	0.9802088941531173	0.9034653465346535	0.9047450424929179	0.9041047416843596
BIO	1	26	Dev	5400.0365895675495	0.9875199563879912	0.9241769205187895	0.9353752945136318	0.9297423887587822	0.9875199563879912	0.9373730534867976	0.9320094244362168	0.9346835443037974
BIO	1	26	Test	5400.0365895675495	0.9798858619575751	0.8884247171453438	0.9036827195467422	0.8959887650311594	0.9798858619575751	0.9027285613040397	0.9020892351274787	0.9024087849805171
BIO	1	27	Dev	5333.875964946405	0.9878314707371209	0.9265856500749126	0.9367216425445978	0.9316260774960249	0.9878314707371209	0.9367942019214562	0.9353752945136318	0.9360842105263157
BIO	1	27	Test	5333.875964946405	0.9800366103154948	0.8888888888888888	0.9050991501416431	0.8969207825247829	0.9800366103154948	0.9019607843137255	0.9040368271954674	0.9029976125210011
BIO	1	28	Dev	5394.8558040540665	0.9878120010903002	0.9296574770258981	0.9363850555368562	0.9330091389284816	0.9878120010903002	0.9396143437077131	0.9348704140020195	0.9372363759068669
BIO	1	28	Test	5394.8558040540665	0.9795412942823302	0.8876874782002093	0.9012039660056658	0.8943946582322967	0.9795412942823302	0.9015433741351783	0.8997875354107648	0.9006645990252548
BIO	1	29	Dev	5257.5682260189205	0.9873057902729645	0.9243333333333333	0.9333557724671828	0.9288226427734049	0.9873057902729645	0.9362421782513106	0.9316728374284753	0.9339519190215099
BIO	1	29	Test	5257.5682260189205	0.9798212555184667	0.8888308067607598	0.9031515580736544	0.895933959778695	0.9798212555184667	0.9025341130604289	0.9017351274787535	0.9021344433619697
BIO	1	30	Dev	5122.637040475383	0.9873057902729645	0.924924924924925	0.9330191854594413	0.9289544235924933	0.9873057902729645	0.936558957875148	0.9316728374284753	0.9341095081413988
BIO	1	30	Test	5122.637040475383	0.9797135781199526	0.8878031757110452	0.9008498583569405	0.8942789348800421	0.9797135781199526	0.9026470065731036	0.8996104815864022	0.9011261860423871
BIO	1	31	Dev	4917.919463293627	0.9875004867411705	0.9246917694101966	0.9340289464826658	0.9293369055592766	0.9875004867411705	0.9372462787550744	0.932514304947829	0.9348743040323941
BIO	1	31	Test	4917.919463293627	0.9799289329169807	0.8877479986077271	0.9031515580736544	0.8953835351939617	0.9799289329169807	0.9027457927369353	0.9022662889518414	0.9025059771539892
BIO	1	32	Dev	4762.690815384267	0.9876562439157354	0.9247669773635153	0.9350387075058902	0.9298744769874476	0.9876562439157354	0.9354458115624473	0.9340289464826658	0.9347368421052631
BIO	1	32	Test	4762.690815384267	0.979907397437278	0.8884823139919846	0.9027974504249292	0.895582682005796	0.979907397437278	0.9014159292035399	0.9017351274787535	0.9015755000885114
BIO	1	33	Dev	4778.634595325842	0.9878898796775827	0.9309133489461359	0.9365533490407271	0.9337248322147652	0.9878898796775827	0.9410469252922243	0.9348704140020195	0.9379485014774166
BIO	1	33	Test	4778.634595325842	0.9797135781199526	0.8927444794952681	0.9019121813031161	0.8973049145675532	0.9797135781199526	0.9048975957257347	0.8996104815864022	0.9022462931723343
BIO	1	34	Dev	4638.523152533919	0.9877146528561972	0.9270937604270938	0.9352070010097611	0.9311327077747991	0.9877146528561972	0.9387167767056035	0.933187478963312	0.9359439615157397
BIO	1	34	Test	4638.523152533919	0.9798212555184667	0.8916083916083916	0.9029745042492918	0.8972554539057003	0.9798212555184667	0.9042628774422735	0.9013810198300283	0.9028196488739139
BIO	1	35	Dev	4490.823467507027	0.987870410030762	0.927	0.9360484685291148	0.9315022609278177	0.987870410030762	0.937879810938555	0.9350387075058902	0.9364571043317039
BIO	1	35	Test	4490.823467507027	0.979670507160547	0.8904037755637126	0.9019121813031161	0.8961210308734278	0.979670507160547	0.9015782940237631	0.9001416430594901	0.9008593957650395
BIO	1	36	Dev	4580.29594945861	0.9878314707371209	0.9248170326014638	0.9357118815213733	0.930232558139535	0.9878314707371209	0.9359298600573259	0.9341972399865365	0.9350627474100901
BIO	1	36	Test	4580.29594945861	0.9797781845590611	0.8853713689337276	0.9012039660056658	0.8932175133807143	0.9797781845590611	0.8996637763227747	0.9001416430594901	0.8999026462518808
BIO	1	37	Dev	4376.745241859928	0.987675713562556	0.9261666666666667	0.9352070010097611	0.9306648802545637	0.987675713562556	0.9389274234478092	0.9340289464826658	0.9364717792963807
BIO	1	37	Test	4376.745241859928	0.98023042963282	0.8953264484509015	0.9056303116147308	0.9004489041457618	0.98023042963282	0.9079111111111111	0.90421388101983	0.9060587243857002
BIO	1	38	Dev	4389.5849088430405	0.9876951832093765	0.9272605939272606	0.9353752945136318	0.9313002680965147	0.9876951832093765	0.9384407238288517	0.9338606529787951	0.9361450864614087
BIO	1	38	Test	4389.5849088430405	0.9804027134704425	0.8950227830354013	0.90421388101983	0.8995948564382595	0.9804027134704425	0.90755254720342	0.9020892351274787	0.9048126442905347
BIO	1	39	Dev	4220.934468612759	0.9877341225030178	0.9289052069425902	0.9367216425445978	0.9327970504441093	0.9877341225030178	0.9374156545209177	0.9352070010097611	0.9363100252737994
BIO	1	39	Test	4220.934468612759	0.9803381070313342	0.8953264484509015	0.9056303116147308	0.9004489041457618	0.9803381070313342	0.90651055525989	0.9047450424929179	0.9056269384138237
BIO	1	40	Dev	3998.037174364552	0.9875978349752735	0.9280347303389548	0.9353752945136318	0.9316905540189422	0.9875978349752735	0.9376267748478702	0.9335240659710535	0.9355709225839096
BIO	1	40	Test	3998.037174364552	0.9803165715516313	0.8912550183278058	0.9040368271954674	0.8976004219038409	0.9803165715516313	0.9048464406177881	0.902443342776204	0.9036432940342168
BIO	1	41	Dev	4092.2477594204247	0.9880261672053269	0.928928928928929	0.9370582295523393	0.932975871313673	0.9880261672053269	0.9382382720215997	0.9357118815213733	0.9369733737782272
BIO	1	41	Test	4092.2477594204247	0.9801873586734144	0.8909249563699826	0.9038597733711048	0.8973457549657232	0.9801873586734144	0.90452528837622	0.902443342776204	0.903483116192502
BIO	1	42	Dev	3870.2328214440495	0.9877341225030178	0.926845525745709	0.9360484685291148	0.9314242652599849	0.9877341225030178	0.9370464135021097	0.9343655334904073	0.9357040532569311
BIO	1	42	Test	3870.2328214440495	0.9799504683966835	0.8926385731771289	0.9038597733711048	0.898214128617929	0.9799504683966835	0.9054390330607892	0.9019121813031161	0.903672166045769
BIO	1	43	Dev	3828.808638638817	0.987773061796659	0.9268698983841412	0.9363850555368562	0.9316031812473837	0.987773061796659	0.9380172268197939	0.9347021204981488	0.9363567394419624
BIO	1	43	Test	3828.808638638817	0.9799504683966835	0.8923076923076924	0.9036827195467422	0.8979591836734694	0.9799504683966835	0.9047619047619048	0.9015580736543909	0.903157147924796
BIO	1	44	Dev	3967.456291318522	0.9879482886180445	0.926703315009162	0.9362167620329855	0.9314357471745499	0.9879482886180445	0.9383445945945946	0.9348704140020195	0.9366042825830383
BIO	1	44	Test	3967.456291318522	0.9798643264778722	0.8913765961168445	0.9022662889518414	0.8967883853937528	0.9798643264778722	0.9043555555555556	0.9006728045325779	0.9025104231349241
BIO	1	45	Dev	3759.957975543104	0.9880845761457887	0.9281546924487415	0.9370582295523393	0.9325852106188761	0.9880845761457887	0.9376053962900506	0.9357118815213733	0.9366576819407009
BIO	1	45	Test	3759.957975543104	0.9800366103154948	0.8893728222996515	0.9038597733711048	0.8965577801194239	0.9800366103154948	0.9031000885739593	0.9026203966005666	0.9028601788718675
BIO	1	46	Dev	3696.244973709807	0.9880261672053269	0.9277028152590372	0.93722652305621	0.932440351611553	0.9880261672053269	0.9390099678999831	0.9353752945136318	0.9371891071579125
BIO	1	46	Test	3696.244973709807	0.980122752234306	0.8939632545931758	0.9045679886685553	0.8992343571239989	0.980122752234306	0.9066168623265741	0.902443342776204	0.9045252883762201
BIO	1	47	Dev	3671.592183825327	0.9881624547330712	0.9285714285714286	0.938572871087176	0.9335453632407097	0.9881624547330712	0.9381634372367312	0.9370582295523393	0.9376105077039657
BIO	1	47	Test	3671.592183825327	0.979907397437278	0.892203035060178	0.9056303116147308	0.8988665319391969	0.979907397437278	0.9031858407079646	0.9035056657223796	0.9033457249070632
BIO	1	48	Dev	3592.920435432301	0.9881235154394299	0.929	0.9380679905755638	0.9335119745436276	0.9881235154394299	0.938438185191432	0.9363850555368562	0.9374104961671301
BIO	1	48	Test	3592.920435432301	0.9799289329169807	0.891429568860185	0.90421388101983	0.8977762151709588	0.9799289329169807	0.9034201665780613	0.9026203966005666	0.9030201045080152
BIO	1	49	Dev	3632.494963698089	0.9882987422608154	0.9276447105788423	0.938572871087176	0.9330767943784507	0.9882987422608154	0.9397468354430379	0.9370582295523393	0.9384006067245303
BIO	1	49	Test	3632.494963698089	0.9800366103154948	0.8909820338391767	0.9043909348441926	0.8976364115631315	0.9800366103154948	0.9037234042553192	0.902443342776204	0.903082919914954
BIO	1	50	Dev	3387.1269661355764	0.9880456368521475	0.9279174296653904	0.9380679905755638	0.9329651016821491	0.9880456368521475	0.9374894692502106	0.9363850555368562	0.9369369369369368
BIO	1	50	Test	3387.1269661355764	0.9801658231937116	0.891698639693059	0.9052762039660056	0.898436127218415	0.9801658231937116	0.9042722921467825	0.9031515580736544	0.9037115776419523
BIO	1	51	Dev	3640.9571319492534	0.9882403333203535	0.9307409879839786	0.938572871087176	0.934640522875817	0.9882403333203535	0.9403716216216216	0.9368899360484685	0.9386275501601753
BIO	1	51	Test	3640.9571319492534	0.9803596425110369	0.893486991444037	0.9059844192634561	0.8996923076923078	0.9803596425110369	0.9068941009239516	0.9036827195467422	0.9052855622561192
BIO	1	52	Dev	3535.634857292287	0.9882403333203535	0.9294882480413402	0.9384045775833053	0.933925131898501	0.9882403333203535	0.9386482386650935	0.93722652305621	0.9379368421052632
BIO	1	52	Test	3535.634857292287	0.98023042963282	0.8944240517392065	0.9059844192634561	0.9001671211188319	0.98023042963282	0.9061724015608372	0.9045679886685553	0.9053694843168528
BIO	1	53	Dev	3229.9580623181537	0.9880261672053269	0.9301820611324536	0.93722652305621	0.9336910051135887	0.9880261672053269	0.9404399323181049	0.9353752945136318	0.937900776240297
BIO	1	53	Test	3229.9580623181537	0.980122752234306	0.8943587946741416	0.9038597733711048	0.8990841845720324	0.980122752234306	0.9068732193732194	0.9017351274787535	0.9042968750000001
BIO	1	54	Dev	3270.94469582662	0.9880261672053269	0.9291430476825608	0.9378996970716931	0.933500837520938	0.9880261672053269	0.9382591093117408	0.9360484685291148	0.9371524852569503
BIO	1	54	Test	3270.94469582662	0.980015074835792	0.8943957968476357	0.90421388101983	0.8992780419087869	0.980015074835792	0.9049902326407387	0.9022662889518414	0.903626207997163
BIO	1	55	Dev	3416.1802090825513	0.9880456368521475	0.9285595337218984	0.9384045775833053	0.9334560977651294	0.9880456368521475	0.9381112984822935	0.9362167620329855	0.9371630727762803
BIO	1	55	Test	3416.1802090825513	0.9800796812749004	0.8942492571228806	0.9058073654390935	0.8999912041516404	0.9800796812749004	0.9054461593045946	0.9036827195467422	0.9045635799734159
BIO	1	56	Dev	3318.5322456945287	0.9882403333203535	0.9305	0.9395826321104005	0.9350192597554848	0.9882403333203535	0.9385625315603434	0.9384045775833053	0.938483547925608
BIO	1	56	Test	3318.5322456945287	0.9804242489501453	0.8931124673060157	0.9068696883852692	0.8999385047878417	0.9804242489501453	0.9042986025119406	0.9050991501416431	0.9046986992301567
BIO	1	57	Dev	3241.9806781047955	0.9880651064989681	0.9326086956521739	0.938572871087176	0.9355812783090085	0.9880651064989681	0.9403816922817092	0.9370582295523393	0.9387170193037174
BIO	1	57	Test	3241.9806781047955	0.9798643264778722	0.893687707641196	0.9049220963172805	0.8992698161344242	0.9798643264778722	0.9050239659151429	0.9026203966005666	0.9038205832816241
BIO	1	58	Dev	3334.560615335824	0.9880261672053269	0.9286190793862575	0.9370582295523393	0.9328195677667952	0.9880261672053269	0.9384070199122511	0.935880175025244	0.9371418941691945
BIO	1	58	Test	3334.560615335824	0.98023042963282	0.8949211908931699	0.9047450424929179	0.8998063039267478	0.98023042963282	0.9068775546472365	0.9035056657223796	0.9051884700665188
BIO	1	59	Dev	3077.6459406707	0.9882598029671742	0.9306319826579956	0.9392460451026591	0.9349191724600051	0.9882598029671742	0.9393428812131424	0.9382362840794345	0.9387892565462659
BIO	1	59	Test	3077.6459406707	0.9800796812749004	0.8933868434828127	0.9065155807365439	0.8999033306968978	0.9800796812749004	0.9050487156775908	0.9045679886685553	0.9048082883201983
BIO	1	60	Dev	3234.3510906994343	0.9880651064989681	0.9300734312416555	0.9378996970716931	0.933970169264287	0.9880651064989681	0.9407783417935702	0.9357118815213733	0.9382382720215997
BIO	1	60	Test	3234.3510906994343	0.980122752234306	0.8944697234861743	0.9049220963172805	0.8996655518394648	0.980122752234306	0.9071174377224199	0.9026203966005666	0.9048633297834576
BIO	1	61	Dev	3142.45284475293	0.9880845761457887	0.9308963445167752	0.938572871087176	0.9347188468951647	0.9880845761457887	0.939726489954415	0.9367216425445978	0.9382216603455541
BIO	1	61	Test	3142.45284475293	0.9801442877140089	0.8942391875328314	0.90421388101983	0.8991988731402412	0.9801442877140089	0.9064556286679708	0.902443342776204	0.9044450359329252
BIO	1	62	Dev	3118.5978102250956	0.9881429850862505	0.9316853181894104	0.9387411645910468	0.9351999329365412	0.9881429850862505	0.93957805907173	0.9368899360484685	0.9382320721328052
BIO	1	62	Test	3118.5978102250956	0.9799504683966835	0.8917786699249433	0.9045679886685553	0.8981278017051947	0.9799504683966835	0.9039347749025168	0.9029745042492918	0.9034543844109831
BIO	1	63	Dev	3126.5251736138016	0.9881235154394299	0.9298831385642737	0.9373948165600808	0.9336238685886691	0.9881235154394299	0.9384174118441032	0.9360484685291148	0.9372314432555396
BIO	1	63	Test	3126.5251736138016	0.9800366103154948	0.893412545867552	0.9052762039660056	0.8993052501978717	0.9800366103154948	0.9054461593045946	0.9036827195467422	0.9045635799734159
BIO	1	64	Dev	3006.11650963407	0.9880845761457887	0.9319739261240181	0.9384045775833053	0.9351781970649895	0.9880845761457887	0.94053049501605	0.9368899360484685	0.9387066857769159
BIO	1	64	Test	3006.11650963407	0.9798858619575751	0.8933006821759664	0.90421388101983	0.8987241531016279	0.9798858619575751	0.9058280028429282	0.9026203966005666	0.9042213550904575
BIO	1	65	Dev	3098.6948909036	0.9879288189712239	0.9288807461692206	0.938572871087176	0.9337016574585636	0.9879288189712239	0.939250759365508	0.9367216425445978	0.937984496124031
BIO	1	65	Test	3098.6948909036	0.9798643264778722	0.8914106145251397	0.9040368271954674	0.8976793248945149	0.9798643264778722	0.9034030485643388	0.902443342776204	0.9029229406554473
BIO	1	66	Dev	2891.0767018514453	0.988318211907636	0.9311092577147623	0.9394143386065298	0.9352433609784703	0.988318211907636	0.9396391839487439	0.9378996970716931	0.9387686347174261
BIO	1	66	Test	2891.0767018514453	0.9803596425110369	0.8938732763134928	0.9066926345609065	0.9002373209106092	0.9803596425110369	0.9057739992915338	0.9054532577903682	0.905613600141668
BIO	1	67	Dev	2879.4963312507607	0.9882403333203535	0.9312301786012351	0.9389094580949175	0.9350540517891561	0.9882403333203535	0.940084388185654	0.9373948165600808	0.9387376759079802
BIO	1	67	Test	2879.4963312507607	0.9800796812749004	0.8936244541484716	0.9058073654390935	0.8996746680735073	0.9800796812749004	0.9049982275788727	0.9040368271954674	0.9045172719220549
BIO	1	68	Dev	2875.332454610063	0.9881429850862505	0.9299533022014677	0.9384045775833053	0.93415982576646	0.9881429850862505	0.9376999494864455	0.93722652305621	0.9374631765002945
BIO	1	68	Test	2875.332454610063	0.980122752234306	0.8929007500436071	0.9063385269121813	0.899569457868377	0.980122752234306	0.9046017699115044	0.9049220963172805	0.9047619047619048
BIO	1	69	Dev	2908.8254925859555	0.9880651064989681	0.93048128342246	0.9370582295523393	0.9337581754150596	0.9880651064989681	0.9396755660696181	0.935880175025244	0.9377740303541314
BIO	1	69	Test	2908.8254925859555	0.9802088941531173	0.8965275341985268	0.9050991501416431	0.9007929515418501	0.9802088941531173	0.9081850533807829	0.9036827195467422	0.9059282925097621
BIO	1	70	Dev	3006.914509942755	0.9881429850862505	0.9282503745630099	0.9384045775833053	0.9332998577286803	0.9881429850862505	0.9359663865546218	0.93722652305621	0.9365960309451732
BIO	1	70	Test	3006.914509942755	0.9804027134704425	0.8948838833595251	0.9074008498583569	0.901098901098901	0.9804027134704425	0.9053264908865688	0.9058073654390935	0.9055668643242765
BIO	1	71	Dev	2784.7856281192508	0.988220863673533	0.9320080187103241	0.9389094580949175	0.9354460093896714	0.988220863673533	0.9400742741390952	0.93722652305621	0.9386482386650935
BIO	1	71	Test	2784.7856281192508	0.9799935393560891	0.8932004894249257	0.9047450424929179	0.8989357023484915	0.9799935393560891	0.9056670811867117	0.9026203966005666	0.9041411722975969
BIO	1	72	Dev	2789.414703789167	0.9882598029671742	0.9318637274549099	0.9390777515987883	0.9354568315171836	0.9882598029671742	0.9402329900388317	0.93722652305621	0.9387273493468185
BIO	1	72	Test	2789.414703789167	0.9803165715516313	0.896394819740987	0.9068696883852692	0.9016018306636155	0.9803165715516313	0.9077825159914712	0.9045679886685553	0.9061724015608371
BIO	1	73	Dev	2724.5503853270784	0.9883376815544566	0.9302248126561199	0.9400875126220128	0.935130158198711	0.9883376815544566	0.9384253028263796	0.9387411645910468	0.9385832071344439
BIO	1	73	Test	2724.5503853270784	0.9805749973080651	0.895949720670391	0.9086402266288952	0.9022503516174404	0.9805749973080651	0.9067256637168142	0.9070467422096318	0.9068861745441672
BIO	1	74	Dev	2824.332501240715	0.9882987422608154	0.9314771590530176	0.9402558061258836	0.9358458961474038	0.9882987422608154	0.9391948795688058	0.9384045775833053	0.9387995622527149
BIO	1	74	Test	2824.332501240715	0.9804457844298482	0.8958588153066573	0.9077549575070821	0.9017676545598452	0.9804457844298482	0.9067706487061326	0.9058073654390935	0.9062887511071744
BIO	1	75	Dev	2658.009507300623	0.9882792726139947	0.9318864774624374	0.9394143386065298	0.9356352665102246	0.9882792726139947	0.9397773279352226	0.9375631100639515	0.9386689132266218
BIO	1	75	Test	2658.009507300623	0.9804673199095509	0.8963286713286713	0.9077549575070821	0.9020056298381421	0.9804673199095509	0.9071251329315846	0.9061614730878187	0.9066430469441984
BIO	1	76	Dev	2693.715646737488	0.9882013940267124	0.9316967267869072	0.9389094580949175	0.9352891869237218	0.9882013940267124	0.9394297283617344	0.9370582295523393	0.938242480411155
BIO	1	76	Test	2693.715646737488	0.9803165715516313	0.8952797202797202	0.9066926345609065	0.9009500351864884	0.9803165715516313	0.9068157614483493	0.9045679886685553	0.9056904804112745
