Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BMES	8	19	Dev	5016.698425292969	0.9872668509793232	0.9438448566610456	0.9419387411645911	0.9428908355795149	0.9872668509793232	0.9440040479001518	0.9419387411645911	0.9429702636677617
BMES	8	19	Test	5016.698425292969	0.9780553461828362	0.9062444719617903	0.9070467422096318	0.9066454296079994	0.9780553461828362	0.905890677516363	0.9066926345609065	0.9062914786302099
BMES	8	20	Dev	4913.47966003418	0.9874615474475293	0.945598918736273	0.9419387411645911	0.943765281173594	0.9874615474475293	0.945598918736273	0.9419387411645911	0.943765281173594
BMES	8	20	Test	4913.47966003418	0.9782276300204588	0.9065155807365439	0.9065155807365439	0.9065155807365439	0.9782276300204588	0.9061614730878187	0.9061614730878187	0.9061614730878187
BMES	8	21	Dev	4749.091171264648	0.9872084420388614	0.9448858833474219	0.9405923931336251	0.9427342498102388	0.9872084420388614	0.9448858833474219	0.9405923931336251	0.9427342498102388
BMES	8	21	Test	4749.091171264648	0.9785937331754064	0.9081397410888455	0.9066926345609065	0.9074156108797732	0.9785937331754064	0.9077850682745168	0.9063385269121813	0.9070612208735714
BMES	8	22	Dev	4479.498062133789	0.9869748062770142	0.9433007087411407	0.9407606866374958	0.9420289855072463	0.9869748062770142	0.9433007087411407	0.9407606866374958	0.9420289855072463
BMES	8	22	Test	4479.498062133789	0.9790459782491655	0.9089136983873826	0.9081090651558074	0.9085112036134975	0.9790459782491655	0.9085592769803296	0.9077549575070821	0.9081569391550793
BMES	8	23	Dev	4483.277282714844	0.9875004867411705	0.9463983767331755	0.9419387411645911	0.9441632928475033	0.9875004867411705	0.9463983767331755	0.9419387411645911	0.9441632928475033
BMES	8	23	Test	4483.277282714844	0.9790890492085711	0.9099769626085416	0.9091713881019831	0.9095739969887522	0.9790890492085711	0.9096225412014886	0.9088172804532578	0.909219732530334
BMES	8	24	Dev	4322.478302001953	0.9874810170943499	0.9441077441077441	0.9437899697071693	0.9439488301632721	0.9874810170943499	0.9441077441077441	0.9437899697071693	0.9439488301632721
BMES	8	24	Test	4322.478302001953	0.9788090879724346	0.9058533145275035	0.9097025495750708	0.907773851590106	0.9788090879724346	0.9055007052186178	0.9093484419263456	0.9074204946996466
BMES	8	25	Dev	4199.721481323242	0.9872863206261439	0.9447448462318351	0.9409289801413665	0.9428330522765599	0.9872863206261439	0.9447448462318351	0.9409289801413665	0.9428330522765599
BMES	8	25	Test	4199.721481323242	0.9794551523635189	0.9112488928255092	0.9107648725212465	0.9110068183830692	0.9794551523635189	0.9108945969884854	0.9104107648725213	0.9106526166651908
BMES	8	26	Dev	4112.7998046875	0.987227911685682	0.9434057604850935	0.942611915180074	0.9430086707635322	0.987227911685682	0.9435646900269542	0.942611915180074	0.9430880619632934
BMES	8	26	Test	4112.7998046875	0.9789383008506515	0.9062996294335627	0.9093484419263456	0.9078214759169244	0.9789383008506515	0.9059467090171166	0.9089943342776204	0.9074679628811313
BMES	8	27	Dev	3989.3148803710938	0.9873057902729645	0.9466373030662375	0.9404240996297543	0.9435204727733221	0.9873057902729645	0.9467976956963741	0.9404240996297543	0.9436001350894967
BMES	8	27	Test	3989.3148803710938	0.979325939485302	0.9112058248978867	0.9084631728045326	0.9098324319531873	0.979325939485302	0.9108506481974783	0.9081090651558074	0.9094777905842716
BMES	8	28	Dev	3851.5181579589844	0.987325259919785	0.9472970682935096	0.9407606866374958	0.9440175631174533	0.987325259919785	0.9474576271186441	0.9407606866374958	0.9440972808647189
BMES	8	28	Test	3851.5181579589844	0.978421449337784	0.9086231369765791	0.9066926345609065	0.9076568592697625	0.978421449337784	0.9082682753726047	0.9063385269121813	0.9073023750443105
BMES	8	29	Dev	3740.194137573242	0.9875199563879912	0.9454944313196085	0.9429485021878156	0.9442197505898213	0.9875199563879912	0.9456540084388185	0.9429485021878156	0.9442993174349035
BMES	8	29	Test	3740.194137573242	0.9789813718100571	0.9074663835810333	0.9081090651558074	0.9077876106194691	0.9789813718100571	0.9071125265392781	0.9077549575070821	0.907433628318584
BMES	8	30	Dev	3836.505828857422	0.987422608153888	0.9459642012833502	0.9427802086839449	0.9443695212407283	0.987422608153888	0.9461239655463604	0.9427802086839449	0.9444491275394082
BMES	8	30	Test	3836.505828857422	0.9791536556476795	0.9078877713075701	0.9109419263456091	0.9094122845779938	0.9791536556476795	0.9075348508911241	0.9105878186968839	0.9090587715422006
BMES	8	31	Dev	3621.2135467529297	0.987325259919785	0.9441727104064767	0.9421070346684618	0.9431387414708112	0.987325259919785	0.944331983805668	0.9421070346684618	0.943218197135636
BMES	8	31	Test	3621.2135467529297	0.9787444815333262	0.9066690190543402	0.9098796033994334	0.908271474019088	0.9787444815333262	0.9063161609033169	0.9095254957507082	0.9079179922234005
BMES	8	32	Dev	3584.7969360351562	0.9878120010903002	0.947306198277318	0.94395826321104	0.9456292674702858	0.9878120010903002	0.9474662162162162	0.94395826321104	0.945708986680155
BMES	8	32	Test	3584.7969360351562	0.9796059007214386	0.9104741684359519	0.9111189801699717	0.9107964601769912	0.9796059007214386	0.9101203113941967	0.9107648725212465	0.9104424778761062
BMES	8	33	Dev	3400.4469604492188	0.9873641992134262	0.946522254188526	0.941265567149108	0.9438865918487891	0.9873641992134262	0.9466824644549763	0.941265567149108	0.9439662447257383
BMES	8	33	Test	3400.4469604492188	0.9791536556476795	0.9102836879432624	0.9089943342776204	0.9096385542168676	0.9791536556476795	0.9099290780141844	0.9086402266288952	0.9092841956059532
BMES	8	34	Dev	3369.595672607422	0.9873641992134262	0.9452425215480817	0.941265567149108	0.9432498524327516	0.9873641992134262	0.9454022988505747	0.941265567149108	0.9433293978748525
BMES	8	34	Test	3369.595672607422	0.9793690104447077	0.9111032406587568	0.9109419263456091	0.9110225763612217	0.9793690104447077	0.9107490703028156	0.9105878186968839	0.9106684373616645
BMES	8	35	Dev	3348.2788696289062	0.9875004867411705	0.9459093982420554	0.9417704476607203	0.9438353853938269	0.9875004867411705	0.9460693153000845	0.9417704476607203	0.9439149869275533
BMES	8	35	Test	3348.2788696289062	0.9792397975664908	0.9101382488479263	0.9091713881019831	0.9096545615589017	0.9792397975664908	0.9097837646224743	0.9088172804532578	0.9093002657218778
BMES	8	36	Dev	3270.848388671875	0.9875978349752735	0.9462747085656361	0.942611915180074	0.9444397605598179	0.9875978349752735	0.9465945580530675	0.942611915180074	0.9445990387047812
BMES	8	36	Test	3270.848388671875	0.9795197588026273	0.9111032406587568	0.9109419263456091	0.9110225763612217	0.9795197588026273	0.9107490703028156	0.9105878186968839	0.9106684373616645
BMES	8	37	Dev	3222.7562103271484	0.987675713562556	0.9453349080479163	0.9429485021878156	0.9441401971522453	0.987675713562556	0.9454944313196085	0.9429485021878156	0.9442197505898213
BMES	8	37	Test	3222.7562103271484	0.9795412942823302	0.9101838755304101	0.9114730878186968	0.9108280254777069	0.9795412942823302	0.9098302687411598	0.9111189801699717	0.910474168435952
BMES	8	38	Dev	3233.2409057617188	0.9873836688602469	0.9470209884901828	0.9416021541568496	0.9443037974683545	0.9873836688602469	0.9471813103098019	0.9416021541568496	0.9443834922778294
BMES	8	38	Test	3233.2409057617188	0.9797135781199526	0.913367654890822	0.9109419263456091	0.9121531779097598	0.9797135781199526	0.9130126042961122	0.9105878186968839	0.9117985994149455
BMES	8	39	Dev	3134.6218872070312	0.987773061796659	0.9472794863129436	0.9434533826994278	0.945362563237774	0.987773061796659	0.9474395808686834	0.9434533826994278	0.9454422801247998
BMES	8	39	Test	3134.6218872070312	0.9793905459244104	0.9113789436370081	0.9104107648725213	0.9108945969884854	0.9793905459244104	0.9110244594115562	0.910056657223796	0.9105403011514615
BMES	8	40	Dev	3168.8602142333984	0.9875978349752735	0.9464255534899443	0.9424436216762033	0.9444303904207776	0.9875978349752735	0.9465855307640297	0.9424436216762033	0.9445100354191264
BMES	8	40	Test	3168.8602142333984	0.9793474749650048	0.9110874955720865	0.9107648725212465	0.9109261554807863	0.9793474749650048	0.9107332624867163	0.9104107648725213	0.9105719851248452
BMES	8	41	Dev	2962.463668823242	0.9876367742689147	0.947190250507786	0.9417704476607203	0.9444725738396624	0.9876367742689147	0.947350600981886	0.9417704476607203	0.9445522828930711
BMES	8	41	Test	2962.463668823242	0.9792613330461936	0.9120255409719759	0.9104107648725213	0.911217437533227	0.9792613330461936	0.9116708052500887	0.910056657223796	0.910863016126174
BMES	8	42	Dev	2922.304473876953	0.9875783653284529	0.9463893116861153	0.9417704476607203	0.9440742302825812	0.9875783653284529	0.9465493910690121	0.9417704476607203	0.9441538721106799
BMES	8	42	Test	2922.304473876953	0.9790675137288684	0.9105431309904153	0.90828611898017	0.9094132246055664	0.9790675137288684	0.9101881434149804	0.9079320113314447	0.9090586775394432
BMES	8	43	Dev	2877.2084045410156	0.9876951832093765	0.9476980365605958	0.9422753281723325	0.9449789029535866	0.9876951832093765	0.9478584729981379	0.9422753281723325	0.9450586547387965
BMES	8	43	Test	2877.2084045410156	0.9798427909981695	0.9131592967501332	0.9104107648725213	0.9117829594822235	0.9798427909981695	0.9128041200497248	0.910056657223796	0.9114283181133079
BMES	8	44	Dev	2843.7351303100586	0.9875004867411705	0.9467095246151244	0.9417704476607203	0.9442335273770354	0.9875004867411705	0.9468697123519458	0.9417704476607203	0.9443131960850489
BMES	8	44	Test	2843.7351303100586	0.9798427909981695	0.9135211766790714	0.9127124645892352	0.9131166415729342	0.9798427909981695	0.9131667552720184	0.9123583569405099	0.9127623771145159
BMES	8	45	Dev	2856.647659301758	0.9876367742689147	0.9453809844908968	0.9437899697071693	0.944584807141654	0.9876367742689147	0.9453809844908968	0.9437899697071693	0.944584807141654
BMES	8	45	Test	2856.647659301758	0.979670507160547	0.9115826702033598	0.9127124645892352	0.912147217552862	0.979670507160547	0.9112290008841732	0.9123583569405099	0.911793329204636
BMES	8	46	Dev	2876.719696044922	0.987675713562556	0.9481443823080834	0.9416021541568496	0.9448619437642489	0.987675713562556	0.9481443823080834	0.9416021541568496	0.9448619437642489
BMES	8	46	Test	2876.719696044922	0.9793690104447077	0.9107364685004437	0.9086402266288952	0.9096871399450501	0.9793690104447077	0.9103815439219166	0.90828611898017	0.9093326243020473
BMES	8	47	Dev	2782.044174194336	0.9875004867411705	0.9457953394123607	0.942611915180074	0.9442009440323669	0.9875004867411705	0.9459550751562236	0.942611915180074	0.9442805361207114
BMES	8	47	Test	2782.044174194336	0.9796920426402498	0.9122962437987243	0.9116501416430595	0.9119730782855119	0.9796920426402498	0.91194188518781	0.9112960339943342	0.9116188452001416
BMES	8	48	Dev	2856.4871826171875	0.9878314707371209	0.9471729957805907	0.9444631437226523	0.9458161287604281	0.9878314707371209	0.9473328831870358	0.9444631437226523	0.9458958368447665
BMES	8	48	Test	2856.4871826171875	0.979325939485302	0.9103765246597136	0.9118271954674221	0.9111012826183105	0.979325939485302	0.9100229803782924	0.9114730878186968	0.9107474568774878
BMES	8	49	Dev	2693.1029357910156	0.9879288189712239	0.9501779359430605	0.9436216762032985	0.9468884573165584	0.9879288189712239	0.9503389830508474	0.9436216762032985	0.9469684174970445
BMES	8	49	Test	2693.1029357910156	0.9795843652417358	0.9133522727272727	0.9107648725212465	0.9120567375886525	0.9795843652417358	0.9131747159090909	0.9105878186968839	0.9118794326241135
BMES	8	50	Dev	2683.069580078125	0.9877146528561972	0.9468264686022958	0.94395826321104	0.9453901904601383	0.9877146528561972	0.9469863244977208	0.94395826321104	0.9454698693636746
BMES	8	50	Test	2683.069580078125	0.9796274362011413	0.912488928255093	0.9120042492917847	0.9122465243956434	0.9796274362011413	0.912311780336581	0.9118271954674221	0.9120694235367042
BMES	8	51	Dev	2667.612274169922	0.9880066975585063	0.9487569761542364	0.9441265567149109	0.9464361029101644	0.9880066975585063	0.9489174560216509	0.9441265567149109	0.9465159439851527
BMES	8	51	Test	2667.612274169922	0.9795197588026273	0.9115248226950354	0.9102337110481586	0.9108788093550673	0.9795197588026273	0.9113475177304965	0.910056657223796	0.9107016300496102
BMES	8	52	Dev	2526.143898010254	0.9878509403839414	0.9475642760487145	0.9427802086839449	0.9451661886283113	0.9878509403839414	0.947724581289122	0.9427802086839449	0.9452459293005989
BMES	8	52	Test	2526.143898010254	0.9795197588026273	0.9137380191693291	0.9114730878186968	0.9126041482006736	0.9795197588026273	0.9133830315938942	0.9111189801699717	0.9122496011345507
BMES	8	53	Dev	2516.4983978271484	0.9878314707371209	0.9475282605027838	0.9451363177381353	0.9463307776560789	0.9878314707371209	0.9476881538980763	0.9451363177381353	0.9464105156723964
BMES	8	53	Test	2516.4983978271484	0.979325939485302	0.9108472172988302	0.9098796033994334	0.9103631532329496	0.979325939485302	0.9104927330733782	0.9095254957507082	0.9100088573959255
BMES	8	54	Dev	2606.062919616699	0.9879093493244032	0.9467116357504216	0.9447997307303938	0.9457547169811321	0.9879093493244032	0.9468713105076741	0.9447997307303938	0.9458343863196024
BMES	8	54	Test	2606.062919616699	0.9793905459244104	0.9104741684359519	0.9111189801699717	0.9107964601769912	0.9793905459244104	0.9101203113941967	0.9107648725212465	0.9104424778761062
BMES	8	55	Dev	2483.705352783203	0.9878314707371209	0.9473150962512664	0.9441265567149109	0.9457181389076197	0.9878314707371209	0.9474750886674548	0.9441265567149109	0.9457978588889825
BMES	8	55	Test	2483.705352783203	0.9795843652417358	0.9108122456202442	0.9112960339943342	0.9110540755819099	0.9795843652417358	0.9106352857901256	0.9111189801699717	0.9108770687671476
BMES	8	56	Dev	2450.6206817626953	0.9877925314434796	0.9472972972972973	0.9437899697071693	0.945540381048727	0.9877925314434796	0.9474573407670215	0.9437899697071693	0.9456200994857096
BMES	8	56	Test	2450.6206817626953	0.9795628297620329	0.911457411014698	0.9112960339943342	0.9113767153607789	0.9795628297620329	0.9112803258367275	0.9111189801699717	0.9111996458610004
BMES	8	57	Dev	2435.1517944335938	0.9879482886180445	0.9481155991211763	0.9441265567149109	0.9461168732608146	0.9879482886180445	0.9482758620689655	0.9441265567149109	0.9461966604823748
BMES	8	57	Test	2435.1517944335938	0.9797135781199526	0.9127195316657797	0.9109419263456091	0.9118298626495348	0.9797135781199526	0.9123647330140146	0.9105878186968839	0.9114754098360656
BMES	8	58	Dev	2483.2188110351562	0.9880066975585063	0.9471640783254558	0.9442948502187816	0.9457272880498905	0.9880066975585063	0.9471640783254558	0.9442948502187816	0.9457272880498905
BMES	8	58	Test	2483.2188110351562	0.9794336168838161	0.9107300689411348	0.9121813031161473	0.9114551083591331	0.9794336168838161	0.9105532968004243	0.9120042492917847	0.9112781954887218
BMES	8	59	Dev	2425.3833770751953	0.9878314707371209	0.9482233502538071	0.9431167956916863	0.9456631792102599	0.9878314707371209	0.9483838212895583	0.9431167956916863	0.945742975276348
BMES	8	59	Test	2425.3833770751953	0.9798212555184667	0.9141387262728402	0.9123583569405099	0.9132476739034115	0.9798212555184667	0.9137839276210751	0.9120042492917847	0.9128932210899424
BMES	8	60	Dev	2392.0303268432617	0.9877146528561972	0.9471105103075363	0.9432850891955571	0.945193929173693	0.9877146528561972	0.9471105103075363	0.9432850891955571	0.945193929173693
BMES	8	60	Test	2392.0303268432617	0.9793474749650048	0.9110559886605244	0.9104107648725213	0.9107332624867162	0.9793474749650048	0.9108788093550674	0.9102337110481586	0.9105561459440311
BMES	8	61	Dev	2241.7335205078125	0.988220863673533	0.9477322542572922	0.9459777852574891	0.946854207024341	0.988220863673533	0.9478920741989882	0.9459777852574891	0.946933962264151
BMES	8	61	Test	2241.7335205078125	0.9796059007214386	0.9114214992927864	0.9127124645892352	0.91206652512385	0.9796059007214386	0.911067892503536	0.9123583569405099	0.9117126680820948
BMES	8	62	Dev	2317.9725303649902	0.9878120010903002	0.9467206204687236	0.9449680242342645	0.9458435104859765	0.9878120010903002	0.9468802698145026	0.9449680242342645	0.9459231805929919
BMES	8	62	Test	2317.9725303649902	0.980015074835792	0.9118062919759632	0.9134206798866855	0.9126127719794799	0.980015074835792	0.9114528101802757	0.9130665722379604	0.9122589775340526
BMES	8	63	Dev	2260.519474029541	0.9877341225030178	0.9462928559364973	0.9429485021878156	0.9446177189581051	0.9877341225030178	0.9464527027027027	0.9429485021878156	0.9446973528915866
BMES	8	63	Test	2260.519474029541	0.9794766878432217	0.9116188452001417	0.9112960339943342	0.9114574110146981	0.9794766878432217	0.9112646121147715	0.9109419263456091	0.9111032406587568
BMES	8	64	Dev	2326.50927734375	0.987325259919785	0.9462474645030426	0.9421070346684618	0.9441727104064767	0.987325259919785	0.9462474645030426	0.9421070346684618	0.9441727104064767
BMES	8	64	Test	2326.50927734375	0.9797566490793582	0.9125886524822695	0.9112960339943342	0.91194188518781	0.9797566490793582	0.9122340425531915	0.9109419263456091	0.9115875265768958
BMES	8	65	Dev	2269.6649208068848	0.9873641992134262	0.9458911058505242	0.9414338606529788	0.9436572199730096	0.9873641992134262	0.9460510739049551	0.9414338606529788	0.9437368199072123
BMES	8	65	Test	2269.6649208068848	0.9793905459244104	0.9120411420464621	0.9105878186968839	0.9113139009479932	0.9793905459244104	0.9118638056392977	0.9104107648725213	0.9111367059448924
BMES	8	66	Dev	2233.8246459960938	0.9876367742689147	0.9460097857263371	0.9436216762032985	0.9448142219226556	0.9876367742689147	0.946169422882214	0.9436216762032985	0.9448938321536905
BMES	8	66	Test	2233.8246459960938	0.9796489716808442	0.9104240282685513	0.9123583569405099	0.9113901662539796	0.9796489716808442	0.9102473498233216	0.9121813031161473	0.9112133003183587
BMES	8	67	Dev	2230.404514312744	0.9875199563879912	0.9469594594594595	0.9434533826994278	0.9452031697858708	0.9875199563879912	0.9469594594594595	0.9434533826994278	0.9452031697858708
BMES	8	67	Test	2230.404514312744	0.9792397975664908	0.9106858054226475	0.9098796033994334	0.9102825259055886	0.9792397975664908	0.910508594719121	0.9097025495750708	0.9101053936763795
BMES	8	68	Dev	2141.515884399414	0.9875783653284529	0.947724581289122	0.9427802086839449	0.9452459293005989	0.9875783653284529	0.947724581289122	0.9427802086839449	0.9452459293005989
BMES	8	68	Test	2141.515884399414	0.9792397975664908	0.9117855875044374	0.9095254957507082	0.910654139336997	0.9792397975664908	0.9114305999290024	0.9091713881019831	0.910299592270874
BMES	8	69	Dev	2170.738899230957	0.9878509403839414	0.9468713105076741	0.9447997307303938	0.9458343863196024	0.9878509403839414	0.9468713105076741	0.9447997307303938	0.9458343863196024
BMES	8	69	Test	2170.738899230957	0.9795843652417358	0.9111150379925782	0.9128895184135978	0.9120014150526223	0.9795843652417358	0.9107616186605407	0.9125354107648725	0.9116476518970549
BMES	8	70	Dev	2219.4197692871094	0.987675713562556	0.9472527472527472	0.9429485021878156	0.945095724044868	0.987675713562556	0.9472527472527472	0.9429485021878156	0.945095724044868
BMES	8	70	Test	2219.4197692871094	0.979325939485302	0.9119787045252884	0.9098796033994334	0.9109279446955596	0.979325939485302	0.9118012422360249	0.9097025495750708	0.9107506868740584
BMES	8	71	Dev	2210.121337890625	0.9878898796775827	0.9477775899949299	0.9437899697071693	0.9457795766928072	0.9878898796775827	0.9479377958079783	0.9437899697071693	0.945859335469725
BMES	8	71	Test	2210.121337890625	0.979325939485302	0.9109419263456091	0.9109419263456091	0.9109419263456091	0.979325939485302	0.9105878186968839	0.9105878186968839	0.9105878186968839
BMES	8	72	Dev	2114.4965209960938	0.9879482886180445	0.9483457123565159	0.9454729047458769	0.9469071296140233	0.9879482886180445	0.9483457123565159	0.9454729047458769	0.9469071296140233
BMES	8	72	Test	2114.4965209960938	0.9799289329169807	0.9117595048629531	0.9128895184135978	0.9123241617269752	0.9799289329169807	0.9114058355437665	0.9125354107648725	0.9119702733787489
BMES	8	73	Dev	2124.5608673095703	0.9876562439157354	0.9467905405405406	0.9432850891955571	0.9450345641544428	0.9876562439157354	0.9467905405405406	0.9432850891955571	0.9450345641544428
BMES	8	73	Test	2124.5608673095703	0.9794982233229245	0.9107964601769911	0.9111189801699717	0.9109576916268367	0.9794982233229245	0.9106194690265487	0.9109419263456091	0.9107806691449815
BMES	8	74	Dev	2097.9923706054688	0.9878314707371209	0.9484187383730762	0.9437899697071693	0.9460986925347954	0.9878314707371209	0.9484187383730762	0.9437899697071693	0.9460986925347954
BMES	8	74	Test	2097.9923706054688	0.9793690104447077	0.9113475177304965	0.910056657223796	0.9107016300496102	0.9793690104447077	0.9109929078014184	0.9097025495750708	0.9103472714386959
BMES	8	75	Dev	2087.6768188476562	0.9878509403839414	0.9486139283299526	0.9444631437226523	0.9465339854950244	0.9878509403839414	0.9486139283299526	0.9444631437226523	0.9465339854950244
BMES	8	75	Test	2087.6768188476562	0.9795197588026273	0.91194188518781	0.9112960339943342	0.9116188452001416	0.9795197588026273	0.9117647058823529	0.9111189801699717	0.9114417286574565
BMES	8	76	Dev	2003.896987915039	0.9880066975585063	0.9491296264999155	0.9451363177381353	0.9471287629648368	0.9880066975585063	0.949290060851927	0.9451363177381353	0.9472086355203239
