Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	6	6	Test	9959.532844543457	0.9757725853343383	0.8926473206337903	0.8877478753541076	0.890190856635597	0.9757725853343383	0.8928062678062678	0.8877478753541076	0.8902698863636364
BIO	6	7	Dev	9365.494338989258	0.9852809470036213	0.9332655826558266	0.9272972063278357	0.9302718217119703	0.9852809470036213	0.9337400440603287	0.9272972063278357	0.9305074727687241
BIO	6	7	Test	9365.494338989258	0.9770001076773985	0.8986281845715304	0.8930594900849859	0.8958351833762543	0.9770001076773985	0.8986281845715304	0.8930594900849859	0.8958351833762543
BIO	6	8	Dev	8593.672498703003	0.9854172345313656	0.9314836745051599	0.9266240323123528	0.9290474985235806	0.9854172345313656	0.9317989507530885	0.9266240323123528	0.9292042865580964
BIO	6	8	Test	8593.672498703003	0.9778399913858081	0.8966559943080754	0.892528328611898	0.8945874001774623	0.9778399913858081	0.8966559943080754	0.892528328611898	0.8945874001774623
BIO	6	9	Dev	8096.50431060791	0.9861765507573692	0.9363143631436315	0.9303264893975093	0.9333108222184705	0.9861765507573692	0.9367903745127945	0.9303264893975093	0.9335472430971883
BIO	6	9	Test	8096.50431060791	0.977969204264025	0.9007294075787227	0.8964235127478754	0.8985713018014021	0.977969204264025	0.9007294075787227	0.8964235127478754	0.8985713018014021
BIO	6	10	Dev	7629.104644775391	0.9862544293446517	0.9375318282125276	0.9294850218781555	0.9334910842558944	0.9862544293446517	0.9378502292409577	0.9294850218781555	0.9336488885132279
BIO	6	10	Test	7629.104644775391	0.9777538494669968	0.9017155110793423	0.8934135977337111	0.8975453575240129	0.9777538494669968	0.9017155110793423	0.8934135977337111	0.8975453575240129
BIO	6	11	Dev	7312.626220703125	0.9863128382851135	0.9329062710721511	0.9313362504207338	0.9321205996294425	0.9863128382851135	0.9332209106239461	0.9313362504207338	0.9322776280323449
BIO	6	11	Test	7312.626220703125	0.9777107785075912	0.8956783563584839	0.8953611898016998	0.8955197449973437	0.9777107785075912	0.8956783563584839	0.8953611898016998	0.8955197449973437
BIO	6	12	Dev	6879.273208618164	0.9873641992134262	0.9395939086294416	0.934533826994278	0.9370570367870401	0.9873641992134262	0.9397529192756812	0.934533826994278	0.937136106657666
BIO	6	12	Test	6879.273208618164	0.9781199526219446	0.9006222222222222	0.8969546742209632	0.8987847068216092	0.9781199526219446	0.9006222222222222	0.8969546742209632	0.8987847068216092
BIO	6	13	Dev	6520.327056884766	0.9866438222810638	0.9358758015524806	0.9333557724671828	0.9346140883046848	0.9866438222810638	0.9358758015524806	0.9333557724671828	0.9346140883046848
BIO	6	13	Test	6520.327056884766	0.9780122752234306	0.8988664541268154	0.8985481586402266	0.8987072782008145	0.9780122752234306	0.8988664541268154	0.8985481586402266	0.8987072782008145
BIO	6	14	Dev	6352.700119018555	0.9863712472255753	0.934310257705912	0.9335240659710535	0.9339169963801667	0.9863712472255753	0.9347826086956522	0.9335240659710535	0.9341529134388684
BIO	6	14	Test	6352.700119018555	0.9777538494669968	0.8997165131112687	0.8990793201133145	0.8993978037548707	0.9777538494669968	0.8998759525075315	0.8990793201133145	0.8994774599238332
BIO	6	15	Dev	6106.631042480469	0.9872863206261439	0.9387238352464551	0.935880175025244	0.9372998483060846	0.9872863206261439	0.9388823231470539	0.935880175025244	0.9373788453434472
BIO	6	15	Test	6106.631042480469	0.9782060945407559	0.9006211180124224	0.8985481586402266	0.8995834441194718	0.9782060945407559	0.9007809726659567	0.8985481586402266	0.8996631802871831
BIO	6	16	Dev	6038.475982666016	0.9874810170943499	0.9384278002699056	0.9362167620329855	0.9373209772535804	0.9874810170943499	0.9384278002699056	0.9362167620329855	0.9373209772535804
BIO	6	16	Test	6038.475982666016	0.9787014105739206	0.9014559659090909	0.8989022662889519	0.9001773049645391	0.9787014105739206	0.9014559659090909	0.8989022662889519	0.9001773049645391
BIO	6	17	Dev	5763.466613769531	0.9872473813325027	0.9373631924566426	0.9368899360484685	0.937126504502988	0.9872473813325027	0.937521050858875	0.9368899360484685	0.9372053872053873
BIO	6	17	Test	5763.466613769531	0.9782276300204588	0.8992920353982301	0.8996104815864022	0.8994512303062487	0.9782276300204588	0.8992920353982301	0.8996104815864022	0.8994512303062487
BIO	6	18	Dev	5575.099592208862	0.9875783653284529	0.9379310344827586	0.9384045775833053	0.9381677462774459	0.9875783653284529	0.9380888290713324	0.9384045775833053	0.9382466767625778
BIO	6	18	Test	5575.099592208862	0.9785937331754064	0.8981856614409018	0.9027974504249292	0.900485651214128	0.9785937331754064	0.8983439041578577	0.9027974504249292	0.9005651713175556
BIO	6	19	Dev	5319.280960083008	0.9880845761457887	0.9400067408156387	0.9387411645910468	0.9393735264398788	0.9880845761457887	0.940323668240054	0.9387411645910468	0.9395317500421089
BIO	6	19	Test	5319.280960083008	0.9791751911273824	0.9016625397948355	0.9026203966005666	0.9021412139444346	0.9791751911273824	0.9016625397948355	0.9026203966005666	0.9021412139444346
BIO	6	20	Dev	5305.554656982422	0.9871889723920408	0.9395734597156398	0.9341972399865365	0.9368776371308016	0.9871889723920408	0.9397325207381073	0.9341972399865365	0.9369567052071905
BIO	6	20	Test	5305.554656982422	0.979218262086788	0.9047619047619048	0.9015580736543909	0.903157147924796	0.979218262086788	0.9049226941531899	0.9015580736543909	0.9032372505543238
BIO	6	21	Dev	4987.808044433594	0.9876951832093765	0.9399662731871838	0.9380679905755638	0.9390161725067386	0.9876951832093765	0.9401248102546804	0.9380679905755638	0.9390952741976245
BIO	6	21	Test	4987.808044433594	0.9786368041348121	0.900990099009901	0.9022662889518414	0.9016277423920736	0.9786368041348121	0.9011494252873563	0.9022662889518414	0.9017075112801911
BIO	6	22	Dev	4964.504699707031	0.9876173046220942	0.9400439115014355	0.9367216425445978	0.9383798364663238	0.9876173046220942	0.9402027027027027	0.9367216425445978	0.9384589445287473
BIO	6	22	Test	4964.504699707031	0.9791967266070851	0.9031914893617021	0.9019121813031161	0.9025513819985826	0.9791967266070851	0.903351658095407	0.9019121813031161	0.9026313457960485
BIO	6	23	Dev	4961.64973449707	0.9872863206261439	0.938248692424498	0.935880175025244	0.9370629370629371	0.9872863206261439	0.9387238352464551	0.935880175025244	0.9372998483060846
BIO	6	23	Test	4961.64973449707	0.9797351135996555	0.9065885277925768	0.9038597733711048	0.9052220941572834	0.9797351135996555	0.9067495559502664	0.9038597733711048	0.9053023585742153
BIO	6	24	Dev	4576.957336425781	0.9877341225030178	0.9389710827168796	0.939919219118142	0.9394449116904962	0.9877341225030178	0.9394449116904963	0.939919219118142	0.939682005552284
BIO	6	24	Test	4576.957336425781	0.9787014105739206	0.8998589562764457	0.9036827195467422	0.9017667844522967	0.9787014105739206	0.9000176335743255	0.9036827195467422	0.9018464528668612
BIO	6	25	Dev	4579.079414367676	0.9874615474475293	0.9383007417397168	0.9367216425445978	0.9375105272022908	0.9874615474475293	0.9383007417397168	0.9367216425445978	0.9375105272022908
BIO	6	25	Test	4579.079414367676	0.9795628297620329	0.9046519886363636	0.9020892351274787	0.9033687943262412	0.9795628297620329	0.9048126442905345	0.9020892351274787	0.903448887312705
BIO	6	26	Dev	4445.081787109375	0.9875783653284529	0.9397366644159352	0.9368899360484685	0.9383111410753413	0.9875783653284529	0.9400540357987166	0.9368899360484685	0.9384693189480781
BIO	6	26	Test	4445.081787109375	0.9792613330461936	0.9053622159090909	0.9027974504249292	0.904078014184397	0.9792613330461936	0.9055229976913515	0.9027974504249292	0.9041581700505364
BIO	6	27	Dev	4392.3167724609375	0.9876951832093765	0.9398179366149697	0.9382362840794345	0.9390264443321542	0.9876951832093765	0.9399763952116	0.9382362840794345	0.9391055335635475
BIO	6	27	Test	4392.3167724609375	0.9791967266070851	0.9030657451710083	0.9022662889518414	0.9026658400495969	0.9791967266070851	0.9032258064516129	0.9022662889518414	0.9027457927369354
BIO	6	28	Dev	4155.390495300293	0.9880066975585063	0.9411367852926295	0.9390777515987883	0.9401061410159212	0.9880066975585063	0.9412955465587044	0.9390777515987883	0.9401853411962933
BIO	6	28	Test	4155.390495300293	0.9795628297620329	0.9052519517388219	0.9033286118980169	0.9042892591279688	0.9795628297620329	0.9054125998225377	0.9033286118980169	0.9043694053000088
BIO	6	29	Dev	4081.599380493164	0.9881429850862505	0.9415935178933154	0.9387411645910468	0.9401651778189786	0.9881429850862505	0.9417524902920817	0.9387411645910468	0.9402444163506111
BIO	6	29	Test	4081.599380493164	0.9795628297620329	0.9054293825408091	0.9035056657223796	0.9044665012406948	0.9795628297620329	0.9055900621118013	0.9035056657223796	0.9045466631215102
BIO	6	30	Dev	4108.99951171875	0.9882792726139947	0.9410377358490566	0.9400875126220128	0.940562384239771	0.9882792726139947	0.9411962931760741	0.9400875126220128	0.9406415761555948
BIO	6	30	Test	4108.99951171875	0.9794551523635189	0.9060117042028728	0.9045679886685553	0.9052892708425623	0.9794551523635189	0.9060117042028728	0.9045679886685553	0.9052892708425623
BIO	6	31	Dev	3850.4917392730713	0.9882987422608154	0.941711590296496	0.9407606866374958	0.941235898299377	0.9882987422608154	0.9418702611625948	0.9407606866374958	0.9413151469226234
BIO	6	31	Test	3850.4917392730713	0.9795628297620329	0.9050487156775908	0.9045679886685553	0.9048082883201983	0.9795628297620329	0.9050487156775908	0.9045679886685553	0.9048082883201983
BIO	6	32	Dev	3888.5343322753906	0.9880066975585063	0.9401680672268907	0.9414338606529788	0.9408005381769257	0.9880066975585063	0.9403261052277694	0.9414338606529788	0.9408796568833572
BIO	6	32	Test	3888.5343322753906	0.9793044040055993	0.9021892655367232	0.9047450424929179	0.9034653465346535	0.9793044040055993	0.9023485784919654	0.9047450424929179	0.9035452214658297
BIO	6	33	Dev	3780.727928161621	0.9880651064989681	0.9405523745368811	0.939919219118142	0.9402356902356903	0.9880651064989681	0.9407107966986694	0.939919219118142	0.9403148413166091
BIO	6	33	Test	3780.727928161621	0.9799935393560891	0.9065602836879433	0.9052762039660056	0.9059177888022679	0.9799935393560891	0.9065602836879433	0.9052762039660056	0.9059177888022679
BIO	6	34	Dev	3834.3539428710938	0.9879093493244032	0.9391801075268817	0.9407606866374958	0.9399697326383051	0.9879093493244032	0.9393379263989245	0.9407606866374958	0.9400487681829647
BIO	6	34	Test	3834.3539428710938	0.979218262086788	0.9012541953718425	0.9033286118980169	0.902290211336104	0.979218262086788	0.9014134275618375	0.9033286118980169	0.9023700035373187
BIO	6	35	Dev	3665.513023376465	0.988318211907636	0.9421780175320297	0.9405923931336251	0.9413845376452754	0.988318211907636	0.9423368740515933	0.9405923931336251	0.9414638254863977
BIO	6	35	Test	3665.513023376465	0.9792613330461936	0.9053958111466098	0.9031515580736544	0.9042722921467824	0.9792613330461936	0.9053958111466098	0.9031515580736544	0.9042722921467824
BIO	6	36	Dev	3682.3076171875	0.9878120010903002	0.9397610634359751	0.939919219118142	0.939840134623475	0.9878120010903002	0.939919219118142	0.939919219118142	0.939919219118142
BIO	6	36	Test	3682.3076171875	0.9789813718100571	0.9024778761061947	0.9027974504249292	0.9026376349796423	0.9789813718100571	0.9026376349796424	0.9027974504249292	0.9027175356289282
BIO	6	37	Dev	3548.6175842285156	0.9879872279116857	0.9408692722371967	0.939919219118142	0.9403940057248695	0.9879872279116857	0.941027801179444	0.939919219118142	0.9404731834638377
BIO	6	37	Test	3548.6175842285156	0.9798212555184667	0.9059011164274322	0.9050991501416431	0.9054999557169428	0.9798212555184667	0.9060616802552286	0.9050991501416431	0.9055801594331266
BIO	6	38	Dev	3591.1268920898438	0.9876951832093765	0.9398280802292264	0.9384045775833053	0.9391157894736842	0.9876951832093765	0.9401450008430282	0.9384045775833053	0.9392739829866084
BIO	6	38	Test	3591.1268920898438	0.9796059007214386	0.9046099290780142	0.9033286118980169	0.9039688164422396	0.9796059007214386	0.9047703493527222	0.9033286118980169	0.9040489058208558
BIO	6	39	Dev	3397.3617248535156	0.9881235154394299	0.9410575951498821	0.9404240996297543	0.9407407407407407	0.9881235154394299	0.9412161024086239	0.9404240996297543	0.9408199343379072
BIO	6	39	Test	3397.3617248535156	0.9794120814041133	0.9031631030217353	0.9049220963172805	0.904041744052357	0.9794120814041133	0.9033227288794627	0.9049220963172805	0.9041217052892271
BIO	6	40	Dev	3420.2750244140625	0.9879093493244032	0.9397711978465679	0.9400875126220128	0.939929328621908	0.9879093493244032	0.9400875126220128	0.9400875126220128	0.9400875126220128
BIO	6	40	Test	3420.2750244140625	0.9795412942823302	0.9041459957476967	0.9035056657223796	0.9038257173219979	0.9795412942823302	0.9043062200956937	0.9035056657223796	0.9039057656540608
BIO	6	41	Dev	3530.539016723633	0.9878509403839414	0.94046213526733	0.9384045775833053	0.9394322298037234	0.9878509403839414	0.9406207827260459	0.9384045775833053	0.9395113732097726
BIO	6	41	Test	3530.539016723633	0.9796274362011413	0.9053790165098526	0.9029745042492918	0.9041751617764382	0.9796274362011413	0.9053790165098526	0.9029745042492918	0.9041751617764382
BIO	6	42	Dev	3214.5309448242188	0.9878898796775827	0.9401450008430282	0.9384045775833053	0.9392739829866084	0.9878898796775827	0.94046213526733	0.9384045775833053	0.9394322298037234
BIO	6	42	Test	3214.5309448242188	0.9801873586734144	0.9071086686757667	0.9059844192634561	0.9065461954114624	0.9801873586734144	0.9072695035460993	0.9059844192634561	0.9066265060240962
BIO	6	43	Dev	3191.078567504883	0.9876951832093765	0.9406508177373124	0.9389094580949175	0.9397793312557904	0.9876951832093765	0.9409681227863046	0.9389094580949175	0.9399376632128716
BIO	6	43	Test	3191.078567504883	0.9794766878432217	0.9049139613269469	0.9031515580736544	0.9040319007532123	0.9794766878432217	0.9049139613269469	0.9031515580736544	0.9040319007532123
BIO	6	44	Dev	3295.961196899414	0.9877146528561972	0.9392358188857095	0.9390777515987883	0.9391567785912648	0.9877146528561972	0.939552113150362	0.9390777515987883	0.9393148724854811
BIO	6	44	Test	3295.961196899414	0.9795412942823302	0.9045172719220549	0.9040368271954674	0.9042769857433809	0.9795412942823302	0.9045172719220549	0.9040368271954674	0.9042769857433809
BIO	6	45	Dev	3064.046890258789	0.9876562439157354	0.9381616535036128	0.9395826321104005	0.9388716051458842	0.9876562439157354	0.9384770549672213	0.9395826321104005	0.9390295181229501
BIO	6	45	Test	3064.046890258789	0.9791321201679768	0.9007242536654302	0.9027974504249292	0.9017596604474313	0.9791321201679768	0.9008833922261484	0.9027974504249292	0.9018394057304563
BIO	6	46	Dev	3166.1692504882812	0.987675713562556	0.9385935397039031	0.9389094580949175	0.9387514723203769	0.987675713562556	0.9389094580949175	0.9389094580949175	0.9389094580949174
BIO	6	46	Test	3166.1692504882812	0.9792828685258964	0.9020335985853227	0.9031515580736544	0.9025922321507566	0.9792828685258964	0.902193137601698	0.9031515580736544	0.9026720934347904
BIO	6	47	Dev	3224.3048248291016	0.9875199563879912	0.9384045775833053	0.9384045775833053	0.9384045775833053	0.9875199563879912	0.9387205387205387	0.9384045775833053	0.9385625315603434
BIO	6	47	Test	3224.3048248291016	0.9791967266070851	0.902443342776204	0.902443342776204	0.902443342776204	0.9791967266070851	0.9026031521161679	0.902443342776204	0.9025232403718461
BIO	6	48	Dev	3086.2206954956055	0.9875199563879912	0.9391846361185984	0.9382362840794345	0.9387102205758546	0.9875199563879912	0.9395011796427367	0.9382362840794345	0.9388683058268777
BIO	6	48	Test	3086.2206954956055	0.9797781845590611	0.906766116142781	0.9040368271954674	0.9053994148417412	0.9797781845590611	0.9069271758436945	0.9040368271954674	0.9054796949813797
BIO	6	49	Dev	2996.976921081543	0.9877535921498384	0.9398483572030328	0.9387411645910468	0.9392944346215374	0.9877535921498384	0.9400067408156387	0.9387411645910468	0.9393735264398788
BIO	6	49	Test	2996.976921081543	0.9797566490793582	0.9059449866903283	0.9038597733711048	0.9049011787645129	0.9797566490793582	0.9059449866903283	0.9038597733711048	0.9049011787645129
BIO	6	50	Dev	3041.9949645996094	0.9879872279116857	0.9396131202691337	0.9400875126220128	0.9398502565828216	0.9879872279116857	0.9397711978465679	0.9400875126220128	0.939929328621908
BIO	6	50	Test	3041.9949645996094	0.9803165715516313	0.9075942644715879	0.9077549575070821	0.9076746038771355	0.9803165715516313	0.9077549575070821	0.9077549575070821	0.907754957507082
BIO	6	51	Dev	3025.654327392578	0.9877341225030178	0.9391187352842247	0.9397509256142713	0.9394347240915208	0.9877341225030178	0.9394347240915208	0.9397509256142713	0.939592798250042
BIO	6	51	Test	3025.654327392578	0.9797781845590611	0.9031631030217353	0.9049220963172805	0.904041744052357	0.9797781845590611	0.9031631030217353	0.9049220963172805	0.904041744052357
BIO	6	52	Dev	2868.105655670166	0.987967758264865	0.940532345013477	0.9395826321104005	0.9400572486950665	0.987967758264865	0.9408493427704753	0.9395826321104005	0.9402155607948804
BIO	6	52	Test	2868.105655670166	0.9804242489501453	0.9079624046816811	0.9065155807365439	0.9072384158766723	0.9804242489501453	0.9079624046816811	0.9065155807365439	0.9072384158766723
BIO	6	53	Dev	2888.058074951172	0.9879288189712239	0.9398584905660378	0.9389094580949175	0.9393837346354605	0.9879288189712239	0.940016849199663	0.9389094580949175	0.9394628273132947
BIO	6	53	Test	2888.058074951172	0.9804673199095509	0.9082048555732766	0.9074008498583569	0.907802674696661	0.9804673199095509	0.9082048555732766	0.9074008498583569	0.907802674696661
BIO	6	54	Dev	2844.7163696289062	0.9881429850862505	0.9404441453566622	0.9407606866374958	0.9406023893656403	0.9881429850862505	0.9406023893656402	0.9407606866374958	0.9406815313420277
BIO	6	54	Test	2844.7163696289062	0.9800366103154948	0.9063385269121813	0.9063385269121813	0.9063385269121813	0.9800366103154948	0.9064990260315212	0.9063385269121813	0.9064187693669766
BIO	6	55	Dev	2787.4365234375	0.9882598029671742	0.9413647851727043	0.9402558061258836	0.9408099688473521	0.9882598029671742	0.9415234243343444	0.9402558061258836	0.9408891882788817
BIO	6	55	Test	2787.4365234375	0.9797997200387638	0.9066713981547196	0.9047450424929179	0.9057071960297768	0.9797997200387638	0.906832298136646	0.9047450424929179	0.9057874678720199
BIO	6	56	Dev	2788.7515411376953	0.9883571512012772	0.942366026289181	0.9410972736452373	0.9417312226338835	0.9883571512012772	0.9425248609472442	0.9410972736452373	0.9418105263157895
BIO	6	56	Test	2788.7515411376953	0.9801442877140089	0.9071580439404677	0.9065155807365439	0.9068366985476444	0.9801442877140089	0.9071580439404677	0.9065155807365439	0.9068366985476444
BIO	6	57	Dev	2762.2769775390625	0.9878898796775827	0.9407008086253369	0.9397509256142713	0.940225627209968	0.9878898796775827	0.9408593091828138	0.9397509256142713	0.9403047907720804
BIO	6	57	Test	2762.2769775390625	0.9796059007214386	0.9053790165098526	0.9029745042492918	0.9041751617764382	0.9796059007214386	0.9053790165098526	0.9029745042492918	0.9041751617764382
BIO	6	58	Dev	2609.0613708496094	0.9884934387290214	0.9429100707308858	0.9422753281723325	0.9425925925925926	0.9884934387290214	0.9430688900117905	0.9422753281723325	0.9426719420826669
BIO	6	58	Test	2609.0613708496094	0.9798212555184667	0.9055535903784931	0.9065155807365439	0.906034330207043	0.9798212555184667	0.9057137802936494	0.9065155807365439	0.906114503141315
BIO	6	59	Dev	2652.4949645996094	0.9885323780226627	0.9421654337592468	0.9431167956916863	0.9426408746846089	0.9885323780226627	0.9423238607701362	0.9431167956916863	0.9427201614938178
BIO	6	59	Test	2652.4949645996094	0.9799289329169807	0.90614485567558	0.9059844192634561	0.9060646303674192	0.9799289329169807	0.90614485567558	0.9059844192634561	0.9060646303674192
BIO	6	60	Dev	2663.8506469726562	0.988220863673533	0.942226713828533	0.9414338606529788	0.9418301203805035	0.988220863673533	0.9423854447439353	0.9414338606529788	0.941909412358983
BIO	6	60	Test	2663.8506469726562	0.9804888553892538	0.9096556620518282	0.9074008498583569	0.9085268569402588	0.9804888553892538	0.9096556620518282	0.9074008498583569	0.9085268569402588
BIO	6	61	Dev	2550.015151977539	0.9879482886180445	0.9405823935364417	0.9404240996297543	0.9405032399225784	0.9879482886180445	0.9407407407407408	0.9404240996297543	0.9405823935364417
BIO	6	61	Test	2550.015151977539	0.979670507160547	0.9053694843168527	0.9045679886685553	0.9049685590293154	0.979670507160547	0.9053694843168527	0.9045679886685553	0.9049685590293154
BIO	6	62	Dev	2639.2959594726562	0.9877535921498384	0.939592798250042	0.9397509256142713	0.9396718552797645	0.9877535921498384	0.9399091062110756	0.9397509256142713	0.9398300092569217
BIO	6	62	Test	2639.2959594726562	0.9799720038763864	0.9066430469441984	0.9061614730878187	0.9064021960506509	0.9799720038763864	0.9066430469441984	0.9061614730878187	0.9064021960506509
BIO	6	63	Dev	2557.1163024902344	0.9879288189712239	0.9409289801413665	0.9409289801413665	0.9409289801413665	0.9879288189712239	0.9410873590304663	0.9409289801413665	0.9410081629218211
BIO	6	63	Test	2557.1163024902344	0.980122752234306	0.9080908445706175	0.9061614730878187	0.9071251329315846	0.980122752234306	0.9080908445706175	0.9061614730878187	0.9071251329315846
BIO	6	64	Dev	2513.1167755126953	0.9880651064989681	0.9409687184661958	0.9416021541568496	0.94128532974428	0.9880651064989681	0.9411269974768713	0.9416021541568496	0.9413645158576596
BIO	6	64	Test	2513.1167755126953	0.9804457844298482	0.9095271951653039	0.9059844192634561	0.907752350541068	0.9804457844298482	0.9095271951653039	0.9059844192634561	0.907752350541068
BIO	6	65	Dev	2543.6961669921875	0.9880261672053269	0.9404341241797072	0.9405923931336251	0.9405132519983173	0.9880261672053269	0.9405923931336251	0.9405923931336251	0.9405923931336251
BIO	6	65	Test	2543.6961669921875	0.9802088941531173	0.9088329194749911	0.9072237960339944	0.9080276448697502	0.9802088941531173	0.9088329194749911	0.9072237960339944	0.9080276448697502
BIO	6	66	Dev	2426.5618286132812	0.9877535921498384	0.9389813414019162	0.9400875126220128	0.9395341014212429	0.9877535921498384	0.939297124600639	0.9400875126220128	0.9396921524097905
BIO	6	66	Test	2426.5618286132812	0.9802088941531173	0.9070757226458592	0.9056303116147308	0.9063524408611677	0.9802088941531173	0.9072366087264988	0.9056303116147308	0.9064327485380117
BIO	6	67	Dev	2535.959716796875	0.9880651064989681	0.9407407407407408	0.9404240996297543	0.9405823935364417	0.9880651064989681	0.940899141269574	0.9404240996297543	0.9406615604747075
BIO	6	67	Test	2535.959716796875	0.9797997200387638	0.9073811213626686	0.9054532577903682	0.9064161644806806	0.9797997200387638	0.9073811213626686	0.9054532577903682	0.9064161644806806
BIO	6	68	Dev	2425.560348510742	0.9877535921498384	0.9395622895622896	0.9392460451026591	0.9394041407170511	0.9877535921498384	0.9398787470528798	0.9392460451026591	0.9395622895622895
BIO	6	68	Test	2425.560348510742	0.9799935393560891	0.9072201525634203	0.9054532577903682	0.9063358440407621	0.9799935393560891	0.9072201525634203	0.9054532577903682	0.9063358440407621
BIO	6	69	Dev	2457.0707397460938	0.9878120010903002	0.940016849199663	0.9389094580949175	0.9394628273132947	0.9878120010903002	0.940175261206606	0.9389094580949175	0.9395419333108792
BIO	6	69	Test	2457.0707397460938	0.9794336168838161	0.9051586598120901	0.9040368271954674	0.9045973956949244	0.9794336168838161	0.9051586598120901	0.9040368271954674	0.9045973956949244
BIO	6	70	Dev	2373.2966918945312	0.9875394260348117	0.9396900269541779	0.9387411645910468	0.9392153561205591	0.9875394260348117	0.9398483572030328	0.9387411645910468	0.9392944346215374
BIO	6	70	Test	2373.2966918945312	0.9797566490793582	0.907588413008708	0.90421388101983	0.9058980044345898	0.9797566490793582	0.907588413008708	0.90421388101983	0.9058980044345898
BIO	6	71	Dev	2343.689468383789	0.9876562439157354	0.9398787470528798	0.9392460451026591	0.9395622895622895	0.9876562439157354	0.9400370557520633	0.9392460451026591	0.9396413839548784
BIO	6	71	Test	2343.689468383789	0.9798427909981695	0.9069106413217267	0.9038597733711048	0.9053826372262127	0.9798427909981695	0.9070717839374556	0.9038597733711048	0.9054629301170628
BIO	6	72	Dev	2414.3005981445312	0.9882598029671742	0.9415923245244908	0.9414338606529788	0.9415130859210638	0.9882598029671742	0.941909412358983	0.9414338606529788	0.9416715764666274
BIO	6	72	Test	2414.3005981445312	0.9797566490793582	0.90651055525989	0.9047450424929179	0.9056269384138237	0.9797566490793582	0.90651055525989	0.9047450424929179	0.9056269384138237
BIO	6	73	Dev	2350.5382919311523	0.9878509403839414	0.9396435776731674	0.9405923931336251	0.9401177460050463	0.9878509403839414	0.9398015806288885	0.9405923931336251	0.940196820590462
BIO	6	73	Test	2350.5382919311523	0.9796489716808442	0.904374003895874	0.90421388101983	0.9042939353696325	0.9796489716808442	0.904374003895874	0.90421388101983	0.9042939353696325
BIO	6	74	Dev	2302.4585571289062	0.9878314707371209	0.9415037086985839	0.939919219118142	0.9407107966986694	0.9878314707371209	0.941662451525881	0.939919219118142	0.9407900277941548
BIO	6	74	Test	2302.4585571289062	0.9801012167546032	0.9091070793311988	0.9049220963172805	0.9070097604259094	0.9801012167546032	0.9091070793311988	0.9049220963172805	0.9070097604259094
BIO	6	75	Dev	2381.4036560058594	0.9878898796775827	0.9411863835524098	0.939919219118142	0.940552374536881	0.9878898796775827	0.9413450193831114	0.939919219118142	0.9406315789473685
BIO	6	75	Test	2381.4036560058594	0.9793905459244104	0.9053790165098526	0.9029745042492918	0.9041751617764382	0.9793905459244104	0.9055397727272727	0.9029745042492918	0.9042553191489362
BIO	6	76	Dev	2340.578788757324	0.9876562439157354	0.9412757340533243	0.9387411645910468	0.9400067408156386	0.9876562439157354	0.9414345991561182	0.9387411645910468	0.9400859526417797
