Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	2	8	Dev	12710.910467027454	0.985592461352751	0.9111074325442807	0.9262874453046113	0.9186347325377618	0.985592461352751	0.9249537270738685	0.925109390777516	0.9250315523769458
BIO	2	8	Test	12710.910467027454	0.9778830623452137	0.8737880886426593	0.8935906515580736	0.8835784313725489	0.9778830623452137	0.8923893805309735	0.8927053824362606	0.8925473535138961
BIO	2	9	Dev	12000.268986612558	0.9858845060550602	0.9119496855345912	0.9272972063278357	0.9195594125500667	0.9858845060550602	0.925601750547046	0.9254459777852575	0.9255238576117142
BIO	2	9	Test	12000.268986612558	0.9770431786368041	0.8672063382707544	0.8914660056657224	0.8791688493102847	0.9770431786368041	0.8857747223691169	0.8896954674220963	0.8877307658334069
BIO	2	10	Dev	11207.474702056847	0.9863712472255753	0.9196934355214929	0.9289801413665433	0.9243134628265237	0.9863712472255753	0.9329608938547486	0.9274654998317065	0.9302050805975188
BIO	2	10	Test	11207.474702056847	0.9785506622160008	0.8758260869565218	0.8916430594900849	0.8836638006667837	0.9785506622160008	0.8989971346704871	0.8888101983002833	0.8938746438746439
BIO	2	11	Dev	10613.645765253808	0.9865075347533195	0.9145695364238411	0.9296533153820262	0.9220497412785844	0.9865075347533195	0.9284511784511784	0.9281386738471895	0.9282948998485103
BIO	2	11	Test	10613.645765253808	0.9784429848174868	0.877466251298027	0.8976628895184136	0.88744967617714	0.9784429848174868	0.8955197449973438	0.8953611898016998	0.8954404603806996
BIO	2	12	Dev	10161.055871628225	0.9864101865192165	0.9115556290295916	0.9279703803433188	0.9196897673254941	0.9864101865192165	0.9291497975708503	0.9269606193200942	0.9280539174389216
BIO	2	12	Test	10161.055871628225	0.9777323139872941	0.874588602113286	0.8939447592067988	0.884160756501182	0.9777323139872941	0.8942324755989353	0.8921742209631728	0.8932021625454224
BIO	2	13	Dev	9489.370868065424	0.9875783653284529	0.9226289517470881	0.933187478963312	0.9278781793842035	0.9875783653284529	0.9373306233062331	0.9313362504207338	0.9343238223873037
BIO	2	13	Test	9489.370868065424	0.9784645202971897	0.8838788300835655	0.8989022662889519	0.8913272471910112	0.9784645202971897	0.9007647163435888	0.8967776203966006	0.8987667465176115
BIO	2	14	Dev	9194.92556582205	0.9868579883960905	0.9190626558085425	0.9306630764052508	0.9248264905092399	0.9868579883960905	0.9330175913396481	0.9283069673510602	0.9306563185422642
BIO	2	14	Test	9194.92556582205	0.9784645202971897	0.8809109874826148	0.8971317280453258	0.8889473684210527	0.9784645202971897	0.8991282689912827	0.8948300283286119	0.896973999467566
BIO	2	15	Dev	8634.984791494906	0.9874031385070675	0.918829558604728	0.9353752945136318	0.9270286047869236	0.9874031385070675	0.9338160996968676	0.933187478963312	0.9335016835016834
BIO	2	15	Test	8634.984791494906	0.9789813718100571	0.8856248913610291	0.9020892351274787	0.8937812472590123	0.9789813718100571	0.9020060358601101	0.8996104815864022	0.9008066660757025
BIO	2	16	Dev	8518.346885494888	0.9874420778007087	0.921148738379814	0.9338606529787951	0.9274611398963731	0.9874420778007087	0.9342548887390425	0.9326825984516998	0.9334680815226545
BIO	2	16	Test	8518.346885494888	0.9788952298912458	0.881903438693991	0.8990793201133145	0.8904085568998772	0.9788952298912458	0.8971863387011149	0.8976628895184136	0.8974245508452077
BIO	2	17	Dev	8162.191574434692	0.9871500330983995	0.9174950298210736	0.9320094244362168	0.9246952746702288	0.9871500330983995	0.9348671967518186	0.9299899023897678	0.932422171602126
BIO	2	17	Test	8162.191574434692	0.9792397975664908	0.8859083783313012	0.9004957507082153	0.8931425059267715	0.9792397975664908	0.9027209674550951	0.8987252124645893	0.9007186585041257
BIO	2	18	Dev	7689.969496935606	0.9876951832093765	0.920364238410596	0.9355435880175025	0.9278918377566349	0.9876951832093765	0.9332997311827957	0.9348704140020195	0.9340844123087271
BIO	2	18	Test	7689.969496935606	0.979218262086788	0.8821898821898821	0.9015580736543909	0.8917688266199649	0.979218262086788	0.8974766190224105	0.9004957507082153	0.8989836500220946
BIO	2	19	Dev	7448.718972692266	0.9878898796775827	0.9265122479586736	0.9357118815213733	0.9310893410365905	0.9878898796775827	0.9400406504065041	0.9340289464826658	0.9370251561708594
BIO	2	19	Test	7448.718972692266	0.9797781845590611	0.8892763731473409	0.9029745042492918	0.8960730914521655	0.9797781845590611	0.9061943752224991	0.9013810198300283	0.9037812888336588
BIO	2	20	Dev	7476.505119010806	0.9879093493244032	0.9268698983841412	0.9363850555368562	0.9316031812473837	0.9879093493244032	0.9394451962110961	0.9347021204981488	0.9370676564872619
BIO	2	20	Test	7476.505119010806	0.9796920426402498	0.8895480718897225	0.9026203966005666	0.8960365585728096	0.9796920426402498	0.9057107276285359	0.9013810198300283	0.9035406868400035
BIO	2	21	Dev	6946.565637160413	0.987773061796659	0.9241997014430253	0.9377314035678223	0.9309163812546988	0.987773061796659	0.9364999157823817	0.9357118815213733	0.9361057328057917
BIO	2	21	Test	6946.565637160413	0.9787014105739206	0.8832610581092801	0.9015580736543909	0.8923157802505914	0.9787014105739206	0.8990971853425385	0.8992563739376771	0.8991767725944941
BIO	2	22	Dev	6691.505538946018	0.9882013940267124	0.9243252194071866	0.9394143386065298	0.9318086971037476	0.9882013940267124	0.9369747899159664	0.9382362840794345	0.9376051126807937
BIO	2	22	Test	6691.505538946018	0.9791321201679768	0.882628294036061	0.9013810198300283	0.891906096706377	0.9791321201679768	0.8979159307665135	0.9001416430594901	0.8990274093722369
BIO	2	23	Dev	6674.329006176442	0.987967758264865	0.925058158856763	0.9368899360484685	0.9309364548494982	0.987967758264865	0.9369733737782272	0.9357118815213733	0.9363422027618727
BIO	2	23	Test	6674.329006176442	0.9797351135996555	0.888211736026467	0.9031515580736544	0.8956193486085506	0.9797351135996555	0.9039758608448705	0.9017351274787535	0.9028541038822904
BIO	2	24	Dev	6324.623330549934	0.9881429850862505	0.9257721687147127	0.9382362840794345	0.9319625543296556	0.9881429850862505	0.938438185191432	0.9363850555368562	0.9374104961671301
BIO	2	24	Test	6324.623330549934	0.9790459782491655	0.8856646394439618	0.902443342776204	0.8939752696658774	0.9790459782491655	0.9005133651973801	0.9006728045325779	0.9005930778082677
BIO	2	25	Dev	6574.161918324418	0.9880456368521475	0.924327912379688	0.9373948165600808	0.9308155080213905	0.9880456368521475	0.9355761143818335	0.9360484685291148	0.9358122318499201
BIO	2	25	Test	6574.161918324418	0.9792828685258964	0.8850295241403265	0.9022662889518414	0.8935647904611609	0.9792828685258964	0.9004781299805207	0.9003186968838527	0.9003984063745019
BIO	2	26	Dev	6117.319153985052	0.9880066975585063	0.9233830845771144	0.9370582295523393	0.9301703975943868	0.9880066975585063	0.9370994940978078	0.9352070010097611	0.9361522911051214
BIO	2	26	Test	6117.319153985052	0.9795628297620329	0.8865174388339406	0.9045679886685553	0.8954517570765052	0.9795628297620329	0.9023181737745531	0.9027974504249292	0.9025577484733163
BIO	2	27	Dev	6062.151515228499	0.9873836688602469	0.9225410515840106	0.9360484685291148	0.9292456770528777	0.9873836688602469	0.9359190556492412	0.9340289464826658	0.9349730458221024
BIO	2	27	Test	6062.151515228499	0.9791967266070851	0.8847758081334723	0.9013810198300283	0.8930012278547623	0.9791967266070851	0.899929153382926	0.8996104815864022	0.8997697892686383
BIO	2	28	Dev	5596.010310206562	0.9883766208480979	0.9260119442601195	0.9394143386065298	0.9326649958228905	0.9883766208480979	0.9376051126807938	0.9382362840794345	0.9379205921938089
BIO	2	28	Test	5596.010310206562	0.9801658231937116	0.8887541154046092	0.9081090651558074	0.8983273491549173	0.9801658231937116	0.9031746031746032	0.9066926345609065	0.9049301996819227
BIO	2	29	Dev	5665.155742643401	0.9881429850862505	0.9258889996676637	0.9377314035678223	0.9317725752508361	0.9881429850862505	0.9373737373737374	0.9370582295523393	0.9372159569096112
BIO	2	29	Test	5665.155742643401	0.9802735005922257	0.888753904894134	0.9066926345609065	0.8976336546888694	0.9802735005922257	0.9050061914027949	0.9058073654390935	0.9054066011857357
BIO	2	30	Dev	5507.348434127867	0.9881819243798917	0.9252072968490879	0.9389094580949175	0.932008018710324	0.9881819243798917	0.9377418812047787	0.9378996970716931	0.9378207824989483
BIO	2	30	Test	5507.348434127867	0.9795412942823302	0.888211736026467	0.9031515580736544	0.8956193486085506	0.9795412942823302	0.9020372010628875	0.9015580736543909	0.9017975737182325
BIO	2	31	Dev	5418.796010425314	0.9882403333203535	0.925058158856763	0.9368899360484685	0.9309364548494982	0.9882403333203535	0.939209726443769	0.9360484685291148	0.9376264329062711
BIO	2	31	Test	5418.796010425314	0.9799935393560891	0.8918164369220032	0.9049220963172805	0.8983214693734072	0.9799935393560891	0.9058614564831261	0.9029745042492918	0.9044156765383934
BIO	2	32	Dev	5468.388969946187	0.9882598029671742	0.9268008650806854	0.9375631100639515	0.932150924454112	0.9882598029671742	0.9406392694063926	0.9360484685291148	0.9383382539013075
BIO	2	32	Test	5468.388969946187	0.9795843652417358	0.8892950391644908	0.9045679886685553	0.8968664969718249	0.9795843652417358	0.9035460992907801	0.9022662889518414	0.9029057406094967
BIO	2	33	Dev	5266.650576713364	0.9883376815544566	0.9259505229951851	0.938572871087176	0.9322189720016715	0.9883376815544566	0.9374053508329127	0.9375631100639515	0.9374842238115272
BIO	2	33	Test	5266.650576713364	0.9798643264778722	0.8887343532684284	0.9050991501416431	0.8968421052631578	0.9798643264778722	0.9012716354645002	0.9035056657223796	0.9023872679045093
BIO	2	34	Dev	5062.252672733739	0.9883376815544566	0.9278934221482098	0.9377314035678223	0.9327864735916966	0.9883376815544566	0.9386275501601753	0.9368899360484685	0.9377579381790617
BIO	2	34	Test	5062.252672733739	0.9802088941531173	0.8918541775684633	0.9052762039660056	0.8985150689746066	0.9802088941531173	0.9048378522062732	0.9040368271954674	0.9044371623416881
BIO	2	35	Dev	4980.304410567274	0.9882013940267124	0.9267076616253948	0.9384045775833053	0.9325194414248683	0.9882013940267124	0.937868328001347	0.9373948165600808	0.9376315124989479
BIO	2	35	Test	4980.304410567274	0.9796489716808442	0.8897774687065368	0.9061614730878187	0.8978947368421053	0.9796489716808442	0.903448275862069	0.9045679886685553	0.904007785543661
BIO	2	36	Dev	4889.972148633678	0.9883960904949184	0.927762982689747	0.9380679905755638	0.9328870292887029	0.9883960904949184	0.940084388185654	0.9373948165600808	0.9387376759079802
BIO	2	36	Test	4889.972148633678	0.9798427909981695	0.8884441350504699	0.9038597733711048	0.8960856591188344	0.9798427909981695	0.9040780141843971	0.9027974504249292	0.9034372785258682
BIO	2	37	Dev	4969.646344464272	0.9885713173163039	0.9296314824078706	0.9382362840794345	0.933914063154368	0.9885713173163039	0.941206284845413	0.9375631100639515	0.9393811651631397
BIO	2	37	Test	4969.646344464272	0.980015074835792	0.8934383202099737	0.9040368271954674	0.898706327554343	0.980015074835792	0.9064389896833867	0.9022662889518414	0.9043478260869565
BIO	2	38	Dev	4667.949976179749	0.9880651064989681	0.925673428666445	0.9368899360484685	0.9312479089996655	0.9880651064989681	0.9387238352464551	0.935880175025244	0.9372998483060846
BIO	2	38	Test	4667.949976179749	0.9798212555184667	0.892533147243545	0.9058073654390935	0.8991212653778559	0.9798212555184667	0.9046437433534208	0.9036827195467422	0.9041629760850309
BIO	2	39	Dev	4562.184863278642	0.9883571512012772	0.9283458021612635	0.9397509256142713	0.934013548548967	0.9883571512012772	0.9400067408156387	0.9387411645910468	0.9393735264398788
BIO	2	39	Test	4562.184863278642	0.9796920426402498	0.8893342628093412	0.9035056657223796	0.8963639557351134	0.9796920426402498	0.9019295450522217	0.9020892351274787	0.9020093830220411
BIO	2	40	Dev	4463.039111119695	0.9884739690822009	0.9277648621720359	0.9402558061258836	0.9339685723838181	0.9884739690822009	0.9401954177897575	0.9392460451026591	0.9397204916652635
BIO	2	40	Test	4463.039111119695	0.9796059007214386	0.8921842288904397	0.9054532577903682	0.8987697715289982	0.9796059007214386	0.9040368271954674	0.9040368271954674	0.9040368271954674
BIO	2	41	Dev	4424.923867478967	0.988415560141739	0.9297369297369298	0.9397509256142713	0.9347171074656847	0.988415560141739	0.9404922454484154	0.9389094580949175	0.9397001852787602
BIO	2	41	Test	4424.923867478967	0.9796059007214386	0.8906522497384025	0.90421388101983	0.8973818309611667	0.9796059007214386	0.9035973772815878	0.9027974504249292	0.9031972367372244
BIO	2	42	Dev	4377.6486192159355	0.9882598029671742	0.9282503745630099	0.9384045775833053	0.9332998577286803	0.9882598029671742	0.9372582001682086	0.9377314035678223	0.9374947421552958
BIO	2	42	Test	4377.6486192159355	0.9799289329169807	0.8896431679721497	0.9049220963172805	0.897217589748091	0.9799289329169807	0.9027237354085603	0.9036827195467422	0.9032029729251461
BIO	2	43	Dev	4368.312819043174	0.9883376815544566	0.9289162643582487	0.9390777515987883	0.9339693698217423	0.9883376815544566	0.939322433844598	0.9378996970716931	0.9386105263157895
BIO	2	43	Test	4368.312819043174	0.979907397437278	0.891873038018835	0.9054532577903682	0.8986118432612897	0.979907397437278	0.9059282925097621	0.9036827195467422	0.904804112745967
BIO	2	44	Dev	4318.186434178613	0.9886491959035864	0.9304492512479201	0.9410972736452373	0.9357429718875502	0.9886491959035864	0.9404140717051002	0.9402558061258836	0.9403349322561644
BIO	2	44	Test	4318.186434178613	0.9802088941531173	0.8929380993897122	0.9066926345609065	0.8997628041816744	0.9802088941531173	0.9061890406100372	0.9047450424929179	0.905466465845663
BIO	2	45	Dev	4220.033629898913	0.9883571512012772	0.9303408146300914	0.9417704476607203	0.9360207409885423	0.9883571512012772	0.9406023893656402	0.9407606866374958	0.9406815313420277
BIO	2	45	Test	4220.033629898913	0.979907397437278	0.8908045977011494	0.9056303116147308	0.8981562774363476	0.979907397437278	0.9045172719220549	0.9040368271954674	0.9042769857433809
BIO	2	46	Dev	4030.250996924471	0.9881235154394299	0.9310517529215359	0.938572871087176	0.9347971840429099	0.9881235154394299	0.9411963501182832	0.9373948165600808	0.93929173693086
BIO	2	46	Test	4030.250996924471	0.9798643264778722	0.8916419473041354	0.9047450424929179	0.8981457070041304	0.9798643264778722	0.9057507987220448	0.9035056657223796	0.9046268392129057
BIO	2	47	Dev	4205.339354284624	0.9883571512012772	0.9294882480413402	0.9384045775833053	0.933925131898501	0.9883571512012772	0.93993588662055	0.9375631100639515	0.9387479989889628
BIO	2	47	Test	4205.339354284624	0.980122752234306	0.8930191972076789	0.9059844192634561	0.8994550887677975	0.980122752234306	0.9073153409090909	0.9047450424929179	0.9060283687943264
BIO	2	48	Dev	3980.160119236447	0.9883571512012772	0.9295212765957447	0.9410972736452373	0.9352734570998494	0.9883571512012772	0.9399293286219081	0.9400875126220128	0.9400084139671855
BIO	2	48	Test	3980.160119236447	0.9800796812749004	0.890839561967669	0.9074008498583569	0.8990439435137267	0.9800796812749004	0.9045936395759717	0.9065155807365439	0.9055535903784931
BIO	2	49	Dev	4044.785284182057	0.9884934387290214	0.9295821541534875	0.9397509256142713	0.9346388819148046	0.9884934387290214	0.9396798652064027	0.938572871087176	0.9391260419297801
BIO	2	49	Test	4044.785284182057	0.980015074835792	0.8884060490179037	0.9049220963172805	0.89658801859486	0.980015074835792	0.9033799327552645	0.9038597733711048	0.9036197893618904
BIO	2	50	Dev	4014.404557596892	0.9883376815544566	0.9296875	0.941265567149108	0.9354407091486869	0.9883376815544566	0.9394550958627649	0.9400875126220128	0.939771197846568
BIO	2	50	Test	4014.404557596892	0.980015074835792	0.8892168779301962	0.9066926345609065	0.897869729113702	0.980015074835792	0.9048124557678697	0.9054532577903682	0.9051327433628317
BIO	2	51	Dev	3784.4371032252093	0.9882598029671742	0.9293198070846499	0.9404240996297543	0.9348389795064825	0.9882598029671742	0.9405022754087309	0.9390777515987883	0.9397894736842105
BIO	2	51	Test	3784.4371032252093	0.9797135781199526	0.8899338209683038	0.9047450424929179	0.897278314310799	0.9797135781199526	0.9028318584070797	0.9031515580736544	0.9029916799433528
BIO	2	52	Dev	3833.044775401846	0.9885323780226627	0.929783693843594	0.9404240996297543	0.9350736278447123	0.9885323780226627	0.9409979770734996	0.9394143386065298	0.9402054909887149
BIO	2	52	Test	3833.044775401846	0.9798643264778722	0.8903799233182293	0.9045679886685553	0.8974178816089935	0.9798643264778722	0.9038257173219979	0.9035056657223796	0.9036656631839914
BIO	2	53	Dev	3616.349737671728	0.9886102566099451	0.9297603195739015	0.9400875126220128	0.9348953974895398	0.9886102566099451	0.9399966290241025	0.938572871087176	0.9392842105263157
BIO	2	53	Test	3616.349737671728	0.980122752234306	0.8920286063143206	0.9054532577903682	0.8986908004569019	0.980122752234306	0.9056737588652483	0.9043909348441926	0.9050318922749823
BIO	2	54	Dev	3665.5115806953545	0.9885907869631245	0.9306319826579956	0.9392460451026591	0.9349191724600051	0.9885907869631245	0.940114709851552	0.9378996970716931	0.939005897219882
BIO	2	54	Test	3665.5115806953545	0.9800366103154948	0.8934311670160727	0.9054532577903682	0.8994020400984876	0.9800366103154948	0.9064275568181818	0.9038597733711048	0.9051418439716312
BIO	2	55	Dev	3599.243647947791	0.9882987422608154	0.9288090485695276	0.9397509256142713	0.9342479504768278	0.9882987422608154	0.9384149419485108	0.938572871087176	0.9384938998737905
BIO	2	55	Test	3599.243647947791	0.9800366103154948	0.8916942364617796	0.9066926345609065	0.8991308928101133	0.9800366103154948	0.9054030115146147	0.9049220963172805	0.9051624900380767
BIO	2	56	Dev	3553.424004417844	0.9887076048440482	0.9309139337439654	0.9410972736452373	0.9359779061009289	0.9887076048440482	0.9404140717051002	0.9402558061258836	0.9403349322561644
BIO	2	56	Test	3553.424004417844	0.9802735005922257	0.8908015997217875	0.9070467422096318	0.8988507763838934	0.9802735005922257	0.9050229925716307	0.9059844192634561	0.9055034507166874
BIO	2	57	Dev	3499.616534347995	0.9883571512012772	0.9269830733488218	0.9400875126220128	0.9334893048128343	0.9883571512012772	0.9379727685325264	0.9390777515987883	0.9385249348246574
BIO	2	57	Test	3499.616534347995	0.9800796812749004	0.8924712443360056	0.9066926345609065	0.8995257333567538	0.9800796812749004	0.904795611396213	0.9052762039660056	0.9050358438799893
BIO	2	58	Dev	3452.1157656153664	0.9883376815544566	0.9280372278544124	0.9397509256142713	0.9338573459319341	0.9883376815544566	0.940175261206606	0.9389094580949175	0.9395419333108792
BIO	2	58	Test	3452.1157656153664	0.980015074835792	0.891501219087426	0.9063385269121813	0.8988586479367867	0.980015074835792	0.9046186515660944	0.9050991501416431	0.9048588370652271
BIO	2	59	Dev	3565.194382423535	0.9884934387290214	0.9274688796680498	0.9404240996297543	0.9339015626305675	0.9884934387290214	0.9381720430107527	0.9397509256142713	0.938960820581806
BIO	2	59	Test	3565.194382423535	0.9801012167546032	0.8916565058352204	0.9063385269121813	0.8989375713407673	0.9801012167546032	0.9047281742518152	0.9045679886685553	0.90464807436919
BIO	2	60	Dev	3544.12431089452	0.9883960904949184	0.9284053156146179	0.9405923931336251	0.9344591205484033	0.9883960904949184	0.9387823747056845	0.9394143386065298	0.9390982503364738
BIO	2	60	Test	3544.12431089452	0.9799720038763864	0.8890046899426784	0.9061614730878187	0.8975010960105217	0.9799720038763864	0.9023658192090396	0.9049220963172805	0.9036421499292787
BIO	2	61	Dev	3389.9255190112162	0.988415560141739	0.9292005983048031	0.9409289801413665	0.9350280123756167	0.988415560141739	0.9399091062110756	0.9397509256142713	0.9398300092569217
BIO	2	61	Test	3389.9255190112162	0.9800796812749004	0.8901844761573269	0.9056303116147308	0.8978409689310163	0.9800796812749004	0.903448275862069	0.9045679886685553	0.904007785543661
BIO	2	62	Dev	3396.727253096118	0.9884350297885597	0.9308050565535595	0.9417704476607203	0.9362556466454743	0.9884350297885597	0.9390120967741935	0.9405923931336251	0.9398015806288885
BIO	2	62	Test	3396.727253096118	0.9799720038763864	0.8899513212795549	0.9063385269121813	0.8980701754385965	0.9799720038763864	0.903128866890578	0.9045679886685553	0.9038478549314463
BIO	2	63	Dev	3325.1752900756546	0.9882598029671742	0.9311322327830582	0.9397509256142713	0.9354217271128236	0.9882598029671742	0.941106986162673	0.938572871087176	0.9398382204246714
BIO	2	63	Test	3325.1752900756546	0.9797135781199526	0.8901098901098901	0.9035056657223796	0.8967577541516563	0.9797135781199526	0.9030657451710083	0.9022662889518414	0.9026658400495969
BIO	2	64	Dev	3389.3406316241017	0.9884739690822009	0.931022992335888	0.9404240996297543	0.9356999330207636	0.9884739690822009	0.9395826321104005	0.9395826321104005	0.9395826321104005
BIO	2	64	Test	3389.3406316241017	0.9798858619575751	0.8905542000697108	0.9047450424929179	0.897593535921307	0.9798858619575751	0.9042553191489362	0.9029745042492918	0.9036144578313253
BIO	2	65	Dev	3269.11874582991	0.9882987422608154	0.9275747508305647	0.9397509256142713	0.9336231399431533	0.9882987422608154	0.9384563645535564	0.9392460451026591	0.9388510387753386
BIO	2	65	Test	3269.11874582991	0.9797997200387638	0.8903608157573645	0.9043909348441926	0.8973210364514712	0.9797997200387638	0.9019261353596042	0.9036827195467422	0.9028035730078712
BIO	2	66	Dev	3247.949502695352	0.9883960904949184	0.9296407185628742	0.9405923931336251	0.9350844905470971	0.9883960904949184	0.9384770549672213	0.9395826321104005	0.9390295181229501
BIO	2	66	Test	3247.949502695352	0.9799720038763864	0.8898172323759791	0.9050991501416431	0.897393136136224	0.9799720038763864	0.9021201413427562	0.9040368271954674	0.903077467279802
BIO	2	67	Dev	3062.792199816555	0.988415560141739	0.9280850357083541	0.9404240996297543	0.9342138259633872	0.988415560141739	0.9381512605042017	0.9394143386065298	0.9387823747056846
BIO	2	67	Test	3062.792199816555	0.9799289329169807	0.8897007654836465	0.9054532577903682	0.8975078975078974	0.9799289329169807	0.9026157652880876	0.90421388101983	0.9034141163983725
BIO	2	68	Dev	3142.398806761019	0.9885323780226627	0.9295095594347464	0.9409289801413665	0.935184410805386	0.9885323780226627	0.938350411557198	0.9400875126220128	0.93921815889029
BIO	2	68	Test	3142.398806761019	0.9802088941531173	0.8901824500434404	0.9070467422096318	0.8985354731211084	0.9802088941531173	0.9048124557678697	0.9054532577903682	0.9051327433628317
BIO	2	69	Dev	3078.1623238204047	0.988415560141739	0.9324549699799867	0.9409289801413665	0.9366728095158318	0.988415560141739	0.9424569692878839	0.939919219118142	0.9411863835524098
BIO	2	69	Test	3078.1623238204047	0.9799504683966835	0.8936691150752011	0.9047450424929179	0.8991729720218194	0.9799504683966835	0.9062166962699822	0.9033286118980169	0.904770349352722
BIO	2	70	Dev	3230.4225045724306	0.9883960904949184	0.9284172064441123	0.9407606866374958	0.934548190253281	0.9883960904949184	0.9383296924886574	0.9397509256142713	0.9390397712940386
BIO	2	70	Test	3230.4225045724306	0.9800581457951976	0.8927824267782427	0.9066926345609065	0.8996837666900914	0.9800581457951976	0.9045092838196287	0.9056303116147308	0.9050694505883394
BIO	2	71	Dev	3130.099660437554	0.9883960904949184	0.9307935451671935	0.9416021541568496	0.9361666527231657	0.9883960904949184	0.9396435776731674	0.9405923931336251	0.9401177460050463
BIO	2	71	Test	3130.099660437554	0.979907397437278	0.8896036161335188	0.9059844192634561	0.8977192982456141	0.979907397437278	0.9030035335689046	0.9049220963172805	0.903961796957906
BIO	2	72	Dev	3127.360929051414	0.988512908375842	0.930116472545757	0.9407606866374958	0.9354082998661312	0.988512908375842	0.9402054909887149	0.9394143386065298	0.939809748295311
BIO	2	72	Test	3127.360929051414	0.9796920426402498	0.8904778514126265	0.9040368271954674	0.897206114918292	0.9796920426402498	0.9023181737745531	0.9027974504249292	0.9025577484733163
BIO	2	73	Dev	3138.048905986827	0.9884544994353802	0.9289154625477496	0.941265567149108	0.9350497366881217	0.9884544994353802	0.9394652766100555	0.9402558061258836	0.9398603751366811
BIO	2	73	Test	3138.048905986827	0.9795843652417358	0.8902056465667479	0.9043909348441926	0.8972422272966801	0.9795843652417358	0.9012541953718425	0.9033286118980169	0.902290211336104
BIO	2	74	Dev	3054.410908746435	0.9884739690822009	0.9302712597770012	0.9407606866374958	0.9354865701614928	0.9884739690822009	0.9390982503364738	0.9394143386065298	0.9392562678781761
BIO	2	74	Test	3054.410908746435	0.9799289329169807	0.8910960097577976	0.9054532577903682	0.898217265302538	0.9799289329169807	0.9041459957476967	0.9035056657223796	0.9038257173219979
BIO	2	75	Dev	2976.8886166856064	0.9884739690822009	0.9293315596940472	0.9405923931336251	0.9349280695884912	0.9884739690822009	0.9397610634359751	0.939919219118142	0.939840134623475
BIO	2	75	Test	2976.8886166856064	0.9798212555184667	0.8919532204573224	0.9047450424929179	0.8983035949723125	0.9798212555184667	0.9033970276008493	0.9040368271954674	0.9037168141592921
BIO	2	76	Dev	3024.957671711207	0.9885907869631245	0.9310344827586207	0.9405923931336251	0.9357890330682294	0.9885907869631245	0.9403638814016172	0.9394143386065298	0.939888870180165
BIO	2	76	Test	3024.957671711207	0.9800796812749004	0.8929257641921398	0.9050991501416431	0.898971247691902	0.9800796812749004	0.9049645390070922	0.9036827195467422	0.9043231750531537
