Tagset	Seed	Epoch	Dataset	Loss	Accuracy.seqeval	Precision.seqeval	Recall.seqeval	F1.seqeval	Accuracy.NCRFpp	Precision.NCRFpp	Recall.NCRFpp	F1.NCRFpp
BIO	9	18	Dev	7281.531610103324	0.987325259919785	0.921581658082738	0.9335240659710535	0.9275144218710809	0.987325259919785	0.9370025402201524	0.931167956916863	0.9340761374187558
BIO	9	18	Test	7281.531610103324	0.9791536556476795	0.8844011142061281	0.8994334277620396	0.8918539325842696	0.9791536556476795	0.9012982393739997	0.8973087818696884	0.8992990861502972
BIO	9	19	Dev	7273.991695333272	0.9876173046220942	0.9197213468236856	0.933187478963312	0.926405479909782	0.9876173046220942	0.9355874894336432	0.9313362504207338	0.9334570296027663
BIO	9	19	Test	7273.991695333272	0.9792613330461936	0.8823222666434903	0.8987252124645893	0.8904482062976933	0.9792613330461936	0.8991656311024321	0.8967776203966006	0.8979700381171883
BIO	9	20	Dev	7012.63646007143	0.9874810170943499	0.9210744486818107	0.9348704140020195	0.9279211559341852	0.9874810170943499	0.9345810150059012	0.9328508919555705	0.9337151520256043
BIO	9	20	Test	7012.63646007143	0.9785721976957037	0.8799376299376299	0.8992563739376771	0.8894921190893169	0.9785721976957037	0.8958812091214424	0.8973087818696884	0.896594427244582
BIO	9	21	Dev	6743.845551509876	0.987773061796659	0.9245345744680851	0.9360484685291148	0.9302558956347216	0.987773061796659	0.9367622259696459	0.9348704140020195	0.9358153638814016
BIO	9	21	Test	6743.845551509876	0.9794766878432217	0.887262589301272	0.9015580736543909	0.8943532098006499	0.9794766878432217	0.9014359156177982	0.9003186968838527	0.9008769598724421
BIO	9	22	Dev	6594.40219176258	0.9876951832093765	0.9233455271034253	0.934533826994278	0.9289059886249582	0.9876951832093765	0.9372462787550744	0.932514304947829	0.9348743040323941
BIO	9	22	Test	6594.40219176258	0.9794766878432217	0.8868154865713289	0.9003186968838527	0.893516078017923	0.9794766878432217	0.9017761989342806	0.8989022662889519	0.9003369391736123
BIO	9	23	Dev	6466.505628036335	0.9876173046220942	0.9238427078148332	0.9370582295523393	0.9304035424847522	0.9876173046220942	0.9372363759068669	0.9348704140020195	0.9360518999073216
BIO	9	23	Test	6466.505628036335	0.9789167653709486	0.8822916666666667	0.8997875354107648	0.8909537166900421	0.9789167653709486	0.8980350504514073	0.8981940509915014	0.898114543684164
BIO	9	24	Dev	6162.280372703448	0.987967758264865	0.92411159083361	0.9365533490407271	0.9302908726178535	0.987967758264865	0.9386409736308317	0.934533826994278	0.9365828976218586
BIO	9	24	Test	6162.280372703448	0.979325939485302	0.884441350504699	0.8997875354107648	0.8920484465508163	0.979325939485302	0.9008880994671403	0.8980169971671388	0.8994502571377904
BIO	9	25	Dev	5966.883204831742	0.9879482886180445	0.9230769230769231	0.9350387075058902	0.9290193127664912	0.9879482886180445	0.9395427603725657	0.9336923594749242	0.9366084240736051
BIO	9	25	Test	5966.883204831742	0.9801012167546032	0.8912777486453417	0.9027974504249292	0.8970006157093852	0.9801012167546032	0.9061943752224991	0.9013810198300283	0.9037812888336588
BIO	9	26	Dev	5869.3846302218735	0.9880261672053269	0.9264241820295632	0.9387411645910468	0.9325420045139179	0.9880261672053269	0.9378892442349773	0.9377314035678223	0.9378103172599512
BIO	9	26	Test	5869.3846302218735	0.9797135781199526	0.8897610326181755	0.9031515580736544	0.8964062911870663	0.9797135781199526	0.9024087849805171	0.9020892351274787	0.9022489817602266
BIO	9	27	Dev	5874.750572483987	0.9878120010903002	0.9248170326014638	0.9357118815213733	0.930232558139535	0.9878120010903002	0.9382924767540152	0.9340289464826658	0.9361558572994856
BIO	9	27	Test	5874.750572483987	0.9794982233229245	0.8877640076802235	0.9004957507082153	0.8940845565614837	0.9794982233229245	0.9018110795454546	0.8992563739376771	0.9005319148936171
BIO	9	28	Dev	5561.405686100945	0.9880261672053269	0.9253408713002993	0.9365533490407271	0.9309133489461359	0.9880261672053269	0.9387031408308004	0.9355435880175025	0.9371207012811867
BIO	9	28	Test	5561.405686100945	0.9794120814041133	0.8874912648497554	0.8994334277620396	0.8934224410833626	0.9794120814041133	0.9012433392539965	0.898371104815864	0.8998049299521192
BIO	9	29	Dev	5459.77718921192	0.9879872279116857	0.9256487025948104	0.9365533490407271	0.9310690982098042	0.9879872279116857	0.9388306860425819	0.9350387075058902	0.9369308600337268
BIO	9	29	Test	5459.77718921192	0.9801873586734144	0.8909853249475891	0.9029745042492918	0.8969398522687302	0.9801873586734144	0.9049395877754086	0.9017351274787535	0.9033345157857394
BIO	9	30	Dev	5346.228800985031	0.9879872279116857	0.9259444167082709	0.9363850555368562	0.9311354698351602	0.9879872279116857	0.939742721733243	0.9343655334904073	0.9370464135021097
BIO	9	30	Test	5346.228800985031	0.9795843652417358	0.8890442075834353	0.9008498583569405	0.8949080995514906	0.9795843652417358	0.9040754582665955	0.8994334277620396	0.9017484689802076
BIO	9	31	Dev	5164.582062024507	0.9879093493244032	0.926918594972532	0.9370582295523393	0.9319608335425559	0.9879093493244032	0.9396551724137931	0.9355435880175025	0.9375948726598077
BIO	9	31	Test	5164.582062024507	0.9789383008506515	0.8864430468204053	0.898371104815864	0.8923672177277524	0.9789383008506515	0.9010500088983805	0.8964235127478754	0.8987308067808645
BIO	9	32	Dev	4894.492255484802	0.9880845761457887	0.9290839312531286	0.9370582295523393	0.933054042731462	0.9880845761457887	0.9414055884843353	0.9355435880175025	0.9384654342871612
BIO	9	32	Test	4894.492255484802	0.979907397437278	0.8897444872243612	0.9001416430594901	0.8949128674529131	0.979907397437278	0.9045584045584045	0.8994334277620396	0.9019886363636364
BIO	9	33	Dev	4974.457721976447	0.9882403333203535	0.9287023155089122	0.9382362840794345	0.9334449560485559	0.9882403333203535	0.9398851739277271	0.9367216425445978	0.9383007417397168
BIO	9	33	Test	4974.457721976447	0.9796920426402498	0.8870292887029289	0.9008498583569405	0.8938861560084328	0.9796920426402498	0.9006200177147918	0.9001416430594901	0.9003807668467192
BIO	9	34	Dev	4773.561982726678	0.9884934387290214	0.9304072096128171	0.9382362840794345	0.9343053460700519	0.9884934387290214	0.9422718808193669	0.9367216425445978	0.9394885644358174
BIO	9	34	Test	4773.561982726678	0.9796274362011413	0.8868715083798883	0.8994334277620396	0.8931082981715892	0.9796274362011413	0.9020444444444444	0.898371104815864	0.9002040273219196
BIO	9	35	Dev	4784.4285085666925	0.9882598029671742	0.9283452757873688	0.9375631100639515	0.93293142426526	0.9882598029671742	0.9409775071875528	0.9363850555368562	0.9386756642766765
BIO	9	35	Test	4784.4285085666925	0.9798858619575751	0.8914335664335664	0.9027974504249292	0.8970795214637579	0.9798858619575751	0.9043478260869565	0.9022662889518414	0.9033058583710007
BIO	9	36	Dev	4774.449519336456	0.9883960904949184	0.9294039294039294	0.9394143386065298	0.934382323401406	0.9883960904949184	0.9405907172995781	0.9378996970716931	0.939243279683155
BIO	9	36	Test	4774.449519336456	0.980015074835792	0.8859481107435139	0.9008498583569405	0.8933368448775348	0.980015074835792	0.9020408163265307	0.8999645892351275	0.9010015066914828
BIO	9	37	Dev	4590.213284870755	0.9883960904949184	0.9292020656338498	0.9387411645910468	0.9339472582670574	0.9883960904949184	0.9405706567617761	0.9375631100639515	0.9390644753476612
BIO	9	37	Test	4590.213284870755	0.9796274362011413	0.8852173913043478	0.9012039660056658	0.8931391472188104	0.9796274362011413	0.9005671747607231	0.8996104815864022	0.9000885739592559
BIO	9	38	Dev	4633.9967744499445	0.9883766208480979	0.9326199632168534	0.9387411645910468	0.9356705527132434	0.9883766208480979	0.9432684165961049	0.9373948165600808	0.9403224445007174
BIO	9	38	Test	4633.9967744499445	0.9797997200387638	0.8884810347841287	0.8999645892351275	0.8941859442343213	0.9797997200387638	0.9035243859024564	0.8987252124645893	0.9011184093733358
BIO	9	39	Dev	4396.18053654395	0.9883376815544566	0.9296783869355107	0.9389094580949175	0.9342711211588378	0.9883376815544566	0.9402531645569621	0.9375631100639515	0.938906210499705
BIO	9	39	Test	4396.18053654395	0.9802088941531173	0.8901482127288579	0.9038597733711048	0.8969515944830009	0.9802088941531173	0.9031172511512575	0.9027974504249292	0.9029573224721091
BIO	9	40	Dev	4510.557900301646	0.988220863673533	0.9288807461692206	0.938572871087176	0.9337016574585636	0.988220863673533	0.94053049501605	0.9368899360484685	0.9387066857769159
BIO	9	40	Test	4510.557900301646	0.9795412942823302	0.8873755893137768	0.8997875354107648	0.8935384615384615	0.9795412942823302	0.9015810978859478	0.8985481586402266	0.9000620732464308
BIO	9	41	Dev	4249.211929840036	0.9881235154394299	0.9303374540594721	0.93722652305621	0.9337692823608316	0.9881235154394299	0.9416850313612477	0.9348704140020195	0.9382653492103707
BIO	9	41	Test	4249.211929840036	0.9799935393560891	0.890015737016961	0.9012039660056658	0.8955749098266913	0.9799935393560891	0.9047534270963148	0.8997875354107648	0.9022636484687083
BIO	9	42	Dev	4338.197167287581	0.9882403333203535	0.9305393220904993	0.9378996970716931	0.9342050121532144	0.9882403333203535	0.9416046039268788	0.9362167620329855	0.938902953586498
BIO	9	42	Test	4338.197167287581	0.9801658231937116	0.8928196147110333	0.9026203966005666	0.8976932558549041	0.9801658231937116	0.9039417613636364	0.9013810198300283	0.9026595744680851
BIO	9	43	Dev	4157.213561144657	0.9880066975585063	0.9292153589315526	0.9367216425445978	0.9329534026148173	0.9880066975585063	0.9416949152542373	0.9350387075058902	0.9383550076000675
BIO	9	43	Test	4157.213561144657	0.9796059007214386	0.889763779527559	0.9003186968838527	0.8950101205667518	0.9796059007214386	0.9023090586145648	0.8994334277620396	0.9008689483951055
BIO	9	44	Dev	4080.872768175788	0.9882403333203535	0.9324640588431963	0.9387411645910468	0.9355920831935592	0.9882403333203535	0.9429297205757833	0.9370582295523393	0.939984806280071
BIO	9	44	Test	4080.872768175788	0.9798858619575751	0.8903677758318739	0.9001416430594901	0.8952280331044198	0.9798858619575751	0.9047025293908086	0.8992563739376771	0.9019712306872669
BIO	9	45	Dev	3877.9125070310693	0.9882598029671742	0.9303101033677893	0.9390777515987883	0.9346733668341708	0.9882598029671742	0.941206284845413	0.9375631100639515	0.9393811651631397
BIO	9	45	Test	3877.9125070310693	0.9797135781199526	0.8881509961551904	0.8997875354107648	0.8939313984168865	0.9797135781199526	0.9023826458036984	0.8985481586402266	0.9004613200851668
BIO	9	46	Dev	4053.0386343942955	0.9883960904949184	0.929213857428381	0.9389094580949175	0.9340364975724091	0.9883960904949184	0.9418132611637348	0.9370582295523393	0.9394297283617343
BIO	9	46	Test	4053.0386343942955	0.980015074835792	0.8927008576929809	0.9029745042492918	0.8978082915236335	0.980015074835792	0.9051172707889126	0.9019121813031161	0.9035118836466832
BIO	9	47	Dev	4027.580448949244	0.988220863673533	0.9302635969302636	0.9384045775833053	0.9343163538873994	0.988220863673533	0.9404018234003039	0.9373948165600808	0.9388959123472398
BIO	9	47	Test	4027.580448949244	0.979907397437278	0.890890015737017	0.9020892351274787	0.8964546494237705	0.979907397437278	0.9039076376554174	0.9010269121813032	0.9024649760595852
BIO	9	48	Dev	3731.397817441728	0.9883960904949184	0.9312875250166778	0.9397509256142713	0.935500083766125	0.9883960904949184	0.9414049307666329	0.9382362840794345	0.9398179366149695
BIO	9	48	Test	3731.397817441728	0.9797351135996555	0.889763779527559	0.9003186968838527	0.8950101205667518	0.9797351135996555	0.9024866785079929	0.8996104815864022	0.9010462848022699
BIO	9	49	Dev	3849.684695654083	0.9883376815544566	0.9300349825087456	0.9395826321104005	0.9347844286312265	0.9883376815544566	0.9412459902076651	0.9382362840794345	0.9397387273493468
BIO	9	49	Test	3849.684695654083	0.9796059007214386	0.889900227551199	0.9001416430594901	0.8949916380600299	0.9796059007214386	0.9021140522295257	0.8990793201133145	0.900594129644409
BIO	9	50	Dev	3827.873915948905	0.9884350297885597	0.9293921731890091	0.9392460451026591	0.9342931279819202	0.9884350297885597	0.9401046060401552	0.9377314035678223	0.9389165051815656
BIO	9	50	Test	3827.873915948905	0.9802950360719285	0.8887728459530027	0.9040368271954674	0.8963398578074258	0.9802950360719285	0.9036656631839916	0.9035056657223796	0.903585657370518
BIO	9	51	Dev	3686.6139679662883	0.988220863673533	0.9316167864905535	0.9377314035678223	0.9346640946070619	0.988220863673533	0.941764008803115	0.9362167620329855	0.938982192590092
BIO	9	51	Test	3686.6139679662883	0.9801442877140089	0.8912207065407485	0.9022662889518414	0.8967094844272391	0.9801442877140089	0.9060163759344962	0.9012039660056658	0.9036037635363039
BIO	9	52	Dev	3763.57935205815	0.9883766208480979	0.9311727363848981	0.9380679905755638	0.9346076458752516	0.9883766208480979	0.9417837197495346	0.9365533490407271	0.9391612522150029
BIO	9	52	Test	3763.57935205815	0.9796489716808442	0.889588801399825	0.9001416430594901	0.8948341107101997	0.9796489716808442	0.9040242165242165	0.8989022662889519	0.9014559659090909
BIO	9	53	Dev	3699.806759472005	0.9883376815544566	0.9317953861584755	0.9380679905755638	0.9349211673934923	0.9883376815544566	0.9424216765453006	0.9365533490407271	0.9394783489491011
BIO	9	53	Test	3699.806759472005	0.9799720038763864	0.8890829694323145	0.9012039660056658	0.8951024355930715	0.9799720038763864	0.9036786920206149	0.9003186968838527	0.9019955654101995
BIO	9	54	Dev	3388.9404269045626	0.9882403333203535	0.9312072132242445	0.938572871087176	0.9348755343223536	0.9882403333203535	0.9411864120331249	0.93722652305621	0.9392022936166625
BIO	9	54	Test	3388.9404269045626	0.9802088941531173	0.8922134733158356	0.9027974504249292	0.8974742585584793	0.9802088941531173	0.9046519886363636	0.9020892351274787	0.9033687943262412
BIO	9	55	Dev	3612.7340342735115	0.9883571512012772	0.9323647294589178	0.9395826321104005	0.9359597652975692	0.9883571512012772	0.9420216362407032	0.9378996970716931	0.9399561477483556
BIO	9	55	Test	3612.7340342735115	0.9802088941531173	0.8921894111479993	0.9040368271954674	0.8980740480168851	0.9802088941531173	0.9053622159090909	0.9027974504249292	0.904078014184397
BIO	9	56	Dev	3384.9597810648847	0.988318211907636	0.9308270676691729	0.9375631100639515	0.934182946256393	0.988318211907636	0.9419234676600068	0.9362167620329855	0.9390614449696152
BIO	9	56	Test	3384.9597810648847	0.9800796812749004	0.8936207500876271	0.9027974504249292	0.8981856614409018	0.9800796812749004	0.9057610241820768	0.9019121813031161	0.903832505322924
BIO	9	57	Dev	3374.4262208184227	0.9882987422608154	0.9316396456627111	0.9380679905755638	0.9348427672955975	0.9882987422608154	0.9424314256688113	0.9367216425445978	0.9395678595543551
BIO	9	57	Test	3374.4262208184227	0.9805319263486594	0.8949859747545582	0.9038597733711048	0.8994009866102889	0.9805319263486594	0.9078127780743904	0.9031515580736544	0.9054761693441024
BIO	9	58	Dev	3466.9085386124207	0.9882987422608154	0.9316053511705685	0.9375631100639515	0.9345747357825868	0.9882987422608154	0.9411267129081373	0.9362167620329855	0.9386653167974353
BIO	9	58	Test	3466.9085386124207	0.9797997200387638	0.8901713885974116	0.9012039660056658	0.8956537040295618	0.9797997200387638	0.9041095890410958	0.8997875354107648	0.9019433845061673
BIO	9	59	Dev	3367.5671094069257	0.988415560141739	0.9324414715719064	0.9384045775833053	0.9354135212212716	0.988415560141739	0.9426298866136402	0.9373948165600808	0.9400050628638934
BIO	9	59	Test	3367.5671094069257	0.9802088941531173	0.8918021324943192	0.9033286118980169	0.8975283666109596	0.9802088941531173	0.9046519886363636	0.9020892351274787	0.9033687943262412
BIO	9	60	Dev	3316.24237501435	0.9883766208480979	0.9337571094011375	0.9394143386065298	0.9365771812080537	0.9883766208480979	0.9420412301453194	0.9382362840794345	0.9401349072512647
BIO	9	60	Test	3316.24237501435	0.9804027134704425	0.8938704028021016	0.9036827195467422	0.8987497798908259	0.9804027134704425	0.9061666962857651	0.9027974504249292	0.904478935698448
BIO	9	61	Dev	3304.3938487214036	0.9884739690822009	0.933678583361176	0.9405923931336251	0.9371227364185111	0.9884739690822009	0.9424278237379706	0.9394143386065298	0.9409186683522966
BIO	9	61	Test	3304.3938487214036	0.9798643264778722	0.8889082664806418	0.902443342776204	0.8956246705324197	0.9798643264778722	0.902694080113435	0.9017351274787535	0.9022143489813994
BIO	9	62	Dev	3266.422497617081	0.9884739690822009	0.9327212020033389	0.9402558061258836	0.9364733489775394	0.9884739690822009	0.9411367852926295	0.9390777515987883	0.9401061410159212
BIO	9	62	Test	3266.422497617081	0.9802519651125229	0.8926701570680629	0.9056303116147308	0.8991035331341185	0.9802519651125229	0.9050655331207935	0.9047450424929179	0.9049052594297857
BIO	9	63	Dev	3295.469714461513	0.9883960904949184	0.9329879679144385	0.9395826321104005	0.9362736877410699	0.9883960904949184	0.9423597025016903	0.9382362840794345	0.9402934727610052
BIO	9	63	Test	3295.469714461513	0.9801012167546032	0.8906713164777681	0.9043909348441926	0.8974786963015022	0.9801012167546032	0.904449565679844	0.9033286118980169	0.9038887412525467
BIO	9	64	Dev	3121.2832789287204	0.988220863673533	0.9324414715719064	0.9384045775833053	0.9354135212212716	0.988220863673533	0.9417837197495346	0.9365533490407271	0.9391612522150029
BIO	9	64	Test	3121.2832789287204	0.9801873586734144	0.8918021324943192	0.9033286118980169	0.8975283666109596	0.9801873586734144	0.9059388335704125	0.9020892351274787	0.9040099361249113
BIO	9	65	Dev	3112.926249145996	0.9881624547330712	0.9313627254509018	0.938572871087176	0.9349538977367979	0.9881624547330712	0.9408484029068784	0.9368899360484685	0.9388649970486551
BIO	9	65	Test	3112.926249145996	0.9805749973080651	0.8950682056663168	0.9061614730878187	0.9005806792187224	0.9805749973080651	0.9068653539116551	0.9050991501416431	0.9059813912272928
BIO	9	66	Dev	3158.8522249551024	0.9884739690822009	0.9342479504768278	0.9397509256142713	0.9369913583354308	0.9884739690822009	0.9434856175972928	0.9384045775833053	0.9409382382720216
BIO	9	66	Test	3158.8522249551024	0.9800796812749004	0.890033164601152	0.9027974504249292	0.896369869034016	0.9800796812749004	0.903832505322924	0.9019121813031161	0.9028713222261608
BIO	9	67	Dev	3068.1860090922564	0.988415560141739	0.9335115268960908	0.9404240996297543	0.9369550637156271	0.988415560141739	0.9417623227548954	0.9389094580949175	0.9403337266138547
BIO	9	67	Test	3068.1860090922564	0.9801873586734144	0.8917786699249433	0.9045679886685553	0.8981278017051947	0.9801873586734144	0.9048041127459671	0.9036827195467422	0.9042430684737355
BIO	9	68	Dev	3050.5143747818656	0.9882403333203535	0.9316510695187166	0.9382362840794345	0.9349320811671977	0.9882403333203535	0.9415046491969569	0.93722652305621	0.9393607151893396
BIO	9	68	Test	3050.5143747818656	0.980122752234306	0.8921517217269708	0.9036827195467422	0.8978802005453426	0.980122752234306	0.9048802129547471	0.9027974504249292	0.9038376318355048
BIO	9	69	Dev	3010.046777395197	0.9884934387290214	0.9313397928499833	0.9382362840794345	0.9347753185781353	0.9884934387290214	0.9410472972972973	0.9375631100639515	0.9393019726858878
BIO	9	69	Test	3010.046777395197	0.9802088941531173	0.892407277816655	0.9031515580736544	0.8977472720872932	0.9802088941531173	0.9044156765383934	0.9029745042492918	0.9036945158146541
BIO	9	70	Dev	3024.770633066073	0.988415560141739	0.9327983951855566	0.9390777515987883	0.9359275410935927	0.988415560141739	0.9429683533592824	0.9377314035678223	0.9403425871234494
BIO	9	70	Test	3024.770633066073	0.9803165715516313	0.8953467954345917	0.9027974504249292	0.8990566869434894	0.9803165715516313	0.9070678298023857	0.9020892351274787	0.9045716822015091
BIO	9	71	Dev	2968.665004074093	0.9886491959035864	0.9334001001502253	0.9410972736452373	0.9372328836001006	0.9886491959035864	0.9427848101265823	0.9400875126220128	0.9414342293755793
BIO	9	71	Test	2968.665004074093	0.9798427909981695	0.8879972086531751	0.9012039660056658	0.8945518453427064	0.9798427909981695	0.9021103032452562	0.9006728045325779	0.9013909807743422
BIO	9	72	Dev	2975.165317002218	0.9883571512012772	0.9323195187165776	0.9389094580949175	0.9356028844541339	0.9883571512012772	0.9410672070246539	0.9378996970716931	0.9394807821982469
BIO	9	72	Test	2975.165317002218	0.9799720038763864	0.8894902234636871	0.9020892351274787	0.895745428973277	0.9799720038763864	0.9033173673940039	0.9015580736543909	0.9024368630926008
BIO	9	73	Dev	2916.576613191748	0.9883960904949184	0.9332775919732441	0.9392460451026591	0.9362523066599563	0.9883960904949184	0.9414148235691373	0.9384045775833053	0.9399072903497683
BIO	9	73	Test	2916.576613191748	0.9802088941531173	0.8896455386764449	0.9020892351274787	0.895824175824176	0.9802088941531173	0.9033173673940039	0.9015580736543909	0.9024368630926008
BIO	9	74	Dev	2920.4618967554343	0.9883571512012772	0.932653743315508	0.9392460451026591	0.9359382860976019	0.9883571512012772	0.9420510221321169	0.9384045775833053	0.9402242643959194
BIO	9	74	Test	2920.4618967554343	0.9801658231937116	0.8922270742358078	0.9043909348441926	0.8982678273102963	0.9801658231937116	0.9051250221670509	0.9036827195467422	0.9044032958270577
BIO	9	75	Dev	2768.733209569007	0.9883766208480979	0.9313447758706882	0.9405923931336251	0.9359457422758102	0.9883766208480979	0.9409979770734996	0.9394143386065298	0.9402054909887149
BIO	9	75	Test	2768.733209569007	0.9798858619575751	0.8889276373147341	0.9026203966005666	0.8957216902398313	0.9798858619575751	0.9014508138711961	0.9020892351274787	0.9017699115044249
BIO	9	76	Dev	2837.9296726053253	0.9883960904949184	0.9338801473049883	0.9389094580949175	0.9363880496811011	0.9883960904949184	0.9426686960933536	0.9380679905755638	0.9403627161535216
